# timestamp x y z qx qy qz qw
1344085925.264282 44.570572 -264.343085 -12.761070 0.000000 0.000000 -0.806064 0.591829
1344085925.664311 44.420645 -264.984278 -12.757180 0.000000 0.000000 -0.770966 0.636877
1344085926.064364 44.270545 -265.541565 -12.758868 0.000000 0.000000 -0.741086 0.671410
1344085926.464388 44.231641 -265.964021 -12.772551 0.000000 0.000000 -0.698411 0.715697
1344085926.864457 44.322925 -266.428182 -12.746376 0.000000 0.000000 -0.669433 0.742872
1344085927.264524 44.397456 -266.876636 -12.752161 0.000000 0.000000 -0.624776 0.780804
1344085927.664535 44.464898 -267.283750 -12.757783 0.000000 0.000000 -0.587194 0.809446
1344085928.064575 44.603215 -267.553179 -12.798364 0.000000 0.000000 -0.558657 0.829399
1344085928.464621 44.687028 -267.729526 -12.805643 0.000000 0.000000 -0.532229 0.846601
1344085928.864666 44.783152 -267.907347 -12.812085 0.000000 0.000000 -0.496788 0.867872
1344085929.264708 44.788327 -267.938598 -12.829950 0.000000 0.000000 -0.457690 0.889112
1344085929.664778 44.818650 -267.973068 -12.801783 0.000000 0.000000 -0.420030 0.907510
1344085930.064796 44.943707 -268.086997 -12.826340 0.000000 0.000000 -0.368429 0.929656
1344085930.464829 45.072462 -268.268490 -12.822539 0.000000 0.000000 -0.313081 0.949727
1344085930.864882 45.195054 -268.321571 -12.834966 0.000000 0.000000 -0.273231 0.961949
1344085931.264926 45.387569 -268.441183 -12.860258 0.000000 0.000000 -0.258789 0.965934
1344085931.664968 45.495833 -268.501845 -12.857316 0.000000 0.000000 -0.255758 0.966741
1344085932.065015 45.513725 -268.513749 -12.862667 0.000000 0.000000 -0.254361 0.967109
1344085932.465057 45.520736 -268.512600 -12.860753 0.000000 0.000000 -0.253600 0.967309
1344085932.865103 45.486796 -268.489192 -12.838913 0.000000 0.000000 -0.254844 0.966982
1344085933.265154 45.445030 -268.468441 -12.840428 0.000000 0.000000 -0.253744 0.967272
1344085933.665198 45.437429 -268.466614 -12.846029 0.000000 0.000000 -0.254554 0.967059
1344085934.065233 45.444173 -268.463386 -12.848998 0.000000 0.000000 -0.253850 0.967244
1344085934.465270 45.451172 -268.475767 -12.839978 0.000000 0.000000 -0.255273 0.966869
1344085934.865337 45.462463 -268.481077 -12.847562 0.000000 0.000000 -0.254011 0.967201
1344085935.265366 45.470088 -268.491217 -12.846692 0.000000 0.000000 -0.253838 0.967247
1344085935.665429 45.474484 -268.489471 -12.846003 0.000000 0.000000 -0.254818 0.966989
1344085936.065455 45.457889 -268.483711 -12.842482 0.000000 0.000000 -0.255968 0.966685
1344085936.465535 45.455978 -268.479914 -12.839440 0.000000 0.000000 -0.255916 0.966699
1344085936.865558 45.459386 -268.493040 -12.841191 0.000000 0.000000 -0.255387 0.966839
1344085937.265586 45.466692 -268.494617 -12.836601 0.000000 0.000000 -0.255206 0.966887
1344085937.665633 45.460881 -268.500547 -12.840942 0.000000 0.000000 -0.255276 0.966868
1344085938.065681 45.465310 -268.501587 -12.845387 0.000000 0.000000 -0.255267 0.966871
1344085938.465709 45.473817 -268.508285 -12.858434 0.000000 0.000000 -0.255350 0.966849
1344085938.865764 45.466389 -268.503101 -12.844212 0.000000 0.000000 -0.256691 0.966494
1344085939.265809 45.466487 -268.507345 -12.848989 0.000000 0.000000 -0.257227 0.966351
1344085939.665865 45.460134 -268.507153 -12.854687 0.000000 0.000000 -0.256689 0.966494
1344085940.065966 45.458285 -268.505951 -12.857021 0.000000 0.000000 -0.256876 0.966444
1344085940.465941 45.461628 -268.508888 -12.842137 0.000000 0.000000 -0.256450 0.966558
1344085940.866024 45.460943 -268.506236 -12.847207 0.000000 0.000000 -0.256433 0.966562
1344085941.266029 45.463683 -268.511988 -12.844909 0.000000 0.000000 -0.256310 0.966595
1344085941.666072 45.474120 -268.521704 -12.852652 0.000000 0.000000 -0.257558 0.966263
1344085942.066116 45.464414 -268.513122 -12.839144 0.000000 0.000000 -0.256808 0.966462
1344085942.466149 45.464011 -268.516989 -12.841016 0.000000 0.000000 -0.256857 0.966449
1344085942.866207 45.470366 -268.517205 -12.844947 0.000000 0.000000 -0.256814 0.966461
1344085943.266251 45.482356 -268.528883 -12.843971 0.000000 0.000000 -0.257180 0.966364
1344085943.666291 45.483704 -268.526421 -12.842898 0.000000 0.000000 -0.257757 0.966210
1344085944.066332 45.476618 -268.527807 -12.841995 0.000000 0.000000 -0.258079 0.966124
1344085944.466379 45.481684 -268.530122 -12.842090 0.000000 0.000000 -0.257612 0.966249
1344085944.866420 45.485922 -268.532742 -12.842619 0.000000 0.000000 -0.257656 0.966237
1344085945.266467 45.486261 -268.534941 -12.845016 0.000000 0.000000 -0.257663 0.966235
1344085945.666538 45.492820 -268.543483 -12.845175 0.000000 0.000000 -0.258339 0.966054
1344085946.066552 45.481300 -268.520291 -12.828324 0.000000 0.000000 -0.257602 0.966251
1344085946.466589 45.492443 -268.559457 -12.832265 0.000000 0.000000 -0.257163 0.966368
1344085946.866654 45.538598 -268.587509 -12.826246 0.000000 0.000000 -0.295308 0.955402
1344085947.266720 45.673572 -268.719140 -12.858535 0.000000 0.000000 -0.346835 0.937926
1344085947.666723 45.747086 -268.809423 -12.863572 0.000000 0.000000 -0.393472 0.919337
1344085948.066775 45.790004 -268.854392 -12.865401 0.000000 0.000000 -0.450633 0.892709
1344085948.467084 45.837390 -268.837979 -12.862381 0.000000 0.000000 -0.491717 0.870755
1344085948.866989 45.936226 -269.025483 -12.842804 0.000000 0.000000 -0.549026 0.835806
1344085949.266905 45.959966 -269.121793 -12.889688 0.000000 0.000000 -0.603517 0.797350
1344085949.666963 45.949045 -269.115043 -12.870646 0.000000 0.000000 -0.631709 0.775205
1344085950.066992 46.011002 -269.325186 -12.883620 0.000000 0.000000 -0.654821 0.755784
1344085950.467059 46.049281 -269.454214 -12.892097 0.000000 0.000000 -0.656790 0.754074
1344085950.867083 46.051873 -269.604684 -12.889815 0.000000 0.000000 -0.679821 0.733378
1344085951.267130 46.066414 -269.749835 -12.901656 0.000000 0.000000 -0.709333 0.704873
1344085951.667171 46.066726 -269.935871 -12.889709 0.000000 0.000000 -0.716877 0.697200
1344085952.067216 46.052847 -270.093243 -12.875666 0.000000 0.000000 -0.724090 0.689705
1344085952.467257 46.049332 -270.255396 -12.876898 0.000000 0.000000 -0.730851 0.682537
1344085952.867302 46.046931 -270.399487 -12.863551 0.000000 0.000000 -0.732444 0.680827
1344085953.267347 46.030282 -270.570022 -12.884914 0.000000 0.000000 -0.722271 0.691610
1344085953.667390 46.026417 -270.691040 -12.872901 0.000000 0.000000 -0.717211 0.696856
1344085954.067450 46.038009 -270.822479 -12.874838 0.000000 0.000000 -0.713780 0.700370
1344085954.467509 46.041730 -270.955510 -12.894569 0.000000 0.000000 -0.716618 0.697466
1344085954.867522 46.032546 -271.080314 -12.894079 0.000000 0.000000 -0.708909 0.705300
1344085955.267562 46.040383 -271.207678 -12.909395 0.000000 0.000000 -0.700124 0.714021
1344085955.667608 46.082093 -271.392556 -12.898968 0.000000 0.000000 -0.677836 0.735213
1344085956.067657 46.027577 -271.524797 -12.878180 0.000000 0.000000 -0.644168 0.764884
1344085956.467695 46.086918 -271.625079 -12.877928 0.000000 0.000000 -0.620344 0.784330
1344085956.867740 46.122034 -271.813685 -12.893437 0.000000 0.000000 -0.593394 0.804912
1344085957.267784 46.173230 -271.958954 -12.910975 0.000000 0.000000 -0.582072 0.813137
1344085957.667875 46.162182 -272.073450 -12.901963 0.000000 0.000000 -0.556904 0.830577
1344085958.067877 46.292880 -272.180010 -12.864978 0.000000 0.000000 -0.532868 0.846199
1344085958.467908 46.339248 -272.311701 -12.914229 0.000000 0.000000 -0.523250 0.852180
1344085958.867960 46.364187 -272.358746 -12.902821 0.000000 0.000000 -0.519130 0.854695
1344085959.268002 46.397092 -272.449517 -12.882264 0.000000 0.000000 -0.518694 0.854960
1344085959.668049 46.490009 -272.545293 -12.892635 0.000000 0.000000 -0.513865 0.857871
1344085960.068092 46.578584 -272.714934 -12.916950 0.000000 0.000000 -0.496525 0.868022
1344085960.468138 46.699979 -272.922044 -12.760365 0.000000 0.000000 -0.457687 0.889114
1344085960.868208 46.784238 -273.090257 -12.855942 0.000000 0.000000 -0.411867 0.911244
1344085961.268244 46.993991 -273.228001 -12.893521 0.000000 0.000000 -0.378853 0.925457
1344085961.668269 47.068727 -273.303233 -12.923045 0.000000 0.000000 -0.348011 0.937490
1344085962.068315 47.127564 -273.372969 -12.894642 0.000000 0.000000 -0.319600 0.947553
1344085962.468358 47.158638 -273.420191 -12.837022 0.000000 0.000000 -0.299368 0.954138
1344085962.868411 47.236407 -273.446710 -12.869426 0.000000 0.000000 -0.274533 0.961578
1344085963.268445 47.293774 -273.477826 -12.818996 0.000000 0.000000 -0.257802 0.966198
1344085963.668507 47.303096 -273.524563 -12.825280 0.000000 0.000000 -0.242910 0.970049
1344085964.068531 47.364935 -273.546625 -12.879264 0.000000 0.000000 -0.235159 0.971957
1344085964.468579 47.384833 -273.559535 -12.917542 0.000000 0.000000 -0.234517 0.972112
1344085964.868630 47.387873 -273.555671 -12.867632 0.000000 0.000000 -0.234456 0.972127
1344085965.268663 47.402972 -273.562476 -12.856131 0.000000 0.000000 -0.233225 0.972423
1344085965.668720 47.392816 -273.571698 -12.867677 0.000000 0.000000 -0.231538 0.972826
1344085966.068755 47.398433 -273.575574 -12.851407 0.000000 0.000000 -0.232021 0.972711
1344085966.468789 47.393757 -273.575633 -12.873579 0.000000 0.000000 -0.232746 0.972538
1344085966.868836 47.387612 -273.565706 -12.902077 0.000000 0.000000 -0.232754 0.972536
1344085967.268890 47.413912 -273.593571 -12.841418 0.000000 0.000000 -0.234450 0.972128
1344085967.668928 47.396222 -273.541720 -12.796553 0.000000 0.000000 -0.229590 0.973287
1344085968.068972 47.409563 -273.570750 -12.829563 0.000000 0.000000 -0.224805 0.974404
1344085968.469006 47.457643 -273.606452 -12.880789 0.000000 0.000000 -0.220162 0.975463
1344085968.869062 47.559883 -273.667817 -12.887087 0.000000 0.000000 -0.235694 0.971827
1344085969.269104 47.733314 -273.678896 -12.872549 0.000000 0.000000 -0.245786 0.969324
1344085969.669148 47.915398 -273.780269 -12.805869 0.000000 0.000000 -0.285882 0.958265
1344085970.069193 48.075885 -273.851797 -12.703661 0.000000 0.000000 -0.349570 0.936910
1344085970.469241 48.058602 -273.981717 -12.790103 0.000000 0.000000 -0.406801 0.913517
1344085970.869279 48.102232 -273.990897 -12.858218 0.000000 0.000000 -0.432417 0.901674
1344085971.269325 48.130789 -274.043467 -12.840775 0.000000 0.000000 -0.450496 0.892778
1344085971.669372 48.192318 -274.105390 -12.832371 0.000000 0.000000 -0.460856 0.887475
1344085972.069414 48.235248 -274.184582 -12.877886 0.000000 0.000000 -0.482271 0.876022
1344085972.469459 48.322372 -274.297782 -12.842262 0.000000 0.000000 -0.521643 0.853164
1344085972.869501 48.329483 -274.432675 -12.832781 0.000000 0.000000 -0.539559 0.841948
1344085973.269546 48.424477 -274.527363 -12.885296 0.000000 0.000000 -0.557432 0.830223
1344085973.669589 48.462234 -274.658404 -12.853218 0.000000 0.000000 -0.545486 0.838120
1344085974.069631 48.527376 -274.775827 -12.895211 0.000000 0.000000 -0.533923 0.845533
1344085974.469668 48.568350 -274.973231 -12.886538 0.000000 0.000000 -0.508360 0.861145
1344085974.869736 48.695487 -275.078442 -12.903295 0.000000 0.000000 -0.500114 0.865960
1344085975.269764 48.759678 -275.201208 -12.907848 0.000000 0.000000 -0.488969 0.872301
1344085975.669813 48.838874 -275.314267 -12.900684 0.000000 0.000000 -0.495873 0.868395
1344085976.069880 48.913896 -275.468471 -12.901601 0.000000 0.000000 -0.506602 0.862180
1344085976.469887 48.985675 -275.584927 -12.912147 0.000000 0.000000 -0.516361 0.856371
1344085976.869940 49.063356 -275.727411 -12.898737 0.000000 0.000000 -0.529553 0.848277
1344085977.270016 49.125448 -275.881519 -12.870234 0.000000 0.000000 -0.545442 0.838149
1344085977.670025 49.180364 -275.993565 -12.883873 0.000000 0.000000 -0.559309 0.828959
1344085978.070072 49.323689 -276.343318 -12.934227 0.000000 0.000000 -0.562298 0.826935
1344085978.470117 49.531996 -276.852512 -12.887585 0.000000 0.000000 -0.550080 0.835112
1344085978.870159 49.839644 -277.459418 -12.942406 0.000000 0.000000 -0.523391 0.852093
1344085979.270203 50.161545 -278.070751 -12.944700 0.000000 0.000000 -0.508305 0.861177
1344085979.670246 50.481321 -278.583287 -12.938166 0.000000 0.000000 -0.490131 0.871649
1344085980.070324 50.756698 -279.068313 -12.933335 0.000000 0.000000 -0.480592 0.876944
1344085980.470371 51.107337 -279.560669 -12.936093 0.000000 0.000000 -0.460396 0.887714
1344085980.870379 51.370984 -279.900284 -12.918634 0.000000 0.000000 -0.440753 0.897628
1344085981.270425 51.644022 -280.225698 -12.922840 0.000000 0.000000 -0.417866 0.908509
1344085981.670526 51.967482 -280.596507 -12.958786 0.000000 0.000000 -0.431262 0.902227
1344085982.070532 52.297154 -281.035915 -12.930479 0.000000 0.000000 -0.464194 0.885734
1344085982.470557 52.572335 -281.474144 -12.921682 0.000000 0.000000 -0.494989 0.868899
1344085982.870604 52.905683 -281.953124 -12.987872 0.000000 0.000000 -0.514579 0.857443
1344085983.270643 53.163487 -282.521332 -12.973776 0.000000 0.000000 -0.520403 0.853921
1344085983.670690 53.494576 -283.087637 -12.950903 0.000000 0.000000 -0.530376 0.847762
1344085984.070743 53.724628 -283.614032 -12.969302 0.000000 0.000000 -0.536712 0.843765
1344085984.470775 54.022407 -284.138808 -12.960178 0.000000 0.000000 -0.540746 0.841186
1344085984.870819 54.268717 -284.682511 -12.926343 0.000000 0.000000 -0.513854 0.857878
1344085985.270865 54.540116 -285.141403 -12.942544 0.000000 0.000000 -0.506746 0.862095
1344085985.670906 54.764219 -285.599379 -12.980599 0.000000 0.000000 -0.516089 0.856535
1344085986.071239 55.057825 -286.057249 -12.942803 0.000000 0.000000 -0.521291 0.853379
1344085986.470986 55.284929 -286.616480 -12.909445 0.000000 0.000000 -0.519127 0.854697
1344085986.871044 55.597724 -287.039991 -12.977544 0.000000 0.000000 -0.512983 0.858399
1344085987.271095 55.826186 -287.582109 -12.872713 0.000000 0.000000 -0.502610 0.864513
1344085987.671129 56.119239 -288.021393 -12.891559 0.000000 0.000000 -0.491264 0.871011
1344085988.071172 56.476082 -288.559924 -12.928634 0.000000 0.000000 -0.457073 0.889429
1344085988.471219 56.815727 -288.980177 -12.951912 0.000000 0.000000 -0.424701 0.905334
1344085988.871274 57.186875 -289.434728 -12.938671 0.000000 0.000000 -0.420643 0.907226
1344085989.271304 57.559874 -289.861093 -12.968145 0.000000 0.000000 -0.454154 0.890923
1344085989.671364 57.890426 -290.390625 -12.974557 0.000000 0.000000 -0.474672 0.880163
1344085990.071393 58.238866 -290.831052 -12.950431 0.000000 0.000000 -0.481760 0.876303
1344085990.471435 58.476629 -291.255289 -13.036739 0.000000 0.000000 -0.491650 0.870793
1344085990.871480 58.749657 -291.677634 -13.010473 0.000000 0.000000 -0.487016 0.873393
1344085991.271526 59.054022 -292.109246 -12.995242 0.000000 0.000000 -0.474399 0.880310
1344085991.671568 59.229188 -292.447697 -13.036676 0.000000 0.000000 -0.467393 0.884050
1344085992.071610 59.557571 -292.803845 -12.976057 0.000000 0.000000 -0.452716 0.891655
1344085992.471646 59.824125 -293.256859 -13.003290 0.000000 0.000000 -0.450805 0.892623
1344085992.871698 60.183009 -293.679638 -13.027791 0.000000 0.000000 -0.460410 0.887706
1344085993.271745 60.491053 -294.151041 -13.065976 0.000000 0.000000 -0.463870 0.885904
1344085993.671823 60.834144 -294.622726 -13.052644 0.000000 0.000000 -0.473656 0.880710
1344085994.071861 61.115676 -295.114981 -13.045387 0.000000 0.000000 -0.477558 0.878600
1344085994.471876 61.441548 -295.556433 -13.051110 0.000000 0.000000 -0.480525 0.876981
1344085994.871920 61.736328 -296.003767 -13.044812 0.000000 0.000000 -0.482002 0.876170
1344085995.271962 62.064172 -296.504670 -13.027891 0.000000 0.000000 -0.475630 0.879646
1344085995.672007 62.449555 -297.096313 -13.041168 0.000000 0.000000 -0.476977 0.878916
1344085996.072118 62.651421 -297.388276 -13.041376 0.000000 0.000000 -0.478402 0.878141
1344085996.472126 62.956107 -297.858904 -13.040411 0.000000 0.000000 -0.477743 0.878500
1344085996.872143 63.300524 -298.358965 -13.039832 0.000000 0.000000 -0.477671 0.878539
1344085997.272185 63.577595 -298.808529 -13.056137 0.000000 0.000000 -0.470817 0.882231
1344085997.672228 63.902010 -299.251836 -13.057068 0.000000 0.000000 -0.465655 0.884966
1344085998.072271 64.213066 -299.713814 -13.058032 0.000000 0.000000 -0.473548 0.880768
1344085998.472308 64.552237 -300.253321 -13.075977 0.000000 0.000000 -0.479324 0.877638
1344085998.872373 64.866633 -300.718085 -13.064276 0.000000 0.000000 -0.492295 0.870428
1344085999.272429 65.167480 -301.206533 -13.082918 0.000000 0.000000 -0.494990 0.868899
1344085999.672452 65.434527 -301.652700 -13.071733 0.000000 0.000000 -0.497539 0.867442
1344086000.072498 65.740875 -302.163652 -13.127863 0.000000 0.000000 -0.502281 0.864705
1344086000.472530 65.994866 -302.580042 -13.064044 0.000000 0.000000 -0.481507 0.876443
1344086000.872580 66.182618 -302.850315 -13.086543 0.000000 0.000000 -0.456783 0.889578
1344086001.272624 66.467098 -303.221392 -13.060754 0.000000 0.000000 -0.449311 0.893376
1344086001.672667 66.764214 -303.576111 -13.043086 0.000000 0.000000 -0.447996 0.894036
1344086002.072713 67.055543 -304.016619 -13.050006 0.000000 0.000000 -0.441242 0.897388
1344086002.472755 67.398956 -304.418801 -13.051858 0.000000 0.000000 -0.445435 0.895315
1344086002.872817 67.778008 -304.913324 -13.089729 0.000000 0.000000 -0.443516 0.896267
1344086003.272843 68.167572 -305.343910 -13.074753 0.000000 0.000000 -0.438452 0.898755
1344086003.672889 68.396171 -305.696562 -13.178277 0.000000 0.000000 -0.443111 0.896467
1344086004.072929 68.630007 -305.963721 -13.110502 0.000000 0.000000 -0.452209 0.891912
1344086004.472978 68.724739 -306.136704 -13.139219 0.000000 0.000000 -0.462836 0.886444
1344086004.873029 68.835979 -306.260254 -13.107375 0.000000 0.000000 -0.465737 0.884923
1344086005.273063 68.982653 -306.471925 -13.080159 0.000000 0.000000 -0.470763 0.882260
1344086005.673107 69.084911 -306.613091 -13.083802 0.000000 0.000000 -0.472863 0.881136
1344086006.073154 69.174767 -306.734754 -13.078637 0.000000 0.000000 -0.456163 0.889896
1344086006.473212 69.305176 -306.915906 -13.091199 0.000000 0.000000 -0.436459 0.899724
1344086006.873241 69.442802 -307.104032 -13.085407 0.000000 0.000000 -0.430184 0.902741
1344086007.273286 69.579579 -307.262186 -13.098921 0.000000 0.000000 -0.430018 0.902821
1344086007.673386 69.696058 -307.415323 -13.149784 0.000000 0.000000 -0.427318 0.904101
1344086008.073377 69.738615 -307.461982 -13.086894 0.000000 0.000000 -0.427336 0.904093
1344086008.473406 69.752188 -307.470974 -13.093684 0.000000 0.000000 -0.427020 0.904242
1344086008.873460 69.748583 -307.460810 -13.089733 0.000000 0.000000 -0.427549 0.903992
1344086009.273503 69.729649 -307.435611 -13.081322 0.000000 0.000000 -0.427696 0.903923
1344086009.673558 69.737637 -307.440912 -13.088857 0.000000 0.000000 -0.426046 0.904701
1344086010.073591 69.744680 -307.452071 -13.087694 0.000000 0.000000 -0.426161 0.904647
1344086010.473637 69.762626 -307.475061 -13.124061 0.000000 0.000000 -0.425176 0.905111
1344086010.873682 69.769033 -307.469464 -13.084710 0.000000 0.000000 -0.424335 0.905505
1344086011.273736 69.775958 -307.476796 -13.072514 0.000000 0.000000 -0.423582 0.905858
1344086011.673770 69.790174 -307.500683 -13.088996 0.000000 0.000000 -0.424610 0.905376
1344086012.073811 69.783956 -307.488945 -13.067293 0.000000 0.000000 -0.424372 0.905488
1344086012.473859 69.792251 -307.495421 -13.087462 0.000000 0.000000 -0.423105 0.906081
1344086012.873917 69.799826 -307.504783 -13.092288 0.000000 0.000000 -0.423761 0.905774
1344086013.273941 69.804137 -307.508710 -13.086084 0.000000 0.000000 -0.423597 0.905851
1344086013.673988 69.815058 -307.518178 -13.086454 0.000000 0.000000 -0.422507 0.906360
1344086014.074037 69.815212 -307.520959 -13.089642 0.000000 0.000000 -0.420278 0.907396
1344086014.474066 69.821610 -307.510858 -13.103990 0.000000 0.000000 -0.416587 0.909096
1344086014.874135 69.839285 -307.535947 -13.083960 0.000000 0.000000 -0.415061 0.909794
1344086015.274162 69.888979 -307.580289 -13.152561 0.000000 0.000000 -0.426877 0.904310
1344086015.674207 69.971620 -307.685139 -13.100603 0.000000 0.000000 -0.444861 0.895599
1344086016.074256 70.051438 -307.809561 -13.096330 0.000000 0.000000 -0.440371 0.897816
1344086016.474285 70.160134 -307.919158 -13.095916 0.000000 0.000000 -0.421451 0.906851
1344086016.874340 70.283010 -308.059355 -13.092950 0.000000 0.000000 -0.412577 0.910923
1344086017.274385 70.403542 -308.196991 -13.108355 0.000000 0.000000 -0.425074 0.905159
1344086017.674428 70.480313 -308.293694 -13.186072 0.000000 0.000000 -0.429296 0.903164
1344086018.074470 70.573928 -308.411429 -13.099068 0.000000 0.000000 -0.433601 0.901105
1344086018.474508 70.674648 -308.511876 -13.098553 0.000000 0.000000 -0.435535 0.900172
1344086018.874558 70.754262 -308.622790 -13.091493 0.000000 0.000000 -0.440340 0.897831
1344086019.274606 70.828702 -308.716662 -13.091826 0.000000 0.000000 -0.425303 0.905051
1344086019.674657 70.934421 -308.834470 -13.105242 0.000000 0.000000 -0.426768 0.904361
1344086020.074709 71.009202 -308.924806 -13.083752 0.000000 0.000000 -0.388914 0.921274
1344086020.475010 71.126981 -309.030216 -13.093739 0.000000 0.000000 -0.353520 0.935427
1344086020.874778 71.242331 -309.134989 -13.102790 0.000000 0.000000 -0.349709 0.936859
1344086021.274824 71.338187 -309.190112 -13.108418 0.000000 0.000000 -0.361077 0.932536
1344086021.674884 71.447678 -309.291494 -13.126107 0.000000 0.000000 -0.387187 0.922001
1344086022.074909 71.497998 -309.430875 -13.124250 0.000000 0.000000 -0.413786 0.910374
1344086022.474946 71.619837 -309.506850 -13.108353 0.000000 0.000000 -0.414526 0.910037
1344086022.874999 71.739521 -309.626308 -13.095935 0.000000 0.000000 -0.395579 0.918432
1344086023.275043 71.839695 -309.737876 -13.089441 0.000000 0.000000 -0.373609 0.927586
1344086023.675087 71.936354 -309.839913 -13.094783 0.000000 0.000000 -0.380378 0.924831
1344086024.075131 72.035710 -309.938534 -13.112106 0.000000 0.000000 -0.398671 0.917094
1344086024.475167 72.108374 -310.020261 -13.130989 0.000000 0.000000 -0.429270 0.903176
1344086024.875221 72.186834 -310.121636 -13.120613 0.000000 0.000000 -0.446742 0.894663
1344086025.275265 72.288364 -310.263082 -13.129155 0.000000 0.000000 -0.441921 0.897054
1344086025.675306 72.414948 -310.430656 -13.126240 0.000000 0.000000 -0.440364 0.897819
1344086026.075352 72.522522 -310.569177 -13.137653 0.000000 0.000000 -0.441256 0.897381
1344086026.475395 72.619104 -310.722890 -13.146036 0.000000 0.000000 -0.445036 0.895513
1344086026.875441 72.730199 -310.757755 -13.113748 0.000000 0.000000 -0.445374 0.895345
1344086027.275483 72.724699 -310.831211 -13.134231 0.000000 0.000000 -0.446463 0.894802
1344086027.675528 72.731569 -310.826552 -13.135401 0.000000 0.000000 -0.449046 0.893508
1344086028.075572 72.710846 -310.811515 -13.118381 0.000000 0.000000 -0.450401 0.892826
1344086028.475607 72.734083 -310.769022 -13.145149 0.000000 0.000000 -0.450125 0.892965
1344086028.875658 72.726948 -310.794402 -13.134775 0.000000 0.000000 -0.452997 0.891512
1344086029.275702 72.732290 -310.807051 -13.120911 0.000000 0.000000 -0.455824 0.890070
1344086029.675745 72.746881 -310.801670 -13.127637 0.000000 0.000000 -0.458056 0.888923
1344086030.075794 72.754728 -310.838059 -13.132824 0.000000 0.000000 -0.461655 0.887060
1344086030.475836 72.758717 -310.841935 -13.120700 0.000000 0.000000 -0.464035 0.885817
1344086030.875870 72.773359 -310.841032 -13.145793 0.000000 0.000000 -0.465976 0.884797
1344086031.275921 72.798017 -310.846820 -13.153394 0.000000 0.000000 -0.469505 0.882930
1344086031.675967 72.774045 -310.849743 -13.156564 0.000000 0.000000 -0.472040 0.881577
1344086032.076026 72.794939 -310.875088 -13.141888 0.000000 0.000000 -0.475218 0.879868
1344086032.476045 72.804142 -310.858874 -13.163727 0.000000 0.000000 -0.477471 0.878648
1344086032.876106 72.809736 -310.920395 -13.150911 0.000000 0.000000 -0.486021 0.873947
1344086033.276143 72.812793 -310.855384 -13.151011 0.000000 0.000000 -0.492640 0.870233
1344086033.676188 72.832579 -310.970568 -13.128803 0.000000 0.000000 -0.497042 0.867727
1344086034.076229 72.936167 -310.988566 -13.142236 0.000000 0.000000 -0.481019 0.876710
1344086034.476264 73.004486 -311.149670 -13.178014 0.000000 0.000000 -0.476640 0.879099
1344086034.876402 73.113127 -311.315944 -13.174402 0.000000 0.000000 -0.455073 0.890454
1344086035.276361 73.264402 -311.391104 -13.144974 0.000000 0.000000 -0.441805 0.897111
1344086035.676406 73.379766 -311.591524 -13.179844 0.000000 0.000000 -0.452544 0.891742
1344086036.076494 73.435469 -311.647418 -13.152478 0.000000 0.000000 -0.482720 0.875775
1344086036.476492 73.473448 -311.766898 -13.106189 0.000000 0.000000 -0.472261 0.881459
1344086036.876577 73.568101 -311.820716 -13.113161 0.000000 0.000000 -0.450829 0.892610
1344086037.276603 73.635906 -311.956314 -13.138304 0.000000 0.000000 -0.463761 0.885961
1344086037.676624 73.678781 -312.019847 -13.099967 0.000000 0.000000 -0.487193 0.873294
1344086038.076671 73.932416 -312.145048 -13.149113 0.000000 0.000000 -0.510713 0.859751
1344086038.476731 73.964813 -312.275009 -13.217721 0.000000 0.000000 -0.510133 0.860096
1344086038.876757 73.980260 -312.439139 -13.207109 0.000000 0.000000 -0.514642 0.857405
1344086039.276824 74.102341 -312.646649 -13.046314 0.000000 0.000000 -0.521721 0.853116
1344086039.676848 74.189019 -312.826063 -13.102650 0.000000 0.000000 -0.529053 0.848589
1344086040.076917 74.275962 -312.982774 -13.129800 0.000000 0.000000 -0.535339 0.844637
1344086040.476933 74.351495 -313.120906 -13.127401 0.000000 0.000000 -0.534323 0.845280
1344086040.876981 74.408309 -313.219122 -13.135200 0.000000 0.000000 -0.533297 0.845928
1344086041.277024 74.454798 -313.288503 -13.120906 0.000000 0.000000 -0.530533 0.847664
1344086041.677091 74.530845 -313.397843 -13.162545 0.000000 0.000000 -0.522951 0.852363
1344086042.077113 74.596740 -313.505322 -13.165251 0.000000 0.000000 -0.516447 0.856319
1344086042.477147 74.626158 -313.619399 -13.160879 0.000000 0.000000 -0.509666 0.860372
1344086042.877198 74.682595 -313.699975 -13.128580 0.000000 0.000000 -0.501482 0.865168
1344086043.277245 74.869247 -313.922314 -13.105099 0.000000 0.000000 -0.472535 0.881312
1344086043.677287 74.938290 -314.074714 -13.111719 0.000000 0.000000 -0.437912 0.899018
1344086044.077332 74.996823 -314.116958 -13.143569 0.000000 0.000000 -0.399454 0.916753
1344086044.477368 75.088011 -314.154381 -13.099724 0.000000 0.000000 -0.360869 0.932617
1344086044.877418 75.274854 -314.368154 -13.148489 0.000000 0.000000 -0.316769 0.948503
1344086045.277462 75.312627 -314.381658 -13.206422 0.000000 0.000000 -0.303458 0.952845
1344086045.677507 75.409209 -314.474448 -13.156318 0.000000 0.000000 -0.281546 0.959548
1344086046.077551 75.929464 -314.823109 -13.131605 0.000000 0.000000 -0.290901 0.956753
