# timestamp x y z qx qy qz qw
1344085307.196346 52.241937 -634.041856 1.362979 -0.035966 -0.002687 0.022628 0.999093
1344085307.596367 52.722832 -634.035812 1.305305 -0.032478 -0.000803 0.013439 0.999382
1344085307.996402 53.254311 -634.005949 1.298317 -0.030672 -0.000409 0.007922 0.999498
1344085308.396450 53.814998 -633.990068 1.260196 -0.030938 -0.005905 0.005407 0.999489
1344085308.796517 54.455501 -634.011029 1.224826 -0.027815 -0.001871 -0.022759 0.999352
1344085309.196564 54.969042 -634.033163 1.235763 -0.019486 0.002966 -0.065805 0.997638
1344085309.596591 55.427149 -634.068913 1.206997 -0.027865 0.002083 -0.116595 0.992786
1344085309.996657 56.216723 -634.255184 1.220071 -0.031398 0.022750 -0.177512 0.983354
1344085310.396668 56.609739 -634.602233 1.163672 -0.036630 0.021629 -0.230856 0.972058
1344085310.796815 56.880887 -634.676082 1.187877 -0.036096 0.010077 -0.294917 0.954788
1344085311.196766 57.245060 -634.821979 1.146782 -0.035346 0.006261 -0.359173 0.932580
1344085311.596808 57.688808 -635.284030 1.151680 -0.042796 -0.003861 -0.418879 0.907025
1344085311.997123 57.848717 -635.638033 1.156823 -0.045431 -0.000630 -0.481484 0.875277
1344085312.396909 57.989747 -635.823979 1.177952 -0.054581 -0.014431 -0.526306 0.848419
1344085312.796930 58.273666 -636.260637 1.148901 -0.073201 -0.042557 -0.546853 0.832936
1344085313.197012 58.441803 -636.716762 1.186959 -0.068496 -0.033770 -0.544383 0.835354
1344085313.597028 58.723079 -637.288389 1.166355 -0.056471 -0.013351 -0.516091 0.854566
1344085313.997086 58.956029 -637.760831 1.204124 -0.053696 -0.007592 -0.519669 0.852645
1344085314.397118 59.342268 -638.458867 1.235829 -0.041849 0.015563 -0.559781 0.827437
1344085314.797153 59.496976 -638.957579 1.218123 -0.040511 0.019249 -0.567439 0.822193
1344085315.197204 59.691287 -639.436818 1.250810 -0.050640 0.001337 -0.572341 0.818450
1344085315.597239 59.895693 -639.936228 1.243106 -0.048569 0.007445 -0.563743 0.824487
1344085315.997294 60.092100 -640.436921 1.233799 -0.054687 -0.001521 -0.572294 0.818222
1344085316.397338 60.232933 -640.885167 1.258544 -0.059097 -0.009582 -0.581708 0.811191
1344085316.797375 60.411060 -641.391690 1.304758 -0.053283 -0.004135 -0.583289 0.810504
1344085317.197491 60.610014 -641.892080 1.289771 -0.057307 -0.008363 -0.588399 0.806494
1344085317.597484 60.748328 -642.428150 1.307718 -0.055282 -0.006479 -0.586369 0.808130
1344085317.997514 60.987507 -642.974067 1.341838 -0.052953 -0.002903 -0.575414 0.816141
1344085318.397547 61.187855 -643.560643 1.325553 -0.055532 -0.000895 -0.567305 0.821633
1344085318.797600 61.386626 -644.084909 1.361211 -0.049862 0.007495 -0.556836 0.829091
1344085319.197643 61.606593 -644.573240 1.360783 -0.051198 0.006960 -0.542946 0.838176
1344085319.597715 61.898172 -645.079645 1.374344 -0.052023 0.005437 -0.518352 0.853566
1344085319.997733 62.150640 -645.559458 1.393674 -0.052976 0.005032 -0.496053 0.866660
1344085320.397777 62.407727 -646.025209 1.363283 -0.052937 -0.006368 -0.514998 0.855532
1344085320.797820 62.677546 -646.536290 1.398096 -0.052447 -0.008153 -0.530454 0.846051
1344085321.197865 62.779810 -647.004153 1.386485 -0.055164 -0.002146 -0.544527 0.836924
1344085321.597934 63.119492 -647.441353 1.445846 -0.056967 -0.007153 -0.559264 0.826999
1344085321.998263 63.336119 -648.104857 1.403582 -0.051377 -0.005587 -0.587562 0.807527
1344085322.397988 63.517490 -648.615313 1.461432 -0.048630 -0.001136 -0.602496 0.796638
1344085322.798042 63.625423 -649.192045 1.415566 -0.045196 0.008268 -0.604743 0.795094
1344085323.198085 63.826448 -649.750796 1.495374 -0.049714 0.008488 -0.596364 0.801128
1344085323.598127 63.954964 -650.245563 1.457098 -0.044848 0.011283 -0.569945 0.820381
1344085323.998178 64.220609 -650.695400 1.530691 -0.045019 0.001585 -0.546552 0.836213
1344085324.398209 64.447268 -651.282459 1.469807 -0.046504 -0.002312 -0.528791 0.847474
1344085324.798274 64.755235 -651.741191 1.535384 -0.052585 -0.001746 -0.536059 0.842539
1344085325.198299 64.914225 -652.293997 1.516190 -0.055992 0.000683 -0.552796 0.831433
1344085325.598348 65.063141 -652.629676 1.565532 -0.056950 -0.012680 -0.578955 0.813269
1344085325.998394 65.233777 -653.152424 1.560735 -0.051832 -0.011965 -0.619493 0.783198
1344085326.398437 65.425330 -653.762658 1.605179 -0.054206 -0.007147 -0.644515 0.762635
1344085326.798483 65.490169 -654.344419 1.638384 -0.054077 0.002100 -0.643377 0.763634
1344085327.198515 65.640362 -654.944494 1.620970 -0.045456 0.015253 -0.620355 0.782854
1344085327.598568 65.761675 -655.561356 1.702365 -0.033032 0.015184 -0.596246 0.801978
1344085327.998613 65.875321 -655.953513 1.692541 -0.041196 0.004037 -0.580000 0.813564
1344085328.398648 66.130956 -656.470887 1.756299 -0.049556 0.008336 -0.560908 0.826352
1344085328.798696 66.320005 -656.939174 1.766346 -0.055175 0.003432 -0.535259 0.842877
1344085329.198747 66.566965 -657.490687 1.791078 -0.050973 -0.002168 -0.524037 0.850166
1344085329.598786 66.760362 -657.872043 1.737098 -0.044802 -0.005754 -0.532625 0.845145
1344085329.998825 67.070857 -658.435823 1.783943 -0.054710 -0.006968 -0.533695 0.843877
1344085330.398876 67.249617 -658.804959 1.747682 -0.056605 -0.001260 -0.528442 0.847079
1344085330.798923 67.574892 -659.462169 1.793997 -0.051030 0.001151 -0.529463 0.846796
1344085331.198967 67.780504 -659.870136 1.792922 -0.042632 -0.006398 -0.540977 0.839932
1344085331.599008 68.090814 -660.499157 1.841316 -0.037267 0.002361 -0.551329 0.833452
1344085331.999068 68.217698 -660.904277 1.785141 -0.043683 0.003817 -0.548500 0.835000
1344085332.399088 68.568451 -661.530621 1.879050 -0.048559 0.004564 -0.547228 0.835561
1344085332.799169 68.719312 -661.961264 1.824763 -0.037393 0.002676 -0.542308 0.839343
1344085333.199187 69.073570 -662.549232 1.946611 -0.038736 -0.004091 -0.525802 0.849715
1344085333.599235 69.263512 -663.107461 1.876402 -0.040979 -0.004744 -0.499002 0.865618
1344085333.999295 69.529467 -663.492285 1.983780 -0.044066 0.008824 -0.445258 0.894274
1344085334.399320 69.898658 -663.835485 1.920509 -0.039529 0.014777 -0.390610 0.919589
1344085334.799353 70.365547 -664.267177 1.997172 -0.044249 -0.013803 -0.343613 0.937967
1344085335.199407 70.732600 -664.704123 1.914651 -0.038055 -0.011673 -0.313943 0.948607
1344085335.599449 71.059362 -664.823644 1.982498 -0.034997 -0.010701 -0.268890 0.962475
1344085335.999485 71.581207 -665.021233 1.883629 -0.031870 -0.017887 -0.213547 0.976249
1344085336.399530 72.243083 -665.376721 1.962594 -0.015630 0.002417 -0.154689 0.987837
1344085336.799586 72.798703 -665.570426 1.873362 -0.018975 0.077646 -0.109406 0.990778
1344085337.199628 73.085686 -665.522384 1.887931 -0.024371 0.078366 -0.051920 0.995273
1344085337.599669 73.473553 -665.519266 1.880882 -0.018637 0.053863 -0.006080 0.998356
1344085337.999725 73.623321 -665.552760 1.856334 -0.014208 0.014867 -0.002269 0.999786
1344085338.399760 73.735029 -665.484335 1.795340 -0.018158 -0.050429 -0.032072 0.998047
1344085338.799803 74.171063 -665.584456 1.897868 -0.020565 -0.046780 -0.093988 0.994261
1344085339.199862 74.438376 -665.661057 1.876579 -0.030769 -0.066473 -0.114709 0.990695
1344085339.599893 74.879959 -665.744109 1.853548 -0.040209 -0.078833 -0.123868 0.988345
1344085339.999927 75.501492 -665.934841 1.829932 -0.038030 -0.029533 -0.123968 0.991117
1344085340.400005 76.170867 -666.068140 1.793129 -0.036367 -0.002223 -0.120008 0.992104
1344085340.800024 76.848128 -666.199336 1.702652 -0.037271 0.023488 -0.089828 0.994983
1344085341.200060 77.532648 -666.343116 1.777948 -0.035498 0.055390 -0.056807 0.996215
1344085341.600113 78.012405 -666.371794 1.694981 -0.030871 0.029391 -0.052071 0.997733
1344085342.000155 78.456956 -666.391452 1.726246 -0.032895 0.017148 -0.041394 0.998454
1344085342.400199 78.973135 -666.430616 1.661320 -0.031653 0.011525 -0.019125 0.999249
1344085342.800243 79.387002 -666.425308 1.691042 -0.035610 -0.009277 0.024248 0.999028
1344085343.200287 79.805048 -666.411351 1.647276 -0.028146 -0.010610 0.038924 0.998789
1344085343.600333 80.338319 -666.317197 1.635606 -0.024450 -0.014796 0.070327 0.997115
1344085344.000375 80.862196 -666.208971 1.614473 -0.037298 0.054367 0.059109 0.996072
1344085344.400411 81.428989 -666.161484 1.597998 -0.031213 0.106476 0.017791 0.993666
1344085344.800462 81.643799 -666.197210 1.570128 -0.029565 0.077713 0.016771 0.996396
1344085345.200506 81.820127 -666.160438 1.592946 -0.029954 0.063423 0.029148 0.997111
1344085345.600553 81.864078 -666.194376 1.583184 -0.027804 0.038545 0.037906 0.998150
1344085346.000587 81.797163 -666.189707 1.570802 -0.027650 0.014226 0.060015 0.997713
1344085346.400645 81.800169 -666.181634 1.584087 -0.026353 0.007474 0.063139 0.997629
1344085346.800686 81.827724 -666.157364 1.570066 -0.026545 -0.000398 0.064017 0.997596
1344085347.200744 81.858030 -666.174201 1.563078 -0.025995 0.000194 0.069284 0.997258
1344085347.600817 81.863865 -666.165849 1.561410 -0.025668 -0.005324 0.070196 0.997189
1344085348.000819 81.928418 -666.162071 1.579984 -0.025478 0.000097 0.076086 0.996776
1344085348.400865 81.989807 -666.142224 1.572136 -0.026938 0.012619 0.079894 0.996359
1344085348.800905 82.011075 -666.155328 1.576214 -0.025465 0.007974 0.082071 0.996269
1344085349.200950 82.032393 -666.131097 1.579883 -0.026620 0.017257 0.082386 0.996095
1344085349.600993 82.050669 -666.132070 1.582131 -0.028416 0.026056 0.082892 0.995812
1344085350.001029 81.991735 -666.144469 1.574725 -0.026029 0.011308 0.084111 0.996052
1344085350.401072 81.965144 -666.156481 1.562763 -0.026565 0.016886 0.084074 0.995962
1344085350.801127 81.943444 -666.167652 1.565226 -0.025694 0.008949 0.084499 0.996052
1344085351.201168 81.940970 -666.164910 1.572659 -0.026218 0.014499 0.085243 0.995910
1344085351.601210 81.897219 -666.158386 1.569733 -0.026564 0.014107 0.084307 0.995986
1344085352.001253 81.909297 -666.166525 1.577038 -0.026422 0.020534 0.083969 0.995906
1344085352.401302 81.898187 -666.159836 1.576450 -0.027184 0.021285 0.084620 0.995815
1344085352.801345 81.874481 -666.173944 1.567875 -0.026064 0.015808 0.084614 0.995947
1344085353.201385 81.863377 -666.173074 1.572528 -0.026753 0.020521 0.084302 0.995870
1344085353.601434 81.846388 -666.171383 1.575235 -0.026617 0.020358 0.084962 0.995821
1344085354.001478 81.834118 -666.175175 1.575272 -0.026841 0.019183 0.084310 0.995893
1344085354.401519 81.817600 -666.188362 1.574033 -0.026958 0.021166 0.083506 0.995918
1344085354.801565 81.795148 -666.187376 1.573344 -0.026269 0.017698 0.083195 0.996030
1344085355.201610 81.777030 -666.193520 1.577541 -0.027048 0.020490 0.083747 0.995909
1344085355.601652 81.758898 -666.191953 1.572766 -0.027289 0.023262 0.083162 0.995891
1344085356.001698 81.727606 -666.196646 1.576607 -0.027118 0.019522 0.083010 0.995988
1344085356.401743 81.708020 -666.204773 1.572457 -0.027368 0.021759 0.083622 0.995884
1344085356.801783 81.685268 -666.207486 1.579005 -0.026895 0.020729 0.083778 0.995906
1344085357.201832 81.654954 -666.216977 1.570396 -0.027215 0.021768 0.083211 0.995922
1344085357.601874 81.615718 -666.222214 1.592412 -0.027665 0.020650 0.082992 0.995952
1344085358.001915 81.588053 -666.210650 1.582602 -0.027180 0.020711 0.083709 0.995904
1344085358.601997 81.542934 -666.241648 1.580197 -0.027186 0.020917 0.083577 0.995911
1344085359.002028 81.499799 -666.239637 1.588583 -0.027239 0.020947 0.084454 0.995835
1344085359.402072 81.467369 -666.254910 1.592240 -0.027293 0.020456 0.084092 0.995874
1344085359.802117 81.443305 -666.252206 1.597278 -0.027115 0.018755 0.083695 0.995946
1344085360.202160 81.392505 -666.263609 1.586988 -0.027043 0.019544 0.084001 0.995907
1344085360.602204 81.375848 -666.252808 1.617921 -0.026207 0.015393 0.084675 0.995945
1344085361.002248 81.336721 -666.270737 1.595577 -0.026769 0.018702 0.084573 0.995882
1344085361.402282 81.307988 -666.267112 1.600800 -0.026612 0.018854 0.085270 0.995824
1344085361.802336 81.289823 -666.283940 1.606676 -0.027444 0.022842 0.084808 0.995757
1344085362.202400 81.264890 -666.299169 1.622982 -0.025317 0.008473 0.084766 0.996043
1344085362.602426 81.261680 -666.296320 1.628045 -0.021987 -0.008675 0.085403 0.996066
1344085363.002470 81.291261 -666.268720 1.599237 -0.023088 -0.007505 0.083936 0.996175
1344085363.402510 81.393117 -666.269392 1.592182 -0.024230 -0.009493 0.066668 0.997436
1344085363.802558 81.480390 -666.242554 1.598809 -0.025052 -0.006567 0.053500 0.998232
1344085364.202590 81.651065 -666.218783 1.617756 -0.023862 -0.005104 0.084315 0.996140
1344085364.602644 81.731239 -666.195616 1.593919 -0.023093 -0.000283 0.087594 0.995889
1344085365.002684 81.864036 -666.193816 1.593354 -0.025181 0.005501 0.076325 0.996750
1344085365.402729 82.014820 -666.158648 1.566243 -0.024797 0.001630 0.085151 0.996058
1344085365.802777 82.109184 -666.153912 1.578161 -0.022968 -0.002334 0.092817 0.995415
1344085366.202818 82.235864 -666.103737 1.567774 -0.023558 -0.008871 0.094793 0.995179
1344085366.602865 82.369125 -666.105272 1.541183 -0.025464 0.002160 0.085590 0.996003
1344085367.002930 82.488489 -666.059425 1.550337 -0.024943 -0.004519 0.091346 0.995496
1344085367.402942 82.642372 -666.069442 1.506601 -0.024453 -0.002232 0.108367 0.993808
1344085367.802993 82.754477 -666.029811 1.505297 -0.024921 -0.001689 0.129027 0.991326
1344085368.203041 82.912254 -665.992798 1.500550 -0.023962 -0.007774 0.124062 0.991955
1344085368.603085 83.022694 -665.947155 1.531838 -0.025096 -0.001345 0.115434 0.992997
1344085369.003125 83.165470 -665.913698 1.494454 -0.024151 -0.008562 0.111599 0.993423
1344085369.403173 83.303391 -665.895442 1.515502 -0.023398 -0.005370 0.109870 0.993656
1344085369.803212 83.426165 -665.838037 1.510848 -0.023844 -0.006895 0.112130 0.993384
1344085370.203278 83.596128 -665.812996 1.491017 -0.024231 -0.007464 0.132123 0.990909
1344085370.603294 83.691188 -665.789320 1.418300 -0.022977 -0.013576 0.157310 0.987189
1344085371.003369 83.751720 -665.739759 1.474135 -0.012541 -0.031077 0.179532 0.983181
1344085371.403384 83.879917 -665.703826 1.447845 -0.016373 -0.020610 0.181585 0.983023
1344085371.803436 84.040409 -665.637870 1.446800 -0.022645 -0.003550 0.172771 0.984695
1344085372.203485 84.263140 -665.538180 1.507015 -0.024411 0.004970 0.161832 0.986504
1344085372.603524 84.547518 -665.487785 1.362910 -0.026578 0.043173 0.159357 0.985918
1344085373.003569 84.761560 -665.392240 1.444429 -0.032845 0.069956 0.158297 0.984363
1344085373.403604 84.802327 -665.402937 1.379912 -0.028951 0.051800 0.164483 0.984593
1344085373.803658 84.772932 -665.414173 1.369796 -0.024040 0.018580 0.178802 0.983416
1344085374.203701 84.780604 -665.382227 1.455077 -0.022711 0.006052 0.181975 0.983022
1344085374.603743 84.779434 -665.361443 1.444834 -0.019032 -0.003373 0.187432 0.982087
1344085375.003778 84.818083 -665.362491 1.418870 -0.017958 -0.007523 0.195941 0.980422
1344085375.403822 84.890916 -665.329291 1.424861 -0.019361 0.000552 0.201219 0.979355
1344085375.803881 84.995403 -665.287123 1.396497 -0.023076 0.005814 0.203554 0.978775
1344085376.203918 85.112567 -665.251358 1.386346 -0.022929 0.022540 0.201299 0.979002
1344085376.603965 85.222896 -665.198435 1.393101 -0.024194 0.035350 0.201120 0.978630
1344085377.004004 85.269633 -665.173186 1.414109 -0.024884 0.030467 0.200614 0.978880
1344085377.404043 85.263653 -665.164613 1.418369 -0.024499 0.027097 0.201022 0.978905
1344085377.804086 85.253128 -665.177393 1.409374 -0.022919 0.024869 0.200994 0.979009
1344085378.204141 85.222520 -665.185117 1.419804 -0.023310 0.016119 0.203024 0.978764
1344085378.604190 85.215040 -665.197193 1.433603 -0.022989 0.019621 0.202047 0.978909
1344085379.004230 85.195074 -665.208658 1.410497 -0.021174 0.011885 0.203311 0.978813
1344085379.404317 85.212053 -665.184648 1.442112 -0.023139 0.016100 0.202591 0.978858
1344085379.804309 85.216721 -665.198355 1.415588 -0.022731 0.019589 0.202039 0.978918
1344085380.204365 85.211220 -665.194746 1.422898 -0.023272 0.019063 0.201921 0.978940
1344085380.604437 85.205707 -665.195501 1.423440 -0.022856 0.016495 0.203185 0.978735
1344085381.004452 85.213879 -665.185928 1.437127 -0.023633 0.017425 0.203143 0.978709
1344085381.404499 85.201107 -665.203662 1.416256 -0.023522 0.023748 0.201309 0.978957
1344085381.804562 85.188313 -665.195501 1.435210 -0.023269 0.015778 0.201992 0.978984
1344085382.204582 85.186300 -665.201134 1.420892 -0.023108 0.017204 0.201657 0.979033
1344085382.604643 85.172330 -665.181886 1.410319 -0.021829 0.001681 0.191712 0.981207
1344085383.004670 85.196215 -665.178861 1.430671 -0.018241 -0.011494 0.189638 0.981617
1344085383.404709 85.266021 -665.154366 1.407748 -0.015716 -0.008129 0.193155 0.981009
1344085383.804760 85.354316 -665.131364 1.406106 -0.010965 -0.016558 0.216694 0.976038
1344085384.204807 85.438957 -665.078760 1.421941 -0.011243 -0.005628 0.241264 0.970378
1344085384.604863 85.544037 -665.012699 1.397505 -0.014127 -0.010205 0.231205 0.972749
1344085385.004924 85.635975 -665.006328 1.370179 -0.015870 -0.010524 0.209617 0.977598
1344085385.404929 85.751721 -664.919427 1.372766 -0.017223 -0.005544 0.174797 0.984438
1344085385.804974 85.909951 -664.881313 1.393125 -0.015837 -0.000632 0.156353 0.987574
1344085386.205055 86.089108 -664.807577 1.373161 -0.025022 0.020203 0.104322 0.994023
1344085386.605088 86.159607 -664.807164 1.375750 -0.023204 -0.002389 0.091364 0.995544
1344085387.005112 86.258556 -664.774914 1.358345 -0.023342 -0.002231 0.070658 0.997225
1344085387.405147 86.375692 -664.754253 1.405218 -0.022763 -0.004442 0.046322 0.998657
1344085387.805189 86.482855 -664.747867 1.344982 -0.021562 -0.007943 0.036133 0.999083
1344085388.205246 86.617335 -664.721593 1.321114 -0.025388 -0.000408 0.047449 0.998551
1344085388.605288 86.775492 -664.712035 1.361192 -0.022583 -0.003440 0.071484 0.997180
1344085389.005354 86.930579 -664.692469 1.333635 -0.023287 0.004116 0.091786 0.995498
1344085389.405374 87.081939 -664.669840 1.323012 -0.023270 0.002485 0.101627 0.994547
1344085389.805424 87.218519 -664.638189 1.317890 -0.022116 0.005308 0.104137 0.994303
1344085390.205535 87.359547 -664.605158 1.301049 -0.020457 0.010255 0.104753 0.994235
1344085390.605529 87.520869 -664.557758 1.295974 -0.021017 0.008538 0.107220 0.993977
1344085391.005564 87.678549 -664.533494 1.287247 -0.022567 0.015357 0.106048 0.993986
1344085391.405594 87.789359 -664.510766 1.283474 -0.021870 0.008985 0.105105 0.994180
1344085391.805640 87.924869 -664.482184 1.297360 -0.019956 0.008608 0.103870 0.994353
1344085392.205687 88.058556 -664.443162 1.281488 -0.021074 0.009597 0.104162 0.994291
1344085392.605730 88.173609 -664.424164 1.260567 -0.020079 -0.002479 0.104256 0.994345
1344085393.005799 88.301991 -664.397127 1.262478 -0.020911 0.002690 0.103077 0.994450
1344085393.405805 88.454311 -664.356556 1.263211 -0.019938 0.002459 0.096322 0.995147
1344085393.805860 88.598747 -664.334880 1.241621 -0.020213 -0.000928 0.088193 0.995898
1344085394.205904 88.756152 -664.307242 1.237751 -0.021589 0.007446 0.077795 0.996708
1344085394.605950 88.903457 -664.276826 1.236173 -0.022630 0.003436 0.065384 0.997598
1344085395.006019 89.087417 -664.245985 1.219295 -0.024089 0.008295 0.048310 0.998507
1344085395.406025 89.219706 -664.243822 1.218729 -0.024623 0.006232 0.033611 0.999112
1344085395.806080 89.361176 -664.231755 1.220964 -0.023469 0.003333 0.019742 0.999524
1344085396.206124 89.523999 -664.206539 1.202436 -0.024770 0.009786 0.005722 0.999629
1344085396.606166 89.682097 -664.231274 1.205857 -0.025079 0.000825 -0.007318 0.999658
1344085397.006214 89.804540 -664.232341 1.192307 -0.024943 0.005620 -0.022892 0.999411
1344085397.406261 89.950641 -664.229696 1.191825 -0.025490 0.004795 -0.022358 0.999414
1344085397.806304 90.070181 -664.233832 1.200562 -0.024509 0.000921 0.005219 0.999686
1344085398.206360 90.236869 -664.205469 1.179505 -0.024229 0.007363 0.038463 0.998939
1344085398.606388 90.395023 -664.196838 1.180617 -0.023589 0.005184 0.068511 0.997358
1344085399.006433 90.554957 -664.192589 1.187357 -0.021679 0.014997 0.096669 0.994967
1344085399.406467 90.693572 -664.144603 1.177273 -0.020684 0.016481 0.123174 0.992033
1344085399.806519 90.832268 -664.107668 1.152580 -0.020804 0.015190 0.140344 0.989768
1344085400.206570 90.967877 -664.063307 1.160701 -0.024365 0.032335 0.154987 0.987087
1344085400.606610 91.013749 -664.056520 1.153076 -0.020758 0.010268 0.168459 0.985436
1344085401.006698 91.066683 -664.028434 1.157512 -0.016727 -0.005466 0.180151 0.983482
1344085401.406697 91.169448 -663.990002 1.150204 -0.019264 0.002874 0.188676 0.981846
1344085401.806739 91.234903 -663.962839 1.153169 -0.014317 -0.021196 0.192318 0.980999
1344085402.206792 91.344334 -663.903126 1.199070 -0.003246 -0.068839 0.182387 0.980809
1344085402.606839 91.669404 -663.819035 1.113148 -0.009410 -0.050061 0.155642 0.986499
1344085403.006875 92.041817 -663.701102 1.108439 -0.018050 -0.019419 0.107593 0.993841
1344085403.406908 92.437610 -663.592564 1.139376 -0.019040 -0.057167 0.080567 0.994926
1344085403.806961 93.019147 -663.486871 1.108877 -0.025696 -0.019267 0.064516 0.997400
1344085404.207036 93.681954 -663.411497 0.988085 -0.024728 0.047219 0.082023 0.995204
1344085404.607044 94.211362 -663.310633 1.011448 -0.029135 0.044720 0.115579 0.991863
1344085405.007091 94.617802 -663.214234 1.009746 -0.026814 0.020813 0.151221 0.987917
1344085405.407129 95.048050 -663.044742 0.980513 -0.021537 0.011418 0.160353 0.986759
1344085405.807194 95.468321 -662.934960 0.927479 -0.022969 0.028123 0.117520 0.992407
1344085406.207253 95.860008 -662.833335 0.924848 -0.029704 0.060884 0.087718 0.993839
1344085406.607269 96.211044 -662.757019 0.948268 -0.032615 0.089974 0.068326 0.993062
1344085407.007306 96.362209 -662.739647 0.931255 -0.032721 0.082181 0.065976 0.993893
1344085407.407350 96.322161 -662.727686 0.997954 -0.029234 0.015577 0.066052 0.997266
1344085407.807401 96.254553 -662.771659 0.912769 -0.016808 -0.082430 0.076852 0.993487
1344085408.207445 96.438420 -662.730103 0.928064 -0.014315 -0.098560 0.092504 0.990719
1344085408.607491 96.845829 -662.632202 0.875241 -0.008993 -0.106624 0.111254 0.988015
1344085409.007537 97.477874 -662.453303 0.851275 -0.014096 -0.051458 0.155498 0.986394
1344085409.407566 98.209558 -662.217894 0.868057 -0.023134 0.025255 0.183800 0.982367
1344085409.807624 98.788774 -661.920110 0.813440 -0.028718 0.047735 0.225771 0.972586
1344085410.207655 99.430700 -661.538025 0.751940 -0.043305 0.093083 0.286099 0.952685
1344085410.607712 99.768454 -661.297415 0.737373 -0.051410 0.099819 0.347457 0.930949
1344085411.007755 99.922092 -661.219185 0.693061 -0.034230 0.056327 0.411898 0.908843
1344085411.407801 99.999360 -661.016637 0.715335 -0.031403 0.056026 0.474664 0.877821
1344085411.807842 100.112727 -660.870292 0.699017 -0.022828 0.045802 0.525615 0.849182
1344085412.207886 100.144864 -660.883028 0.683782 0.003771 0.007516 0.570621 0.821171
1344085412.607931 100.129046 -660.855294 0.706566 0.035754 -0.028745 0.602975 0.796440
1344085413.007999 100.163468 -660.602159 0.668337 0.027515 -0.015782 0.623289 0.781348
1344085413.408010 100.250567 -660.243669 0.647059 -0.001007 0.021039 0.642321 0.766146
1344085413.808063 100.283936 -659.983148 0.664339 -0.005241 0.025280 0.661232 0.749737
1344085414.208109 100.305245 -659.713011 0.648948 -0.002889 0.023044 0.663158 0.748119
1344085414.608155 100.353121 -659.392255 0.566090 -0.037927 0.064801 0.663831 0.744104
1344085415.008193 100.371677 -659.208002 0.613585 -0.051311 0.074804 0.667433 0.739124
1344085415.408239 100.361369 -659.229258 0.595129 -0.018612 0.037362 0.676736 0.735041
1344085415.808282 100.359706 -659.250825 0.629190 -0.003047 0.022884 0.682870 0.730175
1344085416.208344 100.354921 -659.234253 0.639812 0.004566 0.014015 0.683676 0.729636
1344085416.608374 100.362010 -659.223728 0.632855 0.020537 -0.001542 0.684576 0.728651
1344085417.008428 100.363126 -659.163926 0.623217 0.035815 -0.019185 0.683130 0.729165
1344085417.408452 100.387232 -658.980460 0.598576 0.038069 -0.023569 0.672198 0.739017
1344085417.808504 100.417853 -658.694835 0.561612 0.008982 0.008227 0.655679 0.754942
1344085418.208547 100.426369 -658.392825 0.573686 -0.003947 0.021460 0.634046 0.772988
1344085418.608590 100.481377 -658.075663 0.573210 -0.004182 0.018273 0.612024 0.790617
1344085419.008635 100.546017 -657.855177 0.542059 -0.006581 0.026063 0.602176 0.797911
1344085419.408686 100.639146 -657.599664 0.516175 -0.022981 0.042300 0.619392 0.783604
1344085419.808724 100.675136 -657.438600 0.491942 -0.007726 0.025758 0.622304 0.782313
1344085420.208769 100.743327 -657.264645 0.495326 0.003299 0.008670 0.605743 0.795606
1344085420.608811 100.836550 -657.086872 0.460173 -0.008341 0.024175 0.564287 0.825182
1344085421.008855 100.842763 -656.944206 0.454675 0.002939 0.008040 0.517993 0.855342
1344085421.408962 100.938650 -656.804423 0.450506 0.025809 -0.025889 0.527136 0.848994
1344085421.808996 100.958864 -656.484359 0.431508 0.001636 0.008298 0.583385 0.812152
1344085422.209005 101.039822 -656.120144 0.422914 -0.018035 0.037902 0.639937 0.767280
1344085422.609034 101.206924 -655.896164 0.345499 0.000176 0.021131 0.696350 0.717392
1344085423.009074 101.215383 -655.684460 0.392178 0.009977 0.016658 0.743347 0.668625
1344085423.409112 101.071735 -655.427518 0.497066 0.047366 -0.012892 0.776946 0.627651
1344085423.809156 101.024357 -655.093082 0.400104 0.065056 -0.022475 0.787955 0.611874
1344085424.209213 100.894111 -654.622161 0.395853 0.050568 -0.011336 0.790014 0.610895
1344085424.609255 100.758020 -654.080094 0.353638 0.038311 -0.000423 0.790950 0.610681
1344085425.009297 100.531175 -653.465955 0.339437 0.020121 0.014368 0.791528 0.610633
1344085425.409368 100.393293 -652.872769 0.268929 -0.002601 0.032035 0.801522 0.597100
1344085425.809385 100.205855 -652.335504 0.208664 -0.003076 0.033627 0.816211 0.576767
1344085426.209461 100.017318 -651.806016 0.255611 -0.002287 0.023536 0.816877 0.576328
1344085426.609474 99.834655 -651.343570 0.264637 0.010595 0.024333 0.814743 0.579214
1344085427.009519 99.674711 -650.862327 0.215999 0.014474 0.022337 0.807987 0.588599
1344085427.409551 99.492690 -650.384378 0.197286 0.020395 0.014267 0.804579 0.593324
1344085427.809595 99.361051 -649.853327 0.209182 0.016785 0.006555 0.807867 0.589089
1344085428.209651 99.145576 -649.347738 0.183143 0.022316 0.013780 0.811145 0.584257
1344085428.609692 98.940951 -648.821170 0.160759 0.018767 0.018348 0.819642 0.572275
1344085429.009736 98.755137 -648.232749 0.164554 0.012967 0.020577 0.836190 0.547900
1344085429.409775 98.474409 -647.704412 0.155225 0.007014 0.013584 0.849636 0.527148
