# timestamp x y z qx qy qz qw
1335706196.217764 -173.145341 -670.614797 20.003851 -0.021346 0.029517 -0.569356 0.821284
1335706196.617792 -172.922684 -670.996369 20.158388 -0.037184 -0.016055 -0.556598 0.829794
1335706197.017806 -172.709373 -671.533071 20.064033 -0.026179 -0.028797 -0.567686 0.822325
1335706197.417842 -172.615850 -671.938728 20.021236 -0.028598 -0.019767 -0.569242 0.821435
1335706197.817846 -172.445552 -672.384353 20.002169 -0.040488 -0.016253 -0.548931 0.834728
1335706198.217868 -172.177801 -672.977431 19.986099 -0.031621 -0.002010 -0.541770 0.839929
1335706198.617905 -171.892799 -673.550942 20.019676 -0.022670 -0.003439 -0.551671 0.833746
1335706199.017907 -171.658564 -674.152667 20.067988 -0.012713 0.006404 -0.559462 0.828734
1335706199.417932 -171.461540 -674.679936 20.073887 -0.017767 0.011588 -0.565384 0.824555
1335706199.817952 -171.269897 -675.155555 20.044843 -0.029059 0.009200 -0.542285 0.839642
1335706200.217969 -171.004366 -675.629116 20.053383 -0.025743 0.006621 -0.528613 0.848446
1335706200.617984 -170.731211 -676.106728 20.111555 -0.017726 -0.010121 -0.539939 0.841457
1335706201.018008 -170.550462 -676.635788 20.138705 -0.024852 -0.008001 -0.555680 0.830986
1335706201.418032 -170.382558 -677.149573 20.093222 -0.036832 -0.005419 -0.567160 0.822766
1335706201.818050 -170.179729 -677.632801 20.068020 -0.030713 -0.002194 -0.568276 0.822262
1335706202.218078 -169.945650 -678.116818 20.054409 -0.020930 -0.010476 -0.573573 0.818820
1335706202.618094 -169.682662 -678.691417 20.166229 -0.019773 -0.005585 -0.574496 0.818249
1335706203.018291 -169.472878 -679.287870 20.212035 -0.021633 0.012093 -0.555905 0.830876
1335706203.418142 -169.315777 -679.816490 20.149293 -0.031932 0.012712 -0.534088 0.844730
1335706203.818153 -169.093833 -680.210541 20.039660 -0.027313 0.000853 -0.524896 0.850728
1335706204.218172 -168.825046 -680.654899 20.094268 -0.020205 -0.005073 -0.514364 0.857319
1335706204.618198 -168.595994 -681.239867 20.107943 -0.032483 -0.001672 -0.543481 0.838791
1335706205.018231 -168.384027 -681.697355 20.182893 -0.037246 0.001606 -0.557869 0.829091
1335706205.418233 -168.218834 -682.194639 20.057868 -0.037834 -0.005233 -0.579758 0.813893
1335706205.818246 -168.021934 -682.665240 20.099290 -0.029074 0.003593 -0.593202 0.804521
1335706206.218279 -167.824601 -683.174540 20.192073 -0.029282 -0.007767 -0.603816 0.796548
1335706206.618297 -167.659478 -683.763899 20.178268 -0.027501 0.006165 -0.585513 0.810173
1335706207.018326 -167.496793 -684.263946 20.167738 -0.026978 0.007340 -0.567985 0.822564
1335706207.418336 -167.279987 -684.726753 20.122139 -0.026940 -0.001826 -0.547084 0.836642
1335706207.818355 -167.000885 -685.291046 20.236693 -0.022262 0.006555 -0.532513 0.846104
1335706208.218378 -166.762885 -685.904856 20.241163 -0.024909 0.002169 -0.540874 0.840732
1335706208.618389 -166.543498 -686.409899 20.263045 -0.023240 0.011511 -0.562409 0.826452
1335706209.018418 -166.387036 -686.911350 20.186656 -0.027195 0.008185 -0.563720 0.825477
1335706209.418439 -166.175368 -687.365802 20.176971 -0.024062 -0.000583 -0.569434 0.821684
1335706209.818463 -165.968076 -687.864074 20.256815 -0.016955 -0.001674 -0.579855 0.814542
1335706210.218480 -165.756266 -688.495596 20.345324 -0.023532 -0.003051 -0.607226 0.794175
1335706210.618527 -165.635248 -689.067687 20.322627 -0.029584 0.004739 -0.623912 0.780920
1335706211.018522 -165.567355 -689.494621 20.165593 -0.032130 0.002550 -0.610303 0.791512
1335706211.418543 -165.427964 -689.847329 20.191885 -0.022168 -0.007996 -0.592372 0.805320
1335706211.818564 -165.148947 -690.453894 20.403317 -0.021820 -0.011312 -0.575290 0.817580
1335706212.218585 -164.908890 -691.096034 20.435779 -0.032834 -0.002986 -0.544470 0.838132
1335706212.618607 -164.699481 -691.734330 20.304574 -0.035776 0.001946 -0.520468 0.853129
1335706213.018621 -164.485613 -692.184753 20.229615 -0.027165 -0.001224 -0.532299 0.846119
1335706213.418648 -164.257360 -692.631744 20.280899 -0.018073 -0.003712 -0.552446 0.833344
1335706213.818666 -163.944551 -693.210206 20.442566 -0.020288 0.000981 -0.565169 0.824725
1335706214.218685 -163.735150 -693.840777 20.441473 -0.029098 0.008151 -0.565963 0.823876
1335706214.618707 -163.592111 -694.342153 20.298636 -0.029746 0.008495 -0.564628 0.824765
1335706215.018715 -163.407003 -694.782599 20.321275 -0.022916 -0.002532 -0.573984 0.818542
1335706215.418746 -163.188084 -695.291759 20.389100 -0.022918 -0.002665 -0.586075 0.809928
1335706215.818766 -162.978614 -695.862887 20.455000 -0.023876 0.000458 -0.593408 0.804548
1335706216.218788 -162.847110 -696.426710 20.417847 -0.029133 0.001737 -0.590511 0.806501
1335706216.618810 -162.711023 -696.902982 20.369803 -0.025114 0.004661 -0.590428 0.806686
1335706217.018848 -162.550556 -697.385295 20.400437 -0.020526 0.001993 -0.591250 0.806224
1335706217.418857 -162.302518 -697.974219 20.626407 -0.011454 0.012027 -0.588591 0.808261
1335706217.818869 -162.147402 -698.499957 20.436980 -0.007660 0.039056 -0.561314 0.826645
1335706218.218927 -162.020290 -698.904020 20.365232 -0.030476 -0.004598 -0.532298 0.845996
1335706218.618912 -161.793402 -699.339254 20.481514 -0.023510 -0.015346 -0.536113 0.843679
1335706219.018930 -161.293839 -699.830905 20.550182 -0.013021 -0.007475 -0.560003 0.828355
1335706219.418949 -161.088547 -700.401773 20.642065 -0.033479 -0.015940 -0.558572 0.828627
1335706219.818969 -161.100719 -700.927830 20.521687 -0.019362 -0.009430 -0.557813 0.829687
1335706220.219236 -160.970218 -701.461000 20.514837 -0.007424 -0.011741 -0.569772 0.821685
1335706220.619011 -160.640336 -701.996055 20.620890 -0.007278 -0.002017 -0.576215 0.817263
1335706221.019035 -160.358158 -702.564795 20.625777 -0.008024 0.011265 -0.577762 0.816088
1335706221.419052 -160.159854 -703.104452 20.616339 -0.014587 0.004376 -0.579427 0.814882
1335706221.819076 -160.122462 -703.683269 20.649573 -0.007182 -0.000446 -0.594400 0.804137
1335706222.219097 -159.939530 -704.167224 20.638625 -0.003308 -0.000473 -0.608741 0.793362
1335706222.619130 -159.690433 -704.684926 20.651467 -0.016318 0.001544 -0.610836 0.791587
1335706223.019134 -159.543246 -705.236262 20.712016 -0.027029 0.010913 -0.601803 0.798113
1335706223.419155 -159.488734 -705.794654 20.733579 -0.025825 0.002627 -0.587108 0.809092
1335706223.819180 -159.384421 -706.305254 20.726736 -0.022313 -0.008210 -0.579879 0.814355
1335706224.219197 -159.172745 -706.779148 20.678893 -0.014643 -0.001424 -0.577018 0.816599
1335706224.619207 -158.855382 -707.241763 20.718182 -0.027133 0.001932 -0.552615 0.832992
1335706225.019239 -158.624472 -707.778796 20.807882 -0.024475 -0.000968 -0.534597 0.844752
1335706225.419255 -158.420777 -708.350149 20.815078 -0.015399 -0.006214 -0.535803 0.844180
1335706225.819276 -158.221476 -708.787286 20.750396 -0.014044 -0.009400 -0.562920 0.826339
1335706226.219297 -157.994155 -709.310652 20.752003 -0.020346 -0.002724 -0.578457 0.815455
1335706226.619313 -157.774637 -709.876336 20.835185 -0.020884 0.004534 -0.572560 0.819584
1335706227.019363 -157.529895 -710.466123 20.849920 -0.019305 0.004391 -0.560518 0.827906
1335706227.419362 -157.332809 -711.081247 20.854890 -0.013153 -0.004380 -0.553036 0.833042
1335706227.819378 -157.177481 -711.519808 20.790536 -0.013561 0.001143 -0.544880 0.838404
1335706228.419414 -156.771789 -712.287332 20.788886 -0.002172 0.008496 -0.584700 0.811203
1335706228.819432 -156.584283 -712.840612 21.030677 -0.009536 0.013438 -0.600316 0.799593
1335706229.219451 -156.472285 -713.350498 20.922229 -0.033745 0.002479 -0.599281 0.799824
1335706229.619472 -156.336723 -713.782588 20.909630 -0.022604 0.002398 -0.593024 0.804864
1335706230.019490 -156.202583 -714.216855 20.932448 -0.024094 -0.009643 -0.580606 0.813771
1335706230.419517 -155.960955 -714.803135 20.937288 -0.021733 -0.007023 -0.593200 0.804731
1335706230.819536 -155.779675 -715.431056 21.041479 -0.017847 0.004251 -0.597395 0.801738
1335706231.219557 -155.625028 -715.990193 20.972943 -0.020422 0.007219 -0.590972 0.806401
1335706231.619576 -155.486095 -716.486472 20.911764 -0.013983 0.009069 -0.596790 0.802224
1335706232.019591 -155.308949 -716.960981 21.011574 -0.006237 0.005373 -0.604848 0.796299
1335706232.419615 -155.059102 -717.614385 21.203816 -0.016374 0.000181 -0.616273 0.787362
1335706232.819641 -154.982501 -718.129903 21.124431 -0.019053 0.007858 -0.603541 0.797065
1335706233.219653 -154.897232 -718.622357 21.025986 -0.022869 0.005585 -0.573892 0.818593
1335706233.619690 -154.700823 -719.046852 21.038810 -0.019827 -0.003023 -0.552349 0.833371
1335706234.019701 -154.416088 -719.609006 21.200225 -0.015278 0.002180 -0.536923 0.843490
1335706234.419721 -154.091934 -720.283529 21.231974 -0.021057 0.000821 -0.533840 0.845323
1335706234.819739 -153.789820 -720.903151 21.265189 -0.028289 0.005323 -0.550407 0.834400
1335706235.219762 -153.608653 -721.435750 21.156451 -0.026561 0.016840 -0.551641 0.833489
1335706235.620138 -153.470545 -721.812045 21.089511 -0.020576 0.005603 -0.554460 0.831937
1335706236.219809 -153.160670 -722.521622 21.310847 -0.022493 0.016562 -0.574457 0.818058
1335706236.619833 -152.859673 -723.137233 21.389965 -0.022664 0.011769 -0.583506 0.811707
1335706237.019898 -152.709287 -723.725377 21.317968 -0.015355 0.005539 -0.611760 0.790875
1335706237.419879 -152.700340 -724.175619 21.176187 -0.019808 0.002509 -0.627726 0.778178
1335706237.819894 -152.598035 -724.650563 21.215630 -0.031992 0.000826 -0.623640 0.781057
1335706238.219931 -152.258035 -725.285483 21.439129 -0.023708 0.008484 -0.596809 0.801988
1335706238.619923 -151.972056 -725.899741 21.491308 -0.013076 0.003489 -0.570254 0.821357
1335706239.019951 -151.836127 -726.460814 21.362501 -0.012039 -0.000739 -0.552431 0.833471
1335706239.419991 -151.828547 -726.838895 21.290127 -0.022824 0.006678 -0.539760 0.841483
1335706239.820103 -151.551014 -727.369690 21.384515 -0.006385 0.042912 -0.540549 0.840193
1335706240.220014 -151.265892 -727.737044 21.634947 -0.019129 0.008562 -0.545890 0.837594
1335706240.620218 -151.050854 -728.236950 21.535388 -0.019339 -0.013630 -0.567761 0.822853
1335706241.020055 -150.954707 -728.771856 21.446610 -0.015100 -0.003344 -0.590242 0.807078
1335706241.420109 -150.877035 -729.187884 21.454176 -0.032102 -0.006753 -0.605267 0.795347
1335706241.820094 -150.634404 -729.749015 21.531233 -0.028067 0.002771 -0.602522 0.797604
1335706242.220120 -150.362496 -730.377817 21.661623 -0.013738 0.000685 -0.608406 0.793506
1335706242.620138 -150.197702 -731.034259 21.545422 -0.008242 0.003011 -0.601954 0.798483
1335706243.020172 -150.156962 -731.503335 21.531154 -0.014075 0.021146 -0.574455 0.818142
1335706243.420170 -149.952578 -731.986022 21.655775 -0.023907 0.016158 -0.567521 0.822853
1335706243.820205 -149.670399 -732.506743 21.703750 -0.013797 0.010715 -0.571849 0.820173
1335706244.220652 -149.483511 -733.104060 21.701801 0.027339 0.053849 -0.583876 0.809593
1335706244.620391 -149.467451 -733.440046 21.867219 -0.012873 0.012809 -0.597290 0.801819
1335706245.020489 -149.408558 -733.733814 21.709542 -0.043678 -0.013777 -0.604957 0.794940
1335706245.420278 -149.097948 -734.260370 21.787148 -0.029993 -0.008198 -0.606908 0.794164
1335706245.820412 -148.969148 -734.753294 21.818049 -0.034714 -0.025258 -0.616052 0.786535
1335706246.220325 -148.740184 -735.536295 21.720097 -0.029602 -0.004939 -0.610517 0.791435
1335706246.620343 -148.601265 -736.106966 21.853161 -0.022610 0.006633 -0.594377 0.803841
1335706247.020352 -148.647056 -736.339356 21.814869 -0.024048 0.009164 -0.574285 0.818251
1335706247.420382 -148.265108 -736.986710 21.909673 -0.006286 0.025627 -0.545454 0.837725
1335706247.820439 -147.935305 -737.609463 22.002627 -0.012809 0.021370 -0.508950 0.860435
1335706248.220427 -147.800184 -738.048215 21.963571 -0.027492 0.016887 -0.479873 0.876744
1335706248.620446 -147.553720 -738.490588 21.885527 -0.032617 0.003440 -0.469103 0.882534
1335706249.020463 -147.273278 -738.654846 21.911375 -0.028020 -0.001875 -0.453188 0.890972
1335706249.420485 -146.866885 -739.210355 22.019388 -0.019830 -0.009906 -0.463103 0.886027
1335706249.820512 -146.587951 -739.783368 22.014353 -0.033705 -0.010595 -0.477506 0.877918
1335706250.220527 -146.291542 -740.208392 21.962854 -0.035496 -0.002678 -0.461233 0.886565
1335706250.620550 -146.097690 -740.388524 21.887904 -0.031613 -0.007065 -0.408222 0.912308
1335706251.021581 -145.648268 -740.769818 22.007205 -0.015389 0.009462 -0.371463 0.928272
1335706251.420578 -145.216045 -741.193801 22.086141 -0.015282 0.011610 -0.316999 0.948232
1335706251.820608 -144.881231 -741.452586 22.001827 -0.026099 0.017274 -0.240516 0.970140
1335706252.220668 -144.514375 -741.678647 21.979329 -0.036477 0.005767 -0.161458 0.986188
1335706252.620719 -144.193394 -741.673254 21.997084 -0.026281 -0.007682 -0.087545 0.995784
1335706253.020670 -143.821210 -741.719277 22.107077 -0.024864 -0.032808 -0.031673 0.998650
1335706253.420690 -143.464446 -741.774676 22.008235 -0.025435 -0.038688 0.040515 0.998106
1335706253.820711 -143.008384 -741.774658 21.977254 -0.023032 -0.025471 0.122563 0.991867
1335706254.220732 -142.616213 -741.711263 21.976162 -0.007498 -0.060513 0.174995 0.982679
1335706254.620751 -142.188948 -741.557745 21.933452 -0.005580 -0.075863 0.170819 0.982362
1335706255.020766 -141.648187 -741.377914 21.920135 -0.009979 -0.054791 0.147884 0.987435
1335706255.420828 -141.215905 -741.218469 21.827982 -0.001157 -0.038785 0.168620 0.984917
1335706255.820819 -140.658314 -740.961599 21.862699 -0.001392 -0.023195 0.192420 0.981038
1335706256.220874 -139.965509 -740.703019 21.925661 -0.005546 -0.001523 0.215740 0.976434
1335706256.620887 -139.424341 -740.416778 21.851756 -0.010638 -0.003944 0.207694 0.978128
1335706257.020876 -138.981145 -740.242043 21.796927 -0.008762 -0.016541 0.190809 0.981449
1335706257.420894 -138.548279 -740.047214 21.807534 -0.004563 -0.016142 0.178578 0.983783
1335706257.820917 -138.010727 -739.860878 21.829025 -0.007491 -0.025752 0.172829 0.984587
1335706258.220938 -137.540853 -739.690296 21.798477 -0.012369 -0.035340 0.169898 0.984750
1335706258.620956 -137.096838 -739.518738 21.738882 -0.003609 -0.030174 0.164568 0.985897
1335706259.020980 -136.552180 -739.321339 21.775712 -0.001147 -0.035098 0.148708 0.988258
1335706259.420999 -136.027136 -739.199637 21.675796 -0.006806 -0.030811 0.152994 0.987723
1335706259.821018 -135.591967 -739.068158 21.590906 -0.002948 -0.029353 0.169912 0.985018
1335706260.221036 -135.104962 -738.846387 21.606212 0.001207 -0.020972 0.184602 0.982589
1335706260.621090 -134.546589 -738.574852 21.705295 0.006712 -0.019350 0.190341 0.981504
1335706261.021079 -133.845080 -738.347664 21.697460 -0.005300 -0.018270 0.195301 0.980559
1335706261.421118 -133.301562 -738.137071 21.600003 -0.009833 -0.025982 0.191294 0.981140
1335706261.821123 -132.868372 -737.971510 21.550853 -0.008104 -0.019737 0.188123 0.981914
1335706262.221148 -132.281916 -737.718060 21.559279 -0.009453 -0.018307 0.157523 0.987300
1335706262.621166 -131.772551 -737.571428 21.573140 -0.010370 -0.015772 0.127535 0.991654
1335706263.021183 -131.341542 -737.482589 21.536986 -0.007048 -0.029297 0.146178 0.988799
1335706263.421201 -130.814405 -737.315762 21.464301 -0.006348 -0.024252 0.164674 0.986029
1335706263.821230 -130.329468 -737.141868 21.452802 -0.005064 -0.006915 0.155126 0.987857
1335706264.221311 -129.812172 -736.948795 21.486436 -0.002962 -0.023951 0.140176 0.989832
1335706264.621277 -129.303082 -736.802219 21.463751 -0.008795 -0.038828 0.170015 0.984637
1335706265.021287 -128.828064 -736.635193 21.367871 -0.005854 -0.031093 0.189363 0.981397
1335706265.421304 -128.385053 -736.469593 21.344774 -0.002518 -0.042464 0.174951 0.983658
1335706265.821331 -127.908921 -736.321259 21.397572 -0.006282 -0.033420 0.161512 0.986285
1335706266.221519 -127.211372 -736.004276 21.444352 -0.014465 -0.023598 0.174878 0.984201
1335706266.621367 -126.563981 -735.698891 21.419043 -0.018013 -0.019813 0.175329 0.984146
1335706267.021385 -126.087571 -735.585015 21.261765 -0.018242 0.011118 0.179126 0.983594
1335706267.421405 -125.699923 -735.491658 21.168159 0.000203 -0.021498 0.154939 0.987690
1335706267.821443 -125.225630 -735.328729 21.334786 0.004398 -0.031094 0.130634 0.990933
1335706268.221453 -124.661725 -735.108846 21.283490 -0.003287 -0.024696 0.143055 0.989401
1335706268.621470 -124.215254 -735.004623 21.229084 0.001792 -0.041510 0.179891 0.982809
1335706269.021565 -123.697745 -734.816706 21.248517 -0.000250 -0.030934 0.208146 0.977608
1335706269.421510 -123.181554 -734.546201 21.205629 -0.003462 -0.027219 0.242596 0.969739
1335706269.821566 -122.682771 -734.239122 21.181223 -0.004043 -0.028509 0.268935 0.962728
1335706270.221552 -122.158016 -733.988262 21.132335 0.007140 -0.013952 0.258930 0.965769
1335706270.621564 -121.713531 -733.652266 21.125007 -0.003688 -0.022630 0.266060 0.963684
1335706271.021661 -121.195930 -733.336661 21.159986 -0.003738 -0.009278 0.249590 0.968300
1335706271.421619 -120.785954 -732.985047 21.105847 -0.017262 -0.017091 0.242926 0.969741
1335706271.821639 -120.228020 -732.724368 21.118631 -0.023112 -0.023368 0.239617 0.970311
1335706272.221654 -119.655581 -732.582836 21.048678 -0.005666 -0.019303 0.219383 0.975431
1335706272.621698 -119.202125 -732.377299 21.045601 -0.008868 -0.027847 0.219066 0.975272
1335706273.021694 -118.679463 -732.129526 21.052996 -0.018166 -0.029839 0.254971 0.966317
1335706273.421717 -118.262906 -731.839600 20.973432 -0.010894 -0.030623 0.284620 0.958089
1335706273.821743 -117.868543 -731.483250 21.023187 -0.013614 -0.041021 0.307094 0.950697
1335706274.221777 -117.332560 -731.106539 20.961596 -0.012563 -0.029429 0.333872 0.942075
1335706274.821786 -116.638201 -730.563499 20.847570 -0.013524 -0.026330 0.372767 0.927453
1335706275.221810 -116.245566 -729.992162 20.855883 -0.025679 0.035423 0.418973 0.906944
1335706275.621827 -115.928282 -729.550025 20.942179 -0.022818 0.049262 0.442721 0.895014
1335706276.021855 -115.753561 -729.382554 20.882877 -0.016261 0.016776 0.498390 0.866638
1335706276.421869 -115.690139 -729.199634 20.826479 -0.004553 -0.003958 0.561180 0.827672
1335706276.821888 -115.654202 -729.014496 20.805465 0.011593 -0.007570 0.625202 0.780340
1335706277.221912 -115.569974 -728.825279 20.757501 -0.025640 0.046746 0.656980 0.752021
1335706277.621930 -115.541895 -728.709703 20.926728 -0.021290 0.033892 0.680134 0.731995
1335706278.021951 -115.599166 -728.779955 20.903179 0.029605 -0.012733 0.733305 0.679136
1335706278.421972 -115.625477 -728.737780 20.814773 0.038229 -0.011627 0.785390 0.617710
1335706278.822018 -115.643951 -728.622662 20.793282 0.044264 -0.007781 0.827425 0.559775
1335706279.222013 -115.825234 -728.361280 20.745866 0.003476 0.024875 0.886119 0.462776
1335706279.622031 -115.895289 -728.252899 20.831740 -0.016000 0.029659 0.922356 0.384867
1335706280.022053 -115.944812 -728.181449 20.823839 -0.013846 0.030121 0.947959 0.316663
1335706280.422077 -116.033467 -728.175677 20.813821 -0.023017 0.029704 0.969252 0.243186
1335706280.822095 -116.088478 -728.132895 20.909155 -0.010914 0.023110 0.982311 0.185505
1335706281.222117 -115.920387 -728.194242 20.856161 0.025269 0.018454 0.995402 0.090530
1335706281.622142 -115.884412 -728.189724 20.824473 0.049997 0.019972 0.998545 0.002944
1335706282.022159 -116.082858 -728.167244 20.834055 0.063648 0.019531 0.994320 -0.083040
1335706282.422179 -116.263662 -728.235693 20.765452 0.056113 0.029536 0.985193 -0.159293
1335706282.822196 -116.698543 -728.402304 20.745270 0.016447 0.011695 0.966977 -0.254065
1335706283.222222 -116.989488 -728.624116 20.816310 -0.006058 0.003886 0.943116 -0.332385
1335706283.622232 -117.297009 -728.887028 20.880870 -0.010884 -0.009793 0.913768 -0.405972
1335706284.022289 -117.532310 -729.117555 20.940958 0.027701 -0.011791 0.885768 -0.463150
1335706284.422286 -117.678067 -729.410170 20.858527 0.041918 0.011645 0.854690 -0.517313
1335706284.822299 -117.850690 -729.842714 20.907954 0.028664 0.007910 0.822503 -0.567983
1335706285.222321 -118.017683 -730.244839 20.998373 0.029790 0.006671 0.812448 -0.582235
1335706285.622347 -118.217642 -730.741630 20.920168 0.022516 -0.002412 0.822806 -0.567871
1335706286.022361 -118.440618 -731.246638 20.934898 -0.011078 -0.001082 0.852262 -0.522997
1335706286.422387 -118.691193 -731.747074 21.074064 -0.007493 0.021038 0.871621 -0.489671
1335706286.822404 -118.991578 -732.207262 21.066410 0.010542 0.000944 0.885376 -0.464755
1335706287.222425 -119.316880 -732.637390 21.061996 0.007533 -0.013216 0.895035 -0.445737
1335706287.622438 -119.585707 -733.020260 21.056956 0.012745 0.001516 0.904607 -0.426053
1335706288.022455 -119.943826 -733.496359 21.127953 0.008007 0.000555 0.915872 -0.401391
1335706288.422491 -120.361856 -733.903941 21.196275 0.005164 -0.006744 0.922767 -0.385264
1335706288.822505 -120.764746 -734.253799 21.151127 0.015639 -0.008103 0.926883 -0.374937
1335706289.222526 -121.136809 -734.618008 21.086423 0.003261 -0.001416 0.934526 -0.355876
1335706289.622550 -121.520212 -734.992744 21.178751 -0.001650 0.006431 0.947344 -0.320148
1335706290.022570 -121.966168 -735.331893 21.234635 0.006862 0.011669 0.958036 -0.286328
1335706290.422588 -122.447585 -735.637675 21.267191 0.005366 -0.001122 0.966043 -0.258323
1335706290.822606 -122.955923 -735.872839 21.251828 0.013496 -0.008222 0.971143 -0.237974
1335706291.222631 -123.409773 -736.102391 21.202178 0.009981 0.000511 0.976246 -0.216437
1335706291.622641 -123.883716 -736.357968 21.282852 0.004158 0.012266 0.981827 -0.189334
1335706292.022766 -124.410123 -736.566874 21.317089 0.012405 -0.000857 0.981968 -0.188637
1335706292.422692 -124.887754 -736.756804 21.208944 0.002821 0.008924 0.981718 -0.190110
1335706292.822711 -125.458660 -737.009539 21.425904 0.005822 -0.004600 0.985644 -0.168673
1335706293.222736 -126.111329 -737.215377 21.452316 0.011745 -0.024316 0.985892 -0.165188
1335706293.622750 -126.529819 -737.324519 21.275847 -0.003773 -0.004434 0.985620 -0.168878
1335706294.022803 -126.996739 -737.530918 21.377279 -0.003280 -0.000258 0.984044 -0.177893
1335706294.422794 -127.496125 -737.763171 21.508819 0.006299 0.007914 0.978676 -0.205159
1335706294.822810 -128.098011 -738.044481 21.536712 0.000048 -0.014639 0.968659 -0.247963
1335706295.222872 -128.718793 -738.379049 21.486923 0.006641 -0.018921 0.963223 -0.267954
1335706295.622856 -129.142130 -738.630807 21.393799 0.008029 -0.009594 0.969343 -0.245393
1335706296.022869 -129.596717 -738.900660 21.521809 -0.003115 0.002359 0.976511 -0.215433
1335706296.422890 -130.123269 -739.166397 21.581570 0.004408 -0.006959 0.980701 -0.195338
1335706296.822920 -130.672061 -739.345017 21.579484 0.003999 -0.012000 0.982922 -0.183588
1335706297.222970 -131.206079 -739.514787 21.566944 -0.004482 -0.013250 0.984280 -0.176061
1335706297.622947 -131.704214 -739.714165 21.596919 -0.003863 -0.002763 0.986127 -0.165926
1335706298.022979 -132.263718 -739.923927 21.650938 0.000399 -0.004015 0.987083 -0.160161
1335706298.423004 -132.759487 -740.078301 21.668322 -0.002895 0.005884 0.988135 -0.153449
1335706298.823017 -133.279108 -740.305644 21.750349 0.003950 -0.001484 0.988334 -0.152244
1335706299.223051 -133.817307 -740.430162 21.732753 0.005224 -0.001845 0.983386 -0.181444
1335706299.623062 -134.368419 -740.649692 21.709203 -0.001164 0.003641 0.982589 -0.185753
1335706300.023085 -134.871279 -740.833680 21.733612 0.000831 0.011445 0.983072 -0.182861
1335706300.423105 -135.380462 -741.099805 21.801529 0.000098 0.012154 0.984522 -0.174840
1335706300.823125 -135.935615 -741.295205 21.784961 -0.001458 0.002574 0.983490 -0.180939
1335706301.223143 -136.429287 -741.560307 21.904511 0.001612 -0.008137 0.985421 -0.169931
1335706301.623164 -136.984781 -741.718102 21.852654 0.002130 -0.009911 0.984407 -0.175613
1335706302.023186 -137.516729 -741.817127 21.850384 -0.002580 0.003929 0.986068 -0.166273
1335706302.423203 -138.052006 -742.036288 21.856428 -0.003724 0.009868 0.987626 -0.156472
1335706302.823226 -138.536929 -742.299317 21.892214 0.002647 0.005886 0.988836 -0.148871
1335706303.223247 -139.028444 -742.580510 22.003888 0.004951 -0.007674 0.992089 -0.125206
1335706303.623264 -139.633423 -742.625074 21.984932 -0.026682 0.007496 0.997771 -0.060701
1335706304.023290 -140.154815 -742.649729 21.940739 -0.018632 0.029441 0.999378 -0.005443
1335706304.423305 -140.613972 -742.647367 21.994784 -0.010075 0.024449 0.998807 0.041052
1335706304.823325 -141.112895 -742.524443 21.991607 0.004441 0.018518 0.997278 0.071227
1335706305.223348 -141.629683 -742.398877 22.071715 0.016546 0.020900 0.998106 0.055443
1335706305.623360 -142.048302 -742.468720 22.071222 0.011782 0.021058 0.997818 0.061459
1335706306.023389 -142.629866 -742.330933 22.174482 -0.003981 0.020890 0.995854 0.088443
1335706306.423410 -143.204168 -742.198407 22.150469 -0.042026 0.025648 0.993677 0.100902
1335706306.823428 -143.635385 -742.150609 22.058026 -0.039822 0.028738 0.992602 0.111036
1335706307.223451 -143.938187 -742.107023 22.072643 -0.027929 0.021836 0.990923 0.129675
1335706307.623473 -144.260948 -741.983212 22.113096 -0.012950 0.020335 0.986962 0.159136
1335706308.023491 -144.464887 -741.966954 22.114131 0.000833 0.019779 0.980297 0.196534
1335706308.423515 -144.680453 -741.908463 22.070611 0.034346 0.002241 0.966523 0.254259
1335706308.823568 -144.899081 -741.813279 22.107503 0.049653 -0.007734 0.948499 0.312769
1335706309.223558 -145.151727 -741.661083 22.034280 0.046469 -0.007631 0.924987 0.377070
1335706309.623573 -145.562120 -741.211618 22.165359 0.051267 -0.004908 0.910270 0.410800
1335706310.023608 -145.980206 -740.636732 22.230861 0.037975 0.000715 0.892334 0.449775
1335706310.423625 -146.355200 -740.114407 22.040661 0.029230 0.004609 0.871588 0.489345
1335706310.823632 -146.638735 -739.683381 22.018227 0.009068 0.007230 0.869481 0.493831
1335706311.223658 -146.911618 -739.263003 22.096841 0.003907 0.008603 0.867033 0.498162
1335706311.623669 -147.202447 -738.698016 22.222480 0.002995 0.012802 0.851184 0.524702
1335706312.023695 -147.490813 -738.129989 22.151316 0.015058 0.013521 0.831750 0.554782
1335706312.423715 -147.630793 -737.709831 22.006924 0.024343 0.005665 0.811723 0.583507
1335706312.823742 -147.719016 -737.388108 21.943431 0.028265 -0.005198 0.794191 0.606988
1335706313.223826 -147.866095 -736.859915 21.968582 0.029682 -0.014215 0.784889 0.618762
1335706313.623768 -148.120713 -736.163649 22.044629 0.031604 -0.013374 0.797275 0.602640
1335706314.023813 -148.375874 -735.449030 22.023700 0.035916 -0.003355 0.806003 0.590812
1335706314.423819 -148.527788 -735.007588 21.902558 0.034665 -0.002194 0.814377 0.579296
1335706314.823856 -148.588914 -734.613349 21.841472 0.019467 -0.004202 0.820648 0.571087
1335706315.223862 -148.750987 -734.112538 21.886895 0.015687 -0.004704 0.811599 0.583985
