# timestamp x y z qx qy qz qw
1335706054.810598 -199.697040 -595.334251 19.265596 0.000000 0.000000 -0.989059 0.147519
1335706055.210614 -199.711816 -595.333081 19.263688 0.000000 0.000000 -0.989076 0.147405
1335706055.610627 -199.707910 -595.334878 19.259201 0.000000 0.000000 -0.988954 0.148223
1335706056.010658 -199.713563 -595.332969 19.256881 0.000000 0.000000 -0.988923 0.148430
1335706056.410670 -199.725766 -595.334162 19.251996 0.000000 0.000000 -0.988912 0.148502
1335706056.810694 -199.723074 -595.336133 19.267798 0.000000 0.000000 -0.988984 0.148023
1335706057.210740 -199.704775 -595.334949 19.283759 0.000000 0.000000 -0.988913 0.148497
1335706057.610737 -199.748756 -595.341181 19.243011 0.000000 0.000000 -0.988899 0.148588
1335706058.010757 -199.757676 -595.346293 19.249083 0.000000 0.000000 -0.988951 0.148243
1335706058.410818 -199.789085 -595.338105 19.259098 0.000000 0.000000 -0.990843 0.135016
1335706058.810796 -199.754796 -595.277340 19.373509 0.000000 0.000000 -0.995421 0.095583
1335706059.211239 -199.948300 -595.240005 19.144433 0.000000 0.000000 -0.999391 0.034900
1335706059.610826 -200.021255 -595.370355 19.265811 0.000000 0.000000 0.999711 0.024046
1335706060.010855 -200.088354 -595.337831 19.281607 0.000000 0.000000 0.999130 0.041705
1335706060.410877 -200.325166 -595.408910 19.177577 0.000000 0.000000 0.999452 0.033104
1335706060.810895 -200.443514 -595.443981 19.483851 0.000000 0.000000 -0.999984 0.005672
1335706061.210953 -200.730753 -595.423597 19.361615 0.000000 0.000000 -0.998615 0.052616
1335706061.610936 -201.204166 -595.546305 19.217423 0.000000 0.000000 -0.994755 0.102287
1335706062.010962 -201.613321 -595.564431 19.571737 0.000000 0.000000 -0.993108 0.117206
1335706062.410978 -202.054756 -595.646932 19.445614 0.000000 0.000000 -0.992526 0.122035
1335706062.810999 -202.518364 -595.871280 19.407153 0.000000 0.000000 -0.990779 0.135484
1335706063.211017 -203.007135 -596.059462 19.481144 0.000000 0.000000 -0.981413 0.191907
1335706063.611036 -203.421517 -596.216749 19.526957 0.000000 0.000000 -0.963773 0.266725
1335706064.011059 -203.751503 -596.389017 19.433137 0.000000 0.000000 -0.941171 0.337931
1335706064.411078 -204.015047 -596.590181 19.336798 0.000000 0.000000 -0.933731 0.357974
1335706064.811100 -204.264256 -596.761116 19.506412 0.000000 0.000000 -0.931748 0.363107
1335706065.211117 -204.263073 -596.768773 19.567915 0.000000 0.000000 -0.930495 0.366304
1335706065.611130 -204.238983 -596.740145 19.500219 0.000000 0.000000 -0.930668 0.365865
1335706066.011339 -204.203552 -596.717847 19.487273 0.000000 0.000000 -0.930820 0.365478
1335706066.411182 -204.197997 -596.714730 19.463781 0.000000 0.000000 -0.930742 0.365677
1335706066.811203 -204.201161 -596.706071 19.470248 0.000000 0.000000 -0.930835 0.365440
1335706067.211221 -204.228738 -596.739872 19.468319 0.000000 0.000000 -0.930751 0.365653
1335706067.611249 -204.246808 -596.766819 19.460396 0.000000 0.000000 -0.930287 0.366832
1335706068.011260 -204.276710 -596.798340 19.485490 0.000000 0.000000 -0.929923 0.367754
1335706068.411279 -204.303807 -596.810077 19.473767 0.000000 0.000000 -0.929726 0.368252
1335706068.811303 -204.307217 -596.814699 19.473219 0.000000 0.000000 -0.929381 0.369122
1335706069.211321 -204.288973 -596.758918 19.320600 0.000000 0.000000 -0.926916 0.375270
1335706069.611362 -204.252559 -596.671689 19.482490 0.000000 0.000000 -0.911085 0.412219
1335706070.011383 -204.419687 -596.829594 19.466881 0.000000 0.000000 -0.882450 0.470406
1335706070.411400 -204.602395 -597.082996 19.544389 0.000000 0.000000 -0.848360 0.529420
1335706070.811417 -204.859567 -597.470508 19.600977 0.000000 0.000000 -0.812542 0.582903
1335706071.211427 -204.955719 -598.115918 19.557099 0.000000 0.000000 -0.768769 0.639527
1335706071.611434 -205.035445 -598.567555 19.513204 0.000000 0.000000 -0.728638 0.684900
1335706072.011492 -205.045807 -599.014816 19.397791 0.000000 0.000000 -0.688542 0.725197
1335706072.411483 -204.983364 -599.459874 19.458044 0.000000 0.000000 -0.651306 0.758815
1335706072.811504 -204.882200 -599.903149 19.561463 0.000000 0.000000 -0.609288 0.792949
1335706073.211522 -204.692260 -600.422293 19.712829 0.000000 0.000000 -0.587707 0.809074
1335706073.611544 -204.506891 -600.946183 19.646723 0.000000 0.000000 -0.584022 0.811738
1335706074.011573 -204.431380 -601.139599 19.457360 0.000000 0.000000 -0.584683 0.811262
1335706074.411589 -204.431018 -601.185141 19.497729 0.000000 0.000000 -0.584292 0.811543
1335706074.811604 -204.423691 -601.164209 19.466515 0.000000 0.000000 -0.585044 0.811001
1335706075.211626 -204.447410 -601.072393 19.473994 0.000000 0.000000 -0.585700 0.810528
1335706075.611635 -204.468924 -601.027707 19.499801 0.000000 0.000000 -0.586305 0.810090
1335706076.011671 -204.476345 -600.973922 19.529140 0.000000 0.000000 -0.587244 0.809410
1335706076.411687 -204.462445 -600.996233 19.544310 0.000000 0.000000 -0.586808 0.809726
1335706076.811706 -204.450526 -601.050577 19.546497 0.000000 0.000000 -0.586720 0.809790
1335706077.211724 -204.457859 -601.063093 19.517066 0.000000 0.000000 -0.587094 0.809519
1335706077.611744 -204.422044 -601.138925 19.526222 0.000000 0.000000 -0.586933 0.809636
1335706078.011767 -204.428880 -601.130286 19.524822 0.000000 0.000000 -0.587469 0.809246
1335706078.411785 -204.417597 -601.148539 19.519058 0.000000 0.000000 -0.587889 0.808942
1335706078.811807 -204.420142 -601.136764 19.524702 0.000000 0.000000 -0.587785 0.809017
1335706079.211830 -204.418394 -601.137521 19.522310 0.000000 0.000000 -0.588692 0.808357
1335706079.611843 -204.428782 -601.128620 19.510141 0.000000 0.000000 -0.588931 0.808183
1335706080.011866 -204.412913 -601.126116 19.532456 0.000000 0.000000 -0.589309 0.807908
1335706080.411887 -204.418023 -601.140243 19.524588 0.000000 0.000000 -0.588836 0.808252
1335706080.812048 -204.416643 -601.134270 19.523729 0.000000 0.000000 -0.589231 0.807965
1335706081.212147 -204.424457 -601.130621 19.521229 0.000000 0.000000 -0.589550 0.807732
1335706081.611942 -204.425449 -601.131685 19.517964 0.000000 0.000000 -0.589279 0.807929
1335706082.011963 -204.420917 -601.131154 19.521069 0.000000 0.000000 -0.589514 0.807758
1335706082.412001 -204.421374 -601.132148 19.519659 0.000000 0.000000 -0.589845 0.807516
1335706082.812011 -204.420840 -601.123968 19.522926 0.000000 0.000000 -0.590232 0.807234
1335706083.212029 -204.412117 -601.125820 19.551727 0.000000 0.000000 -0.589887 0.807486
1335706083.612051 -204.417207 -601.133856 19.520053 0.000000 0.000000 -0.590231 0.807234
1335706084.012080 -204.418555 -601.124025 19.519825 0.000000 0.000000 -0.590565 0.806990
1335706084.412090 -204.418936 -601.119474 19.520327 0.000000 0.000000 -0.590722 0.806875
1335706084.812112 -204.417434 -601.115643 19.524434 0.000000 0.000000 -0.590766 0.806843
1335706085.212132 -204.417535 -601.123117 19.513382 0.000000 0.000000 -0.590563 0.806992
1335706085.612151 -204.416192 -601.124927 19.518295 0.000000 0.000000 -0.590874 0.806764
1335706086.012198 -204.418142 -601.116250 19.521183 0.000000 0.000000 -0.591084 0.806610
1335706086.412192 -204.414916 -601.122494 19.521773 0.000000 0.000000 -0.591406 0.806374
1335706086.812217 -204.413131 -601.116757 19.534464 0.000000 0.000000 -0.591563 0.806259
1335706087.412264 -204.412626 -601.127181 19.520272 0.000000 0.000000 -0.591164 0.806552
1335706087.812288 -204.416029 -601.114281 19.521858 0.000000 0.000000 -0.591330 0.806430
1335706088.212283 -204.411382 -601.110449 19.521414 0.000000 0.000000 -0.591899 0.806012
1335706088.612302 -204.413139 -601.122843 19.530272 0.000000 0.000000 -0.591979 0.805953
1335706089.012321 -204.420092 -601.122695 19.521545 0.000000 0.000000 -0.591610 0.806225
1335706089.412342 -204.414987 -601.110739 19.524140 0.000000 0.000000 -0.591657 0.806190
1335706089.812362 -204.409119 -601.102843 19.515872 0.000000 0.000000 -0.592229 0.805770
1335706090.212385 -204.408294 -601.119760 19.532203 0.000000 0.000000 -0.592519 0.805556
1335706090.612393 -204.408498 -601.111904 19.520759 0.000000 0.000000 -0.591999 0.805939
1335706091.012422 -204.406040 -601.111772 19.525664 0.000000 0.000000 -0.592048 0.805903
1335706091.412449 -204.413647 -601.106521 19.522829 0.000000 0.000000 -0.592293 0.805722
1335706091.812463 -204.416165 -601.097863 19.522560 0.000000 0.000000 -0.593021 0.805187
1335706092.212497 -204.407780 -601.106285 19.525485 0.000000 0.000000 -0.592590 0.805504
1335706092.612513 -204.411683 -601.108681 19.523760 0.000000 0.000000 -0.593048 0.805167
1335706093.012529 -204.408310 -601.104397 19.524029 0.000000 0.000000 -0.592528 0.805550
1335706093.412583 -204.414423 -601.093524 19.523534 0.000000 0.000000 -0.592688 0.805432
1335706093.812577 -204.424249 -601.064891 19.520500 0.000000 0.000000 -0.593160 0.805085
1335706094.212589 -204.409353 -601.084284 19.522884 0.000000 0.000000 -0.593671 0.804708
1335706094.612597 -204.422359 -601.070192 19.522515 0.000000 0.000000 -0.593368 0.804931
1335706095.012628 -204.419796 -601.066558 19.524545 0.000000 0.000000 -0.593820 0.804598
1335706095.412647 -204.425960 -601.047225 19.527631 0.000000 0.000000 -0.594052 0.804427
1335706095.812666 -204.420416 -601.063926 19.526046 0.000000 0.000000 -0.594327 0.804223
1335706096.212689 -204.422469 -601.058700 19.524214 0.000000 0.000000 -0.594013 0.804455
1335706096.612704 -204.425493 -601.041530 19.520058 0.000000 0.000000 -0.594164 0.804344
1335706097.012726 -204.428117 -601.043704 19.525243 0.000000 0.000000 -0.594560 0.804051
1335706097.412748 -204.425157 -601.041120 19.528425 0.000000 0.000000 -0.594116 0.804379
1335706097.812766 -204.424421 -601.047308 19.527255 0.000000 0.000000 -0.594399 0.804170
1335706098.212824 -204.431109 -601.024673 19.522961 0.000000 0.000000 -0.594180 0.804332
1335706098.612807 -204.418331 -601.048918 19.526368 0.000000 0.000000 -0.594312 0.804234
1335706099.012827 -204.418474 -601.052309 19.526169 0.000000 0.000000 -0.593966 0.804490
1335706099.412848 -204.431304 -601.028676 19.522883 0.000000 0.000000 -0.592833 0.805325
1335706099.812869 -204.427084 -601.033738 19.527752 0.000000 0.000000 -0.593271 0.805003
1335706100.212886 -204.419663 -601.059231 19.523536 0.000000 0.000000 -0.593712 0.804677
1335706100.612909 -204.423900 -601.039994 19.524893 0.000000 0.000000 -0.592477 0.805587
1335706101.012930 -204.427797 -601.040904 19.525798 0.000000 0.000000 -0.591963 0.805965
1335706101.412950 -204.422715 -601.047177 19.525917 0.000000 0.000000 -0.591860 0.806041
1335706101.812970 -204.413417 -601.061213 19.522706 0.000000 0.000000 -0.591631 0.806209
1335706102.212996 -204.423000 -601.048601 19.524345 0.000000 0.000000 -0.590932 0.806721
1335706102.613009 -204.423814 -601.049963 19.525619 0.000000 0.000000 -0.590921 0.806729
1335706103.013034 -204.421421 -601.048861 19.525613 0.000000 0.000000 -0.590301 0.807183
1335706103.413051 -204.420995 -601.049939 19.524487 0.000000 0.000000 -0.589855 0.807509
1335706103.813074 -204.421151 -601.051307 19.526007 0.000000 0.000000 -0.589576 0.807713
1335706104.213090 -204.414400 -601.061820 19.525209 0.000000 0.000000 -0.588988 0.808142
1335706104.613114 -204.421564 -601.065853 19.524472 0.000000 0.000000 -0.588633 0.808401
1335706105.013133 -204.423302 -601.056309 19.526190 0.000000 0.000000 -0.588725 0.808333
1335706105.413172 -204.405582 -601.089699 19.520637 0.000000 0.000000 -0.588341 0.808613
1335706105.813171 -204.418504 -601.071882 19.524941 0.000000 0.000000 -0.587743 0.809048
1335706106.213196 -204.420420 -601.065322 19.524648 0.000000 0.000000 -0.587423 0.809280
1335706106.613213 -204.410804 -601.082190 19.519310 0.000000 0.000000 -0.587639 0.809123
1335706107.013244 -204.417507 -601.079030 19.513400 0.000000 0.000000 -0.587597 0.809154
1335706107.413253 -204.417906 -601.064036 19.523466 0.000000 0.000000 -0.587998 0.808862
1335706107.813287 -204.408655 -601.082856 19.522515 0.000000 0.000000 -0.588309 0.808636
1335706108.213298 -204.409556 -601.084830 19.521548 0.000000 0.000000 -0.588463 0.808524
1335706108.613314 -204.402470 -601.091419 19.518350 0.000000 0.000000 -0.588341 0.808613
1335706109.013365 -204.410513 -601.066071 19.523587 0.000000 0.000000 -0.588171 0.808737
1335706109.413356 -204.402980 -601.074078 19.521484 0.000000 0.000000 -0.588824 0.808261
1335706109.813376 -204.408843 -601.066535 19.522039 0.000000 0.000000 -0.588831 0.808256
1335706110.213400 -204.406118 -601.076703 19.521051 0.000000 0.000000 -0.588994 0.808137
1335706110.613411 -204.401527 -601.080823 19.520111 0.000000 0.000000 -0.589277 0.807931
1335706111.013443 -204.401524 -601.072359 19.521442 0.000000 0.000000 -0.589434 0.807816
1335706111.413462 -204.413887 -601.061030 19.522987 0.000000 0.000000 -0.589397 0.807843
1335706111.813478 -204.404593 -601.071325 19.520356 0.000000 0.000000 -0.589696 0.807626
1335706112.215485 -204.412822 -601.064641 19.521853 0.000000 0.000000 -0.589228 0.807967
1335706112.613520 -204.409924 -601.058512 19.521961 0.000000 0.000000 -0.589847 0.807515
1335706113.013567 -204.416552 -601.035292 19.522655 0.000000 0.000000 -0.589745 0.807589
1335706113.413559 -204.415905 -601.048571 19.521302 0.000000 0.000000 -0.590232 0.807234
1335706113.813577 -204.410787 -601.045738 19.521421 0.000000 0.000000 -0.590210 0.807250
1335706114.213598 -204.408973 -601.036417 19.522946 0.000000 0.000000 -0.589951 0.807439
1335706114.613635 -204.417976 -601.030211 19.527013 0.000000 0.000000 -0.590219 0.807243
1335706115.013639 -204.414708 -601.038470 19.524154 0.000000 0.000000 -0.590717 0.806879
1335706115.413657 -204.409788 -601.035476 19.524170 0.000000 0.000000 -0.591058 0.806629
1335706115.813672 -204.421893 -601.019088 19.523204 0.000000 0.000000 -0.590225 0.807239
1335706116.213703 -204.410132 -601.015378 19.523498 0.000000 0.000000 -0.590892 0.806751
1335706116.613709 -204.413521 -601.012096 19.524525 0.000000 0.000000 -0.590887 0.806754
1335706117.013738 -204.423755 -600.990441 19.522116 0.000000 0.000000 -0.590245 0.807224
1335706117.413763 -204.420110 -601.001896 19.514488 0.000000 0.000000 -0.590997 0.806674
1335706117.813781 -204.421774 -601.000304 19.525025 0.000000 0.000000 -0.591557 0.806263
1335706118.213799 -204.427102 -600.980837 19.522712 0.000000 0.000000 -0.590957 0.806703
1335706118.613810 -204.421575 -600.988643 19.520187 0.000000 0.000000 -0.591350 0.806415
1335706119.013848 -204.426173 -600.975513 19.522454 0.000000 0.000000 -0.591555 0.806265
1335706119.413864 -204.425769 -600.980611 19.520537 0.000000 0.000000 -0.591617 0.806219
1335706119.813889 -204.424977 -600.973713 19.521771 0.000000 0.000000 -0.591720 0.806144
1335706120.213896 -204.430699 -600.970905 19.520677 0.000000 0.000000 -0.591764 0.806111
1335706120.613925 -204.428855 -600.968206 19.521751 0.000000 0.000000 -0.591758 0.806116
1335706121.013941 -204.426759 -600.968705 19.521035 0.000000 0.000000 -0.591777 0.806101
1335706121.413965 -204.387446 -600.959987 19.521283 0.000000 0.000000 -0.593748 0.804651
1335706121.813982 -204.398587 -600.964552 19.538525 0.000000 0.000000 -0.609223 0.792999
1335706122.214005 -204.311118 -600.955764 19.639006 0.000000 0.000000 -0.643048 0.765826
1335706122.614024 -204.355446 -600.928227 19.560098 0.000000 0.000000 -0.677423 0.735594
1335706123.014043 -204.444237 -600.622580 19.474851 0.000000 0.000000 -0.682085 0.731273
1335706123.414066 -204.448782 -600.061764 19.462394 0.000000 0.000000 -0.676149 0.736765
1335706123.814084 -204.507661 -599.446220 19.405633 0.000000 0.000000 -0.696059 0.717984
1335706124.214110 -204.498716 -598.807791 19.379499 0.000000 0.000000 -0.722316 0.691563
1335706124.614127 -204.442379 -598.075162 19.362156 0.000000 0.000000 -0.750601 0.660756
1335706125.014148 -204.353551 -597.390544 19.334064 0.000000 0.000000 -0.780020 0.625754
1335706125.414165 -204.244582 -596.864378 19.475427 0.000000 0.000000 -0.790326 0.612686
1335706125.814187 -204.179186 -596.672652 19.484798 0.000000 0.000000 -0.799416 0.600778
1335706126.214204 -204.196894 -596.705791 19.506957 0.000000 0.000000 -0.800560 0.599253
1335706126.614235 -204.234018 -596.851541 19.513071 0.000000 0.000000 -0.804008 0.594619
1335706127.014266 -204.310433 -597.030231 19.467214 0.000000 0.000000 -0.806280 0.591535
1335706127.414535 -204.353023 -597.184392 19.479197 0.000000 0.000000 -0.808772 0.588122
1335706127.814301 -204.391027 -597.285880 19.480645 0.000000 0.000000 -0.811665 0.584123
1335706128.214305 -204.391230 -597.259067 19.482824 0.000000 0.000000 -0.812778 0.582573
1335706128.614327 -204.382650 -597.171843 19.478087 0.000000 0.000000 -0.813946 0.580940
1335706129.014352 -204.376098 -597.128964 19.452816 0.000000 0.000000 -0.809541 0.587063
1335706129.414371 -204.335908 -597.036340 19.463572 0.000000 0.000000 -0.788074 0.615581
1335706129.814391 -204.281431 -596.899693 19.499660 0.000000 0.000000 -0.764167 0.645018
1335706130.214427 -204.278905 -597.170448 19.490703 0.000000 0.000000 -0.736171 0.676796
1335706130.614433 -204.306828 -597.386830 19.470382 0.000000 0.000000 -0.727029 0.686606
1335706131.014450 -204.377700 -598.081244 19.436476 0.000000 0.000000 -0.757405 0.652946
1335706131.414500 -204.485440 -598.641272 19.499678 0.000000 0.000000 -0.764154 0.645034
1335706131.814489 -204.573586 -599.324853 19.445705 0.000000 0.000000 -0.766730 0.641969
1335706132.214526 -204.675517 -600.043510 19.578999 0.000000 0.000000 -0.764150 0.645038
1335706132.614527 -204.736599 -600.793089 19.596814 0.000000 0.000000 -0.748607 0.663013
1335706133.014563 -204.766609 -601.253563 19.543731 0.000000 0.000000 -0.713275 0.700884
1335706133.414567 -204.774246 -601.629522 19.496785 0.000000 0.000000 -0.674362 0.738401
1335706133.814590 -204.723152 -601.911628 19.594341 0.000000 0.000000 -0.642571 0.766226
1335706134.214622 -204.659717 -602.225892 19.592649 0.000000 0.000000 -0.623304 0.781979
1335706134.614631 -204.540117 -602.665494 19.561364 0.000000 0.000000 -0.602860 0.797847
1335706135.014653 -204.335725 -603.254227 19.497583 0.000000 0.000000 -0.568759 0.822504
1335706135.414673 -204.204393 -603.501823 19.563258 0.000000 0.000000 -0.546329 0.837570
1335706135.814693 -203.967088 -604.021939 19.593746 0.000000 0.000000 -0.563138 0.826363
1335706136.214718 -203.735104 -604.633161 19.592706 0.000000 0.000000 -0.590667 0.806915
1335706136.614744 -203.582100 -605.197445 19.617709 0.000000 0.000000 -0.601549 0.798836
1335706137.014753 -203.392344 -605.760592 19.559924 0.000000 0.000000 -0.606215 0.795301
1335706137.414775 -203.200593 -606.483285 19.592631 0.000000 0.000000 -0.599104 0.800672
1335706137.814804 -203.008970 -607.068180 19.507923 0.000000 0.000000 -0.564172 0.825657
1335706138.214821 -202.831721 -607.388636 19.612599 0.000000 0.000000 -0.519095 0.854716
1335706138.614835 -202.668352 -607.644140 19.626517 0.000000 0.000000 -0.524213 0.851587
1335706139.014857 -202.446600 -608.127891 19.629227 0.000000 0.000000 -0.547370 0.836891
1335706139.414878 -202.243540 -608.581989 19.621767 0.000000 0.000000 -0.562361 0.826892
1335706139.814893 -202.057197 -609.047337 19.573683 0.000000 0.000000 -0.575015 0.818143
1335706140.214942 -201.831677 -609.681065 19.658147 0.000000 0.000000 -0.595848 0.803097
1335706140.614951 -201.634027 -610.361366 19.644709 0.000000 0.000000 -0.608046 0.793901
1335706141.014956 -201.484464 -610.873450 19.593569 0.000000 0.000000 -0.615294 0.788298
1335706141.414977 -201.353658 -611.372004 19.620555 0.000000 0.000000 -0.608321 0.793691
1335706141.814997 -201.191212 -612.029086 19.691413 0.000000 0.000000 -0.601330 0.799001
1335706142.215017 -200.979587 -612.596524 19.745711 0.000000 0.000000 -0.589037 0.808106
1335706142.615036 -200.738643 -613.157475 19.628203 0.000000 0.000000 -0.562993 0.826461
1335706143.015056 -200.604052 -613.509052 19.678398 0.000000 0.000000 -0.540673 0.841233
1335706143.415076 -200.430899 -613.918566 19.701546 0.000000 0.000000 -0.530613 0.847614
1335706143.815099 -200.192059 -614.422194 19.699968 0.000000 0.000000 -0.551125 0.834423
1335706144.215122 -199.965906 -614.958586 19.722574 0.000000 0.000000 -0.576196 0.817311
1335706144.615157 -199.834521 -615.485155 19.645789 0.000000 0.000000 -0.600026 0.799980
1335706145.015161 -199.667248 -616.039877 19.673740 0.000000 0.000000 -0.618995 0.785395
1335706145.415178 -199.457913 -616.672114 19.752191 0.000000 0.000000 -0.626293 0.779588
1335706145.815198 -199.280585 -617.250857 19.699075 0.000000 0.000000 -0.605667 0.795718
1335706146.215220 -199.012982 -617.856436 19.746528 0.000000 0.000000 -0.578867 0.815422
1335706146.615241 -198.963959 -618.279749 19.752600 0.000000 0.000000 -0.554310 0.832310
1335706147.015280 -198.839505 -618.713050 19.733529 0.000000 0.000000 -0.549460 0.835520
1335706147.415283 -198.504474 -619.378763 19.741586 0.000000 0.000000 -0.562505 0.826794
1335706147.815301 -198.314385 -619.708175 19.787539 0.000000 0.000000 -0.565263 0.824911
1335706148.215324 -198.117627 -620.251240 19.736447 0.000000 0.000000 -0.571535 0.820578
1335706148.615348 -197.934687 -620.786988 19.749631 0.000000 0.000000 -0.574746 0.818332
1335706149.015389 -197.761080 -621.336478 19.753510 0.000000 0.000000 -0.576646 0.816994
1335706149.415384 -197.538436 -621.852114 19.713568 0.000000 0.000000 -0.563181 0.826333
1335706149.815416 -197.278139 -622.432335 19.755777 0.000000 0.000000 -0.559287 0.828974
1335706150.215437 -197.044889 -622.951149 19.760190 0.000000 0.000000 -0.561283 0.827624
1335706150.615459 -196.858692 -623.512923 19.749701 0.000000 0.000000 -0.564511 0.825425
1335706151.015467 -196.681485 -624.036499 19.757440 0.000000 0.000000 -0.567491 0.823380
1335706151.415484 -196.508925 -624.543707 19.823945 0.000000 0.000000 -0.581577 0.813491
1335706151.815509 -196.321965 -625.045591 19.774561 0.000000 0.000000 -0.597457 0.801901
1335706152.215524 -196.108857 -625.596271 19.812649 0.000000 0.000000 -0.606928 0.794757
1335706152.615547 -195.985819 -626.131278 19.792894 0.000000 0.000000 -0.612863 0.790189
1335706153.015564 -195.844508 -626.667036 19.809998 0.000000 0.000000 -0.615903 0.787822
1335706153.415587 -195.688438 -627.203201 19.809724 0.000000 0.000000 -0.616218 0.787576
1335706153.815610 -195.521528 -627.745709 19.805496 0.000000 0.000000 -0.619860 0.784712
1335706154.215624 -195.392008 -628.360306 19.728162 0.000000 0.000000 -0.616980 0.786979
1335706154.615639 -195.214605 -628.892525 19.853676 0.000000 0.000000 -0.595999 0.802985
1335706155.015668 -195.148012 -629.211212 19.924032 0.000000 0.000000 -0.591705 0.806155
1335706155.415688 -194.955894 -629.610307 19.810121 0.000000 0.000000 -0.578537 0.815656
1335706155.815719 -194.801439 -630.110589 19.881822 0.000000 0.000000 -0.577052 0.816707
1335706156.215753 -194.719280 -630.676865 19.882915 0.000000 0.000000 -0.593794 0.804617
1335706156.615750 -194.518642 -631.221319 19.824028 0.000000 0.000000 -0.613853 0.789420
1335706157.015766 -194.320416 -631.720642 19.867886 0.000000 0.000000 -0.619350 0.785115
1335706157.415792 -194.154980 -632.272465 19.846079 0.000000 0.000000 -0.610634 0.791913
1335706157.815809 -193.985022 -632.875292 19.891790 0.000000 0.000000 -0.598931 0.800801
1335706158.215855 -193.794459 -633.350185 19.884742 0.000000 0.000000 -0.570794 0.821093
1335706158.615891 -193.552333 -633.865382 19.867478 0.000000 0.000000 -0.527075 0.849819
1335706159.015870 -193.367643 -634.403570 20.013306 0.000000 0.000000 -0.511979 0.858998
1335706159.415894 -193.130397 -634.873988 19.948421 0.000000 0.000000 -0.525456 0.850821
1335706159.815916 -192.886009 -635.320422 19.943205 0.000000 0.000000 -0.548550 0.836118
1335706160.215931 -192.721445 -635.759519 19.984622 0.000000 0.000000 -0.569166 0.822223
1335706160.615954 -192.511399 -636.281044 19.904556 0.000000 0.000000 -0.583237 0.812302
1335706161.015972 -192.303314 -636.731687 19.897105 0.000000 0.000000 -0.557760 0.830003
1335706161.415992 -192.076550 -637.300165 19.944521 0.000000 0.000000 -0.529259 0.848460
1335706161.816012 -191.783637 -637.902944 19.979178 0.000000 0.000000 -0.523241 0.852185
1335706162.216038 -191.563090 -638.468634 19.991821 0.000000 0.000000 -0.528625 0.848856
1335706162.616055 -191.303447 -638.885097 19.941578 0.000000 0.000000 -0.529991 0.848003
1335706163.016075 -191.070445 -639.345584 19.919493 0.000000 0.000000 -0.529782 0.848134
1335706163.416097 -190.846011 -639.797356 19.937348 0.000000 0.000000 -0.519284 0.854602
1335706163.816115 -190.584050 -640.270121 19.964484 0.000000 0.000000 -0.500048 0.865998
1335706164.216134 -190.291871 -640.800450 19.970817 0.000000 0.000000 -0.470570 0.882363
1335706164.616191 -189.950377 -641.137078 19.897603 0.000000 0.000000 -0.448313 0.893876
1335706165.016174 -189.596942 -641.604917 19.827175 0.000000 0.000000 -0.422441 0.906390
1335706165.416196 -189.204018 -642.166875 19.952957 0.000000 0.000000 -0.444935 0.895563
1335706165.816232 -188.868226 -642.682414 20.025553 0.000000 0.000000 -0.452718 0.891654
1335706166.216239 -188.565725 -643.234357 19.908236 0.000000 0.000000 -0.459358 0.888251
1335706166.616257 -188.237085 -643.606725 19.850759 0.000000 0.000000 -0.487022 0.873390
1335706167.016279 -187.945058 -643.973298 19.818960 0.000000 0.000000 -0.518453 0.855106
1335706167.416298 -187.649951 -644.564174 19.963254 0.000000 0.000000 -0.541501 0.840700
1335706167.816330 -187.444639 -645.164329 19.949266 0.000000 0.000000 -0.555692 0.831388
1335706168.216340 -187.281086 -645.582736 19.833819 0.000000 0.000000 -0.545527 0.838093
1335706168.616355 -187.021266 -646.069814 19.813069 0.000000 0.000000 -0.534287 0.845303
1335706169.016385 -186.751903 -646.621445 19.851196 0.000000 0.000000 -0.561217 0.827668
1335706169.416401 -186.505861 -647.250058 20.010770 0.000000 0.000000 -0.585987 0.810321
1335706169.816430 -186.331777 -647.793454 19.971617 0.000000 0.000000 -0.587330 0.809348
1335706170.216442 -186.190409 -648.255199 19.805089 0.000000 0.000000 -0.572056 0.820214
1335706170.616460 -185.972097 -648.634141 19.783682 0.000000 0.000000 -0.558399 0.829572
1335706171.016479 -185.725556 -649.115425 19.900727 0.000000 0.000000 -0.550832 0.834616
1335706171.416503 -185.473182 -649.760300 20.000019 0.000000 0.000000 -0.535934 0.844260
1335706171.816520 -185.212023 -650.359830 19.945167 0.000000 0.000000 -0.511520 0.859271
1335706172.216544 -185.057113 -650.773215 19.819226 0.000000 0.000000 -0.486157 0.873871
1335706172.616564 -184.796521 -651.142246 19.803866 0.000000 0.000000 -0.473748 0.880660
1335706173.016966 -184.382730 -651.650595 19.917222 0.000000 0.000000 -0.463067 0.886323
1335706173.416609 -183.839796 -652.311992 20.090678 0.000000 0.000000 -0.461700 0.887036
1335706173.816625 -183.490912 -652.865133 19.974911 0.000000 0.000000 -0.475871 0.879515
1335706174.216645 -183.324306 -653.243929 19.883752 0.000000 0.000000 -0.504242 0.863562
1335706174.616666 -183.196768 -653.615991 19.882974 0.000000 0.000000 -0.527296 0.849681
1335706175.016684 -182.878998 -654.140556 19.965692 0.000000 0.000000 -0.528738 0.848785
1335706175.416706 -182.594020 -654.672798 20.026374 0.000000 0.000000 -0.521492 0.853256
1335706175.816775 -182.233037 -655.231615 19.985413 0.000000 0.000000 -0.535810 0.844338
1335706176.216748 -182.091487 -655.717996 19.992115 0.000000 0.000000 -0.569292 0.822136
