# timestamp x y z qx qy qz qw
1335706133.414567 -203.507298 -601.859106 16.413013 0.000000 0.000000 -0.668377 0.743823
1335706133.814590 -203.456529 -602.131497 16.501390 0.000000 0.000000 -0.637073 0.770803
1335706134.214622 -203.386152 -602.460952 16.487555 0.000000 0.000000 -0.618447 0.785826
1335706134.614631 -203.255402 -602.883270 16.458358 0.000000 0.000000 -0.597920 0.801555
1335706135.014653 -203.045827 -603.468233 16.412447 0.000000 0.000000 -0.563637 0.826022
1335706135.414673 -202.916891 -603.713631 16.477717 0.000000 0.000000 -0.540932 0.841066
1335706135.814693 -202.667926 -604.232991 16.488904 0.000000 0.000000 -0.558000 0.829841
1335706136.214718 -202.421733 -604.837606 16.496495 0.000000 0.000000 -0.585466 0.810697
1335706136.614744 -202.263760 -605.402783 16.522557 0.000000 0.000000 -0.596512 0.802604
1335706137.014753 -202.074027 -605.967130 16.458483 0.000000 0.000000 -0.601123 0.799157
1335706137.414775 -201.876969 -606.681464 16.469558 0.000000 0.000000 -0.594016 0.804454
1335706137.814804 -201.670236 -607.266589 16.399060 0.000000 0.000000 -0.558744 0.829340
1335706138.214821 -201.486570 -607.598799 16.498163 0.000000 0.000000 -0.513519 0.858078
1335706138.614835 -201.322468 -607.840611 16.523104 0.000000 0.000000 -0.518935 0.854814
1335706139.014857 -201.087025 -608.309455 16.515105 0.000000 0.000000 -0.542380 0.840133
1335706139.414878 -200.886142 -608.771459 16.503882 0.000000 0.000000 -0.557217 0.830367
1335706139.814893 -200.691653 -609.231836 16.467657 0.000000 0.000000 -0.570059 0.821604
1335706140.214942 -200.459478 -609.871398 16.522887 0.000000 0.000000 -0.590912 0.806736
1335706140.614951 -200.256855 -610.541889 16.533997 0.000000 0.000000 -0.603201 0.797589
1335706141.014956 -200.096632 -611.052907 16.437027 0.000000 0.000000 -0.610182 0.792261
1335706141.414977 -199.969153 -611.544566 16.497841 0.000000 0.000000 -0.603321 0.797499
1335706141.814997 -199.789664 -612.182940 16.558076 0.000000 0.000000 -0.596706 0.802460
1335706142.215017 -199.569996 -612.775937 16.612982 0.000000 0.000000 -0.584039 0.811726
1335706142.615036 -199.340356 -613.300726 16.481986 0.000000 0.000000 -0.558140 0.829747
1335706143.015056 -199.187868 -613.676629 16.560889 0.000000 0.000000 -0.535357 0.844626
1335706143.415076 -199.015163 -614.067409 16.577312 0.000000 0.000000 -0.525930 0.850528
1335706143.815099 -198.748341 -614.581639 16.573429 0.000000 0.000000 -0.545851 0.837882
1335706144.215122 -198.535445 -615.110148 16.590177 0.000000 0.000000 -0.571486 0.820612
1335706144.615157 -198.397097 -615.636694 16.514294 0.000000 0.000000 -0.595222 0.803561
1335706145.015161 -198.223181 -616.198049 16.533772 0.000000 0.000000 -0.614255 0.789108
1335706145.415178 -198.001832 -616.804362 16.598771 0.000000 0.000000 -0.621970 0.783041
1335706145.815198 -197.803718 -617.396446 16.549551 0.000000 0.000000 -0.601346 0.798989
1335706146.215220 -197.536024 -617.988056 16.610369 0.000000 0.000000 -0.574271 0.818665
1335706146.615241 -197.502401 -618.405465 16.587838 0.000000 0.000000 -0.549761 0.835322
1335706147.015280 -197.366236 -618.846759 16.576056 0.000000 0.000000 -0.544733 0.838609
1335706147.415283 -197.016480 -619.515891 16.580237 0.000000 0.000000 -0.557822 0.829961
1335706147.815301 -196.819602 -619.850295 16.624644 0.000000 0.000000 -0.560710 0.828012
1335706148.215324 -196.619740 -620.384128 16.593764 0.000000 0.000000 -0.567180 0.823594
1335706148.615348 -196.447505 -620.890005 16.594515 0.000000 0.000000 -0.570256 0.821467
1335706149.015389 -196.244476 -621.461518 16.589828 0.000000 0.000000 -0.571661 0.820490
1335706149.415384 -196.022344 -621.982204 16.568321 0.000000 0.000000 -0.558370 0.829592
1335706149.815416 -195.765532 -622.535189 16.611347 0.000000 0.000000 -0.554677 0.832066
1335706150.215437 -195.517936 -623.070499 16.624336 0.000000 0.000000 -0.556710 0.830707
1335706150.615459 -195.321365 -623.629442 16.578607 0.000000 0.000000 -0.560091 0.828431
1335706151.015467 -195.128258 -624.156394 16.593029 0.000000 0.000000 -0.562675 0.826679
1335706151.415484 -194.973373 -624.680186 16.652731 0.000000 0.000000 -0.576901 0.816814
1335706151.815509 -194.787326 -625.156602 16.587877 0.000000 0.000000 -0.593308 0.804976
1335706152.215524 -194.570885 -625.679987 16.621791 0.000000 0.000000 -0.602760 0.797923
1335706152.615547 -194.427704 -626.235305 16.618467 0.000000 0.000000 -0.608676 0.793419
1335706153.015564 -194.278728 -626.761351 16.625700 0.000000 0.000000 -0.611554 0.791202
1335706153.415587 -194.119656 -627.300806 16.636442 0.000000 0.000000 -0.611790 0.791020
1335706153.815610 -193.939034 -627.824923 16.601042 0.000000 0.000000 -0.615857 0.787858
1335706154.215624 -193.790388 -628.466008 16.543212 0.000000 0.000000 -0.613033 0.790057
1335706154.615639 -193.630280 -628.972342 16.663602 0.000000 0.000000 -0.591597 0.806234
1335706155.015668 -193.565016 -629.320063 16.694066 0.000000 0.000000 -0.587933 0.808909
1335706155.415688 -193.341848 -629.698015 16.593730 0.000000 0.000000 -0.574130 0.818764
1335706155.815719 -193.205139 -630.182010 16.675653 0.000000 0.000000 -0.572971 0.819575
1335706156.215753 -193.111014 -630.782325 16.696100 0.000000 0.000000 -0.589768 0.807573
1335706156.615750 -192.903196 -631.296673 16.636492 0.000000 0.000000 -0.609542 0.792754
1335706157.015766 -192.707415 -631.804760 16.652422 0.000000 0.000000 -0.615592 0.788065
1335706157.415792 -192.523347 -632.357851 16.624540 0.000000 0.000000 -0.606457 0.795116
1335706157.815809 -192.349829 -632.951746 16.680437 0.000000 0.000000 -0.594792 0.803880
1335706158.215855 -192.162183 -633.436323 16.667138 0.000000 0.000000 -0.566430 0.824110
1335706158.615891 -191.904228 -633.941762 16.665195 0.000000 0.000000 -0.522454 0.852668
1335706159.015870 -191.722663 -634.472638 16.829163 0.000000 0.000000 -0.507278 0.861782
1335706159.415894 -191.494327 -634.949852 16.741711 0.000000 0.000000 -0.521461 0.853275
1335706159.815916 -191.243343 -635.378522 16.745833 0.000000 0.000000 -0.544566 0.838718
1335706160.215931 -191.062083 -635.835212 16.803764 0.000000 0.000000 -0.565327 0.824867
1335706160.615954 -190.855318 -636.337105 16.689837 0.000000 0.000000 -0.579399 0.815044
1335706161.015972 -190.624639 -636.783172 16.638550 0.000000 0.000000 -0.553761 0.832676
1335706161.415992 -190.388090 -637.359776 16.716844 0.000000 0.000000 -0.524712 0.851280
1335706161.816012 -190.122339 -637.961093 16.794866 0.000000 0.000000 -0.519208 0.854648
1335706162.216038 -189.881810 -638.538234 16.773724 0.000000 0.000000 -0.524480 0.851423
1335706162.616055 -189.606100 -638.936858 16.724096 0.000000 0.000000 -0.525788 0.850616
1335706163.016075 -189.384340 -639.420231 16.708151 0.000000 0.000000 -0.526042 0.850459
1335706163.416097 -189.144659 -639.827749 16.703608 0.000000 0.000000 -0.514915 0.857241
1335706163.816115 -188.872300 -640.323736 16.736038 0.000000 0.000000 -0.495924 0.868366
1335706164.216134 -188.571307 -640.852126 16.722224 0.000000 0.000000 -0.466353 0.884599
1335706164.616191 -188.223785 -641.186799 16.668525 0.000000 0.000000 -0.443898 0.896077
1335706165.016174 -187.875126 -641.648909 16.610509 0.000000 0.000000 -0.417867 0.908508
1335706165.416196 -187.476246 -642.210753 16.716308 0.000000 0.000000 -0.440645 0.897681
1335706165.816232 -187.134385 -642.725427 16.769690 0.000000 0.000000 -0.448359 0.893853
1335706166.216239 -186.822642 -643.286292 16.685614 0.000000 0.000000 -0.455045 0.890468
1335706166.616257 -186.489275 -643.623124 16.594639 0.000000 0.000000 -0.482781 0.875741
1335706167.016279 -186.192960 -644.004672 16.591416 0.000000 0.000000 -0.514212 0.857663
1335706167.416298 -185.889359 -644.587905 16.709452 0.000000 0.000000 -0.537510 0.843257
1335706167.816330 -185.676386 -645.197002 16.693779 0.000000 0.000000 -0.551834 0.833954
1335706168.216340 -185.540368 -645.613538 16.594522 0.000000 0.000000 -0.541722 0.840558
1335706168.616355 -185.251570 -646.081603 16.528221 0.000000 0.000000 -0.530193 0.847877
1335706169.016385 -184.968658 -646.650016 16.594299 0.000000 0.000000 -0.557279 0.830325
1335706169.416401 -184.722381 -647.250991 16.715422 0.000000 0.000000 -0.582259 0.813003
1335706169.816430 -184.552905 -647.817915 16.704835 0.000000 0.000000 -0.583673 0.811989
1335706170.216442 -184.397567 -648.269122 16.582447 0.000000 0.000000 -0.568254 0.822853
1335706170.616460 -184.168561 -648.646004 16.565134 0.000000 0.000000 -0.554482 0.832195
1335706171.016479 -183.930375 -649.121231 16.665324 0.000000 0.000000 -0.546815 0.837253
1335706171.416503 -183.657534 -649.781949 16.767857 0.000000 0.000000 -0.532003 0.846742
1335706171.816520 -183.404245 -650.368313 16.691959 0.000000 0.000000 -0.507673 0.861550
1335706172.216544 -183.241062 -650.784236 16.553492 0.000000 0.000000 -0.482202 0.876060
1335706172.616564 -182.979359 -651.148530 16.542245 0.000000 0.000000 -0.469620 0.882869
1335706173.016966 -182.549243 -651.647667 16.663616 0.000000 0.000000 -0.458737 0.888572
1335706173.416609 -181.982236 -652.301855 16.777274 0.000000 0.000000 -0.457136 0.889397
1335706173.816625 -181.649377 -652.845117 16.693126 0.000000 0.000000 -0.471673 0.881774
1335706174.216645 -181.468834 -653.209614 16.610854 0.000000 0.000000 -0.499897 0.866085
1335706174.616666 -181.335443 -653.619889 16.622405 0.000000 0.000000 -0.523383 0.852098
1335706175.016684 -181.029195 -654.124497 16.693896 0.000000 0.000000 -0.524846 0.851197
1335706175.416706 -180.748832 -654.697022 16.726942 0.000000 0.000000 -0.518617 0.855007
1335706175.816775 -180.358750 -655.208045 16.684683 0.000000 0.000000 -0.531922 0.846794
1335706176.216748 -180.205593 -655.690638 16.722889 0.000000 0.000000 -0.565525 0.824731
1335706176.616767 -180.065897 -656.198929 16.719891 0.000000 0.000000 -0.617083 0.786898
1335706177.016818 -179.936899 -656.687978 16.609595 0.000000 0.000000 -0.656629 0.754214
1335706177.416808 -179.908244 -657.154170 16.757209 0.000000 0.000000 -0.659584 0.751631
1335706177.816896 -180.026755 -657.558478 16.835085 0.000000 0.000000 -0.627871 0.778318
1335706178.216879 -179.889442 -658.074691 16.696572 0.000000 0.000000 -0.582507 0.812826
1335706178.616858 -179.692541 -658.490230 16.660706 0.000000 0.000000 -0.532348 0.846526
1335706179.016887 -179.268862 -659.025176 16.739530 0.000000 0.000000 -0.498088 0.867127
1335706179.416910 -179.037660 -659.353422 16.723467 0.000000 0.000000 -0.537804 0.843070
1335706179.816926 -178.892272 -659.677240 16.742470 0.000000 0.000000 -0.590673 0.806911
1335706180.216948 -178.865117 -659.930860 16.574482 0.000000 0.000000 -0.639803 0.768539
1335706180.616961 -178.872694 -660.206051 16.669410 0.000000 0.000000 -0.674334 0.738426
1335706181.016991 -178.887946 -660.665677 16.757747 0.000000 0.000000 -0.689297 0.724479
1335706181.417009 -178.908620 -661.229486 16.781098 0.000000 0.000000 -0.671664 0.740856
1335706181.817032 -178.920991 -661.847027 16.777788 0.000000 0.000000 -0.637649 0.770327
1335706182.217052 -178.837364 -662.421357 16.978049 0.000000 0.000000 -0.587131 0.809492
1335706182.617073 -178.373550 -663.147594 16.708490 0.000000 0.000000 -0.531087 0.847317
1335706183.017093 -178.320561 -663.327826 16.695905 0.000000 0.000000 -0.514134 0.857710
1335706183.417112 -178.303794 -663.423136 16.738688 0.000000 0.000000 -0.461530 0.887125
1335706183.817150 -178.418433 -663.308858 16.573952 0.000000 0.000000 -0.385249 0.922813
1335706184.217153 -178.516620 -663.095472 16.713121 0.000000 0.000000 -0.313394 0.949623
1335706184.617187 -178.449355 -663.169389 16.814996 0.000000 0.000000 -0.245000 0.969523
1335706185.017235 -178.292136 -663.257122 16.742452 0.000000 0.000000 -0.155495 0.987837
1335706185.417216 -178.137443 -663.278686 16.712479 0.000000 0.000000 -0.068390 0.997659
1335706185.817236 -177.955722 -663.283596 16.801228 0.000000 0.000000 -0.000363 1.000000
1335706186.217258 -177.604359 -663.224913 16.795601 0.000000 0.000000 0.071623 0.997432
1335706186.617275 -177.219826 -663.057805 16.730060 0.000000 0.000000 0.137870 0.990450
1335706187.017296 -176.966265 -662.867280 16.807680 0.000000 0.000000 0.156129 0.987737
1335706187.417319 -176.452274 -662.670260 16.745758 0.000000 0.000000 0.109528 0.993984
1335706187.817338 -176.097110 -662.567988 16.703685 0.000000 0.000000 0.032945 0.999457
1335706188.217357 -175.898657 -662.587637 16.747373 0.000000 0.000000 -0.029854 0.999554
1335706188.617368 -176.057453 -662.499231 16.707530 0.000000 0.000000 -0.093584 0.995611
1335706189.017399 -176.136993 -662.454490 16.708124 0.000000 0.000000 -0.159586 0.987184
1335706189.417623 -176.098218 -662.416565 16.776257 0.000000 0.000000 -0.226158 0.974091
1335706189.817440 -175.809371 -662.618579 16.747784 0.000000 0.000000 -0.308659 0.951173
1335706190.217459 -175.537424 -662.768596 16.793882 0.000000 0.000000 -0.375063 0.926999
1335706190.617472 -175.132167 -663.353599 16.651942 0.000000 0.000000 -0.469285 0.883047
1335706191.017490 -174.878935 -663.823654 16.527287 0.000000 0.000000 -0.533993 0.845489
1335706191.417524 -174.515842 -664.403177 16.661969 0.000000 0.000000 -0.545903 0.837848
1335706191.817542 -174.289311 -664.883046 16.701899 0.000000 0.000000 -0.549089 0.835764
1335706192.217562 -174.140071 -665.369530 16.550214 0.000000 0.000000 -0.567605 0.823301
1335706192.617583 -174.056161 -665.670316 16.573268 0.000000 0.000000 -0.569214 0.822189
1335706193.017599 -173.848491 -666.174512 16.611099 0.000000 0.000000 -0.583055 0.812432
1335706193.417626 -173.593021 -666.871413 16.665691 0.000000 0.000000 -0.585439 0.810716
1335706193.817641 -173.419366 -667.415855 16.632719 0.000000 0.000000 -0.579281 0.815128
1335706194.217666 -173.281805 -667.841414 16.594505 0.000000 0.000000 -0.560261 0.828316
1335706194.617682 -173.052031 -668.369520 16.598179 0.000000 0.000000 -0.550963 0.834530
1335706195.017703 -172.739880 -669.028556 16.777158 0.000000 0.000000 -0.561034 0.827793
1335706195.417723 -172.529789 -669.568460 16.688363 0.000000 0.000000 -0.579207 0.815180
1335706195.817750 -172.467990 -669.982174 16.533785 0.000000 0.000000 -0.587490 0.809231
1335706196.217764 -172.213715 -670.526304 16.662688 0.000000 0.000000 -0.555816 0.831305
1335706196.617792 -171.987703 -670.908938 16.790174 0.000000 0.000000 -0.542763 0.839886
1335706197.017806 -171.757150 -671.425863 16.743794 0.000000 0.000000 -0.555193 0.831722
1335706197.417842 -171.647433 -671.823651 16.714495 0.000000 0.000000 -0.557373 0.830262
1335706197.817846 -171.457545 -672.275195 16.651255 0.000000 0.000000 -0.537059 0.843544
1335706198.217868 -171.173350 -672.874282 16.634831 0.000000 0.000000 -0.530256 0.847837
1335706198.617905 -170.873891 -673.435245 16.696254 0.000000 0.000000 -0.540785 0.841161
1335706199.017907 -170.618923 -674.033002 16.708936 0.000000 0.000000 -0.549135 0.835734
1335706199.417932 -170.418037 -674.546176 16.719846 0.000000 0.000000 -0.555717 0.831371
1335706199.817952 -170.197446 -675.059839 16.670077 0.000000 0.000000 -0.532554 0.846396
1335706200.217969 -169.930157 -675.509732 16.673190 0.000000 0.000000 -0.519056 0.854740
1335706200.617984 -169.645925 -675.980023 16.764442 0.000000 0.000000 -0.530624 0.847607
1335706201.018008 -169.448989 -676.508421 16.767962 0.000000 0.000000 -0.546690 0.837335
1335706201.418032 -169.267259 -677.030881 16.724320 0.000000 0.000000 -0.557963 0.829866
1335706201.818050 -169.056066 -677.499365 16.670266 0.000000 0.000000 -0.559472 0.828849
1335706202.218078 -168.801025 -678.001407 16.681931 0.000000 0.000000 -0.564554 0.825396
1335706202.618094 -168.539461 -678.557213 16.805253 0.000000 0.000000 -0.565728 0.824592
1335706203.018291 -168.298686 -679.171911 16.826385 0.000000 0.000000 -0.547032 0.837111
1335706203.418142 -168.137426 -679.696270 16.755296 0.000000 0.000000 -0.524926 0.851148
1335706203.818153 -167.900905 -680.089701 16.655512 0.000000 0.000000 -0.515348 0.856981
1335706204.218172 -167.621307 -680.529173 16.713003 0.000000 0.000000 -0.504717 0.863285
1335706204.618198 -167.373825 -681.124107 16.722338 0.000000 0.000000 -0.533548 0.845770
1335706205.018231 -167.155148 -681.585694 16.747548 0.000000 0.000000 -0.547781 0.836622
1335706205.418233 -166.971493 -682.062763 16.654975 0.000000 0.000000 -0.569475 0.822009
1335706205.818246 -166.771464 -682.529880 16.689083 0.000000 0.000000 -0.582806 0.812612
1335706206.218279 -166.558363 -683.041963 16.753054 0.000000 0.000000 -0.593118 0.805115
1335706206.618297 -166.370544 -683.626910 16.796687 0.000000 0.000000 -0.574477 0.818521
1335706207.018326 -166.199589 -684.121711 16.774405 0.000000 0.000000 -0.556784 0.830657
1335706207.418336 -165.956165 -684.587648 16.714451 0.000000 0.000000 -0.535702 0.844407
1335706207.818355 -165.674956 -685.139746 16.807108 0.000000 0.000000 -0.521067 0.853516
1335706208.218378 -165.415556 -685.747379 16.842208 0.000000 0.000000 -0.529773 0.848140
1335706208.618389 -165.182355 -686.253580 16.873822 0.000000 0.000000 -0.551549 0.834143
1335706209.018418 -165.019592 -686.737958 16.760888 0.000000 0.000000 -0.553069 0.833136
1335706209.418439 -164.802393 -687.171058 16.752375 0.000000 0.000000 -0.559110 0.829094
1335706209.818463 -164.572806 -687.684537 16.819927 0.000000 0.000000 -0.569738 0.821826
1335706210.218480 -164.340600 -688.318504 16.908254 0.000000 0.000000 -0.597690 0.801728
1335706210.618527 -164.211764 -688.882100 16.872903 0.000000 0.000000 -0.614689 0.788769
1335706211.018522 -164.154213 -689.286764 16.721167 0.000000 0.000000 -0.600851 0.799361
1335706211.418543 -163.986315 -689.655869 16.733591 0.000000 0.000000 -0.582911 0.812536
1335706211.818564 -163.681311 -690.267267 16.940149 0.000000 0.000000 -0.565393 0.824821
1335706212.218585 -163.438830 -690.870315 16.989180 0.000000 0.000000 -0.534087 0.845429
1335706212.618607 -163.215849 -691.502976 16.832839 0.000000 0.000000 -0.510240 0.860032
1335706213.018621 -162.997994 -691.950776 16.771663 0.000000 0.000000 -0.522080 0.852896
1335706213.418648 -162.757189 -692.399715 16.837192 0.000000 0.000000 -0.542394 0.840124
1335706213.818666 -162.407758 -692.967444 16.958055 0.000000 0.000000 -0.554896 0.831920
1335706214.218685 -162.187592 -693.606541 16.961936 0.000000 0.000000 -0.555971 0.831202
1335706214.618707 -162.049271 -694.077148 16.885322 0.000000 0.000000 -0.554702 0.832049
1335706215.018715 -161.854624 -694.511376 16.841472 0.000000 0.000000 -0.564022 0.825760
1335706215.418746 -161.622627 -695.023057 16.907956 0.000000 0.000000 -0.576356 0.817198
1335706215.818766 -161.381380 -695.606297 16.958776 0.000000 0.000000 -0.583768 0.811921
1335706216.218788 -161.239599 -696.172929 16.962882 0.000000 0.000000 -0.580815 0.814035
1335706216.618810 -161.116850 -696.622897 16.898970 0.000000 0.000000 -0.581034 0.813880
1335706217.018848 -160.929620 -697.094648 16.906001 0.000000 0.000000 -0.581638 0.813448
1335706217.418857 -160.672350 -697.689530 17.114695 0.000000 0.000000 -0.579013 0.815318
1335706217.818869 -160.510802 -698.187197 16.946114 0.000000 0.000000 -0.552555 0.833476
1335706218.218927 -160.369251 -698.593237 16.860358 0.000000 0.000000 -0.522175 0.852838
1335706218.618912 -160.137931 -699.023420 16.970436 0.000000 0.000000 -0.526178 0.850375
1335706219.018930 -159.637503 -699.491756 17.064419 0.000000 0.000000 -0.550381 0.834914
1335706219.418949 -159.412182 -700.055328 17.137060 0.000000 0.000000 -0.549027 0.835804
1335706219.818969 -159.411709 -700.622666 17.030219 0.000000 0.000000 -0.548925 0.835872
1335706220.219236 -159.253774 -701.146703 17.003523 0.000000 0.000000 -0.560839 0.827925
1335706220.619011 -158.925372 -701.647049 17.100556 0.000000 0.000000 -0.567375 0.823459
1335706221.019035 -158.642067 -702.198546 17.111511 0.000000 0.000000 -0.568914 0.822397
1335706221.419052 -158.427363 -702.736056 17.105477 0.000000 0.000000 -0.570274 0.821454
1335706221.819076 -158.360952 -703.319554 17.117161 0.000000 0.000000 -0.585975 0.810329
1335706222.219097 -158.194110 -703.806662 17.123960 0.000000 0.000000 -0.600351 0.799737
1335706222.619130 -157.910736 -704.324944 17.120109 0.000000 0.000000 -0.602655 0.798002
1335706223.019134 -157.768742 -704.838951 17.198571 0.000000 0.000000 -0.593496 0.804837
1335706223.419155 -157.700414 -705.417706 17.153437 0.000000 0.000000 -0.578900 0.815399
1335706223.819180 -157.585396 -705.946549 17.178165 0.000000 0.000000 -0.571607 0.820527
1335706224.219197 -157.358255 -706.384690 17.123967 0.000000 0.000000 -0.568583 0.822626
1335706224.619207 -157.070646 -706.852787 17.188874 0.000000 0.000000 -0.544599 0.838697
1335706225.019239 -156.800238 -707.393614 17.332076 0.000000 0.000000 -0.526641 0.850088
1335706225.419255 -156.564969 -707.961406 17.260755 0.000000 0.000000 -0.527769 0.849388
1335706225.819276 -156.361717 -708.387799 17.191984 0.000000 0.000000 -0.555300 0.831650
1335706226.219297 -156.136845 -708.909522 17.213897 0.000000 0.000000 -0.570828 0.821070
1335706226.619313 -155.902247 -709.475524 17.328128 0.000000 0.000000 -0.565565 0.824703
1335706227.019363 -155.649415 -710.058102 17.324097 0.000000 0.000000 -0.553588 0.832791
1335706227.419362 -155.447365 -710.652106 17.309317 0.000000 0.000000 -0.546195 0.837658
1335706227.819378 -155.278118 -711.100872 17.239210 0.000000 0.000000 -0.538431 0.842670
1335706228.419414 -154.867291 -711.857665 17.251928 0.000000 0.000000 -0.578523 0.815666
1335706228.819432 -154.670641 -712.406589 17.484858 0.000000 0.000000 -0.594864 0.803826
1335706229.219451 -154.565548 -712.895875 17.369026 0.000000 0.000000 -0.593494 0.804839
1335706229.619472 -154.420929 -713.317933 17.360828 0.000000 0.000000 -0.587285 0.809380
1335706230.019490 -154.270121 -713.758028 17.356872 0.000000 0.000000 -0.574880 0.818238
1335706230.419517 -154.027036 -714.354220 17.370251 0.000000 0.000000 -0.587799 0.809007
1335706230.819536 -153.830788 -714.964631 17.456334 0.000000 0.000000 -0.591861 0.806040
1335706231.219557 -153.686648 -715.516937 17.409247 0.000000 0.000000 -0.585665 0.810553
1335706231.619576 -153.530709 -716.025873 17.333774 0.000000 0.000000 -0.591207 0.806520
1335706232.019591 -153.362480 -716.483925 17.418206 0.000000 0.000000 -0.599292 0.800531
1335706232.419615 -153.107283 -717.138133 17.626975 0.000000 0.000000 -0.610564 0.791967
1335706232.819641 -153.004281 -717.650372 17.557180 0.000000 0.000000 -0.597434 0.801918
1335706233.219653 -152.916058 -718.132107 17.422464 0.000000 0.000000 -0.567293 0.823516
1335706233.619690 -152.716738 -718.540206 17.433019 0.000000 0.000000 -0.545097 0.838373
1335706234.019701 -152.427640 -719.098333 17.618519 0.000000 0.000000 -0.529352 0.848402
1335706234.419721 -152.100353 -719.762484 17.667290 0.000000 0.000000 -0.526018 0.850474
1335706234.819739 -151.772738 -720.395284 17.674738 0.000000 0.000000 -0.542317 0.840174
1335706235.219762 -151.574796 -720.906105 17.573386 0.000000 0.000000 -0.543441 0.839448
1335706235.620138 -151.440068 -721.271974 17.488524 0.000000 0.000000 -0.545704 0.837978
1335706236.219809 -151.120865 -721.994722 17.725138 0.000000 0.000000 -0.565985 0.824416
1335706236.619833 -150.817866 -722.579934 17.792742 0.000000 0.000000 -0.574746 0.818332
1335706237.019898 -150.644605 -723.178920 17.727496 0.000000 0.000000 -0.602622 0.798027
1335706237.419879 -150.618807 -723.609230 17.529568 0.000000 0.000000 -0.617801 0.786335
1335706237.819894 -150.510815 -724.083789 17.602933 0.000000 0.000000 -0.613145 0.789970
1335706238.219931 -150.143612 -724.714495 17.790817 0.000000 0.000000 -0.585218 0.810876
1335706238.619923 -149.873570 -725.307532 17.920561 0.000000 0.000000 -0.557598 0.830111
1335706239.019951 -149.719342 -725.832383 17.749269 0.000000 0.000000 -0.539953 0.841695
1335706239.419991 -149.690858 -726.241777 17.659758 0.000000 0.000000 -0.527209 0.849736
1335706239.820103 -149.379480 -726.752736 17.765063 0.000000 0.000000 -0.529022 0.848608
1335706240.220014 -149.094050 -727.119014 18.028654 0.000000 0.000000 -0.533572 0.845755
1335706240.620218 -148.870298 -727.611498 17.934167 0.000000 0.000000 -0.555701 0.831382
1335706241.020055 -148.748404 -728.152656 17.812401 0.000000 0.000000 -0.578324 0.815807
1335706241.420109 -148.669396 -728.570944 17.836843 0.000000 0.000000 -0.594016 0.804453
1335706241.820094 -148.409501 -729.113311 17.923835 0.000000 0.000000 -0.591194 0.806529
1335706242.220120 -148.107806 -729.733391 18.016154 0.000000 0.000000 -0.597229 0.802071
1335706242.620138 -147.950140 -730.369190 17.912081 0.000000 0.000000 -0.590897 0.806747
1335706243.020172 -147.881022 -730.856181 17.901302 0.000000 0.000000 -0.563247 0.826289
1335706243.420170 -147.653799 -731.326585 17.992755 0.000000 0.000000 -0.556499 0.830849
1335706243.820205 -147.363426 -731.837276 18.097217 0.000000 0.000000 -0.560620 0.828073
1335706244.220652 -147.168062 -732.427435 18.074570 0.000000 0.000000 -0.574125 0.818768
1335706244.620391 -147.141671 -732.771065 18.171602 0.000000 0.000000 -0.586515 0.809938
1335706245.020489 -147.054847 -733.071075 18.056794 0.000000 0.000000 -0.594173 0.804337
1335706245.420278 -146.753690 -733.575260 18.131512 0.000000 0.000000 -0.596270 0.802784
1335706245.820412 -146.606619 -734.076014 18.151594 0.000000 0.000000 -0.606302 0.795234
1335706246.220325 -146.368176 -734.858170 18.096455 0.000000 0.000000 -0.600527 0.799605
1335706246.620343 -146.199414 -735.432866 18.186626 0.000000 0.000000 -0.583918 0.811813
1335706247.020352 -146.038743 -735.871419 18.167378 0.000000 0.000000 -0.559508 0.828825
1335706247.420382 -145.695898 -736.431457 18.177536 0.000000 0.000000 -0.531527 0.847042
1335706247.820439 -145.472094 -736.922361 18.303849 0.000000 0.000000 -0.497693 0.867353
1335706248.220427 -145.303431 -737.336468 18.222427 0.000000 0.000000 -0.469035 0.883180
1335706248.620446 -145.069721 -737.734548 18.217760 0.000000 0.000000 -0.458488 0.888701
1335706249.020463 -144.742962 -737.966632 18.200579 0.000000 0.000000 -0.440755 0.897627
1335706249.420485 -144.358103 -738.506119 18.327643 0.000000 0.000000 -0.451729 0.892155
1335706249.820512 -144.073543 -739.014592 18.322192 0.000000 0.000000 -0.466750 0.884389
1335706250.220527 -143.784132 -739.416953 18.269869 0.000000 0.000000 -0.450950 0.892549
1335706250.620550 -143.506810 -739.656849 18.171623 0.000000 0.000000 -0.395225 0.918584
1335706251.021581 -143.068988 -740.042439 18.327301 0.000000 0.000000 -0.359474 0.933155
1335706251.420578 -142.540103 -740.495162 18.372761 0.000000 0.000000 -0.302196 0.953246
1335706251.820608 -142.183508 -740.742947 18.293423 0.000000 0.000000 -0.225837 0.974165
1335706252.220668 -141.876801 -740.933700 18.291725 0.000000 0.000000 -0.147818 0.989015
1335706252.620719 -141.588012 -740.896447 18.241126 0.000000 0.000000 -0.074776 0.997200
1335706253.020670 -141.228349 -740.941842 18.362804 0.000000 0.000000 -0.018239 0.999834
1335706253.420690 -140.801235 -741.018421 18.285061 0.000000 0.000000 0.054882 0.998493
1335706253.820711 -140.378237 -740.965402 18.262921 0.000000 0.000000 0.136224 0.990678
1335706254.220732 -139.982641 -740.900151 18.277024 0.000000 0.000000 0.189665 0.981849
1335706254.620751 -139.637484 -740.717263 18.253542 0.000000 0.000000 0.183806 0.982963
1335706255.020766 -139.078029 -740.530371 18.210639 0.000000 0.000000 0.161013 0.986952
