# timestamp x y z qx qy qz qw
1335706216.218788 152.750993 -842.232111 350.278191 0.000000 0.000000 -0.078427 0.996920
1335706216.618810 153.198834 -842.333053 350.449505 0.000000 0.000000 -0.080960 0.996717
1335706217.018848 153.661039 -842.409442 350.635858 0.000000 0.000000 -0.083275 0.996527
1335706217.418857 154.152466 -842.399900 351.047385 0.000000 0.000000 -0.085514 0.996337
1335706217.818869 154.688636 -842.520566 351.171634 0.000000 0.000000 -0.065708 0.997839
1335706218.218927 155.035949 -842.595111 351.248623 0.000000 0.000000 -0.007531 0.999972
1335706218.618912 155.451102 -842.567223 351.506137 0.000000 0.000000 -0.009649 0.999953
1335706219.018930 156.018734 -842.421402 351.687922 0.000000 0.000000 -0.041864 0.999123
1335706219.418949 156.460636 -842.496992 351.933301 0.000000 0.000000 -0.031517 0.999503
1335706219.818969 156.898193 -842.625022 352.074257 0.000000 0.000000 -0.030489 0.999535
1335706220.219236 157.408411 -842.717121 352.255026 0.000000 0.000000 -0.049197 0.998789
1335706220.619011 157.884809 -842.678261 352.549011 0.000000 0.000000 -0.060113 0.998192
1335706221.019035 158.405727 -842.712683 352.811216 0.000000 0.000000 -0.064003 0.997950
1335706221.419052 158.921883 -842.763237 353.070753 0.000000 0.000000 -0.062743 0.998030
1335706221.819076 159.445513 -842.885622 353.286618 0.000000 0.000000 -0.084224 0.996447
1335706222.219097 159.928466 -842.965163 353.522852 0.000000 0.000000 -0.102120 0.994772
1335706222.619130 160.426707 -842.988797 353.768506 0.000000 0.000000 -0.099427 0.995045
1335706223.019134 160.910522 -843.057994 354.152710 0.000000 0.000000 -0.090756 0.995873
1335706223.419155 161.428752 -843.184638 354.438636 0.000000 0.000000 -0.074268 0.997238
1335706223.819180 161.925455 -843.265232 354.684811 0.000000 0.000000 -0.062898 0.998020
1335706224.219197 162.354664 -843.301931 354.833798 0.000000 0.000000 -0.058788 0.998270
1335706224.619207 162.810731 -843.225334 355.056388 0.000000 0.000000 -0.026253 0.999655
1335706225.019239 163.355987 -843.186412 355.344929 0.000000 0.000000 -0.007325 0.999973
1335706225.419255 163.953254 -843.220234 355.462615 0.000000 0.000000 -0.007976 0.999968
1335706225.819276 164.369192 -843.253367 355.610247 0.000000 0.000000 -0.039006 0.999239
1335706226.219297 164.850995 -843.326778 355.812026 0.000000 0.000000 -0.057839 0.998326
1335706226.619313 165.410745 -843.289494 356.164142 0.000000 0.000000 -0.054033 0.998539
1335706227.019363 165.957404 -843.353152 356.447934 0.000000 0.000000 -0.040417 0.999183
1335706227.419362 166.537448 -843.434982 356.681376 0.000000 0.000000 -0.028550 0.999592
1335706227.819378 166.925088 -843.531505 356.845864 0.000000 0.000000 -0.019680 0.999806
1335706228.419414 167.758578 -843.548512 357.241348 0.000000 0.000000 -0.072826 0.997345
1335706228.819432 168.218161 -843.551358 357.716140 0.000000 0.000000 -0.092922 0.995673
1335706229.219451 168.688682 -843.682879 357.864388 0.000000 0.000000 -0.081782 0.996650
1335706229.619472 169.150055 -843.787022 358.026731 0.000000 0.000000 -0.077335 0.997005
1335706230.019490 169.558695 -843.817932 358.262939 0.000000 0.000000 -0.057057 0.998371
1335706230.419517 170.149185 -843.891264 358.549075 0.000000 0.000000 -0.073499 0.997295
1335706230.819536 170.657817 -843.965046 358.899061 0.000000 0.000000 -0.081913 0.996639
1335706231.219557 171.146816 -844.076586 359.153049 0.000000 0.000000 -0.075166 0.997171
1335706231.619576 171.643905 -844.163786 359.341137 0.000000 0.000000 -0.083238 0.996530
1335706232.019591 172.089883 -844.162168 359.702116 0.000000 0.000000 -0.095269 0.995452
1335706232.419615 172.626694 -844.179296 360.197590 0.000000 0.000000 -0.105789 0.994389
1335706232.819641 173.087882 -844.320691 360.418845 0.000000 0.000000 -0.091130 0.995839
1335706233.219653 173.558772 -844.454803 360.667661 0.000000 0.000000 -0.055181 0.998476
1335706233.619690 174.001368 -844.451920 360.860458 0.000000 0.000000 -0.027350 0.999626
1335706234.019701 174.474945 -844.407937 361.153557 0.000000 0.000000 -0.011099 0.999938
1335706234.419721 175.126456 -844.414312 361.542331 0.000000 0.000000 -0.005513 0.999985
1335706234.819739 175.735783 -844.457937 361.891532 0.000000 0.000000 -0.024595 0.999697
1335706235.219762 176.255262 -844.528675 362.084083 0.000000 0.000000 -0.031572 0.999501
1335706235.620138 176.676832 -844.577055 362.218726 0.000000 0.000000 -0.032946 0.999457
1335706236.219809 177.363970 -844.550795 362.692302 0.000000 0.000000 -0.060268 0.998182
1335706236.619833 177.932404 -844.564288 363.006324 0.000000 0.000000 -0.068044 0.997682
1335706237.019898 178.509306 -844.704782 363.146954 0.000000 0.000000 -0.103890 0.994589
1335706237.419879 178.901761 -844.843518 363.307907 0.000000 0.000000 -0.126096 0.992018
1335706237.819894 179.321007 -844.900385 363.576616 0.000000 0.000000 -0.118120 0.992999
1335706238.219931 179.869929 -844.921901 364.101385 0.000000 0.000000 -0.083322 0.996523
1335706238.619923 180.437328 -844.949979 364.488342 0.000000 0.000000 -0.049190 0.998789
1335706239.019951 180.993767 -845.037510 364.582796 0.000000 0.000000 -0.029214 0.999573
1335706239.419991 181.343603 -845.062543 364.697077 0.000000 0.000000 -0.017260 0.999851
1335706239.820103 181.867205 -845.048192 365.030454 0.000000 0.000000 -0.036781 0.999323
1335706240.220014 182.287845 -844.917624 365.433694 0.000000 0.000000 -0.022260 0.999752
1335706240.620218 182.790549 -845.009437 365.617238 0.000000 0.000000 -0.040278 0.999189
1335706241.020055 183.223479 -845.167886 365.744080 0.000000 0.000000 -0.074561 0.997216
1335706241.420109 183.582723 -845.215877 365.959555 0.000000 0.000000 -0.091328 0.995821
1335706241.820094 184.116188 -845.282316 366.270819 0.000000 0.000000 -0.089016 0.996030
1335706242.220120 184.703873 -845.341663 366.636261 0.000000 0.000000 -0.096800 0.995304
1335706242.620138 185.272743 -845.494237 366.838810 0.000000 0.000000 -0.089794 0.995960
1335706243.020172 185.745126 -845.593532 367.068940 0.000000 0.000000 -0.063400 0.997988
1335706243.420170 186.137936 -845.566623 367.441469 0.000000 0.000000 -0.052668 0.998612
1335706243.820205 186.659296 -845.534927 367.784308 0.000000 0.000000 -0.057455 0.998348
1335706244.220652 187.262293 -845.626024 368.079307 0.000000 0.000000 -0.097235 0.995261
1335706244.620391 187.495759 -845.682405 368.358935 0.000000 0.000000 -0.089672 0.995971
1335706245.020489 187.793461 -845.812984 368.397073 0.000000 0.000000 -0.082711 0.996574
1335706245.420278 188.294743 -845.831937 368.698808 0.000000 0.000000 -0.089451 0.995991
1335706245.820412 188.776314 -845.910880 369.008061 0.000000 0.000000 -0.097229 0.995262
1335706246.220325 189.510748 -846.086515 369.342705 0.000000 0.000000 -0.098522 0.995135
1335706246.620343 190.094019 -846.180046 369.621887 0.000000 0.000000 -0.080594 0.996747
1335706247.020352 190.505400 -846.145653 369.757673 0.000000 0.000000 -0.050398 0.998729
1335706247.420382 191.065929 -846.107580 370.077048 0.000000 0.000000 -0.026979 0.999636
1335706247.820439 191.525392 -846.065093 370.392943 0.000000 0.000000 0.011424 0.999935
1335706248.220427 192.007023 -846.071041 370.541862 0.000000 0.000000 0.047921 0.998851
1335706248.620446 192.483299 -846.063636 370.695434 0.000000 0.000000 0.063905 0.997956
1335706249.020463 192.853836 -845.856044 370.695680 0.000000 0.000000 0.084163 0.996452
1335706249.420485 193.374252 -845.784327 371.138081 0.000000 0.000000 0.075172 0.997171
1335706249.820512 193.932595 -845.799397 371.430953 0.000000 0.000000 0.065062 0.997881
1335706250.220527 194.402213 -845.746706 371.526076 0.000000 0.000000 0.078179 0.996939
1335706250.620550 194.793672 -845.535019 371.417136 0.000000 0.000000 0.135919 0.990720
1335706251.021581 195.344983 -845.267075 371.691044 0.000000 0.000000 0.158237 0.987401
1335706251.420578 195.843692 -845.077885 371.879616 0.000000 0.000000 0.206155 0.978519
1335706251.820608 196.271715 -844.909901 371.888912 0.000000 0.000000 0.267409 0.963583
1335706252.220668 196.618916 -844.709324 371.938195 0.000000 0.000000 0.337457 0.941341
1335706252.620719 196.764625 -844.422980 371.857051 0.000000 0.000000 0.400463 0.916313
1335706253.020670 196.962027 -844.056108 371.911384 0.000000 0.000000 0.457868 0.889020
1335706253.420690 197.240231 -843.812307 371.788495 0.000000 0.000000 0.511038 0.859558
1335706253.820711 197.456362 -843.466542 371.663898 0.000000 0.000000 0.566570 0.824014
1335706254.220732 197.625126 -843.138386 371.571913 0.000000 0.000000 0.619815 0.784748
1335706254.620751 197.842038 -842.651866 371.361258 0.000000 0.000000 0.623699 0.781664
1335706255.020766 198.016892 -842.123264 371.147911 0.000000 0.000000 0.599633 0.800275
1335706255.420828 198.098516 -841.801493 370.958636 0.000000 0.000000 0.607325 0.794453
1335706255.820819 198.214155 -841.272516 370.739345 0.000000 0.000000 0.618590 0.785714
1335706256.220874 198.407957 -840.499391 370.511947 0.000000 0.000000 0.631464 0.775405
1335706256.620887 198.556794 -839.884642 370.224233 0.000000 0.000000 0.627992 0.778220
1335706257.020876 198.671847 -839.491622 370.016350 0.000000 0.000000 0.619572 0.784940
1335706257.420894 198.759504 -839.078968 369.845023 0.000000 0.000000 0.608827 0.793303
1335706257.820917 198.881774 -838.526381 369.670452 0.000000 0.000000 0.607451 0.794357
1335706258.220938 199.033430 -838.027481 369.452351 0.000000 0.000000 0.609244 0.792982
1335706258.620956 199.180986 -837.626004 369.266081 0.000000 0.000000 0.603508 0.797357
1335706259.020980 199.318971 -837.057266 369.046867 0.000000 0.000000 0.592276 0.805735
1335706259.420999 199.538543 -836.615485 368.844086 0.000000 0.000000 0.594561 0.804050
1335706259.821018 199.723433 -836.219131 368.640019 0.000000 0.000000 0.605579 0.795786
1335706260.221036 199.890067 -835.772548 368.470113 0.000000 0.000000 0.611383 0.791335
1335706260.621090 199.978745 -835.190602 368.290638 0.000000 0.000000 0.615210 0.788364
1335706261.021079 200.151987 -834.435686 367.975971 0.000000 0.000000 0.622379 0.782716
1335706261.421118 200.332849 -833.912321 367.689590 0.000000 0.000000 0.620941 0.783858
1335706261.821123 200.475876 -833.540613 367.484986 0.000000 0.000000 0.616531 0.787330
1335706262.221148 200.606886 -832.977495 367.268180 0.000000 0.000000 0.594220 0.804302
1335706262.621166 200.810945 -832.506876 367.112160 0.000000 0.000000 0.570724 0.821142
1335706263.021183 200.998338 -832.079941 366.943888 0.000000 0.000000 0.588424 0.808553
1335706263.421201 201.198556 -831.619346 366.687202 0.000000 0.000000 0.601129 0.799152
1335706263.821230 201.382540 -831.193982 366.533890 0.000000 0.000000 0.588521 0.808482
1335706264.221311 201.534097 -830.648512 366.334588 0.000000 0.000000 0.582370 0.812924
1335706264.621277 201.704663 -830.165306 366.153824 0.000000 0.000000 0.610631 0.791916
1335706265.021287 201.924527 -829.752720 365.864400 0.000000 0.000000 0.621948 0.783058
1335706265.421304 202.082917 -829.309495 365.677137 0.000000 0.000000 0.615540 0.788105
1335706265.821331 202.245370 -828.842928 365.543544 0.000000 0.000000 0.601892 0.798578
1335706266.221519 202.384027 -828.163867 365.281161 0.000000 0.000000 0.609405 0.792859
1335706266.621367 202.522988 -827.603037 365.027525 0.000000 0.000000 0.609813 0.792545
1335706267.021385 202.775730 -827.176929 364.732300 0.000000 0.000000 0.598611 0.801040
1335706267.421405 202.972997 -826.784435 364.521979 0.000000 0.000000 0.592608 0.805491
1335706267.821443 203.072198 -826.273836 364.477638 0.000000 0.000000 0.577839 0.816151
1335706268.221453 203.232494 -825.780365 364.217367 0.000000 0.000000 0.584689 0.811258
1335706268.621470 203.451100 -825.313664 363.967084 0.000000 0.000000 0.616392 0.787439
1335706269.021565 203.599171 -824.775157 363.764219 0.000000 0.000000 0.633388 0.773834
1335706269.421510 203.725442 -824.269008 363.500674 0.000000 0.000000 0.658514 0.752569
1335706269.821566 203.780975 -823.713428 363.253021 0.000000 0.000000 0.678638 0.734473
1335706270.221552 203.889517 -823.213868 362.988682 0.000000 0.000000 0.667182 0.744895
1335706270.621564 203.883491 -822.729072 362.735974 0.000000 0.000000 0.675285 0.737557
1335706271.021661 203.950271 -822.191241 362.496778 0.000000 0.000000 0.658925 0.752209
1335706271.421619 203.944308 -821.735831 362.238768 0.000000 0.000000 0.656389 0.754422
1335706271.821639 204.097920 -821.221813 361.999672 0.000000 0.000000 0.654431 0.756122
1335706272.221654 204.359107 -820.688704 361.750840 0.000000 0.000000 0.637236 0.770669
1335706272.621698 204.463075 -820.287800 361.578846 0.000000 0.000000 0.639129 0.769100
1335706273.021694 204.594697 -819.763514 361.350735 0.000000 0.000000 0.666271 0.745710
1335706273.421717 204.656829 -819.360009 361.056127 0.000000 0.000000 0.690678 0.723163
1335706273.821743 204.600657 -818.837671 360.848664 0.000000 0.000000 0.710427 0.703771
1335706274.221777 204.637792 -818.290633 360.514608 0.000000 0.000000 0.727263 0.686359
1335706274.821786 204.675830 -817.549584 360.006414 0.000000 0.000000 0.756373 0.654141
1335706275.221810 204.474006 -817.015606 359.659471 0.000000 0.000000 0.780487 0.625172
1335706275.621827 204.289215 -816.534516 359.443695 0.000000 0.000000 0.798666 0.601775
1335706276.021855 204.272730 -816.352724 359.249480 0.000000 0.000000 0.844785 0.535106
1335706276.421869 204.169048 -816.218155 359.118215 0.000000 0.000000 0.889925 0.456107
1335706276.821888 204.092736 -816.128215 358.994563 0.000000 0.000000 0.928600 0.371083
1335706277.221912 203.960302 -815.964465 358.825581 0.000000 0.000000 0.950148 0.311800
1335706277.621930 203.850403 -815.831545 358.873721 0.000000 0.000000 0.960322 0.278894
1335706278.021951 203.899038 -815.898305 358.896806 0.000000 0.000000 0.977092 0.212816
1335706278.421972 203.896394 -815.907249 358.824135 0.000000 0.000000 0.991234 0.132120
1335706278.822018 203.840539 -815.901805 358.772405 0.000000 0.000000 0.997958 0.063878
1335706279.222013 203.623762 -815.986156 358.658732 0.000000 0.000000 -0.998283 0.058572
1335706279.622031 203.482700 -816.064062 358.637428 0.000000 0.000000 -0.992172 0.124881
1335706280.022053 203.453893 -816.077923 358.637206 0.000000 0.000000 -0.989207 0.146524
1335706280.422077 203.394868 -816.123857 358.641258 0.000000 0.000000 -0.976122 0.217221
1335706280.822095 203.366592 -816.228371 358.814264 0.000000 0.000000 -0.962608 0.270897
1335706281.222117 203.456568 -816.036237 358.713277 0.000000 0.000000 -0.944060 0.329775
1335706281.622142 203.507031 -815.947698 358.707966 0.000000 0.000000 -0.923822 0.382821
1335706282.022159 203.380081 -816.081497 358.756516 0.000000 0.000000 -0.896740 0.442557
1335706282.422179 203.342271 -816.306493 358.824064 0.000000 0.000000 -0.863825 0.503792
1335706282.822196 203.220468 -816.729415 358.943980 0.000000 0.000000 -0.801415 0.598109
1335706283.222222 203.171349 -817.038639 359.165781 0.000000 0.000000 -0.742218 0.670159
1335706283.622232 203.146527 -817.383098 359.398355 0.000000 0.000000 -0.682213 0.731153
1335706284.022289 203.107892 -817.651367 359.616753 0.000000 0.000000 -0.637079 0.770798
1335706284.422286 203.225654 -817.948220 359.725020 0.000000 0.000000 -0.583955 0.811786
1335706284.822299 203.380953 -818.258700 360.029656 0.000000 0.000000 -0.520930 0.853599
1335706285.222321 203.500483 -818.717113 360.385574 0.000000 0.000000 -0.495245 0.868753
1335706285.622347 203.711861 -819.220665 360.599653 0.000000 0.000000 -0.513619 0.858018
1335706286.022361 203.941402 -819.639878 360.946925 0.000000 0.000000 -0.561980 0.827150
1335706286.422387 204.074105 -819.987893 361.352697 0.000000 0.000000 -0.601308 0.799017
1335706286.822404 204.178719 -820.510445 361.621239 0.000000 0.000000 -0.627974 0.778234
1335706287.222425 204.260527 -820.957678 361.885781 0.000000 0.000000 -0.644466 0.764633
1335706287.622438 204.382881 -821.368784 362.110377 0.000000 0.000000 -0.664767 0.747051
1335706288.022455 204.446381 -821.833304 362.437351 0.000000 0.000000 -0.685879 0.727716
1335706288.422491 204.413364 -822.355583 362.752026 0.000000 0.000000 -0.698492 0.715618
1335706288.822505 204.412088 -822.855728 362.956679 0.000000 0.000000 -0.708700 0.705510
1335706289.222526 204.448928 -823.314986 363.153677 0.000000 0.000000 -0.721745 0.692159
1335706289.622550 204.397735 -823.742350 363.493542 0.000000 0.000000 -0.747918 0.663791
1335706290.022570 204.336646 -824.183375 363.772240 0.000000 0.000000 -0.774546 0.632518
1335706290.422588 204.226451 -824.678073 364.030231 0.000000 0.000000 -0.791235 0.611512
1335706290.822606 204.069600 -825.176886 364.210904 0.000000 0.000000 -0.805309 0.592856
1335706291.222631 203.966706 -825.649897 364.329129 0.000000 0.000000 -0.817548 0.575861
1335706291.622641 203.787230 -826.091783 364.569160 0.000000 0.000000 -0.831663 0.555281
1335706292.022766 203.572642 -826.581997 364.767811 0.000000 0.000000 -0.833276 0.552858
1335706292.422692 203.453566 -827.088054 364.852698 0.000000 0.000000 -0.830273 0.557357
1335706292.822711 203.186222 -827.567112 365.239323 0.000000 0.000000 -0.841176 0.540761
1335706293.222736 202.909412 -828.118826 365.448211 0.000000 0.000000 -0.844097 0.536191
1335706293.622750 202.766255 -828.567458 365.423193 0.000000 0.000000 -0.839601 0.543204
1335706294.022803 202.547116 -828.981404 365.723093 0.000000 0.000000 -0.835169 0.549994
1335706294.422794 202.362763 -829.396540 366.010311 0.000000 0.000000 -0.824114 0.566424
1335706294.822810 202.140374 -829.980976 366.257846 0.000000 0.000000 -0.795901 0.605427
1335706295.222872 201.981601 -830.632249 366.454834 0.000000 0.000000 -0.784871 0.619659
1335706295.622856 201.896660 -831.147007 366.539882 0.000000 0.000000 -0.799121 0.601170
1335706296.022869 201.724537 -831.584447 366.853644 0.000000 0.000000 -0.814700 0.579882
1335706296.422890 201.508905 -832.115701 367.102723 0.000000 0.000000 -0.827203 0.561903
1335706296.822920 201.301544 -832.611215 367.208849 0.000000 0.000000 -0.833333 0.552771
1335706297.222970 201.096786 -833.095919 367.363175 0.000000 0.000000 -0.836113 0.548558
1335706297.622947 200.881494 -833.592699 367.524217 0.000000 0.000000 -0.841521 0.540225
1335706298.022979 200.650321 -834.094297 367.739753 0.000000 0.000000 -0.844744 0.535171
1335706298.423004 200.440157 -834.576843 367.889003 0.000000 0.000000 -0.847228 0.531229
1335706298.823017 200.197585 -835.048557 368.120132 0.000000 0.000000 -0.849683 0.527294
1335706299.223051 199.965679 -835.505722 368.229242 0.000000 0.000000 -0.835002 0.550246
1335706299.623062 199.762594 -836.034949 368.420833 0.000000 0.000000 -0.831610 0.555360
1335706300.023085 199.540169 -836.506243 368.635881 0.000000 0.000000 -0.833178 0.553005
1335706300.423105 199.327087 -836.998119 368.881649 0.000000 0.000000 -0.837411 0.546573
1335706300.823125 199.093164 -837.491769 369.082625 0.000000 0.000000 -0.833482 0.552547
1335706301.223143 198.862248 -837.998077 369.391521 0.000000 0.000000 -0.839223 0.543787
1335706301.623164 198.625308 -838.479113 369.499289 0.000000 0.000000 -0.836591 0.547829
1335706302.023186 198.388150 -838.968024 369.606101 0.000000 0.000000 -0.840245 0.542207
1335706302.423203 198.163477 -839.471414 369.838582 0.000000 0.000000 -0.844505 0.535547
1335706302.823226 197.990581 -840.002881 370.072363 0.000000 0.000000 -0.849194 0.528082
1335706303.223247 197.765256 -840.476562 370.381866 0.000000 0.000000 -0.860829 0.508894
1335706303.623264 197.416989 -840.958128 370.471386 0.000000 0.000000 -0.881125 0.472884
1335706304.023290 197.093597 -841.343550 370.494343 0.000000 0.000000 -0.903976 0.427584
1335706304.423305 196.742198 -841.692426 370.592558 0.000000 0.000000 -0.921141 0.389229
1335706304.823325 196.365527 -842.004272 370.594578 0.000000 0.000000 -0.932878 0.360193
1335706305.223348 195.929987 -842.298119 370.689553 0.000000 0.000000 -0.930128 0.367236
1335706305.623360 195.652363 -842.672843 370.785302 0.000000 0.000000 -0.931533 0.363657
1335706306.023389 195.152293 -842.977248 370.848418 0.000000 0.000000 -0.936168 0.351554
1335706306.423410 194.694621 -843.349681 370.812129 0.000000 0.000000 -0.932463 0.361267
1335706306.823428 194.424052 -843.706526 370.795297 0.000000 0.000000 -0.935546 0.353204
1335706307.223451 194.190589 -843.942433 370.825630 0.000000 0.000000 -0.943170 0.332311
1335706307.623473 193.861141 -844.084752 370.835379 0.000000 0.000000 -0.953521 0.301326
1335706308.023491 193.687742 -844.237342 370.883216 0.000000 0.000000 -0.964794 0.263008
1335706308.423515 193.538071 -844.395585 370.810831 0.000000 0.000000 -0.980694 0.195547
1335706308.823568 193.197214 -844.477866 370.791579 0.000000 0.000000 -0.990707 0.136016
1335706309.223558 192.883928 -844.578896 370.638679 0.000000 0.000000 -0.997000 0.077401
1335706309.623573 192.290767 -844.614165 370.520634 0.000000 0.000000 -0.999023 0.044187
1335706310.023608 191.661509 -844.560487 370.289307 0.000000 0.000000 -0.999941 0.010832
1335706310.423625 191.149366 -844.562915 369.906302 0.000000 0.000000 0.999608 0.028014
1335706310.823632 190.689055 -844.596298 369.660856 0.000000 0.000000 0.999710 0.024089
1335706311.223658 190.206791 -844.603378 369.515719 0.000000 0.000000 0.999586 0.028772
1335706311.623669 189.649616 -844.472508 369.328275 0.000000 0.000000 0.998281 0.058602
1335706312.023695 189.136339 -844.350628 368.985588 0.000000 0.000000 0.995222 0.097641
1335706312.423715 188.796989 -844.259292 368.707455 0.000000 0.000000 0.990338 0.138673
1335706312.823742 188.497282 -844.231181 368.503122 0.000000 0.000000 0.985006 0.172523
1335706313.223826 188.044297 -844.050515 368.249760 0.000000 0.000000 0.982018 0.188788
1335706313.623768 187.421618 -843.816883 367.921043 0.000000 0.000000 0.985983 0.166845
1335706314.023813 186.801279 -843.598687 367.568774 0.000000 0.000000 0.988713 0.149822
1335706314.423819 186.415769 -843.542050 367.270634 0.000000 0.000000 0.990718 0.135930
1335706314.823856 186.090811 -843.454409 367.056860 0.000000 0.000000 0.992633 0.121157
1335706315.223862 185.635350 -843.291617 366.830944 0.000000 0.000000 0.990806 0.135289
1335706315.623872 184.958769 -843.152180 366.514739 0.000000 0.000000 0.989428 0.145024
1335706316.023899 184.371557 -843.047133 366.234633 0.000000 0.000000 0.993058 0.117628
1335706316.423924 183.857605 -842.951307 365.992900 0.000000 0.000000 0.995190 0.097962
1335706316.823942 183.499383 -842.858011 365.788238 0.000000 0.000000 0.996416 0.084590
1335706317.223955 183.072610 -842.775200 365.573281 0.000000 0.000000 0.995498 0.094787
1335706317.623984 182.607706 -842.692465 365.344047 0.000000 0.000000 0.993134 0.116982
1335706318.024034 182.132295 -842.579128 365.127166 0.000000 0.000000 0.989537 0.144277
1335706318.424035 181.563731 -842.401706 364.856363 0.000000 0.000000 0.985222 0.171280
1335706318.824046 181.069935 -842.311971 364.584284 0.000000 0.000000 0.988764 0.149485
1335706319.224071 180.694871 -842.192732 364.379019 0.000000 0.000000 0.993055 0.117651
1335706319.624084 180.239301 -842.025314 364.142962 0.000000 0.000000 0.992647 0.121042
1335706320.024106 179.724695 -841.975245 363.834152 0.000000 0.000000 0.990304 0.138921
1335706320.424127 179.251957 -841.845707 363.592365 0.000000 0.000000 0.990981 0.134003
1335706320.824148 178.736925 -841.705304 363.339496 0.000000 0.000000 0.991275 0.131811
1335706321.224167 178.319973 -841.655777 363.132554 0.000000 0.000000 0.993705 0.112024
1335706321.624179 177.817758 -841.581063 362.911306 0.000000 0.000000 0.995235 0.097501
1335706322.024205 177.345727 -841.489988 362.674873 0.000000 0.000000 0.996019 0.089140
1335706322.424254 176.808445 -841.371795 362.437073 0.000000 0.000000 0.993317 0.115416
1335706322.824250 176.260502 -841.218276 362.155706 0.000000 0.000000 0.990697 0.136086
1335706323.224283 175.764742 -841.089962 361.854834 0.000000 0.000000 0.992986 0.118234
1335706323.824301 175.063586 -841.022738 361.551874 0.000000 0.000000 0.993232 0.116144
1335706324.224320 174.517714 -840.902313 361.408369 0.000000 0.000000 0.994600 0.103782
1335706324.624342 173.947100 -840.798845 361.100585 0.000000 0.000000 0.996360 0.085245
1335706325.024391 173.616570 -840.734054 360.861033 0.000000 0.000000 0.994753 0.102307
1335706325.424384 173.155600 -840.630122 360.744942 0.000000 0.000000 0.991763 0.128084
1335706325.824403 172.744342 -840.587655 360.523848 0.000000 0.000000 0.992574 0.121640
1335706326.224424 172.216566 -840.452655 360.349380 0.000000 0.000000 0.991822 0.127629
1335706326.624448 171.586203 -840.331958 359.994751 0.000000 0.000000 0.993719 0.111906
1335706327.024464 171.116248 -840.273020 359.709124 0.000000 0.000000 0.996003 0.089318
1335706327.424486 170.628575 -840.247823 359.425770 0.000000 0.000000 0.996253 0.086492
1335706327.824510 170.236325 -840.268559 359.271820 0.000000 0.000000 0.996247 0.086559
1335706328.224526 169.624199 -840.132839 359.025048 0.000000 0.000000 0.995127 0.098604
1335706328.624547 169.023836 -839.955340 358.799895 0.000000 0.000000 0.994043 0.108986
1335706329.024564 168.598701 -839.884244 358.563815 0.000000 0.000000 0.992030 0.126000
1335706329.424589 168.225212 -839.789662 358.301748 0.000000 0.000000 0.989185 0.146673
1335706329.824619 167.842390 -839.696392 358.092174 0.000000 0.000000 0.988807 0.149201
1335706330.224630 167.271041 -839.545640 357.832170 0.000000 0.000000 0.991591 0.129415
1335706330.624638 166.665284 -839.450532 357.594684 0.000000 0.000000 0.994780 0.102043
1335706331.024667 166.047365 -839.373107 357.295055 0.000000 0.000000 0.997561 0.069803
1335706331.424721 165.778846 -839.417072 357.028483 0.000000 0.000000 0.998555 0.053747
1335706331.824722 165.531135 -839.410152 356.876022 0.000000 0.000000 0.998630 0.052322
1335706332.224732 164.854889 -839.274325 356.706501 0.000000 0.000000 0.997438 0.071538
1335706332.624749 164.255314 -839.115907 356.456004 0.000000 0.000000 0.995440 0.095389
1335706333.024770 163.756902 -839.070340 356.148711 0.000000 0.000000 0.993326 0.115344
1335706333.424796 163.420779 -839.048640 355.895724 0.000000 0.000000 0.992899 0.118961
1335706333.824811 163.049616 -838.956623 355.752938 0.000000 0.000000 0.991002 0.133849
1335706334.224836 162.488247 -838.804426 355.522637 0.000000 0.000000 0.988886 0.148679
1335706334.624845 161.891198 -838.642638 355.233923 0.000000 0.000000 0.986809 0.161890
1335706335.024875 161.354436 -838.572625 354.914469 0.000000 0.000000 0.987928 0.154913
1335706335.424894 160.970987 -838.531910 354.665714 0.000000 0.000000 0.992444 0.122697
1335706335.824912 160.393135 -838.422983 354.484444 0.000000 0.000000 0.995951 0.089895
1335706336.224942 159.884388 -838.326950 354.277775 0.000000 0.000000 0.997245 0.074176
1335706336.624978 159.573994 -838.261775 354.157430 0.000000 0.000000 0.994456 0.105150
1335706337.024974 159.156176 -838.193931 353.871986 0.000000 0.000000 0.992096 0.125481
1335706337.424997 158.730164 -838.092286 353.669160 0.000000 0.000000 0.991278 0.131791
1335706337.825014 158.263655 -837.978614 353.520066 0.000000 0.000000 0.989958 0.141359
1335706338.225039 157.705797 -837.848958 353.248714 0.000000 0.000000 0.990435 0.137983
1335706338.625051 157.221777 -837.716822 352.993326 0.000000 0.000000 0.990119 0.140226
1335706339.025079 156.752194 -837.599392 352.756355 0.000000 0.000000 0.989445 0.144907
1335706339.425104 156.239362 -837.448095 352.500437 0.000000 0.000000 0.989363 0.145466
1335706339.825134 155.581428 -837.249408 352.243703 0.000000 0.000000 0.990389 0.138311
1335706340.225141 155.102009 -837.139006 352.010156 0.000000 0.000000 0.991923 0.126840
1335706340.625152 154.538990 -837.027631 351.827346 0.000000 0.000000 0.992596 0.121460
1335706341.025180 153.939824 -836.883315 351.595081 0.000000 0.000000 0.990599 0.136796
1335706341.425212 153.432832 -836.775938 351.347040 0.000000 0.000000 0.990496 0.137538
1335706341.825222 152.986876 -836.659481 351.135152 0.000000 0.000000 0.989425 0.145048
1335706342.225244 152.427501 -836.546103 350.874319 0.000000 0.000000 0.988604 0.150540
