# timestamp x y z qx qy qz qw
1335706129.014352 48.944838 -837.801968 315.709319 -0.184116 -0.234181 -0.365463 0.881872
1335706129.414371 48.970343 -837.762596 315.568200 -0.204771 -0.273666 -0.323444 0.882361
1335706129.814391 48.876600 -837.673312 315.426124 -0.230334 -0.332347 -0.273542 0.872735
1335706130.214427 49.152546 -837.710052 315.561530 -0.242527 -0.331050 -0.233659 0.881470
1335706130.614433 49.389974 -837.831420 315.691015 -0.234975 -0.310619 -0.224625 0.893222
1335706131.014450 49.921442 -838.106337 315.980505 -0.208503 -0.246028 -0.287149 0.901965
1335706131.414500 50.367057 -838.405377 316.302843 -0.208727 -0.247463 -0.298457 0.897841
1335706131.814489 50.903231 -838.751541 316.584515 -0.193249 -0.221109 -0.308427 0.904786
1335706132.214526 51.390934 -838.990766 317.027033 -0.186442 -0.197789 -0.311464 0.910554
1335706132.614527 51.965595 -839.258264 317.381175 -0.189635 -0.194897 -0.292059 0.916927
1335706133.014563 52.393768 -839.487685 317.584490 -0.190337 -0.155735 -0.248415 0.936914
1335706133.414567 52.745010 -839.620127 317.747988 -0.211438 -0.165905 -0.193742 0.943522
1335706133.814590 52.990520 -839.655771 317.958091 -0.229974 -0.198492 -0.143211 0.941915
1335706134.214622 53.336590 -839.718149 318.078021 -0.236998 -0.218665 -0.112465 0.939877
1335706134.614631 53.767596 -839.766381 318.235419 -0.243555 -0.221191 -0.085891 0.940414
1335706135.014653 54.331192 -839.860975 318.375774 -0.248343 -0.196816 -0.049675 0.947165
1335706135.414673 54.680159 -839.872039 318.550026 -0.240913 -0.169960 -0.023666 0.955256
1335706135.814693 55.248315 -839.869228 318.745841 -0.244391 -0.183819 -0.040837 0.951218
1335706136.214718 55.844428 -839.872844 318.954534 -0.231370 -0.170856 -0.077196 0.954629
1335706136.614744 56.401279 -839.937933 319.147839 -0.229929 -0.174486 -0.091028 0.953101
1335706137.014753 57.027921 -840.012994 319.285752 -0.231296 -0.177884 -0.096535 0.951599
1335706137.414775 57.651220 -840.061862 319.525761 -0.228970 -0.163182 -0.092796 0.955161
1335706137.814804 58.240201 -840.124191 319.640184 -0.228775 -0.138837 -0.054233 0.962001
1335706138.214821 58.645744 -840.097265 319.827669 -0.243013 -0.133506 -0.000515 0.960792
1335706138.614835 58.967376 -840.049710 319.956336 -0.240909 -0.159956 0.002216 0.957273
1335706139.014857 59.491636 -840.013126 320.104008 -0.233411 -0.164095 -0.024061 0.958130
1335706139.414878 59.994418 -839.965344 320.320415 -0.229974 -0.173727 -0.039557 0.956748
1335706139.814893 60.473272 -840.031229 320.431512 -0.229387 -0.177374 -0.054005 0.955512
1335706140.214942 61.059107 -839.971741 320.641444 -0.221186 -0.177698 -0.080489 0.955522
1335706140.614951 61.738616 -839.981705 320.868210 -0.214387 -0.180084 -0.096672 0.955124
1335706141.014956 62.295698 -840.139617 321.048220 -0.205104 -0.167970 -0.105169 0.958466
1335706141.414977 62.758375 -840.197791 321.256363 -0.218449 -0.169661 -0.097326 0.956045
1335706141.814997 63.406520 -840.154722 321.526402 -0.219225 -0.170122 -0.091215 0.956388
1335706142.215017 63.943471 -840.173274 321.715090 -0.218953 -0.164915 -0.077436 0.958575
1335706142.615036 64.473775 -840.272851 321.819241 -0.226557 -0.157250 -0.045958 0.960121
1335706143.015056 64.873597 -840.270806 322.011198 -0.242926 -0.150938 -0.021463 0.957990
1335706143.415076 65.286548 -840.254281 322.149541 -0.249852 -0.171156 -0.004663 0.953025
1335706143.815099 65.816449 -840.201225 322.284367 -0.242290 -0.168847 -0.029985 0.954928
1335706144.215122 66.337037 -840.215145 322.491020 -0.236564 -0.175609 -0.058112 0.953846
1335706144.615157 66.889666 -840.286281 322.669894 -0.232482 -0.182258 -0.086103 0.951483
1335706145.015161 67.460609 -840.355258 322.880834 -0.229267 -0.177137 -0.111097 0.950640
1335706145.415178 68.061060 -840.351344 323.126545 -0.227344 -0.179327 -0.121519 0.949416
1335706145.815198 68.672643 -840.362194 323.356733 -0.230830 -0.173389 -0.097882 0.952404
1335706146.215220 69.205314 -840.359766 323.542240 -0.234126 -0.163207 -0.067320 0.956042
1335706146.615241 69.588457 -840.448784 323.712732 -0.240233 -0.155109 -0.037477 0.957510
1335706147.015280 70.042236 -840.479361 323.893985 -0.244654 -0.166860 -0.028658 0.954715
1335706147.415283 70.721107 -840.426036 324.095655 -0.241728 -0.170226 -0.043273 0.954315
1335706147.815301 71.022192 -840.378497 324.204482 -0.241311 -0.170752 -0.043924 0.954297
1335706148.215324 71.625039 -840.352297 324.382757 -0.239849 -0.173978 -0.052348 0.953658
1335706148.615348 72.127352 -840.409514 324.572798 -0.240108 -0.167639 -0.058168 0.954391
1335706149.015389 72.704102 -840.452702 324.763150 -0.242597 -0.170272 -0.058749 0.953259
1335706149.415384 73.247875 -840.457034 324.912197 -0.245394 -0.164300 -0.043398 0.954413
1335706149.815416 73.792620 -840.442663 325.061304 -0.244390 -0.156545 -0.041669 0.956050
1335706150.215437 74.378269 -840.419299 325.261241 -0.243779 -0.157527 -0.045480 0.955870
1335706150.615459 74.907955 -840.442545 325.444136 -0.243670 -0.157989 -0.049240 0.955636
1335706151.015467 75.427365 -840.459180 325.626035 -0.243763 -0.158062 -0.053031 0.955397
1335706151.415484 76.033111 -840.480734 325.860935 -0.241931 -0.165014 -0.069980 0.953595
1335706151.815509 76.615093 -840.514283 326.056237 -0.238411 -0.170560 -0.089478 0.951873
1335706152.215524 77.123900 -840.529945 326.253783 -0.236134 -0.172431 -0.101359 0.950913
1335706152.615547 77.682481 -840.592024 326.469124 -0.235328 -0.176440 -0.108143 0.949629
1335706153.015564 78.178272 -840.657544 326.665017 -0.233530 -0.173396 -0.112494 0.950128
1335706153.415587 78.710526 -840.698920 326.902745 -0.232294 -0.174120 -0.114034 0.950115
1335706153.815610 79.233017 -840.731339 327.074034 -0.229952 -0.174587 -0.118346 0.950071
1335706154.215624 79.880101 -840.813682 327.243407 -0.219333 -0.157922 -0.118810 0.955425
1335706154.615639 80.327644 -840.848090 327.449176 -0.230964 -0.111879 -0.104677 0.960823
1335706155.015668 80.673624 -840.838201 327.626253 -0.237752 -0.169538 -0.085049 0.952627
1335706155.415688 81.132073 -840.916291 327.615408 -0.239620 -0.182462 -0.063849 0.951427
1335706155.815719 81.650271 -840.916479 327.823871 -0.242286 -0.168605 -0.067061 0.953086
1335706156.215753 82.281783 -840.969641 328.065720 -0.244237 -0.187058 -0.085138 0.947686
1335706156.615750 82.891982 -841.052966 328.180308 -0.242818 -0.174729 -0.113842 0.947391
1335706157.015766 83.311731 -841.092603 328.360733 -0.240868 -0.173508 -0.119830 0.947374
1335706157.415792 83.859069 -841.178105 328.525834 -0.243828 -0.169391 -0.109615 0.948599
1335706157.815809 84.393634 -841.226128 328.775146 -0.244396 -0.150909 -0.100148 0.952611
1335706158.215855 84.873742 -841.269003 328.940214 -0.250122 -0.142204 -0.067193 0.955354
1335706158.615891 85.391623 -841.291394 329.050937 -0.253116 -0.114774 -0.021593 0.960361
1335706159.015870 85.944557 -841.213570 329.330455 -0.251277 -0.125334 -0.001609 0.959765
1335706159.415894 86.489934 -841.212252 329.422833 -0.248657 -0.159232 -0.009602 0.955365
1335706159.815916 86.920472 -841.179520 329.516660 -0.243858 -0.164366 -0.035822 0.955109
1335706160.215931 87.404757 -841.160927 329.748755 -0.239121 -0.174185 -0.058581 0.953441
1335706160.615954 87.890706 -841.209678 329.854706 -0.239977 -0.177436 -0.073737 0.951573
1335706161.015972 88.398057 -841.214657 330.045132 -0.239856 -0.149245 -0.048693 0.958031
1335706161.415992 88.915906 -841.189980 330.250248 -0.237287 -0.134713 -0.015949 0.961921
1335706161.816012 89.635331 -841.122977 330.475137 -0.236828 -0.135615 -0.009493 0.961993
1335706162.216038 90.234045 -841.149148 330.653878 -0.236497 -0.136779 -0.016927 0.961808
1335706162.616055 90.791600 -841.161993 330.780472 -0.237598 -0.138911 -0.019552 0.961181
1335706163.016075 91.325380 -841.195225 330.913139 -0.238597 -0.139823 -0.020102 0.960790
1335706163.416097 91.885700 -841.170287 331.048685 -0.244454 -0.142712 -0.007833 0.959069
1335706163.816115 92.473683 -841.166373 331.195886 -0.249803 -0.139305 0.013147 0.958133
1335706164.216134 93.043491 -841.172033 331.310732 -0.259171 -0.130751 0.042622 0.955991
1335706164.616191 93.496699 -841.074302 331.391788 -0.250234 -0.128161 0.068022 0.957252
1335706165.016174 94.033841 -840.997512 331.449397 -0.255159 -0.118478 0.094346 0.954964
1335706165.416196 94.709880 -840.812550 331.587572 -0.252642 -0.123057 0.071989 0.956999
1335706165.816232 95.351440 -840.706544 331.762651 -0.259409 -0.130432 0.064327 0.954755
1335706166.216239 95.999458 -840.656630 331.818086 -0.256830 -0.127042 0.055186 0.956480
1335706166.616257 96.482557 -840.584353 331.853120 -0.249422 -0.134000 0.025175 0.958749
1335706167.016279 96.949093 -840.527590 331.903638 -0.243734 -0.144588 -0.010099 0.958950
1335706167.416298 97.550142 -840.427668 332.136614 -0.240302 -0.148280 -0.036712 0.958603
1335706167.816330 98.144190 -840.448101 332.316656 -0.243286 -0.157751 -0.052248 0.955613
1335706168.216340 98.596578 -840.588410 332.367268 -0.241397 -0.146159 -0.042480 0.958415
1335706168.616355 99.156966 -840.589745 332.484989 -0.239393 -0.143686 -0.028902 0.959797
1335706169.016385 99.718641 -840.500911 332.608846 -0.233493 -0.149118 -0.059864 0.958990
1335706169.416401 100.317481 -840.482001 332.840403 -0.229749 -0.154702 -0.088913 0.956753
1335706169.816430 100.856736 -840.583713 332.979927 -0.233375 -0.158450 -0.090963 0.955068
1335706170.216442 101.303598 -840.676483 333.085272 -0.236666 -0.153055 -0.073240 0.956660
1335706170.616460 101.722630 -840.754619 333.169420 -0.232884 -0.148725 -0.058270 0.959297
1335706171.016479 102.262502 -840.695391 333.420446 -0.232697 -0.149112 -0.048054 0.959848
1335706171.416503 102.881219 -840.626512 333.621486 -0.237466 -0.144252 -0.031488 0.960109
1335706171.816520 103.511640 -840.616470 333.738581 -0.243698 -0.138513 -0.003296 0.959904
1335706172.216544 103.970254 -840.722745 333.760535 -0.242532 -0.128143 0.024479 0.961332
1335706172.616564 104.401662 -840.706196 333.858174 -0.234196 -0.117921 0.037246 0.964292
1335706173.016966 104.979090 -840.565045 334.006436 -0.235588 -0.113581 0.048597 0.963969
1335706173.416609 105.768516 -840.286832 334.211937 -0.250498 -0.106880 0.046711 0.961065
1335706173.816625 106.378724 -840.233639 334.244837 -0.256696 -0.114951 0.031236 0.959123
1335706174.216645 106.863718 -840.311099 334.244322 -0.247110 -0.123744 0.000761 0.961053
1335706174.616666 107.292621 -840.346153 334.386475 -0.242239 -0.130206 -0.024811 0.961120
1335706175.016684 107.850286 -840.265491 334.532319 -0.255656 -0.133167 -0.027698 0.957152
1335706175.416706 108.363650 -840.230849 334.730461 -0.261247 -0.132507 -0.020392 0.955916
1335706175.816775 108.983655 -840.164701 334.809203 -0.256788 -0.141358 -0.035922 0.955399
1335706176.216748 109.463455 -840.197389 334.972643 -0.249288 -0.149899 -0.074962 0.953817
1335706176.616767 109.947046 -840.276357 335.158159 -0.230717 -0.141790 -0.141784 0.952136
1335706177.016818 110.439797 -840.386966 335.271275 -0.226309 -0.164456 -0.187356 0.941614
1335706177.416808 110.827065 -840.503890 335.563342 -0.239070 -0.186592 -0.187431 0.934291
1335706177.816896 111.131370 -840.721186 335.796302 -0.239185 -0.162244 -0.151570 0.945248
1335706178.216879 111.684687 -840.868337 335.904674 -0.237298 -0.106696 -0.107618 0.959544
1335706178.616858 112.102238 -840.943047 335.952431 -0.249622 -0.118120 -0.044086 0.960100
1335706179.016887 112.689772 -840.784465 336.053968 -0.260234 -0.100376 -0.004366 0.960304
1335706179.416910 113.075627 -840.706831 336.138112 -0.254638 -0.114165 -0.047559 0.959095
1335706179.816926 113.381859 -840.711621 336.228778 -0.246107 -0.130385 -0.108875 0.954242
1335706180.216948 113.660365 -840.853316 336.208607 -0.240273 -0.169506 -0.163319 0.941734
1335706180.616961 113.871962 -840.919602 336.397299 -0.243513 -0.233464 -0.194776 0.921009
1335706181.016991 114.185419 -841.057096 336.641624 -0.240365 -0.237026 -0.214715 0.916483
1335706181.417009 114.680232 -841.290042 336.882676 -0.233422 -0.208210 -0.197348 0.929095
1335706181.817032 115.235452 -841.517987 337.153963 -0.230523 -0.186902 -0.158715 0.941667
1335706182.217052 115.869760 -841.576809 337.624484 -0.212400 -0.109248 -0.119044 0.963732
1335706182.617073 116.541484 -841.602968 337.645976 -0.221151 0.030030 -0.083471 0.971197
1335706183.017093 116.757290 -841.642591 337.621444 -0.232219 -0.003420 -0.059710 0.970823
1335706183.417112 116.852098 -841.619132 337.694512 -0.243674 -0.039236 0.006413 0.969042
1335706183.817150 116.746143 -841.687120 337.568217 -0.254568 -0.074901 0.100543 0.958893
1335706184.217153 116.528143 -841.747671 337.506634 -0.251091 -0.132158 0.191341 0.939615
1335706184.617187 116.599838 -841.689685 337.495582 -0.256846 -0.113261 0.253653 0.925669
1335706185.017235 116.748073 -841.612670 337.471109 -0.265836 -0.063680 0.326951 0.904643
1335706185.417216 116.886237 -841.509047 337.360575 -0.270715 -0.030579 0.398897 0.875591
1335706185.817236 116.996811 -841.315620 337.407900 -0.248928 -0.050110 0.465970 0.847582
1335706186.217258 117.163561 -841.012339 337.302149 -0.256511 -0.017514 0.520234 0.814403
1335706186.617275 117.356825 -840.738703 337.151186 -0.260096 -0.001928 0.570793 0.778808
1335706187.017296 117.350193 -840.385588 337.035415 -0.239692 -0.006746 0.584704 0.774999
1335706187.417319 117.452093 -839.873069 336.887032 -0.307066 0.041263 0.525307 0.792503
1335706187.817338 117.668815 -839.557699 336.691893 -0.335899 0.072815 0.446607 0.826082
1335706188.217357 117.851230 -839.359565 336.744064 -0.316342 0.027838 0.405517 0.857151
1335706188.617368 117.701174 -839.438707 336.775412 -0.293101 -0.042410 0.364995 0.882650
1335706189.017399 117.652583 -839.517999 336.882366 -0.265604 -0.152574 0.327587 0.893791
1335706189.417623 117.632846 -839.425248 336.947036 -0.270117 -0.177700 0.264712 0.908508
1335706189.817440 117.981222 -839.282463 336.977655 -0.277535 -0.185362 0.183817 0.924568
1335706190.217459 118.173919 -839.140961 337.011760 -0.282201 -0.218023 0.118162 0.926750
1335706190.617472 118.911085 -839.072696 337.066077 -0.274882 -0.169615 0.008059 0.946365
1335706191.017490 119.551339 -839.076934 337.182549 -0.255867 -0.137821 -0.071986 0.954126
1335706191.417524 120.243792 -838.996866 337.522673 -0.258261 -0.143812 -0.081609 0.951819
1335706191.817542 120.812220 -839.000515 337.745432 -0.241029 -0.175221 -0.072245 0.951831
1335706192.217562 121.311663 -839.139373 337.782811 -0.228133 -0.172675 -0.092814 0.953690
1335706192.617583 121.512091 -839.199107 337.835589 -0.239890 -0.177409 -0.100200 0.949178
1335706193.017599 122.009617 -839.240323 338.108471 -0.238620 -0.182379 -0.116745 0.946662
1335706193.417626 122.729547 -839.317744 338.424777 -0.231439 -0.171523 -0.121184 0.949911
1335706193.817641 123.282746 -839.415654 338.639719 -0.230746 -0.166242 -0.116578 0.951593
1335706194.217666 123.664269 -839.559178 338.760427 -0.239091 -0.163198 -0.098825 0.952069
1335706194.617682 124.224716 -839.566819 339.007256 -0.245914 -0.149917 -0.091646 0.953232
1335706195.017703 124.956605 -839.528962 339.377058 -0.236058 -0.155094 -0.100964 0.953954
1335706195.417723 125.507402 -839.638841 339.581675 -0.222839 -0.165629 -0.117806 0.953431
1335706195.817750 125.908131 -839.863438 339.663357 -0.228912 -0.161222 -0.128677 0.951341
1335706196.217764 126.405797 -839.839853 339.941565 -0.252459 -0.137500 -0.097893 0.952772
1335706196.617792 126.813964 -839.762584 340.184171 -0.244899 -0.180328 -0.071718 0.949928
1335706197.017806 127.393906 -839.861673 340.261559 -0.227504 -0.188511 -0.081959 0.951834
1335706197.417842 127.815360 -839.997245 340.436115 -0.230950 -0.185419 -0.081868 0.951619
1335706197.817846 128.278128 -840.080919 340.610103 -0.242713 -0.185600 -0.059919 0.950291
1335706198.217868 128.933106 -840.123129 340.745476 -0.243260 -0.169013 -0.056282 0.953463
1335706198.617905 129.530590 -840.057182 340.975910 -0.237786 -0.169352 -0.069198 0.953934
1335706199.017907 130.096037 -840.108828 341.211224 -0.230363 -0.161159 -0.079282 0.956386
1335706199.417932 130.598374 -840.196638 341.473251 -0.231343 -0.161094 -0.085386 0.955635
1335706199.817952 131.097331 -840.248681 341.635594 -0.243134 -0.162293 -0.058857 0.954507
1335706200.217969 131.650364 -840.241105 341.785028 -0.243510 -0.158448 -0.044437 0.955836
1335706200.617984 132.161174 -840.162610 341.972859 -0.229309 -0.168801 -0.054902 0.957031
1335706201.018008 132.711306 -840.213006 342.267488 -0.231304 -0.175065 -0.071105 0.954356
1335706201.418032 133.275980 -840.310946 342.425287 -0.239635 -0.180605 -0.085800 0.950050
1335706201.818050 133.763026 -840.395579 342.534118 -0.235849 -0.178310 -0.089613 0.951079
1335706202.218078 134.190250 -840.406937 342.708381 -0.222731 -0.183843 -0.094951 0.952668
1335706202.618094 134.754089 -840.417035 342.993465 -0.223627 -0.182510 -0.096749 0.952534
1335706203.018291 135.330188 -840.444390 343.323803 -0.236802 -0.164440 -0.078144 0.954347
1335706203.418142 135.894427 -840.558140 343.503739 -0.248656 -0.164675 -0.051672 0.953091
1335706203.818153 136.360848 -840.560281 343.595015 -0.243134 -0.170709 -0.039005 0.954056
1335706204.218172 136.822542 -840.509664 343.775454 -0.240696 -0.168625 -0.028298 0.955421
1335706204.618198 137.561243 -840.567031 344.001473 -0.245811 -0.178791 -0.058280 0.950902
1335706205.018231 137.983225 -840.604141 344.209552 -0.244070 -0.181831 -0.075833 0.949535
1335706205.418233 138.526059 -840.677502 344.353162 -0.237973 -0.190297 -0.100300 0.947151
1335706205.818246 138.957886 -840.754506 344.563645 -0.228828 -0.185493 -0.119182 0.948170
1335706206.218279 139.444661 -840.815154 344.867928 -0.220556 -0.198081 -0.129818 0.946185
1335706206.618297 140.026975 -840.882332 345.128904 -0.231042 -0.182301 -0.110901 0.949256
1335706207.018326 140.491437 -840.968217 345.328837 -0.234057 -0.177005 -0.091829 0.951554
1335706207.418336 141.042434 -841.038163 345.448448 -0.236091 -0.175831 -0.068742 0.953215
1335706207.818355 141.579595 -841.027856 345.724144 -0.237735 -0.166028 -0.052840 0.955576
1335706208.218378 142.215560 -841.057180 345.963442 -0.236693 -0.169010 -0.060572 0.954852
1335706208.618389 142.765161 -841.104582 346.205060 -0.233407 -0.170266 -0.084983 0.953577
1335706209.018418 143.265650 -841.189734 346.392803 -0.233700 -0.172725 -0.087247 0.952858
1335706209.418439 143.762557 -841.287202 346.485607 -0.228338 -0.177556 -0.093314 0.952695
1335706209.818463 144.237789 -841.277663 346.694824 -0.223365 -0.179130 -0.106248 0.952225
1335706210.218480 144.854626 -841.313853 347.060647 -0.219836 -0.186972 -0.136442 0.947680
1335706210.618527 145.374671 -841.441396 347.294652 -0.226701 -0.188421 -0.159322 0.942189
1335706211.018522 145.775251 -841.678250 347.451485 -0.228522 -0.187064 -0.145718 0.944220
1335706211.418543 146.125853 -841.739161 347.619114 -0.219336 -0.186686 -0.124849 0.949449
1335706211.818564 146.704442 -841.719763 347.956976 -0.221942 -0.183876 -0.103922 0.951909
1335706212.218585 147.372152 -841.752925 348.225820 -0.241005 -0.174345 -0.067499 0.952347
1335706212.618607 148.069869 -841.838714 348.413392 -0.247676 -0.165607 -0.038983 0.953788
1335706213.018621 148.548639 -841.904805 348.431818 -0.240187 -0.168963 -0.054484 0.954355
1335706213.418648 149.041309 -841.884585 348.654791 -0.232373 -0.174535 -0.077478 0.953697
1335706213.818666 149.641274 -841.856323 348.956004 -0.232003 -0.175892 -0.091179 0.952325
1335706214.218685 150.252670 -841.915693 349.184076 -0.243700 -0.174246 -0.093021 0.949524
1335706214.618707 150.731378 -841.992942 349.353906 -0.244034 -0.173853 -0.091588 0.949650
1335706215.018715 151.161118 -842.045317 349.528844 -0.232694 -0.185029 -0.101788 0.949345
1335706215.418746 151.650510 -842.061025 349.757419 -0.230090 -0.188234 -0.115238 0.947812
1335706215.818766 152.221007 -842.107392 350.035612 -0.229523 -0.188882 -0.124059 0.946706
1335706216.218788 152.750993 -842.232111 350.278191 -0.231539 -0.188314 -0.121284 0.946688
1335706216.618810 153.198834 -842.333053 350.449505 -0.230641 -0.187212 -0.123278 0.946868
1335706217.018848 153.661039 -842.409442 350.635858 -0.228047 -0.187709 -0.125003 0.947172
1335706217.418857 154.152466 -842.399900 351.047385 -0.225013 -0.174843 -0.124001 0.950485
1335706217.818869 154.688636 -842.520566 351.171634 -0.239515 -0.144667 -0.101250 0.954700
1335706218.218927 155.035948 -842.595111 351.248623 -0.245328 -0.186366 -0.055471 0.949739
1335706218.618912 155.451102 -842.567223 351.506137 -0.233416 -0.192435 -0.056535 0.951467
1335706219.018930 156.018734 -842.421402 351.687922 -0.224168 -0.189427 -0.084879 0.952188
1335706219.418949 156.460636 -842.496992 351.933301 -0.238458 -0.206554 -0.082189 0.945367
1335706219.818969 156.898193 -842.625022 352.074257 -0.234891 -0.201987 -0.079263 0.947494
1335706220.219236 157.408411 -842.717121 352.255026 -0.221579 -0.200226 -0.093621 0.949762
1335706220.619011 157.884808 -842.678261 352.549011 -0.225568 -0.193594 -0.103547 0.949167
1335706221.019035 158.405727 -842.712683 352.811216 -0.230597 -0.184708 -0.106527 0.949400
1335706221.419052 158.921883 -842.763237 353.070753 -0.231396 -0.189331 -0.106475 0.948300
1335706221.819076 159.445513 -842.885622 353.286618 -0.224059 -0.194822 -0.126363 0.946506
1335706222.219097 159.928466 -842.965163 353.522852 -0.219154 -0.197961 -0.142671 0.944684
1335706222.619130 160.426707 -842.988797 353.768506 -0.229605 -0.202030 -0.143355 0.941231
1335706223.019134 160.910521 -843.057994 354.152710 -0.237538 -0.197483 -0.136225 0.941286
1335706223.419155 161.428752 -843.184638 354.438636 -0.233283 -0.200989 -0.120323 0.943772
1335706223.819180 161.925455 -843.265232 354.684811 -0.226731 -0.207438 -0.109328 0.945310
1335706224.219197 162.354664 -843.301931 354.833798 -0.226845 -0.201280 -0.104185 0.947192
1335706224.619207 162.810731 -843.225334 355.056388 -0.243385 -0.198452 -0.076299 0.946340
1335706225.019239 163.355987 -843.186412 355.344929 -0.245306 -0.194010 -0.057291 0.948105
1335706225.419255 163.953254 -843.220234 355.462615 -0.240249 -0.195210 -0.057119 0.949163
1335706225.819276 164.369192 -843.253367 355.610247 -0.232974 -0.203489 -0.087302 0.946939
1335706226.219297 164.850995 -843.326778 355.812026 -0.238530 -0.202059 -0.106226 0.943923
1335706226.619313 165.410745 -843.289494 356.164142 -0.242268 -0.197086 -0.102351 0.944451
1335706227.019363 165.957404 -843.353152 356.447934 -0.244316 -0.193304 -0.088869 0.946068
1335706227.419362 166.537448 -843.434982 356.681376 -0.239851 -0.197059 -0.077353 0.947447
1335706227.819378 166.925088 -843.531505 356.845864 -0.243421 -0.191941 -0.068312 0.948282
1335706228.419414 167.758578 -843.548512 357.241348 -0.225760 -0.192050 -0.115391 0.948069
1335706228.819432 168.218160 -843.551358 357.716140 -0.226735 -0.195130 -0.135271 0.944572
1335706229.219451 168.688682 -843.682879 357.864388 -0.241702 -0.213499 -0.132082 0.937311
1335706229.619472 169.150055 -843.787022 358.026731 -0.238620 -0.209969 -0.126390 0.939680
1335706230.019490 169.558695 -843.817932 358.262939 -0.236280 -0.217232 -0.108312 0.940878
1335706230.419517 170.149185 -843.891264 358.549075 -0.232628 -0.218675 -0.123068 0.939638
1335706230.819536 170.657817 -843.965046 358.899061 -0.234223 -0.213230 -0.130236 0.939527
1335706231.219557 171.146816 -844.076586 359.153049 -0.237079 -0.210536 -0.124083 0.940251
1335706231.619576 171.643905 -844.163786 359.341137 -0.234069 -0.210343 -0.130860 0.940129
1335706232.019591 172.089883 -844.162168 359.702116 -0.222480 -0.212369 -0.139563 0.941236
1335706232.419615 172.626694 -844.179295 360.197590 -0.222917 -0.220545 -0.150830 0.937506
1335706232.819641 173.087882 -844.320691 360.418845 -0.228790 -0.213552 -0.137520 0.939755
1335706233.219653 173.558772 -844.454803 360.667661 -0.236661 -0.206900 -0.104336 0.943556
1335706233.619690 174.001368 -844.451920 360.860458 -0.234628 -0.208299 -0.077719 0.946320
1335706234.019701 174.474945 -844.407937 361.153557 -0.238429 -0.201182 -0.061265 0.948116
1335706234.419721 175.126456 -844.414312 361.542331 -0.240409 -0.201247 -0.056349 0.947907
1335706234.819739 175.735783 -844.457937 361.891532 -0.240813 -0.204009 -0.075502 0.945880
1335706235.219762 176.255262 -844.528675 362.084083 -0.244894 -0.195389 -0.080998 0.946197
1335706235.620138 176.676832 -844.577055 362.218726 -0.235785 -0.204668 -0.082462 0.946423
1335706236.219809 177.363969 -844.550795 362.692302 -0.235347 -0.203643 -0.108119 0.944167
1335706236.619833 177.932404 -844.564288 363.006324 -0.232819 -0.206802 -0.115537 0.943228
1335706237.019898 178.509306 -844.704782 363.146954 -0.220030 -0.216512 -0.147654 0.939632
1335706237.419879 178.901760 -844.843518 363.307907 -0.216146 -0.221995 -0.167934 0.935840
1335706237.819894 179.321007 -844.900385 363.576616 -0.227129 -0.228062 -0.164501 0.932384
1335706238.219931 179.869929 -844.921901 364.101385 -0.230668 -0.210993 -0.130213 0.940914
1335706238.619923 180.437328 -844.949979 364.488342 -0.227132 -0.203055 -0.095518 0.947658
1335706239.019951 180.993766 -845.037510 364.582796 -0.228214 -0.201557 -0.076393 0.949451
1335706239.419991 181.343603 -845.062543 364.697077 -0.242605 -0.199230 -0.067657 0.947034
1335706239.820103 181.867205 -845.048192 365.030454 -0.245865 -0.161508 -0.077889 0.952575
1335706240.220014 182.287845 -844.917624 365.433694 -0.240869 -0.196964 -0.071505 0.947668
1335706240.620218 182.790548 -845.009437 365.617238 -0.223780 -0.219605 -0.089888 0.945313
1335706241.020055 183.223479 -845.167886 365.744080 -0.219625 -0.217377 -0.120461 0.943399
1335706241.420109 183.582723 -845.215877 365.959555 -0.225950 -0.230160 -0.140009 0.936147
1335706241.820094 184.116188 -845.282316 366.270819 -0.228029 -0.222991 -0.137120 0.937804
1335706242.220120 184.703873 -845.341663 366.636261 -0.214968 -0.219672 -0.140318 0.941193
1335706242.620138 185.272743 -845.494238 366.838810 -0.214469 -0.215760 -0.133038 0.943266
1335706243.020172 185.745125 -845.593532 367.068940 -0.235483 -0.195315 -0.109318 0.945753
1335706243.420170 186.137936 -845.566624 367.441469 -0.238985 -0.199597 -0.100854 0.944921
1335706243.820205 186.659295 -845.534927 367.784308 -0.228397 -0.200218 -0.103060 0.947168
1335706244.220652 187.262293 -845.626025 368.079307 -0.210891 -0.148847 -0.127854 0.957613
1335706244.620391 187.495759 -845.682405 368.358935 -0.220906 -0.204531 -0.132545 0.944351
1335706245.020489 187.793461 -845.812984 368.397073 -0.232736 -0.242653 -0.136389 0.931854
1335706245.420278 188.294743 -845.831938 368.698808 -0.223308 -0.232426 -0.137972 0.936523
1335706245.820412 188.776314 -845.910880 369.008061 -0.216707 -0.247106 -0.145691 0.933140
1335706246.220325 189.510748 -846.086515 369.342705 -0.222194 -0.225605 -0.144802 0.937424
1335706246.620343 190.094019 -846.180047 369.621887 -0.226505 -0.216935 -0.127757 0.940911
1335706247.020352 190.505400 -846.145653 369.757673 -0.233986 -0.209126 -0.099651 0.944239
1335706247.420382 191.065929 -846.107581 370.077048 -0.231223 -0.181853 -0.070296 0.953165
1335706247.820439 191.525392 -846.065094 370.392943 -0.239439 -0.174753 -0.032623 0.954498
1335706248.220427 192.007023 -846.071042 370.541862 -0.254138 -0.179777 -0.000747 0.950312
