time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
394.300,return,72.626,-0.582,0.092,-2.4097,-0.250,0.000
394.400,return,72.646,-0.564,0.090,-2.4096,-0.250,0.000
394.500,return,72.666,-0.545,0.090,-2.4085,-0.250,0.000
394.600,return,72.686,-0.528,0.090,-2.4095,-0.250,0.000
394.700,return,72.706,-0.510,0.089,-2.4096,-0.250,0.000
394.800,return,72.726,-0.491,0.089,-2.4105,-0.250,0.000
394.900,return,72.746,-0.474,0.088,-2.4095,-0.250,0.000
395.000,return,72.766,-0.455,0.087,-2.4099,-0.250,0.000
395.100,return,72.785,-0.439,0.088,-2.4094,0.000,0.000
395.200,return,72.787,-0.436,0.088,-2.4091,0.000,0.000
395.300,return,72.787,-0.436,0.088,-2.4090,0.000,0.000
395.400,return,72.787,-0.436,0.088,-2.4090,0.000,0.000
395.500,return,72.787,-0.436,0.088,-2.4090,0.000,0.000
395.600,return,72.787,-0.436,0.088,-2.4090,0.000,0.000
395.700,return,72.788,-0.436,0.088,-2.4090,0.000,0.000
395.800,return,72.788,-0.436,0.088,-2.4090,0.000,0.000
395.900,return,72.788,-0.436,0.088,-2.4090,0.000,0.000
396.000,return,72.788,-0.436,0.088,-2.4090,0.000,0.000
396.100,return,72.788,-0.436,0.088,-2.4090,0.000,0.000
396.200,return,72.788,-0.436,0.088,-2.4090,0.000,0.000
396.300,return,72.788,-0.435,0.088,-2.4090,0.000,0.000
396.400,return,72.789,-0.435,0.088,-2.4090,0.168,0.316
396.500,return,72.780,-0.442,0.087,-2.4041,0.168,0.316
396.600,return,72.767,-0.454,0.087,-2.3999,0.126,0.400
396.700,return,72.756,-0.463,0.088,-2.3944,0.126,0.274
396.800,return,72.748,-0.471,0.088,-2.3913,0.126,0.274
396.900,return,72.738,-0.480,0.088,-2.3871,0.126,0.316
397.000,return,72.728,-0.489,0.089,-2.3844,0.126,0.358
397.100,return,72.717,-0.497,0.090,-2.3796,0.126,0.400
397.200,return,72.706,-0.507,0.089,-2.3736,0.084,0.316
397.300,return,72.698,-0.515,0.088,-2.3715,0.084,0.358
397.400,return,72.692,-0.522,0.088,-2.3666,0.084,0.358
397.500,return,72.688,-0.526,0.089,-2.3621,0.084,0.400
397.600,return,72.685,-0.529,0.089,-2.3578,0.084,0.400
397.700,return,72.681,-0.535,0.089,-2.3474,0.084,0.400
397.800,return,72.676,-0.540,0.089,-2.3380,0.084,0.400
397.900,return,72.665,-0.552,0.090,-2.3322,0.379,0.400
398.000,return,72.648,-0.568,0.090,-2.3253,0.042,0.358
398.100,return,72.643,-0.573,0.090,-2.3198,0.337,0.400
398.200,return,72.629,-0.589,0.092,-2.3149,0.337,0.400
398.300,return,72.608,-0.612,0.092,-2.3081,0.000,0.400
398.400,return,72.603,-0.617,0.093,-2.3068,0.000,0.105
398.500,return,72.604,-0.616,0.092,-2.3069,0.000,0.105
398.600,return,72.605,-0.615,0.092,-2.3067,0.000,0.147
398.700,return,72.599,-0.622,0.093,-2.3003,0.463,0.400
398.800,return,72.573,-0.651,0.093,-2.2903,0.800,0.400
398.900,return,72.532,-0.698,0.095,-2.2846,0.758,0.400
399.000,return,72.482,-0.757,0.095,-2.2715,0.716,0.400
399.100,return,72.434,-0.813,0.097,-2.2673,0.589,0.400
399.200,return,72.391,-0.860,0.099,-2.2625,0.126,0.316
399.300,return,72.368,-0.884,0.099,-2.2507,0.674,0.400
399.400,return,72.344,-0.913,0.100,-2.2410,0.463,0.400
399.500,return,72.311,-0.956,0.101,-2.2333,0.211,0.400
399.600,return,72.285,-0.989,0.101,-2.2282,0.758,0.400
399.700,return,72.250,-1.036,0.103,-2.2151,0.463,0.358
399.800,return,72.219,-1.076,0.105,-2.2090,0.421,0.400
399.900,return,72.191,-1.114,0.105,-2.2002,0.800,0.358
400.000,return,72.155,-1.164,0.106,-2.1885,0.758,0.358
400.100,return,72.112,-1.224,0.108,-2.1814,0.716,0.400
400.200,return,72.072,-1.284,0.108,-2.1626,0.674,0.400
400.300,return,72.033,-1.341,0.110,-2.1585,0.800,0.358
400.400,return,71.988,-1.402,0.111,-2.1506,0.800,0.400
400.500,return,71.946,-1.468,0.112,-2.1410,0.674,0.400
400.600,return,71.909,-1.528,0.114,-2.1299,0.547,0.400
400.700,return,71.875,-1.579,0.116,-2.1248,0.716,0.400
400.800,return,71.840,-1.636,0.117,-2.1182,0.758,0.400
400.900,return,71.800,-1.698,0.117,-2.1034,0.800,0.358
401.000,return,71.762,-1.765,0.117,-2.0934,0.758,0.358
401.100,return,71.723,-1.834,0.119,-2.0843,0.758,0.400
401.200,return,71.685,-1.902,0.122,-2.0708,0.632,0.400
401.300,return,71.651,-1.967,0.121,-2.0624,0.758,0.358
401.400,return,71.615,-2.027,0.123,-2.0556,0.758,0.358
401.500,return,71.585,-2.084,0.123,-2.0466,0.000,-0.400
401.600,return,71.571,-2.111,0.121,-2.0454,0.000,-0.400
401.700,return,71.568,-2.114,0.120,-2.0551,0.000,-0.400
401.800,return,71.568,-2.112,0.120,-2.0599,0.000,-0.400
401.900,return,71.568,-2.110,0.120,-2.0610,0.000,-0.400
402.000,return,71.569,-2.109,0.120,-2.0615,0.000,-0.400
402.100,return,71.569,-2.110,0.120,-2.0616,0.000,-0.400
402.200,return,71.569,-2.110,0.120,-2.0616,0.000,-0.400
402.300,return,71.568,-2.111,0.120,-2.0616,0.000,-0.400
402.400,return,71.568,-2.111,0.120,-2.0615,0.000,-0.400
402.500,return,71.568,-2.110,0.120,-2.0617,0.000,-0.400
402.600,return,71.568,-2.110,0.120,-2.0617,0.000,-0.400
402.700,return,71.568,-2.110,0.120,-2.0617,0.000,-0.400
402.800,return,71.568,-2.110,0.120,-2.0617,0.000,-0.400
402.900,return,71.568,-2.110,0.120,-2.0618,0.000,-0.400
403.000,return,71.568,-2.110,0.120,-2.0617,0.000,-0.400
403.100,return,71.568,-2.109,0.120,-2.0619,0.000,-0.400
403.200,return,71.569,-2.109,0.120,-2.0618,0.000,-0.400
403.300,return,71.568,-2.110,0.120,-2.0618,0.000,-0.400
403.400,return,71.568,-2.111,0.120,-2.0618,0.000,-0.400
403.500,return,71.568,-2.111,0.120,-2.0619,0.000,-0.400
403.600,return,71.568,-2.111,0.120,-2.0619,0.000,-0.400
403.700,return,71.568,-2.110,0.120,-2.0619,0.000,-0.400
403.800,return,71.568,-2.109,0.120,-2.0619,0.000,-0.400
403.900,return,71.568,-2.109,0.120,-2.0619,0.000,-0.400
404.000,return,71.568,-2.109,0.120,-2.0620,0.000,-0.400
404.100,return,71.568,-2.110,0.120,-2.0619,0.000,-0.400
404.200,return,71.568,-2.110,0.120,-2.0619,0.000,-0.400
404.300,return,71.568,-2.109,0.120,-2.0621,0.000,-0.400
404.400,return,71.568,-2.109,0.120,-2.0620,0.000,-0.400
404.500,return,71.568,-2.110,0.120,-2.0620,0.000,-0.400
404.600,return,71.568,-2.110,0.120,-2.0620,0.000,-0.400
404.700,return,71.568,-2.110,0.120,-2.0620,0.000,-0.400
404.800,return,71.568,-2.111,0.120,-2.0620,0.000,-0.400
404.900,return,71.568,-2.111,0.120,-2.0620,0.000,-0.400
405.000,return,71.568,-2.111,0.120,-2.0619,0.000,-0.400
405.100,return,71.568,-2.110,0.120,-2.0620,0.000,-0.400
405.200,return,71.568,-2.110,0.120,-2.0620,0.000,-0.400
405.300,return,71.568,-2.111,0.120,-2.0620,0.000,-0.400
405.400,return,71.568,-2.111,0.120,-2.0620,0.000,-0.400
405.500,return,71.568,-2.110,0.120,-2.0620,0.000,-0.400
405.600,return,71.568,-2.110,0.120,-2.0621,0.000,-0.400
405.700,return,71.568,-2.108,0.120,-2.0626,0.000,-0.400
405.800,return,71.569,-2.108,0.120,-2.0624,0.000,-0.400
405.900,return,71.569,-2.109,0.120,-2.0625,0.000,-0.400
406.000,return,71.569,-2.109,0.120,-2.0625,0.000,-0.400
406.100,return,71.569,-2.109,0.120,-2.0625,0.000,-0.400
406.200,return,71.568,-2.109,0.120,-2.0626,0.000,-0.400
406.300,return,71.569,-2.108,0.120,-2.0630,0.000,-0.400
406.400,return,71.569,-2.109,0.120,-2.0629,0.000,-0.400
406.500,return,71.569,-2.110,0.120,-2.0630,0.000,-0.400
406.600,return,71.569,-2.110,0.120,-2.0630,0.000,-0.400
406.700,return,71.568,-2.110,0.120,-2.0630,0.000,-0.400
406.800,return,71.568,-2.109,0.120,-2.0631,0.000,-0.400
406.900,return,71.568,-2.109,0.120,-2.0631,0.000,-0.400
407.000,return,71.568,-2.109,0.120,-2.0631,0.000,-0.400
407.100,return,71.568,-2.110,0.120,-2.0630,0.000,-0.400
407.200,return,71.568,-2.110,0.120,-2.0630,0.000,-0.400
407.300,return,71.569,-2.110,0.120,-2.0630,0.000,-0.400
407.400,return,71.568,-2.110,0.120,-2.0630,0.000,-0.400
407.500,return,71.568,-2.111,0.120,-2.0630,0.000,-0.400
407.600,return,71.568,-2.110,0.120,-2.0632,0.000,-0.400
407.700,return,71.568,-2.111,0.120,-2.0632,0.000,-0.400
407.800,return,71.570,-2.107,0.120,-2.0594,-0.250,0.000
407.900,return,71.579,-2.088,0.122,-2.0599,-0.250,0.000
408.000,return,71.591,-2.064,0.122,-2.0580,-0.250,0.000
408.100,return,71.604,-2.043,0.121,-2.0585,-0.250,0.000
408.200,return,71.615,-2.018,0.121,-2.0588,-0.250,0.000
408.300,return,71.627,-1.993,0.121,-2.0560,-0.250,0.000
408.400,return,71.641,-1.972,0.122,-2.0579,-0.250,0.000
408.500,return,71.651,-1.950,0.122,-2.0581,-0.250,0.000
408.600,return,71.663,-1.924,0.121,-2.0572,-0.250,0.000
408.700,return,71.675,-1.900,0.121,-2.0575,-0.250,0.000
408.800,return,71.689,-1.876,0.120,-2.0573,-0.250,0.000
408.900,return,71.702,-1.852,0.120,-2.0581,-0.250,0.000
409.000,return,71.713,-1.828,0.120,-2.0575,-0.250,0.000
409.100,return,71.727,-1.804,0.118,-2.0573,-0.250,0.000
409.200,return,71.738,-1.780,0.118,-2.0579,-0.250,0.000
409.300,return,71.751,-1.757,0.118,-2.0562,-0.250,0.000
409.400,return,71.764,-1.732,0.117,-2.0572,-0.250,0.000
409.500,return,71.777,-1.709,0.117,-2.0576,-0.250,0.000
409.600,return,71.789,-1.685,0.117,-2.0572,-0.250,0.000
409.700,return,71.801,-1.661,0.117,-2.0569,-0.250,0.000
409.800,return,71.813,-1.636,0.116,-2.0566,-0.250,0.000
409.900,return,71.825,-1.613,0.116,-2.0567,-0.250,0.000
410.000,return,71.839,-1.588,0.115,-2.0548,-0.250,0.000
410.100,return,71.852,-1.566,0.115,-2.0552,-0.250,0.000
410.200,return,71.865,-1.542,0.114,-2.0568,-0.250,0.000
410.300,return,71.878,-1.517,0.113,-2.0569,-0.250,0.000
410.400,return,71.890,-1.493,0.113,-2.0571,-0.250,0.000
410.500,return,71.902,-1.469,0.113,-2.0574,-0.250,0.000
410.600,return,71.915,-1.445,0.112,-2.0580,-0.250,0.000
410.700,return,71.926,-1.423,0.112,-2.0566,-0.250,0.000
410.800,return,71.940,-1.397,0.110,-2.0561,-0.250,0.000
410.900,return,71.951,-1.374,0.110,-2.0576,-0.250,0.000
411.000,return,71.965,-1.350,0.109,-2.0585,-0.250,0.000
411.100,return,71.977,-1.326,0.109,-2.0574,-0.250,0.000
411.200,return,71.988,-1.303,0.109,-2.0574,-0.250,0.000
411.300,return,72.002,-1.279,0.108,-2.0565,-0.250,0.000
411.400,return,72.013,-1.256,0.109,-2.0567,-0.250,0.000
411.500,return,72.026,-1.231,0.107,-2.0576,-0.250,0.000
411.600,return,72.038,-1.209,0.107,-2.0573,0.000,0.000
411.700,return,72.040,-1.206,0.107,-2.0574,0.000,0.000
411.800,return,72.040,-1.206,0.107,-2.0575,0.000,0.000
411.900,return,72.041,-1.205,0.107,-2.0575,0.000,0.000
412.000,return,72.041,-1.204,0.107,-2.0576,0.000,0.000
412.100,return,72.042,-1.203,0.106,-2.0576,0.000,0.000
412.200,return,72.042,-1.202,0.106,-2.0577,0.000,0.000
412.300,return,72.042,-1.202,0.106,-2.0578,0.000,0.000
412.400,return,72.043,-1.201,0.106,-2.0578,0.000,0.000
412.500,return,72.043,-1.201,0.106,-2.0579,0.000,0.000
412.600,return,72.043,-1.201,0.106,-2.0579,0.000,0.000
412.700,return,72.043,-1.201,0.106,-2.0579,0.000,0.000
412.800,return,72.043,-1.201,0.106,-2.0579,0.000,0.000
412.900,return,72.043,-1.201,0.106,-2.0578,0.758,0.358
413.000,return,72.031,-1.222,0.108,-2.0522,0.758,0.358
413.100,return,72.002,-1.276,0.108,-2.0377,0.800,0.400
413.200,return,71.966,-1.343,0.109,-2.0342,0.758,0.400
413.300,return,71.933,-1.412,0.110,-2.0229,0.632,0.400
413.400,return,71.903,-1.475,0.114,-2.0164,0.800,0.358
413.500,return,71.872,-1.544,0.114,-2.0124,0.758,0.358
413.600,return,71.838,-1.617,0.116,-2.0025,0.758,0.400
413.700,return,71.804,-1.689,0.116,-1.9906,0.716,0.400
413.800,return,71.773,-1.757,0.119,-1.9852,0.758,0.316
413.900,return,71.744,-1.825,0.118,-1.9718,0.758,0.358
414.000,return,71.712,-1.897,0.119,-1.9687,0.800,0.400
414.100,return,71.685,-1.973,0.122,-1.9591,0.800,0.400
414.200,return,71.655,-2.049,0.121,-1.9468,0.758,0.400
414.300,return,71.628,-2.113,0.121,-1.9461,0.000,-0.400
414.400,return,71.619,-2.139,0.121,-1.9568,0.000,-0.400
414.500,return,71.617,-2.141,0.121,-1.9589,0.000,-0.358
414.600,return,71.617,-2.139,0.121,-1.9593,0.000,-0.358
414.700,return,71.618,-2.137,0.121,-1.9596,0.000,-0.400
414.800,return,71.619,-2.133,0.121,-1.9606,0.000,-0.400
414.900,return,71.620,-2.130,0.121,-1.9620,0.000,-0.400
415.000,return,71.622,-2.126,0.121,-1.9647,0.000,-0.400
415.100,return,71.624,-2.122,0.121,-1.9689,0.000,-0.400
415.200,return,71.626,-2.118,0.120,-1.9732,0.000,-0.400
415.300,return,71.627,-2.116,0.120,-1.9768,0.000,-0.400
415.400,return,71.627,-2.117,0.120,-1.9781,0.000,-0.400
415.500,return,71.627,-2.117,0.120,-1.9792,0.000,-0.400
415.600,return,71.627,-2.117,0.120,-1.9804,0.000,-0.400
415.700,return,71.627,-2.117,0.120,-1.9806,0.000,-0.400
415.800,return,71.627,-2.117,0.120,-1.9808,0.000,-0.400
415.900,return,71.626,-2.118,0.120,-1.9808,0.000,-0.400
416.000,return,71.626,-2.118,0.120,-1.9811,0.000,-0.400
416.100,return,71.626,-2.118,0.120,-1.9816,0.000,-0.400
416.200,return,71.626,-2.119,0.120,-1.9818,0.000,-0.400
416.300,return,71.626,-2.119,0.120,-1.9823,0.000,-0.400
416.400,return,71.626,-2.119,0.120,-1.9828,0.000,-0.400
416.500,return,71.627,-2.118,0.120,-1.9836,0.000,-0.400
416.600,return,71.626,-2.118,0.120,-1.9836,0.000,-0.400
416.700,return,71.626,-2.118,0.121,-1.9838,0.000,-0.400
416.800,return,71.625,-2.119,0.121,-1.9839,0.000,-0.400
416.900,return,71.625,-2.120,0.121,-1.9839,0.000,-0.400
417.000,return,71.625,-2.119,0.121,-1.9842,0.000,-0.400
417.100,return,71.626,-2.119,0.120,-1.9843,0.000,-0.400
417.200,return,71.626,-2.118,0.120,-1.9844,0.000,-0.400
417.300,return,71.626,-2.119,0.121,-1.9846,0.000,-0.400
417.400,return,71.626,-2.119,0.121,-1.9846,0.000,-0.400
417.500,return,71.626,-2.119,0.121,-1.9847,0.000,-0.400
417.600,return,71.626,-2.118,0.120,-1.9849,0.000,-0.400
417.700,return,71.627,-2.118,0.120,-1.9854,0.000,-0.400
417.800,return,71.626,-2.118,0.121,-1.9856,0.000,-0.400
417.900,return,71.626,-2.118,0.121,-1.9858,0.000,-0.400
418.000,return,71.625,-2.119,0.121,-1.9858,0.000,-0.400
418.100,return,71.625,-2.119,0.121,-1.9858,0.000,-0.400
418.200,return,71.625,-2.119,0.121,-1.9859,0.000,-0.400
418.300,return,71.625,-2.119,0.121,-1.9858,0.000,-0.400
418.400,return,71.625,-2.120,0.121,-1.9860,0.000,-0.400
418.500,return,71.625,-2.120,0.121,-1.9861,0.000,-0.400
418.600,return,71.625,-2.120,0.121,-1.9861,0.000,-0.400
418.700,return,71.625,-2.120,0.121,-1.9861,0.000,-0.400
418.800,return,71.625,-2.120,0.121,-1.9861,0.000,-0.400
418.900,return,71.625,-2.120,0.121,-1.9861,0.000,-0.400
419.000,return,71.624,-2.121,0.121,-1.9862,0.000,-0.400
419.100,return,71.624,-2.121,0.121,-1.9864,0.000,-0.400
419.200,return,71.625,-2.120,0.121,-1.9866,0.000,-0.400
419.300,return,71.625,-2.119,0.121,-1.9865,0.000,-0.400
419.400,return,71.625,-2.119,0.121,-1.9865,0.000,-0.400
419.500,return,71.626,-2.119,0.121,-1.9866,0.000,-0.400
419.600,return,71.625,-2.119,0.121,-1.9868,0.000,-0.400
419.700,return,71.625,-2.119,0.121,-1.9869,0.000,-0.400
419.800,return,71.625,-2.119,0.121,-1.9869,0.000,-0.400
419.900,return,71.625,-2.120,0.121,-1.9870,0.000,-0.400
420.000,return,71.625,-2.120,0.121,-1.9871,0.000,-0.400
420.100,return,71.624,-2.120,0.121,-1.9871,0.000,-0.400
420.200,return,71.624,-2.120,0.121,-1.9871,0.000,-0.400
420.300,return,71.624,-2.120,0.121,-1.9872,0.000,-0.400
420.400,return,71.624,-2.121,0.121,-1.9872,0.000,-0.400
420.500,return,71.624,-2.121,0.121,-1.9876,0.000,-0.400
420.600,return,71.625,-2.120,0.121,-1.9876,0.000,-0.400
420.700,return,71.625,-2.120,0.121,-1.9867,-0.250,0.000
420.800,return,71.631,-2.105,0.122,-1.9819,-0.250,0.000
420.900,return,71.640,-2.082,0.122,-1.9827,-0.250,0.000
421.000,return,71.649,-2.056,0.122,-1.9841,-0.250,0.000
421.100,return,71.661,-2.032,0.122,-1.9842,-0.250,0.000
421.200,return,71.671,-2.008,0.122,-1.9830,-0.250,0.000
421.300,return,71.682,-1.982,0.120,-1.9833,-0.250,0.000
421.400,return,71.693,-1.959,0.121,-1.9835,-0.250,0.000
421.500,return,71.704,-1.933,0.119,-1.9834,-0.250,0.000
421.600,return,71.715,-1.910,0.121,-1.9823,-0.250,0.000
421.700,return,71.725,-1.888,0.121,-1.9823,-0.250,0.000
421.800,return,71.736,-1.861,0.119,-1.9819,-0.250,0.000
421.900,return,71.747,-1.836,0.120,-1.9798,-0.250,0.000
422.000,return,71.757,-1.811,0.119,-1.9819,-0.250,0.000
422.100,return,71.768,-1.786,0.119,-1.9832,-0.250,0.000
422.200,return,71.778,-1.762,0.119,-1.9825,-0.250,0.000
422.300,return,71.790,-1.737,0.117,-1.9816,-0.250,0.000
422.400,return,71.799,-1.712,0.118,-1.9797,-0.250,0.000
422.500,return,71.810,-1.687,0.117,-1.9805,-0.250,0.000
422.600,return,71.821,-1.662,0.116,-1.9810,-0.250,0.000
422.700,return,71.829,-1.639,0.117,-1.9801,-0.250,0.000
422.800,return,71.843,-1.613,0.115,-1.9801,-0.250,0.000
422.900,return,71.853,-1.587,0.114,-1.9808,-0.250,0.000
423.000,return,71.863,-1.564,0.115,-1.9803,-0.250,0.000
423.100,return,71.875,-1.538,0.114,-1.9806,-0.250,0.000
423.200,return,71.885,-1.514,0.113,-1.9807,-0.250,0.000
423.300,return,71.896,-1.490,0.113,-1.9814,-0.250,0.000
423.400,return,71.906,-1.464,0.113,-1.9798,-0.250,0.000
423.500,return,71.917,-1.440,0.112,-1.9812,-0.250,0.000
423.600,return,71.929,-1.413,0.110,-1.9808,-0.250,0.000
423.700,return,71.939,-1.390,0.111,-1.9810,-0.250,0.000
423.800,return,71.950,-1.366,0.110,-1.9803,-0.250,0.000
423.900,return,71.961,-1.341,0.109,-1.9792,-0.250,0.000
424.000,return,71.970,-1.317,0.110,-1.9794,-0.250,0.000
424.100,return,71.982,-1.291,0.108,-1.9805,-0.250,0.000
424.200,return,71.992,-1.268,0.108,-1.9816,-0.250,0.000
424.300,return,72.003,-1.243,0.108,-1.9806,-0.250,0.000
424.400,return,72.014,-1.218,0.107,-1.9802,-0.250,0.000
424.500,return,72.025,-1.194,0.107,-1.9802,-0.250,0.000
424.600,return,72.034,-1.173,0.106,-1.9835,0.000,0.000
424.700,return,72.036,-1.167,0.105,-1.9848,0.000,0.000
424.800,return,72.036,-1.166,0.105,-1.9842,0.000,0.000
424.900,return,72.037,-1.165,0.105,-1.9837,0.000,0.000
425.000,return,72.037,-1.165,0.105,-1.9837,0.000,0.000
425.100,return,72.037,-1.165,0.105,-1.9837,0.000,0.000
425.200,return,72.037,-1.165,0.105,-1.9837,0.000,0.000
425.300,return,72.037,-1.165,0.105,-1.9838,0.000,0.000
425.400,return,72.037,-1.165,0.105,-1.9838,0.000,0.000
425.500,return,72.037,-1.165,0.105,-1.9838,0.000,0.000
425.600,return,72.037,-1.165,0.105,-1.9838,0.000,0.000
425.700,return,72.037,-1.165,0.105,-1.9838,0.000,0.000
425.800,return,72.037,-1.165,0.105,-1.9838,0.000,0.000
425.900,return,72.035,-1.169,0.107,-1.9836,0.800,0.400
426.000,return,72.021,-1.201,0.108,-1.9796,0.758,0.400
426.100,return,71.994,-1.262,0.109,-1.9660,0.716,0.400
426.200,return,71.964,-1.334,0.109,-1.9519,0.758,0.400
426.300,return,71.934,-1.406,0.111,-1.9459,0.800,0.358
426.400,return,71.906,-1.480,0.112,-1.9388,0.800,0.358
426.500,return,71.879,-1.553,0.116,-1.9312,0.758,0.400
426.600,return,71.851,-1.624,0.116,-1.9242,0.758,0.400
426.700,return,71.823,-1.699,0.117,-1.9173,0.800,0.400
426.800,return,71.793,-1.771,0.118,-1.9122,0.800,0.358
426.900,return,71.772,-1.844,0.120,-1.9047,0.758,0.358
427.000,return,71.747,-1.920,0.121,-1.8935,0.758,0.400
427.100,return,71.722,-1.994,0.122,-1.8881,0.800,0.400
427.200,return,71.696,-2.069,0.122,-1.8689,0.000,-0.400
427.300,return,71.684,-2.111,0.122,-1.8692,0.000,-0.400
427.400,return,71.680,-2.121,0.122,-1.8724,0.000,-0.400
427.500,return,71.679,-2.125,0.121,-1.8747,0.000,-0.400
427.600,return,71.678,-2.128,0.121,-1.8761,0.000,-0.400
427.700,return,71.677,-2.129,0.121,-1.8782,0.000,-0.316
427.800,return,71.677,-2.130,0.121,-1.8783,0.000,-0.316
427.900,return,71.677,-2.130,0.121,-1.8784,0.000,-0.316
428.000,return,71.678,-2.130,0.121,-1.8788,0.000,-0.316
428.100,return,71.678,-2.129,0.121,-1.8792,0.000,-0.316
428.200,return,71.678,-2.129,0.121,-1.8803,0.000,-0.400
428.300,return,71.678,-2.128,0.121,-1.8817,0.000,-0.400
428.400,return,71.679,-2.128,0.121,-1.8833,0.000,-0.400
428.500,return,71.679,-2.127,0.121,-1.8853,0.000,-0.400
428.600,return,71.680,-2.127,0.121,-1.8870,0.000,-0.400
428.700,return,71.681,-2.125,0.121,-1.8888,0.000,-0.400
428.800,return,71.682,-2.123,0.121,-1.8911,0.000,-0.400
428.900,return,71.683,-2.121,0.121,-1.8940,0.000,-0.400
429.000,return,71.685,-2.118,0.122,-1.8985,0.000,-0.400
429.100,return,71.687,-2.114,0.121,-1.9036,0.000,-0.400
429.200,return,71.688,-2.113,0.122,-1.9061,0.000,-0.400
429.300,return,71.688,-2.112,0.122,-1.9079,0.000,-0.400
429.400,return,71.689,-2.111,0.122,-1.9095,0.000,-0.400
429.500,return,71.689,-2.109,0.122,-1.9124,0.000,-0.400
429.600,return,71.690,-2.108,0.122,-1.9140,0.000,-0.400
429.700,return,71.690,-2.107,0.121,-1.9166,0.000,-0.400
429.800,return,71.691,-2.105,0.121,-1.9197,0.000,-0.400
429.900,return,71.691,-2.104,0.121,-1.9228,0.000,-0.400
430.000,return,71.691,-2.102,0.121,-1.9259,0.000,-0.400
430.100,return,71.692,-2.100,0.121,-1.9296,0.000,-0.400
430.200,return,71.693,-2.098,0.121,-1.9341,0.000,-0.400
430.300,return,71.693,-2.096,0.121,-1.9387,0.000,-0.400
430.400,return,71.692,-2.095,0.121,-1.9419,0.000,-0.400
430.500,return,71.692,-2.095,0.121,-1.9432,0.000,-0.400
430.600,return,71.693,-2.094,0.121,-1.9449,0.000,-0.400
430.700,return,71.693,-2.094,0.121,-1.9462,0.000,-0.400
430.800,return,71.694,-2.093,0.121,-1.9474,0.000,-0.400
430.900,return,71.695,-2.093,0.121,-1.9484,0.000,-0.400
431.000,return,71.695,-2.092,0.121,-1.9497,0.000,-0.400
431.100,return,71.696,-2.090,0.121,-1.9514,0.000,-0.400
431.200,return,71.698,-2.088,0.121,-1.9534,0.000,-0.400
431.300,return,71.699,-2.086,0.121,-1.9557,0.000,-0.400
431.400,return,71.701,-2.083,0.122,-1.9579,0.000,-0.400
431.500,return,71.703,-2.081,0.122,-1.9602,0.000,-0.400
431.600,return,71.705,-2.078,0.122,-1.9637,0.000,-0.400
431.700,return,71.707,-2.075,0.122,-1.9678,0.000,-0.400
431.800,return,71.708,-2.073,0.122,-1.9699,0.000,-0.400
431.900,return,71.707,-2.073,0.122,-1.9713,0.000,-0.400
432.000,return,71.706,-2.073,0.122,-1.9729,0.000,-0.400
432.100,return,71.706,-2.073,0.122,-1.9744,0.000,-0.400
432.200,return,71.707,-2.072,0.122,-1.9757,0.000,-0.400
432.300,return,71.708,-2.070,0.122,-1.9777,0.000,-0.400
432.400,return,71.708,-2.069,0.122,-1.9799,0.000,-0.400
432.500,return,71.709,-2.067,0.122,-1.9822,0.000,-0.400
432.600,return,71.710,-2.066,0.122,-1.9851,0.000,-0.400
432.700,return,71.710,-2.064,0.122,-1.9883,0.000,-0.400
432.800,return,71.710,-2.063,0.122,-1.9916,0.000,-0.400
432.900,return,71.711,-2.061,0.122,-1.9944,0.000,-0.400
433.000,return,71.712,-2.059,0.121,-1.9980,0.000,-0.400
433.100,return,71.712,-2.057,0.121,-2.0022,0.000,-0.400
433.200,return,71.712,-2.056,0.121,-2.0049,0.000,-0.400
433.300,return,71.712,-2.057,0.121,-2.0052,0.000,-0.400
433.400,return,71.712,-2.057,0.121,-2.0058,0.000,-0.400
433.500,return,71.712,-2.057,0.121,-2.0057,0.000,-0.400
433.600,return,71.712,-2.056,0.121,-2.0057,0.000,-0.400
433.700,return,71.717,-2.049,0.121,-2.0023,-0.250,0.000
433.800,return,71.727,-2.027,0.122,-2.0033,-0.250,0.000
433.900,return,71.736,-2.001,0.122,-2.0010,-0.250,0.000
434.000,return,71.749,-1.976,0.122,-1.9996,-0.250,0.000
434.100,return,71.759,-1.952,0.122,-2.0012,-0.250,0.000
434.200,return,71.771,-1.928,0.120,-2.0009,-0.250,0.000
434.300,return,71.782,-1.904,0.121,-2.0015,-0.250,0.000
434.400,return,71.793,-1.879,0.121,-2.0003,-0.250,0.000
434.500,return,71.804,-1.855,0.119,-2.0003,-0.250,0.000
434.600,return,71.814,-1.831,0.120,-2.0000,-0.250,0.000
434.700,return,71.826,-1.806,0.118,-1.9993,-0.250,0.000
434.800,return,71.836,-1.783,0.120,-2.0001,-0.250,0.000
434.900,return,71.848,-1.759,0.119,-1.9999,-0.250,0.000
435.000,return,71.859,-1.733,0.117,-1.9999,-0.250,0.000
435.100,return,71.870,-1.709,0.118,-1.9995,-0.250,0.000
435.200,return,71.882,-1.685,0.117,-1.9999,-0.250,0.000
435.300,return,71.892,-1.660,0.118,-2.0002,-0.250,0.000
435.400,return,71.903,-1.635,0.117,-1.9993,-0.250,0.000
435.500,return,71.914,-1.611,0.116,-2.0017,-0.250,0.000
435.600,return,71.926,-1.585,0.115,-2.0009,-0.250,0.000
