time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
119.400,outbound,-86.877,-5.266,0.070,0.1260,0.048,0.077
119.500,outbound,-86.872,-5.265,0.070,0.1255,0.048,0.078
119.600,outbound,-86.866,-5.265,0.070,0.1259,0.048,0.078
119.700,outbound,-86.859,-5.265,0.069,0.1264,0.047,0.078
119.800,outbound,-86.854,-5.265,0.070,0.1263,0.052,0.070
119.900,outbound,-86.848,-5.264,0.070,0.1265,0.052,0.074
120.000,outbound,-86.841,-5.263,0.069,0.1264,0.052,0.077
120.100,outbound,-86.835,-5.262,0.069,0.1263,0.051,0.077
120.200,outbound,-86.828,-5.260,0.068,0.1264,0.051,0.077
120.300,outbound,-86.822,-5.260,0.068,0.1267,0.051,0.077
120.400,outbound,-86.816,-5.259,0.068,0.1264,0.050,0.077
120.500,outbound,-86.810,-5.259,0.068,0.1264,0.050,0.077
120.600,outbound,-86.803,-5.257,0.068,0.1264,0.050,0.077
120.700,outbound,-86.799,-5.257,0.068,0.1264,0.050,0.077
120.800,outbound,-86.797,-5.256,0.068,0.1263,0.050,0.077
120.900,outbound,-86.794,-5.256,0.068,0.1264,0.049,0.077
121.000,outbound,-86.791,-5.256,0.069,0.1260,0.049,0.077
121.100,outbound,-86.788,-5.256,0.069,0.1258,0.049,0.077
121.200,outbound,-86.784,-5.256,0.069,0.1262,0.049,0.078
121.300,outbound,-86.779,-5.255,0.069,0.1262,0.049,0.078
121.400,outbound,-86.773,-5.254,0.069,0.1262,0.049,0.078
121.500,outbound,-86.767,-5.254,0.069,0.1268,0.048,0.078
121.600,outbound,-86.761,-5.253,0.069,0.1268,0.048,0.078
121.700,outbound,-86.754,-5.252,0.068,0.1268,0.048,0.078
121.800,outbound,-86.747,-5.251,0.068,0.1275,0.048,0.078
121.900,outbound,-86.742,-5.250,0.068,0.1272,0.047,0.078
122.000,outbound,-86.735,-5.250,0.067,0.1273,0.047,0.078
122.100,outbound,-86.729,-5.249,0.067,0.1260,0.000,0.000
122.200,outbound,-86.727,-5.248,0.067,0.1255,0.081,0.003
122.300,outbound,-86.722,-5.247,0.068,0.1256,0.092,0.018
122.400,outbound,-86.712,-5.246,0.068,0.1256,0.093,0.029
122.500,outbound,-86.702,-5.245,0.067,0.1271,0.091,0.031
122.600,outbound,-86.693,-5.244,0.068,0.1272,0.088,0.028
122.700,outbound,-86.683,-5.242,0.067,0.1272,0.083,0.024
122.800,outbound,-86.673,-5.241,0.066,0.1270,0.080,0.023
122.900,outbound,-86.663,-5.240,0.066,0.1273,0.078,0.022
123.000,outbound,-86.657,-5.240,0.066,0.1273,0.077,0.022
123.100,outbound,-86.651,-5.239,0.067,0.1273,0.077,0.022
123.200,outbound,-86.644,-5.238,0.067,0.1272,0.077,0.023
123.300,outbound,-86.635,-5.237,0.067,0.1270,0.085,0.028
123.400,outbound,-86.626,-5.236,0.067,0.1268,0.086,0.030
123.500,outbound,-86.616,-5.234,0.066,0.1259,0.085,0.030
123.600,outbound,-86.606,-5.233,0.066,0.1262,0.084,0.029
123.700,outbound,-86.597,-5.232,0.066,0.1261,0.083,0.029
123.800,outbound,-86.589,-5.232,0.066,0.1258,0.082,0.029
123.900,outbound,-86.581,-5.231,0.066,0.1256,0.084,0.016
124.000,outbound,-86.571,-5.229,0.066,0.1256,0.083,0.022
124.100,outbound,-86.562,-5.227,0.065,0.1257,0.083,0.023
124.200,outbound,-86.552,-5.226,0.065,0.1257,0.082,0.023
124.300,outbound,-86.542,-5.224,0.064,0.1258,0.082,0.023
124.400,outbound,-86.533,-5.224,0.064,0.1265,0.082,0.022
124.500,outbound,-86.524,-5.223,0.063,0.1266,0.081,0.023
124.600,outbound,-86.516,-5.222,0.064,0.1268,0.081,0.023
124.700,outbound,-86.509,-5.221,0.064,0.1267,0.081,0.023
124.800,outbound,-86.502,-5.220,0.064,0.1266,0.081,0.023
124.900,outbound,-86.494,-5.219,0.064,0.1264,0.080,0.023
125.000,outbound,-86.485,-5.218,0.064,0.1262,0.080,0.023
125.100,outbound,-86.476,-5.217,0.063,0.1261,0.080,0.023
125.200,outbound,-86.467,-5.217,0.063,0.1267,0.080,0.023
125.300,outbound,-86.459,-5.215,0.063,0.1268,0.079,0.024
125.400,outbound,-86.452,-5.214,0.064,0.1267,0.079,0.023
125.500,outbound,-86.444,-5.213,0.064,0.1268,0.079,0.024
125.600,outbound,-86.436,-5.212,0.064,0.1277,0.079,0.024
125.700,outbound,-86.427,-5.211,0.063,0.1279,0.078,0.024
125.800,outbound,-86.418,-5.210,0.063,0.1287,0.078,0.024
125.900,outbound,-86.409,-5.209,0.063,0.1287,0.078,0.024
126.000,outbound,-86.399,-5.208,0.062,0.1287,0.077,0.024
126.100,outbound,-86.390,-5.206,0.062,0.1283,0.077,0.024
126.200,outbound,-86.383,-5.205,0.062,0.1280,0.083,0.028
126.300,outbound,-86.375,-5.204,0.062,0.1282,0.086,0.031
126.400,outbound,-86.366,-5.203,0.062,0.1283,0.086,0.031
126.500,outbound,-86.358,-5.202,0.062,0.1286,0.085,0.030
126.600,outbound,-86.348,-5.201,0.062,0.1282,0.084,0.030
126.700,outbound,-86.338,-5.200,0.061,0.1282,0.083,0.030
126.800,outbound,-86.328,-5.198,0.061,0.1282,0.085,0.017
126.900,outbound,-86.321,-5.198,0.061,0.1283,0.083,0.024
127.000,outbound,-86.313,-5.197,0.062,0.1281,0.083,0.024
127.100,outbound,-86.305,-5.196,0.062,0.1281,0.083,0.024
127.200,outbound,-86.295,-5.195,0.061,0.1280,0.082,0.024
127.300,outbound,-86.285,-5.192,0.061,0.1280,0.082,0.024
127.400,outbound,-86.277,-5.192,0.061,0.1281,0.082,0.024
127.500,outbound,-86.268,-5.190,0.060,0.1281,0.081,0.024
127.600,outbound,-86.258,-5.189,0.060,0.1280,0.081,0.024
127.700,outbound,-86.248,-5.188,0.059,0.1272,0.081,0.025
127.800,outbound,-86.240,-5.187,0.060,0.1274,0.080,0.025
127.900,outbound,-86.233,-5.186,0.060,0.1274,0.080,0.025
128.000,outbound,-86.225,-5.185,0.060,0.1273,0.080,0.025
128.100,outbound,-86.217,-5.184,0.060,0.1278,0.080,0.025
128.200,outbound,-86.208,-5.183,0.060,0.1281,0.079,0.025
128.300,outbound,-86.199,-5.182,0.059,0.1281,0.079,0.025
128.400,outbound,-86.191,-5.181,0.059,0.1279,0.079,0.025
128.500,outbound,-86.184,-5.180,0.059,0.1278,0.079,0.025
128.600,outbound,-86.178,-5.179,0.060,0.1278,0.079,0.025
128.700,outbound,-86.172,-5.178,0.060,0.1278,0.078,0.025
128.800,outbound,-86.166,-5.177,0.060,0.1278,0.078,0.026
128.900,outbound,-86.157,-5.177,0.060,0.1270,0.078,0.026
129.000,outbound,-86.149,-5.176,0.060,0.1271,0.082,0.030
129.100,outbound,-86.139,-5.174,0.059,0.1271,0.083,0.030
129.200,outbound,-86.129,-5.173,0.059,0.1277,0.081,0.029
129.300,outbound,-86.122,-5.172,0.059,0.1278,0.081,0.029
129.400,outbound,-86.113,-5.171,0.059,0.1277,0.080,0.029
129.500,outbound,-86.103,-5.169,0.058,0.1277,0.079,0.029
129.600,outbound,-86.097,-5.169,0.059,0.1271,0.084,0.019
129.700,outbound,-86.090,-5.168,0.059,0.1269,0.086,0.024
129.800,outbound,-86.082,-5.167,0.059,0.1269,0.085,0.027
129.900,outbound,-86.073,-5.166,0.059,0.1277,0.084,0.026
130.000,outbound,-86.063,-5.165,0.059,0.1277,0.084,0.026
130.100,outbound,-86.053,-5.164,0.059,0.1275,0.083,0.026
130.200,outbound,-86.046,-5.163,0.059,0.1277,0.083,0.026
130.300,outbound,-86.039,-5.162,0.060,0.1278,0.082,0.026
130.400,outbound,-86.031,-5.161,0.060,0.1278,0.082,0.026
130.500,outbound,-86.021,-5.160,0.059,0.1277,0.082,0.026
130.600,outbound,-86.012,-5.158,0.059,0.1282,0.081,0.026
130.700,outbound,-86.002,-5.156,0.059,0.1278,0.081,0.026
130.800,outbound,-85.993,-5.155,0.058,0.1277,0.081,0.027
130.900,outbound,-85.983,-5.154,0.058,0.1279,0.080,0.027
131.000,outbound,-85.973,-5.153,0.057,0.1264,0.080,0.027
131.100,outbound,-85.967,-5.152,0.057,0.1276,0.080,0.027
131.200,outbound,-85.961,-5.152,0.058,0.1274,0.080,0.027
131.300,outbound,-85.954,-5.151,0.058,0.1273,0.079,0.027
131.400,outbound,-85.946,-5.150,0.058,0.1272,0.079,0.027
131.500,outbound,-85.937,-5.149,0.058,0.1270,0.079,0.028
131.600,outbound,-85.927,-5.148,0.057,0.1268,0.079,0.028
131.700,outbound,-85.918,-5.146,0.057,0.1253,0.078,0.028
131.800,outbound,-85.910,-5.145,0.057,0.1257,0.081,0.031
131.900,outbound,-85.902,-5.144,0.057,0.1255,0.083,0.032
132.000,outbound,-85.895,-5.143,0.058,0.1250,0.083,0.032
132.100,outbound,-85.887,-5.142,0.058,0.1251,0.082,0.032
132.200,outbound,-85.878,-5.142,0.058,0.1254,0.081,0.032
132.300,outbound,-85.869,-5.141,0.057,0.1256,0.080,0.032
132.400,outbound,-85.859,-5.140,0.057,0.1251,0.080,0.032
132.500,outbound,-85.853,-5.138,0.057,0.1258,0.085,0.022
132.600,outbound,-85.846,-5.137,0.057,0.1257,0.086,0.029
132.700,outbound,-85.837,-5.136,0.057,0.1257,0.085,0.029
132.800,outbound,-85.827,-5.134,0.057,0.1255,0.085,0.029
132.900,outbound,-85.819,-5.134,0.057,0.1250,0.084,0.029
133.000,outbound,-85.811,-5.133,0.057,0.1253,0.084,0.029
133.100,outbound,-85.802,-5.132,0.057,0.1257,0.083,0.029
133.200,outbound,-85.793,-5.131,0.057,0.1257,0.083,0.029
133.300,outbound,-85.784,-5.130,0.057,0.1254,0.082,0.029
133.400,outbound,-85.776,-5.129,0.057,0.1253,0.082,0.029
133.500,outbound,-85.767,-5.128,0.057,0.1256,0.082,0.029
133.600,outbound,-85.760,-5.127,0.057,0.1256,0.082,0.029
133.700,outbound,-85.751,-5.126,0.057,0.1255,0.081,0.029
133.800,outbound,-85.742,-5.125,0.057,0.1257,0.081,0.029
133.900,outbound,-85.733,-5.123,0.057,0.1257,0.081,0.030
134.000,outbound,-85.724,-5.122,0.057,0.1256,0.080,0.030
134.100,outbound,-85.716,-5.121,0.057,0.1248,0.080,0.046
134.200,outbound,-85.708,-5.120,0.057,0.1253,0.080,0.051
134.300,outbound,-85.700,-5.119,0.057,0.1252,0.081,0.044
134.400,outbound,-85.691,-5.118,0.057,0.1259,0.081,0.044
134.500,outbound,-85.681,-5.116,0.056,0.1258,0.080,0.044
134.600,outbound,-85.672,-5.115,0.056,0.1271,0.079,0.043
134.700,outbound,-85.664,-5.114,0.056,0.1274,0.079,0.044
134.800,outbound,-85.656,-5.114,0.056,0.1280,0.079,0.044
134.900,outbound,-85.648,-5.112,0.056,0.1277,0.082,0.045
135.000,outbound,-85.641,-5.111,0.057,0.1275,0.082,0.046
135.100,outbound,-85.633,-5.110,0.057,0.1275,0.082,0.046
135.200,outbound,-85.625,-5.109,0.057,0.1280,0.081,0.046
135.300,outbound,-85.616,-5.108,0.057,0.1280,0.081,0.046
135.400,outbound,-85.608,-5.107,0.057,0.1285,0.081,0.046
135.500,outbound,-85.599,-5.106,0.057,0.1286,0.080,0.047
135.600,outbound,-85.590,-5.105,0.057,0.1281,0.080,0.046
135.700,outbound,-85.582,-5.104,0.057,0.1283,0.082,0.039
135.800,outbound,-85.572,-5.103,0.057,0.1285,0.082,0.041
135.900,outbound,-85.564,-5.102,0.057,0.1287,0.081,0.041
136.000,outbound,-85.556,-5.100,0.057,0.1287,0.081,0.041
136.100,outbound,-85.547,-5.098,0.057,0.1274,0.080,0.041
136.200,outbound,-85.538,-5.097,0.056,0.1277,0.080,0.042
136.300,outbound,-85.529,-5.096,0.056,0.1280,0.080,0.042
136.400,outbound,-85.521,-5.096,0.056,0.1281,0.079,0.042
136.500,outbound,-85.512,-5.095,0.056,0.1279,0.079,0.042
136.600,outbound,-85.505,-5.094,0.057,0.1280,0.079,0.042
136.700,outbound,-85.499,-5.094,0.057,0.1281,0.079,0.042
136.800,outbound,-85.492,-5.093,0.057,0.1281,0.078,0.042
136.900,outbound,-85.484,-5.092,0.058,0.1282,0.078,0.042
137.000,outbound,-85.474,-5.090,0.057,0.1282,0.078,0.042
137.100,outbound,-85.466,-5.090,0.057,0.1294,0.078,0.042
137.200,outbound,-85.457,-5.089,0.057,0.1294,0.077,0.043
137.300,outbound,-85.448,-5.088,0.057,0.1284,0.077,0.043
137.400,outbound,-85.441,-5.086,0.057,0.1287,0.077,0.043
137.500,outbound,-85.434,-5.087,0.057,0.1292,0.076,0.043
137.600,outbound,-85.425,-5.085,0.056,0.1288,0.076,0.043
137.700,outbound,-85.416,-5.083,0.056,0.1292,0.076,0.043
137.800,outbound,-85.407,-5.082,0.055,0.1292,0.075,0.043
137.900,outbound,-85.399,-5.081,0.055,0.1295,0.075,0.043
138.000,outbound,-85.392,-5.080,0.055,0.1279,0.078,0.042
138.100,outbound,-85.387,-5.079,0.056,0.1280,0.083,0.047
138.200,outbound,-85.382,-5.078,0.056,0.1280,0.083,0.049
138.300,outbound,-85.376,-5.077,0.057,0.1279,0.082,0.049
138.400,outbound,-85.369,-5.076,0.057,0.1272,0.081,0.049
138.500,outbound,-85.363,-5.076,0.057,0.1274,0.081,0.049
138.600,outbound,-85.354,-5.075,0.057,0.1276,0.080,0.049
138.700,outbound,-85.343,-5.076,0.057,0.1286,0.080,0.049
138.800,outbound,-85.333,-5.075,0.057,0.1289,0.081,0.039
138.900,outbound,-85.324,-5.074,0.056,0.1295,0.081,0.041
139.000,outbound,-85.317,-5.073,0.057,0.1291,0.081,0.044
139.100,outbound,-85.310,-5.072,0.057,0.1290,0.081,0.044
139.200,outbound,-85.302,-5.070,0.057,0.1298,0.081,0.044
139.300,outbound,-85.296,-5.070,0.058,0.1296,0.080,0.044
139.400,outbound,-85.288,-5.069,0.058,0.1296,0.080,0.044
139.500,outbound,-85.280,-5.067,0.058,0.1284,0.080,0.045
139.600,outbound,-85.274,-5.064,0.057,0.1281,0.080,0.044
139.700,outbound,-85.266,-5.063,0.057,0.1276,0.079,0.045
139.800,outbound,-85.256,-5.062,0.057,0.1272,0.079,0.045
139.900,outbound,-85.247,-5.063,0.057,0.1282,0.079,0.045
140.000,outbound,-85.236,-5.062,0.056,0.1279,0.078,0.045
140.100,outbound,-85.227,-5.061,0.056,0.1294,0.078,0.045
140.200,outbound,-85.221,-5.060,0.056,0.1284,0.078,0.045
140.300,outbound,-85.216,-5.058,0.056,0.1290,0.078,0.045
140.400,outbound,-85.209,-5.056,0.056,0.1277,0.077,0.045
140.500,outbound,-85.203,-5.055,0.056,0.1278,0.077,0.045
140.600,outbound,-85.198,-5.055,0.057,0.1279,0.077,0.046
140.700,outbound,-85.192,-5.054,0.057,0.1278,0.077,0.046
140.800,outbound,-85.186,-5.053,0.057,0.1280,0.076,0.046
140.900,outbound,-85.178,-5.052,0.057,0.1280,0.080,0.046
141.000,outbound,-85.172,-5.052,0.058,0.1277,0.080,0.049
141.100,outbound,-85.165,-5.051,0.058,0.1272,0.080,0.049
141.200,outbound,-85.159,-5.051,0.058,0.1280,0.079,0.049
141.300,outbound,-85.148,-5.051,0.058,0.1291,0.079,0.049
141.400,outbound,-85.137,-5.050,0.057,0.1282,0.078,0.049
141.500,outbound,-85.128,-5.048,0.057,0.1298,0.078,0.049
141.600,outbound,-85.122,-5.048,0.057,0.1304,0.078,0.049
141.700,outbound,-85.113,-5.048,0.057,0.1304,0.077,0.049
141.800,outbound,-85.106,-5.047,0.057,0.1303,0.077,0.050
141.900,outbound,-85.097,-5.047,0.057,0.1295,0.077,0.050
142.000,outbound,-85.089,-5.045,0.057,0.1294,0.077,0.050
142.100,outbound,-85.083,-5.044,0.057,0.1301,0.076,0.050
142.200,outbound,-85.074,-5.043,0.057,0.1301,0.079,0.040
142.300,outbound,-85.065,-5.042,0.056,0.1297,0.082,0.044
142.400,outbound,-85.056,-5.041,0.057,0.1299,0.081,0.047
142.500,outbound,-85.047,-5.041,0.056,0.1302,0.081,0.047
142.600,outbound,-85.037,-5.039,0.056,0.1297,0.080,0.047
142.700,outbound,-85.032,-5.038,0.057,0.1305,0.080,0.047
142.800,outbound,-85.026,-5.038,0.057,0.1305,0.080,0.047
142.900,outbound,-85.019,-5.037,0.057,0.1306,0.079,0.047
143.000,outbound,-85.011,-5.037,0.058,0.1308,0.079,0.047
143.100,outbound,-85.002,-5.035,0.057,0.1307,0.079,0.048
143.200,outbound,-84.991,-5.034,0.056,0.1292,0.079,0.048
143.300,outbound,-84.981,-5.031,0.055,0.1290,0.078,0.048
143.400,outbound,-84.971,-5.030,0.054,0.1288,0.078,0.049
143.500,outbound,-84.963,-5.030,0.054,0.1291,0.077,0.049
143.600,outbound,-84.954,-5.029,0.054,0.1295,0.077,0.049
143.700,outbound,-84.948,-5.028,0.055,0.1294,0.077,0.049
143.800,outbound,-84.941,-5.027,0.055,0.1299,0.077,0.049
143.900,outbound,-84.933,-5.027,0.055,0.1300,0.076,0.049
144.000,outbound,-84.924,-5.025,0.055,0.1301,0.076,0.049
144.100,outbound,-84.914,-5.024,0.054,0.1301,0.076,0.050
144.200,outbound,-84.903,-5.023,0.053,0.1302,0.079,0.051
144.300,outbound,-84.894,-5.021,0.053,0.1287,0.079,0.052
144.400,outbound,-84.887,-5.021,0.053,0.1292,0.079,0.053
144.500,outbound,-84.878,-5.020,0.053,0.1291,0.078,0.052
144.600,outbound,-84.868,-5.018,0.052,0.1291,0.078,0.053
144.700,outbound,-84.858,-5.017,0.051,0.1293,0.077,0.053
144.800,outbound,-84.848,-5.016,0.051,0.1308,0.077,0.053
144.900,outbound,-84.840,-5.015,0.051,0.1301,0.077,0.053
145.000,outbound,-84.834,-5.012,0.050,0.1294,0.081,0.040
145.100,outbound,-84.828,-5.012,0.051,0.1282,0.082,0.046
145.200,outbound,-84.822,-5.012,0.051,0.1288,0.081,0.050
145.300,outbound,-84.814,-5.012,0.052,0.1288,0.081,0.050
145.400,outbound,-84.806,-5.011,0.052,0.1292,0.081,0.050
145.500,outbound,-84.797,-5.010,0.052,0.1292,0.080,0.050
145.600,outbound,-84.787,-5.008,0.051,0.1296,0.080,0.050
145.700,outbound,-84.778,-5.007,0.051,0.1302,0.080,0.050
145.800,outbound,-84.770,-5.006,0.051,0.1301,0.079,0.050
145.900,outbound,-84.761,-5.005,0.051,0.1298,0.079,0.051
146.000,outbound,-84.752,-5.004,0.051,0.1298,0.079,0.051
146.100,outbound,-84.743,-5.003,0.050,0.1298,0.078,0.051
146.200,outbound,-84.733,-5.001,0.050,0.1305,0.078,0.051
146.300,outbound,-84.724,-5.000,0.049,0.1306,0.078,0.051
146.400,outbound,-84.714,-4.998,0.049,0.1296,0.077,0.052
146.500,outbound,-84.704,-4.997,0.048,0.1289,0.077,0.052
146.600,outbound,-84.695,-4.996,0.048,0.1295,0.077,0.052
146.700,outbound,-84.686,-4.995,0.047,0.1291,0.076,0.052
146.800,outbound,-84.677,-4.994,0.047,0.1298,0.076,0.053
146.900,outbound,-84.668,-4.993,0.047,0.1307,0.076,0.053
147.000,outbound,-84.660,-4.992,0.047,0.1309,0.076,0.053
147.100,outbound,-84.650,-4.991,0.046,0.1307,0.075,0.053
147.200,outbound,-84.641,-4.989,0.045,0.1308,0.079,0.054
147.300,outbound,-84.634,-4.988,0.045,0.1299,0.079,0.055
147.400,outbound,-84.628,-4.987,0.046,0.1294,0.078,0.055
147.500,outbound,-84.623,-4.986,0.046,0.1292,0.078,0.055
147.600,outbound,-84.617,-4.986,0.046,0.1290,0.077,0.055
147.700,outbound,-84.610,-4.986,0.047,0.1301,0.077,0.055
147.800,outbound,-84.601,-4.985,0.047,0.1300,0.078,0.046
147.900,outbound,-84.592,-4.984,0.046,0.1301,0.079,0.046
148.000,outbound,-84.582,-4.982,0.046,0.1305,0.078,0.050
148.100,outbound,-84.572,-4.980,0.045,0.1301,0.078,0.051
148.200,outbound,-84.563,-4.979,0.044,0.1316,0.078,0.051
148.300,outbound,-84.555,-4.978,0.044,0.1312,0.077,0.051
148.400,outbound,-84.546,-4.977,0.044,0.1299,0.077,0.051
148.500,outbound,-84.540,-4.977,0.044,0.1304,0.077,0.051
148.600,outbound,-84.532,-4.976,0.044,0.1302,0.076,0.051
148.700,outbound,-84.524,-4.975,0.044,0.1307,0.076,0.051
148.800,outbound,-84.516,-4.973,0.044,0.1309,0.076,0.052
148.900,outbound,-84.506,-4.972,0.043,0.1314,0.076,0.052
149.000,outbound,-84.497,-4.971,0.043,0.1316,0.075,0.052
149.100,outbound,-84.488,-4.970,0.043,0.1310,0.075,0.052
149.200,outbound,-84.481,-4.969,0.043,0.1312,0.075,0.052
149.300,outbound,-84.472,-4.968,0.043,0.1312,0.074,0.052
149.400,outbound,-84.463,-4.967,0.043,0.1322,0.074,0.053
149.500,outbound,-84.453,-4.966,0.042,0.1319,0.074,0.053
149.600,outbound,-84.445,-4.964,0.041,0.1307,0.073,0.053
149.700,outbound,-84.436,-4.962,0.041,0.1307,0.073,0.053
149.800,outbound,-84.428,-4.961,0.041,0.1315,0.077,0.055
149.900,outbound,-84.420,-4.961,0.041,0.1317,0.077,0.056
150.000,outbound,-84.411,-4.960,0.041,0.1316,0.076,0.056
150.100,outbound,-84.402,-4.959,0.040,0.1319,0.076,0.056
150.200,outbound,-84.394,-4.958,0.041,0.1320,0.075,0.056
150.300,outbound,-84.387,-4.957,0.041,0.1321,0.075,0.057
150.400,outbound,-84.379,-4.956,0.041,0.1321,0.075,0.057
150.500,outbound,-84.370,-4.955,0.040,0.1320,0.074,0.057
150.600,outbound,-84.360,-4.953,0.039,0.1324,0.079,0.044
150.700,outbound,-84.350,-4.952,0.039,0.1329,0.080,0.050
150.800,outbound,-84.341,-4.951,0.038,0.1335,0.079,0.054
150.900,outbound,-84.333,-4.951,0.038,0.1342,0.079,0.054
151.000,outbound,-84.324,-4.949,0.038,0.1339,0.078,0.054
151.100,outbound,-84.315,-4.947,0.038,0.1339,0.078,0.054
151.200,outbound,-84.307,-4.947,0.038,0.1348,0.077,0.054
151.300,outbound,-84.300,-4.946,0.038,0.1347,0.077,0.054
151.400,outbound,-84.292,-4.945,0.038,0.1345,0.077,0.054
151.500,outbound,-84.283,-4.944,0.037,0.1334,0.077,0.055
151.600,outbound,-84.273,-4.942,0.037,0.1338,0.076,0.055
151.700,outbound,-84.264,-4.941,0.037,0.1333,0.076,0.055
151.800,outbound,-84.256,-4.939,0.037,0.1335,0.075,0.055
151.900,outbound,-84.248,-4.938,0.037,0.1340,0.075,0.055
152.000,outbound,-84.241,-4.937,0.037,0.1340,0.075,0.055
152.100,outbound,-84.232,-4.936,0.037,0.1340,0.075,0.056
152.200,outbound,-84.223,-4.935,0.037,0.1345,0.074,0.056
152.300,outbound,-84.215,-4.934,0.036,0.1345,0.074,0.056
152.400,outbound,-84.205,-4.932,0.035,0.1345,0.074,0.056
152.500,outbound,-84.198,-4.932,0.036,0.1352,0.074,0.056
152.600,outbound,-84.190,-4.931,0.036,0.1350,0.073,0.056
152.700,outbound,-84.182,-4.930,0.036,0.1348,0.077,0.057
152.800,outbound,-84.173,-4.929,0.035,0.1343,0.077,-0.032
152.900,outbound,-84.166,-4.928,0.035,0.1341,0.087,-0.066
153.000,outbound,-84.157,-4.927,0.035,0.1346,0.090,-0.026
153.100,return,-84.107,-4.920,0.036,0.1345,0.088,-0.029
153.200,return,-84.098,-4.919,0.036,0.1346,0.087,-0.029
153.300,return,-84.089,-4.918,0.036,0.1337,0.087,-0.028
153.400,return,-84.079,-4.917,0.035,0.1336,0.088,-0.026
153.500,return,-84.069,-4.915,0.035,0.1332,0.091,-0.028
153.600,return,-84.058,-4.913,0.034,0.1334,0.091,-0.029
153.700,return,-84.049,-4.912,0.034,0.1331,0.090,-0.028
153.800,return,-84.041,-4.911,0.035,0.1336,0.090,-0.028
153.900,return,-84.032,-4.910,0.035,0.1330,0.089,-0.028
154.000,return,-84.023,-4.909,0.035,0.1329,0.089,-0.028
154.100,return,-84.014,-4.908,0.034,0.1327,0.089,-0.028
154.200,return,-84.005,-4.907,0.034,0.1323,0.088,-0.028
154.300,return,-83.995,-4.905,0.034,0.1317,0.088,-0.029
154.400,return,-83.987,-4.904,0.034,0.1317,0.088,-0.029
154.500,return,-83.979,-4.903,0.034,0.1321,0.087,-0.029
154.600,return,-83.972,-4.902,0.035,0.1322,0.087,-0.029
154.700,return,-83.963,-4.901,0.035,0.1321,0.087,-0.029
154.800,return,-83.954,-4.900,0.034,0.1326,0.087,-0.029
154.900,return,-83.945,-4.899,0.035,0.1332,0.086,-0.030
155.000,return,-83.937,-4.898,0.035,0.1328,0.086,-0.029
155.100,return,-83.927,-4.896,0.034,0.1334,0.089,-0.029
155.200,return,-83.915,-4.895,0.033,0.1339,0.090,-0.030
155.300,return,-83.906,-4.893,0.033,0.1334,0.090,-0.030
155.400,return,-83.898,-4.892,0.033,0.1326,0.089,-0.030
155.500,return,-83.891,-4.892,0.034,0.1321,0.089,-0.030
155.600,return,-83.883,-4.891,0.034,0.1327,0.088,-0.030
155.700,return,-83.874,-4.890,0.034,0.1326,0.088,-0.030
155.800,return,-83.865,-4.889,0.033,0.1325,0.088,-0.030
155.900,return,-83.854,-4.887,0.032,0.1324,0.087,-0.030
156.000,return,-83.844,-4.886,0.032,0.1316,0.087,-0.031
156.100,removing,-83.837,-4.885,0.033,0.1321,0.087,-0.030
156.200,removing,-83.830,-4.884,0.033,0.1318,0.086,-0.031
156.300,removing,-83.822,-4.883,0.033,0.1318,0.091,-0.030
156.400,removing,-83.812,-4.881,0.033,0.1318,0.091,-0.031
156.500,removing,-83.801,-4.880,0.032,0.1313,0.090,-0.031
156.600,removing,-83.790,-4.878,0.031,0.1311,0.090,-0.030
156.700,removing,-83.782,-4.876,0.031,0.1311,0.089,-0.031
156.800,removing,-83.773,-4.875,0.031,0.1310,0.089,-0.031
156.900,removing,-83.765,-4.874,0.031,0.1322,0.089,-0.031
157.000,removing,-83.757,-4.874,0.032,0.1323,0.088,-0.031
157.100,removing,-83.750,-4.873,0.032,0.1311,0.088,-0.031
157.200,removing,-83.742,-4.873,0.033,0.1308,0.088,-0.031
157.300,removing,-83.733,-4.871,0.032,0.1308,0.088,-0.031
157.400,removing,-83.723,-4.870,0.032,0.1311,0.088,0.005
157.500,removing,-83.714,-4.868,0.032,0.1307,0.090,-0.014
157.600,removing,-83.705,-4.867,0.032,0.1304,0.089,-0.016
157.700,removing,-83.697,-4.866,0.033,0.1304,0.089,-0.016
157.800,removing,-83.688,-4.865,0.033,0.1305,0.088,-0.016
157.900,removing,-83.678,-4.863,0.032,0.1306,0.088,-0.016
158.000,removing,-83.669,-4.862,0.032,0.1307,0.088,-0.016
158.100,removing,-83.660,-4.861,0.032,0.1308,0.090,-0.017
158.200,removing,-83.652,-4.860,0.032,0.1311,0.092,-0.017
158.300,removing,-83.642,-4.859,0.032,0.1312,0.092,-0.016
158.400,removing,-83.633,-4.858,0.032,0.1308,0.091,-0.016
158.500,removing,-83.625,-4.857,0.032,0.1307,0.009,0.066
158.600,removing,-83.624,-4.856,0.032,0.1309,-0.008,0.084
158.700,removing,-83.626,-4.857,0.032,0.1310,-0.008,0.072
158.800,removing,-83.626,-4.857,0.032,0.1309,-0.003,0.056
158.900,removing,-83.626,-4.857,0.032,0.1309,-0.001,0.048
159.000,removing,-83.626,-4.857,0.032,0.1308,0.001,0.040
