time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
386.600,outbound,-23.514,4.417,0.214,0.9512,0.168,0.316
386.700,outbound,-23.502,4.433,0.214,0.9548,0.126,0.358
386.800,outbound,-23.493,4.446,0.215,0.9572,0.126,0.274
386.900,outbound,-23.483,4.459,0.215,0.9617,0.126,0.316
387.000,outbound,-23.476,4.471,0.215,0.9652,0.126,0.358
387.100,outbound,-23.469,4.482,0.215,0.9675,0.126,0.400
387.200,outbound,-23.462,4.490,0.215,0.9696,0.084,0.316
387.300,outbound,-23.457,4.497,0.215,0.9703,0.084,0.358
387.400,outbound,-23.451,4.508,0.214,0.9717,0.084,0.358
387.500,outbound,-23.443,4.517,0.213,0.9783,0.084,0.400
387.600,outbound,-23.435,4.527,0.213,0.9878,0.084,0.400
387.700,outbound,-23.429,4.539,0.215,0.9913,0.295,0.400
387.800,outbound,-23.415,4.561,0.216,0.9967,0.042,0.400
387.900,outbound,-23.402,4.580,0.215,1.0082,0.253,0.400
388.000,outbound,-23.391,4.599,0.217,1.0091,0.168,0.316
388.100,outbound,-23.381,4.614,0.216,1.0099,0.211,0.400
388.200,outbound,-23.369,4.632,0.215,1.0142,0.126,0.358
388.300,outbound,-23.362,4.643,0.217,1.0183,0.126,0.358
388.400,outbound,-23.356,4.651,0.217,1.0208,0.126,0.358
388.500,outbound,-23.349,4.664,0.216,1.0271,0.126,0.400
388.600,outbound,-23.344,4.680,0.215,1.0298,0.716,0.400
388.700,outbound,-23.323,4.710,0.216,1.0441,0.084,0.400
388.800,outbound,-23.308,4.734,0.218,1.0505,0.295,0.358
388.900,outbound,-23.291,4.762,0.215,1.0558,0.253,0.358
389.000,outbound,-23.277,4.792,0.218,1.0649,0.547,0.400
389.100,outbound,-23.253,4.837,0.217,1.0767,0.505,0.400
389.200,outbound,-23.225,4.887,0.216,1.0838,0.800,0.358
389.300,outbound,-23.195,4.943,0.219,1.0964,0.758,0.400
389.400,outbound,-23.160,5.009,0.220,1.1125,0.716,0.400
389.500,outbound,-23.128,5.075,0.218,1.1285,0.632,0.400
389.600,outbound,-23.099,5.136,0.219,1.1389,0.589,0.400
389.700,outbound,-23.075,5.189,0.218,1.1454,0.800,0.358
389.800,outbound,-23.046,5.253,0.220,1.1575,0.758,0.358
389.900,outbound,-23.015,5.324,0.219,1.1702,0.758,0.400
390.000,outbound,-22.985,5.393,0.219,1.1798,0.632,0.400
390.100,outbound,-22.961,5.458,0.219,1.1897,0.716,0.400
390.200,outbound,-22.937,5.518,0.219,1.2022,0.547,0.400
390.300,outbound,-22.914,5.574,0.219,1.2103,0.800,0.358
390.400,outbound,-22.887,5.641,0.218,1.2162,0.674,0.358
390.500,outbound,-22.861,5.706,0.218,1.2253,0.632,0.400
390.600,outbound,-22.839,5.770,0.219,1.2332,0.800,0.400
390.700,outbound,-22.811,5.843,0.218,1.2435,0.758,0.316
390.800,outbound,-22.789,5.915,0.220,1.2434,0.547,0.274
390.900,outbound,-22.770,5.972,0.221,1.2506,0.632,0.358
391.000,outbound,-22.751,6.026,0.220,1.2562,0.589,0.358
391.100,outbound,-22.732,6.083,0.221,1.2627,0.632,0.400
391.200,outbound,-22.712,6.144,0.221,1.2715,0.421,0.400
391.300,outbound,-22.696,6.201,0.222,1.2799,0.674,0.400
391.400,outbound,-22.680,6.258,0.221,1.2885,0.589,0.400
391.500,outbound,-22.667,6.305,0.222,1.3008,0.168,0.400
391.600,outbound,-22.660,6.330,0.223,1.3114,0.295,0.400
391.700,outbound,-22.654,6.359,0.223,1.3205,0.295,0.400
391.800,outbound,-22.648,6.382,0.224,1.3244,0.126,0.105
391.900,outbound,-22.645,6.391,0.224,1.3242,0.000,-0.147
392.000,outbound,-22.645,6.391,0.224,1.3238,0.000,-0.147
392.100,outbound,-22.645,6.391,0.224,1.3238,0.000,-0.105
392.200,outbound,-22.644,6.392,0.224,1.3238,0.000,-0.105
392.300,outbound,-22.644,6.393,0.224,1.3238,0.000,-0.105
392.400,outbound,-22.644,6.394,0.224,1.3238,0.000,-0.105
392.500,outbound,-22.644,6.395,0.224,1.3242,0.000,-0.105
392.600,outbound,-22.644,6.394,0.224,1.3240,0.000,-0.105
392.700,outbound,-22.644,6.394,0.224,1.3240,0.000,-0.105
392.800,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
392.900,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
393.000,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
393.100,outbound,-22.644,6.394,0.224,1.3240,0.000,-0.105
393.200,outbound,-22.644,6.394,0.224,1.3240,0.000,-0.105
393.300,outbound,-22.644,6.394,0.224,1.3240,0.000,-0.105
393.400,outbound,-22.644,6.394,0.224,1.3240,0.000,-0.105
393.500,outbound,-22.644,6.394,0.224,1.3240,0.000,-0.105
393.600,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
393.700,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
393.800,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
393.900,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
394.000,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
394.100,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
394.200,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
394.300,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
394.400,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
394.500,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
394.600,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
394.700,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
394.800,outbound,-22.644,6.394,0.224,1.3241,0.000,-0.105
394.900,outbound,-22.645,6.393,0.224,1.3241,0.000,-0.105
395.000,outbound,-22.645,6.393,0.224,1.3241,0.000,-0.105
395.100,outbound,-22.645,6.393,0.224,1.3241,0.000,-0.105
395.200,outbound,-22.645,6.392,0.224,1.3241,0.000,-0.105
395.300,outbound,-22.645,6.392,0.224,1.3239,0.000,-0.105
395.400,outbound,-22.645,6.392,0.224,1.3239,0.000,-0.105
395.500,outbound,-22.645,6.392,0.224,1.3239,0.000,-0.105
395.600,outbound,-22.645,6.392,0.224,1.3238,0.000,-0.147
395.700,outbound,-22.645,6.391,0.224,1.3237,0.000,-0.147
395.800,outbound,-22.645,6.391,0.224,1.3237,0.000,-0.147
395.900,outbound,-22.645,6.391,0.224,1.3237,0.000,-0.147
396.000,outbound,-22.645,6.391,0.224,1.3237,0.000,-0.147
396.100,outbound,-22.645,6.391,0.224,1.3236,0.000,-0.147
396.200,outbound,-22.645,6.391,0.224,1.3236,0.000,-0.147
396.300,outbound,-22.645,6.391,0.224,1.3236,0.000,-0.147
396.400,outbound,-22.645,6.391,0.224,1.3236,0.000,-0.147
396.500,outbound,-22.645,6.390,0.224,1.3236,0.000,-0.147
396.600,outbound,-22.646,6.390,0.224,1.3235,0.000,-0.147
396.700,outbound,-22.646,6.390,0.224,1.3235,0.000,-0.147
396.800,outbound,-22.646,6.390,0.224,1.3235,0.000,-0.147
396.900,outbound,-22.646,6.390,0.224,1.3235,0.000,-0.147
397.000,outbound,-22.646,6.390,0.224,1.3235,0.000,-0.147
397.100,outbound,-22.646,6.390,0.224,1.3234,0.000,0.000
397.200,outbound,-22.649,6.378,0.224,1.3238,-0.250,0.000
397.300,outbound,-22.655,6.351,0.223,1.3242,-0.250,0.000
397.400,outbound,-22.662,6.326,0.223,1.3237,-0.250,0.000
397.500,outbound,-22.668,6.299,0.222,1.3227,-0.250,0.000
397.600,outbound,-22.675,6.274,0.222,1.3238,-0.250,0.000
397.700,outbound,-22.682,6.248,0.222,1.3246,-0.250,0.000
397.800,outbound,-22.687,6.221,0.221,1.3238,-0.250,0.000
397.900,outbound,-22.694,6.197,0.221,1.3240,-0.250,0.000
398.000,outbound,-22.701,6.171,0.221,1.3237,-0.250,0.000
398.100,outbound,-22.706,6.145,0.222,1.3243,-0.250,0.000
398.200,outbound,-22.713,6.120,0.221,1.3237,-0.250,0.000
398.300,outbound,-22.720,6.094,0.221,1.3228,-0.250,0.000
398.400,outbound,-22.727,6.067,0.220,1.3242,-0.250,0.000
398.500,outbound,-22.733,6.041,0.219,1.3234,-0.250,0.000
398.600,outbound,-22.739,6.017,0.220,1.3226,-0.250,0.000
398.700,outbound,-22.745,5.992,0.220,1.3236,-0.250,0.000
398.800,outbound,-22.751,5.966,0.221,1.3229,-0.250,0.000
398.900,outbound,-22.758,5.940,0.220,1.3235,-0.250,0.000
399.000,outbound,-22.765,5.914,0.220,1.3230,-0.250,0.000
399.100,outbound,-22.771,5.887,0.218,1.3215,-0.250,0.000
399.200,outbound,-22.777,5.862,0.219,1.3237,-0.250,0.000
399.300,outbound,-22.784,5.836,0.219,1.3231,-0.250,0.000
399.400,outbound,-22.790,5.811,0.219,1.3238,-0.250,0.000
399.500,outbound,-22.796,5.786,0.219,1.3218,-0.250,0.000
399.600,outbound,-22.803,5.759,0.218,1.3216,-0.250,0.000
399.700,outbound,-22.810,5.734,0.219,1.3230,-0.250,0.000
399.800,outbound,-22.817,5.708,0.218,1.3224,-0.250,0.000
399.900,outbound,-22.823,5.682,0.218,1.3231,-0.250,0.000
400.000,outbound,-22.829,5.657,0.218,1.3227,-0.250,0.000
400.100,outbound,-22.835,5.630,0.218,1.3227,-0.250,0.000
400.200,outbound,-22.842,5.605,0.219,1.3241,-0.250,0.000
400.300,outbound,-22.850,5.580,0.219,1.3229,-0.250,0.000
400.400,outbound,-22.855,5.553,0.219,1.3215,-0.250,0.000
400.500,outbound,-22.862,5.528,0.219,1.3230,-0.250,0.000
400.600,outbound,-22.869,5.503,0.219,1.3236,-0.250,0.000
400.700,outbound,-22.874,5.476,0.218,1.3237,-0.250,0.000
400.800,outbound,-22.881,5.450,0.219,1.3226,-0.250,0.000
400.900,outbound,-22.882,5.443,0.220,1.3239,0.800,0.358
401.000,outbound,-22.873,5.479,0.220,1.3284,0.800,0.358
401.100,outbound,-22.858,5.546,0.219,1.3353,0.758,0.400
401.200,outbound,-22.840,5.623,0.219,1.3483,0.758,0.358
401.300,outbound,-22.825,5.701,0.218,1.3575,0.758,0.189
401.400,outbound,-22.807,5.778,0.219,1.3695,0.800,0.274
401.500,outbound,-22.789,5.857,0.219,1.3747,0.800,0.274
401.600,outbound,-22.774,5.938,0.219,1.3793,0.758,0.316
401.700,outbound,-22.760,6.015,0.220,1.3890,0.758,0.316
401.800,outbound,-22.744,6.088,0.222,1.3944,0.800,0.316
401.900,outbound,-22.732,6.166,0.221,1.4016,0.800,0.316
402.000,outbound,-22.719,6.247,0.220,1.4138,0.758,0.400
402.100,outbound,-22.706,6.325,0.223,1.4203,0.800,0.400
402.200,outbound,-22.696,6.400,0.223,1.4285,0.632,0.358
402.300,outbound,-22.688,6.465,0.225,1.4382,0.589,0.400
402.400,outbound,-22.680,6.525,0.225,1.4512,0.337,0.400
402.500,outbound,-22.675,6.569,0.226,1.4623,0.547,0.400
402.600,outbound,-22.671,6.622,0.228,1.4746,0.547,0.400
402.700,outbound,-22.664,6.673,0.228,1.4809,0.421,0.232
402.800,outbound,-22.660,6.715,0.228,1.4856,0.337,0.400
402.900,outbound,-22.658,6.751,0.229,1.4968,0.379,0.400
403.000,outbound,-22.656,6.787,0.230,1.5056,0.379,0.358
403.100,outbound,-22.653,6.828,0.230,1.5121,0.505,0.400
403.200,outbound,-22.651,6.875,0.231,1.5199,0.463,0.400
403.300,outbound,-22.648,6.923,0.231,1.5241,0.463,0.400
403.400,outbound,-22.646,6.971,0.233,1.5360,0.463,0.400
403.500,outbound,-22.646,7.016,0.235,1.5402,0.589,0.400
403.600,outbound,-22.644,7.065,0.235,1.5457,0.295,0.400
403.700,outbound,-22.644,7.101,0.236,1.5535,0.295,0.400
403.800,outbound,-22.643,7.130,0.237,1.5593,0.295,0.400
403.900,outbound,-22.643,7.162,0.236,1.5634,0.295,0.400
404.000,outbound,-22.643,7.194,0.238,1.5669,0.295,0.400
404.100,outbound,-22.643,7.221,0.236,1.5703,0.168,0.358
404.200,outbound,-22.644,7.237,0.237,1.5780,0.253,0.400
404.300,outbound,-22.645,7.256,0.239,1.5825,0.253,0.400
404.400,outbound,-22.644,7.280,0.239,1.5880,0.253,0.400
404.500,outbound,-22.644,7.307,0.240,1.5920,0.379,0.400
404.600,outbound,-22.645,7.334,0.241,1.5966,0.253,0.400
404.700,outbound,-22.646,7.362,0.240,1.6016,0.379,0.400
404.800,outbound,-22.646,7.384,0.241,1.6106,0.379,0.358
404.900,outbound,-22.648,7.408,0.241,1.6200,0.211,0.400
405.000,outbound,-22.649,7.427,0.242,1.6215,0.126,0.358
405.100,outbound,-22.649,7.440,0.243,1.6199,0.337,0.400
405.200,outbound,-22.654,7.458,0.242,1.6347,0.211,0.400
405.300,outbound,-22.655,7.481,0.243,1.6412,0.211,0.358
405.400,outbound,-22.657,7.498,0.244,1.6424,0.295,0.400
405.500,outbound,-22.659,7.522,0.245,1.6469,0.084,0.400
405.600,outbound,-22.658,7.538,0.244,1.6570,0.084,0.400
405.700,outbound,-22.660,7.550,0.244,1.6586,0.295,0.358
405.800,outbound,-22.667,7.578,0.246,1.6668,0.800,0.358
405.900,outbound,-22.673,7.637,0.246,1.6739,0.800,0.358
406.000,outbound,-22.681,7.713,0.249,1.6792,0.800,0.400
406.100,outbound,-22.690,7.793,0.250,1.6886,0.800,0.400
406.200,outbound,-22.698,7.873,0.250,1.6999,0.800,0.358
406.300,outbound,-22.709,7.954,0.252,1.7053,0.800,0.189
406.400,outbound,-22.719,8.033,0.255,1.7068,0.758,-0.316
406.500,outbound,-22.730,8.111,0.256,1.6948,0.800,-0.400
406.600,outbound,-22.739,8.190,0.256,1.6776,0.800,-0.400
406.700,outbound,-22.746,8.273,0.256,1.6641,0.800,-0.316
406.800,outbound,-22.755,8.353,0.257,1.6622,0.800,-0.147
406.900,outbound,-22.761,8.434,0.257,1.6600,0.758,-0.147
407.000,outbound,-22.766,8.515,0.257,1.6527,0.758,-0.147
407.100,outbound,-22.772,8.595,0.258,1.6462,0.800,-0.147
407.200,outbound,-22.779,8.675,0.260,1.6531,0.758,0.400
407.300,outbound,-22.785,8.751,0.261,1.6622,0.716,0.400
407.400,outbound,-22.792,8.824,0.263,1.6625,0.800,0.358
407.500,outbound,-22.797,8.896,0.267,1.6658,0.800,0.400
407.600,outbound,-22.802,8.970,0.268,1.6639,0.800,0.400
407.700,outbound,-22.807,9.048,0.268,1.6704,0.758,0.400
407.800,outbound,-22.813,9.123,0.271,1.6868,0.758,0.400
407.900,outbound,-22.822,9.197,0.272,1.6853,0.716,0.400
408.000,outbound,-22.830,9.268,0.274,1.6891,0.758,0.400
408.100,outbound,-22.839,9.343,0.277,1.6947,0.758,0.400
408.200,outbound,-22.846,9.415,0.277,1.6988,0.716,0.400
408.300,outbound,-22.858,9.487,0.279,1.7092,0.800,0.400
408.400,outbound,-22.869,9.558,0.280,1.7152,0.589,0.400
408.500,outbound,-22.879,9.622,0.283,1.7279,0.463,0.400
408.600,outbound,-22.888,9.673,0.285,1.7373,0.337,0.105
408.700,outbound,-22.892,9.706,0.287,1.7331,0.211,-0.147
408.800,outbound,-22.896,9.731,0.286,1.7275,0.126,-0.400
408.900,outbound,-22.898,9.743,0.287,1.7243,0.042,-0.147
409.000,outbound,-22.899,9.747,0.287,1.7229,0.126,-0.147
409.100,outbound,-22.900,9.757,0.287,1.7139,0.168,-0.316
409.200,outbound,-22.900,9.774,0.289,1.7028,0.295,-0.400
409.300,outbound,-22.902,9.800,0.291,1.6959,0.253,-0.400
409.400,outbound,-22.904,9.823,0.291,1.6952,0.253,0.232
409.500,outbound,-22.906,9.843,0.291,1.6988,0.000,-0.105
409.600,outbound,-22.906,9.844,0.291,1.6951,0.000,-0.400
409.700,outbound,-22.905,9.842,0.291,1.6820,0.000,-0.400
409.800,outbound,-22.904,9.839,0.291,1.6756,0.000,-0.400
409.900,outbound,-22.903,9.835,0.291,1.6729,0.042,-0.400
410.000,outbound,-22.902,9.834,0.291,1.6702,0.042,-0.400
410.100,outbound,-22.902,9.834,0.291,1.6671,0.042,-0.400
410.200,outbound,-22.901,9.833,0.291,1.6637,0.042,-0.400
410.300,outbound,-22.901,9.833,0.291,1.6595,0.042,-0.400
410.400,outbound,-22.900,9.833,0.292,1.6546,0.042,-0.400
410.500,outbound,-22.899,9.830,0.291,1.6507,0.000,-0.400
410.600,outbound,-22.897,9.824,0.291,1.6457,0.000,-0.400
410.700,outbound,-22.895,9.820,0.291,1.6363,0.000,-0.400
410.800,outbound,-22.892,9.818,0.291,1.6241,0.000,-0.400
410.900,outbound,-22.891,9.816,0.291,1.6193,0.000,0.400
411.000,outbound,-22.891,9.814,0.290,1.6285,0.000,0.358
411.100,outbound,-22.891,9.811,0.290,1.6327,0.000,-0.400
411.200,outbound,-22.889,9.809,0.290,1.6205,0.000,-0.400
411.300,outbound,-22.887,9.806,0.289,1.6112,0.000,-0.400
411.400,outbound,-22.886,9.800,0.289,1.6057,0.000,-0.400
411.500,outbound,-22.884,9.797,0.289,1.5960,0.000,-0.400
411.600,outbound,-22.884,9.794,0.289,1.5915,0.000,-0.400
411.700,outbound,-22.884,9.791,0.289,1.5862,0.000,-0.400
411.800,outbound,-22.884,9.788,0.289,1.5814,0.000,-0.400
411.900,outbound,-22.885,9.783,0.289,1.5767,0.000,-0.400
412.000,outbound,-22.884,9.779,0.289,1.5692,0.000,-0.400
412.100,outbound,-22.882,9.775,0.288,1.5629,0.000,-0.400
412.200,outbound,-22.882,9.771,0.288,1.5546,0.000,-0.400
412.300,outbound,-22.882,9.769,0.288,1.5458,0.000,-0.400
412.400,outbound,-22.882,9.770,0.288,1.5390,0.000,-0.400
412.500,outbound,-22.881,9.770,0.288,1.5320,0.000,-0.400
412.600,outbound,-22.879,9.770,0.288,1.5211,0.000,-0.400
412.700,outbound,-22.879,9.769,0.288,1.5154,0.000,-0.400
412.800,outbound,-22.879,9.768,0.288,1.5153,0.000,-0.400
412.900,outbound,-22.879,9.766,0.288,1.5153,0.000,-0.400
413.000,outbound,-22.879,9.764,0.288,1.5144,0.000,-0.400
413.100,outbound,-22.879,9.761,0.288,1.5134,0.000,-0.400
413.200,outbound,-22.879,9.757,0.288,1.5120,0.000,-0.400
413.300,outbound,-22.880,9.753,0.288,1.5082,0.000,-0.400
413.400,outbound,-22.880,9.750,0.288,1.5011,0.000,-0.400
413.500,outbound,-22.880,9.746,0.287,1.4946,0.000,-0.400
413.600,outbound,-22.878,9.743,0.287,1.4845,0.000,-0.400
413.700,outbound,-22.877,9.739,0.287,1.4797,0.000,-0.400
413.800,outbound,-22.876,9.737,0.287,1.4732,0.000,-0.400
413.900,outbound,-22.875,9.734,0.287,1.4663,0.000,-0.400
414.000,outbound,-22.874,9.731,0.288,1.4582,0.000,-0.400
414.100,outbound,-22.873,9.727,0.287,1.4500,0.000,-0.400
414.200,outbound,-22.873,9.722,0.287,1.4431,0.000,-0.400
414.300,outbound,-22.872,9.716,0.287,1.4371,0.000,-0.400
414.400,outbound,-22.871,9.710,0.286,1.4300,0.000,-0.400
414.500,outbound,-22.871,9.705,0.285,1.4346,0.000,0.358
414.600,outbound,-22.872,9.704,0.285,1.4385,0.000,0.316
414.700,outbound,-22.872,9.702,0.285,1.4415,0.000,0.316
414.800,outbound,-22.872,9.701,0.285,1.4434,0.000,0.274
414.900,outbound,-22.872,9.700,0.285,1.4453,0.000,0.274
415.000,outbound,-22.872,9.698,0.285,1.4472,0.000,0.274
415.100,outbound,-22.872,9.696,0.285,1.4490,0.000,0.000
415.200,outbound,-22.874,9.682,0.285,1.4479,-0.250,0.000
415.300,outbound,-22.879,9.655,0.284,1.4485,-0.250,0.000
415.400,outbound,-22.881,9.628,0.283,1.4489,-0.250,0.000
415.500,outbound,-22.885,9.602,0.284,1.4493,-0.250,0.000
415.600,outbound,-22.889,9.575,0.282,1.4488,-0.250,0.000
415.700,outbound,-22.890,9.549,0.282,1.4483,-0.250,0.000
415.800,outbound,-22.894,9.520,0.279,1.4485,-0.250,0.000
415.900,outbound,-22.899,9.495,0.281,1.4498,-0.250,0.000
416.000,outbound,-22.902,9.469,0.281,1.4484,-0.250,0.000
416.100,outbound,-22.903,9.441,0.279,1.4502,-0.250,0.000
416.200,outbound,-22.907,9.415,0.279,1.4483,-0.250,0.000
416.300,outbound,-22.910,9.390,0.279,1.4486,-0.250,0.000
416.400,outbound,-22.915,9.361,0.277,1.4456,-0.250,0.000
416.500,outbound,-22.919,9.334,0.278,1.4463,-0.250,0.000
416.600,outbound,-22.921,9.308,0.277,1.4476,-0.250,0.000
416.700,outbound,-22.924,9.280,0.275,1.4472,-0.250,0.000
416.800,outbound,-22.927,9.253,0.274,1.4467,-0.250,0.000
416.900,outbound,-22.930,9.227,0.274,1.4476,-0.250,0.000
417.000,outbound,-22.935,9.202,0.275,1.4453,-0.250,0.000
417.100,outbound,-22.938,9.174,0.274,1.4464,-0.250,0.000
417.200,outbound,-22.939,9.146,0.272,1.4455,-0.250,0.000
417.300,outbound,-22.941,9.123,0.273,1.4463,-0.250,0.000
417.400,outbound,-22.946,9.097,0.271,1.4464,-0.250,0.000
417.500,outbound,-22.952,9.067,0.271,1.4438,-0.250,0.000
417.600,outbound,-22.955,9.041,0.271,1.4430,-0.250,0.000
417.700,outbound,-22.957,9.014,0.270,1.4423,-0.250,0.000
417.800,outbound,-22.960,8.989,0.270,1.4423,-0.250,0.000
417.900,outbound,-22.964,8.960,0.268,1.4434,-0.250,0.000
418.000,outbound,-22.969,8.934,0.268,1.4427,-0.250,0.000
418.100,outbound,-22.973,8.907,0.269,1.4429,-0.250,0.000
418.200,outbound,-22.974,8.880,0.267,1.4435,-0.250,0.000
418.300,outbound,-22.977,8.855,0.267,1.4429,-0.250,0.000
418.400,outbound,-22.981,8.829,0.266,1.4436,-0.250,0.000
418.500,outbound,-22.985,8.799,0.264,1.4412,-0.250,0.000
418.600,outbound,-22.987,8.773,0.264,1.4443,-0.250,0.000
418.700,outbound,-22.991,8.746,0.263,1.4441,-0.250,0.000
418.800,outbound,-22.994,8.720,0.264,1.4438,-0.250,0.000
418.900,outbound,-22.998,8.693,0.263,1.4434,-0.250,0.000
419.000,outbound,-23.004,8.671,0.262,1.4437,0.000,0.000
419.100,outbound,-23.005,8.667,0.261,1.4444,0.000,0.000
419.200,outbound,-23.005,8.665,0.261,1.4445,0.000,0.000
419.300,outbound,-23.005,8.664,0.261,1.4438,0.000,0.000
419.400,outbound,-23.005,8.664,0.261,1.4441,0.000,0.000
419.500,outbound,-23.005,8.664,0.261,1.4445,0.000,0.000
419.600,outbound,-23.005,8.664,0.261,1.4440,0.000,0.000
419.700,outbound,-23.005,8.664,0.261,1.4444,0.000,0.000
419.800,outbound,-23.005,8.664,0.261,1.4440,0.000,0.000
419.900,outbound,-23.005,8.664,0.261,1.4443,0.000,0.000
420.000,outbound,-23.005,8.664,0.261,1.4441,0.000,0.000
420.100,outbound,-23.005,8.664,0.261,1.4443,0.000,0.000
420.200,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
420.300,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
420.400,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
420.500,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
420.600,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
420.700,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
420.800,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
420.900,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
421.000,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
421.100,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
421.200,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
421.300,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
421.400,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
421.500,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
421.600,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
421.700,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
421.800,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
421.900,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
422.000,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
422.100,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
422.200,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
422.300,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
422.400,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
422.500,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
422.600,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
422.700,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
422.800,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
422.900,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
423.000,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
423.100,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
423.200,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
423.300,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
423.400,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
423.500,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
423.600,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
423.700,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
423.800,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
423.900,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
424.000,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
424.100,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
424.200,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
424.300,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
424.400,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
424.500,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
424.600,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
424.700,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
424.800,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
424.900,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
425.000,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
425.100,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
425.200,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
425.300,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
425.400,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
425.500,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
425.600,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
425.700,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
425.800,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
425.900,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
426.000,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
426.100,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
426.200,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
426.300,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
426.400,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
426.500,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
426.600,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
426.700,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
426.800,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
426.900,outbound,-23.005,8.664,0.261,1.4442,0.000,0.000
