time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
442.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
442.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
442.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
442.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
442.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
442.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
443.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
443.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
443.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
443.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
443.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
443.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
443.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
443.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
443.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
443.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
444.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
444.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
444.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
444.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
444.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
444.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
444.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
444.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
444.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
444.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
445.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
445.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
445.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
445.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
445.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
445.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
445.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
445.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
445.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
445.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
446.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
446.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
446.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
446.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
446.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
446.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
446.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
446.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
446.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
446.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
447.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
447.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
447.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
447.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
447.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
447.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
447.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
447.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
447.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
447.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
448.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
448.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
448.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
448.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
448.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
448.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
448.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
448.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
448.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
448.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
449.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
449.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
449.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
449.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
449.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
449.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
449.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
449.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
449.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
449.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
450.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
450.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
450.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
450.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
450.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
450.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
450.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
450.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
450.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
450.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
451.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
451.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
451.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
451.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
451.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
451.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
451.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
451.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
451.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
451.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
452.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
452.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
452.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
452.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
452.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
452.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
452.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
452.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
452.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
452.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
453.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
453.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
453.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
453.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
453.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
453.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
453.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
453.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
453.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
453.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
454.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
454.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
454.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
454.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
454.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
454.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
454.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
454.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
454.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
454.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
455.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
455.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
455.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
455.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
455.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
455.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
455.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
455.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
455.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
455.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
456.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
456.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
456.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
456.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
456.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
456.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
456.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
456.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
456.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
456.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
457.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
457.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
457.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
457.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
457.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
457.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
457.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
457.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
457.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
457.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
458.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
458.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
458.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
458.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
458.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
458.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
458.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
458.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
458.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
458.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
459.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
459.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
459.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
459.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
459.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
459.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
459.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
459.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
459.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
459.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
460.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
460.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
460.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
460.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
460.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
460.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
460.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
460.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
460.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
460.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
461.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
461.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
461.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
461.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
461.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
461.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
461.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
461.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
461.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
461.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
462.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
462.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
462.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
462.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
462.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
462.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
462.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
462.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
462.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
462.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
463.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
463.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
463.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
463.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
463.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
463.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
463.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
463.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
463.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
463.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
464.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
464.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
464.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
464.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
464.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
464.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
464.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
464.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
464.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
464.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
465.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
465.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
465.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
465.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
465.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
465.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
465.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
465.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
465.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
465.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
466.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
466.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
466.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
466.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
466.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
466.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
466.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
466.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
466.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
466.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
467.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
467.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
467.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
467.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
467.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
467.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
467.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
467.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
467.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
467.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
468.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
468.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
468.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
468.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
468.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
468.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
468.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
468.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
468.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
468.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
469.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
469.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
469.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
469.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
469.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
469.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
469.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
469.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
469.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
469.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
470.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
470.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
470.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
470.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
470.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
470.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
470.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
470.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
470.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
470.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
471.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
471.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
471.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
471.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
471.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
471.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
471.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
471.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
471.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
471.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
472.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
472.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
472.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
472.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
472.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
472.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
472.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
472.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
472.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
472.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
473.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
473.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
473.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
473.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
473.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
473.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
473.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
473.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
473.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
473.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
474.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
474.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
474.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
474.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
474.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
474.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
474.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
474.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
474.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
474.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
475.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
475.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
475.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
475.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
475.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
475.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
475.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
475.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
475.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
475.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
476.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
476.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
476.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
476.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
476.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
476.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
476.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
476.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
476.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
476.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
477.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
477.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
477.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
477.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
477.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
477.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
477.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
477.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
477.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
477.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
478.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
478.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
478.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
478.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
478.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
478.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
478.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
478.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
478.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
478.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
479.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
479.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
479.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
479.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
479.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
479.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
479.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
479.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
479.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
479.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
480.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
480.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
480.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
480.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
480.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
480.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
480.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
480.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
480.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
480.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
481.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
481.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
481.200,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
481.300,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
481.400,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
481.500,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
481.600,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
481.700,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
481.800,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
481.900,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
482.000,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
482.100,outbound,69.664,-4.429,0.106,-0.2210,0.000,0.000
