time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
117.200,outbound,-24.408,0.914,0.146,0.6277,0.758,0.400
117.300,outbound,-24.355,0.952,0.148,0.6387,0.421,0.400
117.400,outbound,-24.319,0.976,0.147,0.6463,0.211,0.358
117.500,outbound,-24.300,0.991,0.148,0.6513,0.295,0.358
117.600,outbound,-24.276,1.009,0.148,0.6577,0.295,0.400
117.700,outbound,-24.251,1.028,0.148,0.6666,0.168,0.316
117.800,outbound,-24.237,1.039,0.149,0.6708,0.253,0.274
117.900,outbound,-24.218,1.053,0.150,0.6753,0.168,0.232
118.000,outbound,-24.203,1.064,0.150,0.6793,0.211,0.400
118.100,outbound,-24.188,1.076,0.149,0.6838,0.126,0.274
118.200,outbound,-24.178,1.084,0.150,0.6855,0.126,0.232
118.300,outbound,-24.168,1.092,0.150,0.6878,0.295,0.400
118.400,outbound,-24.155,1.103,0.150,0.6909,0.168,0.400
118.500,outbound,-24.141,1.113,0.150,0.6985,0.168,0.358
118.600,outbound,-24.127,1.124,0.152,0.7065,0.253,0.400
118.700,outbound,-24.108,1.141,0.152,0.7143,0.084,0.316
118.800,outbound,-24.091,1.153,0.152,0.7219,0.211,0.400
118.900,outbound,-24.075,1.168,0.152,0.7303,0.211,0.316
119.000,outbound,-24.056,1.183,0.151,0.7397,0.211,0.400
119.100,outbound,-24.035,1.201,0.152,0.7445,0.253,0.400
119.200,outbound,-24.018,1.216,0.153,0.7508,0.253,0.400
119.300,outbound,-24.002,1.231,0.154,0.7538,0.253,0.316
119.400,outbound,-23.981,1.249,0.154,0.7572,0.211,0.400
119.500,outbound,-23.964,1.263,0.155,0.7609,0.211,0.358
119.600,outbound,-23.947,1.282,0.155,0.7708,0.295,0.358
119.700,outbound,-23.930,1.297,0.155,0.7746,0.042,0.274
119.800,outbound,-23.925,1.301,0.155,0.7777,0.084,0.358
119.900,outbound,-23.920,1.307,0.156,0.7785,0.084,0.274
120.000,outbound,-23.914,1.313,0.156,0.7745,0.084,0.274
120.100,outbound,-23.908,1.319,0.156,0.7774,0.084,0.274
120.200,outbound,-23.902,1.325,0.156,0.7811,0.084,0.316
120.300,outbound,-23.896,1.330,0.157,0.7826,0.084,0.316
120.400,outbound,-23.890,1.335,0.157,0.7842,0.084,0.358
120.500,outbound,-23.883,1.342,0.157,0.7866,0.084,0.400
120.600,outbound,-23.875,1.350,0.157,0.7915,0.211,0.400
120.700,outbound,-23.867,1.359,0.157,0.7978,0.042,0.274
120.800,outbound,-23.862,1.364,0.157,0.8032,0.211,0.400
120.900,outbound,-23.854,1.372,0.157,0.8051,0.126,0.232
121.000,outbound,-23.836,1.390,0.157,0.8060,0.505,0.400
121.100,outbound,-23.809,1.417,0.158,0.8181,0.253,0.316
121.200,outbound,-23.789,1.436,0.159,0.8252,0.253,0.358
121.300,outbound,-23.773,1.455,0.160,0.8296,0.211,0.358
121.400,outbound,-23.757,1.473,0.160,0.8339,0.379,0.400
121.500,outbound,-23.735,1.497,0.160,0.8406,0.337,0.358
121.600,outbound,-23.713,1.521,0.160,0.8480,0.168,0.400
121.700,outbound,-23.704,1.530,0.161,0.8486,0.084,0.232
121.800,outbound,-23.700,1.535,0.161,0.8495,0.126,0.400
121.900,outbound,-23.693,1.544,0.162,0.8553,0.126,0.400
122.000,outbound,-23.677,1.562,0.163,0.8640,0.211,0.274
122.100,outbound,-23.654,1.591,0.163,0.8709,0.253,0.400
122.200,outbound,-23.634,1.613,0.163,0.8786,0.168,0.316
122.300,outbound,-23.620,1.630,0.163,0.8865,0.295,0.316
122.400,outbound,-23.604,1.650,0.164,0.8907,0.547,0.400
122.500,outbound,-23.583,1.676,0.165,0.8977,0.505,0.400
122.600,outbound,-23.555,1.710,0.166,0.9082,0.463,0.400
122.700,outbound,-23.525,1.747,0.167,0.9131,0.379,0.358
122.800,outbound,-23.500,1.781,0.166,0.9232,0.337,0.358
122.900,outbound,-23.480,1.809,0.169,0.9299,0.337,0.400
123.000,outbound,-23.458,1.835,0.169,0.9366,0.295,0.400
123.100,outbound,-23.441,1.856,0.169,0.9440,0.042,0.316
123.200,outbound,-23.433,1.864,0.169,0.9521,0.042,0.358
123.300,outbound,-23.432,1.866,0.169,0.9537,0.042,0.358
123.400,outbound,-23.431,1.867,0.170,0.9545,0.042,0.358
123.500,outbound,-23.427,1.874,0.171,0.9593,0.253,0.400
123.600,outbound,-23.413,1.893,0.171,0.9617,0.168,0.316
123.700,outbound,-23.403,1.909,0.171,0.9654,0.168,0.358
123.800,outbound,-23.396,1.922,0.172,0.9691,0.168,0.358
123.900,outbound,-23.386,1.930,0.172,0.9768,0.126,0.358
124.000,outbound,-23.378,1.941,0.172,0.9843,0.126,0.316
124.100,outbound,-23.371,1.952,0.172,0.9879,0.126,0.358
124.200,outbound,-23.363,1.964,0.172,0.9912,0.126,0.400
124.300,outbound,-23.354,1.978,0.171,0.9946,0.126,0.400
124.400,outbound,-23.349,1.986,0.171,0.9987,0.084,0.358
124.500,outbound,-23.345,1.990,0.172,1.0061,0.084,0.358
124.600,outbound,-23.343,1.995,0.172,1.0098,0.084,0.358
124.700,outbound,-23.342,1.998,0.172,1.0143,0.084,0.358
124.800,outbound,-23.340,2.003,0.172,1.0194,0.084,0.358
124.900,outbound,-23.338,2.007,0.173,1.0233,0.084,0.400
125.000,outbound,-23.337,2.011,0.173,1.0255,0.084,0.400
125.100,outbound,-23.334,2.015,0.174,1.0283,0.084,0.400
125.200,outbound,-23.331,2.020,0.174,1.0332,0.084,0.400
125.300,outbound,-23.327,2.025,0.174,1.0365,0.084,0.400
125.400,outbound,-23.323,2.031,0.174,1.0413,0.000,0.189
125.500,outbound,-23.322,2.033,0.174,1.0421,0.126,0.105
125.600,outbound,-23.318,2.039,0.174,1.0444,0.126,0.147
125.700,outbound,-23.310,2.050,0.174,1.0463,0.042,0.400
125.800,outbound,-23.306,2.056,0.174,1.0506,0.000,0.316
125.900,outbound,-23.306,2.056,0.174,1.0509,0.000,0.316
126.000,outbound,-23.307,2.055,0.174,1.0509,0.000,0.316
126.100,outbound,-23.307,2.054,0.173,1.0510,0.000,0.316
126.200,outbound,-23.308,2.052,0.173,1.0510,0.000,0.316
126.300,outbound,-23.308,2.051,0.173,1.0515,0.000,0.316
126.400,outbound,-23.308,2.051,0.173,1.0525,0.000,0.316
126.500,outbound,-23.308,2.050,0.173,1.0537,0.000,0.316
126.600,outbound,-23.308,2.051,0.173,1.0548,0.000,0.316
126.700,outbound,-23.308,2.051,0.173,1.0558,0.000,0.316
126.800,outbound,-23.308,2.051,0.173,1.0567,0.000,0.316
126.900,outbound,-23.308,2.050,0.173,1.0576,0.000,0.316
127.000,outbound,-23.308,2.050,0.173,1.0586,0.000,0.316
127.100,outbound,-23.307,2.050,0.173,1.0601,0.042,0.400
127.200,outbound,-23.306,2.052,0.174,1.0617,0.000,0.316
127.300,outbound,-23.307,2.050,0.173,1.0623,0.000,0.316
127.400,outbound,-23.308,2.048,0.173,1.0630,0.042,0.400
127.500,outbound,-23.307,2.049,0.173,1.0650,0.042,0.400
127.600,outbound,-23.306,2.051,0.174,1.0674,0.000,0.316
127.700,outbound,-23.307,2.049,0.173,1.0682,0.000,0.316
127.800,outbound,-23.307,2.050,0.174,1.0713,0.042,0.400
127.900,outbound,-23.306,2.051,0.174,1.0750,0.042,0.400
128.000,outbound,-23.304,2.053,0.174,1.0781,0.042,0.400
128.100,outbound,-23.303,2.056,0.174,1.0820,0.000,0.316
128.200,outbound,-23.303,2.055,0.174,1.0834,0.000,0.316
128.300,outbound,-23.304,2.054,0.174,1.0857,0.042,0.400
128.400,outbound,-23.303,2.056,0.174,1.0887,0.042,0.400
128.500,outbound,-23.302,2.058,0.174,1.0921,0.042,0.400
128.600,outbound,-23.301,2.061,0.174,1.0951,0.000,0.316
128.700,outbound,-23.300,2.061,0.174,1.0975,0.000,0.358
128.800,outbound,-23.301,2.061,0.174,1.1004,0.000,0.316
128.900,outbound,-23.301,2.062,0.174,1.1040,0.042,0.400
129.000,outbound,-23.298,2.066,0.174,1.1096,0.042,0.400
129.100,outbound,-23.293,2.075,0.174,1.1147,0.126,0.147
129.200,outbound,-23.290,2.082,0.174,1.1154,-0.250,0.000
129.300,outbound,-23.300,2.065,0.175,1.1159,-0.250,0.000
129.400,outbound,-23.313,2.038,0.171,1.1159,-0.250,0.000
129.500,outbound,-23.324,2.012,0.173,1.1147,-0.250,0.000
129.600,outbound,-23.336,1.988,0.172,1.1161,-0.250,0.000
129.700,outbound,-23.348,1.964,0.171,1.1148,-0.250,0.000
129.800,outbound,-23.360,1.941,0.172,1.1163,-0.250,0.000
129.900,outbound,-23.370,1.915,0.170,1.1151,-0.250,0.000
130.000,outbound,-23.383,1.891,0.171,1.1169,-0.250,0.000
130.100,outbound,-23.396,1.867,0.169,1.1156,-0.250,0.000
130.200,outbound,-23.407,1.841,0.169,1.1140,-0.250,0.000
130.300,outbound,-23.418,1.817,0.169,1.1138,-0.250,0.000
130.400,outbound,-23.431,1.792,0.167,1.1150,-0.250,0.000
130.500,outbound,-23.443,1.768,0.166,1.1150,-0.250,0.000
130.600,outbound,-23.456,1.744,0.165,1.1156,-0.250,0.000
130.700,outbound,-23.467,1.719,0.164,1.1141,-0.250,0.000
130.800,outbound,-23.478,1.695,0.166,1.1155,-0.250,0.000
130.900,outbound,-23.490,1.670,0.164,1.1154,-0.250,0.000
131.000,outbound,-23.502,1.646,0.163,1.1166,-0.250,0.000
131.100,outbound,-23.514,1.622,0.162,1.1159,-0.250,0.000
131.200,outbound,-23.526,1.597,0.162,1.1148,-0.250,0.000
131.300,outbound,-23.537,1.573,0.161,1.1165,-0.250,0.000
131.400,outbound,-23.549,1.548,0.159,1.1165,-0.250,0.000
131.500,outbound,-23.562,1.524,0.160,1.1164,-0.250,0.000
131.600,outbound,-23.574,1.499,0.159,1.1168,-0.250,0.000
131.700,outbound,-23.585,1.475,0.158,1.1160,-0.250,0.000
131.800,outbound,-23.597,1.450,0.157,1.1172,-0.250,0.000
131.900,outbound,-23.609,1.426,0.156,1.1170,-0.250,0.000
132.000,outbound,-23.621,1.401,0.155,1.1175,-0.250,0.000
132.100,outbound,-23.632,1.377,0.155,1.1171,-0.250,0.000
132.200,outbound,-23.645,1.352,0.154,1.1158,-0.250,0.000
132.300,outbound,-23.657,1.328,0.153,1.1154,-0.250,0.000
132.400,outbound,-23.669,1.303,0.152,1.1154,-0.250,0.000
132.500,outbound,-23.680,1.279,0.152,1.1150,-0.250,0.000
132.600,outbound,-23.692,1.255,0.151,1.1161,-0.250,0.000
132.700,outbound,-23.704,1.231,0.150,1.1158,-0.250,0.000
132.800,outbound,-23.716,1.206,0.150,1.1157,-0.250,0.000
132.900,outbound,-23.725,1.186,0.149,1.1191,0.463,0.400
133.000,outbound,-23.718,1.202,0.149,1.1324,0.547,0.400
133.100,outbound,-23.699,1.243,0.151,1.1441,0.505,0.400
133.200,outbound,-23.678,1.288,0.152,1.1510,0.547,0.400
133.300,outbound,-23.657,1.335,0.153,1.1641,0.758,0.358
133.400,outbound,-23.630,1.398,0.157,1.1687,0.716,0.358
133.500,outbound,-23.600,1.467,0.158,1.1793,0.800,0.400
133.600,outbound,-23.571,1.539,0.159,1.1931,0.758,0.400
133.700,outbound,-23.543,1.610,0.162,1.2027,0.758,0.316
133.800,outbound,-23.515,1.684,0.165,1.2100,0.800,0.358
133.900,outbound,-23.487,1.757,0.166,1.2175,0.758,0.232
134.000,outbound,-23.463,1.830,0.170,1.2323,0.758,0.232
134.100,outbound,-23.440,1.900,0.169,1.2453,0.800,0.400
134.200,outbound,-23.418,1.966,0.171,1.2576,0.716,0.400
134.300,outbound,-23.397,2.029,0.174,1.2694,0.589,0.400
134.400,outbound,-23.381,2.089,0.174,1.2823,0.547,0.274
134.500,outbound,-23.366,2.142,0.176,1.2935,0.505,0.274
134.600,outbound,-23.349,2.194,0.176,1.2965,0.547,0.274
134.700,outbound,-23.334,2.251,0.177,1.3051,0.589,0.358
134.800,outbound,-23.319,2.308,0.178,1.3157,0.295,0.316
134.900,outbound,-23.308,2.350,0.178,1.3202,0.337,0.358
135.000,outbound,-23.298,2.383,0.179,1.3262,0.632,0.400
135.100,outbound,-23.285,2.435,0.178,1.3293,0.589,0.400
135.200,outbound,-23.273,2.490,0.179,1.3411,0.337,0.400
135.300,outbound,-23.262,2.531,0.181,1.3480,0.421,0.400
135.400,outbound,-23.253,2.571,0.181,1.3543,0.253,0.400
135.500,outbound,-23.245,2.606,0.181,1.3613,0.295,0.400
135.600,outbound,-23.238,2.638,0.181,1.3663,0.253,0.400
135.700,outbound,-23.232,2.668,0.181,1.3739,0.253,0.400
135.800,outbound,-23.227,2.697,0.183,1.3796,0.379,0.400
135.900,outbound,-23.219,2.735,0.181,1.3880,0.379,0.400
136.000,outbound,-23.212,2.770,0.183,1.3962,0.421,0.400
136.100,outbound,-23.204,2.810,0.184,1.4018,0.379,0.400
136.200,outbound,-23.198,2.845,0.185,1.4058,0.126,0.274
136.300,outbound,-23.196,2.863,0.183,1.4103,0.253,0.400
136.400,outbound,-23.193,2.880,0.184,1.4139,0.126,0.274
136.500,outbound,-23.191,2.894,0.184,1.4163,0.168,0.358
136.600,outbound,-23.189,2.909,0.184,1.4229,0.168,0.400
136.700,outbound,-23.186,2.926,0.184,1.4323,0.126,0.316
136.800,outbound,-23.185,2.941,0.184,1.4357,0.126,0.400
136.900,outbound,-23.183,2.956,0.183,1.4453,0.084,0.400
137.000,outbound,-23.180,2.967,0.183,1.4532,0.042,-0.358
137.100,outbound,-23.180,2.969,0.183,1.4460,0.042,-0.400
137.200,outbound,-23.180,2.970,0.184,1.4461,0.042,0.232
137.300,outbound,-23.180,2.968,0.183,1.4459,0.042,0.232
137.400,outbound,-23.181,2.967,0.183,1.4471,0.042,0.232
137.500,outbound,-23.181,2.969,0.183,1.4494,0.042,0.232
137.600,outbound,-23.182,2.970,0.184,1.4516,0.084,0.400
137.700,outbound,-23.183,2.975,0.184,1.4612,0.084,0.400
137.800,outbound,-23.183,2.984,0.185,1.4682,0.084,0.358
137.900,outbound,-23.181,3.000,0.186,1.4745,0.295,0.400
138.000,outbound,-23.177,3.024,0.186,1.4794,0.168,0.274
138.100,outbound,-23.176,3.040,0.187,1.4817,0.126,0.316
138.200,outbound,-23.175,3.057,0.186,1.4832,0.126,0.358
138.300,outbound,-23.174,3.071,0.186,1.4864,0.168,0.316
138.400,outbound,-23.173,3.084,0.187,1.4911,0.126,0.358
138.500,outbound,-23.171,3.097,0.187,1.4990,0.168,0.358
138.600,outbound,-23.170,3.113,0.187,1.5073,0.126,0.358
138.700,outbound,-23.169,3.128,0.188,1.5101,0.126,0.358
138.800,outbound,-23.168,3.142,0.187,1.5155,0.126,0.400
138.900,outbound,-23.168,3.151,0.188,1.5206,0.042,0.358
139.000,outbound,-23.168,3.154,0.188,1.5310,0.042,0.400
139.100,outbound,-23.169,3.159,0.188,1.5380,0.042,0.232
139.200,outbound,-23.168,3.162,0.188,1.5408,0.042,0.232
139.300,outbound,-23.168,3.165,0.189,1.5412,0.042,0.232
139.400,outbound,-23.168,3.167,0.189,1.5421,0.000,0.274
139.500,outbound,-23.169,3.166,0.189,1.5432,0.000,0.274
139.600,outbound,-23.169,3.165,0.188,1.5439,0.000,0.232
139.700,outbound,-23.169,3.163,0.188,1.5449,0.000,0.232
139.800,outbound,-23.169,3.163,0.188,1.5473,0.084,0.400
139.900,outbound,-23.170,3.171,0.188,1.5563,0.084,0.400
140.000,outbound,-23.171,3.181,0.188,1.5651,0.084,0.400
140.100,outbound,-23.171,3.192,0.188,1.5720,0.084,0.400
140.200,outbound,-23.171,3.197,0.189,1.5727,0.042,0.189
140.300,outbound,-23.172,3.198,0.189,1.5731,0.042,0.147
140.400,outbound,-23.171,3.200,0.189,1.5667,0.042,-0.400
140.500,outbound,-23.170,3.201,0.189,1.5608,0.042,-0.400
140.600,outbound,-23.169,3.202,0.189,1.5542,0.042,-0.400
140.700,outbound,-23.167,3.204,0.188,1.5462,0.042,-0.400
140.800,outbound,-23.166,3.205,0.188,1.5352,0.042,-0.400
140.900,outbound,-23.164,3.216,0.188,1.5244,0.716,0.400
141.000,outbound,-23.160,3.265,0.190,1.5255,0.758,0.400
141.100,outbound,-23.156,3.337,0.190,1.5302,0.716,0.400
141.200,outbound,-23.155,3.408,0.191,1.5437,0.800,0.358
141.300,outbound,-23.153,3.486,0.193,1.5532,0.758,0.358
141.400,outbound,-23.151,3.565,0.194,1.5655,0.716,0.400
141.500,outbound,-23.150,3.637,0.196,1.5681,0.505,0.105
141.600,outbound,-23.147,3.695,0.197,1.5742,0.505,0.400
141.700,outbound,-23.147,3.748,0.199,1.5853,0.463,0.316
141.800,outbound,-23.148,3.797,0.199,1.5909,0.379,0.147
141.900,outbound,-23.148,3.836,0.200,1.5909,0.421,-0.274
142.000,outbound,-23.148,3.871,0.201,1.5934,0.463,0.400
142.100,outbound,-23.149,3.916,0.201,1.6083,0.379,0.400
142.200,outbound,-23.152,3.963,0.202,1.6138,0.421,-0.274
142.300,outbound,-23.152,4.005,0.203,1.6086,0.000,-0.400
142.400,outbound,-23.152,4.018,0.203,1.6093,0.000,0.358
142.500,outbound,-23.152,4.021,0.203,1.6113,0.126,0.316
142.600,outbound,-23.152,4.028,0.203,1.6066,0.126,-0.400
142.700,outbound,-23.152,4.036,0.204,1.6098,0.126,0.358
142.800,outbound,-23.152,4.042,0.205,1.6038,0.042,-0.400
142.900,outbound,-23.152,4.043,0.205,1.6009,0.042,-0.274
143.000,outbound,-23.151,4.046,0.205,1.5969,0.337,-0.400
143.100,outbound,-23.151,4.067,0.204,1.5903,0.379,-0.147
143.200,outbound,-23.152,4.105,0.205,1.5872,0.463,0.105
143.300,outbound,-23.154,4.154,0.206,1.5982,0.632,0.400
143.400,outbound,-23.156,4.211,0.207,1.6046,0.463,0.400
143.500,outbound,-23.156,4.260,0.209,1.6129,0.800,-0.189
143.600,outbound,-23.159,4.321,0.210,1.6113,0.211,-0.400
143.700,outbound,-23.162,4.365,0.211,1.6081,0.042,-0.400
143.800,outbound,-23.162,4.372,0.211,1.6023,0.000,-0.400
143.900,outbound,-23.161,4.369,0.211,1.5984,0.042,-0.400
144.000,outbound,-23.161,4.369,0.211,1.5959,0.589,-0.316
144.100,outbound,-23.161,4.396,0.212,1.5957,0.800,-0.358
144.200,outbound,-23.160,4.459,0.213,1.5943,0.800,0.147
144.300,outbound,-23.162,4.535,0.213,1.5984,0.800,0.400
144.400,outbound,-23.165,4.617,0.216,1.5956,0.800,-0.400
144.500,outbound,-23.164,4.693,0.217,1.5868,0.000,0.232
144.600,outbound,-23.166,4.738,0.220,1.5812,0.295,0.105
144.700,outbound,-23.162,4.778,0.222,1.5853,0.800,-0.316
144.800,outbound,-23.159,4.843,0.220,1.5808,0.800,-0.021
144.900,outbound,-23.161,4.924,0.220,1.5787,0.800,-0.358
145.000,outbound,-23.163,5.006,0.219,1.5743,0.800,-0.274
145.100,outbound,-23.166,5.092,0.219,1.5692,0.758,0.400
145.200,outbound,-23.165,5.172,0.219,1.5807,0.758,0.316
145.300,outbound,-23.169,5.251,0.218,1.5872,0.758,0.147
145.400,outbound,-23.167,5.328,0.219,1.5831,0.758,-0.063
145.500,outbound,-23.170,5.405,0.217,1.5847,0.800,-0.274
145.600,outbound,-23.171,5.486,0.215,1.5815,0.800,-0.189
145.700,outbound,-23.172,5.567,0.215,1.5737,0.800,-0.189
145.800,outbound,-23.172,5.651,0.215,1.5678,0.758,-0.189
145.900,outbound,-23.172,5.733,0.214,1.5619,0.758,-0.063
146.000,outbound,-23.171,5.813,0.215,1.5648,0.758,-0.063
146.100,outbound,-23.170,5.892,0.214,1.5643,0.800,-0.147
146.200,outbound,-23.170,5.974,0.215,1.5614,0.800,-0.147
146.300,outbound,-23.169,6.053,0.214,1.5574,0.800,-0.063
146.400,outbound,-23.166,6.135,0.216,1.5536,0.800,-0.274
146.500,outbound,-23.163,6.216,0.215,1.5451,0.800,-0.358
146.600,outbound,-23.160,6.296,0.216,1.5370,0.758,-0.400
146.700,outbound,-23.156,6.374,0.218,1.5340,0.800,-0.021
146.800,outbound,-23.154,6.454,0.219,1.5309,0.800,0.105
146.900,outbound,-23.150,6.533,0.221,1.5294,0.800,0.000
147.000,outbound,-23.146,6.614,0.220,1.5241,0.758,0.000
147.100,outbound,-23.144,6.692,0.226,1.5228,0.800,0.021
147.200,outbound,-23.139,6.770,0.225,1.5171,0.800,0.021
147.300,outbound,-23.134,6.850,0.226,1.5149,0.800,-0.021
147.400,outbound,-23.130,6.929,0.229,1.5174,0.674,-0.105
147.500,outbound,-23.128,7.004,0.230,1.5230,0.758,0.063
147.600,outbound,-23.123,7.080,0.233,1.5228,0.800,0.063
147.700,outbound,-23.119,7.157,0.233,1.5192,0.632,-0.063
147.800,outbound,-23.115,7.225,0.235,1.5202,0.589,-0.105
147.900,outbound,-23.112,7.296,0.237,1.5176,0.758,0.063
148.000,outbound,-23.106,7.373,0.238,1.5146,0.800,0.105
148.100,outbound,-23.099,7.451,0.239,1.5158,0.800,0.105
148.200,outbound,-23.095,7.530,0.244,1.5158,0.758,0.147
148.300,outbound,-23.091,7.608,0.245,1.5164,0.589,0.189
148.400,outbound,-23.087,7.682,0.245,1.5212,0.632,0.189
148.500,outbound,-23.084,7.750,0.249,1.5241,0.674,0.232
148.600,outbound,-23.082,7.818,0.248,1.5318,0.632,0.316
148.700,outbound,-23.081,7.886,0.250,1.5454,0.632,0.400
148.800,outbound,-23.079,7.947,0.252,1.5524,0.211,0.358
148.900,outbound,-23.077,7.976,0.252,1.5636,0.126,0.400
149.000,outbound,-23.077,7.987,0.252,1.5658,0.084,0.274
149.100,outbound,-23.077,7.997,0.252,1.5678,0.084,0.358
149.200,outbound,-23.077,8.007,0.252,1.5749,0.084,0.400
149.300,outbound,-23.077,8.014,0.252,1.5753,0.000,0.189
149.400,outbound,-23.077,8.014,0.252,1.5757,0.000,0.189
149.500,outbound,-23.077,8.014,0.252,1.5758,0.000,0.189
149.600,outbound,-23.077,8.014,0.252,1.5758,0.000,0.189
149.700,outbound,-23.077,8.013,0.252,1.5758,0.000,0.189
149.800,outbound,-23.077,8.013,0.252,1.5758,0.000,0.189
149.900,outbound,-23.077,8.013,0.252,1.5758,0.000,0.189
150.000,outbound,-23.077,8.013,0.252,1.5758,0.000,0.189
150.100,outbound,-23.077,8.013,0.252,1.5758,0.000,0.189
150.200,outbound,-23.077,8.012,0.252,1.5758,0.000,0.189
150.300,outbound,-23.077,8.012,0.252,1.5796,0.000,0.358
150.400,outbound,-23.076,8.013,0.252,1.5862,0.000,0.358
150.500,outbound,-23.075,8.013,0.252,1.5934,0.000,0.358
150.600,outbound,-23.074,8.013,0.252,1.6006,0.000,0.358
150.700,outbound,-23.074,8.012,0.252,1.6049,0.000,0.358
150.800,outbound,-23.074,8.011,0.252,1.5974,0.000,-0.400
150.900,outbound,-23.076,8.010,0.252,1.5889,0.000,-0.400
151.000,outbound,-23.076,8.008,0.252,1.5795,0.000,-0.400
151.100,outbound,-23.076,8.005,0.252,1.5805,0.000,0.189
151.200,outbound,-23.076,8.003,0.251,1.5813,0.000,0.189
151.300,outbound,-23.076,8.003,0.252,1.5814,0.000,0.189
151.400,outbound,-23.076,8.003,0.252,1.5814,0.000,0.189
151.500,outbound,-23.076,8.004,0.252,1.5813,0.042,0.147
151.600,outbound,-23.076,8.007,0.252,1.5815,0.000,0.189
151.700,outbound,-23.076,8.007,0.252,1.5826,0.000,0.189
151.800,outbound,-23.076,8.006,0.252,1.5835,0.000,0.189
151.900,outbound,-23.076,8.005,0.252,1.5845,0.000,0.232
152.000,outbound,-23.076,8.005,0.252,1.5855,0.000,0.232
152.100,outbound,-23.076,8.005,0.252,1.5865,0.000,0.232
152.200,outbound,-23.076,8.004,0.252,1.5874,0.000,0.189
152.300,outbound,-23.076,8.005,0.252,1.5872,0.042,0.147
152.400,outbound,-23.076,8.007,0.252,1.5879,0.000,0.189
152.500,outbound,-23.076,8.007,0.252,1.5883,0.000,0.189
152.600,outbound,-23.076,8.007,0.252,1.5886,0.000,0.189
152.700,outbound,-23.076,8.007,0.252,1.5891,0.000,0.274
152.800,outbound,-23.076,8.006,0.252,1.5918,0.000,0.232
152.900,outbound,-23.075,8.006,0.252,1.5932,0.000,0.232
153.000,outbound,-23.075,8.005,0.252,1.5946,0.000,0.189
153.100,outbound,-23.075,8.005,0.252,1.5953,0.000,0.232
153.200,outbound,-23.075,8.005,0.252,1.5968,0.000,0.189
153.300,outbound,-23.075,8.006,0.252,1.5971,0.042,0.147
153.400,outbound,-23.075,8.007,0.252,1.5973,0.000,0.274
153.500,outbound,-23.075,8.006,0.252,1.5902,0.000,-0.400
153.600,outbound,-23.076,8.004,0.252,1.5810,0.000,0.232
153.700,outbound,-23.076,8.004,0.252,1.5831,0.000,0.189
153.800,outbound,-23.076,8.006,0.252,1.5831,0.000,0.189
153.900,outbound,-23.076,8.006,0.252,1.5833,0.000,0.189
154.000,outbound,-23.076,8.005,0.252,1.5833,0.000,0.189
154.100,outbound,-23.076,8.004,0.251,1.5833,0.000,0.189
154.200,outbound,-23.075,8.004,0.251,1.5831,0.042,0.147
154.300,outbound,-23.076,8.007,0.252,1.5833,0.000,0.189
154.400,outbound,-23.076,8.007,0.252,1.5848,0.000,0.274
154.500,outbound,-23.076,8.006,0.252,1.5870,0.000,0.232
154.600,outbound,-23.076,8.005,0.252,1.5864,-0.250,0.000
154.700,outbound,-23.075,7.983,0.252,1.5862,-0.250,0.000
154.800,outbound,-23.075,7.957,0.252,1.5855,-0.250,0.000
154.900,outbound,-23.075,7.928,0.250,1.5847,-0.250,0.000
155.000,outbound,-23.074,7.901,0.250,1.5853,-0.250,0.000
155.100,outbound,-23.074,7.874,0.249,1.5839,-0.250,0.000
155.200,outbound,-23.074,7.848,0.250,1.5830,-0.250,0.000
155.300,outbound,-23.073,7.821,0.250,1.5842,-0.250,0.000
155.400,outbound,-23.072,7.794,0.249,1.5839,-0.250,0.000
155.500,outbound,-23.072,7.767,0.248,1.5843,-0.250,0.000
155.600,outbound,-23.072,7.738,0.247,1.5837,-0.250,0.000
155.700,outbound,-23.071,7.711,0.247,1.5835,-0.250,0.000
155.800,outbound,-23.072,7.685,0.247,1.5828,-0.250,0.000
155.900,outbound,-23.071,7.658,0.246,1.5834,-0.250,0.000
156.000,outbound,-23.070,7.631,0.245,1.5837,-0.250,0.000
156.100,outbound,-23.071,7.603,0.244,1.5830,-0.250,0.000
156.200,outbound,-23.070,7.576,0.243,1.5837,-0.250,0.000
156.300,outbound,-23.070,7.549,0.243,1.5837,-0.250,0.000
156.400,outbound,-23.069,7.522,0.243,1.5832,-0.250,0.000
156.500,outbound,-23.068,7.495,0.242,1.5830,-0.250,0.000
156.600,outbound,-23.069,7.467,0.240,1.5818,-0.250,0.000
156.700,outbound,-23.067,7.440,0.240,1.5829,-0.250,0.000
156.800,outbound,-23.067,7.414,0.240,1.5817,-0.250,0.000
156.900,outbound,-23.067,7.387,0.239,1.5817,-0.250,0.000
157.000,outbound,-23.067,7.359,0.238,1.5809,-0.250,0.000
157.100,outbound,-23.067,7.331,0.237,1.5810,-0.250,0.000
157.200,outbound,-23.066,7.305,0.237,1.5798,-0.250,0.000
157.300,outbound,-23.066,7.279,0.237,1.5798,-0.250,0.000
157.400,outbound,-23.066,7.251,0.236,1.5815,-0.250,0.000
157.500,outbound,-23.065,7.223,0.235,1.5811,-0.250,0.000
157.600,outbound,-23.065,7.197,0.235,1.5807,-0.250,0.000
157.700,outbound,-23.065,7.168,0.233,1.5815,-0.250,0.000
157.800,outbound,-23.064,7.142,0.234,1.5824,-0.250,0.000
