time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
475.600,outbound,61.396,3.265,-0.112,0.5264,0.042,-0.400
475.700,outbound,61.398,3.266,-0.112,0.5228,0.042,-0.400
475.800,outbound,61.400,3.267,-0.112,0.5185,0.042,-0.400
475.900,outbound,61.402,3.269,-0.112,0.5136,0.000,-0.232
476.000,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.147
476.100,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
476.200,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
476.300,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
476.400,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
476.500,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
476.600,outbound,61.402,3.268,-0.112,0.5135,0.000,-0.189
476.700,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
476.800,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
476.900,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
477.000,outbound,61.402,3.268,-0.112,0.5135,0.000,-0.189
477.100,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
477.200,outbound,61.402,3.268,-0.112,0.5138,0.000,-0.189
477.300,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
477.400,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
477.500,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
477.600,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
477.700,outbound,61.402,3.268,-0.112,0.5138,0.000,-0.189
477.800,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
477.900,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
478.000,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
478.100,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
478.200,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
478.300,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
478.400,outbound,61.402,3.267,-0.112,0.5136,0.000,-0.189
478.500,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
478.600,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
478.700,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
478.800,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
478.900,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
479.000,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
479.100,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
479.200,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
479.300,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
479.400,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
479.500,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
479.600,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
479.700,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
479.800,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
479.900,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
480.000,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
480.100,outbound,61.402,3.268,-0.112,0.5136,0.000,-0.189
480.200,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
480.300,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
480.400,outbound,61.402,3.268,-0.112,0.5137,0.000,-0.189
480.500,outbound,61.405,3.270,-0.112,0.5090,0.084,-0.400
480.600,outbound,61.412,3.274,-0.112,0.5022,0.000,-0.400
480.700,outbound,61.414,3.277,-0.112,0.4911,0.000,-0.400
480.800,outbound,61.416,3.279,-0.113,0.4845,0.000,-0.400
480.900,outbound,61.412,3.276,-0.112,0.4838,-0.250,0.000
481.000,outbound,61.392,3.265,-0.111,0.4840,-0.250,0.000
481.100,outbound,61.367,3.254,-0.112,0.4825,-0.250,0.000
481.200,outbound,61.344,3.241,-0.111,0.4836,-0.250,0.000
481.300,outbound,61.323,3.230,-0.109,0.4839,-0.250,0.000
481.400,outbound,61.300,3.218,-0.109,0.4844,-0.250,0.000
481.500,outbound,61.278,3.206,-0.109,0.4849,-0.250,0.000
481.600,outbound,61.255,3.194,-0.108,0.4828,-0.250,0.000
481.700,outbound,61.231,3.182,-0.108,0.4823,-0.250,0.000
481.800,outbound,61.210,3.170,-0.106,0.4820,-0.250,0.000
481.900,outbound,61.188,3.159,-0.105,0.4817,-0.250,0.000
482.000,outbound,61.165,3.146,-0.104,0.4826,-0.250,0.000
482.100,outbound,61.143,3.135,-0.104,0.4828,-0.250,0.000
482.200,outbound,61.118,3.121,-0.104,0.4829,-0.250,0.000
482.300,outbound,61.097,3.110,-0.103,0.4823,-0.250,0.000
482.400,outbound,61.074,3.099,-0.102,0.4829,-0.250,0.000
482.500,outbound,61.049,3.087,-0.103,0.4826,-0.250,0.000
482.600,outbound,61.027,3.074,-0.101,0.4813,-0.250,0.000
482.700,outbound,61.005,3.063,-0.100,0.4819,-0.250,0.000
482.800,outbound,60.981,3.051,-0.100,0.4818,-0.250,0.000
482.900,outbound,60.959,3.040,-0.099,0.4823,-0.250,0.000
483.000,outbound,60.937,3.027,-0.099,0.4811,-0.250,0.000
483.100,outbound,60.915,3.015,-0.097,0.4826,-0.250,0.000
483.200,outbound,60.892,3.004,-0.097,0.4827,-0.250,0.000
483.300,outbound,60.867,2.990,-0.098,0.4817,-0.250,0.000
483.400,outbound,60.845,2.979,-0.096,0.4832,-0.250,0.000
483.500,outbound,60.823,2.967,-0.095,0.4836,-0.250,0.000
483.600,outbound,60.800,2.955,-0.094,0.4847,-0.250,0.000
483.700,outbound,60.778,2.944,-0.093,0.4834,-0.250,0.000
483.800,outbound,60.754,2.932,-0.093,0.4840,-0.250,0.000
483.900,outbound,60.730,2.920,-0.092,0.4833,-0.250,0.000
484.000,outbound,60.711,2.908,-0.090,0.4823,-0.250,0.000
484.100,outbound,60.688,2.896,-0.091,0.4820,-0.250,0.000
484.200,outbound,60.664,2.885,-0.089,0.4827,-0.250,0.000
484.300,outbound,60.641,2.872,-0.090,0.4814,-0.250,0.000
484.400,outbound,60.618,2.859,-0.089,0.4825,-0.250,0.000
484.500,outbound,60.596,2.848,-0.088,0.4818,-0.250,0.000
484.600,outbound,60.572,2.836,-0.088,0.4823,-0.250,0.000
484.700,outbound,60.547,2.823,-0.088,0.4811,-0.250,0.000
484.800,outbound,60.525,2.812,-0.086,0.4816,-0.250,0.000
484.900,outbound,60.509,2.804,-0.086,0.4813,0.000,0.000
485.000,outbound,60.508,2.804,-0.086,0.4814,0.000,0.000
485.100,outbound,60.509,2.804,-0.086,0.4814,0.000,0.000
485.200,outbound,60.509,2.804,-0.086,0.4814,0.000,0.000
485.300,outbound,60.510,2.804,-0.086,0.4813,0.000,0.000
485.400,outbound,60.510,2.804,-0.086,0.4814,0.000,0.000
485.500,outbound,60.510,2.804,-0.086,0.4813,0.000,0.000
485.600,outbound,60.510,2.804,-0.086,0.4813,0.000,0.000
485.700,outbound,60.510,2.804,-0.086,0.4813,0.000,0.000
485.800,outbound,60.510,2.804,-0.086,0.4813,0.000,0.000
485.900,outbound,60.510,2.804,-0.086,0.4813,0.000,0.000
486.000,outbound,60.510,2.804,-0.086,0.4813,0.000,0.000
486.100,outbound,60.510,2.804,-0.086,0.4813,0.000,0.000
486.200,outbound,60.524,2.811,-0.087,0.4836,0.758,-0.400
486.300,outbound,60.573,2.836,-0.087,0.4744,0.632,-0.400
486.400,outbound,60.631,2.866,-0.088,0.4663,0.589,-0.400
486.500,outbound,60.688,2.892,-0.089,0.4625,0.463,-0.400
486.600,outbound,60.747,2.921,-0.093,0.4569,0.758,-0.400
486.700,outbound,60.817,2.953,-0.094,0.4505,0.716,-0.400
486.800,outbound,60.886,2.984,-0.098,0.4440,0.547,-0.400
486.900,outbound,60.940,3.010,-0.098,0.4338,0.421,-0.400
487.000,outbound,60.988,3.035,-0.099,0.4337,0.800,-0.400
487.100,outbound,61.056,3.066,-0.102,0.4298,0.758,-0.400
487.200,outbound,61.125,3.097,-0.103,0.4199,0.589,-0.400
487.300,outbound,61.184,3.123,-0.104,0.4135,0.463,-0.400
487.400,outbound,61.235,3.146,-0.105,0.4078,0.295,-0.400
487.500,outbound,61.285,3.164,-0.107,0.4018,0.800,-0.400
487.600,outbound,61.335,3.186,-0.109,0.3922,0.084,-0.400
487.700,outbound,61.380,3.202,-0.110,0.3809,0.800,-0.400
487.800,outbound,61.448,3.226,-0.113,0.3709,0.758,-0.400
487.900,outbound,61.514,3.252,-0.114,0.3597,0.042,-0.400
488.000,outbound,61.543,3.263,-0.115,0.3575,0.000,-0.400
488.100,outbound,61.546,3.264,-0.115,0.3528,0.000,-0.400
488.200,outbound,61.544,3.264,-0.115,0.3492,0.000,-0.400
488.300,outbound,61.541,3.264,-0.115,0.3462,0.000,-0.400
488.400,outbound,61.539,3.263,-0.115,0.3413,0.253,-0.400
488.500,outbound,61.555,3.267,-0.115,0.3299,0.253,-0.400
488.600,outbound,61.583,3.272,-0.116,0.3259,0.800,-0.400
488.700,outbound,61.624,3.287,-0.117,0.3191,0.211,-0.400
488.800,outbound,61.642,3.294,-0.117,0.3100,0.084,-0.400
488.900,outbound,61.650,3.297,-0.118,0.3008,0.042,-0.400
489.000,outbound,61.653,3.298,-0.118,0.2945,0.042,-0.400
489.100,outbound,61.656,3.299,-0.118,0.2876,0.042,-0.400
489.200,outbound,61.658,3.299,-0.118,0.2843,0.042,-0.400
489.300,outbound,61.657,3.300,-0.118,0.2807,0.000,-0.400
489.400,outbound,61.654,3.299,-0.118,0.2780,0.042,-0.400
489.500,outbound,61.653,3.298,-0.118,0.2753,0.042,-0.400
489.600,outbound,61.654,3.297,-0.118,0.2714,0.042,-0.400
489.700,outbound,61.654,3.297,-0.118,0.2669,0.042,-0.400
489.800,outbound,61.655,3.296,-0.118,0.2615,0.042,-0.400
489.900,outbound,61.656,3.295,-0.118,0.2554,0.042,-0.400
490.000,outbound,61.657,3.294,-0.118,0.2484,0.042,-0.400
490.100,outbound,61.658,3.293,-0.118,0.2411,0.042,-0.400
490.200,outbound,61.658,3.293,-0.118,0.2330,0.042,-0.400
490.300,outbound,61.657,3.292,-0.118,0.2244,0.042,-0.400
490.400,outbound,61.658,3.292,-0.118,0.2182,0.000,-0.400
490.500,outbound,61.659,3.292,-0.119,0.2109,0.000,-0.400
490.600,outbound,61.660,3.291,-0.119,0.2035,0.000,-0.400
490.700,outbound,61.661,3.292,-0.119,0.2014,0.000,-0.400
490.800,outbound,61.662,3.292,-0.119,0.1984,0.000,-0.400
490.900,outbound,61.664,3.292,-0.119,0.1945,0.000,-0.400
491.000,outbound,61.665,3.293,-0.119,0.1920,0.000,-0.400
491.100,outbound,61.667,3.293,-0.119,0.1888,0.000,-0.400
491.200,outbound,61.669,3.294,-0.119,0.1852,0.000,-0.400
491.300,outbound,61.671,3.295,-0.119,0.1809,0.000,-0.400
491.400,outbound,61.673,3.296,-0.119,0.1768,0.000,-0.400
491.500,outbound,61.676,3.297,-0.120,0.1724,0.042,-0.400
491.600,outbound,61.682,3.298,-0.120,0.1657,0.042,-0.400
491.700,outbound,61.686,3.298,-0.120,0.1559,0.042,-0.400
491.800,outbound,61.690,3.299,-0.120,0.1451,0.042,-0.400
491.900,outbound,61.701,3.301,-0.121,0.1381,0.000,-0.063
492.000,outbound,61.715,3.303,-0.120,0.1374,0.000,0.147
492.100,outbound,61.722,3.303,-0.120,0.1435,0.000,0.358
492.200,outbound,61.723,3.302,-0.120,0.1451,0.042,-0.400
492.300,outbound,61.726,3.303,-0.120,0.1397,0.042,-0.400
492.400,outbound,61.730,3.305,-0.120,0.1368,0.042,-0.400
492.500,outbound,61.735,3.306,-0.120,0.1333,0.042,-0.400
492.600,outbound,61.739,3.306,-0.120,0.1280,0.042,-0.400
492.700,outbound,61.746,3.307,-0.121,0.1241,0.000,-0.105
492.800,outbound,61.760,3.310,-0.122,0.1200,0.505,-0.400
492.900,outbound,61.786,3.311,-0.123,0.1077,0.463,-0.400
493.000,outbound,61.824,3.315,-0.122,0.1011,0.463,-0.400
493.100,outbound,61.877,3.322,-0.123,0.0898,0.463,-0.400
493.200,outbound,61.914,3.327,-0.124,0.0740,0.000,-0.189
493.300,outbound,61.918,3.328,-0.124,0.0765,0.000,0.358
493.400,outbound,61.919,3.329,-0.124,0.0829,0.000,0.400
493.500,outbound,61.918,3.329,-0.125,0.0779,0.000,-0.400
493.600,outbound,61.915,3.329,-0.125,0.0748,0.126,-0.400
493.700,outbound,61.921,3.327,-0.124,0.0700,0.126,-0.400
493.800,outbound,61.926,3.328,-0.124,0.0598,0.000,-0.400
493.900,outbound,61.924,3.328,-0.124,0.0535,0.000,-0.400
494.000,outbound,61.924,3.327,-0.124,0.0446,0.000,-0.400
494.100,outbound,61.927,3.328,-0.125,0.0393,0.084,-0.400
494.200,outbound,61.937,3.329,-0.125,0.0353,0.084,-0.400
494.300,outbound,61.944,3.329,-0.125,0.0333,0.084,-0.400
494.400,outbound,61.952,3.329,-0.124,0.0297,0.084,-0.400
494.500,outbound,61.960,3.328,-0.124,0.0250,0.084,-0.400
494.600,outbound,61.966,3.327,-0.124,0.0205,0.084,-0.400
494.700,outbound,61.973,3.327,-0.125,0.0144,0.084,-0.400
494.800,outbound,61.981,3.327,-0.126,0.0097,0.084,-0.400
494.900,outbound,61.985,3.327,-0.125,0.0072,0.000,-0.400
495.000,outbound,61.983,3.327,-0.125,0.0054,0.000,-0.400
495.100,outbound,61.981,3.327,-0.125,0.0037,0.000,-0.400
495.200,outbound,61.979,3.327,-0.125,0.0021,0.084,-0.400
495.300,outbound,61.984,3.326,-0.125,-0.0016,0.000,-0.400
495.400,outbound,61.985,3.326,-0.125,-0.0046,0.084,-0.400
495.500,outbound,61.994,3.326,-0.125,-0.0064,0.421,-0.400
495.600,outbound,62.029,3.324,-0.126,-0.0189,0.421,-0.400
495.700,outbound,62.060,3.324,-0.127,-0.0282,0.168,-0.400
495.800,outbound,62.080,3.323,-0.127,-0.0352,0.379,-0.400
495.900,outbound,62.112,3.320,-0.126,-0.0456,0.295,-0.400
496.000,outbound,62.138,3.319,-0.128,-0.0566,0.084,-0.400
496.100,outbound,62.149,3.320,-0.128,-0.0625,0.253,-0.400
496.200,outbound,62.170,3.317,-0.128,-0.0716,0.337,-0.400
496.300,outbound,62.192,3.315,-0.128,-0.0790,0.126,-0.400
496.400,outbound,62.203,3.315,-0.128,-0.0869,0.126,-0.400
496.500,outbound,62.220,3.314,-0.129,-0.0914,0.295,-0.400
496.600,outbound,62.247,3.310,-0.128,-0.0997,0.042,-0.400
496.700,outbound,62.261,3.309,-0.128,-0.1060,0.042,-0.400
496.800,outbound,62.265,3.309,-0.128,-0.1100,0.042,-0.400
496.900,outbound,62.269,3.308,-0.128,-0.1140,0.042,-0.400
497.000,outbound,62.274,3.307,-0.129,-0.1180,0.042,-0.400
497.100,outbound,62.278,3.307,-0.129,-0.1228,0.042,-0.400
497.200,outbound,62.284,3.307,-0.129,-0.1296,0.042,-0.400
497.300,outbound,62.289,3.306,-0.129,-0.1316,0.042,-0.400
497.400,outbound,62.293,3.306,-0.129,-0.1321,0.042,-0.400
497.500,outbound,62.299,3.305,-0.130,-0.1327,0.042,-0.400
497.600,outbound,62.304,3.304,-0.129,-0.1398,0.042,-0.400
497.700,outbound,62.308,3.303,-0.129,-0.1429,0.042,-0.400
497.800,outbound,62.313,3.303,-0.129,-0.1455,0.042,-0.400
497.900,outbound,62.318,3.302,-0.129,-0.1469,0.042,-0.400
498.000,outbound,62.321,3.301,-0.129,-0.1540,0.042,-0.400
498.100,outbound,62.325,3.300,-0.129,-0.1591,0.042,-0.400
498.200,outbound,62.329,3.300,-0.129,-0.1620,0.000,-0.400
498.300,outbound,62.330,3.300,-0.129,-0.1686,0.042,-0.400
498.400,outbound,62.333,3.300,-0.129,-0.1773,0.000,-0.400
498.500,outbound,62.334,3.300,-0.129,-0.1852,0.000,-0.400
498.600,outbound,62.335,3.301,-0.129,-0.1890,0.042,-0.400
498.700,outbound,62.338,3.301,-0.129,-0.1976,0.042,-0.400
498.800,outbound,62.339,3.301,-0.129,-0.2039,0.042,-0.400
498.900,outbound,62.339,3.299,-0.128,-0.2105,0.042,-0.400
499.000,outbound,62.338,3.298,-0.129,-0.2172,0.000,-0.400
499.100,outbound,62.334,3.298,-0.129,-0.2233,0.000,-0.400
499.200,outbound,62.329,3.298,-0.129,-0.2311,0.000,-0.400
499.300,outbound,62.325,3.299,-0.130,-0.2379,0.000,-0.400
499.400,outbound,62.327,3.298,-0.130,-0.2397,0.042,-0.400
499.500,outbound,62.330,3.297,-0.130,-0.2485,0.042,-0.400
499.600,outbound,62.331,3.296,-0.130,-0.2524,0.042,-0.400
499.700,outbound,62.333,3.295,-0.129,-0.2555,0.042,-0.400
499.800,outbound,62.335,3.295,-0.129,-0.2587,0.042,-0.400
499.900,outbound,62.337,3.294,-0.129,-0.2620,0.042,-0.400
500.000,outbound,62.339,3.293,-0.129,-0.2651,0.042,-0.400
500.100,outbound,62.342,3.293,-0.129,-0.2695,0.042,-0.400
500.200,outbound,62.346,3.292,-0.129,-0.2740,0.042,-0.400
500.300,outbound,62.349,3.291,-0.129,-0.2768,0.000,0.274
500.400,outbound,62.350,3.291,-0.129,-0.2728,0.000,0.274
500.500,outbound,62.350,3.292,-0.129,-0.2686,0.000,0.274
500.600,outbound,62.350,3.292,-0.129,-0.2642,0.000,0.232
500.700,outbound,62.350,3.293,-0.129,-0.2613,0.000,0.232
500.800,outbound,62.349,3.293,-0.129,-0.2595,0.000,0.232
500.900,outbound,62.346,3.293,-0.129,-0.2582,0.000,0.232
501.000,outbound,62.345,3.294,-0.129,-0.2577,0.042,-0.400
501.100,outbound,62.348,3.293,-0.129,-0.2651,0.042,-0.400
501.200,outbound,62.349,3.293,-0.129,-0.2639,0.000,0.232
501.300,outbound,62.347,3.294,-0.129,-0.2623,0.000,0.232
501.400,outbound,62.346,3.294,-0.129,-0.2603,0.000,0.232
501.500,outbound,62.344,3.294,-0.129,-0.2581,0.000,0.232
501.600,outbound,62.345,3.294,-0.129,-0.2649,0.042,-0.400
501.700,outbound,62.349,3.293,-0.129,-0.2722,0.042,-0.400
501.800,outbound,62.350,3.293,-0.129,-0.2717,0.000,0.232
501.900,outbound,62.348,3.294,-0.129,-0.2713,0.000,0.232
502.000,outbound,62.347,3.294,-0.129,-0.2697,0.000,0.232
502.100,outbound,62.346,3.294,-0.129,-0.2720,0.042,-0.400
502.200,outbound,62.349,3.293,-0.129,-0.2768,0.000,-0.400
502.300,outbound,62.351,3.295,-0.129,-0.2859,0.000,-0.400
502.400,outbound,62.351,3.295,-0.129,-0.2884,0.000,0.232
502.500,outbound,62.352,3.294,-0.129,-0.2855,0.000,0.232
502.600,outbound,62.352,3.294,-0.129,-0.2833,0.000,0.232
502.700,outbound,62.352,3.294,-0.129,-0.2816,0.000,0.232
502.800,outbound,62.351,3.294,-0.129,-0.2815,0.000,0.232
502.900,outbound,62.342,3.297,-0.129,-0.2823,-0.250,0.000
503.000,outbound,62.316,3.305,-0.130,-0.2825,-0.250,0.000
503.100,outbound,62.290,3.311,-0.129,-0.2829,-0.250,0.000
503.200,outbound,62.266,3.319,-0.130,-0.2834,-0.250,0.000
503.300,outbound,62.241,3.326,-0.128,-0.2819,-0.250,0.000
503.400,outbound,62.218,3.333,-0.127,-0.2830,-0.250,0.000
503.500,outbound,62.193,3.341,-0.128,-0.2829,-0.250,0.000
503.600,outbound,62.166,3.349,-0.128,-0.2838,-0.250,0.000
503.700,outbound,62.141,3.356,-0.128,-0.2819,-0.250,0.000
503.800,outbound,62.116,3.365,-0.128,-0.2831,-0.250,0.000
503.900,outbound,62.093,3.370,-0.126,-0.2830,-0.250,0.000
504.000,outbound,62.069,3.377,-0.126,-0.2820,-0.250,0.000
504.100,outbound,62.042,3.384,-0.126,-0.2822,-0.250,0.000
504.200,outbound,62.019,3.391,-0.125,-0.2831,-0.250,0.000
504.300,outbound,61.992,3.400,-0.126,-0.2840,-0.250,0.000
504.400,outbound,61.967,3.408,-0.125,-0.2840,-0.250,0.000
504.500,outbound,61.944,3.413,-0.123,-0.2846,-0.250,0.000
504.600,outbound,61.920,3.420,-0.125,-0.2853,-0.250,0.000
504.700,outbound,61.895,3.426,-0.123,-0.2834,-0.250,0.000
504.800,outbound,61.869,3.435,-0.125,-0.2832,-0.250,0.000
504.900,outbound,61.844,3.442,-0.122,-0.2860,-0.250,0.000
505.000,outbound,61.820,3.448,-0.122,-0.2854,-0.250,0.000
505.100,outbound,61.795,3.456,-0.123,-0.2845,-0.250,0.000
505.200,outbound,61.769,3.464,-0.122,-0.2847,-0.250,0.000
505.300,outbound,61.745,3.470,-0.122,-0.2848,-0.250,0.000
505.400,outbound,61.719,3.479,-0.122,-0.2827,-0.250,0.000
505.500,outbound,61.695,3.486,-0.120,-0.2841,-0.250,0.000
505.600,outbound,61.672,3.491,-0.120,-0.2850,-0.250,0.000
505.700,outbound,61.646,3.499,-0.120,-0.2853,-0.250,0.000
505.800,outbound,61.621,3.507,-0.120,-0.2843,-0.250,0.000
505.900,outbound,61.594,3.516,-0.121,-0.2843,-0.250,0.000
506.000,outbound,61.570,3.522,-0.118,-0.2867,-0.250,0.000
506.100,outbound,61.546,3.528,-0.118,-0.2857,-0.250,0.000
506.200,outbound,61.521,3.535,-0.118,-0.2868,-0.250,0.000
506.300,outbound,61.495,3.543,-0.117,-0.2858,-0.250,0.000
506.400,outbound,61.469,3.552,-0.118,-0.2864,-0.250,0.000
506.500,outbound,61.443,3.559,-0.118,-0.2861,-0.250,0.000
506.600,outbound,61.419,3.565,-0.117,-0.2857,-0.250,0.000
506.700,outbound,61.393,3.573,-0.117,-0.2860,-0.250,0.000
506.800,outbound,61.369,3.580,-0.116,-0.2860,-0.250,0.000
506.900,outbound,61.356,3.586,-0.116,-0.2864,0.000,0.000
507.000,outbound,61.352,3.587,-0.116,-0.2852,0.000,0.000
507.100,outbound,61.351,3.587,-0.116,-0.2856,0.000,0.000
507.200,outbound,61.349,3.587,-0.116,-0.2855,0.000,0.000
507.300,outbound,61.347,3.589,-0.116,-0.2854,0.000,0.000
507.400,outbound,61.344,3.590,-0.116,-0.2854,0.000,0.000
507.500,outbound,61.342,3.590,-0.117,-0.2853,0.000,0.000
507.600,outbound,61.339,3.591,-0.117,-0.2856,0.000,0.000
507.700,outbound,61.335,3.592,-0.118,-0.2856,0.000,0.000
507.800,outbound,61.331,3.593,-0.118,-0.2851,0.000,0.000
507.900,outbound,61.330,3.593,-0.118,-0.2855,0.000,0.000
508.000,outbound,61.330,3.593,-0.118,-0.2855,0.000,0.000
508.100,outbound,61.331,3.593,-0.118,-0.2863,0.126,-0.400
508.200,outbound,61.348,3.586,-0.116,-0.2951,0.421,-0.400
508.300,outbound,61.384,3.573,-0.116,-0.3030,0.421,-0.400
508.400,outbound,61.428,3.558,-0.117,-0.3102,0.505,-0.400
508.500,outbound,61.473,3.542,-0.117,-0.3222,0.463,-0.400
508.600,outbound,61.514,3.528,-0.118,-0.3309,0.295,-0.400
508.700,outbound,61.546,3.517,-0.120,-0.3410,0.295,-0.400
508.800,outbound,61.573,3.509,-0.118,-0.3454,0.379,-0.400
508.900,outbound,61.603,3.497,-0.119,-0.3551,0.295,-0.400
509.000,outbound,61.632,3.485,-0.120,-0.3615,0.253,-0.400
509.100,outbound,61.655,3.476,-0.120,-0.3697,0.253,-0.400
509.200,outbound,61.675,3.468,-0.121,-0.3751,0.084,-0.400
509.300,outbound,61.686,3.464,-0.121,-0.3799,0.084,-0.400
509.400,outbound,61.695,3.461,-0.121,-0.3841,0.084,-0.400
509.500,outbound,61.703,3.458,-0.122,-0.3928,0.084,-0.400
509.600,outbound,61.712,3.457,-0.122,-0.3989,0.084,-0.358
509.700,outbound,61.720,3.454,-0.121,-0.4023,0.084,-0.358
509.800,outbound,61.727,3.452,-0.121,-0.4032,0.084,-0.316
509.900,outbound,61.732,3.449,-0.121,-0.4034,0.084,-0.316
510.000,outbound,61.738,3.444,-0.120,-0.4050,0.084,-0.400
510.100,outbound,61.744,3.441,-0.120,-0.4082,0.084,-0.400
510.200,outbound,61.749,3.438,-0.120,-0.4129,0.084,-0.400
510.300,outbound,61.754,3.435,-0.120,-0.4185,0.042,-0.400
510.400,outbound,61.756,3.433,-0.121,-0.4235,0.042,-0.400
510.500,outbound,61.758,3.431,-0.121,-0.4309,0.042,-0.400
510.600,outbound,61.761,3.430,-0.122,-0.4363,0.042,-0.400
510.700,outbound,61.764,3.428,-0.122,-0.4373,0.042,-0.400
510.800,outbound,61.768,3.426,-0.121,-0.4387,0.042,-0.400
510.900,outbound,61.772,3.424,-0.122,-0.4413,0.042,-0.358
511.000,outbound,61.775,3.422,-0.122,-0.4431,0.042,-0.358
511.100,outbound,61.777,3.420,-0.122,-0.4442,0.042,-0.316
511.200,outbound,61.780,3.419,-0.122,-0.4452,0.042,-0.316
511.300,outbound,61.783,3.417,-0.122,-0.4473,0.042,-0.316
511.400,outbound,61.785,3.416,-0.122,-0.4506,0.042,-0.274
511.500,outbound,61.787,3.415,-0.122,-0.4546,0.042,-0.400
511.600,outbound,61.789,3.414,-0.122,-0.4599,0.042,-0.400
511.700,outbound,61.791,3.412,-0.122,-0.4648,0.042,-0.400
511.800,outbound,61.793,3.410,-0.122,-0.4705,0.042,-0.400
511.900,outbound,61.794,3.410,-0.122,-0.4726,0.042,-0.400
512.000,outbound,61.796,3.410,-0.122,-0.4736,0.042,-0.400
512.100,outbound,61.797,3.409,-0.122,-0.4746,0.042,-0.400
512.200,outbound,61.798,3.409,-0.122,-0.4756,0.042,-0.400
512.300,outbound,61.800,3.409,-0.122,-0.4767,0.042,-0.400
512.400,outbound,61.802,3.408,-0.122,-0.4780,0.042,-0.400
512.500,outbound,61.804,3.407,-0.122,-0.4817,0.042,-0.400
512.600,outbound,61.806,3.406,-0.122,-0.4864,0.042,-0.400
512.700,outbound,61.809,3.404,-0.122,-0.4904,0.042,-0.400
512.800,outbound,61.811,3.403,-0.122,-0.4944,0.042,-0.400
512.900,outbound,61.814,3.402,-0.122,-0.4992,0.042,-0.400
513.000,outbound,61.817,3.401,-0.122,-0.5052,0.000,-0.400
513.100,outbound,61.820,3.400,-0.122,-0.5122,0.000,-0.400
513.200,outbound,61.822,3.399,-0.123,-0.5186,0.000,-0.400
513.300,outbound,61.823,3.398,-0.123,-0.5196,0.000,-0.400
513.400,outbound,61.824,3.398,-0.123,-0.5209,0.000,-0.400
513.500,outbound,61.826,3.397,-0.123,-0.5222,0.000,-0.400
513.600,outbound,61.827,3.397,-0.123,-0.5238,0.000,-0.400
513.700,outbound,61.828,3.396,-0.123,-0.5256,0.000,-0.400
513.800,outbound,61.830,3.395,-0.123,-0.5281,0.000,-0.400
513.900,outbound,61.831,3.394,-0.123,-0.5304,0.000,-0.400
514.000,outbound,61.833,3.393,-0.123,-0.5341,0.000,-0.400
514.100,outbound,61.836,3.392,-0.123,-0.5387,0.000,-0.400
514.200,outbound,61.839,3.391,-0.124,-0.5433,0.000,-0.400
514.300,outbound,61.838,3.391,-0.124,-0.5459,0.000,-0.400
514.400,outbound,61.837,3.391,-0.123,-0.5474,0.000,-0.400
514.500,outbound,61.836,3.392,-0.123,-0.5491,0.000,-0.400
514.600,outbound,61.834,3.393,-0.123,-0.5508,0.000,-0.400
514.700,outbound,61.833,3.393,-0.123,-0.5525,0.000,-0.400
514.800,outbound,61.832,3.394,-0.123,-0.5541,0.000,-0.400
514.900,outbound,61.831,3.394,-0.123,-0.5559,0.000,-0.400
