time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
116.900,outbound,-50.859,-4.303,0.113,0.1484,0.758,-0.126
117.000,outbound,-50.782,-4.293,0.114,0.1416,0.758,-0.211
117.100,outbound,-50.705,-4.283,0.115,0.1355,0.800,-0.211
117.200,outbound,-50.686,-4.302,0.115,0.1789,0.800,-0.295
117.300,outbound,-50.697,-4.326,0.114,0.2164,0.758,-0.295
117.400,outbound,-50.667,-4.325,0.116,0.2309,0.800,-0.295
117.500,outbound,-50.665,-4.337,0.118,0.2582,0.800,-0.295
117.600,outbound,-50.666,-4.348,0.115,0.2805,0.800,-0.295
117.700,outbound,-50.645,-4.348,0.115,0.2946,0.800,-0.379
117.800,outbound,-50.651,-4.362,0.116,0.3165,0.800,-0.379
117.900,outbound,-50.635,-4.362,0.116,0.3327,0.800,-0.379
118.000,outbound,-50.635,-4.372,0.115,0.3593,0.800,-0.463
118.100,outbound,-50.629,-4.377,0.117,0.3775,0.758,-0.379
118.200,outbound,-50.620,-4.379,0.116,0.3929,0.800,-0.463
118.300,outbound,-50.619,-4.385,0.116,0.4159,0.800,-0.463
118.400,outbound,-50.617,-4.391,0.116,0.4365,0.758,-0.463
118.500,outbound,-50.611,-4.393,0.118,0.4490,0.758,-0.463
118.600,outbound,-50.608,-4.396,0.115,0.4688,0.800,-0.800
118.700,outbound,-50.604,-4.400,0.115,0.4831,0.800,-0.800
118.800,outbound,-50.602,-4.404,0.116,0.4936,0.800,-0.800
118.900,outbound,-50.600,-4.407,0.116,0.5045,0.800,-0.800
119.000,outbound,-50.597,-4.406,0.118,0.5095,0.800,-0.800
119.100,outbound,-50.598,-4.408,0.115,0.5175,0.800,-0.800
119.200,outbound,-50.595,-4.411,0.115,0.5272,0.800,-0.800
119.300,outbound,-50.593,-4.411,0.118,0.5286,0.800,-0.800
119.400,outbound,-50.593,-4.413,0.115,0.5351,0.800,-0.800
119.500,outbound,-50.590,-4.416,0.117,0.5455,0.800,-0.800
119.600,outbound,-50.587,-4.420,0.117,0.5589,0.800,-0.800
119.700,outbound,-50.585,-4.423,0.117,0.5682,0.800,-0.800
119.800,outbound,-50.582,-4.426,0.117,0.5778,0.800,-0.800
119.900,outbound,-50.581,-4.428,0.116,0.5841,0.800,-0.800
120.000,outbound,-50.582,-4.426,0.116,0.5826,0.800,-0.800
120.100,outbound,-50.582,-4.428,0.116,0.5877,0.800,-0.800
120.200,outbound,-50.579,-4.428,0.117,0.5930,0.800,-0.800
120.300,outbound,-50.579,-4.431,0.116,0.6004,0.800,-0.800
120.400,outbound,-50.578,-4.432,0.116,0.6038,0.800,-0.800
120.500,outbound,-50.576,-4.433,0.116,0.6084,0.800,-0.800
120.600,outbound,-50.576,-4.435,0.117,0.6142,0.800,-0.800
120.700,outbound,-50.574,-4.439,0.115,0.6246,0.800,-0.800
120.800,outbound,-50.571,-4.439,0.117,0.6280,0.800,-0.800
120.900,outbound,-50.570,-4.443,0.116,0.6354,0.800,-0.800
121.000,outbound,-50.569,-4.443,0.116,0.6396,0.716,-0.800
121.100,outbound,-50.569,-4.445,0.117,0.6428,0.674,-0.800
121.200,outbound,-50.567,-4.446,0.115,0.6494,0.800,-0.800
121.300,outbound,-50.566,-4.448,0.115,0.6550,0.758,-0.800
121.400,outbound,-50.566,-4.450,0.116,0.6589,0.758,-0.800
121.500,outbound,-50.565,-4.450,0.115,0.6609,0.758,-0.800
121.600,outbound,-50.564,-4.450,0.116,0.6633,0.758,-0.800
121.700,outbound,-50.565,-4.451,0.115,0.6650,0.758,-0.800
121.800,outbound,-50.564,-4.452,0.115,0.6698,0.758,-0.800
121.900,outbound,-50.561,-4.452,0.116,0.6725,0.758,-0.800
122.000,outbound,-50.562,-4.452,0.117,0.6738,0.758,-0.800
122.100,outbound,-50.563,-4.453,0.115,0.6755,0.758,-0.800
122.200,outbound,-50.562,-4.452,0.116,0.6774,0.758,-0.800
122.300,outbound,-50.561,-4.454,0.117,0.6818,0.758,-0.800
122.400,outbound,-50.561,-4.455,0.115,0.6850,0.758,-0.800
122.500,outbound,-50.558,-4.456,0.117,0.6891,0.758,-0.800
122.600,outbound,-50.559,-4.456,0.116,0.6882,0.758,-0.800
122.700,outbound,-50.559,-4.456,0.115,0.6898,0.758,-0.800
122.800,outbound,-50.559,-4.456,0.116,0.6892,0.758,-0.800
122.900,outbound,-50.561,-4.456,0.115,0.6884,0.758,-0.800
123.000,outbound,-50.559,-4.457,0.116,0.6925,0.758,-0.800
123.100,outbound,-50.558,-4.454,0.117,0.6897,0.758,-0.800
123.200,outbound,-50.561,-4.454,0.116,0.6856,0.758,-0.800
123.300,outbound,-50.560,-4.456,0.116,0.6898,0.758,-0.800
123.400,outbound,-50.559,-4.456,0.117,0.6902,0.758,-0.800
123.500,outbound,-50.559,-4.457,0.116,0.6931,0.758,-0.800
123.600,outbound,-50.558,-4.457,0.117,0.6956,0.758,-0.800
123.700,outbound,-50.559,-4.457,0.116,0.6944,0.758,-0.800
123.800,outbound,-50.560,-4.456,0.115,0.6917,0.758,-0.800
123.900,outbound,-50.560,-4.456,0.116,0.6928,0.758,-0.800
124.000,outbound,-50.559,-4.455,0.116,0.6954,0.758,-0.800
124.100,outbound,-50.559,-4.458,0.115,0.7008,0.758,-0.800
124.200,outbound,-50.558,-4.460,0.116,0.7063,0.758,-0.800
124.300,outbound,-50.556,-4.458,0.116,0.7089,0.758,-0.800
124.400,outbound,-50.555,-4.457,0.118,0.7081,0.674,-0.800
124.500,outbound,-50.557,-4.458,0.117,0.7073,0.758,-0.800
124.600,outbound,-50.558,-4.458,0.116,0.7076,0.758,-0.800
124.700,outbound,-50.558,-4.457,0.116,0.7061,0.758,-0.800
124.800,outbound,-50.559,-4.459,0.116,0.7079,0.758,-0.800
124.900,outbound,-50.558,-4.460,0.115,0.7117,0.674,-0.800
125.000,outbound,-50.555,-4.458,0.117,0.7119,0.674,-0.800
125.100,outbound,-50.557,-4.459,0.116,0.7115,0.674,-0.800
125.200,outbound,-50.557,-4.459,0.116,0.7124,0.674,-0.800
125.300,outbound,-50.559,-4.460,0.116,0.7091,-0.250,0.000
125.400,outbound,-50.576,-4.474,0.116,0.7090,-0.250,0.000
125.500,outbound,-50.595,-4.490,0.116,0.7093,-0.250,0.000
125.600,outbound,-50.617,-4.508,0.115,0.7107,-0.250,0.000
125.700,outbound,-50.636,-4.526,0.115,0.7088,-0.250,0.000
125.800,outbound,-50.656,-4.543,0.116,0.7080,-0.250,0.000
125.900,outbound,-50.676,-4.559,0.117,0.7079,-0.250,0.000
126.000,outbound,-50.696,-4.577,0.116,0.7072,-0.250,0.000
126.100,outbound,-50.717,-4.595,0.116,0.7067,-0.250,0.000
126.200,outbound,-50.736,-4.612,0.116,0.7074,-0.250,0.000
126.300,outbound,-50.757,-4.629,0.116,0.7058,-0.250,0.000
126.400,outbound,-50.777,-4.645,0.116,0.7057,-0.250,0.000
126.500,outbound,-50.796,-4.662,0.117,0.7052,-0.250,0.000
126.600,outbound,-50.817,-4.680,0.116,0.7056,-0.250,0.000
126.700,outbound,-50.837,-4.697,0.116,0.7053,-0.250,0.000
126.800,outbound,-50.857,-4.715,0.116,0.7057,-0.250,0.000
126.900,outbound,-50.876,-4.733,0.117,0.7063,-0.250,0.000
127.000,outbound,-50.897,-4.749,0.116,0.7066,-0.250,0.000
127.100,outbound,-50.917,-4.767,0.117,0.7070,-0.250,0.000
127.200,outbound,-50.936,-4.783,0.117,0.7061,-0.250,0.000
127.300,outbound,-50.956,-4.800,0.117,0.7064,-0.250,0.000
127.400,outbound,-50.977,-4.817,0.117,0.7056,-0.250,0.000
127.500,outbound,-50.997,-4.835,0.117,0.7058,-0.250,0.000
127.600,outbound,-51.016,-4.851,0.118,0.7065,-0.250,0.000
127.700,outbound,-51.038,-4.868,0.116,0.7079,-0.250,0.000
127.800,outbound,-51.057,-4.886,0.117,0.7069,-0.250,0.000
127.900,outbound,-51.078,-4.904,0.117,0.7075,-0.250,0.000
128.000,outbound,-51.097,-4.920,0.118,0.7064,-0.250,0.000
128.100,outbound,-51.117,-4.937,0.117,0.7060,-0.250,0.000
128.200,outbound,-51.138,-4.956,0.116,0.7055,-0.250,0.000
128.300,outbound,-51.158,-4.972,0.117,0.7073,-0.250,0.000
128.400,outbound,-51.177,-4.990,0.117,0.7061,-0.250,0.000
128.500,outbound,-51.198,-5.007,0.117,0.7058,-0.250,0.000
128.600,outbound,-51.217,-5.023,0.118,0.7057,-0.250,0.000
128.700,outbound,-51.238,-5.041,0.117,0.7065,-0.250,0.000
128.800,outbound,-51.258,-5.059,0.117,0.7062,-0.250,0.000
128.900,outbound,-51.278,-5.076,0.117,0.7064,-0.250,0.000
129.000,outbound,-51.298,-5.094,0.118,0.7066,-0.250,0.000
129.100,outbound,-51.318,-5.110,0.118,0.7070,-0.250,0.000
129.200,outbound,-51.334,-5.124,0.118,0.7075,0.000,0.000
129.300,outbound,-51.335,-5.126,0.117,0.7070,0.000,0.000
129.400,outbound,-51.336,-5.126,0.117,0.7070,0.000,0.000
129.500,outbound,-51.336,-5.127,0.117,0.7070,0.000,0.000
129.600,outbound,-51.337,-5.127,0.117,0.7071,0.000,0.000
129.700,outbound,-51.338,-5.128,0.117,0.7072,0.000,0.000
129.800,outbound,-51.339,-5.129,0.117,0.7071,0.000,0.000
129.900,outbound,-51.340,-5.129,0.117,0.7071,0.000,0.000
130.000,outbound,-51.341,-5.130,0.117,0.7071,0.000,0.000
130.100,outbound,-51.342,-5.131,0.117,0.7071,0.000,0.000
130.200,outbound,-51.344,-5.133,0.117,0.7072,0.000,0.000
130.300,outbound,-51.344,-5.133,0.117,0.7072,0.000,0.000
130.400,outbound,-51.345,-5.133,0.117,0.7073,0.000,0.000
130.500,outbound,-51.345,-5.134,0.117,0.7073,0.000,0.000
130.600,outbound,-51.345,-5.134,0.117,0.7073,0.000,0.000
130.700,outbound,-51.345,-5.134,0.117,0.7073,0.000,0.000
130.800,outbound,-51.345,-5.134,0.117,0.7073,0.000,0.000
130.900,outbound,-51.339,-5.129,0.118,0.7050,0.758,-0.800
131.000,outbound,-51.307,-5.101,0.117,0.7018,0.758,-0.800
131.100,outbound,-51.254,-5.059,0.118,0.6858,0.800,-0.800
131.200,outbound,-51.195,-5.016,0.118,0.6658,0.758,-0.800
131.300,outbound,-51.132,-4.972,0.116,0.6370,0.758,-0.800
131.400,outbound,-51.071,-4.927,0.117,0.6088,0.800,-0.800
131.500,outbound,-51.005,-4.883,0.118,0.5820,0.758,-0.800
131.600,outbound,-50.939,-4.842,0.118,0.5710,0.800,-0.800
131.700,outbound,-50.875,-4.801,0.119,0.5522,0.800,-0.800
131.800,outbound,-50.808,-4.765,0.118,0.5296,0.758,-0.800
131.900,outbound,-50.740,-4.728,0.117,0.4997,0.800,-0.800
132.000,outbound,-50.682,-4.690,0.124,0.4858,0.800,-0.800
132.100,outbound,-50.647,-4.648,0.115,0.4933,0.800,-0.800
132.200,outbound,-50.588,-4.614,0.118,0.4874,0.800,-0.800
132.300,outbound,-50.529,-4.575,0.118,0.4756,0.758,-0.800
132.400,outbound,-50.503,-4.569,0.118,0.5050,0.800,-0.800
132.500,outbound,-50.516,-4.585,0.117,0.6045,0.800,-0.800
132.600,outbound,-50.501,-4.568,0.117,0.6372,0.800,-0.800
132.700,outbound,-50.482,-4.562,0.117,0.6583,0.800,-0.800
132.800,outbound,-50.486,-4.577,0.118,0.6862,0.800,-0.800
132.900,outbound,-50.462,-4.561,0.116,0.6958,0.800,-0.800
133.000,outbound,-50.467,-4.581,0.117,0.7187,0.800,-0.800
133.100,outbound,-50.450,-4.571,0.117,0.7312,0.758,-0.800
133.200,outbound,-50.452,-4.583,0.118,0.7450,0.674,-0.800
133.300,outbound,-50.444,-4.583,0.117,0.7561,0.758,-0.800
133.400,outbound,-50.435,-4.581,0.117,0.7737,0.758,-0.800
133.500,outbound,-50.432,-4.588,0.118,0.7914,0.674,-0.800
133.600,outbound,-50.428,-4.590,0.116,0.8053,0.758,-0.800
133.700,outbound,-50.421,-4.593,0.118,0.8200,0.758,-0.800
133.800,outbound,-50.418,-4.595,0.117,0.8319,0.758,-0.800
133.900,outbound,-50.418,-4.595,0.117,0.8337,0.758,-0.800
134.000,outbound,-50.421,-4.592,0.117,0.8278,0.758,-0.800
134.100,outbound,-50.418,-4.594,0.117,0.8370,0.758,-0.800
134.200,outbound,-50.420,-4.592,0.117,0.8347,0.758,-0.800
134.300,outbound,-50.418,-4.592,0.117,0.8381,0.758,-0.800
134.400,outbound,-50.420,-4.592,0.117,0.8387,0.758,-0.800
134.500,outbound,-50.419,-4.593,0.117,0.8464,0.758,-0.800
134.600,outbound,-50.420,-4.590,0.118,0.8406,0.758,-0.800
134.700,outbound,-50.423,-4.590,0.117,0.8393,0.758,-0.800
134.800,outbound,-50.420,-4.591,0.117,0.8470,0.758,-0.800
134.900,outbound,-50.421,-4.590,0.118,0.8457,0.674,-0.800
135.000,outbound,-50.421,-4.590,0.116,0.8508,0.674,-0.800
135.100,outbound,-50.422,-4.589,0.118,0.8483,0.674,-0.800
135.200,outbound,-50.423,-4.589,0.116,0.8512,0.674,-0.800
135.300,outbound,-50.422,-4.590,0.117,0.8547,0.674,-0.800
135.400,outbound,-50.422,-4.589,0.116,0.8533,0.674,-0.800
135.500,outbound,-50.422,-4.588,0.118,0.8555,0.674,-0.800
135.600,outbound,-50.421,-4.591,0.117,0.8623,0.674,-0.800
135.700,outbound,-50.423,-4.589,0.117,0.8604,0.674,-0.800
135.800,outbound,-50.424,-4.588,0.117,0.8572,0.674,-0.800
135.900,outbound,-50.423,-4.587,0.116,0.8590,0.674,-0.800
136.000,outbound,-50.425,-4.586,0.117,0.8557,0.674,-0.800
136.100,outbound,-50.423,-4.587,0.118,0.8617,0.674,-0.800
136.200,outbound,-50.425,-4.587,0.117,0.8611,0.674,-0.800
136.300,outbound,-50.424,-4.587,0.117,0.8622,0.674,-0.800
136.400,outbound,-50.425,-4.586,0.117,0.8614,0.674,-0.800
136.500,outbound,-50.422,-4.587,0.116,0.8686,0.674,-0.800
136.600,outbound,-50.423,-4.586,0.118,0.8648,0.674,-0.800
136.700,outbound,-50.424,-4.587,0.116,0.8671,0.674,-0.800
136.800,outbound,-50.424,-4.586,0.117,0.8668,0.674,-0.800
136.900,outbound,-50.425,-4.586,0.117,0.8675,0.674,-0.800
137.000,outbound,-50.426,-4.585,0.117,0.8652,0.674,-0.800
137.100,outbound,-50.424,-4.585,0.117,0.8709,0.674,-0.800
137.200,outbound,-50.425,-4.584,0.115,0.8687,0.589,-0.800
137.300,outbound,-50.427,-4.583,0.118,0.8686,0.589,-0.800
137.400,outbound,-50.427,-4.584,0.118,0.8713,0.674,-0.800
137.500,outbound,-50.424,-4.586,0.116,0.8784,0.589,-0.800
137.600,outbound,-50.425,-4.585,0.117,0.8777,0.589,-0.800
137.700,outbound,-50.426,-4.582,0.118,0.8723,0.589,-0.800
137.800,outbound,-50.426,-4.583,0.118,0.8732,0.589,-0.800
137.900,outbound,-50.425,-4.583,0.118,0.8765,0.589,-0.800
138.000,outbound,-50.427,-4.583,0.117,0.8744,0.589,-0.800
138.100,outbound,-50.426,-4.585,0.117,0.8802,0.589,-0.800
138.200,outbound,-50.425,-4.584,0.118,0.8836,0.589,-0.800
138.300,outbound,-50.426,-4.583,0.117,0.8807,0.589,-0.800
138.400,outbound,-50.427,-4.583,0.116,0.8797,0.589,-0.800
138.500,outbound,-50.427,-4.583,0.116,0.8809,0.589,-0.800
138.600,outbound,-50.427,-4.583,0.117,0.8820,0.589,-0.800
138.700,outbound,-50.426,-4.585,0.116,0.8852,0.589,-0.800
138.800,outbound,-50.426,-4.584,0.116,0.8830,0.589,-0.800
138.900,outbound,-50.426,-4.583,0.117,0.8837,0.589,-0.800
139.000,outbound,-50.427,-4.582,0.117,0.8821,0.589,-0.800
139.100,outbound,-50.427,-4.583,0.117,0.8830,0.589,-0.800
139.200,outbound,-50.428,-4.581,0.117,0.8804,0.589,-0.800
139.300,outbound,-50.429,-4.581,0.117,0.8809,0.589,-0.800
139.400,outbound,-50.427,-4.582,0.118,0.8855,0.589,-0.800
139.500,outbound,-50.429,-4.582,0.117,0.8827,0.589,-0.800
139.600,outbound,-50.431,-4.580,0.117,0.8784,0.589,-0.800
139.700,outbound,-50.431,-4.581,0.118,0.8807,0.589,-0.800
139.800,outbound,-50.429,-4.582,0.117,0.8855,0.589,-0.800
139.900,outbound,-50.428,-4.583,0.117,0.8897,0.589,-0.800
140.000,outbound,-50.429,-4.583,0.116,0.8889,0.589,-0.800
140.100,outbound,-50.428,-4.581,0.117,0.8892,0.589,-0.800
140.200,outbound,-50.427,-4.581,0.118,0.8886,0.589,-0.800
140.300,outbound,-50.430,-4.581,0.116,0.8859,0.589,-0.800
140.400,outbound,-50.431,-4.581,0.117,0.8861,0.589,-0.800
140.500,outbound,-50.436,-4.589,0.117,0.8870,-0.250,0.000
140.600,outbound,-50.452,-4.609,0.117,0.8864,-0.250,0.000
140.700,outbound,-50.470,-4.630,0.115,0.8861,-0.250,0.000
140.800,outbound,-50.487,-4.650,0.117,0.8862,-0.250,0.000
140.900,outbound,-50.504,-4.670,0.116,0.8870,-0.250,0.000
141.000,outbound,-50.520,-4.688,0.117,0.8917,-0.250,0.000
141.100,outbound,-50.536,-4.705,0.118,0.8993,-0.250,0.000
141.200,outbound,-50.554,-4.723,0.117,0.9070,-0.250,0.000
141.300,outbound,-50.570,-4.739,0.117,0.9142,-0.250,0.000
141.400,outbound,-50.586,-4.757,0.118,0.9216,-0.250,0.000
141.500,outbound,-50.602,-4.776,0.118,0.9265,-0.250,0.000
141.600,outbound,-50.618,-4.795,0.117,0.9328,-0.250,0.000
141.700,outbound,-50.634,-4.813,0.118,0.9341,-0.250,0.000
141.800,outbound,-50.650,-4.835,0.117,0.9396,-0.250,0.000
141.900,outbound,-50.665,-4.855,0.118,0.9408,-0.250,0.000
142.000,outbound,-50.681,-4.876,0.118,0.9415,-0.250,0.000
142.100,outbound,-50.697,-4.898,0.117,0.9412,-0.250,0.000
142.200,outbound,-50.713,-4.919,0.118,0.9417,-0.250,0.000
142.300,outbound,-50.728,-4.939,0.118,0.9398,-0.250,0.000
142.400,outbound,-50.743,-4.961,0.118,0.9413,-0.250,0.000
142.500,outbound,-50.759,-4.982,0.118,0.9417,-0.250,0.000
142.600,outbound,-50.774,-5.004,0.119,0.9397,-0.250,0.000
142.700,outbound,-50.789,-5.025,0.119,0.9400,-0.250,0.000
142.800,outbound,-50.806,-5.047,0.118,0.9396,-0.250,0.000
142.900,outbound,-50.821,-5.068,0.118,0.9399,-0.250,0.000
143.000,outbound,-50.836,-5.088,0.120,0.9402,-0.250,0.000
143.100,outbound,-50.852,-5.110,0.119,0.9414,-0.250,0.000
143.200,outbound,-50.867,-5.131,0.119,0.9412,-0.250,0.000
143.300,outbound,-50.883,-5.153,0.118,0.9398,-0.250,0.000
143.400,outbound,-50.899,-5.174,0.119,0.9400,-0.250,0.000
143.500,outbound,-50.915,-5.196,0.119,0.9408,-0.250,0.000
143.600,outbound,-50.930,-5.217,0.119,0.9403,-0.250,0.000
143.700,outbound,-50.945,-5.238,0.119,0.9399,-0.250,0.000
143.800,outbound,-50.961,-5.260,0.119,0.9407,-0.250,0.000
143.900,outbound,-50.977,-5.283,0.119,0.9421,-0.250,0.000
144.000,outbound,-50.991,-5.303,0.119,0.9413,-0.250,0.000
144.100,outbound,-51.007,-5.324,0.119,0.9415,-0.250,0.000
144.200,outbound,-51.023,-5.347,0.119,0.9414,-0.250,0.000
144.300,outbound,-51.039,-5.367,0.119,0.9411,-0.250,0.000
144.400,outbound,-51.054,-5.389,0.120,0.9401,-0.250,0.000
144.500,outbound,-51.064,-5.402,0.119,0.9391,0.000,0.000
144.600,outbound,-51.064,-5.402,0.119,0.9394,0.000,0.000
144.700,outbound,-51.063,-5.401,0.119,0.9393,0.000,0.000
144.800,outbound,-51.063,-5.400,0.119,0.9393,0.000,0.000
144.900,outbound,-51.062,-5.399,0.119,0.9393,0.000,0.000
145.000,outbound,-51.061,-5.398,0.119,0.9392,0.000,0.000
145.100,outbound,-51.061,-5.398,0.119,0.9391,0.000,0.000
145.200,outbound,-51.061,-5.397,0.119,0.9391,0.000,0.000
145.300,outbound,-51.060,-5.397,0.119,0.9390,0.000,0.000
145.400,outbound,-51.060,-5.397,0.119,0.9390,0.000,0.000
145.500,outbound,-51.060,-5.397,0.119,0.9390,0.000,0.000
145.600,outbound,-51.060,-5.397,0.119,0.9390,0.000,0.000
145.700,outbound,-51.060,-5.397,0.119,0.9390,0.000,0.000
145.800,outbound,-51.060,-5.397,0.119,0.9390,0.000,0.000
145.900,outbound,-51.060,-5.397,0.119,0.9390,0.000,0.000
146.000,outbound,-51.060,-5.397,0.119,0.9390,0.000,0.000
146.100,outbound,-51.060,-5.397,0.119,0.9390,0.000,0.000
146.200,outbound,-51.051,-5.384,0.120,0.9339,0.547,-0.800
146.300,outbound,-51.027,-5.350,0.120,0.9214,0.463,-0.800
146.400,outbound,-50.999,-5.313,0.119,0.8923,0.421,-0.800
146.500,outbound,-50.971,-5.276,0.120,0.8668,0.421,-0.800
146.600,outbound,-50.935,-5.236,0.119,0.8432,0.800,-0.800
146.700,outbound,-50.887,-5.185,0.119,0.8230,0.758,-0.800
146.800,outbound,-50.834,-5.129,0.119,0.7930,0.800,-0.800
146.900,outbound,-50.781,-5.075,0.119,0.7587,0.758,-0.800
147.000,outbound,-50.797,-5.032,0.122,0.7176,0.800,-0.800
147.100,outbound,-50.789,-4.995,0.123,0.6733,0.716,-0.800
147.200,outbound,-50.792,-4.962,0.120,0.6447,0.800,-0.800
147.300,outbound,-50.783,-4.927,0.124,0.6120,0.800,-0.800
147.400,outbound,-50.782,-4.896,0.122,0.5806,0.800,-0.800
147.500,outbound,-50.773,-4.861,0.124,0.5462,0.800,-0.800
147.600,outbound,-50.763,-4.823,0.118,0.5232,0.800,-0.800
147.700,outbound,-50.755,-4.782,0.125,0.4838,0.758,-0.800
147.800,outbound,-50.742,-4.748,0.119,0.4700,0.758,-0.800
147.900,outbound,-50.715,-4.712,0.123,0.4469,0.800,-0.632
148.000,outbound,-50.685,-4.676,0.119,0.4380,0.800,-0.632
148.100,outbound,-50.641,-4.637,0.116,0.4483,0.758,-0.716
148.200,outbound,-50.587,-4.599,0.119,0.4483,0.758,-0.800
148.300,outbound,-50.525,-4.560,0.117,0.4446,0.800,-0.800
148.400,outbound,-50.513,-4.570,0.117,0.5060,0.800,-0.800
148.500,outbound,-50.521,-4.579,0.119,0.5788,0.800,-0.716
148.600,outbound,-50.498,-4.560,0.116,0.6059,0.800,-0.800
148.700,outbound,-50.489,-4.567,0.117,0.6321,0.800,-0.800
148.800,outbound,-50.485,-4.576,0.118,0.6595,0.800,-0.800
148.900,outbound,-50.465,-4.567,0.117,0.6783,0.800,-0.800
149.000,outbound,-50.466,-4.584,0.117,0.7042,0.800,-0.800
149.100,outbound,-50.448,-4.578,0.117,0.7243,0.758,-0.800
149.200,outbound,-50.445,-4.589,0.115,0.7548,0.758,-0.800
149.300,outbound,-50.439,-4.589,0.118,0.7671,0.758,-0.800
149.400,outbound,-50.431,-4.586,0.117,0.7845,0.589,-0.800
149.500,outbound,-50.428,-4.589,0.116,0.7978,0.674,-0.800
149.600,outbound,-50.425,-4.589,0.117,0.8058,0.758,-0.800
149.700,outbound,-50.420,-4.592,0.118,0.8223,0.758,-0.800
149.800,outbound,-50.419,-4.595,0.117,0.8286,0.758,-0.800
149.900,outbound,-50.418,-4.595,0.117,0.8323,0.758,-0.800
150.000,outbound,-50.420,-4.592,0.118,0.8261,0.758,-0.800
150.100,outbound,-50.418,-4.594,0.117,0.8360,0.758,-0.800
150.200,outbound,-50.419,-4.591,0.117,0.8357,0.758,-0.800
150.300,outbound,-50.418,-4.592,0.117,0.8400,0.758,-0.800
150.400,outbound,-50.418,-4.593,0.117,0.8429,0.758,-0.800
150.500,outbound,-50.420,-4.591,0.117,0.8393,0.758,-0.800
150.600,outbound,-50.421,-4.589,0.117,0.8389,0.758,-0.800
150.700,outbound,-50.422,-4.591,0.117,0.8425,0.758,-0.800
150.800,outbound,-50.421,-4.592,0.117,0.8461,0.758,-0.800
150.900,outbound,-50.421,-4.590,0.118,0.8473,0.674,-0.800
151.000,outbound,-50.422,-4.589,0.117,0.8468,0.674,-0.800
151.100,outbound,-50.421,-4.589,0.116,0.8500,0.674,-0.800
151.200,outbound,-50.421,-4.590,0.117,0.8519,0.674,-0.800
151.300,outbound,-50.422,-4.590,0.117,0.8517,0.674,-0.800
151.400,outbound,-50.420,-4.589,0.117,0.8534,0.674,-0.800
151.500,outbound,-50.423,-4.589,0.117,0.8501,0.674,-0.800
151.600,outbound,-50.424,-4.587,0.117,0.8502,0.674,-0.800
151.700,outbound,-50.423,-4.588,0.117,0.8540,0.674,-0.800
151.800,outbound,-50.423,-4.589,0.116,0.8560,0.674,-0.800
151.900,outbound,-50.424,-4.588,0.117,0.8543,0.674,-0.800
152.000,outbound,-50.421,-4.588,0.117,0.8631,0.674,-0.800
152.100,outbound,-50.422,-4.587,0.117,0.8631,0.674,-0.800
152.200,outbound,-50.424,-4.586,0.116,0.8640,0.674,-0.800
152.300,outbound,-50.425,-4.586,0.117,0.8626,0.674,-0.800
152.400,outbound,-50.424,-4.587,0.118,0.8655,0.674,-0.800
152.500,outbound,-50.423,-4.587,0.117,0.8689,0.674,-0.800
152.600,outbound,-50.423,-4.587,0.117,0.8711,0.674,-0.800
152.700,outbound,-50.424,-4.585,0.117,0.8677,0.674,-0.800
152.800,outbound,-50.425,-4.584,0.118,0.8672,0.674,-0.800
152.900,outbound,-50.425,-4.586,0.117,0.8688,0.674,-0.800
153.000,outbound,-50.425,-4.586,0.117,0.8695,0.674,-0.800
153.100,outbound,-50.425,-4.585,0.117,0.8710,0.674,-0.800
153.200,outbound,-50.425,-4.584,0.117,0.8698,0.589,-0.800
153.300,outbound,-50.425,-4.584,0.117,0.8696,0.589,-0.800
153.400,outbound,-50.427,-4.583,0.117,0.8693,0.589,-0.800
153.500,outbound,-50.425,-4.585,0.117,0.8757,0.589,-0.800
153.600,outbound,-50.426,-4.583,0.117,0.8731,0.589,-0.800
153.700,outbound,-50.428,-4.584,0.116,0.8711,0.589,-0.800
153.800,outbound,-50.427,-4.584,0.117,0.8740,0.589,-0.800
153.900,outbound,-50.426,-4.585,0.117,0.8792,0.589,-0.800
154.000,outbound,-50.424,-4.585,0.118,0.8849,0.589,-0.800
154.100,outbound,-50.428,-4.584,0.117,0.8786,0.589,-0.800
154.200,outbound,-50.426,-4.583,0.118,0.8814,0.589,-0.800
154.300,outbound,-50.426,-4.582,0.117,0.8814,0.589,-0.800
154.400,outbound,-50.427,-4.583,0.117,0.8818,0.589,-0.800
154.500,outbound,-50.430,-4.582,0.117,0.8765,0.589,-0.800
154.600,outbound,-50.428,-4.583,0.117,0.8817,0.589,-0.800
154.700,outbound,-50.426,-4.583,0.117,0.8852,0.589,-0.800
154.800,outbound,-50.426,-4.584,0.117,0.8874,0.589,-0.800
154.900,outbound,-50.429,-4.582,0.116,0.8801,0.589,-0.800
155.000,outbound,-50.428,-4.582,0.116,0.8849,0.589,-0.800
155.100,outbound,-50.430,-4.580,0.116,0.8811,0.589,-0.800
155.200,outbound,-50.429,-4.581,0.116,0.8826,0.589,-0.800
155.300,outbound,-50.429,-4.582,0.116,0.8848,0.589,-0.800
155.400,outbound,-50.428,-4.582,0.117,0.8892,0.589,-0.800
155.500,outbound,-50.428,-4.582,0.117,0.8878,0.589,-0.800
155.600,outbound,-50.428,-4.582,0.117,0.8893,0.589,-0.800
