time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
487.600,outbound,-50.495,-4.489,0.116,-0.7620,0.716,0.800
487.700,outbound,-50.497,-4.487,0.116,-0.7652,-0.250,0.000
487.800,outbound,-50.516,-4.469,0.115,-0.7649,-0.250,0.000
487.900,outbound,-50.535,-4.449,0.114,-0.7638,-0.250,0.000
488.000,outbound,-50.554,-4.432,0.115,-0.7649,-0.250,0.000
488.100,outbound,-50.573,-4.413,0.115,-0.7642,-0.250,0.000
488.200,outbound,-50.593,-4.395,0.116,-0.7639,-0.250,0.000
488.300,outbound,-50.612,-4.377,0.115,-0.7645,-0.250,0.000
488.400,outbound,-50.632,-4.358,0.115,-0.7651,-0.250,0.000
488.500,outbound,-50.651,-4.340,0.116,-0.7648,-0.250,0.000
488.600,outbound,-50.671,-4.322,0.115,-0.7646,-0.250,0.000
488.700,outbound,-50.689,-4.304,0.115,-0.7650,-0.250,0.000
488.800,outbound,-50.709,-4.286,0.114,-0.7645,-0.250,0.000
488.900,outbound,-50.728,-4.267,0.115,-0.7632,-0.250,0.000
489.000,outbound,-50.747,-4.250,0.116,-0.7636,-0.250,0.000
489.100,outbound,-50.767,-4.231,0.113,-0.7630,-0.250,0.000
489.200,outbound,-50.785,-4.211,0.114,-0.7630,-0.250,0.000
489.300,outbound,-50.804,-4.195,0.114,-0.7634,-0.250,0.000
489.400,outbound,-50.824,-4.176,0.113,-0.7632,-0.250,0.000
489.500,outbound,-50.842,-4.158,0.114,-0.7638,-0.250,0.000
489.600,outbound,-50.861,-4.141,0.114,-0.7630,-0.250,0.000
489.700,outbound,-50.880,-4.122,0.113,-0.7628,-0.250,0.000
489.800,outbound,-50.900,-4.105,0.114,-0.7610,-0.250,0.000
489.900,outbound,-50.920,-4.085,0.113,-0.7618,-0.250,0.000
490.000,outbound,-50.938,-4.066,0.112,-0.7614,-0.250,0.000
490.100,outbound,-50.956,-4.051,0.112,-0.7625,-0.250,0.000
490.200,outbound,-50.977,-4.032,0.113,-0.7599,-0.250,0.000
490.300,outbound,-50.994,-4.016,0.114,-0.7598,-0.250,0.000
490.400,outbound,-51.013,-3.998,0.113,-0.7602,-0.250,0.000
490.500,outbound,-51.034,-3.978,0.112,-0.7609,-0.250,0.000
490.600,outbound,-51.050,-3.961,0.113,-0.7601,-0.250,0.000
490.700,outbound,-51.068,-3.944,0.112,-0.7601,-0.250,0.000
490.800,outbound,-51.089,-3.926,0.112,-0.7605,-0.250,0.000
490.900,outbound,-51.110,-3.908,0.112,-0.7591,-0.250,0.000
491.000,outbound,-51.129,-3.888,0.111,-0.7601,-0.250,0.000
491.100,outbound,-51.148,-3.873,0.112,-0.7609,-0.250,0.000
491.200,outbound,-51.168,-3.853,0.111,-0.7606,-0.250,0.000
491.300,outbound,-51.185,-3.833,0.110,-0.7590,-0.250,0.000
491.400,outbound,-51.204,-3.817,0.111,-0.7588,-0.250,0.000
491.500,outbound,-51.224,-3.798,0.110,-0.7587,-0.250,0.000
491.600,outbound,-51.242,-3.783,0.111,-0.7594,0.000,0.000
491.700,outbound,-51.244,-3.780,0.111,-0.7594,0.000,0.000
491.800,outbound,-51.243,-3.781,0.111,-0.7596,0.000,0.000
491.900,outbound,-51.243,-3.782,0.111,-0.7597,0.000,0.000
492.000,outbound,-51.242,-3.782,0.111,-0.7597,0.000,0.000
492.100,outbound,-51.242,-3.782,0.110,-0.7597,0.000,0.000
492.200,outbound,-51.241,-3.783,0.110,-0.7597,0.000,0.000
492.300,outbound,-51.240,-3.783,0.110,-0.7598,0.000,0.000
492.400,outbound,-51.240,-3.784,0.110,-0.7598,0.000,0.000
492.500,outbound,-51.239,-3.785,0.110,-0.7598,0.000,0.000
492.600,outbound,-51.237,-3.786,0.110,-0.7598,0.000,0.000
492.700,outbound,-51.236,-3.788,0.110,-0.7598,0.000,0.000
492.800,outbound,-51.234,-3.789,0.110,-0.7601,0.000,0.000
492.900,outbound,-51.234,-3.789,0.110,-0.7600,0.000,0.000
493.000,outbound,-51.234,-3.789,0.110,-0.7601,0.000,0.000
493.100,outbound,-51.234,-3.789,0.110,-0.7601,0.000,0.000
493.200,outbound,-51.234,-3.789,0.110,-0.7601,0.000,0.000
493.300,outbound,-51.232,-3.791,0.111,-0.7603,0.758,0.800
493.400,outbound,-51.206,-3.819,0.111,-0.7476,0.758,0.800
493.500,outbound,-51.156,-3.860,0.111,-0.7239,0.800,0.800
493.600,outbound,-51.097,-3.911,0.113,-0.6966,0.674,0.800
493.700,outbound,-51.040,-3.959,0.114,-0.6762,0.800,0.800
493.800,outbound,-50.986,-4.005,0.111,-0.6568,0.716,0.800
493.900,outbound,-50.929,-4.048,0.114,-0.6371,0.800,0.800
494.000,outbound,-50.868,-4.093,0.112,-0.6078,0.800,0.800
494.100,outbound,-50.806,-4.138,0.116,-0.5867,0.758,0.800
494.200,outbound,-50.770,-4.182,0.124,-0.5604,0.800,0.800
494.300,outbound,-50.765,-4.231,0.115,-0.5535,0.800,0.800
494.400,outbound,-50.719,-4.264,0.116,-0.5330,0.758,0.800
494.500,outbound,-50.697,-4.312,0.113,-0.5432,0.800,0.800
494.600,outbound,-50.641,-4.351,0.115,-0.5219,0.800,0.800
494.700,outbound,-50.580,-4.397,0.115,-0.5176,0.758,0.800
494.800,outbound,-50.517,-4.438,0.116,-0.4983,0.758,0.800
494.900,outbound,-50.494,-4.440,0.117,-0.5352,0.716,0.800
495.000,outbound,-50.501,-4.424,0.116,-0.6229,0.800,0.632
495.100,outbound,-50.479,-4.440,0.115,-0.6578,0.800,0.716
495.200,outbound,-50.470,-4.438,0.116,-0.6798,0.800,0.800
495.300,outbound,-50.468,-4.427,0.115,-0.7065,0.800,0.800
495.400,outbound,-50.448,-4.440,0.117,-0.7204,0.758,0.800
495.500,outbound,-50.452,-4.426,0.117,-0.7279,0.674,0.800
495.600,outbound,-50.441,-4.431,0.117,-0.7337,0.674,0.800
495.700,outbound,-50.439,-4.426,0.117,-0.7438,0.674,0.800
495.800,outbound,-50.436,-4.421,0.117,-0.7562,0.758,0.800
495.900,outbound,-50.426,-4.421,0.115,-0.7727,0.758,0.800
496.000,outbound,-50.420,-4.418,0.115,-0.7852,0.674,0.800
496.100,outbound,-50.415,-4.417,0.117,-0.7979,0.505,0.800
496.200,outbound,-50.416,-4.417,0.116,-0.8000,0.505,0.800
496.300,outbound,-50.419,-4.417,0.115,-0.7975,0.505,0.800
496.400,outbound,-50.419,-4.419,0.116,-0.7973,0.505,0.800
496.500,outbound,-50.419,-4.418,0.116,-0.7982,0.505,0.800
496.600,outbound,-50.419,-4.418,0.117,-0.8011,0.505,0.800
496.700,outbound,-50.418,-4.418,0.117,-0.8032,0.758,0.800
496.800,outbound,-50.419,-4.418,0.117,-0.8030,0.758,0.800
496.900,outbound,-50.419,-4.419,0.117,-0.8018,0.758,0.800
497.000,outbound,-50.419,-4.419,0.116,-0.8054,0.758,0.800
497.100,outbound,-50.419,-4.419,0.116,-0.8094,0.758,0.800
497.200,outbound,-50.418,-4.418,0.117,-0.8117,0.758,0.800
497.300,outbound,-50.421,-4.421,0.116,-0.8069,0.758,0.800
497.400,outbound,-50.420,-4.421,0.117,-0.8087,0.758,0.800
497.500,outbound,-50.421,-4.420,0.116,-0.8079,0.758,0.800
497.600,outbound,-50.419,-4.420,0.116,-0.8151,0.758,0.800
497.700,outbound,-50.422,-4.421,0.117,-0.8099,0.758,0.800
497.800,outbound,-50.421,-4.422,0.116,-0.8099,0.758,0.800
497.900,outbound,-50.419,-4.422,0.117,-0.8161,0.758,0.800
498.000,outbound,-50.422,-4.422,0.116,-0.8153,0.758,0.800
498.100,outbound,-50.422,-4.422,0.116,-0.8151,0.758,0.800
498.200,outbound,-50.421,-4.423,0.118,-0.8131,0.758,0.800
498.300,outbound,-50.420,-4.422,0.117,-0.8206,0.758,0.800
498.400,outbound,-50.424,-4.423,0.115,-0.8129,0.758,0.800
498.500,outbound,-50.422,-4.422,0.116,-0.8200,0.758,0.800
498.600,outbound,-50.422,-4.422,0.117,-0.8218,0.758,0.800
498.700,outbound,-50.422,-4.423,0.117,-0.8205,0.758,0.800
498.800,outbound,-50.422,-4.423,0.117,-0.8216,0.758,0.800
498.900,outbound,-50.423,-4.424,0.116,-0.8192,0.758,0.800
499.000,outbound,-50.421,-4.424,0.116,-0.8243,0.758,0.800
499.100,outbound,-50.424,-4.424,0.116,-0.8208,0.758,0.800
499.200,outbound,-50.422,-4.423,0.116,-0.8248,0.758,0.800
499.300,outbound,-50.424,-4.424,0.114,-0.8232,0.758,0.800
499.400,outbound,-50.422,-4.425,0.117,-0.8257,0.758,0.800
499.500,outbound,-50.423,-4.425,0.117,-0.8238,0.758,0.800
499.600,outbound,-50.423,-4.425,0.116,-0.8267,0.758,0.800
499.700,outbound,-50.423,-4.424,0.116,-0.8282,0.758,0.800
499.800,outbound,-50.423,-4.426,0.117,-0.8266,0.758,0.800
499.900,outbound,-50.421,-4.423,0.116,-0.8342,0.758,0.800
500.000,outbound,-50.426,-4.426,0.115,-0.8231,0.758,0.800
500.100,outbound,-50.423,-4.427,0.117,-0.8282,0.758,0.800
500.200,outbound,-50.424,-4.425,0.116,-0.8301,0.421,0.800
500.300,outbound,-50.425,-4.426,0.115,-0.8281,0.758,0.800
500.400,outbound,-50.424,-4.426,0.116,-0.8328,0.421,0.800
500.500,outbound,-50.424,-4.425,0.116,-0.8340,0.674,0.800
500.600,outbound,-50.424,-4.426,0.116,-0.8321,0.421,0.800
500.700,outbound,-50.425,-4.427,0.117,-0.8304,0.421,0.800
500.800,outbound,-50.425,-4.427,0.116,-0.8297,0.421,0.800
500.900,outbound,-50.426,-4.428,0.116,-0.8285,0.421,0.800
501.000,outbound,-50.425,-4.427,0.116,-0.8296,0.421,0.800
501.100,outbound,-50.425,-4.427,0.117,-0.8321,0.421,0.800
501.200,outbound,-50.425,-4.427,0.116,-0.8300,0.421,0.800
501.300,outbound,-50.426,-4.427,0.116,-0.8317,0.421,0.800
501.400,outbound,-50.424,-4.427,0.117,-0.8353,0.674,0.800
501.500,outbound,-50.424,-4.427,0.117,-0.8355,0.674,0.800
501.600,outbound,-50.425,-4.427,0.116,-0.8363,0.674,0.800
501.700,outbound,-50.423,-4.428,0.117,-0.8381,0.674,0.800
501.800,outbound,-50.423,-4.428,0.117,-0.8403,0.674,0.800
501.900,outbound,-50.425,-4.428,0.116,-0.8379,0.674,0.800
502.000,outbound,-50.427,-4.428,0.116,-0.8364,0.674,0.800
502.100,outbound,-50.425,-4.427,0.117,-0.8408,0.674,0.800
502.200,outbound,-50.424,-4.427,0.116,-0.8418,0.674,0.800
502.300,outbound,-50.428,-4.428,0.114,-0.8355,0.674,0.800
502.400,outbound,-50.426,-4.431,0.117,-0.8355,0.674,0.800
502.500,outbound,-50.427,-4.429,0.116,-0.8378,0.674,0.800
502.600,outbound,-50.426,-4.428,0.116,-0.8427,0.674,0.800
502.700,outbound,-50.425,-4.427,0.116,-0.8451,0.674,0.800
502.800,outbound,-50.426,-4.428,0.116,-0.8412,0.674,0.800
502.900,outbound,-50.426,-4.429,0.115,-0.8387,0.674,0.800
503.000,outbound,-50.425,-4.430,0.116,-0.8395,0.674,0.800
503.100,outbound,-50.427,-4.426,0.115,-0.8403,-0.250,0.000
503.200,outbound,-50.442,-4.410,0.116,-0.8416,-0.250,0.000
503.300,outbound,-50.460,-4.390,0.115,-0.8426,-0.250,0.000
503.400,outbound,-50.478,-4.372,0.116,-0.8409,-0.250,0.000
503.500,outbound,-50.496,-4.356,0.116,-0.8522,-0.250,0.000
503.600,outbound,-50.514,-4.342,0.114,-0.8671,-0.250,0.000
503.700,outbound,-50.530,-4.326,0.116,-0.8752,-0.250,0.000
503.800,outbound,-50.547,-4.309,0.116,-0.8820,-0.250,0.000
503.900,outbound,-50.564,-4.290,0.117,-0.8850,-0.250,0.000
504.000,outbound,-50.581,-4.272,0.116,-0.8915,-0.250,0.000
504.100,outbound,-50.599,-4.253,0.116,-0.8949,-0.250,0.000
504.200,outbound,-50.616,-4.233,0.115,-0.9002,-0.250,0.000
504.300,outbound,-50.632,-4.214,0.117,-0.9010,-0.250,0.000
504.400,outbound,-50.650,-4.194,0.115,-0.9026,-0.250,0.000
504.500,outbound,-50.666,-4.172,0.115,-0.9030,-0.250,0.000
504.600,outbound,-50.683,-4.152,0.114,-0.9038,-0.250,0.000
504.700,outbound,-50.699,-4.132,0.115,-0.9039,-0.250,0.000
504.800,outbound,-50.715,-4.110,0.115,-0.9038,-0.250,0.000
504.900,outbound,-50.730,-4.091,0.115,-0.9042,-0.250,0.000
505.000,outbound,-50.746,-4.070,0.115,-0.9034,-0.250,0.000
505.100,outbound,-50.765,-4.050,0.114,-0.9050,-0.250,0.000
505.200,outbound,-50.782,-4.028,0.115,-0.9048,-0.250,0.000
505.300,outbound,-50.797,-4.005,0.114,-0.9065,-0.250,0.000
505.400,outbound,-50.813,-3.987,0.114,-0.9066,-0.250,0.000
505.500,outbound,-50.830,-3.966,0.114,-0.9062,-0.250,0.000
505.600,outbound,-50.846,-3.946,0.115,-0.9051,-0.250,0.000
505.700,outbound,-50.862,-3.925,0.113,-0.9052,-0.250,0.000
505.800,outbound,-50.880,-3.904,0.113,-0.9051,-0.250,0.000
505.900,outbound,-50.896,-3.884,0.113,-0.9041,-0.250,0.000
506.000,outbound,-50.912,-3.865,0.114,-0.9042,-0.250,0.000
506.100,outbound,-50.929,-3.843,0.113,-0.9043,-0.250,0.000
506.200,outbound,-50.945,-3.822,0.114,-0.9021,-0.250,0.000
506.300,outbound,-50.959,-3.801,0.113,-0.9029,-0.250,0.000
506.400,outbound,-50.976,-3.782,0.113,-0.9038,-0.250,0.000
506.500,outbound,-50.993,-3.761,0.113,-0.9045,-0.250,0.000
506.600,outbound,-51.009,-3.739,0.112,-0.9027,-0.250,0.000
506.700,outbound,-51.025,-3.719,0.112,-0.9033,-0.250,0.000
506.800,outbound,-51.042,-3.698,0.112,-0.9032,-0.250,0.000
506.900,outbound,-51.058,-3.678,0.113,-0.9039,-0.250,0.000
507.000,outbound,-51.075,-3.658,0.113,-0.9036,-0.250,0.000
507.100,outbound,-51.088,-3.641,0.112,-0.9020,0.000,0.000
507.200,outbound,-51.089,-3.639,0.112,-0.9019,0.000,0.000
507.300,outbound,-51.090,-3.638,0.112,-0.9020,0.000,0.000
507.400,outbound,-51.091,-3.637,0.112,-0.9020,0.000,0.000
507.500,outbound,-51.091,-3.637,0.112,-0.9024,0.000,0.000
507.600,outbound,-51.092,-3.636,0.112,-0.9026,0.000,0.000
507.700,outbound,-51.092,-3.636,0.112,-0.9027,0.000,0.000
507.800,outbound,-51.092,-3.636,0.112,-0.9027,0.000,0.000
507.900,outbound,-51.092,-3.636,0.112,-0.9027,0.000,0.000
508.000,outbound,-51.092,-3.636,0.112,-0.9027,0.000,0.000
508.100,outbound,-51.092,-3.636,0.112,-0.9027,0.000,0.000
508.200,outbound,-51.092,-3.636,0.112,-0.9027,0.000,0.000
508.300,outbound,-51.092,-3.636,0.112,-0.9027,0.000,0.000
508.400,outbound,-51.092,-3.636,0.112,-0.9027,0.000,0.000
508.500,outbound,-51.092,-3.635,0.112,-0.9027,0.000,0.000
508.600,outbound,-51.092,-3.635,0.112,-0.9027,0.000,0.000
508.700,outbound,-51.093,-3.635,0.112,-0.9027,0.000,0.000
508.800,outbound,-51.091,-3.637,0.113,-0.9030,0.758,0.800
508.900,outbound,-51.068,-3.667,0.113,-0.8922,0.758,0.800
509.000,outbound,-51.028,-3.715,0.113,-0.8738,0.716,0.800
509.100,outbound,-50.987,-3.765,0.113,-0.8588,0.589,0.800
509.200,outbound,-50.945,-3.814,0.112,-0.8342,0.800,0.800
509.300,outbound,-50.901,-3.858,0.115,-0.8167,0.674,0.800
509.400,outbound,-50.854,-3.906,0.114,-0.7879,0.632,0.800
509.500,outbound,-50.803,-3.951,0.115,-0.7582,0.505,0.800
509.600,outbound,-50.815,-3.985,0.114,-0.7063,0.800,0.800
509.700,outbound,-50.798,-4.020,0.115,-0.6807,0.800,0.716
509.800,outbound,-50.803,-4.056,0.116,-0.6375,0.800,0.716
509.900,outbound,-50.793,-4.091,0.123,-0.5971,0.800,0.800
510.000,outbound,-50.790,-4.127,0.114,-0.5960,0.800,0.800
510.100,outbound,-50.784,-4.165,0.121,-0.5569,0.800,0.800
510.200,outbound,-50.768,-4.197,0.114,-0.5313,0.800,0.800
510.300,outbound,-50.757,-4.241,0.120,-0.5068,0.758,0.800
510.400,outbound,-50.723,-4.273,0.118,-0.4891,0.758,0.800
510.500,outbound,-50.712,-4.312,0.122,-0.4737,0.800,0.716
510.600,outbound,-50.673,-4.341,0.116,-0.4627,0.800,0.716
510.700,outbound,-50.630,-4.385,0.114,-0.4666,0.758,0.800
510.800,outbound,-50.569,-4.421,0.117,-0.4544,0.800,0.800
510.900,outbound,-50.506,-4.455,0.116,-0.4497,0.758,0.800
511.000,outbound,-50.507,-4.437,0.116,-0.5319,0.800,0.800
511.100,outbound,-50.506,-4.433,0.119,-0.6016,0.800,0.632
511.200,outbound,-50.476,-4.452,0.116,-0.6213,0.800,0.716
511.300,outbound,-50.478,-4.433,0.115,-0.6582,0.758,0.716
511.400,outbound,-50.467,-4.433,0.116,-0.6614,0.800,0.716
511.500,outbound,-50.456,-4.429,0.116,-0.6862,0.758,0.800
511.600,outbound,-50.443,-4.429,0.117,-0.7023,0.758,0.800
511.700,outbound,-50.441,-4.419,0.115,-0.7284,0.758,0.800
511.800,outbound,-50.433,-4.422,0.116,-0.7426,0.674,0.800
511.900,outbound,-50.425,-4.419,0.116,-0.7568,0.758,0.800
512.000,outbound,-50.420,-4.416,0.116,-0.7789,0.758,0.800
512.100,outbound,-50.417,-4.416,0.117,-0.7961,0.674,0.800
512.200,outbound,-50.417,-4.417,0.117,-0.7944,0.505,0.800
512.300,outbound,-50.418,-4.416,0.115,-0.7965,0.505,0.800
512.400,outbound,-50.418,-4.417,0.116,-0.7963,0.505,0.800
512.500,outbound,-50.415,-4.416,0.115,-0.8023,0.505,0.800
512.600,outbound,-50.415,-4.415,0.116,-0.8065,0.505,0.800
512.700,outbound,-50.417,-4.416,0.117,-0.8054,0.758,0.800
512.800,outbound,-50.420,-4.421,0.118,-0.7947,0.505,0.800
512.900,outbound,-50.420,-4.419,0.116,-0.8004,0.758,0.800
513.000,outbound,-50.420,-4.419,0.116,-0.8026,0.758,0.800
513.100,outbound,-50.422,-4.419,0.116,-0.7996,0.758,0.800
513.200,outbound,-50.419,-4.420,0.117,-0.8056,0.758,0.800
513.300,outbound,-50.421,-4.420,0.117,-0.8058,0.758,0.800
513.400,outbound,-50.420,-4.420,0.116,-0.8086,0.758,0.800
513.500,outbound,-50.421,-4.420,0.115,-0.8081,0.758,0.800
513.600,outbound,-50.421,-4.421,0.117,-0.8093,0.758,0.800
513.700,outbound,-50.419,-4.421,0.117,-0.8134,0.758,0.800
513.800,outbound,-50.420,-4.421,0.116,-0.8130,0.758,0.800
513.900,outbound,-50.420,-4.421,0.116,-0.8147,0.758,0.800
514.000,outbound,-50.422,-4.423,0.117,-0.8115,0.758,0.800
514.100,outbound,-50.421,-4.421,0.117,-0.8174,0.758,0.800
514.200,outbound,-50.423,-4.422,0.115,-0.8161,0.758,0.800
514.300,outbound,-50.422,-4.422,0.116,-0.8182,0.758,0.800
514.400,outbound,-50.423,-4.424,0.117,-0.8152,0.758,0.800
514.500,outbound,-50.423,-4.427,0.118,-0.8139,0.758,0.800
514.600,outbound,-50.421,-4.425,0.117,-0.8216,0.758,0.800
514.700,outbound,-50.421,-4.424,0.118,-0.8231,0.758,0.800
514.800,outbound,-50.420,-4.422,0.117,-0.8288,0.758,0.800
514.900,outbound,-50.423,-4.424,0.116,-0.8227,0.758,0.800
515.000,outbound,-50.424,-4.424,0.116,-0.8218,0.758,0.800
515.100,outbound,-50.422,-4.423,0.117,-0.8263,0.758,0.800
515.200,outbound,-50.422,-4.423,0.116,-0.8282,0.758,0.800
515.300,outbound,-50.424,-4.426,0.117,-0.8217,0.758,0.800
515.400,outbound,-50.424,-4.425,0.116,-0.8256,0.758,0.800
515.500,outbound,-50.421,-4.423,0.117,-0.8321,0.758,0.800
515.600,outbound,-50.426,-4.425,0.117,-0.8243,0.758,0.800
515.700,outbound,-50.427,-4.427,0.116,-0.8210,0.758,0.800
515.800,outbound,-50.426,-4.428,0.117,-0.8218,0.758,0.800
515.900,outbound,-50.423,-4.426,0.115,-0.8303,0.758,0.800
516.000,outbound,-50.423,-4.425,0.117,-0.8319,0.421,0.800
516.100,outbound,-50.423,-4.425,0.117,-0.8322,0.421,0.800
516.200,outbound,-50.423,-4.425,0.116,-0.8329,0.421,0.800
516.300,outbound,-50.422,-4.425,0.116,-0.8343,0.421,0.800
516.400,outbound,-50.424,-4.425,0.115,-0.8332,0.421,0.800
516.500,outbound,-50.424,-4.426,0.116,-0.8312,0.421,0.800
516.600,outbound,-50.424,-4.426,0.116,-0.8300,0.421,0.800
516.700,outbound,-50.424,-4.426,0.116,-0.8310,0.421,0.800
516.800,outbound,-50.424,-4.426,0.116,-0.8321,0.421,0.800
516.900,outbound,-50.424,-4.426,0.115,-0.8306,0.421,0.800
517.000,outbound,-50.424,-4.427,0.116,-0.8323,0.421,0.800
517.100,outbound,-50.425,-4.427,0.116,-0.8321,0.674,0.800
517.200,outbound,-50.425,-4.426,0.116,-0.8330,0.674,0.800
517.300,outbound,-50.425,-4.427,0.117,-0.8312,0.674,0.800
517.400,outbound,-50.426,-4.427,0.115,-0.8303,0.674,0.800
517.500,outbound,-50.425,-4.427,0.116,-0.8347,0.674,0.800
517.600,outbound,-50.424,-4.427,0.117,-0.8368,0.674,0.800
517.700,outbound,-50.423,-4.427,0.116,-0.8398,0.674,0.800
517.800,outbound,-50.423,-4.426,0.116,-0.8427,0.674,0.800
517.900,outbound,-50.425,-4.427,0.116,-0.8376,0.674,0.800
518.000,outbound,-50.426,-4.428,0.116,-0.8352,0.674,0.800
518.100,outbound,-50.427,-4.428,0.115,-0.8347,0.674,0.800
518.200,outbound,-50.425,-4.429,0.117,-0.8361,0.674,0.800
518.300,outbound,-50.425,-4.428,0.115,-0.8398,0.674,0.800
518.400,outbound,-50.425,-4.428,0.116,-0.8429,0.674,0.800
518.500,outbound,-50.426,-4.429,0.117,-0.8392,0.674,0.800
518.600,outbound,-50.428,-4.429,0.117,-0.8383,0.674,0.800
518.700,outbound,-50.428,-4.428,0.115,-0.8420,0.674,0.800
518.800,outbound,-50.426,-4.430,0.117,-0.8447,0.674,0.800
518.900,outbound,-50.429,-4.431,0.117,-0.8409,0.674,0.800
519.000,outbound,-50.429,-4.432,0.116,-0.8404,-0.250,0.000
519.100,outbound,-50.442,-4.417,0.116,-0.8397,-0.250,0.000
519.200,outbound,-50.459,-4.397,0.116,-0.8396,-0.250,0.000
519.300,outbound,-50.477,-4.377,0.115,-0.8395,-0.250,0.000
519.400,outbound,-50.496,-4.359,0.115,-0.8454,-0.250,0.000
519.500,outbound,-50.513,-4.343,0.115,-0.8533,-0.250,0.000
519.600,outbound,-50.530,-4.326,0.116,-0.8568,-0.250,0.000
519.700,outbound,-50.548,-4.310,0.117,-0.8641,-0.250,0.000
519.800,outbound,-50.566,-4.292,0.115,-0.8726,-0.250,0.000
519.900,outbound,-50.582,-4.274,0.115,-0.8801,-0.250,0.000
520.000,outbound,-50.600,-4.256,0.116,-0.8835,-0.250,0.000
520.100,outbound,-50.618,-4.237,0.115,-0.8878,-0.250,0.000
520.200,outbound,-50.634,-4.217,0.115,-0.8913,-0.250,0.000
520.300,outbound,-50.651,-4.197,0.115,-0.8926,-0.250,0.000
520.400,outbound,-50.669,-4.176,0.115,-0.8930,-0.250,0.000
520.500,outbound,-50.685,-4.156,0.115,-0.8933,-0.250,0.000
520.600,outbound,-50.701,-4.136,0.115,-0.8909,-0.250,0.000
520.700,outbound,-50.717,-4.114,0.114,-0.8921,-0.250,0.000
520.800,outbound,-50.735,-4.095,0.115,-0.8929,-0.250,0.000
520.900,outbound,-50.753,-4.074,0.114,-0.8925,-0.250,0.000
521.000,outbound,-50.768,-4.053,0.114,-0.8926,-0.250,0.000
521.100,outbound,-50.782,-4.034,0.114,-0.8927,-0.250,0.000
521.200,outbound,-50.800,-4.015,0.115,-0.8930,-0.250,0.000
521.300,outbound,-50.817,-3.994,0.115,-0.8917,-0.250,0.000
521.400,outbound,-50.834,-3.972,0.113,-0.8924,-0.250,0.000
521.500,outbound,-50.850,-3.950,0.112,-0.8928,-0.250,0.000
521.600,outbound,-50.867,-3.933,0.113,-0.8910,-0.250,0.000
521.700,outbound,-50.883,-3.912,0.114,-0.8911,-0.250,0.000
521.800,outbound,-50.898,-3.892,0.114,-0.8921,-0.250,0.000
521.900,outbound,-50.917,-3.873,0.113,-0.8918,-0.250,0.000
522.000,outbound,-50.932,-3.851,0.113,-0.8912,-0.250,0.000
522.100,outbound,-50.947,-3.831,0.113,-0.8908,-0.250,0.000
522.200,outbound,-50.965,-3.812,0.113,-0.8898,-0.250,0.000
522.300,outbound,-50.982,-3.790,0.113,-0.8888,-0.250,0.000
522.400,outbound,-50.998,-3.771,0.113,-0.8891,-0.250,0.000
522.500,outbound,-51.016,-3.749,0.112,-0.8900,-0.250,0.000
522.600,outbound,-51.033,-3.730,0.112,-0.8907,-0.250,0.000
522.700,outbound,-51.049,-3.709,0.113,-0.8892,-0.250,0.000
522.800,outbound,-51.065,-3.688,0.112,-0.8884,-0.250,0.000
522.900,outbound,-51.083,-3.667,0.112,-0.8889,-0.250,0.000
523.000,outbound,-51.098,-3.649,0.112,-0.8882,0.000,0.000
523.100,outbound,-51.100,-3.646,0.112,-0.8880,0.000,0.000
523.200,outbound,-51.100,-3.646,0.112,-0.8880,0.000,0.000
523.300,outbound,-51.100,-3.646,0.112,-0.8880,0.000,0.000
523.400,outbound,-51.100,-3.646,0.112,-0.8880,0.000,0.000
523.500,outbound,-51.100,-3.646,0.112,-0.8880,0.000,0.000
523.600,outbound,-51.100,-3.646,0.112,-0.8880,0.000,0.000
523.700,outbound,-51.100,-3.646,0.112,-0.8880,0.000,0.000
523.800,outbound,-51.100,-3.646,0.112,-0.8880,0.000,0.000
523.900,outbound,-51.100,-3.646,0.112,-0.8880,0.000,0.000
524.000,outbound,-51.100,-3.646,0.112,-0.8880,0.000,0.000
524.100,outbound,-51.100,-3.646,0.112,-0.8880,0.000,0.000
524.200,outbound,-51.100,-3.647,0.112,-0.8880,0.000,0.000
524.300,outbound,-51.099,-3.647,0.112,-0.8880,0.000,0.000
524.400,outbound,-51.099,-3.647,0.112,-0.8880,0.000,0.000
524.500,outbound,-51.099,-3.647,0.112,-0.8880,0.000,0.000
524.600,outbound,-51.099,-3.647,0.111,-0.8880,0.000,0.000
524.700,outbound,-51.098,-3.648,0.111,-0.8880,0.758,0.800
524.800,outbound,-51.079,-3.673,0.112,-0.8800,0.758,0.800
524.900,outbound,-51.036,-3.720,0.112,-0.8577,0.716,0.800
525.000,outbound,-50.989,-3.773,0.113,-0.8324,0.674,0.800
525.100,outbound,-50.942,-3.823,0.113,-0.8119,0.800,0.800
525.200,outbound,-50.890,-3.877,0.114,-0.7873,0.758,0.800
525.300,outbound,-50.835,-3.931,0.114,-0.7642,0.800,0.800
525.400,outbound,-50.795,-3.980,0.120,-0.7309,0.716,0.716
525.500,outbound,-50.813,-4.019,0.115,-0.7119,0.800,0.800
525.600,outbound,-50.787,-4.052,0.122,-0.6737,0.716,0.800
525.700,outbound,-50.797,-4.090,0.117,-0.6703,0.800,0.800
525.800,outbound,-50.772,-4.123,0.123,-0.6440,0.800,0.800
525.900,outbound,-50.783,-4.160,0.119,-0.6444,0.800,0.800
