time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
116.300,outbound,-43.909,-3.865,0.139,0.2150,0.800,-0.063
116.400,outbound,-43.832,-3.848,0.139,0.2087,0.800,-0.063
116.500,outbound,-43.754,-3.832,0.141,0.2067,0.758,-0.063
116.600,outbound,-43.675,-3.819,0.140,0.2020,0.758,-0.105
116.700,outbound,-43.596,-3.803,0.139,0.2014,0.758,-0.105
116.800,outbound,-43.517,-3.787,0.140,0.1961,0.800,-0.105
116.900,outbound,-43.440,-3.773,0.138,0.1903,0.800,-0.147
117.000,outbound,-43.359,-3.759,0.138,0.1864,0.758,-0.147
117.100,outbound,-43.280,-3.744,0.139,0.1797,0.758,-0.147
117.200,outbound,-43.200,-3.730,0.139,0.1736,0.758,-0.147
117.300,outbound,-43.120,-3.717,0.138,0.1679,0.800,-0.147
117.400,outbound,-43.040,-3.704,0.138,0.1644,0.000,0.000
117.500,outbound,-42.968,-3.692,0.138,0.1643,0.758,0.063
117.600,outbound,-42.888,-3.680,0.137,0.1631,0.800,0.021
117.700,outbound,-42.809,-3.670,0.137,0.1636,0.800,0.105
117.800,outbound,-42.727,-3.655,0.138,0.1659,0.758,0.105
117.900,outbound,-42.646,-3.642,0.138,0.1675,0.758,0.105
118.000,outbound,-42.566,-3.630,0.137,0.1686,0.758,0.063
118.100,outbound,-42.486,-3.618,0.137,0.1685,0.800,0.063
118.200,outbound,-42.405,-3.606,0.137,0.1747,0.800,0.021
118.300,outbound,-42.323,-3.593,0.137,0.1760,0.800,0.021
118.400,outbound,-42.244,-3.580,0.137,0.1735,0.758,0.021
118.500,outbound,-42.164,-3.567,0.137,0.1698,0.758,0.000
118.600,outbound,-42.085,-3.554,0.136,0.1684,0.758,0.000
118.700,outbound,-42.007,-3.541,0.137,0.1654,0.800,-0.021
118.800,outbound,-41.928,-3.530,0.138,0.1666,0.800,-0.021
118.900,outbound,-41.848,-3.517,0.138,0.1661,0.758,-0.063
119.000,outbound,-41.769,-3.505,0.137,0.1669,0.758,-0.063
119.100,outbound,-41.690,-3.494,0.138,0.1646,0.758,-0.063
119.200,outbound,-41.613,-3.480,0.140,0.1632,0.800,-0.105
119.300,outbound,-41.532,-3.469,0.142,0.1605,0.800,-0.105
119.400,outbound,-41.453,-3.461,0.141,0.1574,0.758,-0.105
119.500,outbound,-41.378,-3.451,0.143,0.1548,0.758,-0.105
119.600,outbound,-41.301,-3.440,0.142,0.1439,0.758,-0.105
119.700,outbound,-41.225,-3.429,0.144,0.1426,0.800,-0.105
119.800,outbound,-41.147,-3.417,0.143,0.1393,0.800,-0.147
119.900,outbound,-41.065,-3.407,0.144,0.1325,0.758,-0.232
120.000,outbound,-40.985,-3.398,0.144,0.1280,0.758,-0.147
120.100,outbound,-40.903,-3.387,0.145,0.1251,0.800,-0.147
120.200,outbound,-40.821,-3.378,0.146,0.1207,0.800,-0.147
120.300,outbound,-40.740,-3.366,0.146,0.1188,0.758,0.063
120.400,outbound,-40.661,-3.359,0.146,0.1214,0.758,0.063
120.500,outbound,-40.582,-3.349,0.146,0.1186,0.758,0.063
120.600,outbound,-40.503,-3.340,0.145,0.1186,0.800,0.063
120.700,outbound,-40.422,-3.332,0.147,0.1170,0.800,0.021
120.800,outbound,-40.342,-3.323,0.148,0.1166,0.800,0.000
120.900,outbound,-40.261,-3.316,0.146,0.1154,0.758,0.000
121.000,outbound,-40.182,-3.307,0.147,0.1150,0.758,0.000
121.100,outbound,-40.101,-3.300,0.147,0.1147,0.800,-0.021
121.200,outbound,-40.022,-3.291,0.149,0.1103,0.800,-0.021
121.300,outbound,-39.943,-3.284,0.149,0.1110,0.800,-0.021
121.400,outbound,-39.864,-3.278,0.149,0.1137,0.758,-0.021
121.500,outbound,-39.783,-3.269,0.149,0.1141,0.758,-0.021
121.600,outbound,-39.702,-3.260,0.147,0.1137,0.800,-0.063
121.700,outbound,-39.622,-3.250,0.149,0.1128,0.800,-0.063
121.800,outbound,-39.543,-3.242,0.150,0.1169,0.800,-0.063
121.900,outbound,-39.465,-3.234,0.150,0.1145,0.758,-0.063
122.000,outbound,-39.383,-3.227,0.150,0.1081,0.758,-0.105
122.100,outbound,-39.302,-3.221,0.150,0.1044,0.758,-0.063
122.200,outbound,-39.224,-3.214,0.152,0.1024,0.800,-0.105
122.300,outbound,-39.145,-3.209,0.148,0.1005,0.800,-0.105
122.400,outbound,-39.066,-3.202,0.151,0.0936,0.758,-0.105
122.500,outbound,-38.986,-3.197,0.150,0.0912,0.758,-0.105
122.600,outbound,-38.906,-3.190,0.150,0.0857,0.800,-0.105
122.700,outbound,-38.824,-3.184,0.151,0.0814,0.800,-0.105
122.800,outbound,-38.743,-3.177,0.150,0.0833,0.800,-0.105
122.900,outbound,-38.662,-3.173,0.150,0.0774,0.758,-0.105
123.000,outbound,-38.583,-3.166,0.151,0.0723,0.758,-0.105
123.100,outbound,-38.503,-3.160,0.150,0.0686,0.758,-0.105
123.200,outbound,-38.423,-3.155,0.149,0.0632,0.800,-0.105
123.300,outbound,-38.341,-3.152,0.150,0.0581,0.800,-0.105
123.400,outbound,-38.263,-3.150,0.148,0.0482,0.758,-0.105
123.500,outbound,-38.184,-3.147,0.149,0.0504,0.758,-0.105
123.600,outbound,-38.104,-3.145,0.148,0.0436,0.000,0.189
123.700,outbound,-38.041,-3.145,0.147,0.0299,0.800,-0.063
123.800,outbound,-37.965,-3.145,0.148,0.0245,0.758,-0.063
123.900,outbound,-37.885,-3.144,0.149,0.0258,0.758,-0.063
124.000,outbound,-37.803,-3.143,0.147,0.0272,0.758,-0.063
124.100,outbound,-37.723,-3.143,0.147,0.0199,0.800,-0.063
124.200,outbound,-37.642,-3.142,0.147,0.0226,0.800,0.021
124.300,outbound,-37.560,-3.141,0.145,0.0238,0.758,0.021
124.400,outbound,-37.481,-3.139,0.148,0.0231,0.758,0.021
124.500,outbound,-37.400,-3.136,0.146,0.0246,0.758,-0.063
124.600,outbound,-37.320,-3.136,0.146,0.0204,0.800,-0.063
124.700,outbound,-37.239,-3.134,0.146,0.0213,0.800,0.021
124.800,outbound,-37.158,-3.134,0.143,0.0172,0.758,0.021
124.900,outbound,-37.076,-3.133,0.146,0.0183,0.758,-0.063
125.000,outbound,-36.995,-3.130,0.144,0.0155,0.758,0.021
125.100,outbound,-36.915,-3.130,0.144,0.0168,0.800,0.021
125.200,outbound,-36.836,-3.130,0.143,0.0183,0.800,0.021
125.300,outbound,-36.756,-3.126,0.142,0.0117,0.758,0.021
125.400,outbound,-36.677,-3.124,0.141,0.0096,0.758,0.021
125.500,outbound,-36.594,-3.123,0.141,0.0104,0.758,0.021
125.600,outbound,-36.512,-3.123,0.141,0.0111,0.800,0.147
125.700,outbound,-36.430,-3.124,0.140,0.0143,0.800,0.147
125.800,outbound,-36.348,-3.121,0.140,0.0165,0.800,0.021
125.900,outbound,-36.265,-3.121,0.138,0.0149,0.758,0.021
126.000,outbound,-36.184,-3.121,0.137,0.0174,0.758,0.021
126.100,outbound,-36.104,-3.123,0.136,0.0083,0.758,0.021
126.200,outbound,-36.022,-3.125,0.136,0.0094,0.800,0.021
126.300,outbound,-35.940,-3.127,0.134,0.0113,0.800,0.147
126.400,outbound,-35.855,-3.126,0.132,0.0132,0.758,0.147
126.500,outbound,-35.773,-3.126,0.131,0.0149,0.758,0.147
126.600,outbound,-35.689,-3.125,0.131,0.0206,0.758,0.147
126.700,outbound,-35.608,-3.124,0.130,0.0209,0.800,0.147
126.800,outbound,-35.527,-3.122,0.128,0.0217,0.800,0.147
126.900,outbound,-35.446,-3.122,0.128,0.0304,0.758,0.232
127.000,outbound,-35.366,-3.120,0.127,0.0385,0.758,0.147
127.100,outbound,-35.285,-3.120,0.126,0.0437,0.758,0.105
127.200,outbound,-35.208,-3.116,0.126,0.0488,0.800,0.189
127.300,outbound,-35.126,-3.111,0.126,0.0517,0.758,0.232
127.400,outbound,-35.045,-3.110,0.125,0.0517,0.758,0.189
127.500,outbound,-34.963,-3.105,0.126,0.0566,0.758,0.232
127.600,outbound,-34.882,-3.102,0.126,0.0627,0.800,0.274
127.700,outbound,-34.805,-3.101,0.125,0.0678,0.758,0.274
127.800,outbound,-34.728,-3.094,0.123,0.0773,0.758,0.316
127.900,outbound,-34.649,-3.087,0.125,0.0847,0.758,0.147
128.000,outbound,-34.571,-3.082,0.124,0.0900,0.800,0.189
128.100,outbound,-34.491,-3.077,0.123,0.0955,0.800,0.232
128.200,outbound,-34.412,-3.071,0.123,0.1048,0.758,0.232
128.300,outbound,-34.334,-3.064,0.124,0.1105,0.758,0.274
128.400,outbound,-34.253,-3.058,0.124,0.1153,0.800,0.274
128.500,outbound,-34.173,-3.050,0.124,0.1214,0.800,0.316
128.600,outbound,-34.091,-3.041,0.123,0.1297,0.758,0.358
128.700,outbound,-34.009,-3.032,0.123,0.1372,0.758,0.232
128.800,outbound,-33.928,-3.020,0.123,0.1369,0.800,0.316
128.900,outbound,-33.847,-3.010,0.123,0.1445,0.800,0.358
129.000,outbound,-33.764,-2.999,0.121,0.1558,0.758,0.358
129.100,outbound,-33.681,-2.985,0.121,0.1626,0.800,0.358
129.200,outbound,-33.601,-2.974,0.118,0.1749,0.800,0.400
129.300,outbound,-33.520,-2.961,0.119,0.1820,0.758,0.400
129.400,outbound,-33.439,-2.945,0.118,0.1953,0.800,0.400
129.500,outbound,-33.357,-2.930,0.117,0.2053,0.800,0.358
129.600,outbound,-33.280,-2.915,0.119,0.2159,0.800,0.400
129.700,outbound,-33.202,-2.898,0.117,0.2262,0.800,0.400
129.800,outbound,-33.123,-2.880,0.117,0.2422,0.758,0.400
129.900,outbound,-33.046,-2.863,0.117,0.2482,0.716,0.400
130.000,outbound,-32.974,-2.845,0.119,0.2577,0.800,0.400
130.100,outbound,-32.900,-2.822,0.119,0.2708,0.800,0.400
130.200,outbound,-32.823,-2.803,0.117,0.2787,0.758,0.400
130.300,outbound,-32.755,-2.777,0.118,0.2859,0.716,0.400
130.400,outbound,-32.687,-2.755,0.119,0.3024,0.800,0.400
130.500,outbound,-32.613,-2.736,0.118,0.3120,0.000,0.000
130.600,outbound,-32.552,-2.718,0.119,0.3156,0.758,0.232
130.700,outbound,-32.481,-2.692,0.118,0.3232,0.800,0.274
130.800,outbound,-32.405,-2.666,0.118,0.3274,0.800,0.189
130.900,outbound,-32.326,-2.640,0.120,0.3372,0.758,0.232
131.000,outbound,-32.249,-2.615,0.118,0.3444,0.800,0.105
131.100,outbound,-32.171,-2.588,0.116,0.3487,0.758,0.147
131.200,outbound,-32.095,-2.560,0.116,0.3531,0.800,0.189
131.300,outbound,-32.018,-2.528,0.118,0.3582,0.800,0.147
131.400,outbound,-31.941,-2.500,0.120,0.3585,0.800,0.189
131.500,outbound,-31.866,-2.476,0.117,0.3646,0.800,0.189
131.600,outbound,-31.792,-2.447,0.117,0.3661,0.800,0.232
131.700,outbound,-31.715,-2.418,0.116,0.3703,0.800,0.274
131.800,outbound,-31.638,-2.388,0.116,0.3691,0.758,0.105
131.900,outbound,-31.561,-2.358,0.115,0.3713,0.800,0.189
132.000,outbound,-31.485,-2.328,0.116,0.3778,0.800,0.147
132.100,outbound,-31.412,-2.302,0.116,0.3785,0.800,0.147
132.200,outbound,-31.336,-2.272,0.116,0.3810,0.800,0.105
132.300,outbound,-31.260,-2.244,0.116,0.3858,0.758,0.316
132.400,outbound,-31.186,-2.217,0.115,0.3918,0.800,0.316
132.500,outbound,-31.114,-2.185,0.113,0.3967,0.800,0.274
132.600,outbound,-31.041,-2.155,0.115,0.3913,0.758,0.316
132.700,outbound,-30.967,-2.125,0.115,0.3935,0.800,0.189
132.800,outbound,-30.896,-2.093,0.115,0.3999,0.758,0.232
132.900,outbound,-30.825,-2.064,0.115,0.3968,0.800,0.232
133.000,outbound,-30.752,-2.033,0.115,0.4005,0.800,0.232
133.100,outbound,-30.680,-2.006,0.119,0.3920,0.758,0.232
133.200,outbound,-30.611,-1.978,0.116,0.3818,0.800,0.274
133.300,outbound,-30.541,-1.947,0.117,0.3779,0.800,0.274
133.400,outbound,-30.469,-1.923,0.113,0.3828,0.758,0.274
133.500,outbound,-30.397,-1.889,0.116,0.3891,0.800,0.147
133.600,outbound,-30.324,-1.860,0.116,0.3981,0.758,0.189
133.700,outbound,-30.248,-1.826,0.115,0.3994,0.800,0.232
133.800,outbound,-30.177,-1.797,0.116,0.3952,0.758,0.232
133.900,outbound,-30.102,-1.770,0.115,0.3874,0.758,0.189
134.000,outbound,-30.029,-1.741,0.115,0.3923,0.800,0.274
134.100,outbound,-29.952,-1.710,0.115,0.3988,0.758,0.232
134.200,outbound,-29.879,-1.679,0.114,0.4040,0.800,0.316
134.300,outbound,-29.805,-1.648,0.117,0.4066,0.800,0.358
134.400,outbound,-29.730,-1.617,0.116,0.4157,0.800,0.189
134.500,outbound,-29.657,-1.585,0.117,0.4217,0.800,0.232
134.600,outbound,-29.582,-1.554,0.118,0.4291,0.716,0.147
134.700,outbound,-29.510,-1.522,0.119,0.4318,0.800,0.189
134.800,outbound,-29.438,-1.490,0.119,0.4305,0.758,0.063
134.900,outbound,-29.364,-1.457,0.121,0.4342,0.800,0.105
135.000,outbound,-29.289,-1.424,0.121,0.4351,0.800,0.147
135.100,outbound,-29.214,-1.388,0.122,0.4381,0.800,0.063
135.200,outbound,-29.140,-1.355,0.122,0.4423,0.758,0.232
135.300,outbound,-29.067,-1.320,0.123,0.4436,0.758,0.189
135.400,outbound,-28.994,-1.286,0.124,0.4510,0.800,0.232
135.500,outbound,-28.919,-1.249,0.125,0.4595,0.800,0.232
135.600,outbound,-28.847,-1.216,0.128,0.4695,0.800,0.274
135.700,outbound,-28.776,-1.182,0.127,0.4752,0.800,0.316
135.800,outbound,-28.702,-1.146,0.128,0.4812,0.800,0.274
135.900,outbound,-28.629,-1.108,0.131,0.4904,0.800,0.232
136.000,outbound,-28.558,-1.068,0.130,0.5001,0.800,0.147
136.100,outbound,-28.487,-1.029,0.131,0.5042,0.758,0.147
136.200,outbound,-28.416,-0.993,0.131,0.5066,0.800,0.147
136.300,outbound,-28.345,-0.954,0.134,0.5036,0.800,0.274
136.400,outbound,-28.274,-0.914,0.134,0.5108,0.758,0.105
136.500,outbound,-28.202,-0.875,0.137,0.5139,0.800,0.147
136.600,outbound,-28.133,-0.835,0.136,0.5138,0.758,0.147
136.700,outbound,-28.063,-0.800,0.138,0.5083,0.800,0.189
136.800,outbound,-27.993,-0.762,0.140,0.5159,0.800,0.232
136.900,outbound,-27.926,-0.723,0.139,0.5242,0.000,0.000
137.000,outbound,-27.875,-0.692,0.140,0.5219,0.800,0.021
137.100,outbound,-27.810,-0.656,0.140,0.5159,0.800,-0.021
137.200,outbound,-27.738,-0.616,0.139,0.5173,0.758,-0.021
137.300,outbound,-27.668,-0.577,0.140,0.5168,0.800,0.021
137.400,outbound,-27.595,-0.539,0.141,0.5106,0.758,-0.105
137.500,outbound,-27.523,-0.500,0.141,0.5063,0.800,-0.063
137.600,outbound,-27.451,-0.461,0.140,0.5038,0.800,-0.105
137.700,outbound,-27.379,-0.422,0.141,0.4997,0.758,-0.105
137.800,outbound,-27.306,-0.383,0.141,0.4956,0.800,0.021
137.900,outbound,-27.234,-0.345,0.142,0.4942,0.800,-0.021
138.000,outbound,-27.163,-0.307,0.142,0.4936,0.800,-0.105
138.100,outbound,-27.090,-0.270,0.142,0.4868,0.800,-0.063
138.200,outbound,-27.017,-0.232,0.141,0.4827,0.758,-0.189
138.300,outbound,-26.944,-0.194,0.142,0.4813,0.758,-0.232
138.400,outbound,-26.872,-0.159,0.142,0.4741,0.800,-0.147
138.500,outbound,-26.798,-0.123,0.142,0.4723,0.758,-0.147
138.600,outbound,-26.727,-0.086,0.141,0.4711,0.800,-0.105
138.700,outbound,-26.658,-0.053,0.143,0.4700,0.800,-0.063
138.800,outbound,-26.587,-0.018,0.141,0.4588,0.758,-0.063
138.900,outbound,-26.513,0.019,0.140,0.4567,0.758,-0.105
139.000,outbound,-26.439,0.056,0.142,0.4534,0.758,0.105
139.100,outbound,-26.366,0.091,0.141,0.4592,0.800,0.063
139.200,outbound,-26.293,0.129,0.142,0.4636,0.800,0.021
139.300,outbound,-26.221,0.166,0.141,0.4646,0.800,-0.021
139.400,outbound,-26.148,0.201,0.141,0.4688,0.800,-0.063
139.500,outbound,-26.076,0.236,0.140,0.4618,0.800,-0.105
139.600,outbound,-26.004,0.272,0.141,0.4623,0.758,-0.147
139.700,outbound,-25.932,0.307,0.142,0.4605,0.800,-0.105
139.800,outbound,-25.858,0.343,0.142,0.4587,0.800,-0.147
139.900,outbound,-25.784,0.379,0.141,0.4638,0.758,0.316
140.000,outbound,-25.713,0.412,0.143,0.4744,0.800,0.358
140.100,outbound,-25.639,0.448,0.142,0.4845,0.758,0.316
140.200,outbound,-25.566,0.486,0.143,0.4944,0.758,0.274
140.300,outbound,-25.492,0.523,0.143,0.5052,0.800,0.316
140.400,outbound,-25.424,0.562,0.144,0.5086,0.800,0.232
140.500,outbound,-25.353,0.600,0.145,0.5128,0.800,0.316
140.600,outbound,-25.284,0.638,0.146,0.5248,0.800,0.274
140.700,outbound,-25.214,0.677,0.145,0.5346,0.758,0.400
140.800,outbound,-25.146,0.718,0.147,0.5429,0.716,0.400
140.900,outbound,-25.079,0.756,0.147,0.5522,0.800,0.358
141.000,outbound,-25.010,0.799,0.149,0.5635,0.716,0.400
141.100,outbound,-24.944,0.841,0.150,0.5744,0.800,0.358
141.200,outbound,-24.875,0.883,0.149,0.5833,0.716,0.400
141.300,outbound,-24.811,0.922,0.152,0.5935,0.800,0.400
141.400,outbound,-24.747,0.966,0.152,0.6017,0.758,0.358
141.500,outbound,-24.681,1.010,0.153,0.6094,0.800,0.400
141.600,outbound,-24.616,1.055,0.154,0.6194,0.758,0.400
141.700,outbound,-24.549,1.100,0.154,0.6249,0.800,0.358
141.800,outbound,-24.485,1.147,0.156,0.6370,0.716,0.400
141.900,outbound,-24.421,1.193,0.157,0.6463,0.800,0.400
142.000,outbound,-24.359,1.241,0.159,0.6516,0.716,0.400
142.100,outbound,-24.297,1.286,0.159,0.6595,0.800,0.400
142.200,outbound,-24.235,1.336,0.160,0.6681,0.716,0.400
142.300,outbound,-24.178,1.381,0.160,0.6740,0.589,0.400
142.400,outbound,-24.132,1.417,0.162,0.6817,0.379,0.400
142.500,outbound,-24.095,1.447,0.162,0.6901,0.589,0.400
142.600,outbound,-24.051,1.484,0.164,0.6992,0.295,0.400
142.700,outbound,-24.013,1.517,0.164,0.7108,0.253,0.400
142.800,outbound,-23.986,1.538,0.165,0.7206,0.505,0.400
142.900,outbound,-23.950,1.569,0.166,0.7286,0.463,0.400
143.000,outbound,-23.915,1.600,0.166,0.7368,0.379,0.400
143.100,outbound,-23.885,1.627,0.167,0.7441,0.337,0.274
143.200,outbound,-23.856,1.652,0.168,0.7480,0.379,0.400
143.300,outbound,-23.830,1.679,0.168,0.7569,0.379,0.316
143.400,outbound,-23.800,1.706,0.169,0.7646,0.337,0.358
143.500,outbound,-23.780,1.728,0.168,0.7628,0.000,-0.147
143.600,outbound,-23.777,1.730,0.168,0.7623,0.000,-0.021
143.700,outbound,-23.778,1.729,0.168,0.7622,0.000,-0.021
143.800,outbound,-23.778,1.729,0.168,0.7620,0.000,-0.021
143.900,outbound,-23.769,1.738,0.169,0.7686,0.337,0.400
144.000,outbound,-23.748,1.756,0.169,0.7773,0.126,0.232
144.100,outbound,-23.733,1.772,0.169,0.7841,0.126,0.316
144.200,outbound,-23.718,1.788,0.170,0.7915,0.000,0.358
144.300,outbound,-23.711,1.796,0.171,0.7889,0.000,-0.400
144.400,outbound,-23.710,1.795,0.171,0.7875,0.000,-0.400
144.500,outbound,-23.713,1.793,0.171,0.7848,0.000,-0.400
144.600,outbound,-23.714,1.790,0.170,0.7816,0.000,-0.400
144.700,outbound,-23.717,1.788,0.170,0.7783,0.000,-0.400
144.800,outbound,-23.720,1.784,0.170,0.7748,0.000,-0.400
144.900,outbound,-23.723,1.780,0.169,0.7738,0.000,0.400
145.000,outbound,-23.725,1.778,0.169,0.7834,0.000,0.400
145.100,outbound,-23.725,1.778,0.169,0.7897,0.000,0.400
145.200,outbound,-23.723,1.780,0.169,0.7932,0.000,0.400
145.300,outbound,-23.720,1.782,0.169,0.7964,0.000,0.400
145.400,outbound,-23.717,1.784,0.169,0.8016,0.000,0.400
145.500,outbound,-23.716,1.785,0.169,0.7950,0.000,-0.400
145.600,outbound,-23.716,1.782,0.169,0.7850,0.000,-0.400
145.700,outbound,-23.717,1.778,0.169,0.7755,0.253,0.400
145.800,outbound,-23.709,1.788,0.170,0.7835,0.295,0.400
145.900,outbound,-23.691,1.805,0.172,0.7891,0.253,0.400
146.000,outbound,-23.672,1.824,0.172,0.7965,0.253,0.400
146.100,outbound,-23.651,1.845,0.172,0.8006,0.211,0.400
146.200,outbound,-23.633,1.861,0.173,0.8084,0.295,0.358
146.300,outbound,-23.616,1.881,0.172,0.8148,0.295,0.400
146.400,outbound,-23.599,1.901,0.173,0.8190,0.253,0.358
146.500,outbound,-23.581,1.915,0.173,0.8239,0.421,0.400
146.600,outbound,-23.566,1.934,0.173,0.8278,0.379,0.400
146.700,outbound,-23.542,1.957,0.175,0.8340,0.126,0.189
146.800,outbound,-23.530,1.971,0.176,0.8430,0.337,0.400
146.900,outbound,-23.511,1.991,0.176,0.8519,0.337,0.400
147.000,outbound,-23.488,2.018,0.174,0.8576,0.253,0.358
147.100,outbound,-23.468,2.041,0.175,0.8627,0.211,0.316
147.200,outbound,-23.453,2.060,0.175,0.8664,0.211,0.358
147.300,outbound,-23.447,2.067,0.176,0.8672,0.000,0.147
147.400,outbound,-23.448,2.064,0.175,0.8670,0.000,0.147
147.500,outbound,-23.449,2.063,0.175,0.8675,0.000,0.147
147.600,outbound,-23.448,2.063,0.175,0.8676,0.000,0.147
147.700,outbound,-23.448,2.063,0.175,0.8677,0.000,0.147
147.800,outbound,-23.448,2.064,0.175,0.8676,0.000,0.147
147.900,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
148.000,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
148.100,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
148.200,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
148.300,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
148.400,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
148.500,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
148.600,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
148.700,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
148.800,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
148.900,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
149.000,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
149.100,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
149.200,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
149.300,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
149.400,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
149.500,outbound,-23.447,2.064,0.175,0.8675,0.000,0.147
149.600,outbound,-23.447,2.064,0.175,0.8675,0.000,0.147
149.700,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
149.800,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
149.900,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
150.000,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
150.100,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
150.200,outbound,-23.447,2.064,0.175,0.8676,0.000,0.147
150.300,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
150.400,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
150.500,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
150.600,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
150.700,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
150.800,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
150.900,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
151.000,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
151.100,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
151.200,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
151.300,outbound,-23.447,2.064,0.175,0.8678,0.000,0.147
151.400,outbound,-23.447,2.064,0.175,0.8678,0.000,0.147
151.500,outbound,-23.447,2.064,0.175,0.8678,0.000,0.147
151.600,outbound,-23.447,2.064,0.175,0.8678,0.000,0.147
151.700,outbound,-23.447,2.064,0.175,0.8678,0.000,0.147
151.800,outbound,-23.447,2.064,0.175,0.8678,0.000,0.147
151.900,outbound,-23.447,2.064,0.175,0.8677,0.000,0.147
152.000,outbound,-23.452,2.060,0.175,0.8671,-0.250,0.000
152.100,outbound,-23.467,2.044,0.175,0.8672,-0.250,0.000
152.200,outbound,-23.484,2.023,0.175,0.8659,-0.250,0.000
152.300,outbound,-23.501,2.002,0.176,0.8675,-0.250,0.000
152.400,outbound,-23.518,1.982,0.176,0.8671,-0.250,0.000
152.500,outbound,-23.536,1.960,0.174,0.8660,-0.250,0.000
152.600,outbound,-23.554,1.940,0.174,0.8663,-0.250,0.000
152.700,outbound,-23.570,1.918,0.173,0.8678,-0.250,0.000
152.800,outbound,-23.588,1.899,0.172,0.8670,-0.250,0.000
152.900,outbound,-23.604,1.879,0.173,0.8674,-0.250,0.000
153.000,outbound,-23.621,1.858,0.172,0.8676,-0.250,0.000
153.100,outbound,-23.638,1.837,0.172,0.8683,-0.250,0.000
153.200,outbound,-23.655,1.817,0.171,0.8670,-0.250,0.000
153.300,outbound,-23.674,1.795,0.169,0.8676,-0.250,0.000
153.400,outbound,-23.690,1.776,0.170,0.8684,-0.250,0.000
153.500,outbound,-23.706,1.755,0.169,0.8684,-0.250,0.000
153.600,outbound,-23.723,1.734,0.169,0.8676,-0.250,0.000
153.700,outbound,-23.740,1.713,0.168,0.8683,-0.250,0.000
153.800,outbound,-23.759,1.693,0.167,0.8706,-0.250,0.000
153.900,outbound,-23.775,1.673,0.167,0.8698,-0.250,0.000
154.000,outbound,-23.792,1.653,0.167,0.8706,-0.250,0.000
154.100,outbound,-23.810,1.631,0.166,0.8712,-0.250,0.000
154.200,outbound,-23.827,1.610,0.165,0.8719,-0.250,0.000
154.300,outbound,-23.844,1.589,0.165,0.8710,-0.250,0.000
154.400,outbound,-23.861,1.569,0.165,0.8719,-0.250,0.000
154.500,outbound,-23.878,1.548,0.164,0.8710,-0.250,0.000
154.600,outbound,-23.897,1.527,0.162,0.8717,-0.250,0.000
154.700,outbound,-23.914,1.505,0.162,0.8712,-0.250,0.000
154.800,outbound,-23.930,1.486,0.163,0.8715,-0.250,0.000
154.900,outbound,-23.948,1.465,0.161,0.8711,-0.250,0.000
155.000,outbound,-23.965,1.443,0.161,0.8703,-0.250,0.000
155.100,outbound,-23.983,1.423,0.159,0.8710,-0.250,0.000
155.200,outbound,-23.999,1.403,0.160,0.8709,-0.250,0.000
155.300,outbound,-24.017,1.383,0.160,0.8692,-0.250,0.000
155.400,outbound,-24.033,1.362,0.159,0.8714,-0.250,0.000
155.500,outbound,-24.051,1.341,0.158,0.8707,-0.250,0.000
155.600,outbound,-24.069,1.320,0.158,0.8703,-0.250,0.000
155.700,outbound,-24.084,1.301,0.158,0.8711,0.800,0.400
155.800,outbound,-24.076,1.307,0.157,0.8759,0.632,0.400
155.900,outbound,-24.043,1.348,0.158,0.8816,0.800,0.358
156.000,outbound,-23.996,1.409,0.160,0.8936,0.758,0.400
156.100,outbound,-23.947,1.466,0.161,0.8997,0.632,0.358
156.200,outbound,-23.905,1.517,0.163,0.9062,0.547,0.400
