time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
456.800,return,-41.828,-17.989,0.010,-2.3335,0.800,0.147
456.900,return,-41.888,-18.049,0.009,-2.3336,0.800,0.000
457.000,return,-41.946,-18.109,0.008,-2.3352,0.758,0.000
457.100,return,-42.005,-18.166,0.004,-2.3363,0.758,-0.063
457.200,return,-42.063,-18.225,0.003,-2.3397,0.800,-0.105
457.300,return,-42.123,-18.283,0.002,-2.3437,0.758,-0.147
457.400,return,-42.180,-18.342,0.002,-2.3473,0.800,-0.147
457.500,return,-42.239,-18.401,-0.002,-2.3463,0.758,-0.232
457.600,return,-42.295,-18.458,-0.002,-2.3415,0.800,-0.021
457.700,return,-42.353,-18.518,-0.003,-2.3437,0.800,-0.105
457.800,return,-42.411,-18.575,-0.005,-2.3488,0.800,-0.189
457.900,return,-42.470,-18.630,-0.006,-2.3558,-0.250,0.000
458.000,return,-42.502,-18.659,-0.007,-2.3712,-0.250,0.000
458.100,return,-42.500,-18.660,-0.006,-2.3846,-0.250,0.000
458.200,return,-42.483,-18.642,-0.006,-2.3850,-0.250,0.000
458.300,return,-42.463,-18.624,-0.007,-2.3843,-0.250,0.000
458.400,return,-42.444,-18.606,-0.006,-2.3837,-0.250,0.000
458.500,return,-42.426,-18.588,-0.005,-2.3850,-0.250,0.000
458.600,return,-42.406,-18.570,-0.005,-2.3861,-0.250,0.000
458.700,return,-42.387,-18.552,-0.005,-2.3854,-0.250,0.000
458.800,return,-42.369,-18.533,-0.005,-2.3848,-0.250,0.000
458.900,return,-42.350,-18.515,-0.003,-2.3854,-0.250,0.000
459.000,return,-42.331,-18.498,-0.003,-2.3852,-0.250,0.000
459.100,return,-42.314,-18.480,-0.003,-2.3837,-0.250,0.000
459.200,return,-42.294,-18.461,-0.003,-2.3839,-0.250,0.000
459.300,return,-42.275,-18.443,-0.003,-2.3838,-0.250,0.000
459.400,return,-42.256,-18.426,-0.002,-2.3829,-0.250,0.000
459.500,return,-42.240,-18.409,-0.000,-2.3835,-0.250,0.000
459.600,return,-42.219,-18.390,-0.002,-2.3832,-0.250,0.000
459.700,return,-42.202,-18.373,0.000,-2.3841,-0.250,0.000
459.800,return,-42.183,-18.355,0.000,-2.3836,-0.250,0.000
459.900,return,-42.164,-18.336,-0.000,-2.3832,-0.250,0.000
460.000,return,-42.146,-18.319,0.002,-2.3836,-0.250,0.000
460.100,return,-42.127,-18.301,0.001,-2.3827,-0.250,0.000
460.200,return,-42.109,-18.284,0.003,-2.3829,-0.250,0.000
460.300,return,-42.091,-18.266,0.003,-2.3825,-0.250,0.000
460.400,return,-42.071,-18.248,0.002,-2.3812,-0.250,0.000
460.500,return,-42.052,-18.231,0.003,-2.3818,-0.250,0.000
460.600,return,-42.034,-18.213,0.005,-2.3821,-0.250,0.000
460.700,return,-42.015,-18.195,0.005,-2.3836,-0.250,0.000
460.800,return,-41.997,-18.179,0.006,-2.3834,-0.250,0.000
460.900,return,-41.979,-18.160,0.005,-2.3821,-0.250,0.000
461.000,return,-41.960,-18.143,0.007,-2.3816,-0.250,0.000
461.100,return,-41.941,-18.125,0.007,-2.3819,-0.250,0.000
461.200,return,-41.922,-18.107,0.007,-2.3819,-0.250,0.000
461.300,return,-41.902,-18.089,0.007,-2.3811,-0.250,0.000
461.400,return,-41.889,-18.075,0.008,-2.3809,0.800,-0.021
461.500,return,-41.908,-18.093,0.009,-2.3773,0.758,0.000
461.600,return,-41.956,-18.138,0.007,-2.3748,0.758,0.000
461.700,return,-42.013,-18.195,0.003,-2.3705,0.800,0.021
461.800,return,-42.070,-18.244,0.005,-2.3728,-0.250,0.000
461.900,return,-42.096,-18.268,0.003,-2.3937,-0.250,0.000
462.000,return,-42.088,-18.263,0.002,-2.4006,-0.250,0.000
462.100,return,-42.069,-18.245,0.002,-2.4015,-0.250,0.000
462.200,return,-42.050,-18.227,0.003,-2.4011,-0.250,0.000
462.300,return,-42.031,-18.211,0.005,-2.4026,-0.250,0.000
462.400,return,-42.013,-18.193,0.005,-2.4026,-0.250,0.000
462.500,return,-41.995,-18.176,0.006,-2.4018,-0.250,0.000
462.600,return,-41.975,-18.158,0.005,-2.4020,-0.250,0.000
462.700,return,-41.956,-18.141,0.007,-2.4025,-0.250,0.000
462.800,return,-41.936,-18.124,0.006,-2.4025,-0.250,0.000
462.900,return,-41.917,-18.105,0.007,-2.4028,-0.250,0.000
463.000,return,-41.899,-18.088,0.007,-2.4031,-0.250,0.000
463.100,return,-41.880,-18.071,0.008,-2.4029,-0.250,0.000
463.200,return,-41.861,-18.054,0.009,-2.4011,-0.250,0.000
463.300,return,-41.843,-18.037,0.010,-2.4015,-0.250,0.000
463.400,return,-41.823,-18.020,0.010,-2.4025,-0.250,0.000
463.500,return,-41.804,-18.001,0.011,-2.4022,-0.250,0.000
463.600,return,-41.785,-17.984,0.011,-2.4011,-0.250,0.000
463.700,return,-41.766,-17.967,0.012,-2.4024,-0.250,0.000
463.800,return,-41.747,-17.949,0.013,-2.4014,-0.250,0.000
463.900,return,-41.728,-17.932,0.014,-2.4008,-0.250,0.000
464.000,return,-41.709,-17.914,0.014,-2.4017,-0.250,0.000
464.100,return,-41.689,-17.897,0.015,-2.4017,-0.250,0.000
464.200,return,-41.670,-17.880,0.016,-2.4019,-0.250,0.000
464.300,return,-41.651,-17.861,0.016,-2.4021,-0.250,0.000
464.400,return,-41.632,-17.844,0.017,-2.4022,-0.250,0.000
464.500,return,-41.614,-17.826,0.017,-2.4022,-0.250,0.000
464.600,return,-41.595,-17.809,0.019,-2.4025,-0.250,0.000
464.700,return,-41.576,-17.792,0.019,-2.4035,-0.250,0.000
464.800,return,-41.558,-17.774,0.020,-2.4038,-0.250,0.000
464.900,return,-41.537,-17.757,0.021,-2.4029,-0.250,0.000
465.000,return,-41.518,-17.740,0.021,-2.4030,-0.250,0.000
465.100,return,-41.498,-17.722,0.021,-2.4021,-0.250,0.000
465.200,return,-41.480,-17.705,0.022,-2.4026,-0.250,0.000
465.300,return,-41.463,-17.689,0.023,-2.4034,0.800,0.000
465.400,return,-41.475,-17.699,0.024,-2.4000,0.800,0.021
465.500,return,-41.519,-17.739,0.022,-2.4012,0.758,0.021
465.600,return,-41.578,-17.792,0.019,-2.4005,0.800,0.063
465.700,return,-41.639,-17.849,0.018,-2.3993,0.800,-0.021
465.800,return,-41.704,-17.905,0.014,-2.3980,0.758,-0.063
465.900,return,-41.765,-17.962,0.012,-2.3992,0.800,-0.021
466.000,return,-41.828,-18.017,0.010,-2.4001,0.800,-0.021
466.100,return,-41.888,-18.073,0.008,-2.4006,0.758,-0.021
466.200,return,-41.949,-18.126,0.007,-2.4071,0.800,0.000
466.300,return,-42.012,-18.178,0.004,-2.4038,0.800,-0.063
466.400,return,-42.072,-18.233,0.004,-2.4097,0.800,-0.189
466.500,return,-42.135,-18.289,0.002,-2.4152,0.758,-0.147
466.600,return,-42.198,-18.341,-0.000,-2.4181,0.800,-0.105
466.700,return,-42.261,-18.396,-0.003,-2.4196,0.800,-0.105
466.800,return,-42.314,-18.441,-0.003,-2.4277,-0.250,0.000
466.900,return,-42.331,-18.458,-0.003,-2.4503,-0.250,0.000
467.000,return,-42.317,-18.448,-0.005,-2.4557,-0.250,0.000
467.100,return,-42.298,-18.432,-0.002,-2.4550,-0.250,0.000
467.200,return,-42.278,-18.416,-0.002,-2.4551,-0.250,0.000
467.300,return,-42.257,-18.398,-0.002,-2.4552,-0.250,0.000
467.400,return,-42.237,-18.382,-0.001,-2.4558,-0.250,0.000
467.500,return,-42.218,-18.366,0.000,-2.4558,-0.250,0.000
467.600,return,-42.197,-18.349,0.000,-2.4549,-0.250,0.000
467.700,return,-42.178,-18.333,0.000,-2.4546,-0.250,0.000
467.800,return,-42.156,-18.316,-0.001,-2.4551,-0.250,0.000
467.900,return,-42.137,-18.300,0.002,-2.4539,-0.250,0.000
468.000,return,-42.117,-18.284,0.002,-2.4541,-0.250,0.000
468.100,return,-42.097,-18.267,0.002,-2.4542,-0.250,0.000
468.200,return,-42.077,-18.251,0.003,-2.4550,-0.250,0.000
468.300,return,-42.057,-18.234,0.002,-2.4552,-0.250,0.000
468.400,return,-42.037,-18.218,0.004,-2.4554,-0.250,0.000
468.500,return,-42.018,-18.203,0.005,-2.4557,-0.250,0.000
468.600,return,-41.999,-18.186,0.005,-2.4561,-0.250,0.000
468.700,return,-41.979,-18.170,0.006,-2.4560,-0.250,0.000
468.800,return,-41.958,-18.153,0.005,-2.4567,-0.250,0.000
468.900,return,-41.938,-18.136,0.005,-2.4542,-0.250,0.000
469.000,return,-41.919,-18.121,0.007,-2.4554,-0.250,0.000
469.100,return,-41.899,-18.105,0.008,-2.4553,-0.250,0.000
469.200,return,-41.879,-18.088,0.008,-2.4551,-0.250,0.000
469.300,return,-41.860,-18.072,0.009,-2.4552,-0.250,0.000
469.400,return,-41.840,-18.055,0.009,-2.4562,-0.250,0.000
469.500,return,-41.820,-18.039,0.010,-2.4558,-0.250,0.000
469.600,return,-41.800,-18.023,0.011,-2.4564,-0.250,0.000
469.700,return,-41.780,-18.006,0.011,-2.4556,-0.250,0.000
469.800,return,-41.760,-17.990,0.012,-2.4547,-0.250,0.000
469.900,return,-41.739,-17.973,0.012,-2.4559,-0.250,0.000
470.000,return,-41.720,-17.957,0.013,-2.4547,-0.250,0.000
470.100,return,-41.700,-17.941,0.015,-2.4552,-0.250,0.000
470.200,return,-41.679,-17.923,0.014,-2.4555,-0.250,0.000
470.300,return,-41.660,-17.909,0.015,-2.4562,-0.250,0.000
470.400,return,-41.641,-17.892,0.015,-2.4556,-0.250,0.000
470.500,return,-41.622,-17.877,0.017,-2.4567,-0.250,0.000
470.600,return,-41.602,-17.860,0.017,-2.4553,-0.250,0.000
470.700,return,-41.582,-17.844,0.018,-2.4558,-0.250,0.000
470.800,return,-41.561,-17.827,0.019,-2.4547,-0.250,0.000
470.900,return,-41.542,-17.811,0.019,-2.4552,-0.250,0.000
471.000,return,-41.521,-17.793,0.020,-2.4550,-0.250,0.000
471.100,return,-41.501,-17.778,0.021,-2.4538,-0.250,0.000
471.200,return,-41.481,-17.762,0.021,-2.4525,-0.250,0.000
471.300,return,-41.462,-17.745,0.022,-2.4526,-0.250,0.000
471.400,return,-41.442,-17.729,0.023,-2.4525,-0.250,0.000
471.500,return,-41.420,-17.712,0.023,-2.4535,-0.250,0.000
471.600,return,-41.402,-17.696,0.025,-2.4541,-0.250,0.000
471.700,return,-41.382,-17.680,0.026,-2.4532,-0.250,0.000
471.800,return,-41.362,-17.663,0.025,-2.4534,-0.250,0.000
471.900,return,-41.342,-17.647,0.027,-2.4524,-0.250,0.000
472.000,return,-41.321,-17.630,0.026,-2.4523,-0.250,0.000
472.100,return,-41.301,-17.614,0.028,-2.4511,-0.250,0.000
472.200,return,-41.282,-17.598,0.029,-2.4508,-0.250,0.000
472.300,return,-41.262,-17.581,0.029,-2.4516,-0.250,0.000
472.400,return,-41.241,-17.565,0.029,-2.4515,-0.250,0.000
472.500,return,-41.222,-17.548,0.030,-2.4511,-0.250,0.000
472.600,return,-41.203,-17.532,0.032,-2.4521,-0.250,0.000
472.700,return,-41.183,-17.516,0.032,-2.4517,-0.250,0.000
472.800,return,-41.163,-17.500,0.033,-2.4524,-0.250,0.000
472.900,return,-41.143,-17.483,0.033,-2.4508,-0.250,0.000
473.000,return,-41.123,-17.466,0.034,-2.4511,-0.250,0.000
473.100,return,-41.103,-17.449,0.034,-2.4520,-0.250,0.000
473.200,return,-41.082,-17.432,0.035,-2.4509,-0.250,0.000
473.300,return,-41.064,-17.418,0.037,-2.4500,-0.250,0.000
473.400,return,-41.043,-17.400,0.037,-2.4496,-0.250,0.000
473.500,return,-41.024,-17.384,0.038,-2.4494,-0.250,0.000
473.600,return,-41.004,-17.367,0.037,-2.4492,-0.250,0.000
473.700,return,-40.984,-17.351,0.040,-2.4508,-0.250,0.000
473.800,return,-40.965,-17.335,0.040,-2.4508,-0.250,0.000
473.900,return,-40.945,-17.318,0.041,-2.4509,0.000,0.000
474.000,return,-40.944,-17.318,0.042,-2.4420,0.758,-0.021
474.100,return,-40.980,-17.348,0.040,-2.4387,0.800,-0.021
474.200,return,-41.039,-17.396,0.036,-2.4380,0.800,0.063
474.300,return,-41.100,-17.448,0.036,-2.4366,0.800,-0.021
474.400,return,-41.164,-17.502,0.033,-2.4364,0.758,-0.021
474.500,return,-41.227,-17.553,0.031,-2.4404,0.800,-0.021
474.600,return,-41.290,-17.605,0.028,-2.4427,0.800,-0.105
474.700,return,-41.353,-17.659,0.026,-2.4472,0.758,-0.063
474.800,return,-41.417,-17.714,0.024,-2.4455,0.758,-0.063
474.900,return,-41.479,-17.768,0.022,-2.4468,0.800,-0.105
475.000,return,-41.544,-17.820,0.021,-2.4506,0.800,-0.105
475.100,return,-41.607,-17.872,0.017,-2.4503,0.800,0.105
475.200,return,-41.672,-17.927,0.014,-2.4495,0.800,0.063
475.300,return,-41.737,-17.979,0.013,-2.4511,0.800,-0.063
475.400,return,-41.801,-18.032,0.010,-2.4532,0.800,-0.063
475.500,return,-41.865,-18.085,0.008,-2.4524,0.800,0.105
475.600,return,-41.928,-18.133,0.007,-2.4613,0.800,0.000
475.700,return,-41.993,-18.183,0.004,-2.4606,0.800,-0.063
475.800,return,-42.058,-18.234,0.004,-2.4643,-0.250,0.000
475.900,return,-42.104,-18.272,0.001,-2.4848,-0.250,0.000
476.000,return,-42.112,-18.282,0.001,-2.5056,-0.250,0.000
476.100,return,-42.097,-18.271,0.003,-2.5058,-0.250,0.000
476.200,return,-42.076,-18.256,0.003,-2.5060,-0.250,0.000
476.300,return,-42.056,-18.240,0.003,-2.5057,-0.250,0.000
476.400,return,-42.036,-18.225,0.005,-2.5063,-0.250,0.000
476.500,return,-42.015,-18.210,0.005,-2.5062,-0.250,0.000
476.600,return,-41.994,-18.194,0.005,-2.5062,-0.250,0.000
476.700,return,-41.974,-18.180,0.005,-2.5065,-0.250,0.000
476.800,return,-41.953,-18.163,0.005,-2.5064,-0.250,0.000
476.900,return,-41.933,-18.149,0.007,-2.5070,-0.250,0.000
477.000,return,-41.912,-18.134,0.007,-2.5071,-0.250,0.000
477.100,return,-41.891,-18.118,0.007,-2.5064,-0.250,0.000
477.200,return,-41.870,-18.103,0.008,-2.5059,-0.250,0.000
477.300,return,-41.850,-18.087,0.008,-2.5070,-0.250,0.000
477.400,return,-41.830,-18.072,0.010,-2.5066,-0.250,0.000
477.500,return,-41.809,-18.057,0.010,-2.5067,-0.250,0.000
477.600,return,-41.788,-18.040,0.011,-2.5068,-0.250,0.000
477.700,return,-41.767,-18.026,0.011,-2.5050,-0.250,0.000
477.800,return,-41.746,-18.010,0.011,-2.5068,-0.250,0.000
477.900,return,-41.725,-17.994,0.012,-2.5060,-0.250,0.000
478.000,return,-41.705,-17.980,0.013,-2.5062,-0.250,0.000
478.100,return,-41.683,-17.964,0.014,-2.5065,-0.250,0.000
478.200,return,-41.663,-17.949,0.014,-2.5059,-0.250,0.000
478.300,return,-41.643,-17.934,0.016,-2.5052,-0.250,0.000
478.400,return,-41.623,-17.917,0.016,-2.5050,-0.250,0.000
478.500,return,-41.602,-17.903,0.017,-2.5059,-0.250,0.000
478.600,return,-41.580,-17.887,0.017,-2.5062,-0.250,0.000
478.700,return,-41.559,-17.870,0.017,-2.5061,-0.250,0.000
478.800,return,-41.539,-17.856,0.019,-2.5074,-0.250,0.000
478.900,return,-41.518,-17.841,0.019,-2.5080,-0.250,0.000
479.000,return,-41.498,-17.826,0.021,-2.5063,-0.250,0.000
479.100,return,-41.476,-17.810,0.020,-2.5069,-0.250,0.000
479.200,return,-41.456,-17.795,0.021,-2.5057,-0.250,0.000
479.300,return,-41.435,-17.780,0.022,-2.5052,0.000,0.000
479.400,return,-41.418,-17.767,0.023,-2.5051,-0.250,0.000
479.500,return,-41.398,-17.751,0.024,-2.5050,-0.250,0.000
479.600,return,-41.377,-17.736,0.024,-2.5049,-0.250,0.000
479.700,return,-41.356,-17.720,0.025,-2.5055,-0.250,0.000
479.800,return,-41.335,-17.705,0.026,-2.5039,-0.250,0.000
479.900,return,-41.314,-17.690,0.026,-2.5040,-0.250,0.000
480.000,return,-41.294,-17.674,0.027,-2.5036,-0.250,0.000
480.100,return,-41.273,-17.659,0.027,-2.5039,-0.250,0.000
480.200,return,-41.252,-17.643,0.028,-2.5042,-0.250,0.000
480.300,return,-41.231,-17.628,0.029,-2.5048,-0.250,0.000
480.400,return,-41.210,-17.613,0.029,-2.5039,-0.250,0.000
480.500,return,-41.190,-17.597,0.030,-2.5040,-0.250,0.000
480.600,return,-41.170,-17.582,0.032,-2.5048,-0.250,0.000
480.700,return,-41.148,-17.566,0.032,-2.5046,-0.250,0.000
480.800,return,-41.128,-17.550,0.033,-2.5054,-0.250,0.000
480.900,return,-41.107,-17.536,0.033,-2.5049,-0.250,0.000
481.000,return,-41.086,-17.519,0.033,-2.5051,-0.250,0.000
481.100,return,-41.066,-17.505,0.035,-2.5042,-0.250,0.000
481.200,return,-41.045,-17.490,0.035,-2.5047,-0.250,0.000
481.300,return,-41.025,-17.474,0.037,-2.5039,-0.250,0.000
481.400,return,-41.003,-17.459,0.036,-2.5047,-0.250,0.000
481.500,return,-40.983,-17.444,0.038,-2.5033,-0.250,0.000
481.600,return,-40.962,-17.428,0.038,-2.5042,-0.250,0.000
481.700,return,-40.942,-17.413,0.039,-2.5035,-0.250,0.000
481.800,return,-40.921,-17.397,0.040,-2.5039,-0.250,0.000
481.900,return,-40.900,-17.381,0.040,-2.5024,-0.250,0.000
482.000,return,-40.879,-17.367,0.041,-2.5018,-0.250,0.000
482.100,return,-40.859,-17.351,0.042,-2.5011,-0.250,0.000
482.200,return,-40.838,-17.335,0.041,-2.5010,-0.250,0.000
482.300,return,-40.817,-17.320,0.043,-2.5014,-0.250,0.000
482.400,return,-40.796,-17.305,0.044,-2.5018,-0.250,0.000
482.500,return,-40.775,-17.289,0.044,-2.5011,-0.250,0.000
482.600,return,-40.755,-17.274,0.045,-2.5020,-0.250,0.000
482.700,return,-40.734,-17.258,0.046,-2.5023,-0.250,0.000
482.800,return,-40.713,-17.243,0.046,-2.5028,-0.250,0.000
482.900,return,-40.693,-17.226,0.048,-2.5030,-0.250,0.000
483.000,return,-40.684,-17.222,0.048,-2.5028,0.800,0.063
483.100,return,-40.716,-17.246,0.046,-2.5040,0.758,0.000
483.200,return,-40.777,-17.288,0.044,-2.5056,0.800,0.021
483.300,return,-40.843,-17.338,0.043,-2.5027,0.758,0.021
483.400,return,-40.911,-17.386,0.040,-2.5013,0.758,0.021
483.500,return,-40.977,-17.435,0.038,-2.5045,0.800,-0.021
483.600,return,-41.045,-17.483,0.035,-2.5083,0.800,0.000
483.700,return,-41.112,-17.532,0.034,-2.5112,0.758,-0.021
483.800,return,-41.180,-17.578,0.031,-2.5146,0.800,-0.063
483.900,return,-41.246,-17.626,0.029,-2.5103,0.800,-0.063
484.000,return,-41.313,-17.674,0.027,-2.5101,0.800,-0.105
484.100,return,-41.379,-17.723,0.025,-2.5108,0.800,-0.063
484.200,return,-41.446,-17.772,0.024,-2.5096,0.800,-0.105
484.300,return,-41.510,-17.818,0.020,-2.5120,0.800,-0.105
484.400,return,-41.578,-17.867,0.018,-2.5207,0.758,-0.105
484.500,return,-41.645,-17.914,0.015,-2.5241,0.758,0.063
484.600,return,-41.711,-17.962,0.014,-2.5233,0.758,0.000
484.700,return,-41.777,-18.010,0.011,-2.5252,0.800,-0.063
484.800,return,-41.846,-18.058,0.010,-2.5273,0.800,-0.063
484.900,return,-41.914,-18.105,0.007,-2.5267,0.800,-0.021
485.000,return,-41.983,-18.152,0.005,-2.5218,0.800,-0.021
485.100,outbound,-42.049,-18.201,0.004,-2.5196,0.800,-0.021
485.200,outbound,-42.114,-18.250,0.003,-2.5195,0.800,-0.021
485.300,outbound,-42.181,-18.301,0.002,-2.5226,0.800,-0.021
485.400,outbound,-42.249,-18.349,-0.002,-2.5215,0.800,-0.021
485.500,outbound,-42.316,-18.398,-0.003,-2.5193,0.800,-0.021
485.600,outbound,-42.384,-18.444,-0.004,-2.5177,0.800,-0.021
485.700,outbound,-42.452,-18.493,-0.005,-2.5170,0.800,-0.021
485.800,outbound,-42.520,-18.540,-0.006,-2.5184,0.800,-0.021
485.900,outbound,-42.589,-18.588,-0.008,-2.5153,0.800,-0.021
486.000,outbound,-42.655,-18.637,-0.009,-2.5167,0.800,-0.021
486.100,outbound,-42.723,-18.684,-0.008,-2.5174,0.800,-0.021
486.200,outbound,-42.788,-18.736,-0.009,-2.5146,0.800,-0.021
486.300,outbound,-42.855,-18.786,-0.012,-2.5093,0.800,-0.021
486.400,outbound,-42.923,-18.834,-0.012,-2.5095,0.800,-0.021
486.500,outbound,-42.989,-18.882,-0.014,-2.5097,0.800,-0.021
486.600,outbound,-43.056,-18.931,-0.014,-2.5098,0.800,-0.021
486.700,outbound,-43.122,-18.982,-0.016,-2.5106,0.800,-0.021
486.800,outbound,-43.190,-19.031,-0.016,-2.5086,0.800,-0.021
486.900,outbound,-43.257,-19.081,-0.018,-2.5056,0.800,-0.021
487.000,outbound,-43.325,-19.130,-0.019,-2.5063,0.800,-0.021
487.100,outbound,-43.393,-19.180,-0.021,-2.5110,0.800,-0.021
487.200,outbound,-43.461,-19.230,-0.021,-2.5115,0.800,-0.021
487.300,outbound,-43.528,-19.279,-0.022,-2.5084,0.800,-0.021
487.400,outbound,-43.595,-19.329,-0.023,-2.5082,0.800,-0.021
487.500,outbound,-43.663,-19.379,-0.024,-2.5110,0.800,-0.021
487.600,outbound,-43.728,-19.430,-0.025,-2.5165,0.800,-0.021
487.700,outbound,-43.795,-19.479,-0.025,-2.5221,0.800,-0.021
487.800,outbound,-43.865,-19.526,-0.028,-2.5238,0.800,-0.021
487.900,outbound,-43.931,-19.577,-0.028,-2.5282,0.800,-0.021
488.000,outbound,-43.999,-19.624,-0.028,-2.5296,0.800,-0.021
488.100,outbound,-44.068,-19.671,-0.029,-2.5312,0.800,-0.021
488.200,outbound,-44.135,-19.719,-0.029,-2.5316,0.800,-0.021
488.300,outbound,-44.201,-19.765,-0.031,-2.5363,0.800,-0.021
488.400,outbound,-44.270,-19.810,-0.029,-2.5429,0.800,-0.021
488.500,outbound,-44.335,-19.858,-0.030,-2.5387,0.800,-0.021
488.600,outbound,-44.402,-19.902,-0.031,-2.5455,0.800,-0.021
488.700,outbound,-44.469,-19.948,-0.032,-2.5539,0.800,-0.021
488.800,outbound,-44.538,-19.992,-0.032,-2.5529,0.800,-0.021
488.900,outbound,-44.607,-20.037,-0.031,-2.5541,0.800,-0.021
489.000,outbound,-44.676,-20.082,-0.029,-2.5589,0.800,-0.021
489.100,outbound,-44.745,-20.126,-0.031,-2.5579,0.800,-0.021
489.200,outbound,-44.812,-20.173,-0.031,-2.5632,0.800,-0.021
489.300,outbound,-44.881,-20.217,-0.033,-2.5668,0.800,-0.021
489.400,outbound,-44.951,-20.260,-0.031,-2.5705,0.800,-0.021
489.500,outbound,-45.019,-20.306,-0.031,-2.5741,0.800,-0.021
489.600,outbound,-45.089,-20.349,-0.031,-2.5805,0.800,-0.021
489.700,outbound,-45.160,-20.391,-0.032,-2.5872,0.800,-0.021
489.800,outbound,-45.231,-20.435,-0.031,-2.5870,0.800,-0.021
489.900,outbound,-45.301,-20.476,-0.029,-2.5909,0.800,-0.021
490.000,outbound,-45.371,-20.517,-0.031,-2.5956,0.800,-0.021
490.100,outbound,-45.442,-20.560,-0.030,-2.5970,0.800,-0.021
490.200,outbound,-45.513,-20.601,-0.028,-2.6000,0.800,-0.021
490.300,outbound,-45.585,-20.641,-0.030,-2.6027,0.800,-0.021
490.400,outbound,-45.656,-20.682,-0.028,-2.6051,0.800,-0.021
490.500,outbound,-45.727,-20.723,-0.028,-2.6090,0.800,-0.021
490.600,outbound,-45.799,-20.762,-0.027,-2.6088,0.800,-0.021
490.700,outbound,-45.871,-20.805,-0.027,-2.6103,0.800,-0.021
490.800,outbound,-45.943,-20.847,-0.027,-2.6128,0.800,-0.021
490.900,outbound,-46.016,-20.887,-0.025,-2.6165,0.800,-0.021
491.000,outbound,-46.087,-20.926,-0.025,-2.6206,0.800,-0.021
491.100,outbound,-46.159,-20.968,-0.025,-2.6196,0.800,-0.021
491.200,outbound,-46.231,-21.009,-0.024,-2.6224,0.800,-0.021
491.300,outbound,-46.301,-21.049,-0.025,-2.6236,0.800,-0.021
491.400,outbound,-46.373,-21.088,-0.022,-2.6220,0.800,-0.021
491.500,outbound,-46.444,-21.129,-0.021,-2.6274,0.800,-0.021
491.600,outbound,-46.518,-21.167,-0.022,-2.6293,0.800,-0.021
491.700,outbound,-46.590,-21.207,-0.022,-2.6324,0.800,-0.021
491.800,outbound,-46.664,-21.248,-0.021,-2.6343,0.800,-0.021
491.900,outbound,-46.735,-21.286,-0.019,-2.6327,0.800,-0.021
492.000,outbound,-46.806,-21.325,-0.018,-2.6306,0.800,-0.021
492.100,outbound,-46.878,-21.364,-0.018,-2.6273,0.800,-0.021
492.200,outbound,-46.949,-21.405,-0.017,-2.6274,0.800,-0.021
492.300,outbound,-47.020,-21.445,-0.018,-2.6243,0.800,-0.021
492.400,outbound,-47.086,-21.486,-0.012,-2.6153,0.800,-0.021
492.500,outbound,-47.155,-21.524,-0.012,-2.6156,0.800,-0.021
492.600,outbound,-47.219,-21.567,-0.011,-2.6121,0.800,-0.021
492.700,outbound,-47.286,-21.609,-0.011,-2.6037,0.800,-0.021
492.800,outbound,-47.355,-21.653,-0.010,-2.6052,0.800,-0.021
492.900,outbound,-47.425,-21.694,-0.006,-2.6010,0.800,-0.021
493.000,outbound,-47.491,-21.735,-0.006,-2.6014,0.800,-0.021
493.100,outbound,-47.560,-21.778,-0.004,-2.5886,0.800,-0.021
493.200,outbound,-47.628,-21.819,-0.004,-2.5733,0.800,-0.021
493.300,outbound,-47.695,-21.859,-0.006,-2.5774,0.800,-0.021
493.400,outbound,-47.763,-21.904,-0.007,-2.5757,0.800,-0.021
493.500,outbound,-47.831,-21.949,-0.006,-2.5696,0.800,-0.021
493.600,outbound,-47.900,-21.995,-0.009,-2.5698,0.800,-0.021
493.700,outbound,-47.971,-22.044,-0.012,-2.5752,0.800,-0.021
493.800,outbound,-48.043,-22.089,-0.014,-2.5786,0.800,-0.021
493.900,outbound,-48.113,-22.132,-0.014,-2.5840,0.800,-0.021
494.000,outbound,-48.184,-22.179,-0.018,-2.5874,0.800,-0.021
494.100,outbound,-48.256,-22.224,-0.022,-2.5891,0.800,-0.021
494.200,outbound,-48.327,-22.271,-0.022,-2.5897,0.800,-0.021
494.300,outbound,-48.399,-22.314,-0.025,-2.5885,0.800,-0.021
494.400,outbound,-48.471,-22.361,-0.030,-2.5897,0.800,-0.021
494.500,outbound,-48.543,-22.403,-0.033,-2.5791,0.800,-0.021
494.600,outbound,-48.613,-22.450,-0.038,-2.5804,0.800,-0.021
494.700,outbound,-48.686,-22.496,-0.040,-2.5792,0.800,-0.021
494.800,outbound,-48.757,-22.541,-0.043,-2.5738,0.800,-0.021
494.900,outbound,-48.827,-22.584,-0.047,-2.5755,0.800,-0.021
495.000,outbound,-48.899,-22.628,-0.052,-2.5716,0.800,-0.021
495.100,outbound,-48.968,-22.675,-0.054,-2.5720,0.800,-0.021
495.200,outbound,-49.038,-22.719,-0.056,-2.5638,0.800,-0.021
495.300,outbound,-49.107,-22.766,-0.062,-2.5616,0.800,-0.021
495.400,outbound,-49.179,-22.813,-0.066,-2.5620,0.800,-0.021
495.500,outbound,-49.251,-22.856,-0.068,-2.5578,0.800,-0.021
495.600,outbound,-49.319,-22.901,-0.072,-2.5541,0.800,-0.021
