time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
465.800,outbound,-53.561,-6.446,0.106,-0.2733,0.000,0.000
465.900,outbound,-53.561,-6.446,0.106,-0.2733,0.000,0.000
466.000,outbound,-53.561,-6.446,0.106,-0.2733,-0.080,0.000
466.100,outbound,-53.566,-6.445,0.106,-0.2731,-0.080,0.000
466.200,outbound,-53.574,-6.442,0.107,-0.2736,-0.080,0.000
466.300,outbound,-53.582,-6.440,0.107,-0.2741,-0.080,0.000
466.400,outbound,-53.590,-6.438,0.107,-0.2740,-0.080,0.000
466.500,outbound,-53.598,-6.435,0.107,-0.2738,-0.080,0.000
466.600,outbound,-53.607,-6.433,0.107,-0.2737,-0.080,0.000
466.700,outbound,-53.615,-6.431,0.107,-0.2739,-0.080,0.000
466.800,outbound,-53.623,-6.429,0.107,-0.2741,-0.080,0.000
466.900,outbound,-53.633,-6.427,0.106,-0.2742,-0.080,0.000
467.000,outbound,-53.641,-6.424,0.106,-0.2732,-0.080,0.000
467.100,outbound,-53.648,-6.422,0.107,-0.2729,-0.080,0.000
467.200,outbound,-53.657,-6.419,0.107,-0.2728,-0.080,0.000
467.300,outbound,-53.666,-6.416,0.106,-0.2728,-0.080,0.000
467.400,outbound,-53.676,-6.414,0.106,-0.2732,-0.080,0.000
467.500,outbound,-53.682,-6.412,0.106,-0.2731,-0.080,0.000
467.600,outbound,-53.689,-6.411,0.107,-0.2733,-0.080,0.000
467.700,outbound,-53.696,-6.409,0.107,-0.2732,-0.080,0.000
467.800,outbound,-53.704,-6.406,0.107,-0.2733,-0.080,0.000
467.900,outbound,-53.712,-6.404,0.107,-0.2731,-0.080,0.000
468.000,outbound,-53.721,-6.402,0.107,-0.2725,-0.080,0.000
468.100,outbound,-53.729,-6.399,0.107,-0.2731,-0.080,0.000
468.200,outbound,-53.736,-6.397,0.107,-0.2731,-0.080,0.000
468.300,outbound,-53.744,-6.396,0.108,-0.2733,-0.080,0.000
468.400,outbound,-53.752,-6.393,0.108,-0.2722,-0.080,0.000
468.500,outbound,-53.760,-6.391,0.108,-0.2722,-0.080,0.000
468.600,outbound,-53.770,-6.389,0.107,-0.2722,-0.080,0.000
468.700,outbound,-53.780,-6.386,0.106,-0.2719,-0.080,0.000
468.800,outbound,-53.789,-6.383,0.106,-0.2726,-0.080,0.000
468.900,outbound,-53.795,-6.381,0.107,-0.2735,-0.080,0.000
469.000,outbound,-53.800,-6.380,0.107,-0.2736,-0.080,0.000
469.100,outbound,-53.806,-6.379,0.108,-0.2737,-0.080,0.000
469.200,outbound,-53.813,-6.377,0.108,-0.2729,-0.080,0.000
469.300,outbound,-53.820,-6.374,0.108,-0.2732,-0.080,0.000
469.400,outbound,-53.828,-6.372,0.108,-0.2722,-0.080,0.000
469.500,outbound,-53.837,-6.370,0.108,-0.2724,-0.080,0.000
469.600,outbound,-53.845,-6.368,0.108,-0.2723,-0.080,0.000
469.700,outbound,-53.855,-6.365,0.108,-0.2717,-0.080,0.000
469.800,outbound,-53.863,-6.362,0.107,-0.2714,-0.080,0.000
469.900,outbound,-53.872,-6.360,0.107,-0.2717,-0.080,0.000
470.000,outbound,-53.879,-6.358,0.107,-0.2719,0.000,0.000
470.100,outbound,-53.879,-6.358,0.107,-0.2719,0.000,0.000
470.200,outbound,-53.879,-6.358,0.107,-0.2719,0.000,0.000
470.300,outbound,-53.879,-6.358,0.107,-0.2719,0.000,0.000
470.400,outbound,-53.879,-6.358,0.107,-0.2718,0.000,0.000
470.500,outbound,-53.879,-6.358,0.107,-0.2718,0.000,0.000
470.600,outbound,-53.879,-6.358,0.107,-0.2718,0.000,0.000
470.700,outbound,-53.879,-6.358,0.107,-0.2718,0.000,0.000
470.800,outbound,-53.879,-6.358,0.107,-0.2718,-0.080,0.000
470.900,outbound,-53.885,-6.357,0.107,-0.2724,-0.080,0.000
471.000,outbound,-53.893,-6.355,0.108,-0.2723,-0.080,0.000
471.100,outbound,-53.901,-6.353,0.107,-0.2720,-0.080,0.000
471.200,outbound,-53.910,-6.350,0.107,-0.2703,-0.080,0.000
471.300,outbound,-53.917,-6.347,0.107,-0.2702,-0.080,0.000
471.400,outbound,-53.925,-6.344,0.107,-0.2706,-0.080,0.000
471.500,outbound,-53.934,-6.343,0.107,-0.2709,-0.080,0.000
471.600,outbound,-53.942,-6.340,0.107,-0.2711,-0.080,0.000
471.700,outbound,-53.948,-6.340,0.108,-0.2721,-0.080,0.000
471.800,outbound,-53.955,-6.339,0.109,-0.2725,-0.080,0.000
471.900,outbound,-53.962,-6.337,0.109,-0.2723,-0.080,0.000
472.000,outbound,-53.970,-6.335,0.109,-0.2723,-0.080,0.000
472.100,outbound,-53.978,-6.332,0.109,-0.2722,-0.080,0.000
472.200,outbound,-53.987,-6.329,0.108,-0.2720,-0.080,0.000
472.300,outbound,-53.995,-6.327,0.108,-0.2717,-0.080,0.000
472.400,outbound,-54.005,-6.324,0.108,-0.2716,-0.080,0.000
472.500,outbound,-54.014,-6.322,0.108,-0.2713,-0.080,0.000
472.600,outbound,-54.020,-6.319,0.108,-0.2714,-0.080,0.000
472.700,outbound,-54.028,-6.316,0.108,-0.2712,-0.080,0.000
472.800,outbound,-54.037,-6.314,0.107,-0.2708,-0.080,0.000
472.900,outbound,-54.048,-6.311,0.106,-0.2707,-0.080,0.000
473.000,outbound,-54.056,-6.309,0.106,-0.2714,-0.080,0.000
473.100,outbound,-54.062,-6.308,0.107,-0.2716,-0.080,0.000
473.200,outbound,-54.067,-6.307,0.108,-0.2718,-0.080,0.000
473.300,outbound,-54.072,-6.306,0.108,-0.2718,-0.080,0.000
473.400,outbound,-54.077,-6.305,0.109,-0.2718,-0.080,0.000
473.500,outbound,-54.084,-6.303,0.109,-0.2718,-0.080,0.000
473.600,outbound,-54.092,-6.300,0.109,-0.2715,-0.080,0.000
473.700,outbound,-54.101,-6.298,0.108,-0.2713,-0.080,0.000
473.800,outbound,-54.111,-6.294,0.108,-0.2702,-0.080,0.000
473.900,outbound,-54.118,-6.292,0.108,-0.2702,-0.080,0.000
474.000,outbound,-54.128,-6.289,0.108,-0.2702,-0.080,0.000
474.100,outbound,-54.136,-6.287,0.108,-0.2718,-0.080,0.000
474.200,outbound,-54.142,-6.286,0.108,-0.2713,-0.080,0.000
474.300,outbound,-54.148,-6.285,0.109,-0.2716,-0.080,0.000
474.400,outbound,-54.155,-6.283,0.109,-0.2717,-0.080,0.000
474.500,outbound,-54.163,-6.281,0.109,-0.2718,-0.080,0.000
474.600,outbound,-54.172,-6.278,0.109,-0.2707,-0.080,0.000
474.700,outbound,-54.179,-6.275,0.108,-0.2700,-0.080,0.000
474.800,outbound,-54.183,-6.273,0.109,-0.2691,0.000,0.000
474.900,outbound,-54.184,-6.272,0.108,-0.2691,0.000,0.000
475.000,outbound,-54.183,-6.273,0.108,-0.2688,0.000,0.000
475.100,outbound,-54.183,-6.273,0.108,-0.2689,0.000,0.000
475.200,outbound,-54.183,-6.273,0.108,-0.2689,0.000,0.000
475.300,outbound,-54.182,-6.273,0.108,-0.2689,0.000,0.000
475.400,outbound,-54.182,-6.273,0.108,-0.2689,0.000,0.000
475.500,outbound,-54.182,-6.273,0.108,-0.2689,0.000,0.000
475.600,outbound,-54.181,-6.273,0.108,-0.2689,0.000,0.000
475.700,outbound,-54.181,-6.273,0.108,-0.2689,0.000,0.000
475.800,outbound,-54.180,-6.274,0.108,-0.2689,0.000,0.000
475.900,outbound,-54.179,-6.274,0.108,-0.2689,0.000,0.000
476.000,outbound,-54.179,-6.274,0.108,-0.2689,-0.080,0.000
476.100,outbound,-54.185,-6.272,0.108,-0.2687,-0.080,0.000
476.200,outbound,-54.194,-6.270,0.108,-0.2689,-0.080,0.000
476.300,outbound,-54.204,-6.267,0.108,-0.2693,-0.080,0.000
476.400,outbound,-54.213,-6.265,0.108,-0.2701,-0.080,0.000
476.500,outbound,-54.221,-6.263,0.108,-0.2700,-0.080,0.000
476.600,outbound,-54.228,-6.261,0.109,-0.2706,-0.080,0.000
476.700,outbound,-54.235,-6.260,0.109,-0.2707,-0.080,0.000
476.800,outbound,-54.243,-6.258,0.109,-0.2706,-0.080,0.000
476.900,outbound,-54.253,-6.255,0.108,-0.2706,-0.080,0.000
477.000,outbound,-54.262,-6.253,0.108,-0.2702,-0.080,0.000
477.100,outbound,-54.272,-6.250,0.108,-0.2700,-0.080,0.000
477.200,outbound,-54.280,-6.247,0.107,-0.2706,-0.080,0.000
477.300,outbound,-54.288,-6.245,0.107,-0.2706,-0.080,0.000
477.400,outbound,-54.297,-6.242,0.107,-0.2697,-0.080,0.000
477.500,outbound,-54.306,-6.239,0.106,-0.2693,-0.080,0.000
477.600,outbound,-54.314,-6.237,0.107,-0.2692,-0.080,0.000
477.700,outbound,-54.322,-6.235,0.107,-0.2692,-0.080,0.000
477.800,outbound,-54.330,-6.233,0.107,-0.2699,-0.080,0.000
477.900,outbound,-54.336,-6.232,0.107,-0.2699,-0.080,0.000
478.000,outbound,-54.342,-6.230,0.108,-0.2701,-0.080,0.000
478.100,outbound,-54.349,-6.228,0.108,-0.2702,-0.080,0.000
478.200,outbound,-54.357,-6.225,0.108,-0.2694,-0.080,0.000
478.300,outbound,-54.366,-6.223,0.108,-0.2692,-0.080,0.000
478.400,outbound,-54.375,-6.220,0.108,-0.2692,-0.080,0.000
478.500,outbound,-54.383,-6.218,0.107,-0.2696,-0.080,0.000
478.600,outbound,-54.392,-6.216,0.107,-0.2695,-0.080,0.000
478.700,outbound,-54.401,-6.214,0.107,-0.2685,-0.080,0.000
478.800,outbound,-54.408,-6.212,0.108,-0.2686,-0.080,0.000
478.900,outbound,-54.416,-6.210,0.108,-0.2685,-0.080,0.000
479.000,outbound,-54.424,-6.207,0.108,-0.2681,-0.080,0.000
479.100,outbound,-54.434,-6.204,0.107,-0.2681,-0.080,0.000
479.200,outbound,-54.444,-6.201,0.107,-0.2696,-0.080,0.000
479.300,outbound,-54.453,-6.199,0.106,-0.2697,-0.080,0.000
479.400,outbound,-54.462,-6.197,0.106,-0.2696,-0.080,0.000
479.500,outbound,-54.469,-6.195,0.107,-0.2685,-0.080,0.000
479.600,outbound,-54.474,-6.194,0.107,-0.2684,-0.080,0.000
479.700,outbound,-54.481,-6.192,0.108,-0.2682,-0.080,0.000
479.800,outbound,-54.488,-6.190,0.108,-0.2680,-0.080,0.000
479.900,outbound,-54.496,-6.187,0.108,-0.2681,-0.080,0.000
480.000,outbound,-54.502,-6.185,0.108,-0.2677,0.000,0.000
480.100,outbound,-54.505,-6.184,0.108,-0.2679,0.000,0.000
480.200,outbound,-54.507,-6.184,0.108,-0.2682,0.000,0.000
480.300,outbound,-54.510,-6.183,0.107,-0.2684,0.000,0.000
480.400,outbound,-54.510,-6.183,0.107,-0.2687,0.000,0.000
480.500,outbound,-54.510,-6.183,0.107,-0.2685,0.000,0.000
480.600,outbound,-54.509,-6.183,0.107,-0.2685,0.000,0.000
480.700,outbound,-54.510,-6.183,0.107,-0.2684,0.000,0.000
480.800,outbound,-54.509,-6.183,0.107,-0.2685,0.000,0.000
480.900,outbound,-54.510,-6.183,0.107,-0.2684,0.000,0.000
481.000,outbound,-54.509,-6.183,0.107,-0.2685,0.000,0.000
481.100,outbound,-54.510,-6.183,0.107,-0.2684,0.000,0.000
481.200,outbound,-54.510,-6.183,0.107,-0.2688,-0.080,0.000
481.300,outbound,-54.517,-6.181,0.107,-0.2690,-0.080,0.000
481.400,outbound,-54.526,-6.178,0.107,-0.2681,-0.080,0.000
481.500,outbound,-54.531,-6.178,0.108,-0.2681,-0.080,0.000
481.600,outbound,-54.538,-6.176,0.108,-0.2682,-0.080,0.000
481.700,outbound,-54.546,-6.174,0.108,-0.2680,-0.080,0.000
481.800,outbound,-54.555,-6.171,0.108,-0.2680,-0.080,0.000
481.900,outbound,-54.563,-6.169,0.108,-0.2688,-0.080,0.000
482.000,outbound,-54.571,-6.167,0.108,-0.2690,-0.080,0.000
482.100,outbound,-54.580,-6.166,0.108,-0.2690,-0.080,0.000
482.200,outbound,-54.588,-6.163,0.108,-0.2688,-0.080,0.000
482.300,outbound,-54.595,-6.160,0.108,-0.2693,-0.080,0.000
482.400,outbound,-54.602,-6.157,0.108,-0.2694,-0.080,0.000
482.500,outbound,-54.610,-6.155,0.108,-0.2694,-0.080,0.000
482.600,outbound,-54.619,-6.153,0.108,-0.2684,-0.080,0.000
482.700,outbound,-54.627,-6.152,0.108,-0.2673,-0.080,0.000
482.800,outbound,-54.636,-6.149,0.107,-0.2681,-0.080,0.000
482.900,outbound,-54.644,-6.147,0.107,-0.2681,-0.080,0.000
483.000,outbound,-54.651,-6.145,0.108,-0.2685,-0.080,0.000
483.100,outbound,-54.658,-6.143,0.108,-0.2684,-0.080,0.000
483.200,outbound,-54.667,-6.141,0.108,-0.2675,-0.080,0.000
483.300,outbound,-54.673,-6.139,0.109,-0.2673,-0.080,0.000
483.400,outbound,-54.680,-6.138,0.109,-0.2672,-0.080,0.000
483.500,outbound,-54.688,-6.136,0.109,-0.2671,-0.080,0.000
483.600,outbound,-54.697,-6.134,0.109,-0.2670,-0.080,0.000
483.700,outbound,-54.707,-6.130,0.108,-0.2677,-0.080,0.000
483.800,outbound,-54.719,-6.125,0.106,-0.2681,-0.080,0.000
483.900,outbound,-54.729,-6.121,0.106,-0.2669,-0.080,0.000
484.000,outbound,-54.733,-6.122,0.106,-0.2655,-0.080,0.000
484.100,outbound,-54.739,-6.121,0.106,-0.2654,-0.080,0.000
484.200,outbound,-54.746,-6.119,0.107,-0.2653,-0.080,0.000
484.300,outbound,-54.752,-6.117,0.107,-0.2649,-0.080,0.000
484.400,outbound,-54.759,-6.116,0.108,-0.2649,-0.080,0.000
484.500,outbound,-54.766,-6.114,0.108,-0.2647,-0.080,0.000
484.600,outbound,-54.774,-6.112,0.108,-0.2645,-0.080,0.000
484.700,outbound,-54.783,-6.109,0.108,-0.2647,-0.080,0.000
484.800,outbound,-54.794,-6.104,0.106,-0.2651,-0.080,0.000
484.900,outbound,-54.804,-6.101,0.106,-0.2656,-0.080,0.000
485.000,outbound,-54.811,-6.101,0.106,-0.2656,-0.080,0.000
485.100,outbound,-54.818,-6.099,0.106,-0.2647,-0.080,0.000
485.200,outbound,-54.822,-6.098,0.106,-0.2646,0.000,0.000
485.300,outbound,-54.822,-6.098,0.106,-0.2647,0.000,0.000
485.400,outbound,-54.823,-6.098,0.106,-0.2647,0.000,0.000
485.500,outbound,-54.823,-6.098,0.106,-0.2647,0.000,0.000
485.600,outbound,-54.823,-6.098,0.106,-0.2647,0.000,0.000
485.700,outbound,-54.823,-6.098,0.106,-0.2647,0.000,0.000
485.800,outbound,-54.823,-6.098,0.106,-0.2647,0.000,0.000
485.900,outbound,-54.823,-6.098,0.106,-0.2647,0.000,0.000
486.000,outbound,-54.825,-6.097,0.106,-0.2649,-0.080,0.000
486.100,outbound,-54.829,-6.096,0.107,-0.2646,-0.080,0.000
486.200,outbound,-54.835,-6.095,0.107,-0.2646,-0.080,0.000
486.300,outbound,-54.842,-6.094,0.108,-0.2647,-0.080,0.000
486.400,outbound,-54.850,-6.091,0.108,-0.2646,-0.080,0.000
486.500,outbound,-54.859,-6.089,0.108,-0.2646,-0.080,0.000
486.600,outbound,-54.867,-6.084,0.107,-0.2648,-0.080,0.000
486.700,outbound,-54.876,-6.081,0.107,-0.2634,-0.080,0.000
486.800,outbound,-54.883,-6.080,0.107,-0.2628,-0.080,0.000
486.900,outbound,-54.891,-6.079,0.107,-0.2624,-0.080,0.000
487.000,outbound,-54.899,-6.077,0.107,-0.2632,-0.080,0.000
487.100,outbound,-54.907,-6.075,0.107,-0.2630,-0.080,0.000
487.200,outbound,-54.915,-6.072,0.107,-0.2632,-0.080,0.000
487.300,outbound,-54.922,-6.071,0.107,-0.2629,-0.080,0.000
487.400,outbound,-54.930,-6.069,0.108,-0.2629,-0.080,0.000
487.500,outbound,-54.938,-6.067,0.108,-0.2621,-0.080,0.000
487.600,outbound,-54.944,-6.065,0.108,-0.2621,-0.080,0.000
487.700,outbound,-54.952,-6.063,0.109,-0.2620,-0.080,0.000
487.800,outbound,-54.960,-6.061,0.108,-0.2619,-0.080,0.000
487.900,outbound,-54.970,-6.058,0.108,-0.2620,-0.080,0.000
488.000,outbound,-54.981,-6.055,0.106,-0.2623,-0.080,0.000
488.100,outbound,-54.993,-6.051,0.105,-0.2639,-0.080,0.000
488.200,outbound,-55.001,-6.048,0.106,-0.2628,-0.080,0.000
488.300,outbound,-55.005,-6.048,0.106,-0.2622,-0.080,0.000
488.400,outbound,-55.009,-6.047,0.107,-0.2622,-0.080,0.000
488.500,outbound,-55.015,-6.046,0.108,-0.2621,-0.080,0.000
488.600,outbound,-55.022,-6.044,0.108,-0.2620,-0.080,0.000
488.700,outbound,-55.030,-6.042,0.108,-0.2619,-0.080,0.000
488.800,outbound,-55.039,-6.039,0.108,-0.2618,-0.080,0.000
488.900,outbound,-55.048,-6.036,0.107,-0.2617,-0.080,0.000
489.000,outbound,-55.059,-6.033,0.106,-0.2619,-0.080,0.000
489.100,outbound,-55.066,-6.031,0.107,-0.2612,-0.080,0.000
489.200,outbound,-55.073,-6.029,0.107,-0.2611,-0.080,0.000
489.300,outbound,-55.081,-6.027,0.107,-0.2611,-0.080,0.000
489.400,outbound,-55.090,-6.024,0.106,-0.2613,-0.080,0.000
489.500,outbound,-55.098,-6.023,0.107,-0.2622,-0.080,0.000
489.600,outbound,-55.104,-6.022,0.107,-0.2623,-0.080,0.000
489.700,outbound,-55.112,-6.020,0.107,-0.2626,-0.080,0.000
489.800,outbound,-55.121,-6.017,0.107,-0.2624,-0.080,0.000
489.900,outbound,-55.131,-6.014,0.107,-0.2626,-0.080,0.000
490.000,outbound,-55.136,-6.010,0.106,-0.2618,0.000,0.000
490.100,outbound,-55.138,-6.009,0.106,-0.2613,0.000,0.000
490.200,outbound,-55.138,-6.009,0.106,-0.2613,0.000,0.000
490.300,outbound,-55.138,-6.009,0.106,-0.2613,0.000,0.000
490.400,outbound,-55.138,-6.009,0.106,-0.2613,0.000,0.000
490.500,outbound,-55.138,-6.009,0.106,-0.2613,0.000,0.000
490.600,outbound,-55.138,-6.009,0.106,-0.2613,0.000,0.000
490.700,outbound,-55.138,-6.009,0.106,-0.2613,0.000,0.000
490.800,outbound,-55.138,-6.009,0.106,-0.2613,0.000,0.000
490.900,outbound,-55.138,-6.009,0.106,-0.2613,0.000,0.000
491.000,outbound,-55.138,-6.009,0.106,-0.2613,0.000,0.000
491.100,outbound,-55.138,-6.009,0.106,-0.2613,0.000,0.000
491.200,outbound,-55.140,-6.009,0.106,-0.2607,-0.080,0.000
491.300,outbound,-55.146,-6.009,0.107,-0.2602,-0.080,0.000
491.400,outbound,-55.152,-6.008,0.107,-0.2595,-0.080,0.000
491.500,outbound,-55.160,-6.006,0.107,-0.2595,-0.080,0.000
491.600,outbound,-55.167,-6.004,0.107,-0.2603,-0.080,0.000
491.700,outbound,-55.175,-6.001,0.107,-0.2604,-0.080,0.000
491.800,outbound,-55.184,-5.998,0.107,-0.2605,-0.080,0.000
491.900,outbound,-55.191,-5.997,0.107,-0.2603,-0.080,0.000
492.000,outbound,-55.199,-5.995,0.107,-0.2603,-0.080,0.000
492.100,outbound,-55.207,-5.993,0.108,-0.2594,-0.080,0.000
492.200,outbound,-55.213,-5.992,0.108,-0.2591,-0.080,0.000
492.300,outbound,-55.221,-5.990,0.108,-0.2589,-0.080,0.000
492.400,outbound,-55.230,-5.988,0.108,-0.2588,-0.080,0.000
492.500,outbound,-55.239,-5.985,0.107,-0.2589,-0.080,0.000
492.600,outbound,-55.251,-5.981,0.106,-0.2599,-0.080,0.000
492.700,outbound,-55.262,-5.977,0.106,-0.2586,-0.080,0.000
492.800,outbound,-55.267,-5.977,0.106,-0.2594,-0.080,0.000
492.900,outbound,-55.271,-5.975,0.107,-0.2592,-0.080,0.000
493.000,outbound,-55.277,-5.974,0.108,-0.2589,-0.080,0.000
493.100,outbound,-55.283,-5.973,0.108,-0.2590,-0.080,0.000
493.200,outbound,-55.291,-5.971,0.108,-0.2589,-0.080,0.000
493.300,outbound,-55.299,-5.969,0.108,-0.2588,-0.080,0.000
493.400,outbound,-55.309,-5.966,0.108,-0.2589,-0.080,0.000
493.500,outbound,-55.320,-5.962,0.106,-0.2591,-0.080,0.000
493.600,outbound,-55.332,-5.959,0.105,-0.2602,-0.080,0.000
493.700,outbound,-55.342,-5.957,0.105,-0.2591,-0.080,0.000
493.800,outbound,-55.348,-5.955,0.105,-0.2591,-0.080,0.000
493.900,outbound,-55.356,-5.953,0.106,-0.2589,-0.080,0.000
494.000,outbound,-55.363,-5.951,0.106,-0.2590,-0.080,0.000
494.100,outbound,-55.370,-5.949,0.106,-0.2594,-0.080,0.000
494.200,outbound,-55.376,-5.947,0.107,-0.2594,-0.080,0.000
494.300,outbound,-55.383,-5.945,0.107,-0.2595,-0.080,0.000
494.400,outbound,-55.392,-5.943,0.107,-0.2595,-0.080,0.000
494.500,outbound,-55.402,-5.940,0.106,-0.2594,-0.080,0.000
494.600,outbound,-55.412,-5.937,0.106,-0.2583,-0.080,0.000
494.700,outbound,-55.419,-5.934,0.106,-0.2594,-0.080,0.000
494.800,outbound,-55.425,-5.935,0.106,-0.2585,-0.080,0.000
494.900,outbound,-55.432,-5.933,0.106,-0.2585,-0.080,0.000
495.000,outbound,-55.439,-5.931,0.107,-0.2585,-0.080,0.000
495.100,outbound,-55.448,-5.929,0.107,-0.2585,-0.080,0.000
495.200,outbound,-55.454,-5.927,0.106,-0.2583,0.000,0.000
495.300,outbound,-55.454,-5.927,0.106,-0.2586,0.000,0.000
495.400,outbound,-55.454,-5.927,0.106,-0.2586,0.000,0.000
495.500,outbound,-55.454,-5.927,0.106,-0.2586,0.000,0.000
495.600,outbound,-55.454,-5.927,0.106,-0.2586,0.000,0.000
495.700,outbound,-55.454,-5.927,0.106,-0.2586,0.000,0.000
495.800,outbound,-55.454,-5.927,0.106,-0.2586,0.000,0.000
495.900,outbound,-55.454,-5.927,0.106,-0.2586,0.000,0.000
496.000,outbound,-55.454,-5.927,0.106,-0.2586,0.000,0.000
496.100,outbound,-55.454,-5.927,0.106,-0.2586,0.000,0.000
496.200,outbound,-55.454,-5.927,0.106,-0.2586,0.000,0.000
496.300,outbound,-55.454,-5.927,0.106,-0.2586,0.000,0.000
496.400,outbound,-55.456,-5.926,0.106,-0.2589,-0.080,0.000
496.500,outbound,-55.463,-5.924,0.107,-0.2583,-0.080,0.000
496.600,outbound,-55.471,-5.922,0.107,-0.2582,-0.080,0.000
496.700,outbound,-55.478,-5.921,0.107,-0.2578,-0.080,0.000
496.800,outbound,-55.485,-5.919,0.108,-0.2575,-0.080,0.000
496.900,outbound,-55.493,-5.917,0.108,-0.2573,-0.080,0.000
497.000,outbound,-55.502,-5.915,0.107,-0.2573,-0.080,0.000
497.100,outbound,-55.512,-5.912,0.107,-0.2575,-0.080,0.000
497.200,outbound,-55.523,-5.908,0.105,-0.2598,-0.080,0.000
497.300,outbound,-55.534,-5.905,0.105,-0.2594,-0.080,0.000
497.400,outbound,-55.541,-5.903,0.105,-0.2584,-0.080,0.000
497.500,outbound,-55.546,-5.902,0.106,-0.2584,-0.080,0.000
497.600,outbound,-55.552,-5.901,0.107,-0.2582,-0.080,0.000
497.700,outbound,-55.558,-5.899,0.107,-0.2578,-0.080,0.000
497.800,outbound,-55.566,-5.897,0.107,-0.2575,-0.080,0.000
497.900,outbound,-55.574,-5.895,0.107,-0.2575,-0.080,0.000
498.000,outbound,-55.584,-5.892,0.106,-0.2576,-0.080,0.000
498.100,outbound,-55.593,-5.889,0.106,-0.2580,-0.080,0.000
498.200,outbound,-55.603,-5.887,0.106,-0.2574,-0.080,0.000
498.300,outbound,-55.610,-5.885,0.106,-0.2574,-0.080,0.000
498.400,outbound,-55.618,-5.883,0.106,-0.2572,-0.080,0.000
498.500,outbound,-55.627,-5.881,0.106,-0.2572,-0.080,0.000
498.600,outbound,-55.635,-5.879,0.106,-0.2582,-0.080,0.000
498.700,outbound,-55.642,-5.877,0.106,-0.2582,-0.080,0.000
498.800,outbound,-55.650,-5.875,0.106,-0.2583,-0.080,0.000
498.900,outbound,-55.659,-5.872,0.106,-0.2580,-0.080,0.000
499.000,outbound,-55.669,-5.870,0.106,-0.2578,-0.080,0.000
499.100,outbound,-55.679,-5.866,0.105,-0.2567,-0.080,0.000
499.200,outbound,-55.686,-5.864,0.106,-0.2581,-0.080,0.000
499.300,outbound,-55.692,-5.864,0.106,-0.2582,-0.080,0.000
499.400,outbound,-55.698,-5.862,0.107,-0.2578,-0.080,0.000
499.500,outbound,-55.705,-5.860,0.107,-0.2581,-0.080,0.000
499.600,outbound,-55.713,-5.858,0.107,-0.2579,-0.080,0.000
499.700,outbound,-55.722,-5.855,0.107,-0.2582,-0.080,0.000
499.800,outbound,-55.731,-5.853,0.107,-0.2585,-0.080,0.000
499.900,outbound,-55.740,-5.850,0.107,-0.2577,-0.080,0.000
500.000,outbound,-55.749,-5.848,0.107,-0.2569,-0.080,0.000
500.100,outbound,-55.755,-5.847,0.107,-0.2573,-0.080,0.000
500.200,outbound,-55.763,-5.845,0.107,-0.2572,-0.080,0.000
500.300,outbound,-55.769,-5.843,0.107,-0.2570,0.000,0.000
500.400,outbound,-55.771,-5.843,0.107,-0.2570,0.000,0.000
500.500,outbound,-55.774,-5.842,0.107,-0.2570,0.000,0.000
500.600,outbound,-55.776,-5.842,0.106,-0.2572,0.000,0.000
500.700,outbound,-55.779,-5.840,0.106,-0.2570,0.000,0.000
500.800,outbound,-55.783,-5.839,0.106,-0.2573,0.000,0.000
500.900,outbound,-55.786,-5.838,0.105,-0.2580,0.000,0.000
501.000,outbound,-55.789,-5.837,0.105,-0.2579,0.000,0.000
501.100,outbound,-55.794,-5.836,0.104,-0.2579,-0.080,0.000
501.200,outbound,-55.802,-5.834,0.104,-0.2596,-0.080,0.000
501.300,outbound,-55.810,-5.832,0.105,-0.2597,-0.080,0.000
501.400,outbound,-55.816,-5.830,0.105,-0.2596,-0.080,0.000
501.500,outbound,-55.823,-5.828,0.106,-0.2596,-0.080,0.000
501.600,outbound,-55.831,-5.826,0.106,-0.2596,-0.080,0.000
501.700,outbound,-55.840,-5.824,0.106,-0.2601,-0.080,0.000
501.800,outbound,-55.848,-5.822,0.106,-0.2600,-0.080,0.000
501.900,outbound,-55.857,-5.820,0.106,-0.2611,-0.080,0.000
502.000,outbound,-55.865,-5.818,0.106,-0.2612,-0.080,0.000
502.100,outbound,-55.873,-5.816,0.106,-0.2617,-0.080,0.000
502.200,outbound,-55.881,-5.814,0.106,-0.2616,-0.080,0.000
502.300,outbound,-55.890,-5.811,0.106,-0.2614,-0.080,0.000
502.400,outbound,-55.900,-5.808,0.105,-0.2611,-0.080,0.000
502.500,outbound,-55.909,-5.806,0.105,-0.2614,-0.080,0.000
502.600,outbound,-55.917,-5.804,0.105,-0.2610,-0.080,0.000
502.700,outbound,-55.924,-5.802,0.105,-0.2608,-0.080,0.000
502.800,outbound,-55.932,-5.800,0.106,-0.2608,-0.080,0.000
502.900,outbound,-55.940,-5.797,0.106,-0.2618,-0.080,0.000
503.000,outbound,-55.947,-5.795,0.106,-0.2619,-0.080,0.000
503.100,outbound,-55.956,-5.793,0.106,-0.2627,-0.080,0.000
503.200,outbound,-55.964,-5.791,0.106,-0.2628,-0.080,0.000
503.300,outbound,-55.972,-5.789,0.106,-0.2619,-0.080,0.000
503.400,outbound,-55.980,-5.787,0.106,-0.2619,-0.080,0.000
503.500,outbound,-55.989,-5.785,0.105,-0.2622,-0.080,0.000
503.600,outbound,-55.997,-5.783,0.105,-0.2626,-0.080,0.000
