time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
471.300,outbound,-36.620,-6.267,0.153,-0.2349,0.800,0.400
471.400,outbound,-36.591,-6.272,0.153,-0.2370,0.758,0.400
471.500,outbound,-36.528,-6.286,0.155,-0.2236,0.758,0.400
471.600,outbound,-36.454,-6.301,0.155,-0.2200,0.758,0.400
471.700,outbound,-36.379,-6.319,0.156,-0.2109,0.758,0.400
471.800,outbound,-36.302,-6.336,0.157,-0.2054,0.463,0.400
471.900,outbound,-36.233,-6.349,0.158,-0.2058,0.632,0.400
472.000,outbound,-36.173,-6.361,0.157,-0.1938,0.589,0.400
472.100,outbound,-36.113,-6.374,0.158,-0.1811,0.589,0.400
472.200,outbound,-36.054,-6.384,0.159,-0.1785,0.632,0.400
472.300,outbound,-35.987,-6.393,0.159,-0.1653,0.674,0.400
472.400,outbound,-35.917,-6.404,0.160,-0.1529,0.674,0.400
472.500,outbound,-35.849,-6.414,0.160,-0.1460,0.589,0.400
472.600,outbound,-35.785,-6.423,0.160,-0.1401,0.379,0.400
472.700,outbound,-35.747,-6.428,0.161,-0.1343,0.000,-0.400
472.800,outbound,-35.733,-6.430,0.161,-0.1388,0.000,-0.400
472.900,outbound,-35.732,-6.430,0.161,-0.1427,0.000,-0.400
473.000,outbound,-35.722,-6.432,0.161,-0.1451,0.463,0.400
473.100,outbound,-35.681,-6.439,0.161,-0.1382,0.505,0.400
473.200,outbound,-35.631,-6.446,0.162,-0.1269,0.463,0.400
473.300,outbound,-35.579,-6.452,0.161,-0.1230,0.505,0.400
473.400,outbound,-35.526,-6.460,0.162,-0.1123,0.505,0.400
473.500,outbound,-35.477,-6.465,0.163,-0.1111,0.000,-0.400
473.600,outbound,-35.459,-6.466,0.162,-0.1168,0.000,-0.400
473.700,outbound,-35.457,-6.466,0.162,-0.1207,0.000,-0.400
473.800,outbound,-35.453,-6.466,0.162,-0.1252,0.084,-0.400
473.900,outbound,-35.447,-6.467,0.162,-0.1307,0.084,-0.400
474.000,outbound,-35.439,-6.469,0.162,-0.1395,0.084,-0.400
474.100,outbound,-35.431,-6.471,0.163,-0.1487,0.084,-0.400
474.200,outbound,-35.426,-6.473,0.163,-0.1545,0.084,-0.400
474.300,outbound,-35.420,-6.474,0.163,-0.1579,0.084,-0.358
474.400,outbound,-35.413,-6.476,0.163,-0.1636,0.084,-0.358
474.500,outbound,-35.404,-6.478,0.162,-0.1716,0.084,-0.316
474.600,outbound,-35.396,-6.479,0.162,-0.1714,0.084,-0.316
474.700,outbound,-35.390,-6.480,0.163,-0.1737,0.042,-0.400
474.800,outbound,-35.389,-6.480,0.163,-0.1772,0.042,-0.358
474.900,outbound,-35.388,-6.480,0.163,-0.1803,0.042,-0.358
475.000,outbound,-35.387,-6.480,0.163,-0.1839,0.042,-0.358
475.100,outbound,-35.386,-6.480,0.163,-0.1867,0.042,-0.316
475.200,outbound,-35.384,-6.480,0.163,-0.1901,0.042,-0.358
475.300,outbound,-35.382,-6.481,0.163,-0.1964,0.042,-0.358
475.400,outbound,-35.380,-6.482,0.163,-0.2037,0.042,-0.316
475.500,outbound,-35.377,-6.483,0.163,-0.2110,0.042,-0.274
475.600,outbound,-35.375,-6.484,0.163,-0.2149,0.042,-0.274
475.700,outbound,-35.374,-6.484,0.163,-0.2152,0.042,-0.232
475.800,outbound,-35.373,-6.484,0.163,-0.2157,0.042,-0.232
475.900,outbound,-35.373,-6.484,0.163,-0.2162,0.042,-0.232
476.000,outbound,-35.372,-6.484,0.163,-0.2166,0.042,-0.232
476.100,outbound,-35.372,-6.484,0.163,-0.2172,0.042,-0.232
476.200,outbound,-35.371,-6.484,0.163,-0.2178,0.042,-0.232
476.300,outbound,-35.370,-6.484,0.163,-0.2185,0.042,-0.232
476.400,outbound,-35.369,-6.484,0.163,-0.2194,0.042,-0.232
476.500,outbound,-35.367,-6.484,0.163,-0.2223,0.042,-0.232
476.600,outbound,-35.366,-6.485,0.163,-0.2254,0.042,-0.232
476.700,outbound,-35.365,-6.485,0.163,-0.2262,0.042,-0.189
476.800,outbound,-35.365,-6.485,0.163,-0.2271,0.042,-0.189
476.900,outbound,-35.364,-6.486,0.163,-0.2280,0.042,-0.189
477.000,outbound,-35.363,-6.486,0.163,-0.2291,0.042,-0.189
477.100,outbound,-35.363,-6.486,0.163,-0.2302,0.042,-0.189
477.200,outbound,-35.362,-6.487,0.163,-0.2314,0.042,-0.189
477.300,outbound,-35.361,-6.487,0.163,-0.2326,0.042,-0.189
477.400,outbound,-35.359,-6.488,0.163,-0.2340,0.042,-0.189
477.500,outbound,-35.358,-6.488,0.163,-0.2356,0.042,-0.147
477.600,outbound,-35.355,-6.489,0.163,-0.2367,0.042,-0.147
477.700,outbound,-35.352,-6.489,0.164,-0.2368,0.042,-0.147
477.800,outbound,-35.349,-6.490,0.164,-0.2371,0.042,-0.147
477.900,outbound,-35.346,-6.491,0.164,-0.2370,0.042,-0.147
478.000,outbound,-35.343,-6.492,0.164,-0.2368,0.042,-0.147
478.100,outbound,-35.340,-6.492,0.164,-0.2367,0.042,-0.147
478.200,outbound,-35.335,-6.493,0.164,-0.2368,0.042,-0.105
478.300,outbound,-35.331,-6.495,0.164,-0.2368,0.042,-0.105
478.400,outbound,-35.325,-6.496,0.163,-0.2372,0.042,-0.105
478.500,outbound,-35.319,-6.497,0.163,-0.2375,0.042,-0.105
478.600,outbound,-35.316,-6.498,0.162,-0.2368,0.000,0.147
478.700,outbound,-35.317,-6.498,0.162,-0.2364,0.000,0.274
478.800,outbound,-35.317,-6.497,0.162,-0.2343,0.000,0.316
478.900,outbound,-35.316,-6.498,0.162,-0.2343,0.000,0.316
479.000,outbound,-35.316,-6.498,0.163,-0.2315,0.000,0.316
479.100,outbound,-35.317,-6.498,0.163,-0.2271,0.000,0.316
479.200,outbound,-35.317,-6.499,0.163,-0.2220,0.000,0.358
479.300,outbound,-35.317,-6.500,0.163,-0.2149,0.000,0.358
479.400,outbound,-35.317,-6.500,0.163,-0.2081,0.000,0.358
479.500,outbound,-35.318,-6.501,0.163,-0.2036,0.000,0.358
479.600,outbound,-35.319,-6.501,0.163,-0.2030,0.000,0.358
479.700,outbound,-35.319,-6.500,0.163,-0.2025,0.000,0.400
479.800,outbound,-35.320,-6.500,0.163,-0.1991,0.000,0.316
479.900,outbound,-35.320,-6.500,0.164,-0.1958,0.000,0.316
480.000,outbound,-35.321,-6.499,0.164,-0.1922,0.000,0.316
480.100,outbound,-35.322,-6.499,0.164,-0.1886,0.000,0.316
480.200,outbound,-35.323,-6.498,0.164,-0.1846,0.000,0.316
480.300,outbound,-35.324,-6.498,0.164,-0.1804,0.000,0.316
480.400,outbound,-35.325,-6.497,0.164,-0.1765,0.000,0.316
480.500,outbound,-35.326,-6.497,0.164,-0.1785,0.000,-0.316
480.600,outbound,-35.329,-6.497,0.163,-0.1844,0.000,-0.316
480.700,outbound,-35.332,-6.496,0.163,-0.1850,0.000,-0.274
480.800,outbound,-35.335,-6.496,0.163,-0.1876,0.000,-0.274
480.900,outbound,-35.334,-6.497,0.163,-0.1912,0.042,-0.232
481.000,outbound,-35.332,-6.497,0.163,-0.1920,0.042,-0.232
481.100,outbound,-35.332,-6.497,0.163,-0.1918,0.042,-0.189
481.200,outbound,-35.333,-6.497,0.163,-0.1923,0.000,-0.274
481.300,outbound,-35.336,-6.497,0.163,-0.1948,0.042,-0.189
481.400,outbound,-35.335,-6.497,0.163,-0.1949,0.042,-0.189
481.500,outbound,-35.338,-6.496,0.162,-0.1940,-0.250,0.000
481.600,outbound,-35.360,-6.492,0.163,-0.1933,-0.250,0.000
481.700,outbound,-35.386,-6.487,0.164,-0.1947,-0.250,0.000
481.800,outbound,-35.412,-6.481,0.163,-0.1933,-0.250,0.000
481.900,outbound,-35.438,-6.476,0.163,-0.1938,-0.250,0.000
482.000,outbound,-35.466,-6.471,0.162,-0.1932,-0.250,0.000
482.100,outbound,-35.491,-6.466,0.162,-0.1945,-0.250,0.000
482.200,outbound,-35.517,-6.461,0.163,-0.1953,-0.250,0.000
482.300,outbound,-35.545,-6.456,0.162,-0.1957,-0.250,0.000
482.400,outbound,-35.570,-6.451,0.162,-0.1948,-0.250,0.000
482.500,outbound,-35.596,-6.445,0.161,-0.1939,-0.250,0.000
482.600,outbound,-35.622,-6.440,0.162,-0.1946,-0.250,0.000
482.700,outbound,-35.648,-6.435,0.162,-0.1943,-0.250,0.000
482.800,outbound,-35.675,-6.430,0.161,-0.1951,-0.250,0.000
482.900,outbound,-35.701,-6.425,0.161,-0.1959,-0.250,0.000
483.000,outbound,-35.728,-6.420,0.160,-0.1958,-0.250,0.000
483.100,outbound,-35.753,-6.414,0.161,-0.1944,-0.250,0.000
483.200,outbound,-35.779,-6.409,0.161,-0.1948,-0.250,0.000
483.300,outbound,-35.806,-6.404,0.160,-0.1970,-0.250,0.000
483.400,outbound,-35.831,-6.399,0.161,-0.1972,-0.250,0.000
483.500,outbound,-35.858,-6.394,0.160,-0.1962,-0.250,0.000
483.600,outbound,-35.885,-6.388,0.159,-0.1970,-0.250,0.000
483.700,outbound,-35.910,-6.383,0.160,-0.1961,-0.250,0.000
483.800,outbound,-35.936,-6.379,0.160,-0.1972,-0.250,0.000
483.900,outbound,-35.962,-6.373,0.160,-0.1958,-0.250,0.000
484.000,outbound,-35.989,-6.368,0.159,-0.1967,-0.250,0.000
484.100,outbound,-36.016,-6.363,0.158,-0.1936,-0.250,0.000
484.200,outbound,-36.041,-6.358,0.159,-0.1957,-0.250,0.000
484.300,outbound,-36.068,-6.353,0.159,-0.1962,-0.250,0.000
484.400,outbound,-36.095,-6.347,0.158,-0.1955,-0.250,0.000
484.500,outbound,-36.121,-6.342,0.158,-0.1960,-0.250,0.000
484.600,outbound,-36.148,-6.337,0.158,-0.1968,-0.250,0.000
484.700,outbound,-36.173,-6.331,0.158,-0.1963,-0.250,0.000
484.800,outbound,-36.199,-6.327,0.159,-0.1982,-0.250,0.000
484.900,outbound,-36.225,-6.322,0.158,-0.1963,-0.250,0.000
485.000,outbound,-36.252,-6.317,0.158,-0.1975,-0.250,0.000
485.100,outbound,-36.278,-6.311,0.157,-0.1968,-0.250,0.000
485.200,outbound,-36.306,-6.304,0.155,-0.1960,-0.250,0.000
485.300,outbound,-36.331,-6.300,0.156,-0.1972,-0.250,0.000
485.400,outbound,-36.357,-6.295,0.157,-0.1964,-0.250,0.000
485.500,outbound,-36.371,-6.292,0.156,-0.1973,0.000,0.000
485.600,outbound,-36.371,-6.292,0.156,-0.1972,0.000,0.000
485.700,outbound,-36.370,-6.293,0.156,-0.1974,0.000,0.000
485.800,outbound,-36.370,-6.293,0.156,-0.1973,0.000,0.000
485.900,outbound,-36.370,-6.293,0.156,-0.1973,0.000,0.000
486.000,outbound,-36.370,-6.293,0.156,-0.1974,0.000,0.000
486.100,outbound,-36.370,-6.293,0.156,-0.1973,0.000,0.000
486.200,outbound,-36.370,-6.293,0.156,-0.1973,0.000,0.000
486.300,outbound,-36.370,-6.293,0.156,-0.1973,0.000,0.000
486.400,outbound,-36.370,-6.293,0.156,-0.1973,0.000,0.000
486.500,outbound,-36.370,-6.293,0.156,-0.1973,0.000,0.000
486.600,outbound,-36.370,-6.293,0.156,-0.1973,0.000,0.000
486.700,outbound,-36.362,-6.294,0.156,-0.1968,0.716,0.400
486.800,outbound,-36.319,-6.299,0.156,-0.1854,0.800,0.400
486.900,outbound,-36.251,-6.311,0.159,-0.1768,0.758,0.400
487.000,outbound,-36.175,-6.325,0.158,-0.1727,0.800,0.400
487.100,outbound,-36.095,-6.338,0.159,-0.1645,0.589,0.400
487.200,outbound,-36.029,-6.350,0.158,-0.1554,0.758,0.400
487.300,outbound,-35.962,-6.360,0.160,-0.1455,0.632,0.400
487.400,outbound,-35.898,-6.370,0.160,-0.1378,0.716,0.400
487.500,outbound,-35.829,-6.380,0.160,-0.1284,0.716,0.400
487.600,outbound,-35.755,-6.388,0.160,-0.1169,0.716,0.400
487.700,outbound,-35.683,-6.398,0.161,-0.1041,0.632,0.400
487.800,outbound,-35.617,-6.404,0.162,-0.0958,0.505,0.400
487.900,outbound,-35.559,-6.409,0.162,-0.0877,0.463,0.400
488.000,outbound,-35.507,-6.413,0.162,-0.0756,0.337,0.400
488.100,outbound,-35.467,-6.418,0.163,-0.0662,0.379,0.400
488.200,outbound,-35.428,-6.421,0.163,-0.0606,0.379,0.400
488.300,outbound,-35.386,-6.424,0.163,-0.0520,0.295,0.400
488.400,outbound,-35.347,-6.425,0.162,-0.0435,0.379,0.400
488.500,outbound,-35.309,-6.425,0.164,-0.0329,0.379,0.400
488.600,outbound,-35.268,-6.426,0.164,-0.0232,0.295,0.358
488.700,outbound,-35.232,-6.427,0.164,-0.0139,0.379,0.400
488.800,outbound,-35.194,-6.428,0.165,-0.0045,0.295,0.358
488.900,outbound,-35.161,-6.428,0.164,0.0001,0.295,0.358
489.000,outbound,-35.130,-6.428,0.166,0.0055,0.295,0.358
489.100,outbound,-35.098,-6.428,0.165,0.0122,0.000,-0.400
489.200,outbound,-35.082,-6.427,0.165,0.0147,0.168,0.358
489.300,outbound,-35.066,-6.426,0.164,0.0198,0.000,-0.400
489.400,outbound,-35.063,-6.425,0.165,0.0169,0.126,0.400
489.500,outbound,-35.059,-6.425,0.165,0.0166,0.000,-0.400
489.600,outbound,-35.060,-6.426,0.165,0.0104,0.000,-0.400
489.700,outbound,-35.061,-6.426,0.165,0.0047,0.000,-0.400
489.800,outbound,-35.060,-6.426,0.165,0.0037,0.168,0.358
489.900,outbound,-35.050,-6.426,0.166,0.0043,0.000,-0.400
490.000,outbound,-35.044,-6.425,0.166,0.0021,0.168,0.400
490.100,outbound,-35.028,-6.425,0.166,0.0105,0.168,0.400
490.200,outbound,-35.009,-6.424,0.166,0.0134,0.168,0.358
490.300,outbound,-34.990,-6.424,0.166,0.0207,0.168,0.358
490.400,outbound,-34.972,-6.423,0.166,0.0236,0.168,0.400
490.500,outbound,-34.958,-6.422,0.167,0.0294,0.126,0.400
490.600,outbound,-34.945,-6.422,0.166,0.0364,0.126,0.400
490.700,outbound,-34.931,-6.421,0.167,0.0394,0.126,-0.400
490.800,outbound,-34.919,-6.420,0.166,0.0337,0.084,-0.400
490.900,outbound,-34.909,-6.420,0.166,0.0296,0.042,-0.358
491.000,outbound,-34.905,-6.420,0.166,0.0230,0.042,-0.400
491.100,outbound,-34.902,-6.421,0.166,0.0162,0.042,-0.400
491.200,outbound,-34.898,-6.420,0.166,0.0078,0.042,-0.400
491.300,outbound,-34.896,-6.419,0.166,0.0015,0.084,-0.400
491.400,outbound,-34.892,-6.418,0.166,-0.0059,0.084,-0.400
491.500,outbound,-34.885,-6.418,0.167,-0.0124,0.084,-0.400
491.600,outbound,-34.878,-6.420,0.167,-0.0222,0.084,-0.400
491.700,outbound,-34.874,-6.419,0.167,-0.0282,0.084,-0.400
491.800,outbound,-34.871,-6.418,0.167,-0.0346,0.042,-0.400
491.900,outbound,-34.870,-6.417,0.167,-0.0413,0.042,-0.400
492.000,outbound,-34.867,-6.417,0.167,-0.0508,0.042,-0.400
492.100,outbound,-34.865,-6.417,0.167,-0.0577,0.042,-0.400
492.200,outbound,-34.863,-6.417,0.167,-0.0607,0.042,-0.400
492.300,outbound,-34.862,-6.418,0.168,-0.0644,0.042,-0.400
492.400,outbound,-34.859,-6.418,0.168,-0.0710,0.042,-0.400
492.500,outbound,-34.857,-6.419,0.168,-0.0768,0.042,-0.400
492.600,outbound,-34.853,-6.419,0.168,-0.0856,0.000,-0.400
492.700,outbound,-34.851,-6.418,0.167,-0.0965,0.000,-0.400
492.800,outbound,-34.850,-6.417,0.168,-0.1020,0.000,-0.400
492.900,outbound,-34.851,-6.417,0.168,-0.1025,0.000,-0.400
493.000,outbound,-34.852,-6.417,0.168,-0.1028,0.000,-0.400
493.100,outbound,-34.852,-6.417,0.168,-0.1028,0.000,-0.400
493.200,outbound,-34.852,-6.417,0.167,-0.1028,0.000,-0.400
493.300,outbound,-34.852,-6.417,0.167,-0.1029,0.000,-0.400
493.400,outbound,-34.852,-6.417,0.167,-0.1032,0.000,-0.400
493.500,outbound,-34.852,-6.417,0.167,-0.1032,0.000,-0.400
493.600,outbound,-34.852,-6.417,0.167,-0.1033,0.000,-0.400
493.700,outbound,-34.852,-6.417,0.167,-0.1039,0.000,-0.400
493.800,outbound,-34.852,-6.417,0.168,-0.1042,0.000,-0.400
493.900,outbound,-34.853,-6.417,0.168,-0.1079,0.000,-0.400
494.000,outbound,-34.854,-6.417,0.168,-0.1118,0.000,-0.400
494.100,outbound,-34.856,-6.417,0.168,-0.1128,0.000,-0.400
494.200,outbound,-34.856,-6.417,0.168,-0.1138,0.000,-0.400
494.300,outbound,-34.856,-6.417,0.168,-0.1142,0.000,-0.400
494.400,outbound,-34.857,-6.417,0.168,-0.1151,0.000,-0.400
494.500,outbound,-34.857,-6.417,0.168,-0.1163,0.000,-0.400
494.600,outbound,-34.857,-6.417,0.168,-0.1165,0.000,-0.400
494.700,outbound,-34.857,-6.417,0.168,-0.1166,0.042,-0.400
494.800,outbound,-34.855,-6.417,0.168,-0.1166,0.042,-0.400
494.900,outbound,-34.851,-6.417,0.168,-0.1177,0.042,-0.400
495.000,outbound,-34.848,-6.418,0.168,-0.1182,0.000,0.000
495.100,outbound,-34.859,-6.417,0.168,-0.1140,-0.250,0.000
495.200,outbound,-34.885,-6.415,0.168,-0.1140,-0.250,0.000
495.300,outbound,-34.913,-6.412,0.166,-0.1142,-0.250,0.000
495.400,outbound,-34.938,-6.409,0.167,-0.1143,-0.250,0.000
495.500,outbound,-34.964,-6.406,0.167,-0.1140,-0.250,0.000
495.600,outbound,-34.992,-6.403,0.165,-0.1135,-0.250,0.000
495.700,outbound,-35.018,-6.400,0.166,-0.1127,-0.250,0.000
495.800,outbound,-35.045,-6.397,0.165,-0.1147,-0.250,0.000
495.900,outbound,-35.072,-6.394,0.165,-0.1142,-0.250,0.000
496.000,outbound,-35.098,-6.391,0.165,-0.1139,-0.250,0.000
496.100,outbound,-35.125,-6.388,0.165,-0.1121,-0.250,0.000
496.200,outbound,-35.150,-6.385,0.165,-0.1119,-0.250,0.000
496.300,outbound,-35.177,-6.382,0.164,-0.1119,-0.250,0.000
496.400,outbound,-35.204,-6.379,0.164,-0.1121,-0.250,0.000
496.500,outbound,-35.230,-6.376,0.165,-0.1118,-0.250,0.000
496.600,outbound,-35.256,-6.373,0.163,-0.1120,-0.250,0.000
496.700,outbound,-35.282,-6.370,0.165,-0.1112,-0.250,0.000
496.800,outbound,-35.310,-6.367,0.164,-0.1110,-0.250,0.000
496.900,outbound,-35.336,-6.364,0.164,-0.1104,-0.250,0.000
497.000,outbound,-35.362,-6.362,0.164,-0.1110,-0.250,0.000
497.100,outbound,-35.389,-6.358,0.163,-0.1109,-0.250,0.000
497.200,outbound,-35.418,-6.354,0.162,-0.1110,-0.250,0.000
497.300,outbound,-35.443,-6.352,0.163,-0.1114,-0.250,0.000
497.400,outbound,-35.469,-6.348,0.163,-0.1110,-0.250,0.000
497.500,outbound,-35.495,-6.346,0.163,-0.1112,-0.250,0.000
497.600,outbound,-35.521,-6.343,0.163,-0.1117,-0.250,0.000
497.700,outbound,-35.549,-6.340,0.162,-0.1112,-0.250,0.000
497.800,outbound,-35.574,-6.337,0.162,-0.1112,-0.250,0.000
497.900,outbound,-35.602,-6.334,0.161,-0.1125,-0.250,0.000
498.000,outbound,-35.628,-6.331,0.162,-0.1124,-0.250,0.000
498.100,outbound,-35.654,-6.328,0.162,-0.1132,-0.250,0.000
498.200,outbound,-35.681,-6.324,0.161,-0.1115,-0.250,0.000
498.300,outbound,-35.707,-6.322,0.162,-0.1118,-0.250,0.000
498.400,outbound,-35.735,-6.318,0.161,-0.1115,-0.250,0.000
498.500,outbound,-35.761,-6.315,0.161,-0.1124,-0.250,0.000
498.600,outbound,-35.787,-6.313,0.161,-0.1124,-0.250,0.000
498.700,outbound,-35.814,-6.310,0.160,-0.1123,-0.250,0.000
498.800,outbound,-35.840,-6.307,0.161,-0.1130,-0.250,0.000
498.900,outbound,-35.868,-6.304,0.160,-0.1136,-0.250,0.000
499.000,outbound,-35.891,-6.302,0.160,-0.1117,0.253,0.400
499.100,outbound,-35.884,-6.301,0.159,-0.1024,0.253,0.358
499.200,outbound,-35.861,-6.303,0.160,-0.1012,0.211,0.400
499.300,outbound,-35.838,-6.306,0.160,-0.0951,0.211,0.400
499.400,outbound,-35.815,-6.307,0.160,-0.0877,0.211,0.400
499.500,outbound,-35.790,-6.309,0.160,-0.0797,0.211,0.400
499.600,outbound,-35.768,-6.310,0.160,-0.0671,0.211,0.400
499.700,outbound,-35.746,-6.311,0.161,-0.0590,0.211,0.358
499.800,outbound,-35.723,-6.312,0.161,-0.0542,0.211,0.400
499.900,outbound,-35.702,-6.313,0.161,-0.0507,0.211,0.358
500.000,outbound,-35.681,-6.314,0.161,-0.0451,0.211,0.358
500.100,outbound,-35.659,-6.316,0.161,-0.0408,0.211,0.358
500.200,outbound,-35.636,-6.317,0.161,-0.0405,0.211,0.358
500.300,outbound,-35.615,-6.317,0.162,-0.0369,0.211,0.358
500.400,outbound,-35.593,-6.318,0.162,-0.0310,0.211,0.400
500.500,outbound,-35.571,-6.319,0.163,-0.0240,0.211,0.358
500.600,outbound,-35.548,-6.320,0.162,-0.0210,0.211,0.358
500.700,outbound,-35.526,-6.319,0.162,-0.0159,0.211,0.358
500.800,outbound,-35.503,-6.320,0.162,-0.0102,0.211,0.358
500.900,outbound,-35.482,-6.319,0.163,-0.0101,0.211,0.358
501.000,outbound,-35.461,-6.320,0.163,-0.0041,0.211,0.358
501.100,outbound,-35.439,-6.320,0.163,0.0009,0.211,0.358
501.200,outbound,-35.415,-6.320,0.163,0.0069,0.211,0.358
501.300,outbound,-35.393,-6.319,0.164,0.0130,0.211,0.358
501.400,outbound,-35.370,-6.318,0.164,0.0213,0.211,0.358
501.500,outbound,-35.347,-6.318,0.164,0.0238,0.168,0.400
501.600,outbound,-35.327,-6.318,0.164,0.0288,0.168,0.400
501.700,outbound,-35.310,-6.317,0.164,0.0358,0.168,0.400
501.800,outbound,-35.294,-6.316,0.165,0.0375,0.168,0.400
501.900,outbound,-35.273,-6.314,0.164,0.0426,0.295,0.358
502.000,outbound,-35.244,-6.312,0.164,0.0510,0.253,0.400
502.100,outbound,-35.217,-6.311,0.163,0.0596,0.253,0.400
502.200,outbound,-35.194,-6.310,0.165,0.0645,0.253,0.400
502.300,outbound,-35.168,-6.308,0.165,0.0733,0.253,0.400
502.400,outbound,-35.140,-6.307,0.165,0.0789,0.126,0.358
502.500,outbound,-35.121,-6.305,0.165,0.0835,0.126,0.358
502.600,outbound,-35.108,-6.304,0.165,0.0934,0.126,0.316
502.700,outbound,-35.097,-6.303,0.165,0.0983,0.000,0.274
502.800,outbound,-35.097,-6.303,0.165,0.1016,0.084,0.400
502.900,outbound,-35.095,-6.302,0.164,0.1087,0.084,0.400
503.000,outbound,-35.087,-6.301,0.165,0.1161,0.084,0.358
503.100,outbound,-35.080,-6.300,0.165,0.1183,0.084,0.316
503.200,outbound,-35.070,-6.299,0.165,0.1220,0.084,0.316
503.300,outbound,-35.060,-6.298,0.165,0.1261,0.084,0.316
503.400,outbound,-35.053,-6.297,0.166,0.1295,0.084,0.400
503.500,outbound,-35.045,-6.295,0.166,0.1386,0.042,0.400
503.600,outbound,-35.033,-6.293,0.166,0.1437,0.168,0.358
503.700,outbound,-35.015,-6.290,0.166,0.1482,0.168,0.358
503.800,outbound,-34.997,-6.288,0.166,0.1548,0.126,0.400
503.900,outbound,-34.982,-6.285,0.166,0.1615,0.126,0.400
504.000,outbound,-34.968,-6.283,0.167,0.1665,0.126,0.358
504.100,outbound,-34.953,-6.281,0.166,0.1721,0.126,0.358
504.200,outbound,-34.939,-6.279,0.167,0.1753,0.126,0.358
504.300,outbound,-34.929,-6.278,0.167,0.1773,0.084,0.400
504.400,outbound,-34.919,-6.276,0.167,0.1798,0.084,0.358
504.500,outbound,-34.909,-6.273,0.166,0.1845,0.084,0.358
504.600,outbound,-34.898,-6.272,0.166,0.1894,0.084,0.358
504.700,outbound,-34.890,-6.272,0.165,0.1956,0.042,0.400
504.800,outbound,-34.884,-6.271,0.165,0.2013,0.042,0.400
504.900,outbound,-34.880,-6.270,0.166,0.2069,0.042,0.358
505.000,outbound,-34.877,-6.270,0.166,0.2122,0.042,0.358
505.100,outbound,-34.873,-6.270,0.166,0.2161,0.042,0.358
505.200,outbound,-34.869,-6.270,0.166,0.2203,0.042,0.316
505.300,outbound,-34.865,-6.270,0.167,0.2239,0.042,0.316
505.400,outbound,-34.860,-6.270,0.167,0.2276,0.042,0.316
505.500,outbound,-34.855,-6.269,0.167,0.2322,0.000,0.400
505.600,outbound,-34.854,-6.269,0.167,0.2397,0.000,0.358
505.700,outbound,-34.856,-6.270,0.167,0.2419,0.000,0.316
505.800,outbound,-34.859,-6.271,0.167,0.2438,0.000,0.316
505.900,outbound,-34.862,-6.272,0.167,0.2473,0.000,0.316
506.000,outbound,-34.863,-6.272,0.166,0.2501,0.000,0.316
506.100,outbound,-34.864,-6.272,0.166,0.2498,0.042,0.232
506.200,outbound,-34.862,-6.271,0.167,0.2498,0.042,0.232
506.300,outbound,-34.859,-6.270,0.167,0.2497,0.042,0.232
506.400,outbound,-34.855,-6.269,0.167,0.2498,0.000,0.274
506.500,outbound,-34.854,-6.269,0.167,0.2498,0.000,0.316
506.600,outbound,-34.853,-6.269,0.167,0.2504,0.000,0.274
506.700,outbound,-34.852,-6.269,0.167,0.2509,0.000,0.274
506.800,outbound,-34.852,-6.269,0.167,0.2535,0.000,0.274
506.900,outbound,-34.851,-6.269,0.167,0.2562,0.000,0.316
507.000,outbound,-34.850,-6.269,0.167,0.2604,0.000,0.316
507.100,outbound,-34.850,-6.269,0.167,0.2650,0.000,0.316
507.200,outbound,-34.849,-6.269,0.167,0.2697,0.000,0.316
507.300,outbound,-34.848,-6.269,0.167,0.2743,0.000,0.316
507.400,outbound,-34.846,-6.269,0.167,0.2770,0.000,0.358
507.500,outbound,-34.843,-6.269,0.167,0.2772,0.000,0.358
507.600,outbound,-34.841,-6.268,0.167,0.2823,0.000,0.400
507.700,outbound,-34.841,-6.269,0.167,0.2892,0.000,0.358
507.800,outbound,-34.843,-6.269,0.167,0.2954,0.000,0.358
507.900,outbound,-34.844,-6.269,0.167,0.3030,0.000,0.316
508.000,outbound,-34.844,-6.269,0.167,0.3108,0.042,0.316
508.100,outbound,-34.843,-6.268,0.167,0.3107,0.042,0.232
508.200,outbound,-34.841,-6.268,0.167,0.3106,0.042,0.147
508.300,outbound,-34.839,-6.267,0.168,0.3106,0.042,0.147
508.400,outbound,-34.836,-6.266,0.168,0.3106,0.042,0.147
508.500,outbound,-34.833,-6.265,0.168,0.3107,0.042,0.147
508.600,outbound,-34.829,-6.264,0.168,0.3106,0.042,0.147
508.700,outbound,-34.825,-6.263,0.168,0.3105,0.042,0.105
508.800,outbound,-34.820,-6.261,0.168,0.3104,0.042,0.105
508.900,outbound,-34.816,-6.259,0.168,0.3102,0.042,0.105
509.000,outbound,-34.813,-6.258,0.168,0.3100,0.000,0.021
509.100,outbound,-34.812,-6.258,0.168,0.3100,0.000,0.021
509.200,outbound,-34.813,-6.258,0.168,0.3101,0.000,0.021
509.300,outbound,-34.813,-6.258,0.168,0.3100,0.000,0.021
509.400,outbound,-34.814,-6.258,0.168,0.3100,0.000,0.021
509.500,outbound,-34.815,-6.258,0.168,0.3100,0.000,0.021
509.600,outbound,-34.817,-6.259,0.167,0.3100,0.000,0.021
509.700,outbound,-34.818,-6.259,0.167,0.3104,0.000,0.021
