time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
507.900,outbound,-80.270,-7.047,-0.157,-1.1548,0.180,-0.600
508.000,outbound,-80.261,-7.058,-0.158,-1.1723,0.180,-0.600
508.100,outbound,-80.254,-7.070,-0.157,-1.1877,0.180,-0.600
508.200,outbound,-80.248,-7.083,-0.158,-1.2052,0.180,-0.600
508.300,outbound,-80.245,-7.098,-0.157,-1.2203,0.180,-0.600
508.400,outbound,-80.243,-7.112,-0.157,-1.2328,0.180,-0.600
508.500,outbound,-80.240,-7.128,-0.158,-1.2496,0.180,-0.600
508.600,outbound,-80.235,-7.145,-0.158,-1.2673,0.180,-0.600
508.700,outbound,-80.231,-7.165,-0.159,-1.2858,0.180,-0.600
508.800,outbound,-80.227,-7.184,-0.158,-1.3012,0.180,-0.600
508.900,outbound,-80.224,-7.203,-0.159,-1.3228,0.180,-0.600
509.000,outbound,-80.220,-7.224,-0.158,-1.3389,0.180,-0.600
509.100,outbound,-80.217,-7.243,-0.158,-1.3589,0.180,-0.600
509.200,outbound,-80.214,-7.260,-0.158,-1.3711,0.180,-0.600
509.300,outbound,-80.213,-7.277,-0.159,-1.3819,0.180,-0.600
509.400,outbound,-80.211,-7.296,-0.159,-1.3964,0.180,-0.600
509.500,outbound,-80.208,-7.316,-0.159,-1.4128,0.180,-0.600
509.600,outbound,-80.208,-7.337,-0.160,-1.4325,0.180,-0.600
509.700,outbound,-80.208,-7.357,-0.159,-1.4480,0.180,-0.600
509.800,outbound,-80.208,-7.375,-0.158,-1.4619,0.180,-0.600
509.900,outbound,-80.206,-7.394,-0.159,-1.4772,0.180,-0.600
510.000,outbound,-80.204,-7.411,-0.159,-1.4879,0.180,-0.600
510.100,outbound,-80.200,-7.429,-0.160,-1.5055,0.180,-0.600
510.200,outbound,-80.200,-7.448,-0.159,-1.5246,0.180,-0.600
510.300,outbound,-80.200,-7.466,-0.159,-1.5410,0.180,-0.600
510.400,outbound,-80.198,-7.481,-0.159,-1.5577,0.180,-0.600
510.500,outbound,-80.196,-7.497,-0.159,-1.5705,0.180,-0.600
510.600,outbound,-80.195,-7.515,-0.159,-1.5885,0.180,-0.600
510.700,outbound,-80.195,-7.535,-0.159,-1.6047,0.180,-0.600
510.800,outbound,-80.198,-7.552,-0.159,-1.6207,0.180,-0.600
510.900,outbound,-80.201,-7.568,-0.159,-1.6372,0.180,-0.600
511.000,outbound,-80.203,-7.586,-0.160,-1.6567,0.180,-0.600
511.100,outbound,-80.202,-7.606,-0.160,-1.6701,0.180,-0.600
511.200,outbound,-80.204,-7.624,-0.159,-1.6876,0.180,-0.600
511.300,outbound,-80.209,-7.637,-0.160,-1.7021,0.180,-0.600
511.400,outbound,-80.213,-7.651,-0.160,-1.7155,0.180,-0.600
511.500,outbound,-80.218,-7.664,-0.160,-1.7303,0.180,-0.600
511.600,outbound,-80.223,-7.679,-0.161,-1.7486,0.180,-0.600
511.700,outbound,-80.225,-7.695,-0.160,-1.7603,0.180,-0.600
511.800,outbound,-80.231,-7.711,-0.160,-1.7713,0.180,-0.600
511.900,outbound,-80.238,-7.727,-0.161,-1.7855,0.180,-0.600
512.000,outbound,-80.244,-7.738,-0.161,-1.8009,0.180,-0.600
512.100,outbound,-80.250,-7.751,-0.161,-1.8149,0.180,-0.600
512.200,outbound,-80.257,-7.765,-0.162,-1.8276,0.180,-0.600
512.300,outbound,-80.264,-7.779,-0.162,-1.8416,0.180,-0.600
512.400,outbound,-80.270,-7.795,-0.162,-1.8580,0.180,-0.600
512.500,outbound,-80.274,-7.811,-0.161,-1.8752,0.180,-0.600
512.600,outbound,-80.281,-7.824,-0.160,-1.8908,0.180,-0.600
512.700,outbound,-80.289,-7.839,-0.161,-1.9076,0.180,-0.600
512.800,outbound,-80.295,-7.854,-0.160,-1.9195,0.180,-0.600
512.900,outbound,-80.304,-7.868,-0.160,-1.9315,0.180,-0.600
513.000,outbound,-80.312,-7.882,-0.160,-1.9451,0.180,-0.600
513.100,outbound,-80.320,-7.895,-0.161,-1.9584,0.180,-0.600
513.200,outbound,-80.326,-7.910,-0.162,-1.9749,0.180,-0.600
513.300,outbound,-80.333,-7.922,-0.161,-1.9903,0.180,-0.600
513.400,outbound,-80.342,-7.935,-0.160,-2.0022,0.180,-0.600
513.500,outbound,-80.352,-7.949,-0.161,-2.0178,0.180,-0.600
513.600,outbound,-80.360,-7.963,-0.161,-2.0260,0.180,-0.600
513.700,outbound,-80.370,-7.976,-0.162,-2.0424,0.180,-0.600
513.800,outbound,-80.379,-7.990,-0.162,-2.0573,0.180,-0.600
513.900,outbound,-80.387,-8.002,-0.161,-2.0698,0.180,-0.600
514.000,outbound,-80.397,-8.011,-0.161,-2.0857,0.180,-0.600
514.100,outbound,-80.406,-8.022,-0.160,-2.0985,0.180,-0.600
514.200,outbound,-80.416,-8.033,-0.161,-2.1133,0.180,-0.600
514.300,outbound,-80.425,-8.047,-0.162,-2.1274,0.180,-0.600
514.400,outbound,-80.435,-8.060,-0.161,-2.1406,0.180,-0.600
514.500,outbound,-80.447,-8.074,-0.162,-2.1526,0.180,-0.600
514.600,outbound,-80.458,-8.089,-0.163,-2.1661,0.180,-0.600
514.700,outbound,-80.468,-8.099,-0.162,-2.1793,0.180,-0.600
514.800,outbound,-80.479,-8.107,-0.161,-2.1942,0.180,-0.600
514.900,outbound,-80.489,-8.116,-0.163,-2.2103,0.180,-0.600
515.000,outbound,-80.499,-8.126,-0.162,-2.2207,0.180,-0.600
515.100,outbound,-80.511,-8.136,-0.162,-2.2341,0.180,-0.600
515.200,outbound,-80.522,-8.148,-0.163,-2.2461,0.180,-0.600
515.300,outbound,-80.534,-8.160,-0.163,-2.2589,0.180,-0.600
515.400,outbound,-80.545,-8.169,-0.163,-2.2766,0.180,-0.600
515.500,outbound,-80.558,-8.180,-0.164,-2.2913,0.180,-0.600
515.600,outbound,-80.569,-8.188,-0.163,-2.3036,0.180,-0.600
515.700,outbound,-80.581,-8.197,-0.165,-2.3181,0.180,-0.600
515.800,outbound,-80.592,-8.208,-0.164,-2.3355,0.180,-0.600
515.900,outbound,-80.605,-8.219,-0.165,-2.3584,0.180,-0.600
516.000,outbound,-80.617,-8.232,-0.164,-2.3738,0.180,-0.600
516.100,outbound,-80.629,-8.244,-0.163,-2.3889,0.180,-0.600
516.200,outbound,-80.644,-8.254,-0.163,-2.4040,0.180,-0.600
516.300,outbound,-80.659,-8.265,-0.164,-2.4163,0.180,-0.600
516.400,outbound,-80.674,-8.276,-0.165,-2.4270,0.180,-0.600
516.500,outbound,-80.689,-8.287,-0.166,-2.4426,0.180,-0.600
516.600,outbound,-80.702,-8.294,-0.165,-2.4611,0.180,-0.600
516.700,outbound,-80.715,-8.300,-0.165,-2.4768,0.180,-0.600
516.800,outbound,-80.729,-8.308,-0.165,-2.4896,0.180,-0.600
516.900,outbound,-80.743,-8.317,-0.165,-2.5054,0.180,-0.600
517.000,outbound,-80.758,-8.325,-0.166,-2.5199,0.180,-0.600
517.100,outbound,-80.773,-8.335,-0.166,-2.5327,0.180,-0.600
517.200,outbound,-80.790,-8.346,-0.166,-2.5488,0.180,-0.600
517.300,outbound,-80.806,-8.357,-0.167,-2.5659,0.180,-0.600
517.400,outbound,-80.822,-8.365,-0.166,-2.5811,0.180,-0.600
517.500,outbound,-80.835,-8.374,-0.167,-2.5983,0.180,-0.600
517.600,outbound,-80.846,-8.383,-0.166,-2.6130,0.180,-0.600
517.700,outbound,-80.858,-8.393,-0.167,-2.6265,0.180,-0.600
517.800,outbound,-80.874,-8.403,-0.167,-2.6452,0.180,-0.600
517.900,outbound,-80.890,-8.410,-0.166,-2.6620,0.180,-0.600
518.000,outbound,-80.904,-8.418,-0.167,-2.6811,0.180,-0.600
518.100,outbound,-80.917,-8.426,-0.167,-2.6984,0.180,-0.600
518.200,outbound,-80.929,-8.435,-0.167,-2.7124,0.180,-0.600
518.300,outbound,-80.944,-8.445,-0.168,-2.7288,0.180,-0.600
518.400,outbound,-80.963,-8.450,-0.168,-2.7381,0.180,-0.600
518.500,outbound,-80.982,-8.457,-0.168,-2.7461,0.180,-0.600
518.600,outbound,-80.999,-8.463,-0.168,-2.7650,0.180,-0.600
518.700,outbound,-81.016,-8.468,-0.169,-2.7841,0.180,-0.600
518.800,outbound,-81.032,-8.474,-0.168,-2.7972,0.180,-0.600
518.900,outbound,-81.049,-8.476,-0.168,-2.8126,0.180,-0.600
519.000,outbound,-81.064,-8.478,-0.168,-2.8261,0.180,-0.600
519.100,outbound,-81.078,-8.480,-0.169,-2.8407,0.180,-0.600
519.200,outbound,-81.095,-8.483,-0.170,-2.8555,0.180,-0.600
519.300,outbound,-81.113,-8.486,-0.169,-2.8714,0.180,-0.600
519.400,outbound,-81.127,-8.492,-0.169,-2.8887,0.180,-0.600
519.500,outbound,-81.141,-8.497,-0.169,-2.9020,0.180,-0.600
519.600,outbound,-81.158,-8.503,-0.170,-2.9164,0.180,-0.600
519.700,outbound,-81.177,-8.509,-0.170,-2.9319,0.180,-0.600
519.800,outbound,-81.196,-8.511,-0.171,-2.9488,0.180,-0.600
519.900,outbound,-81.211,-8.511,-0.170,-2.9607,0.180,-0.600
520.000,outbound,-81.226,-8.511,-0.171,-2.9750,0.180,-0.600
520.100,outbound,-81.243,-8.512,-0.172,-2.9899,0.180,-0.600
520.200,outbound,-81.260,-8.514,-0.172,-3.0059,0.180,-0.600
520.300,outbound,-81.275,-8.518,-0.172,-3.0249,0.180,-0.600
520.400,outbound,-81.292,-8.518,-0.172,-3.0417,0.180,-0.600
520.500,outbound,-81.308,-8.517,-0.172,-3.0580,0.180,-0.600
520.600,outbound,-81.324,-8.517,-0.173,-3.0710,0.180,-0.600
520.700,outbound,-81.342,-8.518,-0.173,-3.0848,0.180,-0.600
520.800,outbound,-81.361,-8.518,-0.174,-3.1037,0.180,-0.600
520.900,outbound,-81.380,-8.518,-0.174,-3.1126,0.180,-0.600
521.000,outbound,-81.398,-8.518,-0.174,-3.1272,0.180,-0.600
521.100,outbound,-81.413,-8.516,-0.175,3.1388,0.180,-0.600
521.200,outbound,-81.430,-8.513,-0.174,3.1244,0.180,-0.600
521.300,outbound,-81.444,-8.509,-0.174,3.1102,0.180,-0.600
521.400,outbound,-81.460,-8.507,-0.175,3.0984,0.180,-0.600
521.500,outbound,-81.477,-8.504,-0.176,3.0851,0.180,-0.600
521.600,outbound,-81.496,-8.503,-0.177,3.0648,0.180,-0.600
521.700,outbound,-81.516,-8.502,-0.176,3.0525,0.180,-0.600
521.800,outbound,-81.537,-8.500,-0.177,3.0388,0.180,-0.600
521.900,outbound,-81.557,-8.497,-0.177,3.0224,0.180,-0.600
522.000,outbound,-81.576,-8.493,-0.178,3.0006,0.180,-0.600
522.100,outbound,-81.598,-8.487,-0.179,2.9822,0.180,-0.600
522.200,outbound,-81.616,-8.483,-0.179,2.9650,0.180,-0.600
522.300,outbound,-81.632,-8.481,-0.179,2.9504,0.180,-0.600
522.400,outbound,-81.651,-8.479,-0.180,2.9364,0.180,-0.600
522.500,outbound,-81.669,-8.474,-0.179,2.9229,0.180,-0.600
522.600,outbound,-81.685,-8.472,-0.180,2.9043,0.180,-0.600
522.700,outbound,-81.702,-8.471,-0.180,2.8893,0.180,-0.600
522.800,outbound,-81.719,-8.467,-0.180,2.8793,0.180,-0.600
522.900,outbound,-81.737,-8.464,-0.181,2.8649,0.180,-0.600
523.000,outbound,-81.755,-8.458,-0.181,2.8436,0.180,-0.600
523.100,outbound,-81.774,-8.452,-0.182,2.8231,0.180,-0.600
523.200,outbound,-81.793,-8.446,-0.182,2.8114,0.180,-0.600
523.300,outbound,-81.810,-8.440,-0.183,2.7957,0.180,-0.600
523.400,outbound,-81.827,-8.433,-0.183,2.7860,0.180,-0.600
523.500,outbound,-81.844,-8.425,-0.183,2.7686,0.180,-0.600
523.600,outbound,-81.856,-8.418,-0.182,2.7529,0.180,-0.600
523.700,outbound,-81.867,-8.410,-0.182,2.7387,0.180,-0.600
523.800,outbound,-81.880,-8.402,-0.183,2.7253,0.180,-0.600
523.900,outbound,-81.896,-8.393,-0.184,2.7120,0.180,-0.600
524.000,outbound,-81.912,-8.385,-0.184,2.6992,0.180,-0.600
524.100,outbound,-81.929,-8.377,-0.185,2.6848,0.180,-0.600
524.200,outbound,-81.947,-8.368,-0.185,2.6648,0.180,-0.600
524.300,outbound,-81.963,-8.360,-0.185,2.6486,0.180,-0.600
524.400,outbound,-81.980,-8.355,-0.185,2.6323,0.180,-0.600
524.500,outbound,-81.994,-8.345,-0.184,2.6193,0.180,-0.600
524.600,outbound,-82.007,-8.339,-0.184,2.6023,0.180,-0.600
524.700,outbound,-82.020,-8.334,-0.183,2.5913,0.180,-0.600
524.800,outbound,-82.035,-8.328,-0.184,2.5777,0.180,-0.600
524.900,outbound,-82.051,-8.321,-0.184,2.5653,0.180,-0.600
525.000,outbound,-82.065,-8.313,-0.184,2.5541,0.180,-0.600
525.100,outbound,-82.078,-8.307,-0.184,2.5420,0.180,-0.600
525.200,outbound,-82.091,-8.301,-0.184,2.5222,0.180,-0.600
525.300,outbound,-82.103,-8.295,-0.183,2.5064,0.180,-0.600
525.400,outbound,-82.116,-8.289,-0.184,2.4893,0.180,-0.600
525.500,outbound,-82.129,-8.282,-0.184,2.4717,0.180,-0.600
525.600,outbound,-82.140,-8.274,-0.183,2.4601,0.180,-0.600
525.700,outbound,-82.151,-8.267,-0.183,2.4475,0.180,-0.600
525.800,outbound,-82.163,-8.260,-0.183,2.4366,0.180,-0.600
525.900,outbound,-82.175,-8.254,-0.182,2.4215,0.180,-0.600
526.000,outbound,-82.186,-8.248,-0.182,2.4056,0.180,-0.600
526.100,outbound,-82.198,-8.238,-0.182,2.3876,0.180,-0.600
526.200,outbound,-82.211,-8.229,-0.182,2.3719,0.180,-0.600
526.300,outbound,-82.223,-8.219,-0.181,2.3583,0.180,-0.600
526.400,outbound,-82.233,-8.207,-0.181,2.3411,0.180,-0.600
526.500,outbound,-82.241,-8.195,-0.180,2.3255,0.180,-0.600
526.600,outbound,-82.249,-8.184,-0.180,2.3129,0.180,-0.600
526.700,outbound,-82.258,-8.170,-0.181,2.2980,0.180,-0.600
526.800,outbound,-82.269,-8.158,-0.179,2.2887,0.180,-0.600
526.900,outbound,-82.278,-8.144,-0.179,2.2797,0.180,-0.600
527.000,outbound,-82.286,-8.130,-0.180,2.2650,0.180,-0.600
527.100,outbound,-82.295,-8.119,-0.178,2.2530,0.180,-0.600
527.200,outbound,-82.301,-8.108,-0.178,2.2388,0.180,-0.600
527.300,outbound,-82.310,-8.095,-0.178,2.2223,0.180,-0.600
527.400,outbound,-82.318,-8.078,-0.177,2.2108,0.180,-0.600
527.500,outbound,-82.327,-8.063,-0.177,2.2007,0.180,-0.600
527.600,outbound,-82.337,-8.049,-0.177,2.1907,0.180,-0.600
527.700,outbound,-82.343,-8.035,-0.176,2.1797,0.180,-0.600
527.800,outbound,-82.348,-8.022,-0.176,2.1660,0.180,-0.600
527.900,outbound,-82.353,-8.010,-0.176,2.1533,0.180,-0.600
528.000,outbound,-82.360,-7.998,-0.175,2.1432,0.180,-0.600
528.100,outbound,-82.365,-7.984,-0.174,2.1299,0.180,-0.600
528.200,outbound,-82.371,-7.970,-0.174,2.1187,0.180,-0.600
528.300,outbound,-82.378,-7.955,-0.174,2.1083,0.180,-0.600
528.400,outbound,-82.386,-7.939,-0.174,2.0967,0.180,-0.600
528.500,outbound,-82.393,-7.924,-0.173,2.0827,0.180,-0.600
528.600,outbound,-82.398,-7.911,-0.172,2.0669,0.180,-0.600
528.700,outbound,-82.401,-7.899,-0.172,2.0498,0.180,-0.600
528.800,outbound,-82.405,-7.887,-0.171,2.0374,0.180,-0.600
528.900,outbound,-82.409,-7.872,-0.171,2.0222,0.180,-0.600
529.000,outbound,-82.415,-7.856,-0.171,2.0055,0.180,-0.600
529.100,outbound,-82.419,-7.841,-0.170,1.9872,0.180,-0.600
529.200,outbound,-82.423,-7.829,-0.169,1.9642,0.180,-0.600
529.300,outbound,-82.426,-7.817,-0.169,1.9423,0.180,-0.600
529.400,outbound,-82.427,-7.804,-0.168,1.9240,0.180,-0.600
529.500,outbound,-82.430,-7.791,-0.168,1.9018,0.180,-0.600
529.600,outbound,-82.433,-7.777,-0.166,1.8828,0.180,-0.600
529.700,outbound,-82.438,-7.766,-0.166,1.8686,0.180,-0.600
529.800,outbound,-82.442,-7.754,-0.166,1.8527,0.180,-0.600
529.900,outbound,-82.446,-7.740,-0.165,1.8388,0.180,-0.600
530.000,outbound,-82.451,-7.728,-0.165,1.8286,0.180,-0.600
530.100,outbound,-82.456,-7.715,-0.164,1.8165,0.180,-0.600
530.200,outbound,-82.460,-7.703,-0.163,1.7991,0.180,-0.600
530.300,outbound,-82.463,-7.689,-0.162,1.7850,0.180,-0.600
530.400,outbound,-82.465,-7.670,-0.162,1.7684,0.180,-0.600
530.500,outbound,-82.466,-7.654,-0.161,1.7580,0.180,-0.600
530.600,outbound,-82.470,-7.639,-0.161,1.7464,0.180,-0.600
530.700,outbound,-82.474,-7.621,-0.160,1.7279,0.180,-0.600
530.800,outbound,-82.474,-7.604,-0.160,1.7068,0.180,-0.600
530.900,outbound,-82.473,-7.591,-0.159,1.6939,0.180,-0.600
531.000,outbound,-82.472,-7.576,-0.158,1.6797,0.180,-0.600
531.100,outbound,-82.469,-7.562,-0.159,1.6642,0.180,-0.600
531.200,outbound,-82.467,-7.548,-0.158,1.6495,0.180,-0.600
531.300,outbound,-82.466,-7.533,-0.158,1.6346,0.180,-0.600
531.400,outbound,-82.464,-7.518,-0.157,1.6194,0.180,-0.600
531.500,outbound,-82.461,-7.506,-0.156,1.6013,0.180,-0.600
531.600,outbound,-82.457,-7.494,-0.157,1.5842,0.180,-0.600
531.700,outbound,-82.455,-7.482,-0.156,1.5709,0.180,-0.600
531.800,outbound,-82.451,-7.468,-0.156,1.5558,0.180,-0.600
531.900,outbound,-82.448,-7.454,-0.156,1.5389,0.180,-0.600
532.000,outbound,-82.445,-7.439,-0.155,1.5248,0.180,-0.600
532.100,outbound,-82.441,-7.424,-0.155,1.5098,0.180,-0.600
532.200,outbound,-82.437,-7.407,-0.154,1.4906,0.180,-0.600
532.300,outbound,-82.434,-7.390,-0.154,1.4741,0.180,-0.600
532.400,outbound,-82.430,-7.374,-0.154,1.4576,0.180,-0.600
532.500,outbound,-82.427,-7.358,-0.154,1.4383,0.180,-0.600
532.600,outbound,-82.422,-7.342,-0.153,1.4236,0.180,-0.600
532.700,outbound,-82.422,-7.329,-0.153,1.4131,0.180,-0.600
532.800,outbound,-82.420,-7.316,-0.152,1.4010,0.180,-0.600
532.900,outbound,-82.416,-7.302,-0.152,1.3811,0.180,-0.600
533.000,outbound,-82.412,-7.288,-0.152,1.3618,0.180,-0.600
533.100,outbound,-82.408,-7.273,-0.152,1.3437,0.180,-0.600
533.200,outbound,-82.406,-7.260,-0.151,1.3291,0.180,-0.600
533.300,outbound,-82.402,-7.245,-0.151,1.3112,0.180,-0.600
533.400,outbound,-82.396,-7.228,-0.150,1.2979,0.180,-0.600
533.500,outbound,-82.390,-7.211,-0.150,1.2853,0.180,-0.600
533.600,outbound,-82.385,-7.194,-0.150,1.2674,0.180,-0.600
533.700,outbound,-82.378,-7.178,-0.150,1.2477,0.180,-0.600
533.800,outbound,-82.371,-7.161,-0.151,1.2259,0.180,-0.600
533.900,outbound,-82.364,-7.146,-0.149,1.2102,0.180,-0.600
534.000,outbound,-82.356,-7.133,-0.149,1.1939,0.180,-0.600
534.100,outbound,-82.348,-7.121,-0.149,1.1780,0.180,-0.600
534.200,outbound,-82.339,-7.111,-0.150,1.1623,0.180,-0.600
534.300,outbound,-82.333,-7.098,-0.149,1.1462,0.180,-0.600
534.400,outbound,-82.324,-7.085,-0.149,1.1299,0.180,-0.600
534.500,outbound,-82.315,-7.072,-0.149,1.1138,0.180,-0.600
534.600,outbound,-82.304,-7.057,-0.148,1.0992,0.180,-0.600
534.700,outbound,-82.295,-7.042,-0.148,1.0820,0.180,-0.600
534.800,outbound,-82.287,-7.028,-0.147,1.0716,0.180,-0.600
534.900,outbound,-82.279,-7.014,-0.147,1.0519,0.180,-0.600
535.000,outbound,-82.268,-6.999,-0.147,1.0351,0.180,-0.600
535.100,outbound,-82.256,-6.985,-0.147,1.0236,0.180,-0.600
535.200,outbound,-82.248,-6.971,-0.147,1.0091,0.180,-0.600
535.300,outbound,-82.239,-6.955,-0.147,0.9994,0.180,-0.600
535.400,outbound,-82.227,-6.939,-0.147,0.9918,0.180,-0.600
535.500,outbound,-82.215,-6.926,-0.146,0.9766,0.180,-0.600
535.600,outbound,-82.204,-6.913,-0.147,0.9524,0.180,-0.600
535.700,outbound,-82.193,-6.900,-0.145,0.9421,0.180,-0.600
535.800,outbound,-82.182,-6.888,-0.145,0.9287,0.180,-0.600
535.900,outbound,-82.172,-6.875,-0.145,0.9144,0.180,-0.600
536.000,outbound,-82.161,-6.861,-0.146,0.9035,0.180,-0.600
536.100,outbound,-82.150,-6.845,-0.146,0.8906,0.180,-0.600
536.200,outbound,-82.138,-6.832,-0.146,0.8726,0.180,-0.600
536.300,outbound,-82.129,-6.822,-0.145,0.8585,0.180,-0.600
536.400,outbound,-82.122,-6.811,-0.145,0.8457,0.180,-0.600
536.500,outbound,-82.116,-6.798,-0.145,0.8307,0.180,-0.600
536.600,outbound,-82.106,-6.788,-0.144,0.8149,0.180,-0.600
536.700,outbound,-82.097,-6.775,-0.146,0.7964,0.180,-0.600
536.800,outbound,-82.086,-6.762,-0.145,0.7919,0.180,-0.600
536.900,outbound,-82.071,-6.749,-0.145,0.7876,0.180,-0.600
537.000,outbound,-82.057,-6.739,-0.146,0.7701,0.180,-0.600
537.100,outbound,-82.047,-6.731,-0.145,0.7523,0.180,-0.600
537.200,outbound,-82.039,-6.721,-0.145,0.7330,0.180,-0.600
537.300,outbound,-82.028,-6.710,-0.145,0.7165,0.180,-0.600
537.400,outbound,-82.018,-6.699,-0.145,0.7042,0.180,-0.600
537.500,outbound,-82.007,-6.687,-0.145,0.6913,0.180,-0.600
537.600,outbound,-81.992,-6.675,-0.146,0.6811,0.180,-0.600
537.700,outbound,-81.978,-6.663,-0.144,0.6683,0.180,-0.600
537.800,outbound,-81.967,-6.657,-0.145,0.6534,0.180,-0.600
537.900,outbound,-81.959,-6.647,-0.146,0.6405,0.180,-0.600
538.000,outbound,-81.947,-6.638,-0.145,0.6312,0.180,-0.600
538.100,outbound,-81.936,-6.627,-0.146,0.6193,0.180,-0.600
538.200,outbound,-81.923,-6.619,-0.145,0.6016,0.180,-0.600
538.300,outbound,-81.908,-6.613,-0.145,0.5791,0.180,-0.600
538.400,outbound,-81.891,-6.605,-0.146,0.5564,0.180,-0.600
538.500,outbound,-81.873,-6.596,-0.145,0.5415,0.180,-0.600
538.600,outbound,-81.855,-6.589,-0.144,0.5303,0.180,-0.600
538.700,outbound,-81.837,-6.583,-0.146,0.5118,0.180,-0.600
538.800,outbound,-81.820,-6.574,-0.146,0.4971,0.180,-0.600
538.900,outbound,-81.806,-6.564,-0.147,0.4855,0.180,-0.600
539.000,outbound,-81.793,-6.555,-0.147,0.4690,0.180,-0.600
539.100,outbound,-81.779,-6.550,-0.146,0.4561,0.180,-0.600
539.200,outbound,-81.766,-6.543,-0.146,0.4402,0.180,-0.600
539.300,outbound,-81.753,-6.534,-0.146,0.4275,0.180,-0.600
539.400,outbound,-81.737,-6.528,-0.146,0.4124,0.180,-0.600
539.500,outbound,-81.718,-6.521,-0.147,0.3954,0.180,-0.600
539.600,outbound,-81.697,-6.513,-0.148,0.3858,0.180,-0.600
539.700,outbound,-81.678,-6.508,-0.149,0.3707,0.180,-0.600
539.800,outbound,-81.664,-6.506,-0.148,0.3522,0.180,-0.600
539.900,outbound,-81.652,-6.506,-0.148,0.3369,0.180,-0.600
540.000,outbound,-81.639,-6.505,-0.148,0.3223,0.180,-0.600
540.100,outbound,-81.624,-6.502,-0.149,0.3043,0.180,-0.600
540.200,outbound,-81.609,-6.501,-0.148,0.2925,0.180,-0.600
540.300,outbound,-81.594,-6.499,-0.149,0.2766,0.180,-0.600
540.400,outbound,-81.577,-6.494,-0.149,0.2583,0.180,-0.600
540.500,outbound,-81.559,-6.492,-0.149,0.2413,0.180,-0.600
540.600,outbound,-81.540,-6.489,-0.149,0.2228,0.180,-0.600
540.700,outbound,-81.523,-6.487,-0.149,0.2074,0.180,-0.600
540.800,outbound,-81.506,-6.486,-0.149,0.1953,0.180,-0.600
540.900,outbound,-81.488,-6.484,-0.150,0.1831,0.180,-0.600
541.000,outbound,-81.470,-6.482,-0.150,0.1639,0.180,-0.600
541.100,outbound,-81.453,-6.481,-0.149,0.1493,0.180,-0.600
541.200,outbound,-81.435,-6.480,-0.149,0.1312,0.180,-0.600
541.300,outbound,-81.414,-6.479,-0.150,0.1151,0.180,-0.600
541.400,outbound,-81.395,-6.478,-0.150,0.0992,0.180,-0.600
541.500,outbound,-81.379,-6.475,-0.150,0.0877,0.180,-0.600
541.600,outbound,-81.361,-6.472,-0.151,0.0719,0.180,-0.600
541.700,outbound,-81.344,-6.473,-0.150,0.0548,0.180,-0.600
541.800,outbound,-81.327,-6.473,-0.150,0.0396,0.180,-0.600
541.900,outbound,-81.308,-6.474,-0.151,0.0213,0.180,-0.600
542.000,outbound,-81.293,-6.477,-0.150,0.0077,0.180,-0.600
542.100,outbound,-81.278,-6.479,-0.151,-0.0122,0.180,-0.600
542.200,outbound,-81.260,-6.481,-0.151,-0.0315,0.180,-0.600
542.300,outbound,-81.243,-6.485,-0.151,-0.0492,0.180,-0.600
542.400,outbound,-81.224,-6.487,-0.152,-0.0672,0.180,-0.600
542.500,outbound,-81.208,-6.490,-0.152,-0.0876,0.180,-0.600
542.600,outbound,-81.191,-6.493,-0.151,-0.1038,0.180,-0.600
542.700,outbound,-81.177,-6.497,-0.152,-0.1205,0.180,-0.600
542.800,outbound,-81.160,-6.499,-0.153,-0.1373,0.180,-0.600
542.900,outbound,-81.142,-6.501,-0.153,-0.1549,0.180,-0.600
543.000,outbound,-81.126,-6.503,-0.153,-0.1749,0.180,-0.600
543.100,outbound,-81.108,-6.508,-0.153,-0.1969,0.180,-0.600
543.200,outbound,-81.090,-6.512,-0.154,-0.2132,0.180,-0.600
543.300,outbound,-81.073,-6.514,-0.155,-0.2312,0.180,-0.600
543.400,outbound,-81.055,-6.520,-0.154,-0.2423,0.180,-0.600
543.500,outbound,-81.036,-6.525,-0.154,-0.2548,0.180,-0.600
543.600,outbound,-81.017,-6.528,-0.156,-0.2673,0.180,-0.600
543.700,outbound,-80.998,-6.532,-0.156,-0.2863,0.180,-0.600
543.800,outbound,-80.984,-6.539,-0.156,-0.3039,0.180,-0.600
543.900,outbound,-80.971,-6.543,-0.155,-0.3207,0.180,-0.600
544.000,outbound,-80.958,-6.544,-0.155,-0.3376,0.180,-0.600
544.100,outbound,-80.944,-6.547,-0.156,-0.3542,0.180,-0.600
544.200,outbound,-80.929,-6.551,-0.155,-0.3682,0.180,-0.600
544.300,outbound,-80.914,-6.554,-0.155,-0.3797,0.180,-0.600
544.400,outbound,-80.898,-6.558,-0.156,-0.3975,0.180,-0.600
544.500,outbound,-80.885,-6.562,-0.155,-0.4127,0.180,-0.600
544.600,outbound,-80.870,-6.566,-0.156,-0.4302,0.180,-0.600
544.700,outbound,-80.854,-6.571,-0.156,-0.4406,0.180,-0.600
544.800,outbound,-80.837,-6.579,-0.156,-0.4467,0.180,-0.600
544.900,outbound,-80.819,-6.588,-0.157,-0.4549,0.180,-0.600
545.000,outbound,-80.802,-6.597,-0.156,-0.4669,0.180,-0.600
