time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
117.400,outbound,-6.481,0.900,0.136,0.0326,0.758,-0.021
117.500,outbound,-6.403,0.905,0.137,0.0351,0.758,-0.021
117.600,outbound,-6.323,0.909,0.137,0.0369,0.800,-0.021
117.700,outbound,-6.242,0.910,0.137,0.0324,0.800,-0.021
117.800,outbound,-6.162,0.913,0.138,0.0362,0.758,-0.021
117.900,outbound,-6.081,0.915,0.138,0.0332,0.758,-0.021
118.000,outbound,-6.002,0.919,0.138,0.0300,0.758,-0.021
118.100,outbound,-5.921,0.921,0.137,0.0298,0.800,-0.021
118.200,outbound,-5.840,0.925,0.138,0.0264,0.800,-0.021
118.300,outbound,-5.759,0.929,0.139,0.0232,0.758,-0.021
118.400,outbound,-5.679,0.930,0.138,0.0201,0.758,-0.021
118.500,outbound,-5.597,0.930,0.139,0.0195,0.758,-0.021
118.600,outbound,-5.520,0.929,0.139,0.0170,0.800,-0.021
118.700,outbound,-5.441,0.931,0.140,0.0168,0.800,-0.021
118.800,outbound,-5.359,0.934,0.138,0.0174,0.758,-0.021
118.900,outbound,-5.279,0.934,0.139,0.0174,0.758,-0.021
119.000,outbound,-5.197,0.939,0.140,0.0158,0.758,-0.021
119.100,outbound,-5.117,0.938,0.140,0.0154,0.800,-0.021
119.200,outbound,-5.039,0.939,0.140,0.0186,0.800,-0.021
119.300,outbound,-4.960,0.943,0.140,0.0147,0.758,-0.021
119.400,outbound,-4.881,0.945,0.140,0.0113,0.758,-0.021
119.500,outbound,-4.800,0.943,0.140,0.0082,0.758,-0.021
119.600,outbound,-4.720,0.945,0.141,0.0084,0.800,-0.021
119.700,outbound,-4.639,0.948,0.140,0.0097,0.800,-0.021
119.800,outbound,-4.557,0.949,0.141,0.0122,0.758,-0.021
119.900,outbound,-4.477,0.950,0.143,0.0124,0.758,-0.063
120.000,outbound,-4.395,0.952,0.141,0.0112,0.758,-0.063
120.100,outbound,-4.314,0.952,0.141,0.0077,0.800,-0.021
120.200,outbound,-4.232,0.953,0.142,0.0062,0.800,-0.021
120.300,outbound,-4.152,0.955,0.142,0.0080,0.800,-0.021
120.400,outbound,-4.070,0.955,0.143,0.0081,0.758,-0.063
120.500,outbound,-3.988,0.957,0.144,0.0099,0.758,-0.063
120.600,outbound,-3.906,0.959,0.143,0.0123,0.800,-0.063
120.700,outbound,-3.825,0.960,0.144,0.0123,0.800,-0.063
120.800,outbound,-3.747,0.963,0.144,0.0080,0.800,-0.063
120.900,outbound,-3.665,0.963,0.145,0.0064,0.758,-0.063
121.000,outbound,-3.585,0.966,0.145,0.0055,0.758,-0.063
121.100,outbound,-3.507,0.966,0.145,0.0039,0.800,-0.063
121.200,outbound,-3.427,0.966,0.145,0.0009,0.800,-0.063
121.300,outbound,-3.347,0.967,0.145,-0.0032,0.800,-0.021
121.400,outbound,-3.267,0.967,0.145,-0.0064,0.758,-0.063
121.500,outbound,-3.185,0.965,0.146,-0.0071,0.758,-0.021
121.600,outbound,-3.103,0.966,0.144,-0.0094,0.758,-0.021
121.700,outbound,-3.025,0.967,0.147,-0.0091,0.800,-0.021
121.800,outbound,-2.945,0.967,0.145,-0.0079,0.800,-0.021
121.900,outbound,-2.868,0.969,0.145,-0.0147,0.758,-0.021
122.000,outbound,-2.793,0.967,0.144,-0.0170,0.758,-0.021
122.100,outbound,-2.711,0.963,0.143,-0.0178,0.800,-0.021
122.200,outbound,-2.628,0.961,0.143,-0.0194,0.800,-0.021
122.300,outbound,-2.547,0.963,0.142,-0.0195,0.800,-0.021
122.400,outbound,-2.465,0.961,0.142,-0.0186,0.758,-0.021
122.500,outbound,-2.382,0.958,0.141,-0.0216,0.758,-0.021
122.600,outbound,-2.300,0.955,0.141,-0.0234,0.758,-0.021
122.700,outbound,-2.219,0.952,0.140,-0.0269,0.800,-0.021
122.800,outbound,-2.139,0.949,0.141,-0.0287,0.800,0.000
122.900,outbound,-2.060,0.945,0.140,-0.0295,0.758,0.000
123.000,outbound,-1.979,0.943,0.140,-0.0270,0.758,0.000
123.100,outbound,-1.897,0.939,0.141,-0.0282,0.758,0.000
123.200,outbound,-1.817,0.937,0.140,-0.0276,0.800,0.000
123.300,outbound,-1.737,0.934,0.139,-0.0283,0.800,0.000
123.400,outbound,-1.657,0.933,0.140,-0.0207,0.758,0.000
123.500,outbound,-1.577,0.931,0.140,-0.0273,0.758,0.000
123.600,outbound,-1.497,0.927,0.142,-0.0299,0.758,0.021
123.700,outbound,-1.418,0.924,0.141,-0.0249,0.800,0.021
123.800,outbound,-1.336,0.923,0.142,-0.0264,0.800,0.021
123.900,outbound,-1.256,0.921,0.142,-0.0292,0.758,0.021
124.000,outbound,-1.175,0.919,0.141,-0.0281,0.758,0.021
124.100,outbound,-1.098,0.920,0.146,-0.0266,0.758,0.021
124.200,outbound,-1.020,0.919,0.144,-0.0314,0.800,0.021
124.300,outbound,-0.942,0.914,0.141,-0.0330,0.800,0.021
124.400,outbound,-0.861,0.911,0.139,-0.0227,0.758,0.063
124.500,outbound,-0.784,0.912,0.139,-0.0325,0.758,0.063
124.600,outbound,-0.701,0.910,0.140,-0.0314,0.758,0.063
124.700,outbound,-0.620,0.909,0.139,-0.0348,0.800,0.063
124.800,outbound,-0.540,0.907,0.138,-0.0332,0.800,0.063
124.900,outbound,-0.459,0.904,0.138,-0.0326,0.758,0.063
125.000,outbound,-0.380,0.901,0.135,-0.0328,0.758,0.063
125.100,outbound,-0.299,0.899,0.136,-0.0270,0.758,0.063
125.200,outbound,-0.219,0.897,0.135,-0.0246,0.800,0.063
125.300,outbound,-0.138,0.895,0.135,-0.0202,0.800,0.063
125.400,outbound,-0.058,0.894,0.136,-0.0152,0.758,0.063
125.500,outbound,0.021,0.894,0.135,-0.0102,0.758,0.063
125.600,outbound,0.103,0.893,0.136,-0.0108,0.758,0.063
125.700,outbound,0.181,0.893,0.136,-0.0097,0.800,0.063
125.800,outbound,0.259,0.894,0.135,-0.0149,0.800,0.063
125.900,outbound,0.337,0.892,0.136,-0.0120,0.758,0.063
126.000,outbound,0.418,0.891,0.137,-0.0118,0.758,0.063
126.100,outbound,0.498,0.889,0.137,-0.0094,0.758,0.063
126.200,outbound,0.576,0.888,0.139,-0.0108,0.800,0.063
126.300,outbound,0.655,0.884,0.139,-0.0096,0.800,0.063
126.400,outbound,0.736,0.886,0.138,-0.0098,0.758,0.063
126.500,outbound,0.817,0.885,0.141,-0.0062,0.758,0.063
126.600,outbound,0.898,0.884,0.142,-0.0079,0.758,0.063
126.700,outbound,0.979,0.882,0.140,-0.0060,0.800,0.063
126.800,outbound,1.058,0.883,0.142,-0.0079,0.800,0.063
126.900,outbound,1.136,0.882,0.140,-0.0097,0.758,0.063
127.000,outbound,1.214,0.880,0.138,-0.0075,0.758,0.063
127.100,outbound,1.293,0.878,0.137,-0.0110,0.800,0.063
127.200,outbound,1.374,0.875,0.137,-0.0156,0.800,0.063
127.300,outbound,1.456,0.874,0.136,-0.0156,0.800,0.063
127.400,outbound,1.537,0.873,0.137,-0.0142,0.758,0.063
127.500,outbound,1.617,0.872,0.134,-0.0106,0.758,0.063
127.600,outbound,1.699,0.871,0.134,-0.0159,0.800,-0.147
127.700,outbound,1.782,0.869,0.133,-0.0221,0.800,-0.147
127.800,outbound,1.860,0.870,0.134,-0.0242,0.800,-0.105
127.900,outbound,1.939,0.866,0.135,-0.0270,0.758,-0.105
128.000,outbound,2.019,0.864,0.134,-0.0301,0.758,-0.105
128.100,outbound,2.098,0.859,0.135,-0.0315,0.000,0.000
128.200,outbound,2.169,0.858,0.135,-0.0330,0.800,-0.105
128.300,outbound,2.248,0.855,0.135,-0.0317,0.758,-0.105
128.400,outbound,2.327,0.852,0.137,-0.0349,0.758,-0.105
128.500,outbound,2.408,0.848,0.137,-0.0392,0.800,-0.105
128.600,outbound,2.491,0.845,0.138,-0.0440,0.800,-0.063
128.700,outbound,2.572,0.841,0.141,-0.0453,0.800,-0.063
128.800,outbound,2.652,0.839,0.142,-0.0446,0.800,-0.063
128.900,outbound,2.728,0.834,0.144,-0.0490,0.758,-0.063
129.000,outbound,2.807,0.828,0.145,-0.0562,0.758,-0.063
129.100,outbound,2.888,0.822,0.143,-0.0559,0.800,-0.021
129.200,outbound,2.971,0.817,0.142,-0.0563,0.800,-0.063
129.300,outbound,3.052,0.811,0.141,-0.0597,0.758,-0.063
129.400,outbound,3.133,0.803,0.143,-0.0625,0.758,-0.105
129.500,outbound,3.215,0.800,0.141,-0.0650,0.758,-0.105
129.600,outbound,3.295,0.794,0.139,-0.0718,0.800,-0.105
129.700,outbound,3.376,0.790,0.138,-0.0791,0.800,-0.063
129.800,outbound,3.457,0.785,0.137,-0.0798,0.800,-0.063
129.900,outbound,3.538,0.777,0.137,-0.0792,0.758,0.021
130.000,outbound,3.620,0.771,0.136,-0.0812,0.800,0.021
130.100,outbound,3.703,0.762,0.135,-0.0808,0.758,-0.021
130.200,outbound,3.781,0.756,0.136,-0.0821,0.800,-0.021
130.300,outbound,3.861,0.749,0.135,-0.0839,0.800,-0.021
130.400,outbound,3.936,0.743,0.137,-0.0893,0.758,-0.021
130.500,outbound,4.012,0.736,0.137,-0.0908,0.758,-0.021
130.600,outbound,4.092,0.728,0.137,-0.0931,0.800,-0.021
130.700,outbound,4.173,0.718,0.138,-0.0972,0.800,0.000
130.800,outbound,4.250,0.710,0.139,-0.0981,0.800,0.021
130.900,outbound,4.328,0.699,0.142,-0.1007,0.758,0.021
131.000,outbound,4.405,0.689,0.142,-0.1013,0.758,0.063
131.100,outbound,4.482,0.679,0.142,-0.1097,0.800,0.063
131.200,outbound,4.561,0.672,0.144,-0.1087,0.800,0.063
131.300,outbound,4.639,0.662,0.148,-0.1091,0.758,0.063
131.400,outbound,4.720,0.652,0.149,-0.1087,0.758,0.105
131.500,outbound,4.800,0.639,0.146,-0.1008,0.758,0.105
131.600,outbound,4.880,0.630,0.145,-0.1023,0.800,0.105
131.700,outbound,4.960,0.620,0.143,-0.1035,0.800,0.105
131.800,outbound,5.038,0.612,0.142,-0.0996,0.758,0.147
131.900,outbound,5.116,0.604,0.140,-0.1012,0.758,0.021
132.000,outbound,5.196,0.592,0.139,-0.1015,0.800,0.063
132.100,outbound,5.277,0.581,0.137,-0.0991,0.800,-0.063
132.200,outbound,5.357,0.572,0.136,-0.1005,0.800,-0.021
132.300,outbound,5.437,0.560,0.135,-0.0958,0.758,-0.021
132.400,outbound,5.517,0.552,0.132,-0.1014,0.758,-0.063
132.500,outbound,5.598,0.543,0.131,-0.1049,0.758,0.063
132.600,outbound,5.677,0.533,0.130,-0.1045,0.800,-0.021
132.700,outbound,5.756,0.523,0.128,-0.1075,0.800,-0.021
132.800,outbound,5.837,0.512,0.129,-0.1091,0.758,-0.063
132.900,outbound,5.916,0.504,0.128,-0.1123,0.758,0.021
133.000,outbound,5.994,0.488,0.128,-0.1052,0.800,-0.063
133.100,outbound,6.072,0.480,0.130,-0.1139,0.800,-0.021
133.200,outbound,6.151,0.469,0.130,-0.1124,0.800,0.021
133.300,outbound,6.232,0.459,0.130,-0.1153,0.758,-0.021
133.400,outbound,6.314,0.448,0.130,-0.1191,0.758,0.000
133.500,outbound,6.393,0.439,0.132,-0.1227,0.800,0.021
133.600,outbound,6.474,0.425,0.134,-0.1269,0.800,-0.063
133.700,outbound,6.556,0.411,0.132,-0.1256,0.800,0.000
133.800,outbound,6.637,0.401,0.131,-0.1269,0.758,-0.063
133.900,outbound,6.717,0.392,0.130,-0.1231,0.758,-0.021
134.000,outbound,6.796,0.377,0.128,-0.1252,0.800,-0.021
134.100,outbound,6.877,0.366,0.129,-0.1279,0.800,0.000
134.200,outbound,6.954,0.356,0.128,-0.1288,0.758,-0.105
134.300,outbound,7.034,0.342,0.126,-0.1333,0.758,-0.105
134.400,outbound,7.114,0.329,0.124,-0.1322,0.800,-0.105
134.500,outbound,7.191,0.318,0.123,-0.1316,0.800,-0.147
134.600,outbound,7.271,0.306,0.126,-0.1316,0.000,-0.105
134.700,outbound,7.337,0.295,0.125,-0.1281,0.758,-0.021
134.800,outbound,7.412,0.287,0.127,-0.1302,0.758,-0.063
134.900,outbound,7.490,0.278,0.125,-0.1280,0.800,-0.021
135.000,outbound,7.570,0.267,0.125,-0.1238,0.800,-0.063
135.100,outbound,7.648,0.257,0.125,-0.1203,0.800,0.063
135.200,outbound,7.728,0.254,0.125,-0.1164,0.758,0.000
135.300,outbound,7.805,0.245,0.128,-0.1161,0.758,-0.021
135.400,outbound,7.880,0.240,0.123,-0.1117,0.800,-0.105
135.500,outbound,7.959,0.233,0.126,-0.1085,0.800,0.000
135.600,outbound,8.038,0.224,0.127,-0.1118,0.758,0.000
135.700,outbound,8.118,0.216,0.127,-0.1128,0.758,0.021
135.800,outbound,8.197,0.208,0.125,-0.1171,0.800,0.021
135.900,outbound,8.275,0.199,0.128,-0.1248,0.800,-0.021
136.000,outbound,8.349,0.192,0.130,-0.1156,0.800,0.021
136.100,outbound,8.426,0.184,0.130,-0.1048,0.758,-0.063
136.200,outbound,8.505,0.172,0.134,-0.1101,0.758,-0.021
136.300,outbound,8.580,0.164,0.138,-0.1042,0.800,-0.021
136.400,outbound,8.655,0.155,0.137,-0.0937,0.800,-0.021
136.500,outbound,8.732,0.147,0.136,-0.0917,0.758,-0.021
136.600,outbound,8.811,0.139,0.136,-0.0883,0.758,-0.021
136.700,outbound,8.890,0.137,0.139,-0.0817,0.800,-0.105
136.800,outbound,8.971,0.129,0.142,-0.0779,0.800,-0.021
136.900,outbound,9.050,0.125,0.144,-0.0733,0.800,-0.021
137.000,outbound,9.127,0.121,0.146,-0.0704,0.758,-0.105
137.100,outbound,9.204,0.117,0.143,-0.0709,0.758,-0.063
137.200,outbound,9.280,0.111,0.143,-0.0643,0.800,-0.105
137.300,outbound,9.352,0.105,0.144,-0.0659,0.758,-0.232
137.400,outbound,9.428,0.101,0.148,-0.0692,0.800,-0.274
137.500,outbound,9.504,0.097,0.149,-0.0738,0.800,-0.274
137.600,outbound,9.585,0.089,0.148,-0.0804,0.758,-0.316
137.700,outbound,9.663,0.081,0.149,-0.0831,0.758,-0.232
137.800,outbound,9.743,0.073,0.149,-0.0940,0.800,-0.274
137.900,outbound,9.822,0.063,0.151,-0.1124,0.800,-0.274
138.000,outbound,9.896,0.051,0.152,-0.1349,0.758,-0.274
138.100,outbound,9.969,0.036,0.155,-0.1513,0.758,-0.105
138.200,outbound,10.044,0.024,0.156,-0.1722,0.758,-0.147
138.300,outbound,10.122,0.009,0.155,-0.1838,0.800,-0.105
138.400,outbound,10.198,-0.007,0.154,-0.2056,0.800,-0.147
138.500,outbound,10.274,-0.025,0.155,-0.2096,0.800,-0.021
138.600,outbound,10.349,-0.042,0.162,-0.1944,0.758,-0.021
138.700,outbound,10.420,-0.054,0.159,-0.1903,0.800,-0.105
138.800,outbound,10.499,-0.069,0.163,-0.1839,0.800,-0.147
138.900,outbound,10.577,-0.087,0.162,-0.1859,0.758,-0.147
139.000,outbound,10.652,-0.101,0.166,-0.1765,0.758,-0.147
139.100,outbound,10.727,-0.116,0.166,-0.1777,0.800,-0.147
139.200,outbound,10.804,-0.131,0.166,-0.1740,0.800,-0.147
139.300,outbound,10.882,-0.144,0.168,-0.1681,0.758,-0.232
139.400,outbound,10.960,-0.155,0.166,-0.1694,0.758,-0.232
139.500,outbound,11.037,-0.169,0.169,-0.1712,0.800,-0.232
139.600,outbound,11.115,-0.182,0.170,-0.1671,0.800,-0.232
139.700,outbound,11.193,-0.198,0.169,-0.1671,0.758,-0.274
139.800,outbound,11.273,-0.212,0.170,-0.1658,0.758,-0.232
139.900,outbound,11.350,-0.230,0.168,-0.1643,0.800,-0.274
140.000,outbound,11.428,-0.242,0.169,-0.1682,0.800,-0.274
140.100,outbound,11.508,-0.257,0.168,-0.1717,0.758,-0.316
140.200,outbound,11.585,-0.275,0.167,-0.1799,0.800,-0.400
140.300,outbound,11.663,-0.291,0.169,-0.1940,0.800,-0.232
140.400,outbound,11.740,-0.303,0.171,-0.2001,0.800,-0.274
140.500,outbound,11.818,-0.322,0.171,-0.2091,0.800,-0.316
140.600,outbound,11.897,-0.342,0.170,-0.2151,0.800,-0.316
140.700,outbound,11.975,-0.362,0.171,-0.2251,0.800,-0.189
140.800,outbound,12.052,-0.379,0.170,-0.2346,0.800,-0.189
140.900,outbound,12.126,-0.398,0.169,-0.2451,0.758,-0.189
141.000,outbound,12.202,-0.420,0.169,-0.2590,0.800,-0.274
141.100,outbound,12.277,-0.439,0.170,-0.2656,0.758,-0.358
141.200,outbound,12.352,-0.461,0.171,-0.2751,0.800,-0.400
141.300,outbound,12.426,-0.485,0.173,-0.2887,0.800,-0.316
141.400,outbound,12.503,-0.511,0.175,-0.2975,0.800,-0.274
141.500,outbound,12.576,-0.537,0.176,-0.3045,0.000,0.021
141.600,outbound,12.641,-0.559,0.177,-0.3059,0.758,0.232
141.700,outbound,12.716,-0.583,0.179,-0.3031,0.758,0.147
141.800,outbound,12.791,-0.608,0.180,-0.2997,0.800,0.189
141.900,outbound,12.868,-0.632,0.182,-0.2965,0.800,0.189
142.000,outbound,12.945,-0.656,0.185,-0.2962,0.758,0.000
142.100,outbound,13.021,-0.683,0.186,-0.2972,0.800,0.021
142.200,outbound,13.093,-0.707,0.187,-0.3081,0.800,0.021
142.300,outbound,13.167,-0.726,0.187,-0.3071,0.758,0.063
142.400,outbound,13.243,-0.754,0.189,-0.3093,0.758,0.105
142.500,outbound,13.322,-0.779,0.188,-0.3168,0.758,0.147
142.600,outbound,13.399,-0.805,0.186,-0.3102,0.800,0.189
142.700,outbound,13.476,-0.833,0.182,-0.3059,0.800,0.105
142.800,outbound,13.555,-0.859,0.179,-0.3063,0.758,0.232
142.900,outbound,13.630,-0.889,0.176,-0.3013,0.758,0.274
143.000,outbound,13.708,-0.916,0.174,-0.2949,0.758,0.232
143.100,outbound,13.784,-0.945,0.172,-0.2899,0.800,0.189
143.200,outbound,13.864,-0.968,0.171,-0.2880,0.800,0.147
143.300,outbound,13.941,-0.988,0.171,-0.2852,0.758,0.105
143.400,outbound,14.017,-1.012,0.169,-0.2878,0.800,0.063
143.500,outbound,14.093,-1.036,0.169,-0.2873,0.800,0.063
143.600,outbound,14.170,-1.059,0.169,-0.2886,0.758,0.063
143.700,outbound,14.247,-1.081,0.168,-0.2835,0.758,0.232
143.800,outbound,14.324,-1.104,0.167,-0.2828,0.758,0.147
143.900,outbound,14.403,-1.126,0.169,-0.2798,0.800,0.147
144.000,outbound,14.479,-1.150,0.170,-0.2752,0.800,0.105
144.100,outbound,14.556,-1.172,0.171,-0.2733,0.758,0.063
144.200,outbound,14.631,-1.194,0.170,-0.2704,0.758,0.021
144.300,outbound,14.703,-1.213,0.172,-0.2792,0.800,0.021
144.400,outbound,14.777,-1.237,0.172,-0.2795,0.758,0.021
144.500,outbound,14.854,-1.265,0.172,-0.2819,0.758,0.063
144.600,outbound,14.934,-1.287,0.170,-0.2853,0.758,0.063
144.700,outbound,15.010,-1.312,0.169,-0.2808,0.800,0.063
144.800,outbound,15.087,-1.334,0.167,-0.2728,0.800,0.021
144.900,outbound,15.165,-1.357,0.166,-0.2786,0.800,0.063
145.000,outbound,15.245,-1.382,0.164,-0.2780,0.758,0.105
145.100,outbound,15.325,-1.404,0.161,-0.2685,0.758,0.147
145.200,outbound,15.404,-1.428,0.160,-0.2644,0.800,0.063
