time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
116.600,outbound,-43.170,-10.980,0.171,0.3404,0.042,-0.105
116.700,outbound,-43.170,-10.980,0.171,0.3403,0.042,-0.105
116.800,outbound,-43.170,-10.980,0.171,0.3404,0.042,-0.105
116.900,outbound,-43.170,-10.980,0.171,0.3403,0.042,-0.105
117.000,outbound,-43.170,-10.980,0.171,0.3404,0.042,-0.105
117.100,outbound,-43.170,-10.980,0.171,0.3403,0.042,-0.105
117.200,outbound,-43.170,-10.980,0.171,0.3404,0.042,-0.105
117.300,outbound,-43.170,-10.980,0.171,0.3404,0.042,-0.105
117.400,outbound,-43.169,-10.980,0.171,0.3404,0.042,-0.105
117.500,outbound,-43.169,-10.980,0.171,0.3404,0.042,-0.105
117.600,outbound,-43.169,-10.980,0.171,0.3404,0.042,-0.105
117.700,outbound,-43.169,-10.979,0.171,0.3404,0.042,-0.105
117.800,outbound,-43.169,-10.979,0.171,0.3404,0.042,-0.105
117.900,outbound,-43.168,-10.979,0.171,0.3404,0.042,-0.105
118.000,outbound,-43.168,-10.979,0.171,0.3404,0.042,-0.105
118.100,outbound,-43.168,-10.978,0.171,0.3404,0.042,-0.105
118.200,outbound,-43.167,-10.978,0.171,0.3405,0.042,-0.105
118.300,outbound,-43.167,-10.978,0.172,0.3405,0.042,-0.105
118.400,outbound,-43.167,-10.978,0.171,0.3401,0.000,-0.147
118.500,outbound,-43.169,-10.979,0.171,0.3402,0.042,-0.105
118.600,outbound,-43.170,-10.980,0.171,0.3401,0.000,-0.147
118.700,outbound,-43.171,-10.982,0.171,0.3414,0.042,-0.105
118.800,outbound,-43.174,-10.983,0.171,0.3393,-0.250,0.000
118.900,outbound,-43.195,-10.989,0.172,0.3401,-0.250,0.000
119.000,outbound,-43.221,-10.999,0.171,0.3406,-0.250,0.000
119.100,outbound,-43.249,-11.006,0.170,0.3409,-0.250,0.000
119.200,outbound,-43.275,-11.015,0.170,0.3417,-0.250,0.000
119.300,outbound,-43.300,-11.024,0.169,0.3414,-0.250,0.000
119.400,outbound,-43.325,-11.033,0.169,0.3426,-0.250,0.000
119.500,outbound,-43.351,-11.044,0.168,0.3415,-0.250,0.000
119.600,outbound,-43.376,-11.051,0.168,0.3409,-0.250,0.000
119.700,outbound,-43.402,-11.060,0.168,0.3430,-0.250,0.000
119.800,outbound,-43.428,-11.070,0.166,0.3428,-0.250,0.000
119.900,outbound,-43.453,-11.079,0.166,0.3406,-0.250,0.000
120.000,outbound,-43.479,-11.088,0.165,0.3403,-0.250,0.000
120.100,outbound,-43.505,-11.097,0.165,0.3406,-0.250,0.000
120.200,outbound,-43.530,-11.106,0.165,0.3399,-0.250,0.000
120.300,outbound,-43.556,-11.114,0.163,0.3400,-0.250,0.000
120.400,outbound,-43.582,-11.124,0.163,0.3387,-0.250,0.000
120.500,outbound,-43.607,-11.133,0.163,0.3391,-0.250,0.000
120.600,outbound,-43.633,-11.141,0.162,0.3375,-0.250,0.000
120.700,outbound,-43.658,-11.151,0.162,0.3384,-0.250,0.000
120.800,outbound,-43.684,-11.159,0.160,0.3387,-0.250,0.000
120.900,outbound,-43.709,-11.169,0.161,0.3368,-0.250,0.000
121.000,outbound,-43.736,-11.177,0.160,0.3373,-0.250,0.000
121.100,outbound,-43.762,-11.187,0.158,0.3378,-0.250,0.000
121.200,outbound,-43.787,-11.196,0.158,0.3375,-0.250,0.000
121.300,outbound,-43.813,-11.205,0.156,0.3379,-0.250,0.000
121.400,outbound,-43.837,-11.213,0.158,0.3398,-0.250,0.000
121.500,outbound,-43.861,-11.223,0.157,0.3386,-0.250,0.000
121.600,outbound,-43.889,-11.231,0.155,0.3390,-0.250,0.000
121.700,outbound,-43.916,-11.240,0.155,0.3374,-0.250,0.000
121.800,outbound,-43.941,-11.250,0.154,0.3387,-0.250,0.000
121.900,outbound,-43.968,-11.258,0.153,0.3377,-0.250,0.000
122.000,outbound,-43.993,-11.267,0.153,0.3382,-0.250,0.000
122.100,outbound,-44.020,-11.277,0.150,0.3370,-0.250,0.000
122.200,outbound,-44.044,-11.286,0.151,0.3369,-0.250,0.000
122.300,outbound,-44.070,-11.295,0.149,0.3364,-0.250,0.000
122.400,outbound,-44.098,-11.303,0.148,0.3367,-0.250,0.000
122.500,outbound,-44.124,-11.313,0.148,0.3380,-0.250,0.000
122.600,outbound,-44.145,-11.320,0.147,0.3382,0.000,0.000
122.700,outbound,-44.149,-11.320,0.147,0.3407,0.000,0.000
122.800,outbound,-44.150,-11.320,0.147,0.3406,0.000,0.000
122.900,outbound,-44.151,-11.321,0.147,0.3406,0.000,0.000
123.000,outbound,-44.152,-11.321,0.147,0.3406,0.000,0.000
123.100,outbound,-44.153,-11.321,0.147,0.3405,0.000,0.000
123.200,outbound,-44.154,-11.322,0.146,0.3405,0.000,0.000
123.300,outbound,-44.155,-11.322,0.146,0.3405,0.000,0.000
123.400,outbound,-44.156,-11.322,0.146,0.3404,0.000,0.000
123.500,outbound,-44.157,-11.323,0.146,0.3403,0.000,0.000
123.600,outbound,-44.158,-11.323,0.146,0.3403,0.000,0.000
123.700,outbound,-44.160,-11.324,0.146,0.3403,0.000,0.000
123.800,outbound,-44.159,-11.323,0.146,0.3403,0.295,0.358
123.900,outbound,-44.138,-11.317,0.148,0.3436,0.295,0.358
124.000,outbound,-44.109,-11.306,0.148,0.3452,0.295,0.358
124.100,outbound,-44.083,-11.295,0.148,0.3489,0.253,0.400
124.200,outbound,-44.060,-11.287,0.150,0.3548,0.211,0.400
124.300,outbound,-44.037,-11.279,0.151,0.3634,0.211,0.316
124.400,outbound,-44.020,-11.271,0.152,0.3643,0.168,0.400
124.500,outbound,-44.004,-11.265,0.152,0.3677,0.168,0.316
124.600,outbound,-43.991,-11.260,0.152,0.3711,0.126,0.358
124.700,outbound,-43.965,-11.249,0.154,0.3813,0.716,0.400
124.800,outbound,-43.914,-11.227,0.156,0.3886,0.800,0.400
124.900,outbound,-43.849,-11.202,0.156,0.3975,0.632,0.400
125.000,outbound,-43.787,-11.175,0.158,0.4058,0.463,0.400
125.100,outbound,-43.730,-11.145,0.160,0.4154,0.758,0.400
125.200,outbound,-43.661,-11.116,0.161,0.4244,0.800,0.400
125.300,outbound,-43.591,-11.084,0.162,0.4348,0.758,0.400
125.400,outbound,-43.521,-11.051,0.164,0.4460,0.716,0.400
125.500,outbound,-43.452,-11.019,0.165,0.4599,0.758,0.400
125.600,outbound,-43.384,-10.986,0.166,0.4716,0.674,0.400
125.700,outbound,-43.320,-10.955,0.168,0.4781,0.589,0.400
125.800,outbound,-43.263,-10.925,0.167,0.4863,0.505,0.400
125.900,outbound,-43.213,-10.900,0.169,0.4966,0.421,0.400
126.000,outbound,-43.175,-10.877,0.170,0.5055,0.337,0.400
126.100,outbound,-43.138,-10.858,0.171,0.5148,0.758,0.400
126.200,outbound,-43.097,-10.833,0.171,0.5288,0.800,0.400
126.300,outbound,-43.040,-10.801,0.172,0.5400,0.589,0.400
126.400,outbound,-42.982,-10.768,0.173,0.5544,0.632,0.400
126.500,outbound,-42.927,-10.735,0.173,0.5660,0.758,0.400
126.600,outbound,-42.867,-10.693,0.173,0.5857,0.674,0.400
126.700,outbound,-42.807,-10.653,0.172,0.5980,0.800,0.400
126.800,outbound,-42.745,-10.610,0.173,0.6069,0.800,0.400
126.900,outbound,-42.683,-10.563,0.175,0.6181,0.800,0.400
127.000,outbound,-42.618,-10.519,0.176,0.6354,0.589,0.400
127.100,outbound,-42.556,-10.474,0.174,0.6485,0.800,0.316
127.200,outbound,-42.495,-10.426,0.175,0.6622,0.800,0.400
127.300,outbound,-42.432,-10.379,0.175,0.6717,0.547,0.400
127.400,outbound,-42.384,-10.342,0.177,0.6871,0.589,0.400
127.500,outbound,-42.347,-10.307,0.175,0.7044,0.547,0.400
127.600,outbound,-42.332,-10.286,0.176,0.6931,0.547,0.358
127.700,outbound,-42.351,-10.284,0.177,0.6518,0.000,-0.400
127.800,outbound,-42.348,-10.280,0.176,0.6444,0.168,0.400
127.900,outbound,-42.338,-10.273,0.174,0.6524,0.000,0.400
128.000,outbound,-42.335,-10.272,0.174,0.6533,0.126,0.400
128.100,outbound,-42.335,-10.272,0.174,0.6534,0.126,0.316
128.200,outbound,-42.335,-10.272,0.174,0.6535,0.126,0.316
128.300,outbound,-42.334,-10.270,0.175,0.6511,0.379,0.358
128.400,outbound,-42.335,-10.267,0.176,0.6420,0.379,0.358
128.500,outbound,-42.337,-10.261,0.177,0.6258,0.379,0.400
128.600,outbound,-42.338,-10.255,0.177,0.6139,0.379,0.400
128.700,outbound,-42.338,-10.249,0.177,0.6013,0.379,0.400
128.800,outbound,-42.338,-10.245,0.177,0.5915,0.379,0.400
128.900,outbound,-42.339,-10.240,0.178,0.5824,0.379,0.400
129.000,outbound,-42.340,-10.238,0.177,0.5766,0.379,0.400
129.100,outbound,-42.341,-10.236,0.177,0.5704,0.379,0.358
129.200,outbound,-42.343,-10.230,0.176,0.5585,0.379,0.400
129.300,outbound,-42.343,-10.227,0.177,0.5526,0.211,0.400
129.400,outbound,-42.343,-10.226,0.178,0.5508,0.379,0.400
129.500,outbound,-42.344,-10.225,0.177,0.5469,0.379,0.400
129.600,outbound,-42.343,-10.223,0.176,0.5436,0.211,0.400
129.700,outbound,-42.344,-10.223,0.176,0.5421,0.211,0.400
129.800,outbound,-42.344,-10.222,0.177,0.5403,0.211,0.400
129.900,outbound,-42.344,-10.221,0.177,0.5386,0.211,0.400
130.000,outbound,-42.344,-10.221,0.177,0.5385,0.211,0.400
130.100,outbound,-42.344,-10.221,0.177,0.5385,0.211,0.400
130.200,outbound,-42.344,-10.221,0.177,0.5384,0.211,0.400
130.300,outbound,-42.344,-10.221,0.178,0.5383,0.211,0.400
130.400,outbound,-42.344,-10.221,0.178,0.5382,0.211,0.400
130.500,outbound,-42.344,-10.221,0.178,0.5383,0.211,0.400
130.600,outbound,-42.344,-10.221,0.178,0.5383,0.211,0.400
130.700,outbound,-42.344,-10.221,0.178,0.5388,0.253,0.358
130.800,outbound,-42.344,-10.221,0.178,0.5391,0.253,0.358
130.900,outbound,-42.344,-10.222,0.178,0.5396,0.253,0.358
131.000,outbound,-42.344,-10.221,0.176,0.5383,0.253,0.358
131.100,outbound,-42.344,-10.220,0.177,0.5362,0.253,0.358
131.200,outbound,-42.344,-10.220,0.177,0.5357,0.253,0.358
131.300,outbound,-42.344,-10.220,0.177,0.5352,0.253,0.358
131.400,outbound,-42.344,-10.219,0.178,0.5346,0.253,0.400
131.500,outbound,-42.344,-10.219,0.178,0.5342,0.253,0.400
131.600,outbound,-42.344,-10.220,0.178,0.5347,0.253,0.400
131.700,outbound,-42.344,-10.220,0.178,0.5352,0.253,0.400
131.800,outbound,-42.344,-10.220,0.178,0.5357,0.253,0.400
131.900,outbound,-42.344,-10.220,0.178,0.5361,0.253,0.400
132.000,outbound,-42.344,-10.220,0.178,0.5363,0.253,0.400
132.100,outbound,-42.344,-10.220,0.178,0.5362,0.253,0.400
132.200,outbound,-42.344,-10.220,0.178,0.5347,0.253,0.400
132.300,outbound,-42.344,-10.220,0.177,0.5347,0.253,0.400
132.400,outbound,-42.344,-10.220,0.177,0.5336,0.253,0.400
132.500,outbound,-42.344,-10.218,0.177,0.5315,0.253,0.400
132.600,outbound,-42.344,-10.218,0.178,0.5304,0.253,0.400
132.700,outbound,-42.344,-10.217,0.178,0.5295,0.253,0.400
132.800,outbound,-42.344,-10.217,0.179,0.5284,0.253,0.400
132.900,outbound,-42.344,-10.216,0.179,0.5265,0.253,0.400
133.000,outbound,-42.344,-10.216,0.179,0.5266,0.253,0.400
133.100,outbound,-42.344,-10.216,0.178,0.5263,0.253,0.400
133.200,outbound,-42.344,-10.216,0.178,0.5258,0.253,0.400
133.300,outbound,-42.344,-10.215,0.178,0.5248,0.253,0.400
133.400,outbound,-42.344,-10.215,0.178,0.5232,0.253,0.358
133.500,outbound,-42.345,-10.214,0.178,0.5221,0.253,0.358
133.600,outbound,-42.345,-10.214,0.178,0.5210,-0.250,0.000
133.700,outbound,-42.357,-10.228,0.177,0.5221,-0.250,0.000
133.800,outbound,-42.379,-10.240,0.177,0.5222,-0.250,0.000
133.900,outbound,-42.400,-10.253,0.178,0.5230,-0.250,0.000
134.000,outbound,-42.425,-10.266,0.176,0.5235,-0.250,0.000
134.100,return,-42.563,-10.347,0.176,0.5252,-0.250,0.000
134.200,return,-42.585,-10.360,0.176,0.5238,-0.250,0.000
134.300,return,-42.608,-10.375,0.174,0.5227,-0.250,0.000
134.400,return,-42.632,-10.389,0.174,0.5235,-0.250,0.000
134.500,return,-42.653,-10.402,0.174,0.5237,-0.250,0.000
134.600,return,-42.680,-10.415,0.172,0.5210,-0.250,0.000
134.700,return,-42.702,-10.429,0.173,0.5216,-0.250,0.000
134.800,return,-42.724,-10.441,0.173,0.5214,-0.250,0.000
134.900,return,-42.747,-10.456,0.173,0.5217,-0.250,0.000
135.000,return,-42.769,-10.468,0.172,0.5216,-0.250,0.000
135.100,return,-42.795,-10.482,0.171,0.5201,-0.250,0.000
135.200,return,-42.818,-10.496,0.171,0.5206,-0.250,0.000
135.300,return,-42.838,-10.509,0.171,0.5208,-0.250,0.000
135.400,return,-42.863,-10.522,0.171,0.5215,-0.250,0.000
135.500,return,-42.884,-10.536,0.171,0.5215,-0.250,0.000
135.600,return,-42.909,-10.549,0.169,0.5214,-0.250,0.000
135.700,return,-42.931,-10.562,0.170,0.5201,-0.250,0.000
135.800,return,-42.954,-10.575,0.170,0.5214,-0.250,0.000
135.900,return,-42.980,-10.588,0.168,0.5208,-0.250,0.000
136.000,return,-43.001,-10.603,0.168,0.5197,-0.250,0.000
