time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
238.500,outbound,69.426,-3.430,0.097,-0.6783,0.758,0.316
238.600,outbound,69.486,-3.478,0.098,-0.6741,0.000,-0.400
238.700,outbound,69.520,-3.506,0.098,-0.6752,0.000,-0.400
238.800,outbound,69.526,-3.509,0.098,-0.6866,0.000,-0.400
238.900,outbound,69.523,-3.508,0.098,-0.6911,0.000,-0.400
239.000,outbound,69.519,-3.506,0.098,-0.6969,0.000,-0.400
239.100,outbound,69.518,-3.505,0.098,-0.7020,0.000,-0.400
239.200,outbound,69.517,-3.505,0.098,-0.7042,0.000,-0.400
239.300,outbound,69.515,-3.505,0.098,-0.7060,0.000,-0.400
239.400,outbound,69.514,-3.504,0.098,-0.7094,0.000,-0.400
239.500,outbound,69.512,-3.503,0.098,-0.7118,0.000,-0.400
239.600,outbound,69.511,-3.501,0.098,-0.7146,0.000,-0.400
239.700,outbound,69.509,-3.499,0.097,-0.7180,0.000,-0.400
239.800,outbound,69.506,-3.498,0.097,-0.7209,0.000,-0.400
239.900,outbound,69.503,-3.495,0.097,-0.7242,0.000,-0.400
240.000,outbound,69.501,-3.494,0.097,-0.7285,0.000,-0.400
240.100,outbound,69.500,-3.493,0.097,-0.7312,0.000,-0.400
240.200,outbound,69.499,-3.493,0.097,-0.7373,0.000,-0.400
240.300,outbound,69.498,-3.492,0.098,-0.7433,0.000,-0.400
240.400,outbound,69.497,-3.492,0.098,-0.7474,0.000,-0.400
240.500,outbound,69.496,-3.491,0.098,-0.7492,0.000,-0.400
240.600,outbound,69.494,-3.490,0.098,-0.7511,0.000,-0.400
240.700,outbound,69.491,-3.488,0.098,-0.7562,0.000,-0.400
240.800,outbound,69.490,-3.488,0.099,-0.7653,0.000,-0.400
240.900,outbound,69.489,-3.487,0.099,-0.7758,0.000,-0.400
241.000,outbound,69.488,-3.486,0.098,-0.7871,0.000,-0.400
241.100,outbound,69.485,-3.485,0.098,-0.7956,0.000,-0.400
241.200,outbound,69.480,-3.483,0.098,-0.8025,0.000,-0.400
241.300,outbound,69.477,-3.480,0.097,-0.8093,0.000,-0.358
241.400,outbound,69.478,-3.480,0.097,-0.8107,0.000,-0.358
241.500,outbound,69.480,-3.482,0.097,-0.8127,0.000,-0.358
241.600,outbound,69.481,-3.482,0.097,-0.8193,0.000,-0.358
241.700,outbound,69.482,-3.481,0.097,-0.8223,0.000,-0.358
241.800,outbound,69.482,-3.481,0.097,-0.8235,0.000,-0.358
241.900,outbound,69.482,-3.481,0.097,-0.8249,0.000,-0.358
242.000,outbound,69.482,-3.481,0.098,-0.8289,0.000,-0.358
242.100,outbound,69.482,-3.481,0.098,-0.8313,0.000,-0.358
242.200,outbound,69.482,-3.481,0.098,-0.8332,0.000,-0.358
242.300,outbound,69.482,-3.481,0.098,-0.8399,0.000,-0.358
242.400,outbound,69.482,-3.480,0.098,-0.8473,0.000,-0.358
242.500,outbound,69.483,-3.479,0.098,-0.8538,0.000,-0.358
242.600,outbound,69.484,-3.479,0.098,-0.8604,0.000,-0.358
242.700,outbound,69.484,-3.479,0.098,-0.8628,0.000,-0.358
242.800,outbound,69.484,-3.479,0.098,-0.8645,0.000,-0.358
242.900,outbound,69.484,-3.479,0.098,-0.8665,0.000,-0.358
243.000,outbound,69.484,-3.480,0.098,-0.8683,0.000,-0.358
243.100,outbound,69.484,-3.481,0.098,-0.8704,0.000,-0.358
243.200,outbound,69.485,-3.482,0.098,-0.8726,0.000,-0.358
243.300,outbound,69.485,-3.483,0.098,-0.8752,0.000,-0.358
243.400,outbound,69.486,-3.484,0.098,-0.8783,0.000,-0.358
243.500,outbound,69.487,-3.485,0.098,-0.8813,0.000,-0.358
243.600,outbound,69.488,-3.486,0.098,-0.8846,0.000,-0.358
243.700,outbound,69.489,-3.488,0.097,-0.8877,0.000,-0.358
243.800,outbound,69.488,-3.487,0.097,-0.8939,0.000,-0.358
243.900,outbound,69.486,-3.484,0.097,-0.8969,0.000,-0.358
244.000,outbound,69.483,-3.482,0.097,-0.9025,0.000,-0.400
244.100,outbound,69.482,-3.480,0.097,-0.9091,0.000,-0.400
244.200,outbound,69.481,-3.480,0.097,-0.9136,0.000,-0.400
244.300,outbound,69.482,-3.480,0.097,-0.9159,0.000,-0.400
244.400,outbound,69.482,-3.480,0.098,-0.9243,0.000,-0.400
244.500,outbound,69.483,-3.480,0.098,-0.9334,0.000,-0.400
244.600,outbound,69.482,-3.479,0.098,-0.9383,0.000,-0.400
244.700,outbound,69.482,-3.479,0.098,-0.9429,0.000,-0.400
244.800,outbound,69.482,-3.479,0.098,-0.9512,0.000,-0.400
244.900,outbound,69.476,-3.471,0.098,-0.9504,-0.250,0.000
245.000,outbound,69.460,-3.450,0.097,-0.9507,-0.250,0.000
245.100,outbound,69.446,-3.429,0.098,-0.9505,-0.250,0.000
245.200,outbound,69.431,-3.408,0.098,-0.9505,-0.250,0.000
245.300,outbound,69.414,-3.386,0.097,-0.9523,-0.250,0.000
245.400,outbound,69.399,-3.364,0.098,-0.9513,-0.250,0.000
245.500,outbound,69.383,-3.343,0.097,-0.9511,-0.250,0.000
245.600,outbound,69.369,-3.322,0.098,-0.9513,-0.250,0.000
245.700,outbound,69.353,-3.301,0.099,-0.9517,-0.250,0.000
245.800,outbound,69.338,-3.279,0.098,-0.9503,-0.250,0.000
245.900,outbound,69.322,-3.258,0.098,-0.9503,-0.250,0.000
246.000,outbound,69.306,-3.236,0.098,-0.9506,-0.250,0.000
246.100,outbound,69.291,-3.214,0.097,-0.9507,-0.250,0.000
246.200,outbound,69.276,-3.193,0.098,-0.9510,-0.250,0.000
246.300,outbound,69.260,-3.171,0.097,-0.9502,-0.250,0.000
246.400,outbound,69.246,-3.150,0.098,-0.9503,-0.250,0.000
246.500,outbound,69.229,-3.127,0.097,-0.9510,-0.250,0.000
246.600,outbound,69.215,-3.107,0.098,-0.9506,-0.250,0.000
246.700,outbound,69.200,-3.086,0.099,-0.9511,-0.250,0.000
246.800,outbound,69.184,-3.067,0.099,-0.9516,-0.250,0.000
246.900,outbound,69.169,-3.045,0.099,-0.9509,-0.250,0.000
247.000,outbound,69.154,-3.023,0.099,-0.9514,-0.250,0.000
247.100,outbound,69.137,-3.001,0.098,-0.9518,-0.250,0.000
247.200,outbound,69.124,-2.980,0.099,-0.9524,-0.250,0.000
247.300,outbound,69.108,-2.959,0.100,-0.9526,-0.250,0.000
247.400,outbound,69.093,-2.938,0.100,-0.9532,-0.250,0.000
247.500,outbound,69.078,-2.916,0.100,-0.9519,-0.250,0.000
247.600,outbound,69.062,-2.895,0.100,-0.9516,-0.250,0.000
247.700,outbound,69.048,-2.873,0.100,-0.9517,-0.250,0.000
247.800,outbound,69.032,-2.854,0.101,-0.9523,-0.250,0.000
247.900,outbound,69.017,-2.832,0.101,-0.9517,-0.250,0.000
248.000,outbound,69.002,-2.811,0.102,-0.9516,-0.250,0.000
248.100,outbound,68.986,-2.789,0.101,-0.9522,-0.250,0.000
248.200,outbound,68.971,-2.766,0.101,-0.9519,-0.250,0.000
248.300,outbound,68.956,-2.746,0.102,-0.9520,-0.250,0.000
248.400,outbound,68.940,-2.725,0.102,-0.9510,-0.250,0.000
248.500,outbound,68.926,-2.703,0.102,-0.9513,-0.250,0.000
248.600,outbound,68.910,-2.681,0.102,-0.9513,-0.250,0.000
248.700,outbound,68.895,-2.660,0.102,-0.9515,-0.250,0.000
248.800,outbound,68.883,-2.645,0.103,-0.9532,0.000,0.000
248.900,outbound,68.883,-2.645,0.103,-0.9531,0.000,0.000
249.000,outbound,68.884,-2.645,0.103,-0.9529,0.000,0.000
249.100,outbound,68.884,-2.646,0.103,-0.9533,0.000,0.000
249.200,outbound,68.884,-2.646,0.103,-0.9533,0.000,0.000
249.300,outbound,68.884,-2.646,0.103,-0.9533,0.000,0.000
249.400,outbound,68.884,-2.646,0.103,-0.9534,0.000,0.000
249.500,outbound,68.884,-2.646,0.103,-0.9534,0.000,0.000
249.600,outbound,68.884,-2.646,0.103,-0.9534,0.000,0.000
249.700,outbound,68.884,-2.646,0.103,-0.9534,0.000,0.000
249.800,outbound,68.884,-2.646,0.103,-0.9534,0.000,0.000
249.900,outbound,68.884,-2.646,0.103,-0.9534,0.000,0.000
250.000,outbound,68.884,-2.646,0.103,-0.9534,0.000,0.000
250.100,outbound,68.894,-2.660,0.104,-0.9512,0.800,0.358
250.200,outbound,68.926,-2.706,0.102,-0.9383,0.758,0.358
250.300,outbound,68.969,-2.767,0.101,-0.9283,0.800,0.400
250.400,outbound,69.015,-2.833,0.101,-0.9190,0.758,0.358
250.500,outbound,69.063,-2.893,0.101,-0.9137,0.800,0.400
250.600,outbound,69.111,-2.957,0.099,-0.9059,0.758,0.358
250.700,outbound,69.160,-3.018,0.100,-0.8922,0.800,0.400
250.800,outbound,69.211,-3.081,0.099,-0.8860,0.758,0.358
250.900,outbound,69.261,-3.142,0.098,-0.8775,0.800,0.358
251.000,outbound,69.313,-3.203,0.098,-0.8695,0.716,0.400
251.100,outbound,69.364,-3.263,0.098,-0.8542,0.758,0.400
251.200,outbound,69.416,-3.324,0.098,-0.8451,0.800,0.400
251.300,outbound,69.470,-3.386,0.098,-0.8325,0.758,0.400
251.400,outbound,69.522,-3.440,0.097,-0.8168,0.000,-0.400
251.500,outbound,69.548,-3.471,0.099,-0.8003,0.000,-0.400
251.600,outbound,69.553,-3.474,0.098,-0.8065,0.000,-0.400
251.700,outbound,69.552,-3.473,0.098,-0.8119,0.000,-0.400
251.800,outbound,69.550,-3.472,0.098,-0.8203,0.000,-0.400
251.900,outbound,69.549,-3.471,0.098,-0.8218,0.000,-0.400
252.000,outbound,69.548,-3.470,0.098,-0.8242,0.000,-0.400
252.100,outbound,69.548,-3.469,0.098,-0.8265,0.000,-0.400
252.200,outbound,69.546,-3.469,0.099,-0.8355,0.000,-0.400
252.300,outbound,69.544,-3.469,0.099,-0.8470,0.000,-0.400
252.400,outbound,69.543,-3.469,0.099,-0.8575,0.000,-0.400
252.500,outbound,69.541,-3.469,0.099,-0.8666,0.000,-0.400
252.600,outbound,69.540,-3.470,0.098,-0.8748,0.000,-0.400
252.700,outbound,69.539,-3.470,0.098,-0.8809,0.000,-0.400
252.800,outbound,69.538,-3.470,0.098,-0.8857,0.000,-0.400
252.900,outbound,69.537,-3.470,0.098,-0.8887,0.000,-0.400
253.000,outbound,69.537,-3.469,0.098,-0.8911,0.000,-0.400
253.100,outbound,69.536,-3.468,0.098,-0.8937,0.000,-0.400
253.200,outbound,69.535,-3.467,0.098,-0.8966,0.000,-0.400
253.300,outbound,69.534,-3.466,0.098,-0.9001,0.000,-0.400
253.400,outbound,69.533,-3.464,0.098,-0.9038,0.000,-0.400
253.500,outbound,69.531,-3.463,0.098,-0.9083,0.000,-0.400
253.600,outbound,69.529,-3.461,0.098,-0.9133,0.000,-0.400
253.700,outbound,69.527,-3.459,0.098,-0.9224,0.000,-0.400
253.800,outbound,69.526,-3.457,0.098,-0.9267,0.000,-0.400
253.900,outbound,69.526,-3.454,0.098,-0.9314,0.000,-0.400
254.000,outbound,69.526,-3.452,0.098,-0.9366,0.000,-0.400
254.100,outbound,69.525,-3.449,0.098,-0.9433,0.000,-0.400
254.200,outbound,69.524,-3.448,0.098,-0.9549,0.000,-0.400
254.300,outbound,69.522,-3.447,0.097,-0.9661,0.000,-0.400
254.400,outbound,69.520,-3.447,0.097,-0.9760,0.000,-0.400
254.500,outbound,69.520,-3.447,0.097,-0.9764,0.000,-0.400
254.600,outbound,69.522,-3.448,0.097,-0.9780,0.000,-0.400
254.700,outbound,69.522,-3.448,0.097,-0.9843,0.000,-0.400
254.800,outbound,69.522,-3.446,0.098,-0.9875,0.000,-0.400
254.900,outbound,69.521,-3.446,0.098,-0.9946,0.000,-0.400
255.000,outbound,69.519,-3.445,0.098,-1.0036,0.000,-0.400
255.100,outbound,69.518,-3.445,0.098,-1.0125,0.000,-0.400
255.200,outbound,69.516,-3.444,0.098,-1.0186,0.000,-0.400
255.300,outbound,69.513,-3.442,0.098,-1.0241,0.000,-0.400
255.400,outbound,69.511,-3.440,0.098,-1.0260,0.000,-0.400
255.500,outbound,69.511,-3.438,0.098,-1.0277,0.000,-0.400
255.600,outbound,69.510,-3.437,0.098,-1.0300,0.000,-0.400
255.700,outbound,69.510,-3.436,0.098,-1.0325,0.000,-0.400
255.800,outbound,69.510,-3.435,0.098,-1.0361,0.000,-0.400
255.900,outbound,69.509,-3.434,0.098,-1.0392,0.000,-0.400
256.000,outbound,69.509,-3.433,0.098,-1.0429,0.000,-0.400
256.100,outbound,69.508,-3.432,0.098,-1.0499,0.000,-0.400
256.200,outbound,69.508,-3.431,0.098,-1.0540,0.000,-0.400
256.300,outbound,69.507,-3.430,0.098,-1.0566,0.000,-0.400
256.400,outbound,69.507,-3.430,0.098,-1.0575,0.000,-0.358
256.500,outbound,69.507,-3.429,0.098,-1.0584,0.000,-0.358
256.600,outbound,69.506,-3.428,0.098,-1.0595,0.000,-0.358
256.700,outbound,69.505,-3.426,0.098,-1.0609,0.000,-0.358
256.800,outbound,69.504,-3.424,0.098,-1.0623,0.000,-0.358
256.900,outbound,69.504,-3.422,0.098,-1.0640,0.000,-0.358
257.000,outbound,69.503,-3.421,0.098,-1.0656,0.000,-0.358
257.100,outbound,69.503,-3.420,0.098,-1.0664,0.000,-0.358
257.200,outbound,69.503,-3.418,0.098,-1.0677,0.000,-0.358
257.300,outbound,69.502,-3.415,0.098,-1.0692,0.000,-0.400
257.400,outbound,69.500,-3.414,0.098,-1.0765,0.000,-0.400
257.500,outbound,69.499,-3.413,0.098,-1.0816,0.000,-0.400
257.600,outbound,69.496,-3.410,0.098,-1.0818,-0.250,0.000
257.700,outbound,69.485,-3.389,0.098,-1.0815,-0.250,0.000
257.800,outbound,69.473,-3.365,0.099,-1.0819,-0.250,0.000
257.900,outbound,69.461,-3.342,0.099,-1.0827,-0.250,0.000
258.000,outbound,69.447,-3.318,0.098,-1.0828,-0.250,0.000
258.100,outbound,69.435,-3.294,0.098,-1.0828,-0.250,0.000
258.200,outbound,69.423,-3.271,0.097,-1.0828,-0.250,0.000
258.300,outbound,69.411,-3.248,0.099,-1.0838,-0.250,0.000
258.400,outbound,69.399,-3.225,0.099,-1.0828,-0.250,0.000
258.500,outbound,69.385,-3.200,0.098,-1.0831,-0.250,0.000
258.600,outbound,69.373,-3.178,0.099,-1.0843,-0.250,0.000
258.700,outbound,69.361,-3.155,0.099,-1.0828,-0.250,0.000
258.800,outbound,69.348,-3.131,0.098,-1.0828,-0.250,0.000
258.900,outbound,69.336,-3.107,0.099,-1.0819,-0.250,0.000
259.000,outbound,69.324,-3.083,0.098,-1.0822,-0.250,0.000
259.100,outbound,69.311,-3.061,0.100,-1.0812,-0.250,0.000
259.200,outbound,69.299,-3.038,0.099,-1.0826,-0.250,0.000
259.300,outbound,69.286,-3.016,0.100,-1.0824,-0.250,0.000
259.400,outbound,69.274,-2.991,0.099,-1.0824,-0.250,0.000
259.500,outbound,69.261,-2.968,0.099,-1.0824,-0.250,0.000
259.600,outbound,69.249,-2.945,0.101,-1.0834,-0.250,0.000
259.700,outbound,69.236,-2.923,0.101,-1.0822,-0.250,0.000
259.800,outbound,69.224,-2.900,0.101,-1.0817,-0.250,0.000
259.900,outbound,69.212,-2.876,0.101,-1.0800,-0.250,0.000
260.000,outbound,69.200,-2.852,0.101,-1.0811,-0.250,0.000
260.100,outbound,69.187,-2.829,0.100,-1.0820,-0.250,0.000
260.200,outbound,69.174,-2.806,0.101,-1.0789,-0.250,0.000
260.300,outbound,69.162,-2.783,0.101,-1.0795,-0.250,0.000
260.400,outbound,69.150,-2.760,0.102,-1.0805,-0.250,0.000
260.500,outbound,69.138,-2.737,0.102,-1.0803,-0.250,0.000
260.600,outbound,69.125,-2.713,0.102,-1.0802,-0.250,0.000
260.700,outbound,69.113,-2.692,0.103,-1.0816,-0.250,0.000
260.800,outbound,69.101,-2.669,0.103,-1.0791,-0.250,0.000
260.900,outbound,69.088,-2.646,0.103,-1.0800,-0.250,0.000
261.000,outbound,69.076,-2.622,0.103,-1.0786,-0.250,0.000
261.100,outbound,69.062,-2.598,0.103,-1.0784,-0.250,0.000
261.200,outbound,69.050,-2.576,0.104,-1.0777,-0.250,0.000
261.300,outbound,69.038,-2.553,0.104,-1.0785,-0.250,0.000
261.400,outbound,69.026,-2.531,0.105,-1.0787,-0.250,0.000
261.500,outbound,69.015,-2.511,0.105,-1.0787,0.000,0.000
261.600,outbound,69.014,-2.511,0.105,-1.0793,0.000,0.000
261.700,outbound,69.015,-2.511,0.105,-1.0793,0.000,0.000
261.800,outbound,69.015,-2.512,0.105,-1.0793,0.000,0.000
261.900,outbound,69.015,-2.512,0.105,-1.0793,0.000,0.000
262.000,outbound,69.015,-2.513,0.105,-1.0793,0.000,0.000
262.100,outbound,69.016,-2.513,0.105,-1.0793,0.000,0.000
262.200,outbound,69.016,-2.514,0.105,-1.0793,0.000,0.000
262.300,outbound,69.017,-2.515,0.104,-1.0793,0.000,0.000
262.400,outbound,69.017,-2.516,0.104,-1.0793,0.000,0.000
262.500,outbound,69.018,-2.517,0.104,-1.0794,0.000,0.000
262.600,outbound,69.018,-2.518,0.104,-1.0794,0.000,0.000
262.700,outbound,69.019,-2.518,0.104,-1.0796,0.000,0.000
262.800,outbound,69.023,-2.529,0.105,-1.0815,0.758,0.400
262.900,outbound,69.050,-2.576,0.104,-1.0759,0.800,0.400
263.000,outbound,69.087,-2.643,0.103,-1.0629,0.800,0.358
263.100,outbound,69.126,-2.714,0.101,-1.0534,0.716,0.400
263.200,outbound,69.165,-2.781,0.102,-1.0445,0.800,0.400
263.300,outbound,69.203,-2.850,0.100,-1.0289,0.758,0.358
263.400,outbound,69.244,-2.917,0.101,-1.0234,0.800,0.358
263.500,outbound,69.287,-2.986,0.101,-1.0147,0.758,0.400
263.600,outbound,69.329,-3.054,0.099,-1.0051,0.800,0.400
263.700,outbound,69.374,-3.122,0.099,-0.9938,0.758,0.400
263.800,outbound,69.418,-3.188,0.099,-0.9853,0.800,0.400
263.900,outbound,69.463,-3.256,0.100,-0.9742,0.758,0.358
264.000,outbound,69.508,-3.321,0.098,-0.9684,0.800,0.358
264.100,outbound,69.554,-3.387,0.099,-0.9544,0.000,-0.400
264.200,outbound,69.579,-3.426,0.099,-0.9617,0.000,-0.400
264.300,outbound,69.584,-3.431,0.099,-0.9690,0.000,-0.400
264.400,outbound,69.581,-3.429,0.099,-0.9716,0.000,-0.400
264.500,outbound,69.578,-3.425,0.099,-0.9760,0.000,-0.400
264.600,outbound,69.575,-3.423,0.099,-0.9851,0.000,-0.400
264.700,outbound,69.574,-3.422,0.099,-0.9901,0.000,-0.400
264.800,outbound,69.573,-3.420,0.099,-0.9944,0.000,-0.400
264.900,outbound,69.572,-3.418,0.099,-1.0036,0.000,-0.400
265.000,outbound,69.571,-3.417,0.099,-1.0121,0.000,-0.400
265.100,outbound,69.571,-3.415,0.099,-1.0167,0.000,-0.400
265.200,outbound,69.570,-3.413,0.099,-1.0234,0.000,-0.400
265.300,outbound,69.569,-3.410,0.099,-1.0328,0.000,-0.400
265.400,outbound,69.569,-3.408,0.098,-1.0404,0.000,-0.400
265.500,outbound,69.570,-3.407,0.098,-1.0464,0.000,-0.400
265.600,outbound,69.571,-3.408,0.098,-1.0510,0.000,-0.400
265.700,outbound,69.572,-3.409,0.098,-1.0543,0.000,-0.400
265.800,outbound,69.570,-3.408,0.098,-1.0625,0.000,-0.400
265.900,outbound,69.569,-3.409,0.099,-1.0692,0.000,-0.400
266.000,outbound,69.569,-3.409,0.099,-1.0710,0.000,-0.400
266.100,outbound,69.568,-3.410,0.099,-1.0731,0.000,-0.400
266.200,outbound,69.568,-3.409,0.099,-1.0758,0.000,-0.400
266.300,outbound,69.568,-3.408,0.099,-1.0782,0.000,-0.400
266.400,outbound,69.568,-3.407,0.099,-1.0805,0.000,-0.400
266.500,outbound,69.567,-3.407,0.099,-1.0830,0.000,-0.400
266.600,outbound,69.567,-3.407,0.099,-1.0860,0.000,-0.400
266.700,outbound,69.567,-3.406,0.099,-1.0888,0.000,-0.400
266.800,outbound,69.566,-3.405,0.099,-1.0972,0.000,-0.400
266.900,outbound,69.565,-3.404,0.099,-1.1024,0.000,-0.400
267.000,outbound,69.565,-3.402,0.099,-1.1045,0.000,-0.400
267.100,outbound,69.564,-3.399,0.099,-1.1068,0.000,-0.400
267.200,outbound,69.563,-3.395,0.099,-1.1094,0.000,-0.400
267.300,outbound,69.561,-3.391,0.099,-1.1127,0.000,-0.400
267.400,outbound,69.559,-3.386,0.099,-1.1169,0.000,-0.400
267.500,outbound,69.557,-3.380,0.098,-1.1212,0.000,-0.400
267.600,outbound,69.555,-3.375,0.098,-1.1258,0.000,-0.400
267.700,outbound,69.553,-3.373,0.098,-1.1335,0.000,-0.400
267.800,outbound,69.553,-3.372,0.098,-1.1395,0.000,-0.400
267.900,outbound,69.552,-3.372,0.098,-1.1443,0.000,-0.400
268.000,outbound,69.552,-3.372,0.099,-1.1497,0.000,-0.400
268.100,outbound,69.552,-3.372,0.099,-1.1518,0.000,-0.400
268.200,outbound,69.552,-3.372,0.099,-1.1518,0.000,-0.400
268.300,outbound,69.551,-3.372,0.099,-1.1523,0.000,-0.400
268.400,outbound,69.551,-3.371,0.099,-1.1526,0.000,-0.400
268.500,outbound,69.552,-3.371,0.099,-1.1531,0.000,-0.400
268.600,outbound,69.551,-3.371,0.099,-1.1603,0.000,-0.400
268.700,outbound,69.551,-3.371,0.099,-1.1693,0.000,-0.400
268.800,outbound,69.550,-3.371,0.099,-1.1789,0.000,-0.400
268.900,outbound,69.549,-3.370,0.099,-1.1844,0.000,-0.400
269.000,outbound,69.549,-3.368,0.099,-1.1877,0.000,-0.400
269.100,outbound,69.548,-3.367,0.099,-1.1907,0.000,-0.400
269.200,outbound,69.547,-3.365,0.099,-1.1971,0.000,-0.400
269.300,outbound,69.545,-3.363,0.099,-1.2034,0.000,-0.400
269.400,outbound,69.544,-3.361,0.099,-1.2116,0.000,-0.400
269.500,outbound,69.545,-3.361,0.099,-1.2199,0.000,-0.400
269.600,outbound,69.545,-3.361,0.099,-1.2276,0.000,-0.400
269.700,outbound,69.543,-3.361,0.099,-1.2344,0.000,-0.400
269.800,outbound,69.543,-3.361,0.099,-1.2378,0.000,-0.400
269.900,outbound,69.542,-3.361,0.099,-1.2398,0.000,-0.400
270.000,outbound,69.542,-3.361,0.099,-1.2421,0.000,-0.400
270.100,outbound,69.541,-3.361,0.099,-1.2458,0.000,-0.400
270.200,outbound,69.541,-3.360,0.099,-1.2494,0.000,-0.400
270.300,outbound,69.539,-3.355,0.099,-1.2500,-0.250,0.000
270.400,outbound,69.530,-3.330,0.098,-1.2503,-0.250,0.000
270.500,outbound,69.522,-3.304,0.099,-1.2513,-0.250,0.000
270.600,outbound,69.514,-3.280,0.099,-1.2501,-0.250,0.000
270.700,outbound,69.506,-3.254,0.098,-1.2497,-0.250,0.000
270.800,outbound,69.498,-3.231,0.100,-1.2481,-0.250,0.000
270.900,outbound,69.489,-3.205,0.099,-1.2489,-0.250,0.000
271.000,outbound,69.480,-3.179,0.099,-1.2498,-0.250,0.000
271.100,outbound,69.472,-3.156,0.100,-1.2506,-0.250,0.000
271.200,outbound,69.464,-3.130,0.099,-1.2496,-0.250,0.000
271.300,outbound,69.456,-3.105,0.099,-1.2502,-0.250,0.000
271.400,outbound,69.448,-3.079,0.100,-1.2499,-0.250,0.000
271.500,outbound,69.439,-3.053,0.099,-1.2501,-0.250,0.000
271.600,outbound,69.431,-3.029,0.101,-1.2501,-0.250,0.000
271.700,outbound,69.423,-3.004,0.100,-1.2493,-0.250,0.000
271.800,outbound,69.414,-2.978,0.100,-1.2506,-0.250,0.000
271.900,outbound,69.406,-2.954,0.101,-1.2520,-0.250,0.000
272.000,outbound,69.398,-2.928,0.100,-1.2516,-0.250,0.000
272.100,outbound,69.390,-2.903,0.100,-1.2507,-0.250,0.000
272.200,outbound,69.382,-2.879,0.101,-1.2509,-0.250,0.000
272.300,outbound,69.374,-2.854,0.101,-1.2495,-0.250,0.000
272.400,outbound,69.366,-2.831,0.102,-1.2498,-0.250,0.000
272.500,outbound,69.357,-2.805,0.102,-1.2509,-0.250,0.000
272.600,outbound,69.350,-2.780,0.103,-1.2522,-0.250,0.000
272.700,outbound,69.341,-2.756,0.103,-1.2505,-0.250,0.000
272.800,outbound,69.333,-2.731,0.102,-1.2505,-0.250,0.000
272.900,outbound,69.324,-2.706,0.103,-1.2514,-0.250,0.000
273.000,outbound,69.316,-2.682,0.104,-1.2510,-0.250,0.000
273.100,outbound,69.308,-2.656,0.103,-1.2516,-0.250,0.000
273.200,outbound,69.300,-2.633,0.105,-1.2523,-0.250,0.000
273.300,outbound,69.292,-2.607,0.104,-1.2525,-0.250,0.000
273.400,outbound,69.283,-2.581,0.104,-1.2528,-0.250,0.000
273.500,outbound,69.274,-2.557,0.105,-1.2529,-0.250,0.000
273.600,outbound,69.266,-2.533,0.105,-1.2535,-0.250,0.000
273.700,outbound,69.259,-2.508,0.106,-1.2544,-0.250,0.000
273.800,outbound,69.251,-2.484,0.106,-1.2532,-0.250,0.000
273.900,outbound,69.242,-2.458,0.105,-1.2544,-0.250,0.000
274.000,outbound,69.234,-2.434,0.107,-1.2550,-0.250,0.000
274.100,outbound,69.227,-2.408,0.106,-1.2548,-0.250,0.000
274.200,outbound,69.221,-2.391,0.106,-1.2544,0.000,0.000
274.300,outbound,69.221,-2.392,0.106,-1.2548,0.000,0.000
274.400,outbound,69.221,-2.392,0.106,-1.2547,0.000,0.000
274.500,outbound,69.221,-2.392,0.106,-1.2547,0.000,0.000
274.600,outbound,69.221,-2.392,0.106,-1.2547,0.000,0.000
274.700,outbound,69.221,-2.392,0.106,-1.2547,0.000,0.000
274.800,outbound,69.221,-2.392,0.106,-1.2547,0.000,0.000
274.900,outbound,69.221,-2.392,0.106,-1.2547,0.000,0.000
275.000,outbound,69.221,-2.392,0.106,-1.2547,0.000,0.000
275.100,outbound,69.221,-2.392,0.106,-1.2547,0.000,0.000
275.200,outbound,69.221,-2.392,0.106,-1.2547,0.000,0.000
275.300,outbound,69.221,-2.392,0.106,-1.2547,0.000,0.000
275.400,outbound,69.221,-2.392,0.106,-1.2547,0.800,0.400
275.500,outbound,69.229,-2.417,0.107,-1.2561,0.800,0.400
275.600,outbound,69.249,-2.477,0.104,-1.2481,0.758,0.400
275.700,outbound,69.272,-2.547,0.104,-1.2389,0.716,0.400
275.800,outbound,69.298,-2.620,0.103,-1.2353,0.800,0.400
275.900,outbound,69.328,-2.696,0.103,-1.2217,0.758,0.400
276.000,outbound,69.355,-2.772,0.102,-1.2081,0.716,0.400
276.100,outbound,69.386,-2.839,0.102,-1.1995,0.800,0.400
276.200,outbound,69.414,-2.913,0.101,-1.1868,0.758,0.400
276.300,outbound,69.443,-2.987,0.100,-1.1766,0.800,0.400
276.400,outbound,69.474,-3.062,0.100,-1.1714,0.800,0.358
276.500,outbound,69.508,-3.138,0.100,-1.1585,0.716,0.400
276.600,outbound,69.539,-3.212,0.099,-1.1446,0.800,0.400
276.700,outbound,69.571,-3.286,0.099,-1.1347,0.758,0.400
276.800,outbound,69.597,-3.344,0.100,-1.1340,0.000,-0.400
276.900,outbound,69.604,-3.360,0.100,-1.1412,0.000,-0.400
277.000,outbound,69.604,-3.361,0.100,-1.1450,0.000,-0.400
277.100,outbound,69.604,-3.361,0.100,-1.1476,0.000,-0.400
277.200,outbound,69.603,-3.360,0.100,-1.1517,0.000,-0.400
277.300,outbound,69.603,-3.358,0.099,-1.1559,0.000,-0.400
