time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
116.600,outbound,-52.160,-6.462,0.117,0.4740,0.000,0.316
116.700,outbound,-52.159,-6.461,0.117,0.4753,0.000,0.316
116.800,outbound,-52.159,-6.461,0.118,0.4757,0.000,0.316
116.900,outbound,-52.158,-6.461,0.118,0.4796,0.000,0.358
117.000,outbound,-52.157,-6.462,0.118,0.4835,-0.250,0.000
117.100,outbound,-52.175,-6.471,0.118,0.4825,-0.250,0.000
117.200,outbound,-52.200,-6.485,0.117,0.4820,-0.250,0.000
117.300,outbound,-52.223,-6.496,0.118,0.4819,-0.250,0.000
117.400,outbound,-52.248,-6.509,0.116,0.4826,-0.250,0.000
117.500,outbound,-52.272,-6.522,0.116,0.4823,-0.250,0.000
117.600,outbound,-52.296,-6.535,0.115,0.4825,-0.250,0.000
117.700,outbound,-52.320,-6.547,0.115,0.4825,-0.250,0.000
117.800,outbound,-52.342,-6.559,0.116,0.4819,-0.250,0.000
117.900,outbound,-52.365,-6.572,0.116,0.4819,-0.250,0.000
118.000,outbound,-52.390,-6.585,0.115,0.4822,-0.250,0.000
118.100,outbound,-52.414,-6.597,0.114,0.4831,-0.250,0.000
118.200,outbound,-52.439,-6.609,0.112,0.4841,-0.250,0.000
118.300,outbound,-52.462,-6.622,0.113,0.4828,-0.250,0.000
118.400,outbound,-52.486,-6.635,0.112,0.4831,-0.250,0.000
118.500,outbound,-52.510,-6.648,0.112,0.4847,-0.250,0.000
118.600,outbound,-52.533,-6.660,0.112,0.4844,-0.250,0.000
118.700,outbound,-52.558,-6.674,0.109,0.4835,-0.250,0.000
118.800,outbound,-52.582,-6.685,0.110,0.4845,-0.250,0.000
118.900,outbound,-52.604,-6.697,0.110,0.4843,-0.250,0.000
119.000,outbound,-52.628,-6.711,0.108,0.4852,-0.250,0.000
119.100,outbound,-52.653,-6.725,0.107,0.4845,-0.250,0.000
119.200,outbound,-52.677,-6.737,0.106,0.4855,-0.250,0.000
119.300,outbound,-52.701,-6.751,0.107,0.4844,-0.250,0.000
119.400,outbound,-52.724,-6.763,0.106,0.4845,-0.250,0.000
119.500,outbound,-52.750,-6.776,0.104,0.4849,-0.250,0.000
119.600,outbound,-52.772,-6.787,0.105,0.4851,-0.250,0.000
119.700,outbound,-52.796,-6.800,0.103,0.4847,-0.250,0.000
119.800,outbound,-52.821,-6.814,0.102,0.4840,-0.250,0.000
119.900,outbound,-52.842,-6.826,0.103,0.4866,-0.250,0.000
120.000,outbound,-52.867,-6.840,0.102,0.4864,-0.250,0.000
120.100,outbound,-52.890,-6.852,0.101,0.4860,-0.250,0.000
120.200,outbound,-52.914,-6.864,0.101,0.4887,-0.250,0.000
120.300,outbound,-52.939,-6.877,0.100,0.4874,-0.250,0.000
120.400,outbound,-52.962,-6.891,0.099,0.4873,-0.250,0.000
120.500,outbound,-52.986,-6.903,0.098,0.4884,-0.250,0.000
120.600,outbound,-53.008,-6.913,0.100,0.4888,-0.250,0.000
120.700,outbound,-53.030,-6.925,0.098,0.4877,-0.250,0.000
120.800,outbound,-53.057,-6.940,0.096,0.4878,0.000,0.000
120.900,outbound,-53.066,-6.945,0.097,0.4869,0.000,0.000
121.000,outbound,-53.066,-6.944,0.097,0.4868,0.000,0.000
121.100,outbound,-53.065,-6.943,0.096,0.4873,0.000,0.000
121.200,outbound,-53.064,-6.943,0.096,0.4871,0.000,0.000
121.300,outbound,-53.063,-6.942,0.096,0.4871,0.000,0.000
121.400,outbound,-53.062,-6.942,0.096,0.4871,0.000,0.000
121.500,outbound,-53.061,-6.941,0.096,0.4871,0.000,0.000
121.600,outbound,-53.059,-6.940,0.096,0.4871,0.000,0.000
121.700,outbound,-53.058,-6.940,0.096,0.4872,0.000,0.000
121.800,outbound,-53.056,-6.939,0.096,0.4871,0.000,0.000
121.900,outbound,-53.054,-6.938,0.096,0.4865,0.000,0.000
122.000,outbound,-53.052,-6.937,0.095,0.4865,0.000,0.000
122.100,outbound,-53.033,-6.928,0.100,0.4886,0.800,0.400
122.200,outbound,-52.988,-6.902,0.101,0.4977,0.758,0.400
122.300,outbound,-52.927,-6.867,0.099,0.5098,0.716,0.400
122.400,outbound,-52.864,-6.829,0.103,0.5219,0.800,0.400
122.500,outbound,-52.802,-6.788,0.104,0.5316,0.758,0.358
122.600,outbound,-52.738,-6.746,0.108,0.5512,0.800,0.400
122.700,outbound,-52.673,-6.706,0.109,0.5649,0.716,0.400
122.800,outbound,-52.609,-6.664,0.110,0.5768,0.800,0.400
122.900,outbound,-52.544,-6.620,0.111,0.5858,0.716,0.400
123.000,outbound,-52.484,-6.580,0.113,0.5966,0.674,0.400
123.100,outbound,-52.425,-6.541,0.115,0.6094,0.716,0.400
123.200,outbound,-52.368,-6.501,0.116,0.6139,0.589,0.358
123.300,outbound,-52.313,-6.464,0.117,0.6231,0.547,0.358
123.400,outbound,-52.262,-6.430,0.116,0.6323,0.632,0.400
123.500,outbound,-52.212,-6.395,0.118,0.6472,0.589,0.400
123.600,outbound,-52.163,-6.358,0.119,0.6523,0.716,0.400
123.700,outbound,-52.109,-6.316,0.120,0.6577,0.758,0.400
123.800,outbound,-52.058,-6.275,0.121,0.6663,0.547,0.400
123.900,outbound,-52.012,-6.239,0.120,0.6739,0.000,0.400
124.000,outbound,-51.987,-6.220,0.121,0.6853,0.000,0.400
124.100,outbound,-51.987,-6.218,0.121,0.6914,0.000,0.400
124.200,outbound,-51.987,-6.218,0.121,0.6914,0.000,0.400
124.300,outbound,-51.987,-6.218,0.121,0.6916,0.000,0.400
124.400,outbound,-51.987,-6.218,0.121,0.6915,0.000,0.400
124.500,outbound,-51.987,-6.218,0.121,0.6915,0.000,0.400
124.600,outbound,-51.987,-6.218,0.121,0.6914,0.000,0.400
124.700,outbound,-51.986,-6.217,0.121,0.6916,0.000,0.400
124.800,outbound,-51.986,-6.217,0.121,0.6948,0.000,0.400
124.900,outbound,-51.985,-6.217,0.121,0.7008,0.000,0.400
125.000,outbound,-51.984,-6.216,0.121,0.7036,0.000,0.400
125.100,outbound,-51.983,-6.215,0.121,0.7045,0.000,0.400
125.200,outbound,-51.981,-6.213,0.121,0.7057,0.000,0.400
125.300,outbound,-51.980,-6.212,0.121,0.7086,0.000,0.400
125.400,outbound,-51.980,-6.212,0.121,0.7106,0.000,0.400
125.500,outbound,-51.978,-6.211,0.121,0.7121,0.000,0.400
125.600,outbound,-51.977,-6.209,0.121,0.7140,0.000,0.400
125.700,outbound,-51.976,-6.208,0.121,0.7161,0.000,0.400
125.800,outbound,-51.974,-6.206,0.121,0.7187,0.000,0.400
125.900,outbound,-51.973,-6.204,0.121,0.7210,0.000,0.400
126.000,outbound,-51.972,-6.203,0.121,0.7242,0.000,0.400
126.100,outbound,-51.970,-6.201,0.121,0.7290,0.000,0.400
126.200,outbound,-51.967,-6.197,0.121,0.7333,0.000,0.400
126.300,outbound,-51.965,-6.194,0.121,0.7378,0.000,0.400
126.400,outbound,-51.963,-6.192,0.121,0.7410,0.000,0.400
126.500,outbound,-51.963,-6.192,0.121,0.7419,0.000,0.400
126.600,outbound,-51.962,-6.191,0.121,0.7431,0.000,0.400
126.700,outbound,-51.962,-6.191,0.121,0.7440,0.000,0.400
126.800,outbound,-51.961,-6.190,0.121,0.7452,0.000,0.400
126.900,outbound,-51.961,-6.190,0.121,0.7466,0.000,0.400
127.000,outbound,-51.960,-6.189,0.121,0.7481,0.000,0.400
127.100,outbound,-51.959,-6.188,0.121,0.7492,0.000,0.400
127.200,outbound,-51.958,-6.186,0.121,0.7508,0.000,0.400
127.300,outbound,-51.957,-6.185,0.122,0.7525,0.000,0.400
127.400,outbound,-51.956,-6.183,0.122,0.7544,0.000,0.400
127.500,outbound,-51.955,-6.181,0.122,0.7564,0.000,0.400
127.600,outbound,-51.954,-6.180,0.122,0.7597,0.000,0.400
127.700,outbound,-51.952,-6.179,0.122,0.7636,0.000,0.400
127.800,outbound,-51.950,-6.178,0.122,0.7677,0.000,0.400
127.900,outbound,-51.948,-6.175,0.121,0.7721,0.000,0.400
128.000,outbound,-51.946,-6.173,0.121,0.7772,0.000,0.400
128.100,outbound,-51.944,-6.170,0.121,0.7827,0.000,0.400
128.200,outbound,-51.942,-6.167,0.121,0.7862,0.000,0.400
128.300,outbound,-51.941,-6.167,0.121,0.7875,0.000,0.400
128.400,outbound,-51.941,-6.166,0.121,0.7894,0.000,0.400
128.500,outbound,-51.940,-6.166,0.121,0.7920,0.000,0.400
128.600,outbound,-51.938,-6.165,0.121,0.7951,0.000,0.400
128.700,outbound,-51.937,-6.164,0.121,0.8002,0.000,0.400
128.800,outbound,-51.935,-6.165,0.121,0.8109,0.000,0.400
128.900,outbound,-51.933,-6.165,0.121,0.8232,0.000,0.400
129.000,outbound,-51.932,-6.165,0.121,0.8318,0.000,0.400
129.100,outbound,-51.931,-6.163,0.121,0.8333,0.000,0.400
129.200,outbound,-51.930,-6.162,0.121,0.8350,0.000,0.400
129.300,outbound,-51.929,-6.161,0.121,0.8358,0.000,0.400
129.400,outbound,-51.929,-6.160,0.121,0.8369,0.000,0.400
129.500,outbound,-51.929,-6.160,0.121,0.8381,0.000,0.400
129.600,outbound,-51.930,-6.160,0.121,0.8397,0.000,0.400
129.700,outbound,-51.930,-6.159,0.121,0.8410,0.000,0.400
129.800,outbound,-51.930,-6.159,0.121,0.8421,0.000,0.400
129.900,outbound,-51.930,-6.159,0.121,0.8432,0.000,0.400
130.000,outbound,-51.930,-6.159,0.121,0.8444,0.000,0.000
130.100,outbound,-51.939,-6.167,0.121,0.8416,-0.250,0.000
130.200,outbound,-51.956,-6.185,0.122,0.8418,-0.250,0.000
130.300,outbound,-51.973,-6.204,0.122,0.8420,-0.250,0.000
130.400,outbound,-51.990,-6.225,0.121,0.8411,-0.250,0.000
130.500,outbound,-52.007,-6.244,0.122,0.8419,-0.250,0.000
130.600,outbound,-52.024,-6.263,0.122,0.8412,-0.250,0.000
130.700,outbound,-52.044,-6.284,0.122,0.8419,-0.250,0.000
130.800,outbound,-52.061,-6.304,0.122,0.8404,-0.250,0.000
130.900,outbound,-52.078,-6.323,0.122,0.8399,-0.250,0.000
131.000,outbound,-52.098,-6.343,0.121,0.8407,-0.250,0.000
131.100,outbound,-52.116,-6.365,0.119,0.8402,-0.250,0.000
131.200,outbound,-52.133,-6.383,0.121,0.8396,-0.250,0.000
131.300,outbound,-52.150,-6.403,0.120,0.8391,-0.250,0.000
131.400,outbound,-52.168,-6.424,0.121,0.8397,-0.250,0.000
131.500,outbound,-52.188,-6.444,0.119,0.8404,-0.250,0.000
131.600,outbound,-52.207,-6.464,0.118,0.8404,-0.250,0.000
131.700,outbound,-52.226,-6.485,0.117,0.8379,-0.250,0.000
131.800,outbound,-52.244,-6.506,0.117,0.8401,-0.250,0.000
131.900,outbound,-52.260,-6.526,0.117,0.8397,-0.250,0.000
132.000,outbound,-52.278,-6.546,0.116,0.8412,-0.250,0.000
132.100,outbound,-52.296,-6.565,0.115,0.8390,-0.250,0.000
132.200,outbound,-52.315,-6.585,0.116,0.8381,-0.250,0.000
132.300,outbound,-52.333,-6.606,0.114,0.8381,-0.250,0.000
132.400,outbound,-52.352,-6.626,0.114,0.8384,-0.250,0.000
132.500,outbound,-52.370,-6.647,0.113,0.8386,-0.250,0.000
132.600,outbound,-52.388,-6.667,0.112,0.8381,-0.250,0.000
132.700,outbound,-52.407,-6.688,0.111,0.8371,-0.250,0.000
132.800,outbound,-52.424,-6.707,0.112,0.8370,-0.250,0.000
132.900,outbound,-52.442,-6.727,0.111,0.8360,-0.250,0.000
133.000,outbound,-52.462,-6.748,0.110,0.8360,-0.250,0.000
133.100,outbound,-52.479,-6.768,0.109,0.8378,-0.250,0.000
133.200,outbound,-52.498,-6.788,0.109,0.8364,-0.250,0.000
133.300,outbound,-52.516,-6.808,0.108,0.8363,-0.250,0.000
133.400,outbound,-52.534,-6.828,0.108,0.8367,-0.250,0.000
133.500,outbound,-52.553,-6.849,0.107,0.8380,-0.250,0.000
133.600,outbound,-52.571,-6.869,0.106,0.8364,-0.250,0.000
133.700,outbound,-52.590,-6.890,0.105,0.8370,-0.250,0.000
133.800,outbound,-52.609,-6.910,0.106,0.8367,-0.250,0.000
133.900,outbound,-52.620,-6.922,0.105,0.8356,0.000,0.000
134.000,outbound,-52.621,-6.924,0.105,0.8355,0.000,0.000
134.100,outbound,-52.623,-6.927,0.105,0.8355,0.000,0.000
134.200,outbound,-52.624,-6.928,0.105,0.8349,0.000,0.000
134.300,outbound,-52.624,-6.928,0.105,0.8349,0.000,0.000
134.400,outbound,-52.624,-6.928,0.105,0.8348,0.000,0.000
134.500,outbound,-52.624,-6.928,0.105,0.8348,0.000,0.000
134.600,outbound,-52.624,-6.928,0.105,0.8348,0.000,0.000
134.700,outbound,-52.624,-6.928,0.105,0.8348,0.000,0.000
134.800,outbound,-52.624,-6.928,0.105,0.8348,0.000,0.000
134.900,outbound,-52.624,-6.928,0.105,0.8348,0.000,0.000
135.000,outbound,-52.624,-6.928,0.105,0.8348,0.000,0.000
135.100,outbound,-52.623,-6.927,0.105,0.8354,0.674,0.400
135.200,outbound,-52.604,-6.907,0.104,0.8412,0.674,0.400
135.300,outbound,-52.573,-6.873,0.106,0.8482,0.632,0.400
135.400,outbound,-52.543,-6.837,0.108,0.8546,0.211,0.400
135.500,outbound,-52.522,-6.815,0.109,0.8582,0.505,0.400
135.600,outbound,-52.500,-6.791,0.108,0.8645,0.674,0.400
135.700,outbound,-52.473,-6.756,0.110,0.8804,0.295,0.400
135.800,outbound,-52.447,-6.724,0.111,0.8862,0.589,0.358
135.900,outbound,-52.414,-6.685,0.112,0.8935,0.547,0.400
136.000,outbound,-52.378,-6.639,0.113,0.8989,0.463,0.358
136.100,outbound,-52.345,-6.598,0.113,0.9062,0.674,0.400
136.200,outbound,-52.305,-6.549,0.116,0.9162,0.632,0.400
136.300,outbound,-52.272,-6.505,0.117,0.9206,0.505,0.400
136.400,outbound,-52.241,-6.461,0.120,0.9249,0.463,0.400
136.500,outbound,-52.214,-6.427,0.119,0.9384,0.674,0.400
136.600,outbound,-52.186,-6.386,0.122,0.9440,0.632,0.400
136.700,outbound,-52.147,-6.332,0.122,0.9458,0.295,0.358
136.800,outbound,-52.108,-6.280,0.122,0.9559,0.716,0.400
136.900,outbound,-52.068,-6.220,0.122,0.9647,0.000,0.400
137.000,outbound,-52.040,-6.185,0.122,0.9665,0.000,0.400
137.100,outbound,-52.033,-6.175,0.121,0.9691,0.000,0.400
137.200,outbound,-52.031,-6.171,0.121,0.9757,0.000,0.400
137.300,outbound,-52.029,-6.166,0.121,0.9810,0.000,0.400
137.400,outbound,-52.029,-6.166,0.121,0.9818,0.000,0.400
137.500,outbound,-52.029,-6.166,0.121,0.9818,0.000,0.400
137.600,outbound,-52.029,-6.166,0.121,0.9819,0.000,0.400
137.700,outbound,-52.029,-6.166,0.121,0.9819,0.000,0.400
137.800,outbound,-52.029,-6.166,0.121,0.9820,0.000,0.400
137.900,outbound,-52.029,-6.166,0.121,0.9822,0.000,0.400
138.000,outbound,-52.029,-6.166,0.121,0.9822,0.000,0.400
138.100,outbound,-52.029,-6.166,0.121,0.9822,0.000,0.400
138.200,outbound,-52.029,-6.166,0.121,0.9826,0.000,0.400
138.300,outbound,-52.029,-6.166,0.121,0.9827,0.000,0.400
138.400,outbound,-52.029,-6.166,0.121,0.9827,0.000,0.400
138.500,outbound,-52.029,-6.166,0.121,0.9827,0.000,0.400
138.600,outbound,-52.029,-6.166,0.121,0.9827,0.000,0.400
138.700,outbound,-52.029,-6.166,0.121,0.9828,0.000,0.400
138.800,outbound,-52.028,-6.166,0.121,0.9828,0.000,0.400
138.900,outbound,-52.028,-6.166,0.121,0.9834,0.000,0.400
139.000,outbound,-52.028,-6.166,0.121,0.9834,0.000,0.400
139.100,outbound,-52.028,-6.166,0.121,0.9834,0.000,0.400
139.200,outbound,-52.028,-6.166,0.121,0.9834,0.000,0.400
139.300,outbound,-52.028,-6.166,0.121,0.9834,0.000,0.400
139.400,outbound,-52.028,-6.166,0.121,0.9839,0.000,0.400
139.500,outbound,-52.028,-6.166,0.121,0.9838,0.000,0.400
139.600,outbound,-52.028,-6.166,0.121,0.9839,0.000,0.400
139.700,outbound,-52.028,-6.166,0.121,0.9839,0.000,0.400
139.800,outbound,-52.028,-6.166,0.121,0.9840,0.000,0.400
139.900,outbound,-52.028,-6.166,0.121,0.9839,0.000,0.400
140.000,outbound,-52.028,-6.166,0.121,0.9840,0.000,0.400
140.100,outbound,-52.028,-6.166,0.121,0.9844,0.000,0.400
140.200,outbound,-52.028,-6.166,0.121,0.9844,0.000,0.400
140.300,outbound,-52.028,-6.165,0.121,0.9844,0.000,0.400
140.400,outbound,-52.028,-6.165,0.121,0.9845,0.000,0.400
140.500,outbound,-52.028,-6.166,0.121,0.9844,0.000,0.400
140.600,outbound,-52.028,-6.166,0.121,0.9848,0.000,0.400
140.700,outbound,-52.028,-6.166,0.121,0.9848,0.000,0.400
140.800,outbound,-52.028,-6.166,0.121,0.9848,0.000,0.400
140.900,outbound,-52.028,-6.166,0.121,0.9852,0.000,0.400
141.000,outbound,-52.028,-6.166,0.121,0.9852,0.000,0.400
141.100,outbound,-52.028,-6.166,0.121,0.9852,0.000,0.400
141.200,outbound,-52.027,-6.166,0.121,0.9853,0.000,0.400
141.300,outbound,-52.027,-6.166,0.121,0.9855,0.000,0.400
141.400,outbound,-52.027,-6.166,0.121,0.9856,0.000,0.400
141.500,outbound,-52.027,-6.166,0.121,0.9858,0.000,0.400
141.600,outbound,-52.027,-6.165,0.121,0.9859,0.000,0.400
141.700,outbound,-52.028,-6.165,0.121,0.9860,0.000,0.400
141.800,outbound,-52.028,-6.165,0.121,0.9860,0.000,0.400
141.900,outbound,-52.028,-6.165,0.121,0.9860,0.000,0.400
142.000,outbound,-52.027,-6.165,0.121,0.9861,0.000,0.400
142.100,outbound,-52.027,-6.166,0.121,0.9863,0.000,0.400
142.200,outbound,-52.027,-6.166,0.121,0.9871,0.000,0.400
142.300,outbound,-52.027,-6.165,0.121,0.9875,0.000,0.400
142.400,outbound,-52.027,-6.164,0.121,0.9881,0.000,0.400
142.500,outbound,-52.027,-6.164,0.121,0.9888,0.000,0.400
142.600,outbound,-52.026,-6.163,0.121,0.9898,0.000,0.400
142.700,outbound,-52.026,-6.163,0.121,0.9910,0.000,0.400
142.800,outbound,-52.025,-6.162,0.121,0.9926,0.000,0.400
142.900,outbound,-52.025,-6.161,0.121,0.9937,0.000,0.400
143.000,outbound,-52.024,-6.160,0.121,0.9954,0.000,0.400
143.100,outbound,-52.024,-6.159,0.121,0.9973,0.000,0.400
143.200,outbound,-52.029,-6.166,0.121,0.9940,-0.250,0.000
143.300,outbound,-52.042,-6.187,0.122,0.9957,-0.250,0.000
143.400,outbound,-52.057,-6.209,0.121,0.9962,-0.250,0.000
143.500,outbound,-52.073,-6.233,0.121,0.9930,-0.250,0.000
143.600,outbound,-52.085,-6.255,0.122,0.9935,-0.250,0.000
143.700,outbound,-52.099,-6.276,0.122,0.9931,-0.250,0.000
143.800,outbound,-52.113,-6.299,0.121,0.9924,-0.250,0.000
143.900,outbound,-52.128,-6.321,0.121,0.9927,-0.250,0.000
144.000,outbound,-52.143,-6.342,0.121,0.9919,-0.250,0.000
144.100,outbound,-52.159,-6.366,0.122,0.9919,-0.250,0.000
144.200,outbound,-52.173,-6.388,0.122,0.9918,-0.250,0.000
144.300,outbound,-52.186,-6.412,0.121,0.9906,-0.250,0.000
144.400,outbound,-52.201,-6.433,0.120,0.9904,-0.250,0.000
144.500,outbound,-52.218,-6.458,0.119,0.9897,-0.250,0.000
144.600,outbound,-52.232,-6.479,0.120,0.9888,-0.250,0.000
144.700,outbound,-52.246,-6.502,0.118,0.9895,-0.250,0.000
144.800,outbound,-52.263,-6.526,0.116,0.9874,-0.250,0.000
144.900,outbound,-52.277,-6.548,0.117,0.9880,-0.250,0.000
145.000,outbound,-52.293,-6.571,0.115,0.9888,-0.250,0.000
145.100,outbound,-52.308,-6.595,0.115,0.9892,-0.250,0.000
145.200,outbound,-52.321,-6.617,0.115,0.9888,-0.250,0.000
145.300,outbound,-52.337,-6.639,0.115,0.9868,-0.250,0.000
145.400,outbound,-52.350,-6.662,0.115,0.9869,-0.250,0.000
145.500,outbound,-52.367,-6.685,0.111,0.9870,-0.250,0.000
145.600,outbound,-52.381,-6.707,0.113,0.9849,-0.250,0.000
145.700,outbound,-52.395,-6.730,0.113,0.9861,-0.250,0.000
145.800,outbound,-52.410,-6.752,0.112,0.9844,-0.250,0.000
145.900,outbound,-52.424,-6.775,0.111,0.9850,-0.250,0.000
146.000,outbound,-52.441,-6.798,0.109,0.9843,-0.250,0.000
146.100,outbound,-52.456,-6.822,0.109,0.9854,-0.250,0.000
146.200,outbound,-52.469,-6.842,0.110,0.9839,-0.250,0.000
146.300,outbound,-52.485,-6.865,0.108,0.9844,-0.250,0.000
146.400,outbound,-52.501,-6.889,0.108,0.9829,-0.250,0.000
146.500,outbound,-52.516,-6.911,0.106,0.9833,-0.250,0.000
146.600,outbound,-52.530,-6.933,0.107,0.9814,-0.250,0.000
146.700,outbound,-52.543,-6.955,0.107,0.9815,-0.250,0.000
146.800,outbound,-52.560,-6.978,0.104,0.9824,-0.250,0.000
146.900,outbound,-52.575,-7.001,0.105,0.9808,-0.250,0.000
147.000,outbound,-52.585,-7.015,0.105,0.9794,0.000,0.000
147.100,outbound,-52.587,-7.017,0.105,0.9796,0.000,0.000
147.200,outbound,-52.587,-7.018,0.105,0.9796,0.000,0.000
147.300,outbound,-52.588,-7.019,0.105,0.9796,0.000,0.000
147.400,outbound,-52.589,-7.021,0.104,0.9795,0.000,0.000
147.500,outbound,-52.590,-7.022,0.104,0.9794,0.000,0.000
147.600,outbound,-52.591,-7.024,0.104,0.9795,0.000,0.000
147.700,outbound,-52.593,-7.026,0.104,0.9794,0.000,0.000
147.800,outbound,-52.594,-7.028,0.104,0.9796,0.000,0.000
147.900,outbound,-52.595,-7.030,0.104,0.9798,0.000,0.000
148.000,outbound,-52.596,-7.031,0.104,0.9799,0.000,0.000
148.100,outbound,-52.596,-7.032,0.104,0.9798,0.000,0.000
148.200,outbound,-52.597,-7.032,0.104,0.9798,0.716,0.400
148.300,outbound,-52.582,-7.008,0.104,0.9819,0.716,0.400
148.400,outbound,-52.550,-6.960,0.106,0.9896,0.379,0.400
148.500,outbound,-52.522,-6.919,0.107,0.9973,0.589,0.400
148.600,outbound,-52.491,-6.873,0.109,1.0070,0.800,0.400
148.700,outbound,-52.454,-6.815,0.110,1.0105,0.674,0.400
148.800,outbound,-52.415,-6.755,0.110,1.0190,0.589,0.400
148.900,outbound,-52.381,-6.704,0.111,1.0269,0.547,0.400
149.000,outbound,-52.350,-6.651,0.115,1.0331,0.758,0.400
149.100,outbound,-52.315,-6.592,0.116,1.0385,0.632,0.400
149.200,outbound,-52.279,-6.535,0.117,1.0408,0.758,0.358
149.300,outbound,-52.241,-6.472,0.120,1.0500,0.800,0.400
149.400,outbound,-52.205,-6.405,0.121,1.0516,0.716,0.400
149.500,outbound,-52.167,-6.343,0.122,1.0570,0.758,0.358
149.600,outbound,-52.130,-6.276,0.123,1.0571,0.800,0.400
149.700,outbound,-52.092,-6.208,0.122,1.0648,0.716,0.400
149.800,outbound,-52.058,-6.143,0.122,1.0772,0.000,0.400
149.900,outbound,-52.038,-6.107,0.121,1.0742,0.000,0.400
150.000,outbound,-52.035,-6.100,0.121,1.0800,0.000,0.400
150.100,outbound,-52.034,-6.098,0.121,1.0864,0.000,0.400
150.200,outbound,-52.033,-6.096,0.121,1.0933,0.000,0.400
150.300,outbound,-52.033,-6.093,0.120,1.0999,0.000,0.400
150.400,outbound,-52.033,-6.091,0.120,1.1075,0.000,0.400
150.500,outbound,-52.034,-6.091,0.120,1.1117,0.000,0.400
150.600,outbound,-52.035,-6.092,0.120,1.1141,0.000,0.400
150.700,outbound,-52.036,-6.094,0.120,1.1160,0.000,0.400
150.800,outbound,-52.038,-6.096,0.120,1.1179,0.000,0.400
150.900,outbound,-52.039,-6.098,0.120,1.1209,0.000,0.400
151.000,outbound,-52.040,-6.100,0.120,1.1244,0.000,0.400
151.100,outbound,-52.042,-6.102,0.120,1.1284,0.000,0.400
151.200,outbound,-52.043,-6.106,0.119,1.1348,0.000,0.400
151.300,outbound,-52.045,-6.110,0.119,1.1422,0.000,0.400
151.400,outbound,-52.045,-6.109,0.119,1.1491,0.000,0.400
151.500,outbound,-52.044,-6.109,0.120,1.1560,0.000,0.400
151.600,outbound,-52.044,-6.107,0.120,1.1626,0.000,0.400
151.700,outbound,-52.044,-6.105,0.120,1.1672,0.000,0.400
151.800,outbound,-52.043,-6.102,0.120,1.1690,0.000,0.400
151.900,outbound,-52.041,-6.097,0.120,1.1710,0.000,0.400
152.000,outbound,-52.040,-6.093,0.120,1.1726,0.000,0.400
152.100,outbound,-52.039,-6.091,0.120,1.1798,0.000,0.400
152.200,outbound,-52.037,-6.091,0.120,1.1908,0.000,0.400
152.300,outbound,-52.035,-6.091,0.120,1.2015,0.000,0.400
152.400,outbound,-52.032,-6.090,0.120,1.2107,0.000,0.400
152.500,outbound,-52.032,-6.090,0.120,1.2171,0.000,0.400
152.600,outbound,-52.033,-6.093,0.119,1.2172,0.000,0.400
152.700,outbound,-52.033,-6.094,0.119,1.2201,0.000,0.400
152.800,outbound,-52.033,-6.094,0.119,1.2225,0.000,0.400
152.900,outbound,-52.033,-6.096,0.119,1.2249,0.000,0.400
153.000,outbound,-52.034,-6.097,0.119,1.2275,0.000,0.400
153.100,outbound,-52.035,-6.098,0.119,1.2304,0.000,0.400
153.200,outbound,-52.036,-6.100,0.119,1.2334,0.000,0.400
153.300,outbound,-52.037,-6.101,0.119,1.2380,0.000,0.400
153.400,outbound,-52.037,-6.101,0.119,1.2448,0.000,0.400
153.500,outbound,-52.037,-6.100,0.119,1.2467,0.000,0.400
153.600,outbound,-52.036,-6.100,0.119,1.2465,0.000,0.400
153.700,outbound,-52.036,-6.098,0.119,1.2465,0.000,0.400
153.800,outbound,-52.036,-6.098,0.119,1.2467,0.000,0.400
153.900,outbound,-52.036,-6.098,0.119,1.2468,0.000,0.400
154.000,outbound,-52.036,-6.098,0.119,1.2467,0.000,0.400
154.100,outbound,-52.036,-6.098,0.119,1.2467,0.000,0.400
154.200,outbound,-52.035,-6.098,0.119,1.2474,0.000,0.400
154.300,outbound,-52.035,-6.098,0.119,1.2471,0.000,0.400
154.400,outbound,-52.036,-6.098,0.119,1.2471,0.000,0.400
154.500,outbound,-52.036,-6.098,0.119,1.2471,0.000,0.400
154.600,outbound,-52.036,-6.098,0.119,1.2472,0.000,0.400
154.700,outbound,-52.036,-6.098,0.120,1.2494,0.000,0.400
154.800,outbound,-52.035,-6.097,0.120,1.2510,0.000,0.400
154.900,outbound,-52.035,-6.097,0.120,1.2509,0.000,0.400
155.000,outbound,-52.035,-6.097,0.120,1.2510,0.000,0.400
155.100,outbound,-52.035,-6.096,0.120,1.2511,0.000,0.400
155.200,outbound,-52.035,-6.096,0.120,1.2510,0.000,0.400
155.300,outbound,-52.035,-6.097,0.120,1.2510,0.000,0.400
155.400,outbound,-52.035,-6.096,0.120,1.2513,0.000,0.400
155.500,outbound,-52.035,-6.097,0.120,1.2510,0.000,0.400
155.600,outbound,-52.035,-6.097,0.120,1.2511,0.000,0.400
155.700,outbound,-52.035,-6.096,0.120,1.2515,0.000,0.400
155.800,outbound,-52.035,-6.096,0.120,1.2516,0.000,0.400
155.900,outbound,-52.037,-6.102,0.119,1.2468,-0.250,0.000
156.000,outbound,-52.043,-6.123,0.121,1.2496,-0.250,0.000
