time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
461.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
461.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
461.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
461.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
461.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
462.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
462.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
462.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
462.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
462.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
462.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
462.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
462.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
462.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
462.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
463.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
463.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
463.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
463.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
463.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
463.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
463.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
463.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
463.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
463.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
464.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
464.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
464.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
464.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
464.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
464.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
464.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
464.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
464.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
464.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
465.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
465.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
465.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
465.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
465.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
465.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
465.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
465.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
465.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
465.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
466.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
466.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
466.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
466.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
466.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
466.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
466.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
466.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
466.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
466.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
467.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
467.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
467.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
467.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
467.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
467.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
467.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
467.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
467.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
467.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
468.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
468.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
468.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
468.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
468.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
468.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
468.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
468.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
468.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
468.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
469.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
469.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
469.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
469.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
469.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
469.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
469.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
469.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
469.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
469.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
470.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
470.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
470.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
470.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
470.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
470.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
470.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
470.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
470.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
470.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
471.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
471.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
471.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
471.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
471.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
471.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
471.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
471.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
471.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
471.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
472.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
472.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
472.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
472.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
472.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
472.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
472.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
472.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
472.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
472.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
473.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
473.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
473.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
473.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
473.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
473.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
473.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
473.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
473.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
473.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
474.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
474.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
474.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
474.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
474.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
474.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
474.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
474.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
474.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
474.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
475.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
475.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
475.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
475.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
475.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
475.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
475.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
475.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
475.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
475.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
476.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
476.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
476.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
476.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
476.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
476.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
476.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
476.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
476.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
476.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
477.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
477.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
477.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
477.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
477.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
477.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
477.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
477.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
477.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
477.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
478.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
478.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
478.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
478.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
478.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
478.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
478.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
478.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
478.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
478.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
479.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
479.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
479.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
479.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
479.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
479.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
479.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
479.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
479.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
479.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
480.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
480.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
480.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
480.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
480.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
480.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
480.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
480.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
480.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
480.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
481.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
481.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
481.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
481.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
481.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
481.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
481.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
481.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
481.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
481.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
482.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
482.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
482.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
482.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
482.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
482.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
482.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
482.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
482.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
482.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
483.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
483.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
483.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
483.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
483.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
483.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
483.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
483.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
483.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
483.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
484.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
484.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
484.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
484.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
484.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
484.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
484.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
484.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
484.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
484.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
485.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
485.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
485.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
485.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
485.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
485.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
485.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
485.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
485.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
485.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
486.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
486.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
486.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
486.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
486.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
486.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
486.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
486.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
486.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
486.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
487.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
487.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
487.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
487.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
487.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
487.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
487.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
487.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
487.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
487.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
488.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
488.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
488.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
488.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
488.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
488.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
488.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
488.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
488.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
488.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
489.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
489.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
489.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
489.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
489.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
489.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
489.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
489.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
489.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
489.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
490.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
490.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
490.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
490.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
490.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
490.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
490.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
490.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
490.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
490.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
491.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
491.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
491.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
491.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
491.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
491.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
491.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
491.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
491.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
491.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
492.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
492.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
492.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
492.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
492.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
492.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
492.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
492.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
492.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
492.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
493.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
493.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
493.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
493.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
493.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
493.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
493.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
493.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
493.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
493.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
494.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
494.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
494.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
494.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
494.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
494.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
494.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
494.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
494.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
494.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
495.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
495.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
495.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
495.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
495.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
495.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
495.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
495.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
495.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
495.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
496.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
496.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
496.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
496.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
496.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
496.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
496.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
496.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
496.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
496.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
497.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
497.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
497.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
497.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
497.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
497.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
497.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
497.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
497.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
497.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
498.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
498.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
498.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
498.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
498.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
498.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
498.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
498.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
498.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
498.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
499.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
499.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
499.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
499.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
499.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
499.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
499.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
499.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
499.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
499.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
500.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
500.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
500.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
500.300,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
500.400,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
500.500,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
500.600,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
500.700,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
500.800,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
500.900,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
501.000,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
501.100,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
501.200,outbound,69.639,-4.364,0.103,-0.2063,0.000,0.000
