time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
663.800,return,30.286,9.702,0.381,-0.4635,0.300,1.187
663.900,return,30.326,9.689,0.378,-0.4196,0.300,1.187
664.000,return,30.362,9.673,0.377,-0.3743,0.300,1.187
664.100,return,30.399,9.658,0.374,-0.3274,0.300,1.187
664.200,return,30.434,9.645,0.373,-0.2813,0.300,1.187
664.300,return,30.470,9.633,0.371,-0.2362,0.300,1.187
664.400,return,30.505,9.623,0.370,-0.1875,0.300,1.187
664.500,return,30.540,9.615,0.369,-0.1397,0.300,1.187
664.600,return,30.575,9.609,0.367,-0.0894,0.300,1.187
664.700,return,30.612,9.603,0.366,-0.0393,0.300,1.187
664.800,return,30.649,9.598,0.364,0.0114,0.300,1.187
664.900,return,30.686,9.595,0.362,0.0575,0.300,1.187
665.000,return,30.723,9.594,0.360,0.1048,0.300,1.187
665.100,return,30.762,9.596,0.359,0.1483,0.300,1.187
665.200,return,30.801,9.598,0.357,0.1894,0.300,1.187
665.300,return,30.840,9.605,0.356,0.2340,0.300,1.187
665.400,return,30.880,9.616,0.354,0.2768,0.300,1.187
665.500,return,30.918,9.626,0.353,0.3183,0.300,1.187
665.600,return,30.956,9.638,0.352,0.3632,0.300,1.187
665.700,return,30.994,9.652,0.350,0.4096,0.300,1.187
665.800,return,31.032,9.668,0.349,0.4484,0.300,1.187
665.900,return,31.069,9.687,0.346,0.4907,0.300,1.187
666.000,return,31.105,9.705,0.346,0.5321,0.300,1.187
666.100,return,31.142,9.721,0.344,0.5734,0.300,1.187
666.200,return,31.178,9.740,0.342,0.6219,0.300,1.187
666.300,return,31.211,9.760,0.342,0.6675,0.300,1.187
666.400,return,31.245,9.780,0.340,0.7080,0.300,1.187
666.500,return,31.279,9.803,0.339,0.7513,0.300,1.187
666.600,return,31.312,9.826,0.338,0.7902,0.300,1.187
666.700,return,31.342,9.851,0.337,0.8343,0.300,1.187
666.800,return,31.373,9.878,0.335,0.8739,0.300,1.187
666.900,return,31.401,9.905,0.334,0.9173,0.300,1.187
667.000,return,31.429,9.934,0.333,0.9557,0.300,1.187
667.100,return,31.453,9.964,0.332,1.0047,0.300,1.187
667.200,return,31.474,9.992,0.331,1.0560,0.300,1.187
667.300,return,31.493,10.020,0.330,1.1082,0.300,1.187
667.400,return,31.509,10.049,0.331,1.1575,0.300,1.187
667.500,return,31.524,10.077,0.331,1.2048,0.300,1.187
667.600,return,31.537,10.106,0.331,1.2509,-0.250,0.000
667.700,return,31.544,10.109,0.329,1.2692,-0.250,0.000
667.800,return,31.537,10.085,0.330,1.2696,-0.250,0.000
667.900,return,31.529,10.060,0.330,1.2692,-0.250,0.000
668.000,return,31.522,10.036,0.331,1.2696,-0.250,0.000
668.100,return,31.515,10.011,0.331,1.2696,-0.250,0.000
668.200,return,31.507,9.985,0.331,1.2684,-0.250,0.000
668.300,return,31.498,9.959,0.330,1.2678,-0.250,0.000
668.400,return,31.490,9.934,0.331,1.2685,-0.250,0.000
668.500,return,31.483,9.910,0.332,1.2694,-0.250,0.000
668.600,return,31.475,9.883,0.331,1.2694,-0.250,0.000
668.700,return,31.468,9.859,0.332,1.2704,-0.250,0.000
668.800,return,31.460,9.833,0.331,1.2694,-0.250,0.000
668.900,return,31.452,9.808,0.333,1.2711,-0.250,0.000
669.000,return,31.445,9.784,0.333,1.2706,-0.250,0.000
669.100,return,31.439,9.757,0.332,1.2718,-0.250,0.000
669.200,return,31.432,9.733,0.333,1.2725,-0.250,0.000
669.300,return,31.423,9.708,0.333,1.2729,-0.250,0.000
669.400,return,31.416,9.682,0.333,1.2729,-0.250,0.000
669.500,return,31.408,9.659,0.334,1.2732,-0.250,0.000
669.600,return,31.400,9.634,0.334,1.2726,-0.250,0.000
669.700,return,31.393,9.608,0.334,1.2726,-0.250,0.000
669.800,return,31.386,9.582,0.334,1.2725,-0.250,0.000
669.900,return,31.377,9.557,0.334,1.2736,-0.250,0.000
670.000,return,31.370,9.534,0.335,1.2735,-0.250,0.000
670.100,return,31.364,9.509,0.336,1.2730,-0.250,0.000
670.200,return,31.357,9.483,0.335,1.2737,-0.250,0.000
670.300,return,31.350,9.458,0.336,1.2739,-0.250,0.000
670.400,return,31.342,9.431,0.334,1.2749,-0.250,0.000
670.500,return,31.335,9.407,0.335,1.2744,-0.250,0.000
670.600,return,31.327,9.382,0.335,1.2746,-0.250,0.000
670.700,return,31.319,9.357,0.335,1.2750,-0.250,0.000
670.800,return,31.312,9.333,0.335,1.2756,-0.250,0.000
670.900,return,31.304,9.307,0.335,1.2739,-0.250,0.000
671.000,return,31.297,9.283,0.336,1.2753,-0.250,0.000
671.100,return,31.290,9.260,0.336,1.2749,-0.250,0.000
671.200,return,31.285,9.234,0.336,1.2736,-0.250,0.000
671.300,return,31.277,9.208,0.336,1.2740,-0.250,0.000
671.400,return,31.270,9.183,0.336,1.2737,-0.250,0.000
671.500,return,31.261,9.157,0.335,1.2756,-0.250,0.000
671.600,return,31.255,9.132,0.336,1.2736,-0.250,0.000
671.700,return,31.247,9.108,0.337,1.2740,-0.250,0.000
671.800,return,31.238,9.083,0.335,1.2748,-0.250,0.000
671.900,return,31.235,9.067,0.336,1.2748,0.300,-1.026
672.000,return,31.237,9.076,0.337,1.2573,0.300,-1.026
672.100,return,31.240,9.096,0.336,1.2324,0.300,-1.026
672.200,return,31.247,9.121,0.335,1.2009,0.300,-1.026
672.300,return,31.253,9.144,0.336,1.1639,0.300,-1.026
672.400,return,31.262,9.168,0.335,1.1253,0.300,-1.026
672.500,return,31.271,9.191,0.335,1.0916,0.300,-1.026
672.600,return,31.281,9.216,0.334,1.0549,0.300,-1.026
672.700,return,31.298,9.241,0.333,1.0219,0.300,-1.026
672.800,return,31.316,9.269,0.333,0.9837,0.300,-1.026
672.900,return,31.338,9.296,0.331,0.9385,0.300,-1.026
673.000,return,31.361,9.322,0.330,0.8975,0.300,-1.026
673.100,return,31.389,9.347,0.330,0.8593,0.300,-1.026
673.200,return,31.415,9.370,0.330,0.8157,0.300,-1.026
673.300,return,31.440,9.390,0.329,0.7712,0.300,-1.026
673.400,return,31.463,9.410,0.328,0.7256,0.300,-1.026
673.500,return,31.487,9.429,0.327,0.6850,0.300,-1.026
673.600,return,31.511,9.446,0.326,0.6459,0.300,-1.026
673.700,return,31.536,9.461,0.325,0.6089,0.300,-1.026
673.800,return,31.563,9.474,0.325,0.5767,0.300,-1.026
673.900,return,31.589,9.485,0.323,0.5414,0.300,-1.026
674.000,return,31.616,9.497,0.321,0.5029,0.300,-1.026
674.100,return,31.645,9.508,0.321,0.4664,0.300,-1.026
674.200,return,31.674,9.518,0.320,0.4308,0.300,-1.026
674.300,return,31.702,9.526,0.317,0.3954,0.300,-1.026
674.400,return,31.730,9.533,0.316,0.3573,0.300,-1.026
674.500,return,31.760,9.541,0.314,0.3153,0.300,-1.026
674.600,return,31.790,9.549,0.314,0.2745,0.300,-1.026
674.700,return,31.822,9.557,0.312,0.2350,0.300,-1.026
674.800,return,31.855,9.564,0.311,0.1987,0.300,-1.026
674.900,return,31.887,9.570,0.309,0.1608,0.300,-1.026
675.000,return,31.918,9.575,0.307,0.1230,0.300,-1.026
675.100,return,31.950,9.577,0.306,0.0808,0.300,-1.026
675.200,return,31.980,9.578,0.303,0.0402,0.300,-1.026
675.300,return,32.012,9.578,0.303,0.0008,0.300,-1.026
675.400,return,32.044,9.577,0.300,-0.0363,0.300,-1.026
675.500,return,32.080,9.577,0.298,-0.0766,0.300,-1.026
675.600,return,32.117,9.576,0.296,-0.1191,0.300,-1.026
675.700,return,32.155,9.573,0.293,-0.1616,0.300,-1.026
675.800,return,32.192,9.569,0.290,-0.2041,0.300,-1.026
675.900,return,32.225,9.563,0.289,-0.2463,0.300,-1.026
676.000,return,32.257,9.557,0.287,-0.2894,0.300,-1.026
676.100,return,32.290,9.548,0.286,-0.3374,0.300,-1.026
676.200,return,32.324,9.537,0.282,-0.3852,0.300,-1.026
676.300,return,32.358,9.525,0.280,-0.4282,0.300,-1.026
676.400,return,32.390,9.512,0.278,-0.4714,0.300,-1.026
676.500,return,32.421,9.497,0.277,-0.5094,0.300,-1.026
676.600,return,32.451,9.478,0.275,-0.5424,0.300,-1.026
676.700,return,32.480,9.462,0.272,-0.5805,0.300,-1.026
676.800,return,32.511,9.447,0.270,-0.6151,0.300,-1.026
676.900,return,32.542,9.427,0.268,-0.6554,0.300,-1.026
677.000,return,32.573,9.406,0.266,-0.6972,0.300,-1.026
677.100,return,32.602,9.384,0.264,-0.7380,0.300,-1.026
677.200,return,32.628,9.362,0.262,-0.7807,0.300,-1.026
677.300,return,32.653,9.339,0.261,-0.8243,0.300,-1.026
677.400,return,32.679,9.319,0.258,-0.8612,0.300,-1.026
677.500,return,32.707,9.294,0.257,-0.9013,0.300,-1.026
677.600,return,32.734,9.267,0.254,-0.9411,0.300,-1.026
677.700,return,32.758,9.241,0.252,-0.9888,0.300,-1.026
677.800,return,32.780,9.215,0.252,-1.0314,0.300,-1.026
677.900,return,32.799,9.190,0.251,-1.0731,0.300,-1.026
678.000,return,32.812,9.171,0.251,-1.1031,-0.250,0.000
678.100,return,32.806,9.186,0.251,-1.1087,-0.250,0.000
678.200,return,32.796,9.211,0.251,-1.1099,-0.250,0.000
678.300,return,32.783,9.235,0.251,-1.1098,-0.250,0.000
678.400,return,32.771,9.258,0.251,-1.1092,-0.250,0.000
678.500,return,32.761,9.280,0.252,-1.1101,-0.250,0.000
678.600,return,32.750,9.302,0.254,-1.1094,-0.250,0.000
678.700,return,32.738,9.324,0.255,-1.1091,-0.250,0.000
678.800,return,32.727,9.348,0.255,-1.1093,-0.250,0.000
678.900,return,32.716,9.370,0.257,-1.1096,-0.250,0.000
679.000,return,32.704,9.394,0.258,-1.1103,-0.250,0.000
679.100,return,32.693,9.417,0.259,-1.1110,-0.250,0.000
679.200,return,32.682,9.439,0.260,-1.1120,-0.250,0.000
679.300,return,32.672,9.461,0.261,-1.1115,-0.250,0.000
679.400,return,32.660,9.483,0.263,-1.1111,-0.250,0.000
679.500,return,32.648,9.506,0.263,-1.1114,-0.250,0.000
679.600,return,32.637,9.529,0.265,-1.1122,-0.250,0.000
679.700,return,32.626,9.552,0.265,-1.1119,-0.250,0.000
679.800,return,32.616,9.573,0.268,-1.1121,-0.250,0.000
679.900,return,32.604,9.596,0.268,-1.1127,-0.250,0.000
680.000,return,32.593,9.618,0.269,-1.1126,-0.250,0.000
680.100,return,32.581,9.643,0.270,-1.1129,-0.250,0.000
680.200,return,32.571,9.665,0.272,-1.1129,-0.250,0.000
680.300,return,32.559,9.688,0.272,-1.1130,-0.250,0.000
680.400,return,32.548,9.712,0.273,-1.1139,-0.250,0.000
680.500,return,32.536,9.735,0.274,-1.1119,-0.250,0.000
680.600,return,32.526,9.759,0.274,-1.1122,-0.250,0.000
680.700,return,32.514,9.781,0.276,-1.1141,-0.250,0.000
680.800,return,32.503,9.803,0.277,-1.1136,-0.250,0.000
680.900,return,32.492,9.824,0.279,-1.1130,-0.250,0.000
681.000,return,32.481,9.847,0.280,-1.1132,-0.250,0.000
681.100,return,32.470,9.870,0.281,-1.1131,-0.250,0.000
681.200,return,32.458,9.894,0.281,-1.1135,-0.250,0.000
681.300,return,32.447,9.917,0.282,-1.1116,-0.250,0.000
681.400,return,32.437,9.941,0.282,-1.1117,-0.250,0.000
681.500,return,32.425,9.962,0.284,-1.1142,-0.250,0.000
681.600,return,32.413,9.984,0.285,-1.1139,-0.250,0.000
681.700,return,32.402,10.008,0.286,-1.1145,-0.250,0.000
681.800,return,32.392,10.031,0.288,-1.1148,-0.250,0.000
681.900,return,32.381,10.054,0.288,-1.1142,0.000,0.000
682.000,return,32.379,10.059,0.290,-1.1231,0.300,-1.026
682.100,return,32.382,10.043,0.288,-1.1545,0.300,-1.026
682.200,return,32.389,10.016,0.286,-1.1878,0.300,-1.026
682.300,return,32.403,9.989,0.286,-1.2203,0.300,-1.026
682.400,return,32.416,9.957,0.285,-1.2586,0.300,-1.026
682.500,return,32.433,9.922,0.282,-1.2931,0.300,-1.026
682.600,return,32.446,9.890,0.281,-1.3362,0.300,-1.026
682.700,return,32.459,9.858,0.281,-1.3795,0.300,-1.026
682.800,return,32.470,9.826,0.280,-1.4179,0.300,-1.026
682.900,return,32.478,9.793,0.280,-1.4598,0.300,-1.026
683.000,return,32.486,9.760,0.278,-1.4970,0.300,-1.026
683.100,return,32.493,9.726,0.277,-1.5355,0.300,-1.026
683.200,return,32.498,9.691,0.275,-1.5767,0.300,-1.026
683.300,return,32.502,9.656,0.275,-1.6160,0.300,-1.026
683.400,return,32.506,9.624,0.274,-1.6519,0.300,-1.026
683.500,return,32.508,9.591,0.272,-1.6971,0.300,-1.026
683.600,return,32.509,9.557,0.272,-1.7427,0.300,-1.026
683.700,return,32.508,9.522,0.272,-1.7834,0.300,-1.026
683.800,return,32.506,9.487,0.271,-1.8266,0.300,-1.026
683.900,return,32.502,9.454,0.271,-1.8739,0.300,-1.026
684.000,return,32.497,9.424,0.271,-1.9143,0.300,-1.026
684.100,return,32.492,9.394,0.271,-1.9574,0.300,-1.026
684.200,return,32.487,9.368,0.270,-1.9985,0.300,-1.026
684.300,return,32.482,9.342,0.270,-2.0332,0.300,-1.026
684.400,return,32.477,9.319,0.270,-2.0657,0.300,-1.026
684.500,return,32.474,9.295,0.270,-2.1038,0.300,-1.026
684.600,return,32.468,9.273,0.269,-2.1414,0.300,-1.026
684.700,return,32.461,9.250,0.270,-2.1763,0.300,-1.026
684.800,return,32.453,9.227,0.270,-2.2125,0.300,-1.026
684.900,return,32.443,9.203,0.270,-2.2493,0.300,-1.026
685.000,return,32.432,9.179,0.270,-2.2865,0.300,-1.026
685.100,return,32.418,9.154,0.270,-2.3244,0.300,-1.026
685.200,return,32.402,9.128,0.271,-2.3642,0.300,-1.026
685.300,return,32.382,9.104,0.272,-2.4028,0.300,-1.026
685.400,return,32.359,9.081,0.272,-2.4383,0.300,-1.026
685.500,return,32.338,9.059,0.273,-2.4823,0.300,-1.026
685.600,return,32.317,9.039,0.275,-2.5170,0.300,-1.026
685.700,return,32.293,9.021,0.275,-2.5574,0.300,-1.026
685.800,return,32.271,9.004,0.276,-2.5993,0.300,-1.026
685.900,return,32.247,8.990,0.278,-2.6419,0.300,-1.026
686.000,return,32.223,8.977,0.279,-2.6824,0.300,-1.026
686.100,return,32.200,8.968,0.280,-2.7190,0.300,-1.026
686.200,return,32.178,8.962,0.279,-2.7525,0.300,-1.026
686.300,return,32.154,8.954,0.282,-2.7859,0.300,-1.026
686.400,return,32.129,8.947,0.284,-2.8240,0.300,-1.026
686.500,return,32.102,8.940,0.284,-2.8601,0.300,-1.026
686.600,return,32.073,8.933,0.285,-2.8976,0.300,-1.026
686.700,return,32.044,8.926,0.287,-2.9369,0.300,-1.026
686.800,return,32.018,8.922,0.289,-2.9765,0.300,-1.026
686.900,return,31.993,8.919,0.291,-3.0192,0.300,-1.026
687.000,return,31.968,8.918,0.292,-3.0552,0.300,-1.026
687.100,return,31.944,8.914,0.294,-3.0950,0.300,-1.026
687.200,return,31.917,8.912,0.294,-3.1359,0.300,-1.026
687.300,return,31.888,8.911,0.297,3.1096,0.300,-1.026
687.400,return,31.864,8.910,0.298,3.0741,0.300,-1.026
687.500,return,31.842,8.906,0.299,3.0387,0.300,-1.026
687.600,return,31.821,8.902,0.300,3.0094,0.300,-1.026
687.700,return,31.796,8.903,0.301,2.9737,0.300,-1.026
687.800,return,31.772,8.904,0.303,2.9406,-0.250,0.000
687.900,return,31.782,8.901,0.303,2.9330,-0.250,0.000
688.000,return,31.808,8.895,0.302,2.9335,-0.250,0.000
688.100,return,31.836,8.889,0.299,2.9323,-0.250,0.000
688.200,return,31.863,8.882,0.297,2.9344,-0.250,0.000
688.300,return,31.891,8.877,0.295,2.9341,-0.250,0.000
688.400,return,31.919,8.872,0.294,2.9349,-0.250,0.000
688.500,return,31.945,8.867,0.293,2.9346,-0.250,0.000
688.600,return,31.974,8.862,0.290,2.9357,-0.250,0.000
688.700,return,32.001,8.856,0.289,2.9362,-0.250,0.000
688.800,return,32.029,8.850,0.287,2.9360,-0.250,0.000
688.900,return,32.055,8.844,0.286,2.9366,-0.250,0.000
689.000,return,32.083,8.837,0.284,2.9370,-0.250,0.000
689.100,return,32.111,8.832,0.282,2.9365,-0.250,0.000
689.200,return,32.138,8.826,0.281,2.9369,-0.250,0.000
689.300,return,32.166,8.821,0.279,2.9365,-0.250,0.000
689.400,return,32.194,8.815,0.277,2.9374,-0.250,0.000
689.500,return,32.221,8.810,0.276,2.9366,-0.250,0.000
689.600,return,32.249,8.804,0.274,2.9375,-0.250,0.000
689.700,return,32.276,8.800,0.273,2.9383,-0.250,0.000
689.800,return,32.304,8.793,0.271,2.9376,-0.250,0.000
689.900,return,32.330,8.790,0.271,2.9373,-0.250,0.000
690.000,return,32.357,8.784,0.271,2.9387,-0.250,0.000
690.100,return,32.385,8.778,0.268,2.9374,-0.250,0.000
690.200,return,32.409,8.773,0.269,2.9383,-0.250,0.000
690.300,return,32.437,8.769,0.266,2.9368,-0.250,0.000
690.400,return,32.464,8.763,0.267,2.9390,-0.250,0.000
690.500,return,32.488,8.759,0.268,2.9386,-0.250,0.000
690.600,return,32.516,8.754,0.265,2.9382,-0.250,0.000
690.700,return,32.543,8.749,0.265,2.9390,-0.250,0.000
690.800,return,32.569,8.743,0.264,2.9389,-0.250,0.000
690.900,return,32.598,8.739,0.262,2.9367,-0.250,0.000
691.000,return,32.625,8.735,0.261,2.9367,-0.250,0.000
691.100,return,32.650,8.729,0.261,2.9390,-0.250,0.000
691.200,return,32.673,8.724,0.262,2.9398,-0.250,0.000
691.300,return,32.700,8.719,0.259,2.9390,-0.250,0.000
691.400,return,32.727,8.714,0.260,2.9404,-0.250,0.000
691.500,return,32.748,8.707,0.261,2.9414,-0.250,0.000
691.600,return,32.769,8.700,0.260,2.9407,-0.250,0.000
691.700,return,32.795,8.696,0.259,2.9402,-0.250,0.000
691.800,return,32.811,8.699,0.259,2.9258,0.300,-1.026
691.900,return,32.805,8.705,0.257,2.8998,0.300,-1.026
692.000,return,32.783,8.707,0.257,2.8664,0.300,-1.026
692.100,return,32.764,8.708,0.257,2.8319,0.300,-1.026
692.200,return,32.744,8.710,0.257,2.7995,0.300,-1.026
692.300,return,32.724,8.712,0.260,2.7706,0.300,-1.026
692.400,return,32.703,8.717,0.260,2.7354,0.300,-1.026
692.500,return,32.681,8.725,0.260,2.6952,0.300,-1.026
692.600,return,32.655,8.734,0.260,2.6591,0.300,-1.026
692.700,return,32.630,8.746,0.260,2.6288,0.300,-1.026
692.800,return,32.602,8.757,0.259,2.5957,0.300,-1.026
692.900,return,32.582,8.768,0.260,2.5561,0.300,-1.026
693.000,return,32.564,8.779,0.261,2.5187,0.300,-1.026
693.100,return,32.545,8.790,0.260,2.4770,0.300,-1.026
693.200,return,32.525,8.802,0.261,2.4398,0.300,-1.026
693.300,return,32.505,8.814,0.261,2.4054,0.300,-1.026
693.400,return,32.484,8.828,0.261,2.3727,0.300,-1.026
693.500,return,32.465,8.846,0.262,2.3324,0.300,-1.026
693.600,return,32.452,8.869,0.263,2.2950,0.300,-1.026
693.700,return,32.444,8.890,0.264,2.2627,0.300,-1.026
693.800,return,32.437,8.908,0.265,2.2296,0.300,-1.026
693.900,return,32.431,8.927,0.265,2.2009,0.300,-1.026
694.000,return,32.425,8.947,0.266,2.1666,0.300,-1.026
694.100,return,32.419,8.967,0.267,2.1278,0.300,-1.026
694.200,return,32.414,8.987,0.267,2.0870,0.300,-1.026
694.300,return,32.411,9.009,0.269,2.0494,0.300,-1.026
694.400,return,32.411,9.030,0.268,2.0155,0.300,-1.026
694.500,return,32.407,9.051,0.270,1.9792,0.300,-1.026
694.600,return,32.406,9.073,0.270,1.9498,0.300,-1.026
694.700,return,32.404,9.096,0.270,1.9102,0.300,-1.026
694.800,return,32.402,9.122,0.270,1.8678,0.300,-1.026
694.900,return,32.400,9.149,0.271,1.8250,0.300,-1.026
695.000,return,32.395,9.175,0.272,1.7886,0.300,-1.026
695.100,return,32.391,9.202,0.272,1.7484,0.300,-1.026
695.200,return,32.393,9.226,0.272,1.7082,0.300,-1.026
695.300,return,32.398,9.249,0.273,1.6726,0.300,-1.026
695.400,return,32.404,9.269,0.274,1.6393,0.300,-1.026
695.500,return,32.412,9.291,0.274,1.6085,0.300,-1.026
695.600,return,32.419,9.313,0.273,1.5755,0.300,-1.026
695.700,return,32.426,9.336,0.273,1.5386,0.300,-1.026
695.800,return,32.435,9.358,0.274,1.4966,0.300,-1.026
695.900,return,32.445,9.381,0.273,1.4560,0.300,-1.026
696.000,return,32.456,9.403,0.273,1.4166,0.300,-1.026
696.100,return,32.468,9.428,0.272,1.3780,0.300,-1.026
696.200,return,32.481,9.452,0.272,1.3426,0.300,-1.026
696.300,return,32.494,9.478,0.271,1.2978,0.300,-1.026
696.400,return,32.507,9.506,0.272,1.2551,0.300,-1.026
696.500,return,32.524,9.536,0.271,1.2141,0.300,-1.026
696.600,return,32.541,9.565,0.271,1.1731,0.300,-1.026
696.700,return,32.557,9.592,0.271,1.1323,0.300,-1.026
696.800,return,32.570,9.618,0.270,1.0896,0.300,-1.026
696.900,return,32.587,9.644,0.270,1.0460,0.300,-1.026
697.000,return,32.606,9.670,0.269,1.0000,0.300,-1.026
697.100,return,32.626,9.693,0.269,0.9597,0.300,-1.026
697.200,return,32.644,9.717,0.268,0.9200,0.300,-1.026
697.300,return,32.662,9.742,0.267,0.8861,0.300,-1.026
697.400,return,32.683,9.765,0.267,0.8501,0.300,-1.026
697.500,return,32.706,9.788,0.265,0.8149,0.300,-1.026
697.600,return,32.732,9.813,0.263,0.7757,0.300,-1.026
697.700,return,32.755,9.834,0.263,0.7355,0.300,-1.026
697.800,return,32.777,9.852,0.261,0.6936,0.300,-1.026
697.900,return,32.799,9.871,0.261,0.6574,0.000,0.000
698.000,return,32.805,9.878,0.261,0.6484,-0.250,0.000
698.100,return,32.790,9.865,0.262,0.6492,-0.250,0.000
698.200,return,32.768,9.849,0.262,0.6500,-0.250,0.000
698.300,return,32.750,9.835,0.264,0.6501,-0.250,0.000
698.400,return,32.732,9.821,0.265,0.6487,-0.250,0.000
698.500,return,32.710,9.804,0.264,0.6489,-0.250,0.000
698.600,return,32.691,9.788,0.266,0.6484,-0.250,0.000
698.700,return,32.671,9.773,0.266,0.6490,-0.250,0.000
698.800,return,32.651,9.757,0.267,0.6491,-0.250,0.000
698.900,return,32.632,9.742,0.269,0.6493,-0.250,0.000
699.000,return,32.611,9.726,0.269,0.6505,-0.250,0.000
699.100,return,32.591,9.711,0.271,0.6501,-0.250,0.000
699.200,return,32.571,9.695,0.272,0.6502,-0.250,0.000
699.300,return,32.551,9.680,0.273,0.6508,-0.250,0.000
699.400,return,32.530,9.665,0.273,0.6505,-0.250,0.000
699.500,return,32.511,9.649,0.275,0.6497,-0.250,0.000
699.600,return,32.490,9.634,0.275,0.6502,-0.250,0.000
699.700,return,32.470,9.618,0.276,0.6502,-0.250,0.000
699.800,return,32.449,9.603,0.277,0.6498,-0.250,0.000
699.900,return,32.431,9.588,0.279,0.6504,-0.250,0.000
700.000,return,32.411,9.572,0.280,0.6513,-0.250,0.000
700.100,return,32.390,9.556,0.280,0.6520,-0.250,0.000
700.200,return,32.369,9.540,0.280,0.6521,-0.250,0.000
700.300,return,32.349,9.523,0.281,0.6519,-0.250,0.000
700.400,return,32.329,9.509,0.282,0.6525,-0.250,0.000
700.500,return,32.310,9.493,0.284,0.6516,-0.250,0.000
700.600,return,32.290,9.478,0.285,0.6518,-0.250,0.000
700.700,return,32.269,9.463,0.285,0.6516,-0.250,0.000
700.800,return,32.248,9.446,0.286,0.6524,-0.250,0.000
700.900,return,32.229,9.430,0.287,0.6509,-0.250,0.000
701.000,return,32.211,9.416,0.288,0.6528,-0.250,0.000
701.100,return,32.190,9.400,0.289,0.6533,-0.250,0.000
701.200,return,32.169,9.384,0.289,0.6536,-0.250,0.000
701.300,return,32.149,9.368,0.290,0.6531,-0.250,0.000
701.400,return,32.130,9.351,0.292,0.6534,-0.250,0.000
701.500,return,32.110,9.337,0.292,0.6547,-0.250,0.000
701.600,return,32.089,9.321,0.292,0.6550,-0.250,0.000
701.700,return,32.069,9.305,0.294,0.6544,-0.250,0.000
701.800,return,32.049,9.290,0.295,0.6550,-0.250,0.000
701.900,return,32.028,9.274,0.296,0.6545,-0.250,0.000
702.000,return,32.010,9.258,0.297,0.6549,-0.250,0.000
702.100,return,31.997,9.249,0.297,0.6498,0.300,-1.026
702.200,return,32.010,9.253,0.296,0.6249,0.300,-1.026
702.300,return,32.032,9.262,0.295,0.5906,0.300,-1.026
702.400,return,32.058,9.271,0.294,0.5535,0.300,-1.026
702.500,return,32.086,9.283,0.292,0.5140,0.300,-1.026
702.600,return,32.115,9.295,0.291,0.4766,0.300,-1.026
702.700,return,32.144,9.306,0.288,0.4395,0.300,-1.026
702.800,return,32.174,9.317,0.287,0.3957,0.300,-1.026
702.900,return,32.203,9.325,0.286,0.3579,0.300,-1.026
703.000,return,32.236,9.334,0.285,0.3193,0.300,-1.026
703.100,return,32.270,9.342,0.282,0.2765,0.300,-1.026
703.200,return,32.302,9.349,0.280,0.2345,0.300,-1.026
703.300,return,32.333,9.358,0.278,0.1988,0.300,-1.026
703.400,return,32.368,9.364,0.277,0.1593,0.300,-1.026
703.500,return,32.401,9.368,0.276,0.1187,0.300,-1.026
703.600,return,32.434,9.371,0.273,0.0775,0.300,-1.026
703.700,return,32.467,9.375,0.272,0.0417,0.300,-1.026
703.800,return,32.502,9.376,0.270,0.0036,0.300,-1.026
703.900,return,32.539,9.376,0.268,-0.0348,0.300,-1.026
704.000,return,32.576,9.376,0.266,-0.0784,0.300,-1.026
704.100,return,32.613,9.376,0.263,-0.1157,0.300,-1.026
704.200,return,32.651,9.374,0.261,-0.1566,0.300,-1.026
704.300,return,32.689,9.373,0.259,-0.1952,0.300,-1.026
704.400,return,32.724,9.369,0.256,-0.2394,0.300,-1.026
704.500,return,32.754,9.363,0.255,-0.2856,0.300,-1.026
704.600,return,32.785,9.356,0.253,-0.3273,0.300,-1.026
704.700,return,32.815,9.348,0.251,-0.3669,0.300,-1.026
704.800,return,32.847,9.339,0.249,-0.4015,0.300,-1.026
704.900,return,32.876,9.331,0.248,-0.4393,0.300,-1.026
705.000,return,32.904,9.324,0.247,-0.4746,0.300,-1.026
705.100,return,32.934,9.315,0.244,-0.5130,0.300,-1.026
705.200,return,32.963,9.304,0.244,-0.5481,0.300,-1.026
705.300,return,32.989,9.293,0.243,-0.5888,0.300,-1.026
705.400,return,33.016,9.283,0.242,-0.6294,0.300,-1.026
705.500,return,33.040,9.271,0.241,-0.6666,0.300,-1.026
705.600,return,33.062,9.260,0.240,-0.7063,0.300,-1.026
705.700,return,33.086,9.248,0.239,-0.7381,0.300,-1.026
705.800,return,33.108,9.234,0.239,-0.7803,0.300,-1.026
705.900,return,33.130,9.213,0.238,-0.8207,0.300,-1.026
706.000,return,33.150,9.192,0.238,-0.8563,0.300,-1.026
706.100,return,33.168,9.169,0.238,-0.8892,0.300,-1.026
706.200,return,33.187,9.145,0.239,-0.9216,0.300,-1.026
706.300,return,33.204,9.123,0.239,-0.9587,0.300,-1.026
706.400,return,33.218,9.099,0.240,-0.9939,0.300,-1.026
706.500,return,33.231,9.075,0.239,-1.0281,0.300,-1.026
706.600,return,33.245,9.051,0.240,-1.0603,0.300,-1.026
706.700,return,33.260,9.025,0.240,-1.0940,0.300,-1.026
706.800,return,33.275,8.999,0.239,-1.1299,0.300,-1.026
706.900,return,33.289,8.970,0.240,-1.1581,0.300,-1.026
