time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
429.200,return,-32.749,5.364,0.278,0.5455,-0.250,0.000
429.300,return,-32.771,5.349,0.278,0.5477,-0.250,0.000
429.400,return,-32.795,5.334,0.277,0.5479,-0.250,0.000
429.500,return,-32.816,5.321,0.278,0.5498,-0.250,0.000
429.600,return,-32.838,5.308,0.278,0.5497,-0.250,0.000
429.700,return,-32.863,5.293,0.275,0.5499,-0.250,0.000
429.800,return,-32.884,5.279,0.278,0.5501,-0.250,0.000
429.900,return,-32.907,5.265,0.277,0.5507,-0.250,0.000
430.000,return,-32.932,5.250,0.274,0.5494,-0.250,0.000
430.100,return,-32.950,5.240,0.278,0.5536,-0.250,0.000
430.200,return,-32.970,5.228,0.278,0.5548,-0.250,0.000
430.300,return,-32.993,5.213,0.278,0.5540,-0.250,0.000
430.400,return,-33.017,5.195,0.274,0.5534,-0.250,0.000
430.500,return,-33.041,5.182,0.275,0.5588,-0.250,0.000
430.600,return,-33.048,5.178,0.274,0.5603,0.758,-0.021
430.700,return,-33.013,5.194,0.278,0.5627,0.800,-0.063
430.800,return,-32.958,5.230,0.278,0.5563,0.800,-0.021
430.900,return,-32.893,5.270,0.278,0.5585,0.800,-0.021
431.000,return,-32.825,5.313,0.279,0.5597,0.800,-0.105
431.100,return,-32.757,5.359,0.277,0.5649,0.758,-0.147
431.200,return,-32.690,5.403,0.276,0.5641,0.800,-0.063
431.300,return,-32.622,5.447,0.276,0.5649,0.758,-0.274
431.400,return,-32.557,5.488,0.279,0.5773,0.800,0.000
431.500,return,-32.493,5.533,0.279,0.5838,0.800,-0.063
431.600,return,-32.428,5.579,0.279,0.5954,0.800,-0.189
431.700,return,-32.362,5.624,0.278,0.6042,0.800,0.000
431.800,return,-32.293,5.671,0.275,0.6048,0.758,0.000
431.900,return,-32.224,5.717,0.275,0.6071,0.800,-0.063
432.000,return,-32.155,5.764,0.274,0.6087,0.800,-0.021
432.100,return,-32.088,5.808,0.273,0.6209,0.126,0.400
432.200,return,-32.049,5.834,0.273,0.6309,0.000,0.189
432.300,return,-32.038,5.841,0.273,0.6354,0.084,0.274
432.400,return,-32.031,5.846,0.272,0.6365,0.000,0.400
432.500,return,-32.027,5.849,0.272,0.6380,0.000,-0.021
432.600,return,-32.025,5.851,0.271,0.6375,0.000,-0.063
432.700,return,-32.022,5.853,0.271,0.6376,0.000,-0.063
432.800,return,-32.019,5.855,0.270,0.6374,0.000,-0.063
432.900,return,-32.018,5.856,0.270,0.6379,0.000,-0.105
433.000,return,-32.018,5.855,0.270,0.6376,0.000,-0.105
433.100,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
433.200,return,-32.018,5.855,0.270,0.6378,0.000,-0.105
433.300,return,-32.018,5.855,0.270,0.6378,0.000,-0.105
433.400,return,-32.018,5.855,0.270,0.6378,0.000,-0.105
433.500,return,-32.018,5.855,0.270,0.6378,0.000,-0.105
433.600,return,-32.018,5.855,0.270,0.6378,0.000,-0.105
433.700,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
433.800,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
433.900,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
434.000,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
434.100,return,-32.018,5.855,0.270,0.6378,0.000,-0.105
434.200,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
434.300,return,-32.017,5.855,0.270,0.6378,0.000,-0.105
434.400,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
434.500,return,-32.017,5.855,0.270,0.6380,0.000,-0.105
434.600,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
434.700,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
434.800,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
434.900,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
435.000,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
435.100,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
435.200,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
435.300,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
435.400,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
435.500,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
435.600,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
435.700,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
435.800,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
435.900,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
436.000,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
436.100,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
436.200,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
436.300,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
436.400,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
436.500,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
436.600,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
436.700,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
436.800,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
436.900,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
437.000,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
437.100,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
437.200,return,-32.018,5.855,0.270,0.6379,0.000,-0.105
437.300,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
437.400,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
437.500,return,-32.017,5.855,0.270,0.6379,0.000,-0.105
437.600,return,-32.017,5.855,0.270,0.6379,-0.250,0.000
437.700,return,-32.029,5.849,0.272,0.6377,-0.250,0.000
437.800,return,-32.048,5.834,0.273,0.6374,-0.250,0.000
437.900,return,-32.070,5.815,0.272,0.6370,-0.250,0.000
438.000,return,-32.090,5.800,0.273,0.6403,-0.250,0.000
438.100,return,-32.113,5.785,0.273,0.6400,-0.250,0.000
438.200,return,-32.134,5.768,0.272,0.6386,-0.250,0.000
438.300,return,-32.153,5.752,0.273,0.6388,-0.250,0.000
438.400,return,-32.175,5.737,0.273,0.6420,-0.250,0.000
438.500,return,-32.194,5.724,0.275,0.6403,-0.250,0.000
438.600,return,-32.214,5.707,0.274,0.6410,-0.250,0.000
438.700,return,-32.237,5.690,0.273,0.6445,-0.250,0.000
438.800,return,-32.256,5.677,0.276,0.6447,-0.250,0.000
438.900,return,-32.275,5.662,0.276,0.6439,-0.250,0.000
439.000,return,-32.296,5.642,0.275,0.6425,-0.250,0.000
439.100,return,-32.316,5.629,0.277,0.6454,-0.250,0.000
439.200,return,-32.337,5.614,0.275,0.6446,-0.250,0.000
439.300,return,-32.358,5.596,0.276,0.6454,-0.250,0.000
439.400,return,-32.377,5.583,0.278,0.6474,-0.250,0.000
439.500,return,-32.400,5.567,0.276,0.6482,-0.250,0.000
439.600,return,-32.420,5.550,0.277,0.6481,-0.250,0.000
439.700,return,-32.442,5.532,0.276,0.6471,-0.250,0.000
439.800,return,-32.464,5.518,0.276,0.6506,-0.250,0.000
439.900,return,-32.481,5.505,0.278,0.6509,-0.250,0.000
440.000,return,-32.502,5.488,0.277,0.6511,-0.250,0.000
440.100,return,-32.523,5.470,0.277,0.6537,-0.250,0.000
440.200,return,-32.544,5.454,0.278,0.6548,-0.250,0.000
440.300,return,-32.567,5.437,0.276,0.6537,-0.250,0.000
440.400,return,-32.588,5.421,0.277,0.6554,-0.250,0.000
440.500,return,-32.608,5.406,0.277,0.6560,-0.250,0.000
440.600,return,-32.629,5.390,0.277,0.6555,-0.250,0.000
440.700,return,-32.650,5.373,0.277,0.6567,-0.250,0.000
440.800,return,-32.673,5.355,0.274,0.6565,-0.250,0.000
440.900,return,-32.692,5.343,0.277,0.6600,-0.250,0.000
441.000,return,-32.710,5.328,0.278,0.6601,-0.250,0.000
441.100,return,-32.732,5.310,0.276,0.6603,-0.250,0.000
441.200,return,-32.753,5.292,0.277,0.6631,-0.250,0.000
441.300,return,-32.775,5.277,0.276,0.6633,-0.250,0.000
441.400,return,-32.795,5.260,0.277,0.6622,0.000,0.000
441.500,return,-32.794,5.259,0.280,0.6584,0.716,0.105
441.600,return,-32.769,5.282,0.280,0.6574,0.800,0.105
441.700,return,-32.724,5.322,0.277,0.6594,0.800,0.000
441.800,return,-32.664,5.370,0.278,0.6664,0.800,0.063
441.900,return,-32.601,5.422,0.279,0.6726,0.758,0.000
442.000,return,-32.537,5.474,0.277,0.6766,0.758,-0.063
442.100,return,-32.474,5.521,0.275,0.6817,0.758,-0.063
442.200,return,-32.413,5.570,0.274,0.6908,0.800,-0.105
442.300,return,-32.351,5.619,0.276,0.6851,0.800,-0.147
442.400,return,-32.286,5.669,0.274,0.6846,0.800,-0.232
442.500,return,-32.221,5.721,0.274,0.6762,0.800,-0.232
442.600,return,-32.158,5.771,0.273,0.6727,0.000,-0.147
442.700,return,-32.120,5.800,0.273,0.6752,0.000,0.400
442.800,return,-32.107,5.808,0.273,0.6903,0.000,-0.400
442.900,return,-32.103,5.811,0.273,0.6874,0.000,-0.400
443.000,return,-32.102,5.812,0.272,0.6873,0.000,-0.400
443.100,return,-32.100,5.814,0.272,0.6870,0.000,-0.400
443.200,return,-32.093,5.819,0.272,0.6922,0.168,0.316
443.300,return,-32.082,5.828,0.272,0.6966,0.168,0.358
443.400,return,-32.067,5.842,0.270,0.6990,0.168,0.400
443.500,return,-32.057,5.850,0.270,0.7063,0.000,0.189
443.600,return,-32.057,5.850,0.270,0.7131,0.000,0.189
443.700,return,-32.056,5.851,0.270,0.7139,0.000,0.189
443.800,return,-32.056,5.851,0.270,0.7138,0.000,0.189
443.900,return,-32.056,5.850,0.270,0.7139,0.000,0.189
444.000,return,-32.056,5.850,0.270,0.7140,0.000,0.189
444.100,return,-32.056,5.851,0.270,0.7141,0.000,0.189
444.200,return,-32.056,5.851,0.270,0.7141,0.000,0.189
444.300,return,-32.056,5.851,0.270,0.7141,0.000,0.189
444.400,return,-32.056,5.851,0.270,0.7141,0.000,0.189
444.500,return,-32.056,5.851,0.270,0.7141,0.000,0.189
444.600,return,-32.056,5.851,0.270,0.7141,0.000,0.189
444.700,return,-32.056,5.851,0.270,0.7140,0.000,0.189
444.800,return,-32.056,5.851,0.270,0.7140,0.000,0.189
444.900,return,-32.056,5.851,0.270,0.7140,0.000,0.189
445.000,return,-32.056,5.851,0.270,0.7140,0.000,0.189
445.100,return,-32.056,5.851,0.270,0.7140,0.000,0.189
445.200,return,-32.056,5.851,0.270,0.7140,0.000,0.189
445.300,return,-32.056,5.850,0.270,0.7140,0.000,0.189
445.400,return,-32.056,5.850,0.270,0.7140,0.000,0.189
445.500,return,-32.055,5.850,0.270,0.7140,0.000,0.189
445.600,return,-32.055,5.850,0.270,0.7140,0.000,0.189
445.700,return,-32.055,5.850,0.270,0.7140,0.000,0.189
445.800,return,-32.055,5.850,0.270,0.7141,0.000,0.189
445.900,return,-32.055,5.850,0.270,0.7141,0.000,0.189
446.000,return,-32.055,5.850,0.270,0.7142,0.000,0.189
446.100,return,-32.055,5.850,0.270,0.7141,0.000,0.189
446.200,return,-32.056,5.851,0.270,0.7141,0.000,0.189
446.300,return,-32.056,5.851,0.270,0.7141,0.000,0.189
446.400,return,-32.056,5.851,0.270,0.7141,0.000,0.189
446.500,return,-32.056,5.851,0.270,0.7141,0.000,0.189
446.600,return,-32.056,5.851,0.270,0.7142,0.000,0.189
446.700,return,-32.056,5.851,0.270,0.7142,0.000,0.189
446.800,return,-32.056,5.851,0.270,0.7142,0.000,0.189
446.900,return,-32.056,5.851,0.270,0.7142,0.000,0.189
447.000,return,-32.056,5.851,0.270,0.7142,0.000,0.189
447.100,return,-32.056,5.851,0.270,0.7142,0.000,0.189
447.200,return,-32.056,5.851,0.270,0.7142,0.000,0.189
447.300,return,-32.056,5.851,0.270,0.7142,0.000,0.189
447.400,return,-32.056,5.851,0.270,0.7143,0.000,0.189
447.500,return,-32.056,5.851,0.270,0.7143,0.000,0.189
447.600,return,-32.056,5.851,0.270,0.7144,0.000,0.189
447.700,return,-32.056,5.851,0.270,0.7144,0.000,0.189
447.800,return,-32.056,5.851,0.270,0.7144,0.000,0.189
447.900,return,-32.056,5.851,0.270,0.7144,0.000,0.189
448.000,return,-32.056,5.851,0.270,0.7144,0.000,0.189
448.100,return,-32.056,5.851,0.270,0.7140,-0.250,0.000
448.200,return,-32.069,5.839,0.271,0.7149,-0.250,0.000
448.300,return,-32.087,5.823,0.272,0.7141,-0.250,0.000
448.400,return,-32.108,5.804,0.272,0.7154,-0.250,0.000
448.500,return,-32.126,5.789,0.273,0.7160,-0.250,0.000
448.600,return,-32.146,5.772,0.272,0.7155,-0.250,0.000
448.700,return,-32.167,5.753,0.272,0.7139,-0.250,0.000
448.800,return,-32.186,5.737,0.273,0.7163,-0.250,0.000
448.900,return,-32.206,5.720,0.273,0.7165,-0.250,0.000
449.000,return,-32.225,5.701,0.274,0.7159,-0.250,0.000
449.100,return,-32.245,5.684,0.273,0.7168,-0.250,0.000
449.200,return,-32.266,5.666,0.273,0.7161,-0.250,0.000
449.300,return,-32.285,5.650,0.275,0.7166,-0.250,0.000
449.400,return,-32.304,5.632,0.275,0.7162,-0.250,0.000
449.500,return,-32.324,5.615,0.276,0.7183,-0.250,0.000
449.600,return,-32.343,5.601,0.277,0.7176,-0.250,0.000
449.700,return,-32.364,5.582,0.275,0.7159,-0.250,0.000
449.800,return,-32.383,5.563,0.275,0.7161,-0.250,0.000
449.900,return,-32.402,5.548,0.277,0.7192,-0.250,0.000
450.000,return,-32.424,5.529,0.276,0.7182,-0.250,0.000
450.100,return,-32.443,5.512,0.275,0.7180,-0.250,0.000
450.200,return,-32.461,5.496,0.276,0.7202,-0.250,0.000
450.300,return,-32.482,5.478,0.276,0.7195,-0.250,0.000
450.400,return,-32.501,5.461,0.276,0.7206,-0.250,0.000
450.500,return,-32.521,5.442,0.275,0.7205,-0.250,0.000
450.600,return,-32.539,5.426,0.277,0.7227,-0.250,0.000
450.700,return,-32.559,5.409,0.277,0.7228,-0.250,0.000
450.800,return,-32.581,5.390,0.275,0.7209,-0.250,0.000
450.900,return,-32.599,5.373,0.276,0.7231,-0.250,0.000
451.000,return,-32.619,5.357,0.276,0.7235,-0.250,0.000
451.100,return,-32.639,5.339,0.277,0.7232,-0.250,0.000
451.200,return,-32.659,5.321,0.276,0.7241,-0.250,0.000
451.300,return,-32.679,5.303,0.275,0.7251,-0.250,0.000
451.400,return,-32.699,5.285,0.276,0.7249,-0.250,0.000
451.500,return,-32.718,5.268,0.276,0.7257,-0.250,0.000
451.600,return,-32.738,5.249,0.275,0.7253,-0.250,0.000
451.700,return,-32.757,5.234,0.277,0.7273,-0.250,0.000
451.800,return,-32.777,5.216,0.275,0.7272,-0.250,0.000
451.900,return,-32.797,5.197,0.275,0.7263,-0.250,0.000
452.000,return,-32.803,5.188,0.276,0.7282,0.800,-0.105
452.100,return,-32.777,5.212,0.276,0.7284,0.800,-0.105
452.200,return,-32.725,5.259,0.276,0.7294,0.800,-0.147
452.300,return,-32.664,5.310,0.275,0.7284,0.800,-0.147
452.400,return,-32.603,5.363,0.276,0.7231,0.758,-0.232
452.500,return,-32.545,5.418,0.276,0.7221,0.800,-0.189
452.600,return,-32.485,5.472,0.277,0.7226,0.800,-0.274
452.700,return,-32.423,5.525,0.278,0.7186,0.800,-0.316
452.800,return,-32.361,5.574,0.275,0.7211,0.758,-0.105
452.900,return,-32.300,5.629,0.274,0.7158,0.758,-0.189
453.000,return,-32.241,5.678,0.273,0.7133,0.758,-0.232
453.100,return,-32.179,5.727,0.274,0.7032,0.800,-0.189
453.200,return,-32.126,5.772,0.271,0.7076,0.042,-0.232
453.300,return,-32.106,5.789,0.271,0.7181,0.042,0.105
453.400,return,-32.104,5.791,0.271,0.7199,0.000,0.021
453.500,return,-32.104,5.790,0.271,0.7193,0.000,0.021
453.600,return,-32.100,5.796,0.271,0.7277,0.211,0.400
453.700,return,-32.088,5.808,0.272,0.7351,0.084,0.400
453.800,return,-32.076,5.817,0.272,0.7405,0.168,0.316
453.900,return,-32.061,5.831,0.270,0.7467,0.168,0.358
454.000,return,-32.052,5.842,0.270,0.7500,0.000,0.189
454.100,return,-32.051,5.842,0.270,0.7500,0.000,0.189
454.200,return,-32.051,5.842,0.270,0.7500,0.000,0.232
454.300,return,-32.051,5.843,0.270,0.7500,0.084,0.105
454.400,return,-32.044,5.849,0.270,0.7504,0.126,0.400
454.500,return,-32.037,5.857,0.270,0.7532,0.126,0.316
454.600,return,-32.028,5.865,0.270,0.7554,0.126,0.358
454.700,return,-32.016,5.875,0.269,0.7589,0.126,0.400
454.800,return,-32.009,5.882,0.270,0.7635,0.042,0.063
454.900,return,-32.008,5.882,0.270,0.7640,0.042,0.105
455.000,return,-32.007,5.883,0.270,0.7647,0.042,0.105
455.100,return,-32.006,5.884,0.270,0.7648,0.042,0.105
455.200,return,-32.005,5.885,0.270,0.7650,0.042,0.105
455.300,return,-32.003,5.887,0.270,0.7652,0.042,0.105
455.400,return,-32.001,5.888,0.270,0.7655,0.042,0.147
455.500,return,-31.999,5.891,0.270,0.7659,0.042,0.147
455.600,return,-31.997,5.893,0.271,0.7660,0.042,0.147
455.700,return,-31.994,5.896,0.271,0.7662,0.042,0.189
455.800,return,-31.989,5.900,0.270,0.7713,0.084,0.400
455.900,return,-31.982,5.906,0.269,0.7791,0.084,0.400
456.000,return,-31.977,5.910,0.269,0.7799,0.000,-0.063
456.100,return,-31.978,5.909,0.269,0.7796,0.000,-0.021
456.200,return,-31.979,5.908,0.269,0.7804,0.000,-0.063
456.300,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
456.400,return,-31.979,5.908,0.269,0.7803,0.000,-0.063
456.500,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
456.600,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
456.700,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
456.800,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
456.900,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
457.000,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
457.100,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
457.200,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
457.300,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
457.400,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
457.500,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
457.600,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
457.700,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
457.800,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
457.900,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
458.000,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
458.100,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
458.200,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
458.300,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
458.400,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
458.500,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
458.600,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
458.700,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
458.800,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
458.900,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
459.000,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
459.100,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
459.200,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
459.300,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
459.400,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
459.500,return,-31.979,5.908,0.269,0.7802,0.000,-0.063
459.600,return,-31.979,5.908,0.269,0.7802,0.000,0.000
459.700,return,-31.987,5.901,0.269,0.7847,-0.250,0.000
459.800,return,-32.006,5.884,0.268,0.7856,-0.250,0.000
459.900,return,-32.024,5.864,0.270,0.7842,-0.250,0.000
460.000,return,-32.042,5.845,0.270,0.7833,-0.250,0.000
460.100,return,-32.060,5.829,0.272,0.7821,-0.250,0.000
460.200,return,-32.078,5.810,0.272,0.7826,-0.250,0.000
460.300,return,-32.097,5.790,0.270,0.7835,-0.250,0.000
460.400,return,-32.115,5.772,0.273,0.7853,-0.250,0.000
460.500,return,-32.134,5.754,0.273,0.7833,-0.250,0.000
460.600,return,-32.153,5.735,0.272,0.7841,-0.250,0.000
460.700,return,-32.171,5.716,0.273,0.7827,-0.250,0.000
460.800,return,-32.189,5.699,0.274,0.7828,-0.250,0.000
460.900,return,-32.209,5.680,0.274,0.7810,-0.250,0.000
461.000,return,-32.228,5.660,0.273,0.7819,-0.250,0.000
461.100,return,-32.247,5.642,0.274,0.7814,-0.250,0.000
461.200,return,-32.266,5.624,0.274,0.7793,-0.250,0.000
461.300,return,-32.284,5.604,0.274,0.7798,-0.250,0.000
461.400,return,-32.302,5.587,0.275,0.7801,-0.250,0.000
461.500,return,-32.322,5.568,0.275,0.7776,-0.250,0.000
461.600,return,-32.341,5.549,0.276,0.7763,-0.250,0.000
461.700,return,-32.359,5.530,0.275,0.7768,-0.250,0.000
461.800,return,-32.378,5.512,0.276,0.7759,-0.250,0.000
461.900,return,-32.398,5.494,0.275,0.7766,-0.250,0.000
462.000,return,-32.417,5.475,0.275,0.7767,-0.250,0.000
462.100,return,-32.435,5.455,0.276,0.7746,-0.250,0.000
462.200,return,-32.454,5.438,0.276,0.7745,-0.250,0.000
462.300,return,-32.473,5.419,0.276,0.7747,-0.250,0.000
462.400,return,-32.492,5.399,0.275,0.7740,-0.250,0.000
462.500,return,-32.510,5.383,0.277,0.7752,-0.250,0.000
462.600,return,-32.530,5.363,0.275,0.7746,-0.250,0.000
462.700,return,-32.550,5.343,0.275,0.7730,-0.250,0.000
462.800,return,-32.568,5.325,0.276,0.7718,-0.250,0.000
462.900,return,-32.586,5.308,0.276,0.7720,-0.250,0.000
463.000,return,-32.606,5.290,0.276,0.7728,-0.250,0.000
463.100,return,-32.625,5.269,0.275,0.7720,-0.250,0.000
463.200,return,-32.644,5.252,0.276,0.7719,-0.250,0.000
463.300,return,-32.663,5.234,0.276,0.7724,-0.250,0.000
463.400,return,-32.682,5.215,0.275,0.7732,-0.250,0.000
463.500,return,-32.689,5.208,0.278,0.7736,0.800,0.105
463.600,return,-32.664,5.230,0.277,0.7737,0.758,0.105
463.700,return,-32.613,5.279,0.276,0.7759,0.758,0.105
463.800,return,-32.556,5.337,0.276,0.7805,0.800,0.063
463.900,return,-32.495,5.394,0.275,0.7833,0.800,0.000
464.000,return,-32.439,5.448,0.276,0.7895,0.800,0.000
464.100,return,-32.384,5.501,0.277,0.7892,0.800,-0.105
464.200,return,-32.329,5.554,0.277,0.7867,0.800,-0.147
464.300,return,-32.271,5.610,0.276,0.7818,0.800,-0.147
464.400,return,-32.211,5.668,0.273,0.7709,0.758,-0.316
464.500,return,-32.153,5.724,0.274,0.7701,0.800,-0.274
464.600,return,-32.094,5.779,0.272,0.7528,0.800,-0.316
464.700,return,-32.046,5.824,0.270,0.7398,0.000,0.358
464.800,return,-32.030,5.840,0.270,0.7348,0.000,0.358
464.900,return,-32.030,5.841,0.270,0.7390,0.000,0.400
465.000,return,-32.030,5.842,0.271,0.7462,0.000,0.358
465.100,return,-32.026,5.846,0.271,0.7487,0.084,0.232
465.200,return,-32.019,5.852,0.271,0.7517,0.126,0.400
465.300,return,-32.013,5.858,0.271,0.7525,0.042,0.063
465.400,return,-32.009,5.862,0.270,0.7522,0.042,0.105
465.500,return,-32.004,5.866,0.270,0.7529,0.042,0.105
465.600,return,-32.001,5.869,0.270,0.7534,0.042,0.147
465.700,return,-31.996,5.873,0.269,0.7536,0.042,0.147
465.800,return,-31.992,5.878,0.269,0.7543,0.042,0.189
465.900,return,-31.988,5.881,0.269,0.7566,0.042,0.232
466.000,return,-31.985,5.884,0.269,0.7572,0.042,0.232
466.100,return,-31.981,5.888,0.268,0.7570,0.042,0.232
466.200,return,-31.976,5.893,0.268,0.7572,0.042,0.274
466.300,return,-31.971,5.898,0.268,0.7605,0.042,0.316
466.400,return,-31.967,5.901,0.267,0.7636,0.042,0.316
466.500,return,-31.967,5.902,0.267,0.7647,0.000,0.063
466.600,return,-31.967,5.902,0.267,0.7648,0.000,0.063
466.700,return,-31.967,5.902,0.267,0.7648,0.000,0.063
466.800,return,-31.967,5.902,0.267,0.7648,0.000,0.063
466.900,return,-31.967,5.902,0.267,0.7648,0.000,0.063
467.000,return,-31.967,5.902,0.267,0.7648,0.000,0.063
467.100,return,-31.967,5.902,0.267,0.7648,0.000,0.063
467.200,return,-31.967,5.902,0.267,0.7648,0.000,0.063
467.300,return,-31.967,5.902,0.267,0.7648,0.000,0.063
467.400,return,-31.967,5.902,0.267,0.7648,0.000,0.063
467.500,return,-31.967,5.902,0.267,0.7648,0.000,0.063
467.600,return,-31.967,5.902,0.267,0.7648,0.000,0.063
467.700,return,-31.967,5.902,0.267,0.7648,0.000,0.063
467.800,return,-31.967,5.902,0.267,0.7648,0.000,0.063
467.900,return,-31.967,5.902,0.267,0.7648,0.000,0.063
468.000,return,-31.967,5.902,0.267,0.7648,0.000,0.063
468.100,return,-31.967,5.902,0.267,0.7648,0.000,0.063
468.200,return,-31.967,5.902,0.267,0.7648,0.000,0.063
468.300,return,-31.967,5.902,0.267,0.7648,0.000,0.063
468.400,return,-31.967,5.902,0.267,0.7648,0.000,0.063
468.500,return,-31.967,5.902,0.267,0.7648,0.000,0.063
468.600,return,-31.967,5.902,0.267,0.7648,0.000,0.063
468.700,return,-31.967,5.902,0.267,0.7648,0.000,0.063
468.800,return,-31.967,5.902,0.267,0.7648,0.000,0.063
468.900,return,-31.967,5.902,0.267,0.7648,0.000,0.063
469.000,return,-31.967,5.902,0.267,0.7648,0.000,0.063
469.100,return,-31.967,5.902,0.267,0.7648,0.000,0.063
469.200,return,-31.967,5.902,0.267,0.7648,0.000,0.063
469.300,return,-31.967,5.902,0.267,0.7648,0.000,0.063
469.400,return,-31.967,5.902,0.267,0.7648,0.000,0.063
469.500,return,-31.967,5.902,0.267,0.7648,0.000,0.063
469.600,return,-31.967,5.902,0.267,0.7648,0.000,0.063
469.700,return,-31.967,5.902,0.267,0.7648,0.000,0.063
469.800,return,-31.967,5.902,0.267,0.7648,0.000,0.063
469.900,return,-31.967,5.902,0.267,0.7648,0.000,0.063
470.000,return,-31.967,5.902,0.267,0.7648,0.000,0.063
470.100,return,-31.967,5.902,0.267,0.7648,0.000,0.063
470.200,return,-31.967,5.902,0.267,0.7648,0.000,0.063
470.300,return,-31.967,5.902,0.267,0.7648,0.000,0.063
470.400,return,-31.967,5.902,0.267,0.7648,0.000,0.063
470.500,return,-31.967,5.902,0.267,0.7648,0.000,0.063
470.600,return,-31.967,5.902,0.267,0.7648,0.000,0.063
470.700,return,-31.967,5.902,0.267,0.7648,0.000,0.063
470.800,return,-31.967,5.902,0.267,0.7648,0.000,0.063
470.900,return,-31.967,5.902,0.267,0.7648,0.000,0.063
471.000,return,-31.967,5.902,0.267,0.7648,0.000,0.063
471.100,return,-31.967,5.902,0.267,0.7648,0.000,0.063
471.200,return,-31.967,5.902,0.267,0.7648,0.000,0.063
471.300,return,-31.967,5.902,0.267,0.7648,0.000,0.063
471.400,return,-31.967,5.902,0.267,0.7648,0.000,0.063
471.500,return,-31.967,5.902,0.267,0.7648,0.000,0.000
471.600,return,-31.975,5.893,0.269,0.7635,-0.250,0.000
471.700,return,-31.993,5.875,0.270,0.7648,-0.250,0.000
471.800,return,-32.013,5.858,0.270,0.7637,-0.250,0.000
471.900,return,-32.031,5.840,0.271,0.7629,-0.250,0.000
