time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
116.700,outbound,-50.713,-4.089,0.115,0.1571,0.758,-0.463
116.800,outbound,-50.715,-4.089,0.113,0.1574,0.758,-0.463
116.900,outbound,-50.716,-4.087,0.114,0.1528,0.758,-0.463
117.000,outbound,-50.715,-4.087,0.114,0.1535,0.758,-0.463
117.100,outbound,-50.713,-4.086,0.115,0.1502,0.758,-0.463
117.200,outbound,-50.714,-4.085,0.115,0.1531,0.758,-0.463
117.300,outbound,-50.713,-4.083,0.116,0.1472,0.758,-0.463
117.400,outbound,-50.713,-4.083,0.116,0.1493,0.758,-0.463
117.500,outbound,-50.712,-4.083,0.116,0.1503,0.758,-0.463
117.600,outbound,-50.713,-4.083,0.116,0.1503,0.758,-0.463
117.700,outbound,-50.715,-4.083,0.114,0.1503,0.758,-0.463
117.800,outbound,-50.715,-4.083,0.116,0.1503,0.758,-0.463
117.900,outbound,-50.714,-4.083,0.114,0.1518,0.758,-0.463
118.000,outbound,-50.714,-4.083,0.115,0.1513,0.758,-0.463
118.100,outbound,-50.715,-4.082,0.115,0.1475,0.758,-0.463
118.200,outbound,-50.715,-4.080,0.116,0.1434,0.758,-0.463
118.300,outbound,-50.715,-4.078,0.116,0.1419,0.758,-0.463
118.400,outbound,-50.715,-4.079,0.115,0.1426,0.758,-0.463
118.500,outbound,-50.715,-4.080,0.116,0.1439,0.758,-0.463
118.600,outbound,-50.711,-4.078,0.118,0.1413,0.758,-0.463
118.700,outbound,-50.715,-4.076,0.115,0.1365,0.758,-0.463
118.800,outbound,-50.716,-4.075,0.115,0.1321,0.758,-0.463
118.900,outbound,-50.717,-4.075,0.115,0.1348,0.758,-0.463
119.000,outbound,-50.718,-4.074,0.114,0.1349,0.758,-0.463
119.100,outbound,-50.715,-4.075,0.114,0.1323,0.758,-0.463
119.200,outbound,-50.714,-4.074,0.116,0.1275,0.758,-0.463
119.300,outbound,-50.714,-4.072,0.117,0.1282,0.758,-0.463
119.400,outbound,-50.716,-4.074,0.114,0.1292,0.758,-0.463
119.500,outbound,-50.715,-4.073,0.115,0.1271,0.758,-0.463
119.600,outbound,-50.714,-4.071,0.115,0.1233,0.758,-0.463
119.700,outbound,-50.716,-4.071,0.114,0.1266,0.758,-0.463
119.800,outbound,-50.717,-4.073,0.114,0.1320,0.758,-0.463
119.900,outbound,-50.715,-4.074,0.116,0.1320,0.758,-0.463
120.000,outbound,-50.715,-4.074,0.115,0.1368,0.758,-0.463
120.100,outbound,-50.715,-4.074,0.115,0.1371,0.758,-0.463
120.200,outbound,-50.716,-4.073,0.115,0.1350,0.758,-0.463
120.300,outbound,-50.717,-4.071,0.115,0.1306,0.758,-0.463
120.400,outbound,-50.716,-4.070,0.114,0.1243,0.758,-0.463
120.500,outbound,-50.717,-4.068,0.115,0.1211,0.758,-0.463
120.600,outbound,-50.714,-4.069,0.117,0.1249,0.758,-0.463
120.700,outbound,-50.716,-4.068,0.114,0.1234,0.758,-0.463
120.800,outbound,-50.715,-4.070,0.115,0.1266,0.758,-0.463
120.900,outbound,-50.717,-4.070,0.115,0.1268,0.758,-0.463
121.000,outbound,-50.716,-4.070,0.115,0.1266,0.758,-0.463
121.100,outbound,-50.714,-4.069,0.115,0.1247,0.758,-0.463
121.200,outbound,-50.716,-4.070,0.115,0.1279,0.758,-0.463
121.300,outbound,-50.715,-4.068,0.114,0.1260,0.758,-0.463
121.400,outbound,-50.717,-4.070,0.115,0.1283,0.758,-0.463
121.500,outbound,-50.716,-4.069,0.114,0.1251,0.758,-0.463
121.600,outbound,-50.716,-4.069,0.115,0.1247,0.758,-0.463
121.700,outbound,-50.716,-4.069,0.116,0.1293,0.758,-0.463
121.800,outbound,-50.715,-4.070,0.116,0.1316,0.758,-0.463
121.900,outbound,-50.717,-4.071,0.115,0.1322,0.758,-0.463
122.000,outbound,-50.717,-4.071,0.114,0.1373,0.758,-0.463
122.100,outbound,-50.716,-4.072,0.114,0.1405,0.758,-0.463
122.200,outbound,-50.716,-4.071,0.115,0.1390,0.758,-0.463
122.300,outbound,-50.717,-4.072,0.115,0.1424,0.758,-0.463
122.400,outbound,-50.718,-4.072,0.113,0.1423,0.758,-0.463
122.500,outbound,-50.717,-4.073,0.114,0.1441,0.758,-0.463
122.600,outbound,-50.716,-4.073,0.115,0.1398,0.758,-0.463
122.700,outbound,-50.714,-4.070,0.116,0.1351,0.758,-0.463
122.800,outbound,-50.717,-4.068,0.114,0.1306,0.758,-0.463
122.900,outbound,-50.716,-4.068,0.116,0.1290,0.758,-0.463
123.000,outbound,-50.717,-4.067,0.115,0.1260,0.758,-0.463
123.100,outbound,-50.715,-4.066,0.115,0.1262,0.758,-0.463
123.200,outbound,-50.715,-4.066,0.115,0.1254,0.758,-0.463
123.300,outbound,-50.713,-4.064,0.118,0.1208,0.758,-0.463
123.400,outbound,-50.717,-4.065,0.114,0.1169,0.758,-0.463
123.500,outbound,-50.716,-4.065,0.115,0.1153,0.758,-0.463
123.600,outbound,-50.717,-4.063,0.114,0.1130,0.758,-0.463
123.700,outbound,-50.717,-4.062,0.115,0.1096,0.758,-0.463
123.800,outbound,-50.717,-4.061,0.114,0.1091,0.758,-0.463
123.900,outbound,-50.718,-4.061,0.114,0.1092,0.758,-0.463
124.000,outbound,-50.719,-4.061,0.115,0.1133,0.758,-0.463
124.100,outbound,-50.716,-4.062,0.115,0.1141,0.758,-0.463
124.200,outbound,-50.714,-4.062,0.117,0.1117,0.758,-0.463
124.300,outbound,-50.717,-4.062,0.114,0.1123,0.758,-0.463
124.400,outbound,-50.718,-4.063,0.114,0.1174,0.758,-0.463
124.500,outbound,-50.717,-4.062,0.116,0.1134,0.758,-0.463
124.600,outbound,-50.717,-4.064,0.114,0.1186,0.758,-0.463
124.700,outbound,-50.716,-4.064,0.115,0.1223,0.758,-0.463
124.800,outbound,-50.715,-4.066,0.115,0.1226,0.758,-0.463
124.900,outbound,-50.713,-4.064,0.118,0.1159,0.758,-0.463
125.000,outbound,-50.718,-4.063,0.114,0.1113,0.758,-0.463
125.100,outbound,-50.717,-4.062,0.115,0.1077,0.758,-0.463
125.200,outbound,-50.716,-4.061,0.115,0.1072,0.758,-0.463
125.300,outbound,-50.715,-4.060,0.116,0.1055,0.758,-0.463
125.400,outbound,-50.717,-4.060,0.115,0.1058,0.758,-0.463
125.500,outbound,-50.716,-4.058,0.115,0.1028,0.758,-0.463
125.600,outbound,-50.718,-4.058,0.114,0.0994,0.758,-0.463
125.700,outbound,-50.719,-4.059,0.114,0.1054,0.758,-0.463
125.800,outbound,-50.715,-4.058,0.115,0.1036,0.758,-0.463
125.900,outbound,-50.717,-4.058,0.114,0.1044,0.758,-0.463
126.000,outbound,-50.716,-4.058,0.117,0.1008,0.758,-0.463
126.100,outbound,-50.717,-4.058,0.115,0.1031,0.758,-0.463
126.200,outbound,-50.715,-4.057,0.115,0.1019,0.758,-0.463
126.300,outbound,-50.717,-4.058,0.114,0.1046,0.758,-0.463
126.400,outbound,-50.716,-4.057,0.114,0.1051,0.758,-0.463
126.500,outbound,-50.717,-4.058,0.115,0.1042,0.758,-0.463
126.600,outbound,-50.718,-4.058,0.114,0.1063,0.758,-0.463
126.700,outbound,-50.719,-4.059,0.115,0.1071,0.758,-0.463
126.800,outbound,-50.717,-4.058,0.114,0.1024,0.758,-0.463
126.900,outbound,-50.716,-4.059,0.115,0.1058,0.758,-0.463
127.000,outbound,-50.717,-4.059,0.115,0.1053,0.758,-0.463
127.100,outbound,-50.717,-4.059,0.115,0.1026,0.758,-0.463
127.200,outbound,-50.718,-4.057,0.114,0.0986,0.758,-0.463
127.300,outbound,-50.714,-4.055,0.117,0.0917,0.758,-0.463
127.400,outbound,-50.717,-4.056,0.115,0.0976,0.758,-0.463
127.500,outbound,-50.717,-4.055,0.115,0.0945,0.758,-0.463
127.600,outbound,-50.719,-4.053,0.115,0.0937,0.758,-0.463
127.700,outbound,-50.720,-4.055,0.114,0.0970,0.758,-0.463
127.800,outbound,-50.718,-4.054,0.114,0.0941,0.758,-0.463
127.900,outbound,-50.716,-4.052,0.116,0.0911,0.758,-0.463
128.000,outbound,-50.713,-4.052,0.118,0.0943,0.758,-0.463
128.100,outbound,-50.717,-4.053,0.114,0.0934,0.758,-0.463
128.200,outbound,-50.717,-4.054,0.114,0.0948,0.758,-0.463
128.300,outbound,-50.718,-4.052,0.114,0.0907,0.758,-0.463
128.400,outbound,-50.718,-4.053,0.115,0.0923,0.758,-0.463
128.500,outbound,-50.717,-4.054,0.115,0.0957,0.758,-0.463
128.600,outbound,-50.719,-4.054,0.114,0.0951,0.758,-0.463
128.700,outbound,-50.720,-4.053,0.115,0.0932,0.758,-0.463
128.800,outbound,-50.718,-4.054,0.113,0.0960,0.758,-0.463
128.900,outbound,-50.715,-4.055,0.115,0.1031,0.758,-0.463
129.000,outbound,-50.713,-4.055,0.117,0.1024,0.758,-0.463
129.100,outbound,-50.717,-4.057,0.115,0.1072,0.758,-0.463
129.200,outbound,-50.718,-4.055,0.114,0.1044,0.758,-0.463
129.300,outbound,-50.717,-4.056,0.115,0.1028,0.758,-0.463
129.400,outbound,-50.718,-4.055,0.115,0.0993,0.758,-0.463
129.500,outbound,-50.717,-4.056,0.115,0.1016,0.758,-0.463
129.600,outbound,-50.717,-4.055,0.116,0.1009,0.758,-0.463
129.700,outbound,-50.718,-4.057,0.115,0.1061,0.758,-0.463
129.800,outbound,-50.717,-4.057,0.114,0.1066,0.758,-0.463
129.900,outbound,-50.718,-4.057,0.113,0.1065,0.758,-0.463
130.000,outbound,-50.715,-4.057,0.116,0.1071,0.758,-0.463
130.100,outbound,-50.718,-4.057,0.115,0.1079,0.758,-0.463
130.200,outbound,-50.718,-4.056,0.115,0.1030,0.758,-0.463
130.300,outbound,-50.719,-4.056,0.114,0.1028,0.758,-0.463
130.400,outbound,-50.718,-4.054,0.114,0.1041,0.758,-0.463
130.500,outbound,-50.716,-4.056,0.115,0.1064,0.758,-0.463
130.600,outbound,-50.717,-4.056,0.115,0.1063,0.758,-0.463
130.700,outbound,-50.719,-4.056,0.115,0.1061,0.758,-0.463
130.800,outbound,-50.718,-4.057,0.115,0.1106,0.758,-0.463
130.900,outbound,-50.717,-4.056,0.114,0.1094,0.758,-0.463
131.000,outbound,-50.717,-4.055,0.115,0.1097,0.758,-0.463
131.100,outbound,-50.718,-4.054,0.115,0.1097,0.758,-0.463
131.200,outbound,-50.719,-4.054,0.115,0.1079,0.758,-0.463
131.300,outbound,-50.718,-4.052,0.114,0.1050,0.758,-0.463
131.400,outbound,-50.718,-4.054,0.115,0.1058,0.758,-0.463
131.500,outbound,-50.717,-4.053,0.114,0.1058,0.758,-0.463
131.600,outbound,-50.715,-4.052,0.116,0.1026,0.758,-0.463
131.700,outbound,-50.718,-4.052,0.115,0.1006,0.758,-0.463
131.800,outbound,-50.718,-4.052,0.115,0.1019,0.758,-0.463
131.900,outbound,-50.718,-4.052,0.115,0.1024,0.758,-0.463
132.000,outbound,-50.715,-4.053,0.116,0.1055,0.758,-0.463
132.100,outbound,-50.718,-4.053,0.115,0.1075,0.758,-0.463
132.200,outbound,-50.718,-4.055,0.115,0.1116,0.758,-0.463
132.300,outbound,-50.719,-4.055,0.114,0.1100,0.758,-0.463
132.400,outbound,-50.720,-4.053,0.114,0.1013,0.758,-0.463
132.500,outbound,-50.716,-4.053,0.116,0.1003,0.758,-0.463
132.600,outbound,-50.716,-4.053,0.115,0.0999,0.758,-0.463
132.700,outbound,-50.717,-4.053,0.115,0.1043,0.758,-0.463
132.800,outbound,-50.718,-4.054,0.116,0.1069,0.758,-0.463
132.900,outbound,-50.717,-4.054,0.114,0.1059,0.758,-0.463
133.000,outbound,-50.717,-4.053,0.114,0.1055,0.758,-0.463
133.100,outbound,-50.717,-4.054,0.115,0.1081,0.758,-0.463
133.200,outbound,-50.718,-4.053,0.115,0.1053,0.758,-0.463
133.300,outbound,-50.718,-4.054,0.114,0.1088,0.758,-0.463
133.400,outbound,-50.718,-4.054,0.114,0.1100,0.758,-0.463
133.500,outbound,-50.716,-4.054,0.116,0.1092,0.758,-0.463
133.600,outbound,-50.715,-4.053,0.116,0.1086,0.758,-0.463
133.700,outbound,-50.714,-4.051,0.117,0.1074,0.758,-0.463
133.800,outbound,-50.718,-4.051,0.114,0.1076,0.758,-0.463
133.900,outbound,-50.718,-4.051,0.117,0.1064,0.758,-0.463
134.000,outbound,-50.719,-4.053,0.112,0.1098,0.758,-0.463
134.100,outbound,-50.720,-4.051,0.114,0.1064,0.758,-0.463
134.200,outbound,-50.715,-4.052,0.117,0.1112,0.758,-0.463
134.300,outbound,-50.718,-4.051,0.115,0.1073,0.758,-0.463
134.400,outbound,-50.719,-4.051,0.114,0.1088,0.758,-0.463
134.500,outbound,-50.716,-4.051,0.116,0.1073,0.758,-0.463
134.600,outbound,-50.717,-4.049,0.115,0.1034,0.758,-0.463
134.700,outbound,-50.714,-4.047,0.117,0.0983,0.758,-0.463
134.800,outbound,-50.718,-4.050,0.115,0.1020,0.758,-0.463
134.900,outbound,-50.717,-4.049,0.115,0.1018,0.758,-0.463
135.000,outbound,-50.718,-4.050,0.115,0.1027,0.758,-0.463
135.100,outbound,-50.718,-4.050,0.115,0.1027,0.758,-0.463
135.200,outbound,-50.717,-4.050,0.115,0.1023,0.758,-0.463
135.300,outbound,-50.718,-4.049,0.115,0.1016,0.758,-0.463
135.400,outbound,-50.719,-4.049,0.115,0.1035,0.758,-0.463
135.500,outbound,-50.719,-4.050,0.115,0.1030,0.758,-0.463
135.600,outbound,-50.717,-4.049,0.115,0.1009,0.758,-0.463
135.700,outbound,-50.716,-4.049,0.115,0.1010,0.758,-0.463
135.800,outbound,-50.718,-4.048,0.115,0.0986,0.758,-0.463
135.900,outbound,-50.719,-4.048,0.115,0.0988,0.758,-0.463
136.000,outbound,-50.718,-4.048,0.114,0.0994,0.758,-0.463
136.100,outbound,-50.720,-4.046,0.114,0.0938,0.758,-0.463
136.200,outbound,-50.718,-4.044,0.115,0.0882,0.758,-0.463
136.300,outbound,-50.717,-4.043,0.115,0.0850,0.758,-0.463
136.400,outbound,-50.717,-4.042,0.115,0.0857,0.758,-0.463
136.500,outbound,-50.719,-4.044,0.114,0.0874,0.758,-0.463
136.600,outbound,-50.716,-4.043,0.117,0.0847,0.758,-0.463
136.700,outbound,-50.717,-4.044,0.114,0.0861,0.758,-0.463
136.800,outbound,-50.717,-4.043,0.115,0.0867,0.758,-0.463
136.900,outbound,-50.718,-4.043,0.115,0.0822,0.758,-0.463
137.000,outbound,-50.720,-4.042,0.115,0.0818,0.758,-0.463
137.100,return,-50.721,-4.042,0.114,0.0855,0.758,-0.463
137.200,return,-50.719,-4.043,0.114,0.0878,0.758,-0.463
137.300,return,-50.720,-4.043,0.114,0.0850,0.758,-0.463
137.400,return,-50.714,-4.042,0.117,0.0840,0.758,-0.463
137.500,return,-50.718,-4.041,0.115,0.0812,0.758,-0.463
137.600,return,-50.718,-4.042,0.115,0.0861,0.758,-0.463
137.700,return,-50.718,-4.042,0.116,0.0854,0.758,-0.463
137.800,return,-50.720,-4.043,0.113,0.0875,0.758,-0.463
137.900,return,-50.717,-4.046,0.113,0.0944,0.758,-0.463
138.000,return,-50.716,-4.046,0.115,0.0925,0.758,-0.463
138.100,return,-50.716,-4.045,0.116,0.0940,0.758,-0.463
138.200,return,-50.718,-4.043,0.115,0.0917,0.758,-0.463
138.300,return,-50.720,-4.043,0.113,0.0884,0.758,-0.463
138.400,return,-50.719,-4.042,0.114,0.0864,0.758,-0.463
138.500,return,-50.717,-4.043,0.115,0.0914,0.758,-0.463
138.600,return,-50.718,-4.043,0.115,0.0930,0.758,-0.463
138.700,return,-50.719,-4.045,0.114,0.0997,0.758,-0.463
138.800,return,-50.718,-4.043,0.114,0.0958,0.758,-0.463
138.900,return,-50.718,-4.044,0.115,0.0967,0.758,-0.463
139.000,return,-50.714,-4.042,0.118,0.0921,0.758,-0.463
139.100,return,-50.715,-4.040,0.118,0.0823,0.758,-0.463
139.200,return,-50.718,-4.037,0.115,0.0760,0.758,-0.463
139.300,return,-50.718,-4.038,0.116,0.0772,0.758,-0.463
139.400,return,-50.719,-4.039,0.114,0.0793,0.758,-0.463
139.500,return,-50.719,-4.039,0.114,0.0812,0.758,-0.463
139.600,return,-50.719,-4.038,0.114,0.0812,0.758,-0.463
139.700,return,-50.719,-4.037,0.115,0.0776,0.758,-0.463
139.800,return,-50.720,-4.038,0.114,0.0797,0.758,-0.463
139.900,return,-50.720,-4.037,0.113,0.0771,0.758,-0.463
140.000,return,-50.720,-4.036,0.115,0.0779,0.758,-0.463
140.100,return,-50.718,-4.036,0.115,0.0829,0.758,-0.463
140.200,return,-50.718,-4.036,0.115,0.0835,0.758,-0.463
140.300,return,-50.719,-4.035,0.115,0.0804,0.758,-0.463
140.400,return,-50.720,-4.035,0.114,0.0811,0.758,-0.463
140.500,return,-50.719,-4.033,0.114,0.0776,0.758,-0.463
140.600,return,-50.717,-4.033,0.115,0.0747,0.758,-0.463
140.700,return,-50.717,-4.031,0.115,0.0733,0.758,-0.463
140.800,return,-50.717,-4.030,0.116,0.0699,0.758,-0.463
140.900,return,-50.720,-4.031,0.114,0.0724,0.758,-0.463
141.000,return,-50.718,-4.031,0.115,0.0730,0.758,-0.463
141.100,return,-50.719,-4.031,0.114,0.0738,0.758,-0.463
141.200,return,-50.719,-4.031,0.115,0.0739,0.758,-0.463
141.300,return,-50.719,-4.030,0.115,0.0726,0.758,-0.463
141.400,return,-50.721,-4.028,0.113,0.0679,0.758,-0.463
141.500,return,-50.721,-4.027,0.114,0.0685,0.758,-0.463
141.600,return,-50.718,-4.026,0.114,0.0645,0.758,-0.463
141.700,return,-50.716,-4.025,0.116,0.0609,0.758,-0.463
141.800,return,-50.716,-4.023,0.116,0.0557,0.758,-0.463
141.900,return,-50.719,-4.023,0.115,0.0568,0.758,-0.463
142.000,return,-50.720,-4.023,0.115,0.0573,0.758,-0.463
142.100,return,-50.718,-4.025,0.115,0.0609,0.758,-0.463
142.200,return,-50.719,-4.025,0.115,0.0654,0.758,-0.463
142.300,return,-50.718,-4.027,0.114,0.0687,0.758,-0.463
142.400,return,-50.720,-4.029,0.114,0.0764,0.758,-0.463
142.500,return,-50.720,-4.029,0.115,0.0757,0.758,-0.463
142.600,return,-50.719,-4.031,0.115,0.0794,0.758,-0.463
142.700,return,-50.719,-4.031,0.115,0.0786,0.758,-0.463
142.800,return,-50.715,-4.030,0.118,0.0755,0.758,-0.463
142.900,return,-50.719,-4.030,0.115,0.0730,0.758,-0.463
143.000,return,-50.718,-4.030,0.115,0.0730,0.758,-0.463
143.100,return,-50.720,-4.028,0.114,0.0710,0.758,-0.463
143.200,return,-50.720,-4.029,0.114,0.0720,0.758,-0.463
143.300,return,-50.718,-4.028,0.115,0.0709,0.758,-0.463
143.400,return,-50.718,-4.028,0.115,0.0723,0.758,-0.463
143.500,return,-50.717,-4.028,0.116,0.0729,0.758,-0.463
143.600,return,-50.719,-4.029,0.116,0.0736,0.758,-0.463
143.700,return,-50.720,-4.029,0.115,0.0720,0.758,-0.463
143.800,return,-50.721,-4.029,0.114,0.0702,0.758,-0.463
143.900,return,-50.719,-4.026,0.114,0.0682,0.758,-0.463
144.000,return,-50.717,-4.025,0.116,0.0639,0.758,-0.463
144.100,return,-50.719,-4.025,0.115,0.0654,0.758,-0.463
144.200,return,-50.715,-4.023,0.118,0.0623,0.758,-0.463
144.300,return,-50.719,-4.024,0.115,0.0628,0.758,-0.463
144.400,return,-50.719,-4.024,0.113,0.0620,0.758,-0.463
144.500,return,-50.718,-4.024,0.115,0.0646,0.758,-0.463
144.600,return,-50.718,-4.023,0.115,0.0645,0.758,-0.463
144.700,return,-50.719,-4.023,0.116,0.0624,0.758,-0.463
144.800,return,-50.720,-4.024,0.114,0.0626,0.758,-0.463
144.900,return,-50.721,-4.024,0.115,0.0646,0.758,-0.463
145.000,return,-50.720,-4.024,0.114,0.0612,0.758,-0.463
145.100,return,-50.719,-4.022,0.114,0.0571,0.758,-0.463
145.200,return,-50.719,-4.021,0.115,0.0547,0.758,-0.463
145.300,return,-50.720,-4.020,0.114,0.0525,0.758,-0.463
145.400,return,-50.722,-4.019,0.114,0.0532,0.758,-0.463
145.500,return,-50.720,-4.018,0.112,0.0492,0.758,-0.463
145.600,return,-50.718,-4.017,0.116,0.0486,0.758,-0.463
145.700,return,-50.719,-4.017,0.115,0.0459,0.758,-0.463
145.800,return,-50.719,-4.016,0.116,0.0419,0.758,-0.463
145.900,return,-50.719,-4.015,0.116,0.0388,0.758,-0.463
146.000,return,-50.719,-4.017,0.115,0.0411,0.758,-0.463
146.100,return,-50.720,-4.016,0.113,0.0425,0.758,-0.463
146.200,return,-50.716,-4.016,0.117,0.0421,0.758,-0.463
146.300,return,-50.719,-4.015,0.115,0.0425,0.758,-0.463
146.400,return,-50.720,-4.016,0.114,0.0435,0.758,-0.463
146.500,return,-50.721,-4.016,0.115,0.0450,0.758,-0.463
146.600,return,-50.721,-4.016,0.114,0.0461,0.758,-0.463
146.700,return,-50.719,-4.017,0.114,0.0507,0.758,-0.463
146.800,return,-50.719,-4.016,0.114,0.0565,0.758,-0.463
146.900,return,-50.719,-4.017,0.115,0.0579,0.758,-0.463
147.000,return,-50.721,-4.018,0.115,0.0611,0.758,-0.463
147.100,return,-50.720,-4.019,0.114,0.0629,0.758,-0.463
147.200,return,-50.720,-4.016,0.114,0.0577,0.758,-0.463
147.300,return,-50.719,-4.014,0.115,0.0518,0.758,-0.463
147.400,return,-50.718,-4.013,0.115,0.0501,0.758,-0.463
147.500,return,-50.721,-4.014,0.114,0.0490,0.758,-0.463
147.600,return,-50.722,-4.013,0.115,0.0513,0.758,-0.463
147.700,return,-50.719,-4.012,0.115,0.0509,0.758,-0.463
147.800,return,-50.721,-4.013,0.114,0.0502,0.758,-0.463
147.900,return,-50.718,-4.013,0.116,0.0501,0.758,-0.463
148.000,return,-50.719,-4.012,0.115,0.0469,0.758,-0.463
