time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
285.600,outbound,-23.824,2.503,0.188,1.0907,0.800,0.232
285.700,outbound,-23.787,2.569,0.188,1.0878,0.758,0.147
285.800,outbound,-23.751,2.639,0.189,1.0888,0.800,0.189
285.900,outbound,-23.714,2.711,0.189,1.0939,0.800,0.189
286.000,outbound,-23.676,2.784,0.189,1.0987,0.800,0.400
286.100,outbound,-23.640,2.854,0.190,1.1071,0.758,0.316
286.200,outbound,-23.608,2.923,0.191,1.1211,0.758,0.358
286.300,outbound,-23.576,2.994,0.192,1.1307,0.800,0.358
286.400,outbound,-23.543,3.062,0.193,1.1404,0.000,-0.400
286.500,outbound,-23.527,3.092,0.193,1.1457,0.000,0.021
286.600,outbound,-23.526,3.094,0.193,1.1453,0.000,0.021
286.700,outbound,-23.526,3.094,0.193,1.1454,0.000,0.021
286.800,outbound,-23.526,3.094,0.193,1.1467,0.042,0.232
286.900,outbound,-23.524,3.098,0.193,1.1467,0.042,0.232
287.000,outbound,-23.522,3.103,0.193,1.1471,0.000,0.232
287.100,outbound,-23.522,3.104,0.193,1.1478,0.000,0.147
287.200,outbound,-23.521,3.105,0.193,1.1478,0.000,0.147
287.300,outbound,-23.521,3.105,0.193,1.1479,0.000,0.147
287.400,outbound,-23.521,3.106,0.193,1.1479,0.000,0.147
287.500,outbound,-23.521,3.106,0.193,1.1480,0.000,0.147
287.600,outbound,-23.521,3.107,0.193,1.1481,0.000,0.147
287.700,outbound,-23.520,3.107,0.193,1.1481,0.000,0.147
287.800,outbound,-23.520,3.107,0.193,1.1482,0.000,0.147
287.900,outbound,-23.520,3.108,0.193,1.1483,0.000,0.147
288.000,outbound,-23.520,3.108,0.193,1.1484,0.000,0.189
288.100,outbound,-23.520,3.109,0.193,1.1490,0.000,0.189
288.200,outbound,-23.519,3.109,0.193,1.1494,0.000,0.189
288.300,outbound,-23.519,3.110,0.193,1.1495,0.000,0.189
288.400,outbound,-23.519,3.111,0.193,1.1497,0.000,0.189
288.500,outbound,-23.518,3.112,0.193,1.1499,0.000,0.189
288.600,outbound,-23.518,3.113,0.193,1.1508,0.000,0.189
288.700,outbound,-23.517,3.113,0.193,1.1520,0.000,0.189
288.800,outbound,-23.517,3.113,0.193,1.1534,0.000,0.189
288.900,outbound,-23.516,3.114,0.193,1.1549,0.000,0.189
289.000,outbound,-23.515,3.114,0.193,1.1565,0.000,0.189
289.100,outbound,-23.515,3.115,0.193,1.1583,0.000,0.189
289.200,outbound,-23.514,3.115,0.193,1.1600,0.000,0.189
289.300,outbound,-23.513,3.116,0.193,1.1619,0.000,0.189
289.400,outbound,-23.513,3.117,0.192,1.1639,0.000,0.189
289.500,outbound,-23.512,3.118,0.192,1.1656,0.000,0.189
289.600,outbound,-23.512,3.118,0.192,1.1664,0.000,0.189
289.700,outbound,-23.512,3.118,0.192,1.1670,0.000,0.189
289.800,outbound,-23.512,3.118,0.192,1.1676,0.000,0.232
289.900,outbound,-23.512,3.117,0.193,1.1689,0.000,0.232
290.000,outbound,-23.512,3.116,0.192,1.1696,0.000,0.189
290.100,outbound,-23.512,3.115,0.192,1.1696,0.000,0.189
290.200,outbound,-23.512,3.115,0.192,1.1700,0.000,0.189
290.300,outbound,-23.512,3.115,0.192,1.1704,0.000,0.189
290.400,outbound,-23.512,3.115,0.192,1.1707,0.000,0.189
290.500,outbound,-23.512,3.114,0.192,1.1710,0.000,0.189
290.600,outbound,-23.512,3.114,0.193,1.1713,0.000,0.189
290.700,outbound,-23.512,3.114,0.193,1.1716,0.000,0.189
290.800,outbound,-23.512,3.114,0.193,1.1719,0.000,0.189
290.900,outbound,-23.512,3.114,0.193,1.1722,0.000,0.189
291.000,outbound,-23.512,3.114,0.193,1.1726,0.000,0.189
291.100,outbound,-23.512,3.113,0.193,1.1729,0.000,0.189
291.200,outbound,-23.512,3.113,0.193,1.1733,0.000,0.189
291.300,outbound,-23.512,3.113,0.193,1.1736,0.000,0.189
291.400,outbound,-23.512,3.113,0.193,1.1740,0.000,0.189
291.500,outbound,-23.513,3.112,0.193,1.1743,0.000,0.189
291.600,outbound,-23.513,3.112,0.193,1.1747,0.000,0.189
291.700,outbound,-23.513,3.112,0.193,1.1752,0.000,0.189
291.800,outbound,-23.513,3.111,0.193,1.1756,0.000,0.189
291.900,outbound,-23.513,3.111,0.193,1.1761,0.000,0.189
292.000,outbound,-23.513,3.111,0.193,1.1764,0.000,0.000
292.100,outbound,-23.518,3.098,0.193,1.1754,-0.250,0.000
292.200,outbound,-23.528,3.073,0.193,1.1751,-0.250,0.000
292.300,outbound,-23.538,3.048,0.192,1.1769,-0.250,0.000
292.400,outbound,-23.549,3.023,0.192,1.1754,-0.250,0.000
292.500,outbound,-23.559,2.997,0.192,1.1747,-0.250,0.000
292.600,outbound,-23.569,2.974,0.191,1.1754,-0.250,0.000
292.700,outbound,-23.579,2.949,0.191,1.1752,-0.250,0.000
292.800,outbound,-23.590,2.924,0.191,1.1745,-0.250,0.000
292.900,outbound,-23.599,2.900,0.191,1.1738,-0.250,0.000
293.000,outbound,-23.610,2.875,0.190,1.1737,-0.250,0.000
293.100,outbound,-23.620,2.851,0.190,1.1739,-0.250,0.000
293.200,outbound,-23.630,2.826,0.190,1.1732,-0.250,0.000
293.300,outbound,-23.640,2.801,0.190,1.1731,-0.250,0.000
293.400,outbound,-23.651,2.777,0.190,1.1725,-0.250,0.000
293.500,outbound,-23.662,2.751,0.189,1.1737,-0.250,0.000
293.600,outbound,-23.672,2.727,0.189,1.1733,-0.250,0.000
293.700,outbound,-23.681,2.703,0.189,1.1717,-0.250,0.000
293.800,outbound,-23.693,2.677,0.188,1.1737,-0.250,0.000
293.900,outbound,-23.703,2.652,0.187,1.1747,-0.250,0.000
294.000,outbound,-23.714,2.628,0.188,1.1732,-0.250,0.000
294.100,outbound,-23.724,2.604,0.188,1.1736,-0.250,0.000
294.200,outbound,-23.734,2.580,0.188,1.1740,-0.250,0.000
294.300,outbound,-23.744,2.554,0.188,1.1741,-0.250,0.000
294.400,outbound,-23.754,2.530,0.187,1.1732,-0.250,0.000
294.500,outbound,-23.765,2.505,0.187,1.1736,-0.250,0.000
294.600,outbound,-23.776,2.479,0.186,1.1744,-0.250,0.000
294.700,outbound,-23.785,2.455,0.186,1.1744,-0.250,0.000
294.800,outbound,-23.796,2.430,0.187,1.1752,-0.250,0.000
294.900,outbound,-23.805,2.406,0.186,1.1738,-0.250,0.000
295.000,outbound,-23.815,2.381,0.185,1.1729,-0.250,0.000
295.100,outbound,-23.827,2.356,0.185,1.1729,-0.250,0.000
295.200,outbound,-23.837,2.332,0.186,1.1738,-0.250,0.000
295.300,outbound,-23.845,2.307,0.185,1.1736,-0.250,0.000
295.400,outbound,-23.856,2.282,0.184,1.1747,-0.250,0.000
295.500,outbound,-23.868,2.256,0.183,1.1730,-0.250,0.000
295.600,outbound,-23.879,2.230,0.183,1.1754,-0.250,0.000
295.700,outbound,-23.888,2.206,0.183,1.1740,-0.250,0.000
295.800,outbound,-23.899,2.181,0.182,1.1736,-0.250,0.000
295.900,outbound,-23.904,2.167,0.182,1.1747,0.000,0.000
296.000,outbound,-23.904,2.166,0.182,1.1748,0.000,0.000
296.100,outbound,-23.905,2.165,0.182,1.1747,0.000,0.000
296.200,outbound,-23.905,2.164,0.182,1.1748,0.000,0.000
296.300,outbound,-23.906,2.163,0.182,1.1748,0.000,0.000
296.400,outbound,-23.906,2.162,0.182,1.1748,0.000,0.000
296.500,outbound,-23.906,2.161,0.182,1.1748,0.000,0.000
296.600,outbound,-23.907,2.160,0.182,1.1748,0.000,0.000
296.700,outbound,-23.908,2.158,0.182,1.1749,0.000,0.000
296.800,outbound,-23.909,2.156,0.181,1.1749,0.000,0.000
296.900,outbound,-23.909,2.154,0.181,1.1750,0.000,0.000
297.000,outbound,-23.910,2.152,0.181,1.1750,0.716,0.274
297.100,outbound,-23.900,2.172,0.183,1.1780,0.800,0.274
297.200,outbound,-23.878,2.228,0.184,1.1814,0.758,0.274
297.300,outbound,-23.849,2.299,0.184,1.1884,0.800,0.189
297.400,outbound,-23.816,2.372,0.185,1.1944,0.674,0.105
297.500,outbound,-23.788,2.444,0.187,1.1946,0.800,0.063
297.600,outbound,-23.757,2.520,0.187,1.1942,0.800,0.000
297.700,outbound,-23.727,2.597,0.187,1.1915,0.758,0.000
297.800,outbound,-23.697,2.671,0.188,1.1921,0.800,0.274
297.900,outbound,-23.667,2.747,0.190,1.1940,0.758,0.189
298.000,outbound,-23.638,2.823,0.191,1.1994,0.800,0.105
298.100,outbound,-23.608,2.896,0.190,1.2004,0.716,0.063
298.200,outbound,-23.580,2.968,0.192,1.2020,0.800,0.400
298.300,outbound,-23.552,3.043,0.192,1.2133,0.758,0.274
298.400,outbound,-23.522,3.118,0.194,1.2190,0.589,0.232
298.500,outbound,-23.497,3.183,0.194,1.2219,0.547,0.105
298.600,outbound,-23.477,3.240,0.195,1.2269,0.000,-0.400
298.700,outbound,-23.466,3.269,0.195,1.2222,0.000,-0.274
298.800,outbound,-23.466,3.269,0.195,1.2202,0.000,-0.232
298.900,outbound,-23.468,3.265,0.195,1.2198,0.000,-0.232
299.000,outbound,-23.469,3.261,0.194,1.2173,0.000,-0.400
299.100,outbound,-23.469,3.256,0.194,1.2099,0.000,-0.400
299.200,outbound,-23.470,3.253,0.194,1.2057,0.000,-0.400
299.300,outbound,-23.470,3.250,0.194,1.2026,0.000,-0.400
299.400,outbound,-23.471,3.247,0.194,1.1981,0.000,-0.400
299.500,outbound,-23.472,3.244,0.194,1.1932,0.000,-0.400
299.600,outbound,-23.472,3.239,0.194,1.1892,0.000,-0.400
299.700,outbound,-23.473,3.234,0.194,1.1835,0.000,-0.400
299.800,outbound,-23.473,3.230,0.194,1.1754,0.000,-0.400
299.900,outbound,-23.473,3.227,0.194,1.1673,0.000,-0.400
300.000,outbound,-23.473,3.227,0.194,1.1613,0.000,-0.400
300.100,outbound,-23.472,3.228,0.194,1.1603,0.000,-0.400
300.200,outbound,-23.472,3.229,0.194,1.1572,0.000,-0.400
300.300,outbound,-23.473,3.230,0.194,1.1494,0.000,-0.400
300.400,outbound,-23.473,3.230,0.195,1.1406,0.000,-0.400
300.500,outbound,-23.474,3.230,0.195,1.1365,0.000,-0.400
300.600,outbound,-23.473,3.229,0.195,1.1310,0.000,-0.400
300.700,outbound,-23.474,3.227,0.195,1.1270,0.000,-0.400
300.800,outbound,-23.474,3.226,0.195,1.1245,0.000,-0.400
300.900,outbound,-23.474,3.224,0.195,1.1221,0.000,-0.400
301.000,outbound,-23.474,3.222,0.195,1.1205,0.000,-0.232
301.100,outbound,-23.475,3.221,0.195,1.1202,0.000,-0.232
301.200,outbound,-23.476,3.219,0.194,1.1201,0.000,-0.232
301.300,outbound,-23.477,3.217,0.194,1.1187,0.000,-0.274
301.400,outbound,-23.477,3.214,0.194,1.1159,0.000,-0.274
301.500,outbound,-23.478,3.213,0.194,1.1127,0.000,-0.274
301.600,outbound,-23.478,3.213,0.194,1.1122,0.000,-0.274
301.700,outbound,-23.478,3.213,0.194,1.1121,0.000,-0.274
301.800,outbound,-23.478,3.213,0.194,1.1119,0.000,-0.274
301.900,outbound,-23.478,3.213,0.194,1.1119,0.000,-0.274
302.000,outbound,-23.478,3.212,0.194,1.1119,0.000,-0.274
302.100,outbound,-23.478,3.212,0.194,1.1117,0.000,-0.274
302.200,outbound,-23.478,3.212,0.194,1.1117,0.000,-0.274
302.300,outbound,-23.478,3.211,0.194,1.1106,0.000,-0.274
302.400,outbound,-23.478,3.211,0.194,1.1074,0.000,-0.274
302.500,outbound,-23.479,3.211,0.194,1.1049,0.000,-0.274
302.600,outbound,-23.479,3.211,0.194,1.1012,0.000,-0.274
302.700,outbound,-23.478,3.211,0.194,1.0971,0.000,-0.274
302.800,outbound,-23.478,3.211,0.194,1.0949,0.000,-0.274
302.900,outbound,-23.477,3.212,0.194,1.0949,0.000,-0.274
303.000,outbound,-23.476,3.214,0.194,1.0949,0.000,-0.232
303.100,outbound,-23.476,3.215,0.194,1.0951,0.000,-0.232
303.200,outbound,-23.475,3.217,0.194,1.0950,0.000,-0.232
303.300,outbound,-23.473,3.220,0.194,1.0951,0.000,-0.232
303.400,outbound,-23.472,3.223,0.193,1.0944,0.000,-0.189
303.500,outbound,-23.472,3.223,0.193,1.0944,0.000,-0.189
303.600,outbound,-23.473,3.221,0.193,1.0945,0.000,-0.189
303.700,outbound,-23.474,3.219,0.193,1.0943,0.000,-0.232
303.800,outbound,-23.475,3.218,0.193,1.0936,0.000,-0.232
303.900,outbound,-23.475,3.217,0.193,1.0927,0.000,-0.232
304.000,outbound,-23.476,3.216,0.193,1.0920,0.000,-0.232
304.100,outbound,-23.476,3.215,0.193,1.0911,0.000,-0.232
304.200,outbound,-23.477,3.212,0.193,1.0925,-0.250,0.000
304.300,outbound,-23.487,3.192,0.194,1.0920,-0.250,0.000
304.400,outbound,-23.499,3.169,0.194,1.0914,-0.250,0.000
304.500,outbound,-23.512,3.145,0.194,1.0916,-0.250,0.000
304.600,outbound,-23.524,3.120,0.193,1.0926,-0.250,0.000
304.700,outbound,-23.537,3.097,0.193,1.0924,-0.250,0.000
304.800,outbound,-23.549,3.073,0.193,1.0911,-0.250,0.000
304.900,outbound,-23.561,3.049,0.193,1.0915,-0.250,0.000
305.000,outbound,-23.574,3.026,0.192,1.0919,-0.250,0.000
305.100,outbound,-23.586,3.001,0.192,1.0925,-0.250,0.000
305.200,outbound,-23.598,2.979,0.192,1.0914,-0.250,0.000
305.300,outbound,-23.610,2.953,0.191,1.0915,-0.250,0.000
305.400,outbound,-23.622,2.930,0.191,1.0913,-0.250,0.000
305.500,outbound,-23.633,2.907,0.192,1.0915,-0.250,0.000
305.600,outbound,-23.646,2.883,0.191,1.0911,-0.250,0.000
305.700,outbound,-23.658,2.859,0.191,1.0923,-0.250,0.000
305.800,outbound,-23.671,2.835,0.191,1.0921,-0.250,0.000
305.900,outbound,-23.684,2.812,0.190,1.0922,-0.250,0.000
306.000,outbound,-23.695,2.789,0.190,1.0916,-0.250,0.000
306.100,outbound,-23.708,2.764,0.190,1.0908,-0.250,0.000
306.200,outbound,-23.720,2.740,0.190,1.0906,-0.250,0.000
306.300,outbound,-23.733,2.716,0.188,1.0910,-0.250,0.000
306.400,outbound,-23.745,2.693,0.190,1.0906,-0.250,0.000
306.500,outbound,-23.756,2.670,0.190,1.0895,-0.250,0.000
306.600,outbound,-23.769,2.646,0.189,1.0900,-0.250,0.000
306.700,outbound,-23.780,2.622,0.189,1.0921,-0.250,0.000
306.800,outbound,-23.794,2.598,0.188,1.0922,-0.250,0.000
306.900,outbound,-23.806,2.574,0.188,1.0912,-0.250,0.000
307.000,outbound,-23.818,2.550,0.188,1.0920,-0.250,0.000
307.100,outbound,-23.830,2.526,0.187,1.0920,-0.250,0.000
307.200,outbound,-23.842,2.503,0.187,1.0915,-0.250,0.000
307.300,outbound,-23.853,2.481,0.187,1.0910,-0.250,0.000
307.400,outbound,-23.867,2.456,0.187,1.0911,-0.250,0.000
307.500,outbound,-23.879,2.433,0.188,1.0899,-0.250,0.000
307.600,outbound,-23.889,2.409,0.188,1.0909,-0.250,0.000
307.700,outbound,-23.902,2.385,0.187,1.0912,-0.250,0.000
307.800,outbound,-23.914,2.362,0.187,1.0916,-0.250,0.000
307.900,outbound,-23.928,2.337,0.185,1.0908,-0.250,0.000
308.000,outbound,-23.939,2.314,0.186,1.0916,-0.250,0.000
308.100,outbound,-23.940,2.305,0.186,1.0975,0.758,0.358
308.200,outbound,-23.922,2.336,0.186,1.1075,0.758,0.358
308.300,outbound,-23.889,2.397,0.187,1.1146,0.800,0.358
308.400,outbound,-23.854,2.467,0.186,1.1262,0.758,0.274
308.500,outbound,-23.822,2.535,0.187,1.1288,0.758,0.232
308.600,outbound,-23.787,2.607,0.189,1.1308,0.800,0.147
308.700,outbound,-23.751,2.681,0.190,1.1327,0.758,0.105
308.800,outbound,-23.716,2.755,0.190,1.1343,0.758,0.147
308.900,outbound,-23.683,2.830,0.192,1.1386,0.758,0.358
309.000,outbound,-23.651,2.902,0.191,1.1461,0.800,0.274
309.100,outbound,-23.620,2.972,0.193,1.1490,0.674,0.105
309.200,outbound,-23.590,3.036,0.194,1.1509,0.758,0.316
309.300,outbound,-23.565,3.096,0.193,1.1614,0.463,0.400
309.400,outbound,-23.539,3.155,0.195,1.1675,0.674,0.358
309.500,outbound,-23.511,3.221,0.195,1.1753,0.674,0.400
309.600,outbound,-23.482,3.285,0.196,1.1933,0.800,0.400
309.700,outbound,-23.460,3.336,0.197,1.1923,0.000,-0.400
309.800,outbound,-23.454,3.348,0.197,1.1841,0.000,-0.400
309.900,outbound,-23.455,3.346,0.196,1.1750,0.000,-0.400
310.000,outbound,-23.455,3.346,0.196,1.1676,0.084,-0.400
310.100,outbound,-23.453,3.351,0.196,1.1640,0.042,-0.274
310.200,outbound,-23.451,3.354,0.196,1.1559,0.042,-0.400
310.300,outbound,-23.448,3.356,0.196,1.1423,0.042,-0.400
310.400,outbound,-23.447,3.359,0.196,1.1357,0.042,-0.400
310.500,outbound,-23.446,3.360,0.196,1.1338,0.042,-0.400
310.600,outbound,-23.444,3.361,0.196,1.1280,0.042,-0.400
310.700,outbound,-23.442,3.363,0.196,1.1231,0.042,-0.400
310.800,outbound,-23.441,3.364,0.196,1.1200,0.000,0.021
310.900,outbound,-23.441,3.364,0.197,1.1213,0.000,0.021
311.000,outbound,-23.442,3.363,0.196,1.1214,0.000,0.021
311.100,outbound,-23.443,3.361,0.196,1.1218,0.000,0.021
311.200,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
311.300,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
311.400,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
311.500,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
311.600,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
311.700,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
311.800,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
311.900,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
312.000,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
312.100,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
312.200,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
312.300,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
312.400,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
312.500,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
312.600,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
312.700,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
312.800,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
312.900,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
313.000,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
313.100,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
313.200,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
313.300,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
313.400,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
313.500,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
313.600,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
313.700,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
313.800,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
313.900,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
314.000,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
314.100,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
314.200,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
314.300,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
314.400,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
314.500,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
314.600,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
314.700,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
314.800,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
314.900,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
315.000,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
315.100,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
315.200,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
315.300,outbound,-23.443,3.360,0.196,1.1220,0.000,0.021
315.400,outbound,-23.444,3.358,0.196,1.1210,-0.250,0.000
315.500,outbound,-23.454,3.337,0.196,1.1206,-0.250,0.000
315.600,outbound,-23.466,3.312,0.196,1.1210,-0.250,0.000
315.700,outbound,-23.478,3.288,0.194,1.1216,-0.250,0.000
315.800,outbound,-23.489,3.264,0.195,1.1215,-0.250,0.000
315.900,outbound,-23.500,3.241,0.195,1.1221,-0.250,0.000
316.000,outbound,-23.512,3.216,0.195,1.1201,-0.250,0.000
316.100,outbound,-23.523,3.192,0.195,1.1197,-0.250,0.000
316.200,outbound,-23.536,3.168,0.194,1.1201,-0.250,0.000
316.300,outbound,-23.548,3.143,0.194,1.1204,-0.250,0.000
316.400,outbound,-23.558,3.120,0.194,1.1195,-0.250,0.000
316.500,outbound,-23.570,3.096,0.194,1.1206,-0.250,0.000
316.600,outbound,-23.582,3.072,0.194,1.1206,-0.250,0.000
316.700,outbound,-23.593,3.047,0.193,1.1206,-0.250,0.000
316.800,outbound,-23.605,3.023,0.193,1.1198,-0.250,0.000
316.900,outbound,-23.617,2.998,0.193,1.1202,-0.250,0.000
317.000,outbound,-23.629,2.975,0.192,1.1201,-0.250,0.000
317.100,outbound,-23.641,2.951,0.192,1.1199,-0.250,0.000
317.200,outbound,-23.653,2.927,0.192,1.1198,-0.250,0.000
317.300,outbound,-23.663,2.902,0.192,1.1196,-0.250,0.000
317.400,outbound,-23.675,2.879,0.192,1.1186,-0.250,0.000
317.500,outbound,-23.686,2.855,0.192,1.1205,-0.250,0.000
317.600,outbound,-23.698,2.830,0.191,1.1193,-0.250,0.000
317.700,outbound,-23.710,2.806,0.191,1.1210,-0.250,0.000
317.800,outbound,-23.723,2.782,0.189,1.1217,-0.250,0.000
317.900,outbound,-23.733,2.757,0.190,1.1208,-0.250,0.000
318.000,outbound,-23.745,2.734,0.190,1.1208,-0.250,0.000
318.100,outbound,-23.757,2.710,0.190,1.1187,-0.250,0.000
318.200,outbound,-23.768,2.686,0.190,1.1188,-0.250,0.000
318.300,outbound,-23.781,2.662,0.189,1.1193,-0.250,0.000
318.400,outbound,-23.792,2.638,0.189,1.1183,-0.250,0.000
318.500,outbound,-23.802,2.615,0.190,1.1180,-0.250,0.000
318.600,outbound,-23.813,2.591,0.189,1.1186,-0.250,0.000
318.700,outbound,-23.825,2.566,0.189,1.1198,-0.250,0.000
318.800,outbound,-23.838,2.543,0.188,1.1204,-0.250,0.000
318.900,outbound,-23.849,2.518,0.188,1.1188,-0.250,0.000
319.000,outbound,-23.859,2.493,0.188,1.1218,-0.250,0.000
319.100,outbound,-23.872,2.470,0.186,1.1224,-0.250,0.000
319.200,outbound,-23.884,2.446,0.187,1.1219,0.000,0.000
319.300,outbound,-23.886,2.441,0.187,1.1220,0.000,0.000
319.400,outbound,-23.886,2.442,0.187,1.1218,0.000,0.000
319.500,outbound,-23.885,2.442,0.187,1.1219,0.000,0.000
319.600,outbound,-23.885,2.443,0.187,1.1219,0.000,0.000
319.700,outbound,-23.885,2.444,0.187,1.1219,0.000,0.000
319.800,outbound,-23.884,2.445,0.187,1.1218,0.000,0.000
319.900,outbound,-23.884,2.446,0.187,1.1218,0.000,0.000
320.000,outbound,-23.883,2.447,0.187,1.1218,0.000,0.000
320.100,outbound,-23.883,2.448,0.187,1.1218,0.000,0.000
320.200,outbound,-23.882,2.449,0.187,1.1218,0.000,0.000
320.300,outbound,-23.882,2.450,0.187,1.1218,0.000,0.000
320.400,outbound,-23.878,2.457,0.187,1.1216,0.800,0.400
320.500,outbound,-23.858,2.499,0.188,1.1230,0.800,0.400
320.600,outbound,-23.827,2.565,0.190,1.1295,0.800,0.400
320.700,outbound,-23.794,2.636,0.188,1.1329,0.758,0.316
320.800,outbound,-23.759,2.709,0.190,1.1397,0.800,0.400
320.900,outbound,-23.727,2.784,0.190,1.1528,0.800,0.400
321.000,outbound,-23.694,2.856,0.191,1.1611,0.758,0.316
321.100,outbound,-23.662,2.930,0.192,1.1692,0.758,0.316
321.200,outbound,-23.630,3.003,0.194,1.1779,0.800,0.358
321.300,outbound,-23.599,3.079,0.193,1.1900,0.800,0.400
321.400,outbound,-23.568,3.156,0.194,1.1997,0.758,0.274
321.500,outbound,-23.536,3.230,0.196,1.2092,0.758,0.316
321.600,outbound,-23.508,3.302,0.196,1.2161,0.716,0.358
321.700,outbound,-23.480,3.371,0.197,1.2264,0.632,0.358
321.800,outbound,-23.455,3.435,0.198,1.2305,0.674,0.400
321.900,outbound,-23.431,3.496,0.198,1.2417,0.632,0.232
322.000,outbound,-23.413,3.550,0.199,1.2493,0.000,-0.400
322.100,outbound,-23.408,3.570,0.199,1.2480,0.042,-0.400
322.200,outbound,-23.406,3.573,0.199,1.2424,0.042,-0.400
322.300,outbound,-23.404,3.573,0.199,1.2344,0.042,-0.400
322.400,outbound,-23.402,3.575,0.199,1.2284,0.042,-0.400
322.500,outbound,-23.401,3.578,0.199,1.2303,0.000,0.232
322.600,outbound,-23.402,3.577,0.199,1.2309,0.000,0.232
322.700,outbound,-23.402,3.575,0.199,1.2309,0.000,0.232
322.800,outbound,-23.401,3.576,0.199,1.2259,0.042,-0.400
322.900,outbound,-23.401,3.580,0.199,1.2232,0.042,-0.400
323.000,outbound,-23.399,3.583,0.199,1.2212,0.000,0.274
323.100,outbound,-23.399,3.583,0.199,1.2232,0.000,0.274
323.200,outbound,-23.400,3.581,0.199,1.2234,0.000,0.274
323.300,outbound,-23.399,3.581,0.199,1.2189,0.042,-0.400
323.400,outbound,-23.398,3.583,0.199,1.2138,0.042,-0.400
323.500,outbound,-23.397,3.584,0.199,1.2090,0.042,-0.400
323.600,outbound,-23.396,3.586,0.199,1.2061,0.042,-0.400
323.700,outbound,-23.395,3.587,0.199,1.1997,0.042,-0.400
323.800,outbound,-23.394,3.591,0.199,1.1916,0.042,-0.400
323.900,outbound,-23.392,3.594,0.199,1.1844,0.042,-0.400
324.000,outbound,-23.392,3.595,0.199,1.1876,0.000,0.358
324.100,outbound,-23.391,3.594,0.199,1.1967,0.000,0.316
324.200,outbound,-23.391,3.594,0.199,1.2015,0.000,0.316
324.300,outbound,-23.391,3.594,0.199,1.2060,0.000,0.316
324.400,outbound,-23.391,3.595,0.199,1.2106,0.000,0.316
324.500,outbound,-23.391,3.595,0.199,1.2154,0.000,0.316
324.600,outbound,-23.391,3.595,0.199,1.2205,0.000,0.316
324.700,outbound,-23.391,3.596,0.199,1.2258,0.000,0.316
324.800,outbound,-23.391,3.597,0.199,1.2299,0.000,0.316
324.900,outbound,-23.390,3.598,0.199,1.2317,0.000,0.316
325.000,outbound,-23.389,3.600,0.199,1.2347,0.000,0.316
325.100,outbound,-23.388,3.601,0.199,1.2402,0.000,0.316
325.200,outbound,-23.387,3.601,0.199,1.2419,0.000,0.316
325.300,outbound,-23.387,3.602,0.199,1.2432,0.000,0.358
325.400,outbound,-23.386,3.603,0.199,1.2503,0.000,0.400
325.500,outbound,-23.384,3.602,0.199,1.2614,0.000,0.400
325.600,outbound,-23.384,3.603,0.199,1.2700,0.000,0.358
325.700,outbound,-23.383,3.603,0.199,1.2717,0.000,0.400
325.800,outbound,-23.384,3.602,0.199,1.2743,0.000,0.358
325.900,outbound,-23.384,3.601,0.199,1.2765,0.000,0.316
