# timestamp x y z qx qy qz qw
1351451572.489489 70.697428 -174.555486 -6.167011 0.000000 0.000000 0.759301 0.650740
1351451572.889415 70.675419 -173.979835 -6.166741 0.000000 0.000000 0.751931 0.659241
1351451573.289356 70.664877 -173.488172 -6.162481 0.000000 0.000000 0.753891 0.656999
1351451573.689295 70.566591 -172.952500 -6.130101 0.000000 0.000000 0.750576 0.660784
1351451574.089230 70.458095 -172.397684 -6.122829 0.000000 0.000000 0.747976 0.663725
1351451574.489189 70.367923 -171.796208 -6.060477 0.000000 0.000000 0.742895 0.669408
1351451574.889103 70.292933 -171.220681 -6.072329 0.000000 0.000000 0.747662 0.664079
1351451575.289031 70.227374 -170.708231 -6.063877 0.000000 0.000000 0.755938 0.654644
1351451575.688969 70.153418 -170.174917 -6.000832 0.000000 0.000000 0.763222 0.646136
1351451576.088902 70.025798 -169.617478 -5.990748 0.000000 0.000000 0.767300 0.641288
1351451576.488846 69.912413 -169.053276 -5.960092 0.000000 0.000000 0.782914 0.622130
1351451576.888784 69.810081 -168.487433 -5.944685 0.000000 0.000000 0.779480 0.626427
1351451577.288711 69.682116 -168.030732 -5.962459 0.000000 0.000000 0.773812 0.633415
1351451577.688649 69.582687 -167.540212 -5.938566 0.000000 0.000000 0.762912 0.646502
1351451578.088582 69.501494 -166.986785 -5.876064 0.000000 0.000000 0.743255 0.669008
1351451578.488519 69.441784 -166.542692 -5.868593 0.000000 0.000000 0.743338 0.668916
1351451578.888451 69.367612 -165.950840 -5.849137 0.000000 0.000000 0.755207 0.655487
1351451579.288388 69.286585 -165.464085 -5.855144 0.000000 0.000000 0.767627 0.640897
1351451579.688323 69.143872 -164.836687 -5.838679 0.000000 0.000000 0.773475 0.633827
1351451580.088281 69.055523 -164.231374 -5.741111 0.000000 0.000000 0.768753 0.639545
1351451580.488190 68.926770 -163.717010 -5.769991 0.000000 0.000000 0.764113 0.645083
1351451580.888135 68.794758 -163.183041 -5.792220 0.000000 0.000000 0.757662 0.652647
1351451581.288077 68.732023 -162.668572 -5.687433 0.000000 0.000000 0.748701 0.662908
1351451581.688001 68.627518 -162.084263 -5.704011 0.000000 0.000000 0.749755 0.661716
1351451582.087936 68.552300 -161.522758 -5.704718 0.000000 0.000000 0.761061 0.648681
1351451582.487869 68.468293 -160.994348 -5.685623 0.000000 0.000000 0.781150 0.624343
1351451582.887824 68.326699 -160.435041 -5.653487 0.000000 0.000000 0.776849 0.629687
1351451583.287738 68.128869 -159.803179 -5.630954 0.000000 0.000000 0.767786 0.640706
1351451583.687672 68.064953 -159.262440 -5.630739 0.000000 0.000000 0.769029 0.639213
1351451584.087624 67.944989 -158.690188 -5.646530 0.000000 0.000000 0.778995 0.627030
1351451584.487545 67.838017 -158.288457 -5.614571 0.000000 0.000000 0.788730 0.614739
1351451584.887480 67.731531 -157.823991 -5.596274 0.000000 0.000000 0.778052 0.628200
1351451585.287414 67.576911 -157.194775 -5.564954 0.000000 0.000000 0.776067 0.630651
1351451585.687354 67.344648 -156.357971 -5.427668 0.000000 0.000000 0.794150 0.607722
1351451586.087287 67.188115 -155.797539 -5.450080 0.000000 0.000000 0.806775 0.590859
1351451586.487224 66.965777 -155.173598 -5.279966 0.000000 0.000000 0.830817 0.556545
1351451586.887161 66.764706 -154.781062 -5.256339 0.000000 0.000000 0.855629 0.517589
1351451587.287111 66.499901 -154.321029 -5.230648 0.000000 0.000000 0.868873 0.495035
1351451587.687040 66.323831 -153.998381 -5.155207 0.000000 0.000000 0.892462 0.451123
1351451588.086961 66.114390 -153.824521 -5.307405 0.000000 0.000000 0.917232 0.398353
1351451588.486900 65.927507 -153.633648 -5.155617 0.000000 0.000000 0.939761 0.341832
1351451588.886831 65.591482 -153.433793 -5.128162 0.000000 0.000000 0.960555 0.278091
1351451589.286767 65.438880 -153.325432 -5.234954 0.000000 0.000000 0.966630 0.256176
1351451589.686724 65.016584 -153.264247 -5.017034 0.000000 0.000000 0.967929 0.251223
1351451590.086638 64.500703 -152.871380 -4.863671 0.000000 0.000000 0.969179 0.246356
1351451590.486577 64.074207 -152.547974 -4.969268 0.000000 0.000000 0.972542 0.232726
1351451590.886511 63.727082 -152.438806 -4.911795 0.000000 0.000000 0.979121 0.203276
1351451591.286444 63.309349 -152.382657 -4.909780 0.000000 0.000000 0.982822 0.184554
1351451591.686385 62.977360 -152.241920 -4.800638 0.000000 0.000000 0.987654 0.156652
1351451592.086316 62.735059 -152.132477 -4.784130 0.000000 0.000000 0.995073 0.099140
1351451592.486248 62.199826 -152.126547 -4.731494 0.000000 0.000000 0.997352 0.072726
1351451592.886189 61.910490 -152.099207 -4.692749 0.000000 0.000000 0.999519 0.031014
1351451593.286122 61.350314 -152.043832 -4.546927 0.000000 0.000000 -0.999953 0.009712
1351451593.686057 61.004167 -152.077721 -4.599590 0.000000 0.000000 -0.998370 0.057079
1351451594.086050 60.584828 -152.106886 -4.592509 0.000000 0.000000 -0.995333 0.096499
1351451594.485926 60.107806 -152.239560 -4.484084 0.000000 0.000000 -0.995114 0.098731
1351451594.885886 59.445632 -152.312969 -4.328619 0.000000 0.000000 -0.994107 0.108407
1351451595.285797 58.891362 -152.423455 -4.359554 0.000000 0.000000 -0.993885 0.110416
1351451595.685735 58.427846 -152.638781 -4.297308 0.000000 0.000000 -0.993819 0.111017
1351451596.085663 57.778256 -152.744788 -4.153583 0.000000 0.000000 -0.994441 0.105296
1351451596.485603 57.121129 -152.770695 -4.128878 0.000000 0.000000 -0.997076 0.076420
1351451596.885537 56.841292 -152.940392 -4.042192 0.000000 0.000000 -0.997485 0.070884
1351451597.285591 56.302895 -152.989980 -3.931014 0.000000 0.000000 -0.997088 0.076255
1351451597.685408 55.753604 -153.007911 -3.911971 0.000000 0.000000 -0.998807 0.048839
1351451598.085704 55.321675 -153.086677 -3.871817 0.000000 0.000000 -0.999149 0.041250
1351451598.485401 54.820428 -153.167090 -3.809226 0.000000 0.000000 -0.999009 0.044514
1351451598.885213 54.243391 -153.207253 -3.780794 0.000000 0.000000 -0.999247 0.038792
1351451599.285148 53.676746 -153.255840 -3.721338 0.000000 0.000000 -0.998281 0.058614
1351451599.685113 53.137633 -153.330859 -3.627276 0.000000 0.000000 -0.996570 0.082757
1351451600.085023 52.554882 -153.457906 -3.525830 0.000000 0.000000 -0.996675 0.081478
1351451600.485000 52.020267 -153.538654 -3.505736 0.000000 0.000000 -0.996208 0.087005
1351451600.884889 51.494916 -153.623323 -3.505787 0.000000 0.000000 -0.995450 0.095287
1351451601.284827 51.109967 -153.730148 -3.422461 0.000000 0.000000 -0.994143 0.108069
1351451601.684762 50.511657 -153.923187 -3.210140 0.000000 0.000000 -0.996852 0.079290
1351451602.084695 49.893162 -153.923943 -3.304187 0.000000 0.000000 -0.998284 0.058559
1351451602.484633 49.546216 -153.993689 -3.339853 0.000000 0.000000 -0.998167 0.060517
1351451602.884566 48.976339 -154.124386 -3.139953 0.000000 0.000000 -0.997489 0.070828
1351451603.284503 48.322642 -154.211949 -3.077162 0.000000 0.000000 -0.997694 0.067876
1351451603.684438 47.722192 -154.229880 -3.039560 0.000000 0.000000 -0.998721 0.050561
1351451604.084372 47.212971 -154.309575 -3.032573 0.000000 0.000000 -0.999071 0.043100
1351451604.484308 46.642120 -154.442862 -2.910240 0.000000 0.000000 -0.999042 0.043758
1351451604.884245 46.008585 -154.451685 -2.942468 0.000000 0.000000 -0.999029 0.044059
1351451605.284176 45.485014 -154.483658 -2.920689 0.000000 0.000000 -0.999394 0.034816
1351451605.684112 44.914394 -154.558302 -2.812486 0.000000 0.000000 -0.999008 0.044533
1351451606.084053 44.326998 -154.681806 -2.779521 0.000000 0.000000 -0.998109 0.061474
1351451606.483987 43.870379 -154.657448 -2.783514 0.000000 0.000000 -0.997697 0.067822
1351451606.883925 43.347597 -154.705532 -2.699376 0.000000 0.000000 -0.997698 0.067816
1351451607.283863 42.784349 -154.849544 -2.561437 0.000000 0.000000 -0.995874 0.090744
1351451607.683792 42.275250 -154.989152 -2.659368 0.000000 0.000000 -0.995900 0.090465
1351451608.083725 41.744567 -155.042490 -2.593173 0.000000 0.000000 -0.996355 0.085307
1351451608.483664 41.214373 -155.123850 -2.510143 0.000000 0.000000 -0.997370 0.072472
1351451608.883602 40.710623 -155.265193 -2.472746 0.000000 0.000000 -0.996428 0.084442
1351451609.283577 40.171142 -155.348560 -2.429446 0.000000 0.000000 -0.994403 0.105657
1351451609.683464 39.520688 -155.440640 -2.386788 0.000000 0.000000 -0.994720 0.102628
1351451610.083403 39.058233 -155.618819 -2.367719 0.000000 0.000000 -0.995963 0.089760
1351451610.483336 38.517970 -155.720305 -2.291672 0.000000 0.000000 -0.996230 0.086756
1351451610.883289 37.902447 -155.780608 -2.257025 0.000000 0.000000 -0.996700 0.081175
1351451611.283209 37.413673 -155.873505 -2.211377 0.000000 0.000000 -0.996589 0.082526
1351451611.683142 36.935799 -155.984523 -2.156498 0.000000 0.000000 -0.995212 0.097736
1351451612.083077 36.304315 -156.090817 -2.123015 0.000000 0.000000 -0.996088 0.088370
1351451612.483011 35.739886 -156.185878 -2.072528 0.000000 0.000000 -0.998404 0.056468
1351451612.882977 35.179283 -156.233521 -2.002599 0.000000 0.000000 -0.998784 0.049308
1351451613.282913 34.658555 -156.321167 -2.011896 0.000000 0.000000 -0.998088 0.061815
1351451613.682818 34.108942 -156.428068 -1.900514 0.000000 0.000000 -0.997581 0.069519
1351451614.082758 33.536222 -156.495541 -1.842782 0.000000 0.000000 -0.996694 0.081248
1351451614.482689 32.998484 -156.571697 -1.817541 0.000000 0.000000 -0.997451 0.071348
1351451614.882623 32.489812 -156.611635 -1.737666 0.000000 0.000000 -0.999298 0.037467
1351451615.282563 31.957347 -156.689360 -1.753569 0.000000 0.000000 0.999998 0.001894
1351451615.682499 31.451557 -156.725261 -1.579114 0.000000 0.000000 0.999956 0.009430
1351451616.082430 30.981388 -156.698950 -1.718036 0.000000 0.000000 -0.999899 0.014203
1351451616.482366 30.460961 -156.732305 -1.645937 0.000000 0.000000 -0.999301 0.037380
1351451616.882346 29.955794 -156.786692 -1.617273 0.000000 0.000000 -0.998909 0.046689
1351451617.282237 29.407054 -156.832467 -1.633142 0.000000 0.000000 -0.999514 0.031187
1351451617.682185 28.772028 -156.871629 -1.540058 0.000000 0.000000 -0.999858 0.016871
1351451618.082111 28.177763 -156.900340 -1.516397 0.000000 0.000000 -0.999815 0.019233
1351451618.482069 27.620262 -156.957453 -1.456498 0.000000 0.000000 -0.999128 0.041750
1351451618.881979 27.112663 -157.003238 -1.473351 0.000000 0.000000 -0.997431 0.071633
1351451619.281914 26.603130 -157.066001 -1.417653 0.000000 0.000000 -0.998528 0.054247
1351451619.681848 26.072508 -157.127403 -1.405506 0.000000 0.000000 -0.999751 0.022308
1351451620.081785 25.620512 -157.128368 -1.422303 0.000000 0.000000 0.999915 0.013034
1351451620.481717 25.042447 -157.143055 -1.317531 0.000000 0.000000 0.999966 0.008255
1351451620.881653 24.497581 -157.130308 -1.298032 0.000000 0.000000 -0.999910 0.013405
1351451621.281589 23.944722 -157.119214 -1.244357 0.000000 0.000000 -0.999573 0.029226
1351451621.681538 23.419344 -157.241234 -1.259039 0.000000 0.000000 -0.999742 0.022724
1351451622.081470 22.860048 -157.285962 -1.230067 0.000000 0.000000 0.999996 0.002657
1351451622.481394 22.167665 -157.237186 -1.146917 0.000000 0.000000 0.999969 0.007850
1351451622.881334 21.534264 -157.179921 -1.096410 0.000000 0.000000 -0.999998 0.002006
1351451623.281589 21.042390 -157.226129 -1.119879 0.000000 0.000000 -0.999910 0.013408
1351451623.681208 20.492923 -157.287897 -1.087342 0.000000 0.000000 -0.999748 0.022466
1351451624.081284 19.923952 -157.378967 -1.059232 0.000000 0.000000 -0.999813 0.019318
1351451624.481095 19.407480 -157.373990 -1.035060 0.000000 0.000000 1.000000 0.000677
1351451624.881008 18.859718 -157.367447 -0.972676 0.000000 0.000000 0.999809 0.019552
1351451625.280941 18.307294 -157.341014 -0.903378 0.000000 0.000000 0.999150 0.041228
1351451625.680876 17.789686 -157.251544 -0.942375 0.000000 0.000000 0.999327 0.036678
1351451626.080851 17.342309 -157.240513 -0.892531 0.000000 0.000000 0.999373 0.035405
1351451626.480748 16.812823 -157.230533 -0.827207 0.000000 0.000000 0.999794 0.020288
1351451626.880693 16.267749 -157.210820 -0.821698 0.000000 0.000000 -0.999991 0.004276
1351451627.280614 15.685065 -157.233279 -0.792981 0.000000 0.000000 -0.999993 0.003656
1351451627.680555 15.128063 -157.230937 -0.749123 0.000000 0.000000 -0.999942 0.010733
1351451628.080487 14.448677 -157.258330 -0.727161 0.000000 0.000000 -0.999974 0.007212
1351451628.480427 13.876404 -157.263469 -0.722022 0.000000 0.000000 0.999872 0.015998
1351451628.880362 13.320280 -157.267889 -0.598549 0.000000 0.000000 0.998962 0.045555
1351451629.280293 12.891225 -157.203610 -0.589533 0.000000 0.000000 0.999387 0.035021
1351451629.680242 12.514102 -157.196865 -0.637780 0.000000 0.000000 0.999487 0.032035
1351451630.080164 11.891660 -157.139748 -0.572706 0.000000 0.000000 0.999515 0.031142
1351451630.480100 11.435063 -157.125605 -0.539450 0.000000 0.000000 0.998678 0.051408
1351451630.880032 10.973658 -157.088865 -0.525329 0.000000 0.000000 0.997894 0.064862
1351451631.279973 10.482610 -157.038153 -0.450227 0.000000 0.000000 0.997970 0.063690
1351451631.679933 10.144649 -157.004932 -0.431644 0.000000 0.000000 0.999644 0.026695
1351451632.079838 9.734050 -156.965135 -0.456530 0.000000 0.000000 0.999795 0.020265
1351451632.479777 9.292367 -156.952380 -0.464109 0.000000 0.000000 0.999542 0.030257
1351451632.879709 8.876549 -156.942451 -0.390358 0.000000 0.000000 0.999714 0.023896
1351451633.279644 8.388710 -156.874314 -0.455688 0.000000 0.000000 0.999510 0.031296
1351451633.679584 7.956675 -156.867497 -0.385263 0.000000 0.000000 0.999321 0.036839
1351451634.079514 7.516662 -156.837818 -0.372349 0.000000 0.000000 0.998293 0.058412
1351451634.479452 7.141363 -156.774158 -0.375224 0.000000 0.000000 0.996595 0.082447
1351451634.879386 6.818889 -156.746861 -0.347762 0.000000 0.000000 0.995074 0.099139
1351451635.279325 6.607108 -156.753626 -0.160335 0.000000 0.000000 0.994671 0.103102
1351451635.679257 6.588119 -156.740327 -0.181823 0.000000 0.000000 0.994836 0.101499
1351451636.079192 6.389957 -156.655986 -0.324227 0.000000 0.000000 0.993800 0.111182
1351451636.479129 6.034926 -156.625217 -0.251311 0.000000 0.000000 0.993968 0.109672
1351451636.879094 5.755575 -156.585264 -0.168607 0.000000 0.000000 0.995864 0.090857
1351451637.278997 5.480358 -156.539952 -0.185044 0.000000 0.000000 0.997186 0.074969
1351451637.678955 5.031296 -156.451053 -0.124118 0.000000 0.000000 0.995753 0.092070
1351451638.078866 4.763029 -156.371789 -0.086308 0.000000 0.000000 0.994982 0.100052
1351451638.478805 4.407330 -156.315318 -0.074523 0.000000 0.000000 0.994208 0.107469
1351451638.878736 4.343436 -156.291029 -0.014802 0.000000 0.000000 0.993975 0.109609
1351451639.278673 4.284584 -156.282461 0.075821 0.000000 0.000000 0.994259 0.106999
1351451639.678609 3.960768 -156.237141 0.014128 0.000000 0.000000 0.994139 0.108106
1351451640.078545 3.624948 -156.113436 0.020406 0.000000 0.000000 0.993164 0.116730
1351451640.478483 3.011943 -155.981856 0.033242 0.000000 0.000000 0.992461 0.122558
1351451640.878432 2.410988 -155.917632 0.234532 0.000000 0.000000 0.996374 0.085079
1351451641.278349 1.763409 -155.752249 0.233002 0.000000 0.000000 0.998020 0.062896
1351451641.678286 1.187969 -155.643293 0.167890 0.000000 0.000000 0.999133 0.041630
1351451642.078218 0.674476 -155.707131 0.198443 0.000000 0.000000 0.999878 0.015647
1351451642.478155 0.176074 -155.843134 0.294449 0.000000 0.000000 0.999843 0.017705
1351451642.878109 -0.365794 -155.827454 0.421558 0.000000 0.000000 0.998381 0.056879
1351451643.278025 -0.808835 -155.753708 0.385380 0.000000 0.000000 0.991872 0.127243
1351451643.677960 -1.257342 -155.660868 0.319628 0.000000 0.000000 0.980502 0.196507
1351451644.077895 -1.385872 -155.525947 0.356865 0.000000 0.000000 0.965752 0.259467
1351451644.477850 -1.522510 -155.360917 0.406117 0.000000 0.000000 0.945373 0.325991
1351451644.877764 -1.609605 -155.318865 0.396345 0.000000 0.000000 0.922866 0.385121
1351451645.277726 -1.985762 -155.372562 0.330517 0.000000 0.000000 0.895346 0.445372
1351451645.677633 -1.718023 -155.326426 0.203863 0.000000 0.000000 0.837182 0.546924
1351451646.077570 -1.532473 -155.501746 0.400656 0.000000 0.000000 0.810543 0.585679
1351451646.477505 -1.628310 -155.410229 0.413046 0.000000 0.000000 0.802403 0.596782
1351451646.877438 -1.604938 -155.322285 0.422408 0.000000 0.000000 0.796981 0.604004
1351451647.277394 -1.638029 -155.225206 0.413632 0.000000 0.000000 0.795345 0.606157
1351451647.677311 -1.670291 -155.127073 0.398430 0.000000 0.000000 0.796974 0.604014
1351451648.077243 -1.678466 -155.055679 0.440757 0.000000 0.000000 0.798813 0.601580
1351451648.477178 -1.731340 -154.970860 0.398567 0.000000 0.000000 0.799859 0.600187
1351451648.877116 -1.738430 -154.948730 0.408825 0.000000 0.000000 0.797338 0.603533
1351451649.277049 -1.727755 -154.935785 0.385133 0.000000 0.000000 0.787444 0.616386
1351451649.676983 -1.710558 -155.012360 0.403138 0.000000 0.000000 0.766807 0.641878
1351451650.076919 -1.723377 -154.981215 0.399179 0.000000 0.000000 0.774219 0.632918
1351451650.476876 -1.696141 -154.926073 0.475719 0.000000 0.000000 0.769755 0.638340
1351451650.876791 -1.744269 -154.816058 0.414654 0.000000 0.000000 0.762502 0.646986
1351451651.276717 -1.758914 -154.771131 0.552462 0.000000 0.000000 0.759414 0.650608
1351451651.676663 -1.860901 -154.499452 0.371903 0.000000 0.000000 0.765881 0.642982
1351451652.076593 -1.986749 -153.951744 0.161738 0.000000 0.000000 0.783002 0.622019
1351451652.476532 -2.210922 -153.466394 0.412816 0.000000 0.000000 0.788466 0.615079
1351451652.876493 -2.298874 -152.785498 0.481947 0.000000 0.000000 0.788090 0.615561
1351451653.276399 -2.468355 -152.128386 0.486149 0.000000 0.000000 0.799509 0.600654
1351451653.676336 -2.647822 -151.569178 0.452039 0.000000 0.000000 0.825310 0.564679
1351451654.076268 -2.843017 -151.186691 0.648870 0.000000 0.000000 0.840123 0.542396
1351451654.476206 -3.055531 -150.744660 0.641783 0.000000 0.000000 0.843300 0.537443
1351451654.876143 -3.186728 -150.226707 0.543674 0.000000 0.000000 0.840117 0.542405
1351451655.276075 -3.460282 -149.807074 0.650223 0.000000 0.000000 0.842464 0.538753
1351451655.676011 -3.759990 -149.306387 0.628039 0.000000 0.000000 0.852791 0.522252
1351451656.075947 -4.045636 -148.791845 0.672651 0.000000 0.000000 0.865750 0.500476
1351451656.475884 -4.365105 -148.298137 0.841633 0.000000 0.000000 0.874618 0.484812
1351451656.875818 -4.808193 -147.640742 0.852642 0.000000 0.000000 0.871459 0.490469
1351451657.275750 -4.828739 -147.302618 0.615812 0.000000 0.000000 0.868548 0.495605
1351451657.675686 -5.080458 -146.976666 0.813255 0.000000 0.000000 0.867706 0.497078
1351451658.075624 -5.430103 -146.464335 0.942780 0.000000 0.000000 0.855476 0.517842
1351451658.475568 -5.722005 -145.885089 0.908833 0.000000 0.000000 0.831854 0.554995
1351451658.875502 -5.907731 -145.438344 0.898181 0.000000 0.000000 0.817425 0.576035
1351451659.275428 -6.033532 -145.010463 0.907379 0.000000 0.000000 0.808427 0.588597
1351451659.675362 -6.192968 -144.483488 0.988617 0.000000 0.000000 0.790750 0.612139
1351451660.075297 -6.479728 -143.784637 1.029251 0.000000 0.000000 0.790130 0.612939
1351451660.475232 -6.732074 -143.120086 1.056157 0.000000 0.000000 0.799526 0.600632
1351451660.875166 -6.730218 -142.763243 0.920615 0.000000 0.000000 0.799881 0.600158
1351451661.275107 -6.749844 -142.418388 0.956136 0.000000 0.000000 0.792333 0.610089
1351451661.675054 -7.029535 -141.803149 1.044821 0.000000 0.000000 0.796068 0.605207
1351451662.074974 -7.166255 -141.378004 0.908010 0.000000 0.000000 0.809642 0.586924
1351451662.474910 -7.272169 -141.060748 0.967587 0.000000 0.000000 0.812589 0.582837
1351451662.874844 -7.404652 -140.575433 1.027923 0.000000 0.000000 0.822554 0.568686
1351451663.274779 -7.515132 -140.068622 0.982985 0.000000 0.000000 0.844491 0.535570
1351451663.674719 -7.892221 -139.580969 1.083751 0.000000 0.000000 0.849543 0.527520
1351451664.074647 -8.167938 -139.016809 1.075743 0.000000 0.000000 0.844481 0.535586
1351451664.474584 -8.606909 -138.486052 1.005140 0.000000 0.000000 0.844886 0.534946
1351451664.874540 -8.816002 -137.959251 1.087223 0.000000 0.000000 0.844205 0.536020
1351451665.274453 -8.958706 -137.403594 1.049190 0.000000 0.000000 0.843045 0.537844
1351451665.674388 -9.215486 -136.927160 1.016285 0.000000 0.000000 0.837656 0.546198
1351451666.074323 -9.587182 -136.490446 1.092130 0.000000 0.000000 0.837810 0.545962
1351451666.474267 -9.874962 -135.992772 1.017793 0.000000 0.000000 0.833832 0.552018
1351451666.874195 -9.941485 -135.496929 1.062193 0.000000 0.000000 0.811306 0.584622
1351451667.274164 -10.048279 -134.996301 1.081730 0.000000 0.000000 0.799890 0.600147
1351451667.674065 -10.193078 -134.490471 1.085743 0.000000 0.000000 0.801483 0.598017
1351451668.073998 -10.386763 -133.943227 1.104256 0.000000 0.000000 0.820515 0.571625
1351451668.473942 -10.550146 -133.437346 1.051615 0.000000 0.000000 0.836803 0.547504
1351451668.873871 -10.716364 -132.949950 1.081057 0.000000 0.000000 0.846656 0.532141
1351451669.273805 -11.155747 -132.408129 1.145262 0.000000 0.000000 0.846340 0.532643
1351451669.673744 -11.439023 -131.911773 1.156606 0.000000 0.000000 0.852122 0.523343
1351451670.073673 -11.733149 -131.391901 1.131860 0.000000 0.000000 0.868490 0.495707
1351451670.473609 -12.076795 -130.882160 1.121769 0.000000 0.000000 0.883509 0.468415
1351451670.873546 -12.382027 -130.462593 1.107958 0.000000 0.000000 0.885968 0.463745
1351451671.273479 -12.717923 -129.973367 1.247542 0.000000 0.000000 0.879036 0.476755
1351451671.673416 -13.030989 -129.491536 1.279958 0.000000 0.000000 0.871918 0.489652
1351451672.073349 -13.287528 -129.030231 1.256743 0.000000 0.000000 0.867083 0.498164
1351451672.473286 -13.580736 -128.605342 1.229862 0.000000 0.000000 0.872649 0.488348
1351451672.873220 -13.933313 -128.154632 1.292201 0.000000 0.000000 0.873892 0.486121
1351451673.273157 -14.298959 -127.715296 1.315828 0.000000 0.000000 0.885285 0.465049
1351451673.673092 -14.570886 -127.222045 1.331484 0.000000 0.000000 0.902152 0.431418
1351451674.073025 -14.855176 -126.763611 1.352300 0.000000 0.000000 0.901727 0.432305
1351451674.472976 -15.240372 -126.330271 1.335692 0.000000 0.000000 0.890601 0.454786
1351451674.872898 -15.579226 -125.890611 1.374651 0.000000 0.000000 0.889340 0.457247
1351451675.272841 -15.790369 -125.412243 1.368361 0.000000 0.000000 0.883973 0.467539
1351451675.672760 -16.172105 -124.860559 1.379940 0.000000 0.000000 0.852175 0.523257
1351451676.072703 -16.348680 -124.577418 1.370884 0.000000 0.000000 0.833159 0.553034
1351451676.472639 -16.470835 -124.081669 1.456768 0.000000 0.000000 0.808522 0.588466
1351451676.872573 -16.620153 -123.731115 1.472082 0.000000 0.000000 0.785754 0.618538
1351451677.272508 -16.759058 -123.304110 1.374454 0.000000 0.000000 0.765435 0.643514
1351451677.672443 -16.929893 -122.844441 1.409589 0.000000 0.000000 0.751902 0.659275
1351451678.072375 -16.997349 -122.305632 1.373195 0.000000 0.000000 0.778362 0.627816
1351451678.472313 -17.190356 -121.750086 1.344037 0.000000 0.000000 0.810622 0.585570
1351451678.872253 -17.368538 -121.384905 1.280306 0.000000 0.000000 0.835185 0.549970
1351451679.272188 -17.720399 -120.638107 1.438122 0.000000 0.000000 0.873744 0.486386
1351451679.672120 -18.017599 -119.894866 1.364448 0.000000 0.000000 0.902225 0.431265
1351451680.072074 -18.460725 -119.635056 1.302996 0.000000 0.000000 0.926934 0.375225
1351451680.472096 -18.779209 -119.441515 1.394482 0.000000 0.000000 0.938011 0.346606
1351451680.871923 -19.196974 -119.045532 1.512033 0.000000 0.000000 0.951458 0.307779
1351451681.271860 -19.689482 -118.673762 1.431835 0.000000 0.000000 0.951456 0.307784
1351451681.671810 -20.047340 -118.404136 1.379318 0.000000 0.000000 0.953188 0.302378
1351451682.071770 -20.445881 -118.237991 1.359971 0.000000 0.000000 0.949876 0.312627
1351451682.471665 -20.946550 -118.042375 1.488206 0.000000 0.000000 0.965516 0.260345
1351451682.871601 -21.506512 -117.502913 1.584440 0.000000 0.000000 0.977933 0.208921
1351451683.271531 -21.998399 -117.281765 1.434938 0.000000 0.000000 0.979278 0.202521
1351451683.671487 -22.545816 -117.182506 1.431041 0.000000 0.000000 0.981739 0.190235
1351451684.071407 -23.118596 -117.114276 1.496415 0.000000 0.000000 0.981936 0.189213
1351451684.471428 -23.665045 -116.785458 1.471255 0.000000 0.000000 0.984990 0.172609
1351451684.871277 -24.180506 -116.547723 1.417487 0.000000 0.000000 0.989255 0.146198
1351451685.271235 -24.703205 -116.442576 1.427420 0.000000 0.000000 0.992237 0.124359
1351451685.671164 -25.247700 -116.301963 1.434675 0.000000 0.000000 0.995037 0.099503
1351451686.071093 -25.857619 -116.237441 1.521899 0.000000 0.000000 0.998682 0.051327
1351451686.471044 -26.481944 -116.213125 1.463299 0.000000 0.000000 0.999947 0.010327
1351451686.870951 -27.075517 -116.216820 1.513817 0.000000 0.000000 -0.999594 0.028487
1351451687.270894 -27.609457 -116.247460 1.515407 0.000000 0.000000 -0.998411 0.056355
1351451687.670821 -28.091017 -116.344384 1.459502 0.000000 0.000000 -0.995833 0.091200
1351451688.070767 -28.540551 -116.423163 1.597149 0.000000 0.000000 -0.996370 0.085127
1351451688.470692 -28.968663 -116.489795 1.521020 0.000000 0.000000 -0.991885 0.127139
1351451688.870629 -29.236888 -116.535350 1.508531 0.000000 0.000000 -0.986536 0.163543
1351451689.270562 -29.488837 -116.678030 1.509371 0.000000 0.000000 -0.984789 0.173755
1351451689.670496 -29.803303 -116.792109 1.605593 0.000000 0.000000 -0.984033 0.177983
1351451690.070430 -30.156251 -116.939274 1.632251 0.000000 0.000000 -0.984286 0.176580
1351451690.470366 -30.447932 -116.986060 1.526001 0.000000 0.000000 -0.985005 0.172528
1351451690.870302 -30.696224 -117.061452 1.629510 0.000000 0.000000 -0.984236 0.176860
1351451691.270236 -30.985692 -117.189821 1.613035 0.000000 0.000000 -0.978875 0.204462
1351451691.670200 -31.060346 -117.233352 1.518591 0.000000 0.000000 -0.975180 0.221412
1351451692.070109 -31.182197 -117.277431 1.605973 0.000000 0.000000 -0.970924 0.239387
1351451692.470044 -31.346372 -117.365001 1.576797 0.000000 0.000000 -0.966595 0.256309
1351451692.869974 -31.396064 -117.397471 1.573189 0.000000 0.000000 -0.964371 0.264553
1351451693.269914 -31.417783 -117.364719 1.582555 0.000000 0.000000 -0.962792 0.270245
1351451693.669848 -31.496390 -117.418976 1.578813 0.000000 0.000000 -0.962363 0.271766
1351451694.069797 -31.588026 -117.471742 1.595589 0.000000 0.000000 -0.965231 0.261397
1351451694.469720 -31.722197 -117.531328 1.607146 0.000000 0.000000 -0.963196 0.268801
1351451694.869656 -31.916042 -117.636892 1.608552 0.000000 0.000000 -0.954694 0.297589
1351451695.269587 -32.057906 -117.774659 1.620005 0.000000 0.000000 -0.945255 0.326333
