# timestamp x y z qx qy qz qw
1326034835.998964 -35.578049 -460.223499 -11.810240 0.000000 0.000000 0.504808 0.863231
1326034836.398945 -35.545775 -460.174948 -11.781531 0.000000 0.000000 0.511016 0.859571
1326034836.798954 -35.390663 -459.959804 -11.689720 0.000000 0.000000 0.542344 0.840156
1326034837.198976 -35.278022 -459.674484 -11.716961 0.000000 0.000000 0.598041 0.801466
1326034837.598972 -35.206739 -459.382457 -11.722503 0.000000 0.000000 0.650973 0.759101
1326034837.998983 -35.217306 -459.188087 -11.693632 0.000000 0.000000 0.700841 0.713317
1326034838.399000 -35.204421 -458.976873 -11.699040 0.000000 0.000000 0.748178 0.663498
1326034838.799026 -35.266222 -458.839804 -11.671658 0.000000 0.000000 0.795538 0.605903
1326034839.199005 -35.346109 -458.668018 -11.723809 0.000000 0.000000 0.834588 0.550875
1326034839.599016 -35.435775 -458.504292 -11.774245 0.000000 0.000000 0.866865 0.498542
1326034839.999024 -35.528677 -458.365196 -11.784883 0.000000 0.000000 0.901597 0.432577
1326034840.399034 -35.617252 -458.256742 -11.782107 0.000000 0.000000 0.932989 0.359904
1326034840.799038 -35.711082 -458.262610 -11.708297 0.000000 0.000000 0.953305 0.302010
1326034841.199050 -35.765319 -458.215826 -11.729815 0.000000 0.000000 0.955884 0.293743
1326034841.599060 -35.815240 -458.197506 -11.652453 0.000000 0.000000 0.956222 0.292643
1326034841.999065 -35.831108 -458.199362 -11.696888 0.000000 0.000000 0.956310 0.292356
1326034842.599097 -35.727672 -458.132958 -11.750709 0.000000 0.000000 0.982909 0.184092
1326034842.999091 -35.716691 -458.145218 -11.764808 0.000000 0.000000 0.994993 0.099945
1326034843.399095 -35.834067 -458.165226 -11.775991 0.000000 0.000000 0.998507 0.054627
1326034843.799108 -35.923798 -458.162964 -11.805221 0.000000 0.000000 0.996935 0.078232
1326034844.199109 -36.140892 -458.108181 -11.802850 0.000000 0.000000 0.992471 0.122481
1326034844.599147 -36.386294 -457.999663 -11.841029 0.000000 0.000000 0.988880 0.148715
1326034844.999135 -36.673522 -457.914226 -11.827500 0.000000 0.000000 0.991213 0.132276
1326034845.399194 -36.842274 -457.891080 -11.853612 0.000000 0.000000 0.992910 0.118869
1326034845.799150 -37.027299 -457.849272 -11.906404 0.000000 0.000000 0.994160 0.107916
1326034846.199160 -37.071888 -457.871776 -11.844509 0.000000 0.000000 0.994566 0.104104
1326034846.599165 -37.187353 -457.854082 -11.848541 0.000000 0.000000 0.996206 0.087032
1326034846.999177 -37.376969 -457.820815 -11.858864 0.000000 0.000000 0.998008 0.063081
1326034847.399209 -37.510648 -457.765428 -11.869314 0.000000 0.000000 0.997940 0.064157
1326034847.799192 -37.729344 -457.726871 -11.863478 0.000000 0.000000 0.996853 0.079266
1326034848.199220 -38.092089 -457.686042 -11.967959 0.000000 0.000000 0.995326 0.096572
1326034848.599211 -38.544740 -457.625398 -12.032382 0.000000 0.000000 0.997918 0.064499
1326034848.999218 -38.936860 -457.565990 -11.941439 0.000000 0.000000 0.997639 0.068672
1326034849.399231 -39.214785 -457.517648 -12.006902 0.000000 0.000000 0.997346 0.072802
1326034849.799236 -39.645893 -457.456057 -12.086332 0.000000 0.000000 0.997055 0.076685
1326034850.199244 -40.162805 -457.369013 -12.191753 0.000000 0.000000 0.992906 0.118902
1326034850.599253 -40.516075 -457.241033 -12.177390 0.000000 0.000000 0.988686 0.150002
1326034850.999261 -40.686846 -457.255279 -12.162781 0.000000 0.000000 0.993056 0.117645
1326034851.399271 -41.029691 -457.219680 -12.234372 0.000000 0.000000 0.998314 0.058053
1326034851.799275 -41.441432 -457.142264 -12.234477 0.000000 0.000000 0.999625 0.027393
1326034852.199285 -41.721135 -457.140433 -12.270339 0.000000 0.000000 0.999649 0.026475
1326034852.599298 -42.213855 -457.097012 -12.492570 0.000000 0.000000 0.999711 0.024060
1326034852.999305 -42.477940 -457.126327 -12.371257 0.000000 0.000000 0.999395 0.034780
1326034853.399312 -42.637108 -457.081015 -12.323163 0.000000 0.000000 0.997974 0.063627
1326034853.799337 -42.676921 -457.081083 -12.346064 0.000000 0.000000 0.997859 0.065403
1326034854.199332 -42.690541 -457.076339 -12.362403 0.000000 0.000000 0.998593 0.053030
1326034854.599338 -42.690684 -457.070845 -12.341871 0.000000 0.000000 0.998631 0.052304
1326034854.999349 -42.761727 -457.077071 -12.377398 0.000000 0.000000 0.999177 0.040555
1326034855.399353 -42.942058 -457.056016 -12.378487 0.000000 0.000000 0.999544 0.030194
1326034855.799366 -43.160486 -457.032384 -12.406737 0.000000 0.000000 1.000000 0.000672
1326034856.199373 -43.332305 -457.049842 -12.455608 0.000000 0.000000 -0.999209 0.039763
1326034856.599384 -43.479916 -457.047731 -12.421517 0.000000 0.000000 -0.996962 0.077885
1326034856.999393 -43.629643 -457.094311 -12.456452 0.000000 0.000000 -0.993676 0.112284
1326034857.399398 -43.716182 -457.148381 -12.493746 0.000000 0.000000 -0.995010 0.099771
1326034857.799411 -43.854605 -457.172593 -12.446091 0.000000 0.000000 -0.997855 0.065466
1326034858.199444 -43.936564 -457.189021 -12.457341 0.000000 0.000000 -0.999789 0.020558
1326034858.599426 -44.035336 -457.187436 -12.430922 0.000000 0.000000 0.999577 0.029075
1326034858.999439 -44.184240 -457.140018 -12.385643 0.000000 0.000000 0.997033 0.076978
1326034859.399441 -44.246443 -457.142646 -12.474288 0.000000 0.000000 0.997491 0.070797
1326034859.799455 -44.410302 -457.131755 -12.505495 0.000000 0.000000 0.996456 0.084118
1326034860.199460 -44.577487 -457.088543 -12.431593 0.000000 0.000000 0.995487 0.094899
1326034860.599469 -44.732074 -457.049230 -12.555552 0.000000 0.000000 0.995372 0.096092
1326034860.999476 -44.866444 -457.043726 -12.591589 0.000000 0.000000 0.997529 0.070250
1326034861.399490 -45.010668 -457.015925 -12.575893 0.000000 0.000000 0.998850 0.047948
1326034861.799494 -45.177545 -457.000441 -12.523655 0.000000 0.000000 0.999389 0.034963
1326034862.199505 -45.302300 -457.011377 -12.578448 0.000000 0.000000 0.999622 0.027496
1326034862.599512 -45.389857 -457.006270 -12.565636 0.000000 0.000000 0.999754 0.022181
1326034862.999525 -45.607285 -456.962414 -12.516361 0.000000 0.000000 0.999729 0.023278
1326034863.399529 -45.900145 -456.977678 -12.569729 0.000000 0.000000 0.999829 0.018489
1326034863.799538 -46.218561 -456.980795 -12.601877 0.000000 0.000000 0.999823 0.018812
1326034864.199540 -46.496102 -456.937128 -12.553820 0.000000 0.000000 0.999736 0.022968
1326034864.599558 -46.909369 -457.007264 -12.580075 0.000000 0.000000 0.999649 0.026504
1326034864.999566 -47.175740 -456.980504 -12.598903 0.000000 0.000000 0.999761 0.021866
1326034865.399575 -47.425463 -456.918128 -12.549013 0.000000 0.000000 0.999710 0.024068
1326034865.799580 -47.920774 -456.947944 -12.646949 0.000000 0.000000 0.999688 0.024995
1326034866.199592 -48.502454 -456.913711 -12.653308 0.000000 0.000000 0.999658 0.026135
1326034866.599602 -49.132299 -456.885552 -12.709505 0.000000 0.000000 0.999471 0.032531
1326034866.999606 -49.815282 -456.831144 -12.781014 0.000000 0.000000 0.999430 0.033754
1326034867.399618 -50.357133 -456.794894 -12.865982 0.000000 0.000000 0.999322 0.036811
1326034867.799625 -50.998176 -456.778088 -12.942448 0.000000 0.000000 0.999149 0.041251
1326034868.199622 -51.530552 -456.724918 -12.980761 0.000000 0.000000 0.999532 0.030596
1326034868.599642 -51.993854 -456.718973 -12.969672 0.000000 0.000000 0.999955 0.009526
1326034868.999655 -52.628757 -456.703821 -13.048908 0.000000 0.000000 -0.999975 0.007019
1326034869.399660 -53.132274 -456.756845 -13.136538 0.000000 0.000000 -0.999893 0.014649
1326034869.799667 -53.588573 -456.767706 -13.137298 0.000000 0.000000 -0.999996 0.002773
1326034870.199667 -54.169707 -456.756776 -13.180805 0.000000 0.000000 0.999983 0.005757
1326034870.599727 -54.861486 -456.780521 -13.240048 0.000000 0.000000 0.999974 0.007248
1326034870.999699 -55.456071 -456.751541 -13.307954 0.000000 0.000000 0.999971 0.007604
1326034871.399704 -56.005754 -456.747041 -13.387715 0.000000 0.000000 0.999880 0.015481
1326034871.799712 -56.609212 -456.707473 -13.387298 0.000000 0.000000 0.999885 0.015138
1326034872.199713 -57.185679 -456.709309 -13.378427 0.000000 0.000000 0.999961 0.008793
1326034872.599732 -57.796583 -456.722095 -13.449060 0.000000 0.000000 -0.999958 0.009190
1326034872.999743 -58.376263 -456.738188 -13.526722 0.000000 0.000000 -0.999921 0.012550
1326034873.399761 -58.856735 -456.746386 -13.594508 0.000000 0.000000 -0.999981 0.006227
1326034873.799773 -59.399915 -456.739875 -13.615047 0.000000 0.000000 0.999972 0.007495
1326034874.199763 -59.990455 -456.756060 -13.625373 0.000000 0.000000 0.999935 0.011374
1326034874.599771 -60.595221 -456.758967 -13.679395 0.000000 0.000000 0.999923 0.012375
1326034874.999780 -61.157169 -456.728079 -13.732624 0.000000 0.000000 0.999902 0.014016
1326034875.399789 -61.680119 -456.708568 -13.794141 0.000000 0.000000 0.999776 0.021181
1326034875.799796 -62.235234 -456.648429 -13.848603 0.000000 0.000000 0.999627 0.027298
1326034876.199797 -62.838086 -456.636142 -13.880596 0.000000 0.000000 0.999888 0.014961
1326034876.599819 -63.453088 -456.667420 -13.927466 0.000000 0.000000 -0.999987 0.005006
1326034876.999827 -64.036510 -456.665277 -13.954353 0.000000 0.000000 -0.999688 0.024968
1326034877.399856 -64.648580 -456.672253 -13.990603 0.000000 0.000000 -0.999028 0.044087
1326034877.799843 -65.166166 -456.758494 -14.083503 0.000000 0.000000 -0.998262 0.058931
1326034878.199852 -65.678929 -456.843384 -14.128508 0.000000 0.000000 -0.996731 0.080793
1326034878.599860 -66.176687 -456.958738 -14.151008 0.000000 0.000000 -0.995794 0.091619
1326034878.999870 -66.731361 -457.069664 -14.210500 0.000000 0.000000 -0.995816 0.091381
1326034879.399878 -67.257334 -457.164732 -14.231539 0.000000 0.000000 -0.996546 0.083042
1326034879.799887 -67.834553 -457.244066 -14.287615 0.000000 0.000000 -0.997886 0.064990
1326034880.199888 -68.481249 -457.322990 -14.312577 0.000000 0.000000 -0.998771 0.049555
1326034880.599914 -68.912973 -457.375094 -14.414414 0.000000 0.000000 -0.998892 0.047069
1326034880.999906 -69.053160 -457.380990 -14.417808 0.000000 0.000000 -0.998739 0.050205
1326034881.399922 -68.989150 -457.371313 -14.406146 0.000000 0.000000 -0.998492 0.054890
1326034881.799938 -68.883017 -457.355006 -14.368628 0.000000 0.000000 -0.998194 0.060069
1326034882.199929 -68.776913 -457.343600 -14.338604 0.000000 0.000000 -0.998025 0.062820
1326034882.599951 -68.711921 -457.321620 -14.354270 0.000000 0.000000 -0.997830 0.065848
1326034882.999957 -68.737523 -457.323813 -14.367703 0.000000 0.000000 -0.997601 0.069220
1326034883.400018 -68.828147 -457.342214 -14.377436 0.000000 0.000000 -0.997379 0.072361
1326034883.799977 -68.920351 -457.350472 -14.400545 0.000000 0.000000 -0.997168 0.075212
1326034884.199980 -68.988836 -457.344412 -14.402310 0.000000 0.000000 -0.997005 0.077331
1326034884.599992 -69.036176 -457.351432 -14.380011 0.000000 0.000000 -0.997061 0.076615
1326034884.999999 -69.050328 -457.374619 -14.394724 0.000000 0.000000 -0.997125 0.075768
1326034885.400012 -69.049615 -457.359335 -14.403286 0.000000 0.000000 -0.997139 0.075584
1326034885.800022 -69.002073 -457.356795 -14.363331 0.000000 0.000000 -0.997061 0.076613
1326034886.200034 -69.002332 -457.365996 -14.400403 0.000000 0.000000 -0.997006 0.077330
1326034886.600037 -69.001747 -457.369578 -14.387232 0.000000 0.000000 -0.996968 0.077812
1326034887.000045 -69.003501 -457.367962 -14.385817 0.000000 0.000000 -0.996964 0.077864
1326034887.400055 -69.011419 -457.369104 -14.397071 0.000000 0.000000 -0.997037 0.076921
1326034887.800063 -69.007989 -457.376667 -14.388243 0.000000 0.000000 -0.997135 0.075649
1326034888.200061 -68.990370 -457.365895 -14.377870 0.000000 0.000000 -0.997042 0.076859
1326034888.600077 -69.012909 -457.374629 -14.391860 0.000000 0.000000 -0.996958 0.077943
1326034889.000091 -69.023931 -457.382418 -14.392724 0.000000 0.000000 -0.997093 0.076201
1326034889.400094 -69.021666 -457.381634 -14.391845 0.000000 0.000000 -0.997105 0.076032
1326034889.800096 -69.003841 -457.368136 -14.386113 0.000000 0.000000 -0.997142 0.075550
1326034890.200113 -69.011831 -457.378878 -14.387448 0.000000 0.000000 -0.997097 0.076142
1326034890.600123 -69.017466 -457.379614 -14.389623 0.000000 0.000000 -0.997141 0.075567
1326034891.000134 -69.016413 -457.377842 -14.384376 0.000000 0.000000 -0.997183 0.075004
1326034891.400138 -69.009530 -457.379935 -14.386171 0.000000 0.000000 -0.997182 0.075017
1326034891.800164 -69.005339 -457.378238 -14.384276 0.000000 0.000000 -0.997244 0.074187
1326034892.200159 -68.996339 -457.376898 -14.386692 0.000000 0.000000 -0.997051 0.076744
1326034892.600181 -69.000017 -457.380512 -14.375438 0.000000 0.000000 -0.997165 0.075251
1326034893.000164 -69.030067 -457.388897 -14.398456 0.000000 0.000000 -0.997077 0.076410
1326034893.400182 -69.020010 -457.381351 -14.391313 0.000000 0.000000 -0.997177 0.075091
1326034893.800188 -69.018117 -457.374900 -14.384969 0.000000 0.000000 -0.997158 0.075334
1326034894.200197 -69.032126 -457.383231 -14.395114 0.000000 0.000000 -0.997075 0.076427
1326034894.600261 -69.036781 -457.390104 -14.382828 0.000000 0.000000 -0.997087 0.076273
1326034895.000207 -69.020765 -457.381072 -14.384307 0.000000 0.000000 -0.997231 0.074362
1326034895.400219 -69.033009 -457.395092 -14.408046 0.000000 0.000000 -0.997180 0.075052
1326034895.800234 -69.015703 -457.375461 -14.383421 0.000000 0.000000 -0.997253 0.074070
1326034896.200297 -69.024927 -457.381026 -14.394270 0.000000 0.000000 -0.997177 0.075091
1326034896.600252 -69.028194 -457.382313 -14.385051 0.000000 0.000000 -0.997092 0.076212
1326034897.000262 -69.031981 -457.383170 -14.386783 0.000000 0.000000 -0.997076 0.076414
1326034897.400273 -69.025787 -457.378756 -14.387791 0.000000 0.000000 -0.997091 0.076214
1326034897.800290 -69.017908 -457.378503 -14.390337 0.000000 0.000000 -0.997084 0.076314
1326034898.200286 -69.003149 -457.375655 -14.395137 0.000000 0.000000 -0.997184 0.075000
1326034898.600299 -69.011818 -457.372889 -14.387296 0.000000 0.000000 -0.997138 0.075602
1326034899.000308 -69.000516 -457.370988 -14.384350 0.000000 0.000000 -0.997249 0.074128
1326034899.400313 -68.991761 -457.374287 -14.388246 0.000000 0.000000 -0.997237 0.074291
1326034899.800323 -69.000841 -457.370710 -14.390107 0.000000 0.000000 -0.997181 0.075029
1326034900.200327 -69.007220 -457.371528 -14.382333 0.000000 0.000000 -0.997052 0.076726
1326034900.600340 -68.991913 -457.370779 -14.389184 0.000000 0.000000 -0.997197 0.074816
1326034901.000350 -68.991464 -457.367449 -14.388505 0.000000 0.000000 -0.997218 0.074547
1326034901.400359 -68.987967 -457.361041 -14.383626 0.000000 0.000000 -0.997100 0.076102
1326034901.800366 -69.003083 -457.366695 -14.386583 0.000000 0.000000 -0.997061 0.076614
1326034902.200375 -69.001171 -457.361197 -14.390439 0.000000 0.000000 -0.997114 0.075913
1326034902.600381 -68.987165 -457.360844 -14.390854 0.000000 0.000000 -0.997229 0.074400
1326034903.000393 -69.013811 -457.375155 -14.376386 0.000000 0.000000 -0.997137 0.075610
1326034903.400399 -69.010618 -457.371329 -14.393219 0.000000 0.000000 -0.997128 0.075739
1326034903.800409 -69.019176 -457.366753 -14.385175 0.000000 0.000000 -0.997071 0.076478
1326034904.200424 -69.006295 -457.339758 -14.395275 0.000000 0.000000 -0.997203 0.074738
1326034904.600426 -69.009498 -457.364828 -14.387364 0.000000 0.000000 -0.997199 0.074790
1326034905.000430 -69.002203 -457.361323 -14.387060 0.000000 0.000000 -0.997192 0.074893
1326034905.400449 -69.003253 -457.361890 -14.384785 0.000000 0.000000 -0.997171 0.075165
1326034905.800454 -69.018502 -457.371618 -14.389589 0.000000 0.000000 -0.997154 0.075394
1326034906.200463 -68.999754 -457.362122 -14.386620 0.000000 0.000000 -0.997219 0.074523
1326034906.600469 -68.998988 -457.367734 -14.383150 0.000000 0.000000 -0.997221 0.074501
1326034907.000480 -69.007042 -457.370880 -14.385384 0.000000 0.000000 -0.997081 0.076355
1326034907.400494 -69.008287 -457.370454 -14.389991 0.000000 0.000000 -0.997101 0.076091
1326034907.800495 -68.992353 -457.370864 -14.389693 0.000000 0.000000 -0.997182 0.075023
1326034908.200510 -68.984653 -457.370280 -14.382361 0.000000 0.000000 -0.997220 0.074508
1326034908.600513 -68.994462 -457.381870 -14.391915 0.000000 0.000000 -0.997013 0.077237
1326034909.000523 -68.989571 -457.379849 -14.391005 0.000000 0.000000 -0.997149 0.075456
1326034909.400532 -68.990693 -457.375150 -14.387391 0.000000 0.000000 -0.997209 0.074666
1326034909.800543 -68.988899 -457.378676 -14.389130 0.000000 0.000000 -0.997206 0.074705
1326034910.200540 -68.987275 -457.382350 -14.388142 0.000000 0.000000 -0.997209 0.074658
1326034910.600555 -68.995300 -457.385003 -14.390140 0.000000 0.000000 -0.997205 0.074718
1326034911.000568 -68.988157 -457.390596 -14.389254 0.000000 0.000000 -0.997248 0.074139
1326034911.400577 -68.993057 -457.386560 -14.388812 0.000000 0.000000 -0.997275 0.073769
1326034911.800589 -68.994027 -457.388950 -14.389012 0.000000 0.000000 -0.997241 0.074225
1326034912.200606 -68.995075 -457.396295 -14.389653 0.000000 0.000000 -0.997247 0.074155
1326034912.600595 -68.989163 -457.387489 -14.388060 0.000000 0.000000 -0.997268 0.073873
1326034913.000608 -68.995798 -457.395121 -14.393291 0.000000 0.000000 -0.997328 0.073051
1326034913.400652 -68.989385 -457.394709 -14.393794 0.000000 0.000000 -0.997285 0.073633
1326034913.800631 -68.997856 -457.397511 -14.395683 0.000000 0.000000 -0.997356 0.072674
1326034914.200628 -68.982145 -457.391487 -14.388794 0.000000 0.000000 -0.997270 0.073838
1326034914.600636 -68.993839 -457.401077 -14.396838 0.000000 0.000000 -0.997297 0.073481
1326034915.000653 -68.976377 -457.394832 -14.387973 0.000000 0.000000 -0.997392 0.072172
1326034915.400663 -68.988753 -457.397030 -14.394320 0.000000 0.000000 -0.997364 0.072563
1326034915.800661 -68.991396 -457.408032 -14.386118 0.000000 0.000000 -0.997393 0.072158
1326034916.200673 -68.992925 -457.402776 -14.392801 0.000000 0.000000 -0.997334 0.072978
1326034916.600690 -68.987211 -457.400605 -14.389005 0.000000 0.000000 -0.997340 0.072889
1326034917.000698 -68.987903 -457.401006 -14.390559 0.000000 0.000000 -0.997395 0.072129
1326034917.400705 -68.984777 -457.400488 -14.389919 0.000000 0.000000 -0.997416 0.071848
1326034917.800713 -68.980611 -457.401860 -14.388513 0.000000 0.000000 -0.997419 0.071798
1326034918.200727 -68.972444 -457.401564 -14.387732 0.000000 0.000000 -0.997429 0.071656
1326034918.600726 -68.964933 -457.398314 -14.386451 0.000000 0.000000 -0.997444 0.071449
1326034919.000759 -68.960193 -457.400772 -14.389328 0.000000 0.000000 -0.997501 0.070659
1326034919.400749 -68.970104 -457.403664 -14.389171 0.000000 0.000000 -0.997475 0.071021
1326034919.800767 -68.975687 -457.403205 -14.386390 0.000000 0.000000 -0.997503 0.070623
1326034920.200758 -68.972565 -457.401855 -14.388595 0.000000 0.000000 -0.997466 0.071142
1326034920.600776 -68.958274 -457.399943 -14.386579 0.000000 0.000000 -0.997521 0.070366
1326034921.000797 -68.954512 -457.399131 -14.388282 0.000000 0.000000 -0.997551 0.069945
1326034921.400824 -68.961680 -457.402141 -14.388221 0.000000 0.000000 -0.997504 0.070606
1326034921.800804 -68.952430 -457.395390 -14.390865 0.000000 0.000000 -0.997543 0.070064
1326034922.200807 -68.949166 -457.396473 -14.388571 0.000000 0.000000 -0.997535 0.070164
1326034922.600824 -68.947362 -457.397241 -14.390311 0.000000 0.000000 -0.997510 0.070522
1326034923.000826 -68.946186 -457.398736 -14.388702 0.000000 0.000000 -0.997509 0.070537
1326034923.400837 -68.966841 -457.403717 -14.388492 0.000000 0.000000 -0.997503 0.070628
1326034923.800862 -68.955319 -457.395444 -14.388493 0.000000 0.000000 -0.997582 0.069494
1326034924.200854 -68.938229 -457.392603 -14.392179 0.000000 0.000000 -0.997595 0.069314
1326034924.600868 -68.958133 -457.397737 -14.389232 0.000000 0.000000 -0.997430 0.071654
1326034925.000888 -68.941793 -457.386040 -14.390730 0.000000 0.000000 -0.997521 0.070373
1326034925.400885 -68.946460 -457.392946 -14.389947 0.000000 0.000000 -0.997585 0.069452
1326034925.800889 -68.962667 -457.402236 -14.388403 0.000000 0.000000 -0.997527 0.070283
1326034926.200900 -68.971043 -457.403740 -14.388247 0.000000 0.000000 -0.997526 0.070295
1326034926.600906 -68.955168 -457.395360 -14.387472 0.000000 0.000000 -0.997614 0.069045
1326034927.000915 -68.951383 -457.394615 -14.386393 0.000000 0.000000 -0.997633 0.068759
1326034927.400926 -68.978061 -457.400642 -14.388388 0.000000 0.000000 -0.997501 0.070651
1326034927.800933 -68.974217 -457.394185 -14.388736 0.000000 0.000000 -0.997585 0.069454
1326034928.200933 -69.072641 -457.420198 -14.390118 0.000000 0.000000 -0.998457 0.055529
1326034928.600949 -69.097022 -457.376998 -14.325317 0.000000 0.000000 -0.999984 0.005701
1326034929.000957 -69.181778 -457.414420 -14.380712 0.000000 0.000000 0.998334 0.057691
1326034929.400965 -69.409301 -457.371519 -14.390991 0.000000 0.000000 0.988929 0.148391
1326034929.800976 -69.740935 -457.251905 -14.430878 0.000000 0.000000 0.976219 0.216787
1326034930.200996 -70.184801 -457.030440 -14.426750 0.000000 0.000000 0.955019 0.296546
1326034930.601000 -70.564645 -456.723059 -14.545228 0.000000 0.000000 0.932161 0.362044
1326034931.001001 -70.825091 -456.381969 -14.596395 0.000000 0.000000 0.901988 0.431760
1326034931.401026 -71.055234 -455.986170 -14.478170 0.000000 0.000000 0.880326 0.474370
1326034931.801011 -71.278424 -455.599387 -14.517821 0.000000 0.000000 0.880406 0.474220
1326034932.201025 -71.543107 -455.214605 -14.553914 0.000000 0.000000 0.878295 0.478120
1326034932.601054 -71.819010 -454.763855 -14.606908 0.000000 0.000000 0.869271 0.494337
1326034933.001054 -72.127886 -454.283317 -14.521400 0.000000 0.000000 0.855281 0.518165
1326034933.401110 -72.395826 -453.778967 -14.566175 0.000000 0.000000 0.843312 0.537425
1326034933.801065 -72.619794 -453.257308 -14.603478 0.000000 0.000000 0.828228 0.560391
1326034934.201073 -72.838169 -452.735419 -14.600015 0.000000 0.000000 0.816534 0.577297
1326034934.601108 -73.003542 -452.203311 -14.650082 0.000000 0.000000 0.815262 0.579093
1326034935.001112 -73.186989 -451.673994 -14.644716 0.000000 0.000000 0.809413 0.587239
1326034935.401098 -73.345854 -451.094006 -14.698705 0.000000 0.000000 0.789933 0.613193
1326034935.801106 -73.502901 -450.558281 -14.728305 0.000000 0.000000 0.769753 0.638342
1326034936.201119 -73.651614 -449.978390 -14.731417 0.000000 0.000000 0.734038 0.679108
1326034936.601118 -73.702200 -449.385225 -14.741109 0.000000 0.000000 0.707972 0.706241
1326034937.001132 -73.680056 -448.797257 -14.710236 0.000000 0.000000 0.690707 0.723135
1326034937.401162 -73.558606 -448.076064 -14.597393 0.000000 0.000000 0.682759 0.730644
1326034937.801151 -73.472707 -447.542467 -14.698283 0.000000 0.000000 0.692543 0.721377
1326034938.201185 -73.427986 -447.018409 -14.687890 0.000000 0.000000 0.709398 0.704808
1326034938.601168 -73.548855 -446.596903 -14.751265 0.000000 0.000000 0.733365 0.679835
1326034939.001178 -73.633238 -446.136857 -14.712210 0.000000 0.000000 0.736492 0.676446
1326034939.401187 -73.626873 -445.515133 -14.640564 0.000000 0.000000 0.744971 0.667097
1326034939.801191 -73.657950 -444.846212 -14.659895 0.000000 0.000000 0.777763 0.628557
1326034940.201202 -73.838351 -444.366830 -14.726018 0.000000 0.000000 0.817974 0.575255
1326034940.601212 -74.019466 -443.987446 -14.739718 0.000000 0.000000 0.859244 0.511566
1326034941.001224 -74.218195 -443.673922 -14.700762 0.000000 0.000000 0.896607 0.442827
1326034941.401231 -74.384410 -443.573405 -14.715590 0.000000 0.000000 0.924809 0.380432
1326034941.801234 -74.449121 -443.584316 -14.729755 0.000000 0.000000 0.942943 0.332953
1326034942.401262 -74.825560 -443.313546 -14.753704 0.000000 0.000000 0.952598 0.304233
1326034942.801262 -75.229194 -442.907111 -14.716527 0.000000 0.000000 0.958899 0.283749
1326034943.201281 -75.834578 -442.549231 -14.791521 0.000000 0.000000 0.966139 0.258023
1326034943.601293 -76.414848 -442.245083 -14.911156 0.000000 0.000000 0.972125 0.234463
1326034944.001335 -76.959049 -441.982198 -14.885563 0.000000 0.000000 0.980728 0.195379
1326034944.401297 -77.443704 -441.805707 -14.935845 0.000000 0.000000 0.988118 0.153695
1326034944.801294 -77.783558 -441.761980 -15.027724 0.000000 0.000000 0.991428 0.130655
1326034945.201330 -77.884565 -441.777387 -15.093286 0.000000 0.000000 0.992048 0.125862
1326034945.601326 -77.809051 -441.792463 -15.114631 0.000000 0.000000 0.992662 0.120924
1326034946.001329 -77.710030 -441.827811 -15.077260 0.000000 0.000000 0.993148 0.116862
1326034946.401369 -77.599496 -441.851211 -15.035757 0.000000 0.000000 0.993393 0.114764
1326034946.801342 -77.432857 -441.929382 -15.017241 0.000000 0.000000 0.990997 0.133886
1326034947.201366 -77.387920 -441.944788 -14.991912 0.000000 0.000000 0.983016 0.183519
1326034947.601365 -77.440854 -441.937719 -15.004508 0.000000 0.000000 0.964840 0.262839
1326034948.001374 -77.550483 -441.864058 -15.043842 0.000000 0.000000 0.942345 0.334642
1326034948.401434 -77.498437 -441.907514 -15.026942 0.000000 0.000000 0.911277 0.411793
1326034948.801391 -77.486924 -441.953060 -15.029733 0.000000 0.000000 0.873295 0.487193
1326034949.201391 -77.452990 -441.992050 -15.014191 0.000000 0.000000 0.830409 0.557155
1326034949.601402 -77.424728 -442.053080 -14.995994 0.000000 0.000000 0.783145 0.621839
1326034950.001415 -77.410044 -442.079284 -14.979184 0.000000 0.000000 0.733494 0.679696
1326034950.401427 -77.397370 -442.118336 -14.998728 0.000000 0.000000 0.677784 0.735261
1326034950.801440 -77.400207 -441.946946 -14.997586 0.000000 0.000000 0.608299 0.793708
1326034951.201435 -77.342076 -441.762134 -14.980045 0.000000 0.000000 0.541717 0.840561
1326034951.601454 -77.195698 -441.463671 -14.960457 0.000000 0.000000 0.477137 0.878829
1326034952.001462 -76.996152 -441.201020 -14.960916 0.000000 0.000000 0.414954 0.909842
1326034952.401469 -76.686132 -440.887088 -14.965584 0.000000 0.000000 0.346087 0.938202
1326034952.801480 -76.313472 -440.595026 -14.871989 0.000000 0.000000 0.281023 0.959701
1326034953.201489 -75.894529 -440.341060 -14.816867 0.000000 0.000000 0.230770 0.973008
1326034953.601498 -75.528659 -439.971102 -14.817997 0.000000 0.000000 0.222423 0.974950
1326034954.001524 -75.099829 -439.716202 -14.758237 0.000000 0.000000 0.277768 0.960648
1326034954.401515 -74.846432 -439.594875 -14.562177 0.000000 0.000000 0.335755 0.941949
1326034954.801523 -74.843080 -439.542010 -14.567032 0.000000 0.000000 0.377936 0.925832
1326034955.201541 -74.643097 -439.410914 -14.703145 0.000000 0.000000 0.448336 0.893865
1326034955.601529 -74.414356 -439.076726 -14.599888 0.000000 0.000000 0.515806 0.856705
1326034956.001551 -74.186925 -438.680709 -14.582154 0.000000 0.000000 0.565437 0.824791
